# time dx dy dz
7.460000000000000295e-09 -1.287522699999999798e+00 1.282933300000000276e+00 8.058999999999939476e-04
7.463999999999999868e-09 1.281745799999999491e+00 2.867999999999804733e-03 -1.291299899999999834e+00
7.524000000000000074e-09 -1.285066699999999784e+00 1.235100000000115619e-03 -1.287269299999999950e+00
7.607999999999999370e-09 8.000350000000000517e-02 -2.064230699999999974e+00 1.369095000000000173e+00
7.609999999999999984e-09 -2.062547499999999978e+00 1.375437300000000418e+00 -8.466059999999997476e-02
7.666000000000000618e-09 -1.287379500000000121e+00 -1.282899800000000257e+00 2.128499999999905207e-03
7.708000000000000266e-09 -1.292160151519999856e+00 -1.288073700000000210e+00 -1.757600000000046625e-03
7.730000000000000397e-09 -1.291407856823999722e+00 -1.488399999999844708e-03 -1.288223213590000249e+00
7.737000000000000062e-09 3.759008399989438587e-05 -1.290441199999999844e+00 1.281518013590000393e+00
7.940999999999999771e-09 8.412851307999980044e-02 1.368000400000000116e+00 -2.055478500000000430e+00
7.962000000000000423e-09 -8.950676899999732150e-04 -1.284806600000000021e+00 1.286723300000000236e+00
8.083000000000000315e-09 -1.292267886299999669e+00 -1.074299999999833721e-03 1.290823000000000054e+00
8.109999999999999498e-09 1.370799289860000103e+00 8.209449999999995917e-02 2.061748400000000370e+00
8.147000000000000094e-09 1.374501269309999829e+00 2.060502899999999915e+00 -8.809839999999991011e-02
8.182000000000000077e-09 -1.371839654786000118e+00 2.061479300000000237e+00 8.948830000000007612e-02
8.187000000000000783e-09 1.285178954786000194e+00 1.286955600000000199e+00 9.021000000001971886e-04
8.261999999999999800e-09 -1.371215274180000110e+00 -2.057144599999999546e+00 8.123029999999986650e-02
8.264000000000000414e-09 1.285928874180000125e+00 -1.284869599999999945e+00 -1.289000000001773102e-04
8.293999999999999690e-09 3.019273240000040076e-03 -1.289236900000000130e+00 -1.288187700000000380e+00
8.350999999999999803e-09 -1.288638250500000026e+00 1.278974900000000137e+00 -4.946699999999981841e-03
8.563000000000000312e-09 -2.061267982459999981e+00 -8.290439999999987819e-02 -1.376422099999999871e+00
8.583999999999999309e-09 -1.410168380000554299e-03 1.286216800000000049e+00 1.285984000000000016e+00
8.608000000000000053e-09 -1.292913000000000201e+00 6.096599999999924302e-03 1.284131899999999993e+00
8.630000000000000184e-09 -1.289226357660000044e+00 -1.138599999999760637e-03 -1.280586199999999675e+00
8.649000000000000222e-09 -2.060950442340000244e+00 8.088280000000025449e-02 -1.378800600000000376e+00
8.683000000000000725e-09 -2.065336199999999067e+00 8.711699999999955590e-02 1.375184200000000079e+00
8.702000000000000762e-09 1.289857499999999657e+00 1.287741800000000048e+00 3.414000000000028123e-03
8.726999999999999332e-09 -1.289859399999999656e+00 -1.287741700000000211e+00 -3.413100000000029999e-03
8.852000000000000451e-09 8.417797795410020267e-02 1.372937200000000191e+00 -2.058384882609999966e+00
8.881000000000000248e-09 -1.287110699999999941e+00 1.285625799999999819e+00 -1.417317389999978028e-03
8.913999999999999617e-09 -2.064040983840000454e+00 8.795779999999997489e-02 1.378399100000000210e+00
8.931000000000000695e-09 -1.288216800000000273e+00 -1.284978948640000063e+00 1.469599999999737783e-03
8.964000000000000064e-09 -2.064745000000000275e+00 1.368487899999999868e+00 8.510403904000030106e-02
9.004000000000000754e-09 1.285948199999999986e+00 -1.284493254960000108e+00 -1.101400000000252177e-03
9.059999999999999733e-09 -2.055565000000000975e+00 7.982730000000060055e-02 -1.378613499999999492e+00
9.065000000000000439e-09 8.401350000000029628e-02 -2.061472699999999936e+00 1.372616000000000280e+00
9.186999999999999811e-09 1.285787499999999639e+00 1.285694700000000079e+00 6.281000000000237782e-04
9.190999999999999384e-09 1.288480299999999801e+00 -1.282653826879999626e+00 3.520999999997434168e-04
9.243000000000000445e-09 -1.281399600000000305e+00 -2.834800000000220477e-03 1.287376700000000262e+00
9.266999999999999535e-09 2.060389699999999991e+00 1.377625600000000006e+00 -8.223179999999996603e-02
9.317999999999999462e-09 -2.066034231628400164e+00 1.375639800000000079e+00 -8.001609999999981238e-02
9.339000000000000114e-09 -2.063773399999999203e+00 8.584490000000011278e-02 1.375682006989999984e+00
9.460000000000000006e-09 8.442504272999973303e-02 -2.061377199999999910e+00 1.373942284470000219e+00
9.507000000000000361e-09 -1.291677742860000144e+00 4.230000000004716099e-05 1.285651999999999795e+00
9.577999999999999805e-09 -1.288431085739999871e+00 1.289258918999999892e+00 3.328499999999991188e-03
9.602000000000000550e-09 1.283854199999999945e+00 1.288323399999999896e+00 9.462000000000289623e-04
9.656000000000000570e-09 8.593835595999987920e-02 2.065557099999999480e+00 1.379453799999999841e+00
9.685000000000000366e-09 1.285136789660000112e+00 -1.288776900000000003e+00 6.178999999999681275e-04
9.698000000000000218e-09 -1.280968258619999744e+00 -5.729000000000044820e-03 -1.288122499999999837e+00
9.727999999999999494e-09 1.370840700000000023e+00 -2.065449299999999599e+00 -8.534620000000037177e-02
9.755000000000000331e-09 3.394999999998954410e-04 -1.285993768218999911e+00 -1.286880300000000421e+00
9.837000000000000669e-09 1.290226727519999894e+00 -4.219800000000134554e-03 -1.290115699999999865e+00
9.859000000000000800e-09 1.376581499999999902e+00 8.460227919000062879e-02 -2.062432199999999938e+00
9.863000000000000372e-09 1.461000000000163557e-03 -1.287025900000000389e+00 -1.286637299999999540e+00
9.870999999999999517e-09 -1.289299899999999610e+00 -3.685199999999499987e-03 -1.287729200000000240e+00
9.962999999999999613e-09 -4.680099999999791371e-03 1.288875799999999572e+00 1.280473500000000708e+00
9.996000000000000637e-09 -2.065195899999999973e+00 1.375333600000000267e+00 8.963594285999954003e-02
1.003999999999999924e-08 8.493820000000040782e-02 2.063830299999999784e+00 -1.376266618679999443e+00
1.012000000000000062e-08 8.334630000000009531e-02 2.064485200000000020e+00 1.373095499999999802e+00
1.023999999999999938e-08 7.988689999999998292e-02 2.061834800000000190e+00 -1.374775599999999987e+00
1.042000000000000000e-08 1.218900000000328054e-03 -1.287197099999999983e+00 1.283310499999999799e+00
1.048000000000000021e-08 -1.291412090360000153e+00 -4.438300000000006129e-03 1.287816000000000294e+00
1.051999999999999924e-08 -1.288808333850000043e+00 -1.289228199999999935e+00 2.311799999999885648e-03
1.055000000000000017e-08 2.056063399999999763e+00 1.369576399999999694e+00 8.560159999999983338e-02
1.073000000000000079e-08 1.290476030739999835e+00 -2.949999999996011368e-05 1.282771200000000000e+00
1.083999999999999979e-08 -1.284559799999999807e+00 1.187900000000293582e-03 1.288055199999999845e+00
1.097999999999999972e-08 -1.290557908899999884e+00 -6.274000000001511007e-04 -1.282109100000000002e+00
1.099999999999999924e-08 -2.060523800000000350e+00 8.239730000000011767e-02 1.374706225799999793e+00
1.102000000000000041e-08 -8.787920000000004617e-02 1.375345899999999899e+00 2.058667899999999662e+00
1.104999999999999969e-08 1.375151699999999977e+00 8.529860000000011322e-02 -2.062513199999999713e+00
1.112999999999999941e-08 -1.284876200000000024e+00 -1.285176600000000668e+00 -6.654000000001214499e-04
1.129000000000000051e-08 -8.669640000000022884e-02 1.369651400000000407e+00 2.068975799999999587e+00
1.133999999999999930e-08 1.283348999999999851e+00 -1.285779999999999923e+00 -3.994299999999922912e-03
1.137999999999999999e-08 8.565495489000019003e-02 -2.064530000000000864e+00 1.378332199999999785e+00
1.139999999999999951e-08 1.408299999999668151e-03 -1.287387899999999696e+00 -1.282796900000000129e+00
1.143000000000000044e-08 -2.159000000000882435e-04 1.280429983349999468e+00 -1.289073899999999995e+00
1.144999999999999996e-08 -2.064263400000000193e+00 8.768489999999995455e-02 1.369451399999999985e+00
1.144999999999999996e-08 1.285896000000000150e+00 1.285187099999999916e+00 1.010999999997742871e-04
1.146999999999999948e-08 1.290645815810000041e+00 -1.283939799999999742e+00 5.990000000003874170e-04
1.150000000000000041e-08 -2.057548900000000458e+00 8.284420000000003448e-02 1.376720200000000061e+00
1.159999999999999965e-08 1.284874699999999592e+00 -1.954900000000274821e-03 1.288710099999999859e+00
1.164000000000000034e-08 1.379751999999999867e+00 -2.065510399999999525e+00 8.381130000000014402e-02
1.170000000000000054e-08 -2.059427100000000621e+00 8.678790000000025096e-02 1.376100399999999890e+00
1.174999999999999934e-08 1.983299999999743601e-03 -1.289628669219999857e+00 1.286443200000000342e+00
1.177000000000000051e-08 -1.290216300000000205e+00 -1.285890299999999709e+00 2.736499999999947308e-03
1.180999999999999954e-08 1.285735900000000154e+00 1.286044799999999988e+00 1.103899999999907733e-03
1.193999999999999971e-08 2.356600000000116588e-03 -1.288282600000000055e+00 1.284062652050000031e+00
1.198000000000000040e-08 1.464999999999955921e-04 -1.289397900000000208e+00 -1.283124673040000108e+00
1.200999999999999968e-08 8.265979331000039565e-02 2.055752200000000141e+00 1.366652135179999838e+00
1.201999999999999944e-08 1.285913663969999732e+00 6.799999999999549460e-04 1.290054900000000337e+00
1.208999999999999940e-08 1.291069128979999814e+00 1.290920100000000126e+00 1.336800000000012978e-03
1.212000000000000033e-08 -1.283352200000000387e+00 2.245299999999728069e-03 -1.284888400000000264e+00
1.217000000000000078e-08 1.369032899999999664e+00 8.545477924800026770e-02 -2.064854399999999313e+00
1.227000000000000002e-08 1.045000000000177731e-03 -1.287333600000000189e+00 -1.286756399999999578e+00
1.232000000000000047e-08 4.632000000000351114e-04 -1.290201700000000340e+00 1.284038499999999861e+00
1.235999999999999950e-08 1.288471898229999635e+00 -2.145399999999979615e-03 -1.282470399999999788e+00
1.239000000000000043e-08 3.708800000000025965e-03 -1.293048800000000220e+00 1.280406599999999839e+00
1.246000000000000040e-08 1.376578335970000122e+00 2.062905700000000397e+00 8.755350000000028388e-02
1.252000000000000061e-08 -1.370160100000000103e+00 2.058469999999999800e+00 -8.570429999999962245e-02
1.254000000000000012e-08 -1.602300000000184826e-03 1.289033599999999780e+00 -1.285148900000000483e+00
1.255999999999999964e-08 1.287244000000000055e+00 2.294299999999856871e-03 -1.288112700000000110e+00
1.259000000000000057e-08 -2.060953168429999760e+00 -8.464126585000009140e-02 1.368975900000000134e+00
1.261000000000000009e-08 -1.282131499999999980e+00 1.180499999999761601e-03 1.283549199999999502e+00
1.263999999999999936e-08 -1.286954800000000176e+00 -1.286864599999999914e+00 3.205799999999852518e-03
1.265000000000000078e-08 -1.290861600000000164e+00 -5.369900000000213738e-03 -1.286712499999999926e+00
1.268000000000000005e-08 1.285194299999999679e+00 2.725499999999953654e-03 1.290213900000000358e+00
1.270999999999999933e-08 -2.056864399999999815e+00 1.371916699999999878e+00 -9.069240000000056146e-02
1.281000000000000023e-08 2.061424600000000051e+00 1.371146900000000057e+00 8.951410000000026290e-02
1.291999999999999922e-08 -2.065030900000000003e+00 1.378003099999999925e+00 8.284619999999998097e-02
1.294000000000000040e-08 -5.658000000001162100e-04 1.287411899999999942e+00 1.283516679829999729e+00
1.295999999999999991e-08 1.378567400000000109e+00 8.847809999999978192e-02 -2.056181600000000387e+00
1.296999999999999967e-08 8.320139999999986991e-02 2.058897500000000491e+00 1.378215299999999921e+00
1.297999999999999943e-08 1.374942799999999909e+00 8.593470000000003051e-02 2.060624600000000584e+00
1.302000000000000012e-08 1.285497899999999749e+00 -1.082399999999993784e-03 1.288224700000000222e+00
1.303999999999999964e-08 3.881400000000071251e-03 -1.293876500000000096e+00 -1.280152200000000295e+00
1.304999999999999940e-08 8.578570000000007578e-02 1.372387699999999988e+00 2.057335099999999972e+00
1.306000000000000081e-08 -1.075100000000321632e-03 1.285320099999999854e+00 -1.287987400000000004e+00
1.313000000000000077e-08 -3.715399999999875746e-03 1.290589299999999717e+00 1.283362699999999634e+00
1.317999999999999957e-08 1.382438899999999915e+00 8.620191558000023235e-02 2.061250900000000552e+00
1.323999999999999977e-08 2.060771999999999604e+00 8.341500000000001691e-02 1.377480199999999932e+00
1.329999999999999998e-08 1.288228199999999823e+00 1.282974999999999977e+00 1.747800000000073600e-03
1.332999999999999926e-08 3.968900000000049472e-03 1.286546999999999885e+00 -1.289193999999999951e+00
1.341000000000000063e-08 -2.062743999999999911e+00 1.375053199999999975e+00 8.204570000000011021e-02
1.343999999999999991e-08 1.284875999999999907e+00 -1.282487800000000622e+00 -3.414500000000233321e-03
1.349000000000000036e-08 -1.282459199999999910e+00 -1.289955899999999822e+00 6.967999999999974214e-04
1.350000000000000012e-08 8.295219999999969840e-02 -2.061839100000000702e+00 1.379252000000000145e+00
1.359999999999999936e-08 -1.286045800000000128e+00 -1.288292899999999630e+00 -8.497000000001475595e-04
1.359999999999999936e-08 7.767180000000029061e-02 -1.376997100000000085e+00 -2.062705099999999625e+00
1.361000000000000077e-08 1.552699999999825400e-03 -1.287873599999999730e+00 1.284666100000000144e+00
1.364000000000000005e-08 -1.292038899999999657e+00 -3.175900000000057843e-03 -1.281145600000000107e+00
1.365999999999999956e-08 1.284438199999999419e+00 -4.597999999999942411e-03 -1.286333500000000019e+00
1.371000000000000001e-08 -1.283134500000000067e+00 -1.284736099999999492e+00 -4.819599999999511081e-03
1.372999999999999953e-08 -1.290707399999999616e+00 1.281324600000000036e+00 -6.520000000002357243e-04
1.377000000000000022e-08 1.285828500000000041e+00 -4.491000000000720110e-04 1.290289899999999879e+00
1.379999999999999949e-08 1.282514700000000119e+00 -1.285404899999999628e+00 3.841899999999522607e-03
1.382000000000000067e-08 8.822459999999976432e-02 2.055392700000000072e+00 1.377731100000000097e+00
1.390000000000000039e-08 -2.061205292479999951e+00 1.377854199999999807e+00 -8.232839999999985725e-02
1.402000000000000080e-08 1.377335599999999882e+00 8.439260000000015083e-02 2.060240599999999311e+00
1.411000000000000029e-08 -1.285149399999999886e+00 1.284170199999999706e+00 1.333400000000234398e-03
1.412000000000000004e-08 -2.063978832740000158e+00 -1.369175899999999668e+00 -8.424470000000006120e-02
1.414999999999999932e-08 -2.064146900000000340e+00 -8.546270000000033562e-02 -1.374823800000000151e+00
1.424000000000000046e-08 1.024700000000490843e-03 -1.285312100000000068e+00 -1.284679500000000196e+00
1.431000000000000042e-08 -2.065288900000000538e+00 1.369234300000000015e+00 -8.853079999999990957e-02
1.434999999999999946e-08 -2.061872900000000008e+00 1.375147100000000178e+00 8.569360000000003641e-02
1.441999999999999942e-08 8.437729999999998842e-02 -2.058979900000000196e+00 1.372046300000000052e+00
1.453999999999999983e-08 -2.061831999999999887e+00 8.472100000000004627e-02 1.374505800000000111e+00
1.458000000000000052e-08 1.288318999999999992e+00 -1.077100000000295876e-03 -1.285574800000000018e+00
1.461999999999999956e-08 -2.056114200000000114e+00 -8.435330000000018646e-02 1.371924400000000155e+00
1.467999999999999976e-08 8.431900000000003281e-02 -2.059761099999999789e+00 -1.371374900000000174e+00
1.471000000000000069e-08 -1.180199999999700933e-03 1.286280499999999938e+00 1.284372100000000128e+00
1.473000000000000021e-08 8.454269999999985963e-02 1.377194699999999994e+00 -2.056660800000000400e+00
1.480000000000000018e-08 1.376269699999999929e+00 8.370109999999986172e-02 -2.063479599999999525e+00
1.482999999999999945e-08 -2.062736899999999984e+00 -1.373102399999999612e+00 8.381150000000003875e-02
1.487000000000000014e-08 8.460950000000022619e-02 -2.061690800000000046e+00 1.373384900000000020e+00
1.494000000000000011e-08 1.373256699999999775e+00 8.394099999999993234e-02 -2.059344900000000145e+00
1.497000000000000104e-08 -2.062376699999999285e+00 1.373970899999999773e+00 -7.919550000000019629e-02
1.501000000000000007e-08 8.703510000000025393e-02 -2.060636799999999713e+00 1.370494899999999738e+00
1.509000000000000145e-08 1.374030599999999769e+00 8.423790000000008771e-02 2.062052800000000019e+00
1.511000000000000097e-08 -1.286020200000000280e+00 -8.311000000001123045e-04 -1.285825599999999902e+00
1.520000000000000045e-08 -8.855559999999973453e-02 -2.063978300000000488e+00 1.368942200000000220e+00
1.525000000000000090e-08 3.701799999999914881e-03 1.285414700000000243e+00 -1.287629400000000146e+00
1.534000000000000038e-08 1.373667100000000030e+00 -2.055548800000000398e+00 8.332069999999969223e-02
1.534999999999999848e-08 1.723200000000027141e-03 1.290677099999999911e+00 1.284091999999999789e+00
1.537000000000000131e-08 2.135000000000417814e-04 -1.286088499999999968e+00 1.288000200000000373e+00
1.537000000000000131e-08 -1.293887500000000301e+00 -3.790599999999699765e-03 1.290559499999999638e+00
1.539999999999999893e-08 8.179449999999999221e-02 1.375780200000000120e+00 -2.058310799999999219e+00
1.556999999999999979e-08 1.373872900000000286e+00 -2.058835600000000099e+00 8.319199999999971062e-02
1.562000000000000024e-08 -2.059023400000000059e+00 -8.483960000000023705e-02 1.372225600000000600e+00
1.570000000000000162e-08 -1.287136599999999742e+00 -6.959999999986421493e-05 -1.284536499999999970e+00
1.574999999999999876e-08 1.282605499999999843e+00 1.359400000000341932e-03 -1.287740399999999674e+00
1.584999999999999965e-08 3.370300000000200913e-03 -1.291460400000000508e+00 1.278959500000000471e+00
1.595000000000000055e-08 1.287573000000000079e+00 -1.288124248969999552e+00 3.192100000000003268e-03
1.609999999999999858e-08 9.345000000003308993e-04 1.281647220089999983e+00 -1.293369500000000283e+00
1.609999999999999858e-08 -2.057868800000000498e+00 8.597110930000007034e-02 -1.373784100000000175e+00
1.628000000000000086e-08 8.456940000000001678e-02 2.058447899999999997e+00 1.371276799999999962e+00
1.656000000000000072e-08 1.281593400000000216e+00 -1.286035799999999840e+00 2.359300000000147390e-03
1.663999999999999879e-08 2.734999999999477432e-03 1.272626099999999427e+00 1.293484600000000651e+00
1.670999999999999875e-08 1.373892500000000183e+00 2.069644599999999723e+00 8.924889999999996437e-02
1.686000000000000009e-08 1.291813300000000275e+00 1.295600000000065102e-03 1.280422000000000171e+00
1.691999999999999865e-08 1.291371399999999836e+00 -1.972499999999845904e-03 -1.285029299999999708e+00
1.694000000000000147e-08 -1.285799999999999832e+00 1.291954300000000000e+00 -2.394999999997119485e-04
1.694000000000000147e-08 -1.287572593709999991e+00 1.633500000000037700e-03 1.285816199999999965e+00
1.701000000000000144e-08 -1.291326093559999499e+00 -1.290561099999999906e+00 4.685080789999990225e-03
1.703000000000000096e-08 8.637249999999985217e-02 2.058989499999998696e+00 1.379958315529999702e+00
1.710999999999999902e-08 -2.067941799999999830e+00 1.374446900000000138e+00 8.211328447000043607e-02
1.713999999999999995e-08 1.288681100000000246e+00 2.665400000000053837e-03 -1.285461399999999976e+00
1.715999999999999947e-08 2.683900000000027236e-03 1.289988399999999924e+00 -1.287235299999999860e+00
1.731000000000000082e-08 2.063835899999999945e+00 1.374552803339999851e+00 -8.494210000000002037e-02
1.733000000000000033e-08 8.483604279800016634e-02 -2.056004400000000842e+00 1.370125700000000002e+00
1.741999999999999982e-08 -2.058784199999999842e+00 1.375914579699999862e+00 8.651739999999963349e-02
1.743999999999999933e-08 1.376900599999999919e+00 -2.059742100000000242e+00 -8.879659999999978126e-02
1.752000000000000071e-08 1.372897399999999823e+00 8.428876802000029311e-02 -2.057545999999999431e+00
1.752999999999999881e-08 1.784199999999914674e-03 1.287751299999999821e+00 -1.285939000000000387e+00
1.752999999999999881e-08 -1.288954736450000027e+00 6.284999999999485443e-04 -1.288673599999999864e+00
1.754000000000000023e-08 -1.289043976180000328e+00 1.287226599999999888e+00 -5.339500000000154019e-03
1.757999999999999926e-08 1.369266200000000433e+00 9.027100000000032320e-02 -2.062286899999999701e+00
1.773000000000000061e-08 -1.285487800000000069e+00 -2.480000000001187851e-04 1.285496200000000089e+00
1.776999999999999964e-08 1.277562699999999607e+00 1.291501899999999869e+00 -1.007900000000008615e-03
1.787999999999999864e-08 -2.055175199999999869e+00 8.756630000000009684e-02 1.381952000000000069e+00
1.794000000000000050e-08 -2.062021500000000618e+00 1.372688099999999967e+00 8.632359999999983380e-02
1.804000000000000140e-08 2.063153800000000260e+00 -1.372892000000000223e+00 -8.552719999999969236e-02
1.823999999999999988e-08 8.244879999999998876e-02 2.057985300000000350e+00 -1.374526300000000090e+00
1.830999999999999984e-08 -1.285922299999999741e+00 1.288027948639999698e+00 6.858999999995347985e-04
1.837999999999999981e-08 -1.287806000000000228e+00 1.289861942739999989e+00 -1.343999999999373474e-04
1.841999999999999884e-08 -2.065113600000000549e+00 -1.367970419280000627e+00 8.352750000000008779e-02
1.850000000000000022e-08 -2.061633300000000446e+00 1.371924293844000164e+00 8.463589999999965308e-02
1.855000000000000067e-08 -2.068537000000000070e+00 -1.369134907473999796e+00 8.197879999999990730e-02
1.862000000000000063e-08 -2.060279899999999831e+00 -8.821281140000036824e-02 1.375695400000000124e+00
1.867000000000000108e-08 1.377043000000000017e+00 -2.060291999999999568e+00 8.433919999999994754e-02
1.869000000000000060e-08 1.375221199999999699e+00 8.457699999999956919e-02 2.059530300000000036e+00
1.871000000000000012e-08 1.535300000000187209e-03 1.284788400000000275e+00 -1.286256799999999867e+00
1.881999999999999912e-08 -1.290818899999999880e+00 3.909600000000207354e-03 1.280179899999999815e+00
1.888000000000000098e-08 1.281359199999999809e+00 1.288740897789999451e+00 2.586300000000729595e-03
1.909000000000000087e-08 -5.898000000001089871e-04 1.286730502209999960e+00 1.287197113940000026e+00
1.912999999999999991e-08 -1.284970099999999782e+00 6.199900000000091449e-03 1.289252492660000193e+00
1.914999999999999942e-08 -2.064912500000000151e+00 1.378099178590000307e+00 8.895269669999994466e-02
1.916000000000000084e-08 -1.007299999999961004e-03 1.290446600000000110e+00 1.288129923340000094e+00
1.916999999999999894e-08 1.287435697829999892e+00 -1.284594899999999651e+00 8.619859699999336822e-04
1.918000000000000035e-08 -2.055076699999999867e+00 1.367982099999999868e+00 8.508089878800007000e-02
1.928999999999999935e-08 -2.062058500000000016e+00 1.373574099999999909e+00 -8.648480476259989835e-02
1.932999999999999839e-08 -2.064222299999999510e+00 -8.315210000000017310e-02 1.377899444024599962e+00
1.940999999999999977e-08 1.286359599999999714e+00 2.345100000000040034e-03 -1.286579094669999979e+00
1.940999999999999977e-08 -1.285876199999999914e+00 -3.925399999999885405e-03 1.285743540050000355e+00
1.947000000000000163e-08 -2.839999999998156499e-04 -1.282506000000000146e+00 -1.284229376510000353e+00
