# dx dy dz
-1.745999999999999996e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
-1.748000000000000220e+00 1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747999999999999776e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745999999999999996e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000110e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000007105e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.748839999999999950e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.746839999999999948e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747000000000000108e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.744999999999999218e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
1.744999999999999218e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.744999999999999218e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.744999999999999218e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000774e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 -1.740000000000000213e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.740000000000000213e+00 -1.750000000000000000e+00
1.747999999999999332e+00 -1.740000000000000213e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.747999999999999776e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999442e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.743999999999999773e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000000213e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.749999999999998224e+00 1.739999999999994884e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.749000000000000554e+00 -1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
-1.749000000000000554e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.749999999999998224e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750999999999999446e+00 -1.749999999999998224e+00 0.000000000000000000e+00
-1.750999999999999446e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.739999999999994884e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750999999999999446e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.750999999999999446e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750999999999999446e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.747000000000000774e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.750000000000000000e+00
1.747999999999999332e+00 -1.000000000000156319e-02 -1.750000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 1.750000000000000000e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.739999999999998437e+00 1.750000000000000000e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.743000000000000327e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.743000000000000327e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999552e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000110e+00 1.739999999999998437e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.750000000000000000e+00 -1.750000000000000000e+00
1.749060000000000059e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746939999999999937e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746369999999999978e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.999999999999918510e-05 1.750000000000000000e+00 -1.750000000000000000e+00
1.400000000000012346e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750210000000000043e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.745999999999999996e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.747260000000000035e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-3.599999999999992095e-04 -1.750000000000000000e+00 -1.739999999999994884e+00
-1.749379999999999935e+00 0.000000000000000000e+00 1.739999999999994884e+00
-9.999999999998898659e-04 1.750000000000000000e+00 -1.739999999999994884e+00
-1.748999999999999888e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.000000000000333955e-03 1.750000000000000000e+00 -1.739999999999994884e+00
1.749000000000000110e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746340000000000003e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747339999999999893e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.747339999999999893e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.746340000000000003e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746590000000000087e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.746410000000000018e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.747999999999999998e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747000000000000330e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.740000000000001990e+00
-1.747000000000000330e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.750000000000000000e+00
1.749999999999999556e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.747000000000000774e+00 0.000000000000000000e+00 -1.750000000000000000e+00
9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
-1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.000000000000333955e-03 -1.739999999999998437e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747999999999999332e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.751000000000001222e+00 -9.999999999998010480e-03 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.740000000000001990e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.745000000000000995e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999994457767e-04 1.740000000000001990e+00 1.739999999999994884e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.000000000000333955e-03 1.750000000000000000e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.745999999999999552e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999332e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999998898659e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
1.747999999999999776e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747609999999999886e+00 -1.000000000000156319e-02 -1.750000000000000000e+00
1.747609999999999886e+00 1.000000000000156319e-02 1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
-1.748380000000000045e+00 1.750000000000000000e+00 0.000000000000000000e+00
-4.799999999999977895e-04 1.750000000000000000e+00 -1.750000000000000000e+00
1.750860000000000083e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747999999999999998e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.740000000000000213e+00 -1.750000000000000000e+00
1.749000000000000554e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000333955e-03 1.740000000000000213e+00 1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747999999999999776e+00 1.753999999999999559e+00 0.000000000000000000e+00
-1.747000000000000108e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999998898659e-04 -1.743999999999999773e+00 -1.750000000000000000e+00
1.748999999999999888e+00 -9.999999999999786837e-03 1.750000000000000000e+00
0.000000000000000000e+00 1.753000000000000114e+00 -1.750000000000000000e+00
9.999999999998898659e-04 -1.743000000000000327e+00 -1.750000000000000000e+00
1.749000000000000110e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.000000000000333955e-03 1.746000000000000441e+00 1.740000000000001990e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.750000000000000000e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000774e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.751000000000001222e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.741000000000001435e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.740000000000000213e+00 -1.750000000000000000e+00 9.999999999998010480e-03
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747999999999999332e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747999999999999776e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.743000000000000327e+00 -1.749000000000000110e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.747000000000000330e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999996e+00 1.740000000000001990e+00
1.753999999999999559e+00 1.745999999999999996e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747999999999999998e+00 1.750000000000000000e+00
-1.751000000000001222e+00 -1.745000000000000329e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.746999999999999886e+00 1.750000000000000000e+00
1.752000000000000668e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.746999999999999886e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.746000000000000441e+00 9.999999999998898659e-04 -1.750000000000000000e+00
1.747999999999999332e+00 1.748999999999999888e+00 0.000000000000000000e+00
-1.745999999999999552e+00 1.747723600000000044e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.746723599999999932e+00 0.000000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.749573000000000045e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.745427000000000062e+00 -1.740000000000001990e+00
-1.749000000000000110e+00 1.747999999999999776e+00 0.000000000000000000e+00
1.745999999999999996e+00 1.000000000000333955e-03 1.750000000000007105e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.739999999999994884e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746000000000000441e+00 -1.748961999999999906e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748038000000000203e+00 -1.750000000000000000e+00
1.748999999999999666e+00 1.745808000000000026e+00 0.000000000000000000e+00
1.000000000000333955e-03 -1.745808000000000026e+00 1.750000000000000000e+00
1.749999999999999112e+00 -9.999999999998898659e-04 -1.750000000000000000e+00
1.745000000000000995e+00 1.748468799999999934e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746531200000000172e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749204000000000203e+00 1.750000000000000000e+00
1.750000000000000000e+00 -6.600000000000008638e-05 1.750000000000000000e+00
1.750000000000000000e+00 -1.749730000000000008e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999888e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 -1.739999999999994884e+00
-1.746000000000000441e+00 -1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745999999999999996e+00 1.739999999999994884e+00
1.746000000000000441e+00 -1.747999999999999776e+00 1.000000000000511591e-02
1.750000000000000000e+00 1.746999999999999886e+00 -1.000000000000511591e-02
-1.750000000000000000e+00 0.000000000000000000e+00 1.760000000000005116e+00
0.000000000000000000e+00 1.747999999999999998e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.744999999999999885e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.749999999999999556e+00 1.750000000000000000e+00
-1.753000000000000114e+00 -1.747000000000000774e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.745999999999999996e+00 0.000000000000000000e+00
-1.747000000000000330e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745999999999999996e+00 9.999999999998898659e-04 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.745999999999999996e+00 1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 1.750000000000000000e+00
1.749000000000000110e+00 -1.747000000000000108e+00 0.000000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746778000000000164e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-2.190000000000000106e-04 -1.748000000000000220e+00 1.739999999999994884e+00
9.589999999999997832e-04 1.746000000000000441e+00 -1.739999999999994884e+00
-1.747962000000000016e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 -1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999442e+00 -1.750000000000000000e+00
1.747999999999999998e+00 -1.745999999999999996e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.747000000000000330e+00 1.750000000000000000e+00
-1.748999999999999888e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.746999999999999886e+00 1.749999999999999778e+00 0.000000000000000000e+00
-1.000000000000333955e-03 -1.745999999999999774e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.740000000000009095e+00
1.000000000000333955e-03 1.746000000000000441e+00 -1.740000000000009095e+00
-1.747000000000000330e+00 1.747999999999999332e+00 0.000000000000000000e+00
-1.748999999999999666e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.747000000000000774e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.743999999999999773e+00 -1.748999999999999666e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.747000000000000108e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.740000000000009095e+00
1.750000000000000000e+00 1.746999999999999886e+00 9.999999999990905053e-03
-1.750000000000000000e+00 1.747000000000000108e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.749950000000000117e+00 1.750000000000000000e+00
-1.750000000000000000e+00 3.899999999999997219e-04 1.740000000000009095e+00
1.750000000000000000e+00 1.748660000000000103e+00 9.999999999990905053e-03
1.740000000000000213e+00 1.747000000000000108e+00 -9.999999999990905053e-03
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000330e+00 -1.740000000000009095e+00
1.750000000000000000e+00 1.747000000000000330e+00 0.000000000000000000e+00
1.748000000000000220e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.745999999999999996e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.740000000000009095e+00
1.747999999999999332e+00 9.999999999994457767e-04 -1.740000000000009095e+00
1.000000000000333955e-03 1.745000000000000995e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000108e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.750000000000000000e+00
-1.747999999999999998e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.743000000000000327e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.743999999999999773e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.000000000001222134e-03 1.749999999999998224e+00 1.750000000000000000e+00
-1.745000000000000995e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.743999999999999773e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 -1.740000000000000213e+00 0.000000000000000000e+00
1.745999999999999996e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747999999999999776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
9.999999999998898659e-04 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.748999999999999666e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.000000000000156319e-02 -1.750000000000000000e+00
-1.745999999999999552e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.747000000000000774e+00 0.000000000000000000e+00 -1.750000000000000000e+00
