# time dx dy dz
6.799000000000000464e-07 1.615463487490000238e+00 7.285189870000404475e-04 1.613955944972000012e+00
7.998999999999999563e-07 1.743082460000154685e-03 1.613779015371000103e+00 -1.612863806056000104e+00
8.053000000000000443e-07 1.474432909999842103e-03 1.617731370829000426e+00 1.613151961845999960e+00
8.373000000000000133e-07 3.988236600000472087e-04 1.615095252760000211e+00 -1.613509202189000291e+00
8.378000000000000508e-07 -1.613783050079000025e+00 1.508834629999962051e-03 1.615040706089000189e+00
8.696000000000000047e-07 -1.615125614816999899e+00 1.212878900000033833e-03 1.613917027840000351e+00
8.858999999999999587e-07 1.612409520585999845e+00 1.614093725250000055e+00 1.519411799999863038e-03
8.874999999999999731e-07 5.877390199999967674e-04 1.616518265139999855e+00 -1.613209234151000260e+00
9.224999999999999556e-07 1.614158668610000014e+00 1.401890680000136098e-03 -1.614786400838999825e+00
9.286999999999999979e-07 -1.612991264049999929e+00 1.614801459390000193e+00 -1.499070249999933432e-03
9.423999999999999684e-07 -1.614936786869999974e+00 -1.615043529059999816e+00 -1.403924265999976790e-03
9.462000000000000421e-07 1.617096092266000262e+00 1.618726858439999861e+00 1.403749255999998252e-03
9.622000000000000795e-07 -1.595628862797399794e+00 -1.297037799999497219e-04 -1.596015750719999904e+00
9.689999999999999551e-07 -1.611265494006600019e+00 3.165031299999726891e-04 1.592712121910000000e+00
9.704000000000000603e-07 -1.006686639200003210e-02 1.616027890870000094e+00 1.618867824330000094e+00
9.782000000000000110e-07 1.612378959885999885e+00 1.228637779999888335e-03 1.614827385140000127e+00
1.008999999999999996e-06 1.506799145999950917e-03 -1.613235510730000044e+00 1.616222152339999996e+00
1.061999999999999954e-06 2.842894800000185344e-04 1.613220308970000128e+00 1.615511195049999849e+00
1.075000000000000084e-06 -1.616456963245999967e+00 -1.614902489639999938e+00 1.395868850000064887e-03
1.080000000000000036e-06 -3.053050039999686150e-04 -1.595314027726000061e+00 -1.595140828919999976e+00
1.106000000000000083e-06 -6.560041800001102652e-04 1.587180732006000294e+00 -1.604692952971000119e+00
1.109999999999999960e-06 9.097311243998628012e-04 -1.595718074642999973e+00 1.614107433521000168e+00
1.151999999999999939e-06 1.616319771845600162e+00 -1.622934394907000089e+00 -1.182471483000015200e-02
1.232000000000000020e-06 -6.350893599999195543e-04 1.610982716409999682e+00 1.614810362280000078e+00
1.256999999999999993e-06 1.614233055240000159e+00 -5.701897899997587782e-04 1.614522385189999687e+00
1.272000000000000061e-06 -1.613964204960000037e+00 -1.616670545599999897e+00 1.706228220000078656e-03
1.351000000000000067e-06 -1.614032593710000185e+00 -8.716044299998302290e-04 1.614625950740000038e+00
1.365999999999999923e-06 -1.615030299159999849e+00 1.613346027149999973e+00 1.107785199999912918e-03
1.424000000000000046e-06 -1.615944090438000025e+00 -1.613878221280000247e+00 9.751939700000781565e-04
1.487999999999999983e-06 -1.615821837207800371e+00 -1.613578935150000282e+00 -8.698773300000169160e-04
1.487999999999999983e-06 -1.615418418585199856e+00 -1.209275796999986080e-03 -1.613858110299999815e+00
1.590000000000000023e-06 -2.723689757000241629e-03 1.612966452827000019e+00 -1.616344663490000055e+00
1.608000000000000105e-06 -1.614934107596600388e+00 1.813379999998643299e-04 1.612273860359999533e+00
1.630999999999999927e-06 1.610873099664600128e+00 -1.831195209999884974e-03 1.612712740360000341e+00
1.655999999999999900e-06 1.457080649999984313e-03 1.615367998700000030e+00 -1.612821161570000106e+00
1.656999999999999975e-06 -1.614097518358999839e+00 6.582346099999469846e-04 -1.617338507109999490e+00
1.689999999999999913e-06 -1.190087971000207152e-03 -1.613287055093999722e+00 1.613728081179999885e+00
1.698999999999999954e-06 1.613177364645000056e+00 -8.221249860000945375e-04 -1.613780136669999532e+00
1.765000000000000042e-06 -1.612297300067000005e+00 -5.740499100001239530e-04 -1.615360032290000136e+00
1.777000000000000096e-06 -5.396960529998778063e-04 -1.614175597783999994e+00 -1.615360369460000278e+00
1.808999999999999959e-06 -1.614354927546999718e+00 -1.006985755999959421e-03 -1.615381717479999590e+00
1.808999999999999959e-06 -1.047997240000039104e-03 -1.614583978863000091e+00 1.612314271430000279e+00
1.845999999999999986e-06 1.614049665158000080e+00 1.612098775085999858e+00 2.609634999980407072e-05
1.849000000000000000e-06 1.614882517832000097e+00 -1.613929897370999900e+00 4.383940499999849916e-04
1.883000000000000013e-06 1.615432845309999976e+00 -6.083979550001155506e-04 1.613979134560000084e+00
1.893999999999999993e-06 1.173018618000148516e-03 -1.613742666637000056e+00 1.617266196200000117e+00
1.919999999999999828e-06 1.614965399583000005e+00 -1.615657773740000192e+00 5.888495399997972779e-04
1.955999999999999992e-06 -1.615825647950999810e+00 -6.654091019999852251e-04 1.616068520939999864e+00
1.957000000000000067e-06 9.722777999989667182e-05 -1.595794754408000005e+00 -1.595102501119999738e+00
1.958999999999999794e-06 -1.616528664143000116e+00 1.600601000089999726e+00 -1.139117864000030456e-02
1.992999999999999807e-06 1.612307527792000039e+00 1.613067747789999951e+00 -8.477529999986743725e-05
1.999999999999999909e-06 4.062558599999071228e-04 -1.612869370429999893e+00 -1.613882162259999919e+00
2.005999999999999937e-06 -2.464330609999853400e-03 1.619833056051000142e+00 1.618368491539999843e+00
2.009999999999999814e-06 1.525669899996510807e-04 1.596100021538999769e+00 -1.597447489319999914e+00
2.028999999999999971e-06 -1.617731213669999946e+00 1.625724693230000018e+00 -1.258508722000008587e-02
2.033999999999999923e-06 1.614084463366000310e+00 2.334511626000011428e-03 1.614151608369999824e+00
2.059000000000000107e-06 7.417182400000195755e-05 -1.612781367988999737e+00 -1.613608287289999943e+00
2.060000000000000182e-06 1.614276797431000166e+00 -1.614622296847000094e+00 -5.310105600000447623e-04
2.071999999999999813e-06 -1.613036892101000319e+00 -1.609748501999915416e-03 1.613452806270000206e+00
2.086000000000000018e-06 -1.615367902432999880e+00 -1.600397177999934601e-03 -1.612739072670000384e+00
2.138000000000000113e-06 -6.275578579999622521e-04 1.614381824906000018e+00 -1.614011194990000231e+00
2.140999999999999915e-06 -1.614302683469999389e+00 -1.613155339096000063e+00 -1.116435880000016690e-03
2.148000000000000017e-06 -1.639366559999980589e-03 -1.596527152910000247e+00 -1.596071693929999924e+00
2.190000000000000208e-06 -1.616861388729999849e+00 1.600530744299999864e+00 -1.330106758999967907e-02
2.197999999999999962e-06 -3.118068440000620889e-04 -1.595603835754999533e+00 -1.596116298130000333e+00
2.273000000000000091e-06 -1.617433601270199972e+00 -1.159883803099982097e-02 -1.626277904684999775e+00
2.281999999999999920e-06 -1.615516944228799989e+00 -1.050909944300012144e-03 1.612018403370999886e+00
2.296000000000000125e-06 1.612320135542999688e+00 -1.614595530809699975e+00 -6.791771559999104646e-04
2.391000000000000062e-06 -3.233834549996924407e-04 -1.614856681880999956e+00 -1.613490867733000211e+00
2.428999999999999953e-06 -2.573991954999980437e-03 1.620788440976999922e+00 1.617855145563000141e+00
2.441000000000000007e-06 -1.592674941779999909e+00 -2.082918919599996421e-03 1.595562913897000445e+00
2.470000000000000068e-06 -1.196188078200010121e-02 -1.617135988172400118e+00 -1.600850238417000249e+00
2.471000000000000143e-06 -7.962167910000881102e-04 -1.616395789574999853e+00 -1.613342193637000044e+00
2.566000000000000081e-06 -5.040013870000453061e-04 1.612325627554999974e+00 -1.614784393125999973e+00
2.595999999999999794e-06 -1.616070805611000250e+00 -1.616432296956999970e+00 -1.510488137000044490e-03
2.644000000000000012e-06 1.595453058131000024e+00 2.059464930001080052e-04 -1.595871025099999674e+00
2.657999999999999793e-06 1.020194064800028846e-02 -1.617517380645999925e+00 1.600265612460000098e+00
2.662000000000000093e-06 7.975426699998733326e-04 -1.615385479980000039e+00 1.614010035670000232e+00
2.689000000000000004e-06 1.422676300000184739e-04 -1.615470657207000338e+00 1.614681080150000003e+00
2.706000000000000011e-06 1.616647889821999806e+00 -4.148568354999955694e-03 1.617486291590000125e+00
2.737999999999999874e-06 -1.596283091699999934e+00 1.596569292295000109e+00 8.036868999990870455e-05
2.740000000000000024e-06 -1.159144445000004006e-02 1.625033294835000142e+00 -1.616117407730000011e+00
2.789999999999999969e-06 1.105147164999993256e-02 -1.626547794544999981e+00 1.621540707729999919e+00
2.800999999999999948e-06 1.602149967100000350e+00 1.179963921200002236e-02 -1.614811755609999899e+00
2.839999999999999914e-06 -1.613957412939000191e+00 -1.613315554988000056e+00 -5.909025499996611863e-04
2.847000000000000016e-06 -1.614182449702000088e+00 -1.614789890229999747e+00 -7.060809500003552806e-04
2.847000000000000016e-06 -1.615033746969000150e+00 -1.681367279000002806e-03 -1.614082350998700122e+00
2.867999999999999900e-06 -2.963865822000020991e-03 -1.615506995420000091e+00 -1.616268295901300167e+00
2.916000000000000118e-06 1.595426310109999912e+00 1.595076661513000316e+00 -4.043002420002802903e-04
2.960000000000000035e-06 -1.594994569298000098e+00 1.611333869167000055e+00 -2.128476937999863351e-03
3.002999999999999878e-06 -1.600045067408000010e+00 1.603498557910999711e+00 -1.911067599996707500e-05
3.008999999999999905e-06 1.601334210987999995e+00 1.552673303700002200e-02 1.614582103886000208e+00
3.014999999999999932e-06 -1.613346797599999771e+00 1.612043401460999892e+00 2.624413600000036553e-03
3.035999999999999816e-06 1.613593019692999730e+00 1.616108004425000022e+00 -3.588002600001029838e-04
3.058999999999999850e-06 1.614218060303000080e+00 1.615976452980000033e+00 1.067423900001874745e-04
3.065999999999999952e-06 5.414037379997660958e-04 -1.612590793022600000e+00 1.614040455949999897e+00
3.065999999999999952e-06 -1.943864637999925902e-03 1.615387058740600290e+00 -1.618686789979999929e+00
3.067000000000000027e-06 1.615102479673999669e+00 -1.612392624451800316e+00 7.628358000013333098e-05
3.092000000000000212e-06 1.520003720000107084e-03 -1.613835537768200101e+00 1.614154591659999527e+00
3.114000000000000170e-06 -1.595222216840000318e+00 -1.596084639149999429e+00 4.962167400002783467e-04
3.131000000000000177e-06 -1.424283431899973570e-02 -1.626778631869999936e+00 -1.618156821590000183e+00
3.160999999999999890e-06 -1.611193681960999768e+00 -2.759220875999974110e-03 -1.612762267136000016e+00
3.183999999999999924e-06 -2.448751389999992249e-03 -1.614546652564000206e+00 -1.616493440344000110e+00
3.210999999999999835e-06 -1.614707398409999772e+00 1.612681531629999832e+00 -1.720561624000138679e-03
3.254000000000000101e-06 -1.322103130000034862e-03 -1.613820986215899644e+00 -1.614856289010600188e+00
3.271000000000000107e-06 1.612150922149999888e+00 -2.851425240998864841e-04 -1.616126988517399887e+00
3.296999999999999943e-06 -1.614922941230000131e+00 -1.613997171740000125e+00 -2.220221057999988146e-03
3.329999999999999881e-06 8.629434800000667337e-04 -1.599639684874999634e+00 -1.596290457135999930e+00
3.330999999999999956e-06 -4.071683300000406014e-04 -1.605974384675000088e+00 -1.605892380372999861e+00
3.346999999999999888e-06 -1.618913544799999826e+00 -1.630713413140000068e+00 -1.272954434000001488e-02
3.367000000000000120e-06 1.615425328717999820e+00 -1.616214746549999859e+00 -2.471911340000024476e-03
3.385999999999999853e-06 1.614027502644999945e+00 -2.128558600000026238e-03 1.610988467284000025e+00
3.389000000000000079e-06 1.481321989997737287e-04 -1.615036668959999755e+00 -1.612007297414000062e+00
3.390000000000000154e-06 5.376910380001235275e-04 1.612756684759999892e+00 -1.614177740150000151e+00
3.457000000000000105e-06 1.614188791239999921e+00 1.614143809440000021e+00 -1.746889309999978112e-03
3.471999999999999961e-06 -1.617296992749999607e+00 -1.616976593349999991e+00 1.121416430000137573e-03
3.530000000000000084e-06 -5.496380589999381528e-04 -1.614991222170000018e+00 -1.617408823340000135e+00
3.563000000000000022e-06 -1.594577219561000181e+00 -1.596521500830000218e+00 -2.596410399999344795e-04
3.648000000000000055e-06 -1.628058197523999606e+00 -1.123574383599990414e-02 1.619949501219999810e+00
3.672000000000000164e-06 3.598975283999987073e-03 1.615153742430000428e+00 -1.617667929634000190e+00
3.672999999999999816e-06 -1.615528152170000009e+00 1.613929094870000025e+00 1.403646670000021322e-03
3.672999999999999816e-06 -1.188097660000025924e-03 1.615420116119999694e+00 -1.614265434072700067e+00
3.700999999999999802e-06 1.616982828000000039e+00 7.403001100001608322e-04 -1.616584647597299806e+00
3.777000000000000006e-06 -1.615544579439999850e+00 1.216035010000005023e-03 -1.617199006809999950e+00
3.777000000000000006e-06 -1.613807468630000352e+00 -8.376453699999917256e-04 1.613357646416999636e+00
3.853999999999999862e-06 -1.614833783600000183e+00 -1.613756506830000159e+00 -6.885951169997655240e-04
3.873000000000000018e-06 -1.618446627100000201e+00 -3.577737310000082133e-03 1.615524236489999987e+00
3.914999999999999786e-06 7.209395399998819176e-04 1.598056078359999965e+00 1.594518620559999711e+00
3.980999999999999662e-06 -1.597541768260000161e+00 1.603684332429999859e+00 8.556347752999838435e-03
4.004000000000000120e-06 -1.382088779999984113e-02 -1.596893062792999807e+00 -1.610883659561900272e+00
4.018999999999999976e-06 1.612320260449999765e+00 1.614117720237000064e+00 -7.553676933000409190e-04
4.091999999999999955e-06 3.011504100002937272e-04 -1.613206126314000066e+00 -1.614292121093799715e+00
4.094000000000000105e-06 1.614143346180000105e+00 -3.567674899999455883e-04 1.612895983352999885e+00
4.096000000000000255e-06 -1.610183653949999183e+00 -1.614593724200000135e+00 3.172114399999994248e-03
4.120000000000000364e-06 -1.596519343760000487e+00 6.129577900002029702e-04 -1.597685043099999813e+00
4.130999999999999920e-06 -1.122656550999987651e-02 1.618820922489999425e+00 1.601797141220000276e+00
4.194999999999999646e-06 -1.597286387519999629e+00 -1.597369387108999783e+00 1.755147900002473893e-04
4.230999999999999810e-06 -1.625736174900000108e+00 -1.109568818100015175e-02 -1.615856221888000155e+00
4.247000000000000165e-06 1.611362527040000270e+00 -1.615398639969999772e+00 -7.248743569999160918e-04
4.320999999999999795e-06 1.613350038040000101e+00 -1.615870871780000328e+00 -1.737452256000039316e-03
4.330999999999999699e-06 1.614833730570000014e+00 -1.839977040000021326e-03 1.613817254119999767e+00
4.397000000000000423e-06 -1.615043658200000065e+00 -3.366260270000006986e-03 1.615982011306000166e+00
4.454999999999999698e-06 -1.609283599409999876e+00 8.041956999990142185e-05 -1.613548259936000040e+00
4.463999999999999950e-06 1.612976170539999865e+00 -1.614103596720000144e+00 -5.912897900001157225e-05
4.527999999999999677e-06 -1.613887976310000028e+00 -1.615310773780000098e+00 -5.246364249999932970e-04
4.539999999999999731e-06 1.613590575189999932e+00 -1.615650259619999973e+00 -5.397518740000236022e-04
4.585000000000000147e-06 3.398798296000074028e-03 1.609107965719999811e+00 1.614120645267000054e+00
4.616000000000000359e-06 -7.974026559999236596e-04 -1.612857662830000205e+00 1.615741612113000159e+00
4.626000000000000263e-06 -2.067569689999992910e-03 1.618053471819999700e+00 -1.618900179246000048e+00
4.638999999999999969e-06 -1.596031236580000012e+00 4.881893400000331031e-04 -1.595012767424000444e+00
4.655000000000000324e-06 -1.422131269599993808e-02 -1.616325299999999965e+00 -1.624273249711999823e+00
4.655999999999999976e-06 -1.592613223579999904e+00 1.594825874554000267e+00 -2.006467241999987383e-03
4.656999999999999627e-06 -1.627704657040000225e+00 1.017761324599962894e-02 -1.618140982736000044e+00
4.658999999999999778e-06 1.595512379250000112e+00 1.596378302640000024e+00 -1.207444309999932634e-03
4.667000000000000379e-06 1.604053465920000310e+00 -1.587257256460000265e+00 -5.664589073000849328e-04
4.670000000000000180e-06 1.034553463000006598e-02 -1.621875929100000002e+00 1.618183013437300088e+00
4.697000000000000091e-06 4.261129869999782070e-03 -1.616050600000000115e+00 -1.617805567121000099e+00
4.702000000000000043e-06 -1.595561978029999661e+00 1.595111662509999917e+00 5.628872310000465444e-04
4.721000000000000200e-06 -1.243195757999973616e-02 -1.603881662510000305e+00 1.617338214037999933e+00
4.726000000000000152e-06 -1.316278338000074479e-03 -1.615776199999999996e+00 1.615238340262000083e+00
4.770000000000000070e-06 -1.445803800000024404e-04 1.614402903519999821e+00 1.615988061159999933e+00
4.843000000000000049e-06 -2.823832700000212387e-04 1.613887593609999893e+00 -1.612451747399999968e+00
4.860000000000000055e-06 1.615783789106000290e+00 1.785449849999776878e-03 -1.613559676230000406e+00
4.898000000000000369e-06 -1.617656850146000247e+00 -1.186295949999766758e-03 1.616479798110000754e+00
4.901000000000000171e-06 1.613849876860000032e+00 7.136075599996349883e-04 1.613851618330000015e+00
4.913999999999999877e-06 -1.613094246629999784e+00 -1.613117099999999748e+00 1.907353099997455281e-04
4.925000000000000280e-06 1.613929708299999710e+00 -1.614742499999999970e+00 4.234057400000212912e-04
4.925999999999999932e-06 1.614265701470000147e+00 -1.615387100000000409e+00 -3.699680000125889212e-06
4.974999999999999801e-06 -1.612392010160000000e+00 -1.018292479999969094e-03 -1.614282701500000083e+00
4.991000000000000156e-06 1.614215521099999995e+00 -1.614551700000000034e+00 -1.443854720500102346e-03
5.032999999999999924e-06 1.304521620000096294e-03 1.611915597209999884e+00 -1.614406723136500021e+00
5.047000000000000128e-06 1.614723217049999882e+00 1.614051942670000406e+00 -1.409636980999853101e-03
5.059999999999999835e-06 -1.595340952990000005e+00 4.153979973999383235e-04 1.594938568848000227e+00
5.067999999999999589e-06 1.605899808339999790e+00 1.618873647550000294e+00 9.178127696000128524e-03
5.086000000000000094e-06 -1.598609770019999710e+00 1.121603230000082444e-03 1.597654478960000235e+00
5.088999999999999896e-06 1.606300408609999453e+00 -3.931144499999201028e-04 -1.608800883480000277e+00
5.122000000000000257e-06 1.614032642660000239e+00 1.615291453270000233e+00 1.336888017000013862e-03
5.129000000000000360e-06 1.617589417040000033e+00 -1.612453541409999858e+00 -5.151810699999346405e-05
5.130999999999999663e-06 -1.618727794239999795e+00 1.615009263090000147e+00 -1.658899530000352337e-04
5.152999999999999622e-06 5.988500699998498301e-04 -1.612957041410000070e+00 -1.613319543716000171e+00
5.159999999999999724e-06 1.614685193609999958e+00 1.614200772279999807e+00 -1.552677660999832263e-03
5.176999999999999731e-06 1.332680890000131901e-03 1.614211827740000160e+00 -1.616662800720999993e+00
5.239999999999999805e-06 -1.571284580000137376e-03 -1.615943546439999823e+00 1.619796608731000287e+00
5.271000000000000017e-06 1.615634123557299962e+00 1.336755899998733760e-04 -1.614702278515999900e+00
5.283000000000000071e-06 -1.612333642687299839e+00 -1.614334359619999715e+00 -3.948516840000526607e-04
5.361000000000000002e-06 -1.613979136029999761e+00 -7.132653900001340030e-04 1.612968286689999919e+00
5.365000000000000303e-06 -1.618332245860000240e+00 1.613212585348000161e+00 2.454914779000144653e-03
5.392999999999999865e-06 1.338809859999948691e-03 -1.593914198578000097e+00 -1.596286775148999748e+00
5.397000000000000166e-06 -1.617179652189999928e+00 -1.153189273000078049e-02 1.601242177812999934e+00
5.399000000000000316e-06 -1.616134742880000141e+00 -1.544680080000056591e-03 1.613805679836999740e+00
5.431000000000000179e-06 -1.615528199999999970e+00 -5.343000000001536624e-04 -1.612787470804999845e+00
5.439999999999999584e-06 1.616699189635999678e+00 -2.019034159998216345e-04 1.614764988805000412e+00
5.453000000000000138e-06 1.613472026517000391e+00 1.613647180919999924e+00 1.861725629999422260e-03
5.467999999999999994e-06 4.998013529998734938e-04 1.616283271130000365e+00 1.614358828750000585e+00
5.514000000000000062e-06 -1.615238093640000150e+00 -2.214382800002079321e-04 1.615600617080999779e+00
5.514999999999999713e-06 -2.556681900002417962e-04 -1.613483612650000065e+00 -1.612815998033999554e+00
5.528999999999999918e-06 -1.615737949319999700e+00 -1.613918200000000525e+00 -1.140694880000292510e-03
5.538000000000000171e-06 -1.614532450680000508e+00 -1.616020099999999626e+00 2.250383799998478818e-04
5.660999999999999671e-06 -1.614650799999999720e+00 1.612457439780000001e+00 -3.775651539998300943e-04
5.664999999999999971e-06 -1.617603400000000136e+00 -2.022239779998769027e-04 1.613910682457999846e+00
5.672999999999999725e-06 -1.614765000000000228e+00 3.240326750000013453e-04 -1.612751005128000070e+00
5.681000000000000326e-06 -1.617748000000000186e+00 -4.843265140000718727e-04 1.613338626847999890e+00
5.681999999999999978e-06 -1.614126299999999681e+00 2.175711899999877019e-04 -1.615928805318000094e+00
5.686999999999999930e-06 1.610071331610000156e+00 -1.613673853859999952e+00 1.296948170000034473e-03
5.725999999999999895e-06 1.615818026558999865e+00 -1.835185850000097896e-03 1.614440937769999973e+00
5.754000000000000305e-06 3.435107000001359767e-04 1.613765336080000168e+00 1.614562941736099821e+00
5.764999999999999861e-06 1.614837650230000143e+00 6.297697300000001941e-04 1.615333658021900209e+00
5.771999999999999963e-06 -1.613006799999999963e+00 2.515873490000486434e-04 1.615486261369999843e+00
5.800000000000000373e-06 -1.614025099999999657e+00 -3.391820000099229904e-07 1.615623683069999927e+00
5.822999999999999983e-06 1.615291474989999809e+00 -2.937040600000133048e-04 -1.619602054429999827e+00
5.827000000000000284e-06 -1.613155400000000128e+00 -1.613846090430000269e+00 2.658927390000129145e-03
5.874000000000000003e-06 -1.615047199999999794e+00 -1.159282969999919991e-03 1.614711913799999898e+00
5.908000000000000016e-06 -1.678766091999893319e-03 -1.614559199999999972e+00 -1.612808265446999734e+00
5.919000000000000419e-06 -1.712603710000012384e-03 -1.616112000000000215e+00 -1.613796138080000109e+00
5.924000000000000371e-06 -1.616153900000000032e+00 1.612171332369999988e+00 -1.621277701999897410e-03
5.980000000000000343e-06 7.622422000004569487e-05 -1.595520200000000166e+00 -1.595806044405000179e+00
6.026000000000000411e-06 -4.845453800001561957e-04 -1.613258300000000034e+00 -1.612701295222999764e+00
6.048000000000000370e-06 -9.726229300000143081e-04 -1.600849399999999978e+00 1.589961822209999820e+00
6.068000000000000179e-06 1.618900190610000234e+00 -1.211130750999990166e-02 -1.604972837523999551e+00
6.087000000000000335e-06 1.612283574409999920e+00 -3.795267377400059292e-03 1.613613148458699742e+00
6.114000000000000246e-06 1.617351722889999843e+00 7.226689000000910412e-05 1.612934020515300437e+00
6.117999999999999700e-06 -1.610485200000000283e+00 1.616542685340000007e+00 5.378391839998553081e-04
6.146999999999999761e-06 -1.620090299999999983e+00 1.611644578659999993e+00 3.120561913999999812e-03
6.153000000000000212e-06 1.207284770000141214e-03 -1.610206681539999796e+00 1.612556359656000193e+00
6.156999999999999665e-06 -1.615247700000000286e+00 -1.613685399999999825e+00 2.895460761999922670e-03
6.190000000000000027e-06 -1.596489099999999883e+00 -1.350448970000037510e-03 -1.596763641286000457e+00
6.243000000000000197e-06 -1.625919341669999740e+00 -1.616958604930000210e+00 -1.174552238499995682e-02
6.258000000000000054e-06 -1.617021651609999555e+00 1.610935195170000167e+00 1.953123372600025238e-03
6.265000000000000156e-06 -1.616636451610000247e+00 -1.612765999999999922e+00 -2.769419006399988573e-03
6.311999999999999875e-06 -1.615777852610000176e+00 2.935888099998107230e-04 -1.617199030004899951e+00
6.314999999999999677e-06 -2.952794159999783726e-03 -1.614673699999999990e+00 -1.612941670909000091e+00
6.336999999999999636e-06 1.612991669432000119e+00 -1.411195190000015792e-03 1.612827423379999736e+00
6.336999999999999636e-06 1.614497698692000105e+00 -1.016699119999918237e-03 1.613845980419999826e+00
6.352000000000000339e-06 9.362801699998898712e-04 -1.613641699999999846e+00 1.616195725589999910e+00
6.382999999999999704e-06 -1.595516100000000215e+00 -1.597438900000000217e+00 -2.395554969999834621e-03
6.404999999999999663e-06 -1.612316560249999808e+00 1.592933775450000145e+00 3.276731416299980774e-03
6.416999999999999717e-06 1.594114436960000214e+00 3.757282129999981075e-03 -1.602954861520600183e+00
6.445999999999999778e-06 1.616653502749999749e+00 1.614904354199999892e+00 -8.411273736000051196e-03
6.450000000000000079e-06 1.615429267725000173e+00 1.544859830000236064e-03 1.612029889066000088e+00
6.467999999999999737e-06 -1.612756999999999996e+00 1.614261687219999963e+00 1.373283030000033156e-03
6.484000000000000092e-06 -1.613735157660000530e+00 1.071996581999967724e-03 1.614471552758000028e+00
6.532999999999999962e-06 -1.615881042379999855e+00 1.614818539839999900e+00 2.174356291999975967e-03
6.540999999999999716e-06 -1.615594659670000155e+00 -1.612930400000000208e+00 5.379270999999463676e-04
6.593000000000000234e-06 -1.512599999999877064e-03 1.615104701789999986e+00 -1.612796758043000267e+00
6.620999999999999797e-06 -2.153000000001650989e-04 -1.596732899999999900e+00 -1.597839626809999913e+00
6.642999999999999756e-06 1.615358529640000151e+00 -1.222593227500004716e-02 1.600017493658000056e+00
6.652999999999999660e-06 -9.348615460000901309e-04 1.615940107810000193e+00 -1.616054599376000489e+00
6.705999999999999830e-06 -1.612091182000000344e+00 1.613827228560000382e+00 -4.882063299997130290e-04
6.719000000000000383e-06 -1.614959984299999984e+00 -1.612785499999999983e+00 -2.249089413997040765e-04
6.730999999999999591e-06 1.096599999999808839e-03 1.615340993695999705e+00 -1.614479034278600622e+00
6.817000000000000122e-06 1.609850076150000309e+00 1.616283577579999964e+00 -2.060031383999935076e-03
