# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.990820000000000000e+05 3.060000000000000000e+02 4.250769329999999790e+00
1.000000000000000000e+00 7.971170000000000000e+05 7.200000000000000000e+01 7.152304999999999913e-01
3.000000000000000000e+00 4.340770000000000000e+05 7.130000000000000000e+02 5.423275600000000418e-01
3.000000000000000000e+00 1.273732000000000000e+06 1.198000000000000000e+03 5.102513400000000532e-01
2.000000000000000000e+00 6.191500000000000000e+04 9.510000000000000000e+02 6.377127700000000399e-01
3.000000000000000000e+00 1.023610000000000000e+05 1.820000000000000000e+02 5.187404500000000196e-01
3.000000000000000000e+00 9.390850000000000000e+05 4.860000000000000000e+02 6.869639100000000109e-01
1.000000000000000000e+00 1.119026000000000000e+06 8.000000000000000000e+02 5.428255800000000297e-01
1.000000000000000000e+00 4.947800000000000000e+04 9.740000000000000000e+02 7.006045800000000323e-01
3.000000000000000000e+00 1.202927000000000000e+06 1.232000000000000000e+03 5.506329199999999702e-01
1.000000000000000000e+00 4.175220000000000000e+05 1.044000000000000000e+03 7.645467099999999627e-01
2.000000000000000000e+00 1.048290000000000000e+06 1.100000000000000000e+02 6.597743600000000042e-01
2.000000000000000000e+00 7.136720000000000000e+05 4.550000000000000000e+02 1.014721900000000038e-01
3.000000000000000000e+00 1.106344000000000000e+06 7.490000000000000000e+02 9.223503899999999645e-01
3.000000000000000000e+00 6.174020000000000000e+05 4.900000000000000000e+02 3.932565700000000275e-01
3.000000000000000000e+00 5.494490000000000000e+05 1.220000000000000000e+03 7.246750800000000270e-01
2.000000000000000000e+00 1.383710000000000000e+05 5.810000000000000000e+02 4.260770070000000409e+00
1.000000000000000000e+00 7.851190000000000000e+05 8.900000000000000000e+02 6.493688699999999869e-01
1.000000000000000000e+00 7.801950000000000000e+05 6.010000000000000000e+02 8.249109100000000527e-01
2.000000000000000000e+00 3.847050000000000000e+05 4.610000000000000000e+02 6.909364300000000458e-01
1.000000000000000000e+00 5.145410000000000000e+05 1.067000000000000000e+03 7.206839400000000229e-01
2.000000000000000000e+00 1.016421000000000000e+06 1.510000000000000000e+02 5.120140199999999586e-01
2.000000000000000000e+00 5.212920000000000000e+05 8.260000000000000000e+02 6.524775699999999512e-01
2.000000000000000000e+00 1.189723000000000000e+06 3.900000000000000000e+02 4.770243699999999754e-01
1.000000000000000000e+00 7.836560000000000000e+05 8.210000000000000000e+02 2.011469700000000083e-01
1.000000000000000000e+00 1.160215000000000000e+06 1.007000000000000000e+03 6.378729300000000046e-01
1.000000000000000000e+00 4.098280000000000000e+05 4.070000000000000000e+02 6.809920499999999599e-01
1.000000000000000000e+00 4.534300000000000000e+04 6.500000000000000000e+01 5.098061299999999685e-01
2.000000000000000000e+00 4.579890000000000000e+05 2.660000000000000000e+02 8.358960699999999910e-01
2.000000000000000000e+00 5.586080000000000000e+05 5.350000000000000000e+02 9.621907299999999941e-01
2.000000000000000000e+00 1.131489000000000000e+06 6.980000000000000000e+02 5.241522299999999968e-01
1.000000000000000000e+00 7.074840000000000000e+05 9.270000000000000000e+02 1.389207859999999961e+00
3.000000000000000000e+00 4.830240000000000000e+05 2.080000000000000000e+02 5.395605199999999879e-01
2.000000000000000000e+00 1.061570000000000000e+06 1.105000000000000000e+03 5.439649399999999524e-01
1.000000000000000000e+00 6.039060000000000000e+05 2.500000000000000000e+01 1.028277389999999958e+00
2.000000000000000000e+00 8.812660000000000000e+05 3.200000000000000000e+01 8.869337499999999652e-01
1.000000000000000000e+00 1.143050000000000000e+06 1.200000000000000000e+01 7.107917700000000449e-01
2.000000000000000000e+00 4.258920000000000000e+05 4.610000000000000000e+02 9.124910800000000100e-01
3.000000000000000000e+00 9.840040000000000000e+05 1.347000000000000000e+03 7.297071400000000319e-01
1.000000000000000000e+00 2.076240000000000000e+05 4.440000000000000000e+02 4.334544900000000256e-01
3.000000000000000000e+00 6.252250000000000000e+05 6.960000000000000000e+02 1.032579549999999902e+00
3.000000000000000000e+00 3.788840000000000000e+05 1.057000000000000000e+03 1.417301179999999938e+00
3.000000000000000000e+00 2.047570000000000000e+05 1.900000000000000000e+02 5.189067899999999511e-01
2.000000000000000000e+00 9.184880000000000000e+05 9.450000000000000000e+02 5.766889899999999569e-01
2.000000000000000000e+00 2.796900000000000000e+04 1.224000000000000000e+03 5.224984099999999687e-01
2.000000000000000000e+00 5.752930000000000000e+05 6.560000000000000000e+02 6.101691000000000198e-01
1.000000000000000000e+00 2.991380000000000000e+05 4.450000000000000000e+02 2.361954400000000065e-01
1.000000000000000000e+00 7.623640000000000000e+05 1.110000000000000000e+03 6.539052100000000145e-01
3.000000000000000000e+00 4.578230000000000000e+05 2.420000000000000000e+02 4.199950499999999809e-01
1.000000000000000000e+00 1.551790000000000000e+05 2.540000000000000000e+02 4.313974600000000104e-01
1.000000000000000000e+00 7.963250000000000000e+05 1.327000000000000000e+03 1.257654789999999911e+00
2.000000000000000000e+00 9.329770000000000000e+05 1.100000000000000000e+02 4.872383900000000212e-01
1.000000000000000000e+00 3.169010000000000000e+05 8.050000000000000000e+02 6.741143099999999944e-01
1.000000000000000000e+00 9.838580000000000000e+05 3.840000000000000000e+02 8.110581000000000040e-01
1.000000000000000000e+00 9.652910000000000000e+05 4.170000000000000000e+02 5.486117400000000144e-01
3.000000000000000000e+00 5.515610000000000000e+05 3.730000000000000000e+02 5.390137299999999687e-01
2.000000000000000000e+00 1.183124000000000000e+06 1.214000000000000000e+03 5.684877499999999584e-01
1.000000000000000000e+00 3.748190000000000000e+05 2.290000000000000000e+02 5.896015399999999795e-01
3.000000000000000000e+00 1.181838000000000000e+06 2.420000000000000000e+02 1.347893400000000019e+00
1.000000000000000000e+00 8.872290000000000000e+05 9.800000000000000000e+02 3.777905300000000133e-01
2.000000000000000000e+00 9.424130000000000000e+05 7.100000000000000000e+01 5.760787299999999833e-01
2.000000000000000000e+00 2.439110000000000000e+05 2.830000000000000000e+02 7.867594100000000479e-01
1.000000000000000000e+00 4.921470000000000000e+05 3.260000000000000000e+02 5.770091899999999496e-01
3.000000000000000000e+00 1.106370000000000000e+06 4.390000000000000000e+02 5.322599099999999472e-01
2.000000000000000000e+00 9.071700000000000000e+04 1.091000000000000000e+03 8.108221199999999795e-01
2.000000000000000000e+00 2.630900000000000000e+05 1.295000000000000000e+03 1.021895460000000089e+00
2.000000000000000000e+00 4.187800000000000000e+05 1.000000000000000000e+03 1.020312129999999984e+00
1.000000000000000000e+00 3.543200000000000000e+05 2.950000000000000000e+02 7.054931500000000133e-01
3.000000000000000000e+00 4.669780000000000000e+05 4.530000000000000000e+02 8.504460499999999534e-01
1.000000000000000000e+00 8.653330000000000000e+05 4.840000000000000000e+02 8.519903800000000471e-01
2.000000000000000000e+00 2.019790000000000000e+05 3.750000000000000000e+02 4.467025299999999866e-01
3.000000000000000000e+00 2.047150000000000000e+05 1.339000000000000000e+03 6.964681999999999817e-01
2.000000000000000000e+00 2.320240000000000000e+05 7.880000000000000000e+02 3.640896399999999922e-01
2.000000000000000000e+00 4.207860000000000000e+05 4.880000000000000000e+02 7.084335099999999885e-01
1.000000000000000000e+00 7.466800000000000000e+04 1.322000000000000000e+03 6.668986199999999975e-01
2.000000000000000000e+00 9.350600000000000000e+04 1.199000000000000000e+03 8.129161599999999988e-01
2.000000000000000000e+00 1.029196000000000000e+06 8.250000000000000000e+02 7.338064399999999488e-01
2.000000000000000000e+00 1.297830000000000000e+05 8.430000000000000000e+02 3.934045800000000037e-01
1.000000000000000000e+00 1.189927000000000000e+06 1.157000000000000000e+03 2.756920099999999874e-01
2.000000000000000000e+00 1.011050000000000000e+06 8.300000000000000000e+02 4.492615630000000415e+00
1.000000000000000000e+00 9.072330000000000000e+05 8.370000000000000000e+02 4.661913599999999991e-01
3.000000000000000000e+00 1.153723000000000000e+06 5.220000000000000000e+02 6.568321099999999690e-01
3.000000000000000000e+00 1.073271000000000000e+06 1.820000000000000000e+02 4.998943000000000136e-01
3.000000000000000000e+00 9.400420000000000000e+05 1.347000000000000000e+03 7.868886800000000070e-01
2.000000000000000000e+00 6.214630000000000000e+05 5.700000000000000000e+01 7.174479400000000062e-01
2.000000000000000000e+00 4.365490000000000000e+05 1.191000000000000000e+03 6.607786300000000335e-01
1.000000000000000000e+00 9.680690000000000000e+05 7.200000000000000000e+01 9.477052299999999541e-01
2.000000000000000000e+00 6.554320000000000000e+05 9.510000000000000000e+02 5.536034499999999969e-01
2.000000000000000000e+00 1.982040000000000000e+05 6.770000000000000000e+02 9.246470799999999546e-01
3.000000000000000000e+00 5.054550000000000000e+05 1.610000000000000000e+02 7.432717599999999480e-01
2.000000000000000000e+00 8.147450000000000000e+05 1.770000000000000000e+02 5.786254600000000359e-01
1.000000000000000000e+00 2.729930000000000000e+05 8.700000000000000000e+01 5.558140099999999695e-01
1.000000000000000000e+00 9.338160000000000000e+05 3.690000000000000000e+02 4.844103399999999948e-01
3.000000000000000000e+00 8.661130000000000000e+05 8.570000000000000000e+02 5.883637200000000345e-01
3.000000000000000000e+00 1.193090000000000000e+06 1.190000000000000000e+02 7.737779200000000079e-01
2.000000000000000000e+00 1.415990000000000000e+05 3.860000000000000000e+02 6.024102000000000068e-01
2.000000000000000000e+00 2.148380000000000000e+05 4.490000000000000000e+02 9.460687700000000033e-01
3.000000000000000000e+00 1.162685000000000000e+06 1.240000000000000000e+02 6.031201600000000163e-01
2.000000000000000000e+00 1.097446000000000000e+06 8.180000000000000000e+02 6.696769900000000275e-01
2.000000000000000000e+00 9.368600000000000000e+05 2.050000000000000000e+02 1.293788050000000078e+00
2.000000000000000000e+00 1.506750000000000000e+05 2.330000000000000000e+02 9.167870000000000186e-01
3.000000000000000000e+00 1.160391000000000000e+06 2.740000000000000000e+02 7.444395200000000212e-01
2.000000000000000000e+00 5.599050000000000000e+05 8.800000000000000000e+02 7.780392999999999892e-01
1.000000000000000000e+00 7.275370000000000000e+05 3.830000000000000000e+02 5.359633400000000103e-01
2.000000000000000000e+00 9.391700000000000000e+05 1.092000000000000000e+03 7.698851500000000181e-01
1.000000000000000000e+00 3.738510000000000000e+05 9.740000000000000000e+02 5.198675400000000169e-01
3.000000000000000000e+00 4.209680000000000000e+05 1.410000000000000000e+02 4.883124699999999985e-01
1.000000000000000000e+00 4.419120000000000000e+05 6.270000000000000000e+02 1.020233380000000079e+00
3.000000000000000000e+00 8.187430000000000000e+05 6.240000000000000000e+02 6.844413599999999986e-01
1.000000000000000000e+00 7.320810000000000000e+05 7.150000000000000000e+02 8.455116400000000088e-01
3.000000000000000000e+00 1.263791000000000000e+06 1.410000000000000000e+02 6.929504300000000061e-01
1.000000000000000000e+00 2.828590000000000000e+05 1.114000000000000000e+03 8.264475599999999700e-01
2.000000000000000000e+00 1.194598000000000000e+06 2.990000000000000000e+02 9.070222300000000404e-01
2.000000000000000000e+00 7.641440000000000000e+05 7.530000000000000000e+02 4.312683759999999644e+00
3.000000000000000000e+00 3.773900000000000000e+04 4.230000000000000000e+02 7.153362199999999671e-01
2.000000000000000000e+00 2.322680000000000000e+05 1.031000000000000000e+03 7.655362700000000187e-01
3.000000000000000000e+00 8.456870000000000000e+05 4.360000000000000000e+02 1.283133810000000041e+00
3.000000000000000000e+00 1.098599000000000000e+06 1.123000000000000000e+03 6.224521100000000029e-01
1.000000000000000000e+00 2.150470000000000000e+05 3.800000000000000000e+01 4.160487769999999585e+00
1.000000000000000000e+00 1.014804000000000000e+06 3.700000000000000000e+02 3.455057899999999793e-01
2.000000000000000000e+00 1.217958000000000000e+06 4.470000000000000000e+02 9.068618699999999588e-01
3.000000000000000000e+00 1.223289000000000000e+06 1.269000000000000000e+03 5.035296900000000297e-01
2.000000000000000000e+00 2.649680000000000000e+05 8.260000000000000000e+02 8.527450199999999647e-01
3.000000000000000000e+00 7.800570000000000000e+05 1.060000000000000000e+02 4.782059000000000171e-01
1.000000000000000000e+00 1.118441000000000000e+06 6.270000000000000000e+02 6.255652000000000434e-01
2.000000000000000000e+00 8.500750000000000000e+05 3.490000000000000000e+02 4.217202030000000157e+00
2.000000000000000000e+00 5.135320000000000000e+05 1.100000000000000000e+02 5.643094699999999797e-01
3.000000000000000000e+00 2.707940000000000000e+05 3.010000000000000000e+02 7.514786399999999755e-01
2.000000000000000000e+00 9.373870000000000000e+05 3.650000000000000000e+02 8.620305999999999802e-01
1.000000000000000000e+00 2.852010000000000000e+05 9.500000000000000000e+01 5.120078200000000024e-01
2.000000000000000000e+00 1.005960000000000000e+05 6.000000000000000000e+02 8.348748299999999567e-01
2.000000000000000000e+00 1.796160000000000000e+05 1.132000000000000000e+03 6.546705900000000522e-01
1.000000000000000000e+00 9.139890000000000000e+05 4.780000000000000000e+02 4.893207900000000055e-01
3.000000000000000000e+00 4.964750000000000000e+05 3.010000000000000000e+02 6.200195899999999538e-01
3.000000000000000000e+00 1.107910000000000000e+06 1.261000000000000000e+03 6.691529000000000504e-01
3.000000000000000000e+00 3.114030000000000000e+05 1.198000000000000000e+03 4.558490599999999726e-01
2.000000000000000000e+00 4.483530000000000000e+05 6.650000000000000000e+02 5.377924499999999775e-01
3.000000000000000000e+00 1.020615000000000000e+06 9.720000000000000000e+02 7.902913299999999586e-01
2.000000000000000000e+00 1.496030000000000000e+05 1.031000000000000000e+03 8.799758199999999642e-01
1.000000000000000000e+00 7.042900000000000000e+05 4.510000000000000000e+02 5.523061000000000220e-01
3.000000000000000000e+00 1.500000000000000000e+04 4.660000000000000000e+02 7.875321899999999653e-01
3.000000000000000000e+00 1.011669000000000000e+06 6.960000000000000000e+02 1.030552649999999959e+00
2.000000000000000000e+00 7.730240000000000000e+05 3.970000000000000000e+02 1.183456679999999928e+00
2.000000000000000000e+00 5.142480000000000000e+05 6.560000000000000000e+02 4.660931200000000274e-01
3.000000000000000000e+00 6.365590000000000000e+05 5.670000000000000000e+02 5.251824699999999568e-01
3.000000000000000000e+00 3.914410000000000000e+05 9.250000000000000000e+02 8.030430100000000015e-01
1.000000000000000000e+00 4.034640000000000000e+05 6.400000000000000000e+02 1.254831250000000065e+00
2.000000000000000000e+00 9.727180000000000000e+05 6.650000000000000000e+02 6.990815500000000515e-01
2.000000000000000000e+00 8.003360000000000000e+05 6.980000000000000000e+02 7.260840999999999823e-02
3.000000000000000000e+00 6.771080000000000000e+05 3.740000000000000000e+02 5.381272799999999856e-01
2.000000000000000000e+00 1.279196000000000000e+06 1.510000000000000000e+02 6.364104000000000427e-01
1.000000000000000000e+00 7.039700000000000000e+05 6.400000000000000000e+02 6.170701400000000447e-01
3.000000000000000000e+00 4.785460000000000000e+05 1.222000000000000000e+03 8.882021799999999523e-01
1.000000000000000000e+00 9.334160000000000000e+05 1.170000000000000000e+03 4.899894599999999878e-01
1.000000000000000000e+00 1.173333000000000000e+06 6.300000000000000000e+02 8.130288399999999749e-01
1.000000000000000000e+00 6.404350000000000000e+05 1.204000000000000000e+03 5.710004800000000325e-01
1.000000000000000000e+00 1.028912000000000000e+06 7.190000000000000000e+02 4.546650480000000272e+00
1.000000000000000000e+00 5.110920000000000000e+05 2.840000000000000000e+02 7.411294200000000387e-01
3.000000000000000000e+00 9.808760000000000000e+05 1.820000000000000000e+02 6.280747800000000547e-01
1.000000000000000000e+00 2.453770000000000000e+05 9.270000000000000000e+02 7.434480799999999556e-01
3.000000000000000000e+00 1.073790000000000000e+06 5.500000000000000000e+01 5.567652800000000290e-01
2.000000000000000000e+00 7.711560000000000000e+05 1.094000000000000000e+03 7.923445300000000469e-01
2.000000000000000000e+00 1.117850000000000000e+06 3.200000000000000000e+02 4.174892499999999784e-01
3.000000000000000000e+00 1.130899000000000000e+06 6.290000000000000000e+02 1.081954410000000033e+00
2.000000000000000000e+00 1.275603000000000000e+06 8.250000000000000000e+02 7.251598799999999789e-01
3.000000000000000000e+00 3.398290000000000000e+05 9.330000000000000000e+02 6.843389199999999617e-01
1.000000000000000000e+00 3.750380000000000000e+05 7.000000000000000000e+01 2.747402899999999981e-01
2.000000000000000000e+00 6.715350000000000000e+05 1.035000000000000000e+03 6.273540899999999754e-01
2.000000000000000000e+00 7.710000000000000000e+05 1.082000000000000000e+03 4.732503000000000126e-01
2.000000000000000000e+00 1.082029000000000000e+06 1.116000000000000000e+03 5.962629799999999980e-01
1.000000000000000000e+00 3.320020000000000000e+05 5.550000000000000000e+02 1.150566390000000050e+00
1.000000000000000000e+00 9.554310000000000000e+05 9.580000000000000000e+02 8.775039500000000325e-01
1.000000000000000000e+00 5.028480000000000000e+05 1.170000000000000000e+03 1.154713019999999979e+00
2.000000000000000000e+00 8.135200000000000000e+04 2.690000000000000000e+02 7.449754200000000548e-01
1.000000000000000000e+00 6.898210000000000000e+05 4.450000000000000000e+02 1.301084710000000033e+00
2.000000000000000000e+00 1.061249000000000000e+06 1.094000000000000000e+03 7.633176000000000405e-01
3.000000000000000000e+00 9.501790000000000000e+05 1.093000000000000000e+03 6.590968200000000277e-01
1.000000000000000000e+00 4.832340000000000000e+05 8.850000000000000000e+02 1.709602789999999928e+00
1.000000000000000000e+00 4.304610000000000000e+05 2.290000000000000000e+02 9.298205400000000287e-01
1.000000000000000000e+00 7.801030000000000000e+05 1.700000000000000000e+01 7.171771099999999510e-01
1.000000000000000000e+00 8.215030000000000000e+05 9.540000000000000000e+02 7.909473599999999882e-01
1.000000000000000000e+00 9.140590000000000000e+05 1.146000000000000000e+03 5.769360399999999833e-01
3.000000000000000000e+00 8.650970000000000000e+05 6.210000000000000000e+02 8.085534300000000174e-01
1.000000000000000000e+00 6.340350000000000000e+05 1.181000000000000000e+03 9.816732200000000130e-01
2.000000000000000000e+00 8.451180000000000000e+05 8.980000000000000000e+02 1.468136529999999995e+00
2.000000000000000000e+00 2.383300000000000000e+04 5.210000000000000000e+02 6.784863100000000369e-01
1.000000000000000000e+00 1.097502000000000000e+06 1.710000000000000000e+02 6.900920999999999861e-01
2.000000000000000000e+00 9.649260000000000000e+05 3.050000000000000000e+02 5.013738399999999595e-01
2.000000000000000000e+00 3.415920000000000000e+05 2.810000000000000000e+02 3.949511719999999837e+00
1.000000000000000000e+00 7.497280000000000000e+05 6.830000000000000000e+02 4.737332799999999788e-01
1.000000000000000000e+00 9.906970000000000000e+05 1.133000000000000000e+03 3.792551299999999959e-01
2.000000000000000000e+00 8.444320000000000000e+05 1.115000000000000000e+03 2.885477000000000181e-01
2.000000000000000000e+00 1.276524000000000000e+06 1.165000000000000000e+03 4.363897070000000156e+00
1.000000000000000000e+00 7.701320000000000000e+05 1.043000000000000000e+03 4.971372199999999908e-01
2.000000000000000000e+00 1.656350000000000000e+05 8.160000000000000000e+02 1.281599069999999951e+00
3.000000000000000000e+00 8.552100000000000000e+04 8.130000000000000000e+02 5.701063400000000447e-01
2.000000000000000000e+00 5.867740000000000000e+05 1.290000000000000000e+02 7.382728600000000307e-01
1.000000000000000000e+00 5.466970000000000000e+05 5.710000000000000000e+02 4.677775599999999812e-01
2.000000000000000000e+00 1.223760000000000000e+06 5.200000000000000000e+02 3.896831800000000179e-01
2.000000000000000000e+00 6.990310000000000000e+05 1.219000000000000000e+03 3.802710000000000257e-01
3.000000000000000000e+00 8.944190000000000000e+05 1.345000000000000000e+03 1.299439559999999938e+00
2.000000000000000000e+00 9.280730000000000000e+05 4.820000000000000000e+02 7.605843599999999594e-01
1.000000000000000000e+00 2.519230000000000000e+05 5.080000000000000000e+02 4.752998099999999893e-01
3.000000000000000000e+00 7.259710000000000000e+05 7.580000000000000000e+02 7.266719600000000057e-01
2.000000000000000000e+00 4.539210000000000000e+05 1.092000000000000000e+03 4.214770220000000123e+00
2.000000000000000000e+00 1.048983000000000000e+06 1.096000000000000000e+03 5.594367199999999984e-01
3.000000000000000000e+00 1.129443000000000000e+06 9.330000000000000000e+02 4.127655599999999758e+00
1.000000000000000000e+00 6.760760000000000000e+05 3.020000000000000000e+02 1.910580890000000087e+00
1.000000000000000000e+00 3.732210000000000000e+05 1.250000000000000000e+02 3.397370900000000193e-01
2.000000000000000000e+00 8.616950000000000000e+05 3.250000000000000000e+02 7.566306200000000315e-01
3.000000000000000000e+00 2.671000000000000000e+05 1.354000000000000000e+03 4.885356200000000038e-01
2.000000000000000000e+00 8.129180000000000000e+05 3.240000000000000000e+02 3.368968500000000255e-01
2.000000000000000000e+00 6.021050000000000000e+05 1.035000000000000000e+03 4.662960999999999911e-01
1.000000000000000000e+00 1.266193000000000000e+06 1.590000000000000000e+02 1.083009899999999970e+00
3.000000000000000000e+00 1.050509000000000000e+06 1.310000000000000000e+02 5.554283700000000046e-01
1.000000000000000000e+00 9.533890000000000000e+05 2.540000000000000000e+02 9.702903899999999471e-01
3.000000000000000000e+00 1.210779000000000000e+06 1.093000000000000000e+03 8.001884799999999798e-01
3.000000000000000000e+00 3.330500000000000000e+05 8.920000000000000000e+02 6.716934799999999539e-01
3.000000000000000000e+00 1.073789000000000000e+06 5.500000000000000000e+01 5.580629900000000365e-01
2.000000000000000000e+00 1.155660000000000000e+06 6.500000000000000000e+02 6.922925500000000065e-01
2.000000000000000000e+00 6.721310000000000000e+05 1.168000000000000000e+03 4.175803900000000235e-01
3.000000000000000000e+00 1.212054000000000000e+06 6.240000000000000000e+02 5.184905100000000155e-01
2.000000000000000000e+00 4.756780000000000000e+05 4.920000000000000000e+02 1.076579160000000090e+00
3.000000000000000000e+00 3.170330000000000000e+05 2.120000000000000000e+02 9.089537800000000445e-01
2.000000000000000000e+00 1.215538000000000000e+06 7.300000000000000000e+02 5.483751900000000123e-01
3.000000000000000000e+00 1.033671000000000000e+06 9.030000000000000000e+02 6.303087299999999837e-01
2.000000000000000000e+00 5.683710000000000000e+05 2.750000000000000000e+02 5.444613600000000053e-01
2.000000000000000000e+00 7.197240000000000000e+05 9.930000000000000000e+02 8.714768999999999988e-01
2.000000000000000000e+00 7.716920000000000000e+05 3.050000000000000000e+02 9.471497199999999728e-01
3.000000000000000000e+00 2.734420000000000000e+05 9.840000000000000000e+02 3.209205800000000108e-01
2.000000000000000000e+00 1.172281000000000000e+06 7.880000000000000000e+02 6.046640800000000482e-01
3.000000000000000000e+00 5.585400000000000000e+04 6.870000000000000000e+02 3.984195390000000003e+00
3.000000000000000000e+00 3.447110000000000000e+05 1.318000000000000000e+03 4.427032109999999854e+00
2.000000000000000000e+00 8.594140000000000000e+05 6.950000000000000000e+02 6.443969800000000081e-01
2.000000000000000000e+00 4.794500000000000000e+04 9.320000000000000000e+02 5.462942400000000420e-01
3.000000000000000000e+00 9.218350000000000000e+05 6.320000000000000000e+02 4.062620200000000015e-01
2.000000000000000000e+00 4.914600000000000000e+05 9.510000000000000000e+02 7.207703300000000146e-01
2.000000000000000000e+00 1.216142000000000000e+06 8.430000000000000000e+02 9.810872699999999558e-01
1.000000000000000000e+00 1.013100000000000000e+04 1.900000000000000000e+01 6.474459799999999765e-01
2.000000000000000000e+00 5.824810000000000000e+05 1.262000000000000000e+03 4.710233799999999915e-01
3.000000000000000000e+00 1.134800000000000000e+06 1.410000000000000000e+02 5.001153299999999691e-01
1.000000000000000000e+00 3.501320000000000000e+05 1.322000000000000000e+03 3.834714799999999757e-01
3.000000000000000000e+00 1.609850000000000000e+05 5.670000000000000000e+02 4.166442799999999780e-01
2.000000000000000000e+00 4.491400000000000000e+04 1.341000000000000000e+03 6.557171800000000106e-01
1.000000000000000000e+00 4.497850000000000000e+05 1.029000000000000000e+03 9.115569399999999822e-01
3.000000000000000000e+00 6.749100000000000000e+04 1.081000000000000000e+03 7.284937000000000218e-01
1.000000000000000000e+00 4.165120000000000000e+05 5.500000000000000000e+02 5.982260999999999829e-01
3.000000000000000000e+00 4.200970000000000000e+05 2.650000000000000000e+02 6.343054599999999876e-01
3.000000000000000000e+00 9.604170000000000000e+05 2.120000000000000000e+02 5.979306800000000477e-01
1.000000000000000000e+00 1.157753000000000000e+06 2.500000000000000000e+01 1.125539499999999915e+00
