step time ezz temp pe pxx pyy szz vol
9970 49.85 0 1829.06394247542 -5705.51738550931 -208.464938010849 699.421279700986 0.26020745265996 15917.8674707976
9980 49.9 0 1804.82166018468 -5701.15403179715 168.191930214795 1612.49263743338 0.0991443117377782 15917.8768721586
9990 49.95 0 1830.73190005746 -5705.68215974146 -1052.8909962487 1603.10237613989 0.191504567545365 15917.8873893416
10000 50 0 1870.10592297103 -5712.59269662958 -2773.78264383476 782.931830623253 0.441950773708389 15917.8931842662
10010 50.05 0 1874.18029885487 -5713.24134892276 -1997.38703463946 700.43967456842 0.487358927828806 15917.8823181551
10020 50.1 0 1856.17051088494 -5709.97435681773 -482.895771680259 -293.73354761767 0.436005795784854 15917.8539287146
10030 50.15 0 1857.16742311654 -5710.08641033771 326.655107486374 -627.89221191999 0.409435693063591 15917.8110735887
10040 50.2 0 1867.54742602926 -5711.85899460821 53.2812632608284 199.02868893122 0.522437274080874 15917.7554973831
10050 50.25 0 1878.002116153 -5713.64785520119 -108.0814022815 364.873270360534 0.516913216532928 15917.6861619883
10060 50.3 0 1882.8044330615 -5714.43585191905 289.685268021425 -422.921265157279 0.495084499247211 15917.6030158584
10070 50.35 0 1886.75549608013 -5715.0757154325 -687.051572725149 -1513.33705874301 0.398615337003496 15917.5055378186
10080 50.4 0 1899.01647824179 -5717.19806729451 -2003.88067572954 -2111.11469182096 0.393967087909281 15917.3905410993
10090 50.45 0 1903.85575418121 -5718.0086694079 -2824.12670237176 -1438.02892389445 0.435661793309123 15917.2534289509
10100 50.5 0 1893.54115499336 -5716.13935741149 -3846.82815579701 -863.90611753997 0.503929402177173 15917.0919031652
10110 50.55 0 1870.07417566133 -5711.94321148216 -2851.89430328423 15.9420681676638 0.512724626096934 15916.9040787434
10120 50.6 0 1843.70784232139 -5707.23590880231 -1705.30354343425 1085.51449163425 0.409867808864906 15916.6944001919
10130 50.65 0 1829.5320632458 -5704.68657260422 -1437.15165659445 2225.4969966127 0.208227843024102 15916.4721477495
10140 50.7 0 1836.6145892336 -5705.90452642693 -1265.96300729772 2922.39756691393 0.039467737513215 15916.246935861
10150 50.75 0 1848.0933390058 -5707.89586079165 -755.089256337674 1655.76010959696 0.0984219817474578 15916.0250569103
10160 50.8 0 1861.15838144322 -5710.16332954459 -52.9776546797315 -805.436910417945 0.252855856027269 15915.8034611334
10170 50.85 0 1892.1178617282 -5715.61109391011 -1135.93661239466 -3079.17703088609 0.382289172952496 15915.5726446387
10180 50.9 0 1904.18752099062 -5717.71311909483 -3279.282345863 -3431.18650434315 0.369573961380397 15915.3202378453
10190 50.95 0 1873.25631351682 -5712.19308084965 -3967.38652410994 -489.162548917901 0.216411165353311 15915.0406108913
10200 51 0 1834.17356375604 -5705.2322082823 -3336.85789268924 2811.69279877816 -0.0277956951958865 15914.7437757512
10210 51.05 0 1823.19474524825 -5703.25175200171 -2725.26900834562 3564.97558730725 -0.109959716163097 15914.4462637891
10220 51.1 0 1847.53748052037 -5707.52923346611 -2354.64059951531 2551.59836213546 0.0296047236633816 15914.1544318812
10230 51.15 0 1882.46785277896 -5713.68023785666 -1908.77620999799 207.679436355799 0.29339666470453 15913.8627460404
10240 51.2 0 1908.15927667379 -5718.19560073304 -2098.28827721244 -2279.41239952744 0.44519053511124 15913.5589852642
10250 51.25 0 1915.42139473045 -5719.45234391744 -2278.46506931071 -3747.47992393779 0.333720130030135 15913.2320223833
10260 51.3 0 1896.28781563992 -5716.0378201841 -1358.42663887878 -3114.82771666003 0.142383414202682 15912.8805023421
10270 51.35 0 1863.29462242439 -5710.1691563874 -191.556101959752 -2293.40762578862 -0.0215752021091782 15912.5134578974
10280 51.4 0 1846.58563054778 -5707.19006314901 -203.523704698742 -2262.29657991649 -0.0942400761123111 15912.140509427
10290 51.45 0 1845.57743488009 -5706.9934614444 -864.491099521453 -1217.98581397629 -0.1120607269411 15911.7645681242
10300 51.5 0 1845.50642315816 -5706.95513933891 -1073.4558372974 -187.648079241185 -0.0381147337727149 15911.3871925469
10310 51.55 0 1857.63472760786 -5709.07959597969 -1126.01410440532 496.736898362481 0.213919222351831 15911.0081245185
10320 51.6 0 1879.38710463802 -5712.9113935527 -572.383722813027 245.374802349928 0.433131654840672 15910.6225467047
10330 51.65 0 1892.05551322714 -5715.13439450895 -283.687478561031 -116.927071612826 0.525392186403395 15910.2253167027
10340 51.7 0 1878.54800421102 -5712.72278759379 238.758290797768 743.185825741979 0.419481124116578 15909.8141131899
10350 51.75 0 1827.8731460195 -5703.72101704615 1611.79608556488 2905.08794905327 0.0579339512710678 15909.3965887242
10360 51.8 0 1779.5548863737 -5695.12852720855 1807.52259889798 4446.7339208177 -0.191022862764661 15908.9909517784
10370 51.85 0 1785.02176442875 -5696.06943955851 1069.7827084691 4228.09913750082 -0.25794004652921 15908.609055065
10380 51.9 0 1813.64646252586 -5701.10377911333 525.049102447542 1818.35586703718 -0.14832325858055 15908.2500614504
10390 51.95 0 1829.6390793153 -5703.88695086087 1203.20166716057 -194.751115723637 -0.00471525810600624 15907.903664178
10400 52 0 1840.75465915231 -5705.80322573915 2801.89141532308 -1289.03977832697 0.0486575215220485 15907.5623157826
10410 52.05 0 1851.73320185562 -5707.69158537594 2886.1620079576 -1534.43245865929 0.0835867046242799 15907.2249176379
10420 52.1 0 1869.30162196555 -5710.7489049137 604.74516885814 -422.920164760286 0.122760218694519 15906.8899748248
10430 52.15 0 1890.20635898763 -5714.40045776499 -2302.64573511088 1029.54554974972 0.193137122530017 15906.5531565944
10440 52.2 0 1905.25348147028 -5717.01506799139 -4089.14717266064 1131.08671049059 0.292122664681836 15906.2081636912
10450 52.25 0 1918.37527235722 -5719.29650055788 -4159.22580676696 765.608283977762 0.307912842555248 15905.8482657229
10460 52.3 0 1933.2195314766 -5721.89341554808 -3700.92853270276 230.294883906052 0.331228783025488 15905.4712272653
10470 52.35 0 1942.12301241067 -5723.44794527164 -3162.78971629782 -1080.7510989862 0.352375354526259 15905.076015177
10480 52.4 0 1937.9344372027 -5722.69163614639 -3026.28413587158 -2279.97547012784 0.376576191360023 15904.6599970979
10490 52.45 0 1925.21957996817 -5720.43590937368 -3491.20781049507 -3122.11572927446 0.346647234094192 15904.2195935029
10500 52.5 0 1902.84020155019 -5716.47718517744 -3497.53562309459 -2637.59969298165 0.151783890101466 15903.7528696546
10510 52.55 0 1863.77807972522 -5709.56656763584 -2949.2961960756 -778.203777138726 -0.104239562228271 15903.2665739106
10520 52.6 0 1808.93478923955 -5699.85253834715 -317.0107250183 1272.67044041525 -0.258380806854233 15902.7747462815
10530 52.65 0 1774.22803565727 -5693.69886821506 3063.84327059821 1507.1099295306 -0.339857079048861 15902.2942787798
10540 52.7 0 1788.59829465523 -5696.23538606039 5035.69162871637 1399.38622959881 -0.246708576416344 15901.837484054
10550 52.75 0 1837.83096999654 -5704.94396352809 3821.08719399527 1695.69480729764 0.0464943756663259 15901.4064928574
10560 52.8 0 1880.49321040374 -5712.47997464488 447.75813468992 2496.15648594084 0.244518902422526 15900.9913669268
10570 52.85 0 1897.30486300746 -5715.43676455672 -1602.09765027904 2381.72180308628 0.251096997620939 15900.5796931558
10580 52.9 0 1886.31301994986 -5713.46811431124 -1665.06251011566 1248.77319231006 0.0878367747294593 15900.1652203306
10590 52.95 0 1863.84436866239 -5709.46851701352 -763.648742100554 -190.558933385261 -0.178667320946207 15899.7488759429
10600 53 0 1851.92049831738 -5707.33715278451 659.22744400826 -1841.43688472289 -0.449271920989504 15899.3365731507
10610 53.05 0 1867.49315960165 -5710.08480751891 953.403513369506 -2635.0822728729 -0.412703562594314 15898.9342458391
10620 53.1 0 1882.70762768654 -5712.76880103538 743.7944732767 -1386.6993151474 -0.197712343766209 15898.5403411324
10630 53.15 0 1878.39944564687 -5711.98724420212 472.229446173059 877.450632397049 0.00284819685995108 15898.1519237242
10640 53.2 0 1881.72116466664 -5712.5667307703 450.964908394431 2275.35305875556 0.124139128069386 15897.7687788634
10650 53.25 0 1884.34306248102 -5713.0248851403 -216.590062523034 2115.01913396712 0.102865215417892 15897.3909777371
10660 53.3 0 1873.32430253234 -5711.06333698174 -729.512976739387 784.331967656987 -0.0695549304972699 15897.017153897
10670 53.35 0 1862.14321078047 -5709.07569915058 -213.692000491927 -543.271513576354 -0.30583877728431 15896.6471990639
10680 53.4 0 1858.29112099172 -5708.38796176085 937.615709147706 -1927.01502543131 -0.524184212526502 15896.2853010922
10690 53.45 0 1861.5293685535 -5708.95546331345 2092.53994835402 -2779.5596007748 -0.461433549957722 15895.93618309
10700 53.5 0 1871.35471120029 -5710.68873367539 2244.69843806192 -1589.97566575501 -0.235032899784563 15895.5994255129
10710 53.55 0 1890.13531169852 -5714.01371037649 2084.53012046689 215.210384597278 0.0323674350421148 15895.2724616285
10720 53.6 0 1899.22654101223 -5715.62122103749 2065.09221037086 2001.86069777718 0.273261416961147 15894.9524272941
10730 53.65 0 1899.70484177844 -5715.70690298411 1501.96224543113 2625.43036455873 0.361685518003101 15894.6372524309
10740 53.7 0 1901.90529010026 -5716.10321584945 612.827668781615 2562.97325275651 0.325007994433742 15894.3248345663
10750 53.75 0 1905.99551653972 -5716.84035532543 -431.066098087337 1431.80295260943 0.295768645496869 15894.0129164677
10760 53.8 0 1906.70429399959 -5716.98318049083 -942.420485207645 712.701317420097 0.189733753490168 15893.697047806
10770 53.85 0 1900.62413554973 -5715.92847306124 -2252.7846064588 436.739759336317 -0.0520879976480885 15893.3764487397
10780 53.9 0 1887.90732128932 -5713.69998267965 -2701.10052068546 960.521460492079 -0.239360612721068 15893.0536744113
10790 53.95 0 1878.70477644403 -5712.09535436485 -2214.86715650997 2441.36266561787 -0.184558077292825 15892.7337456375
10800 54 0 1884.11883723188 -5713.08723294519 -2453.33185343042 3450.80184985356 -0.12030943025704 15892.4206337688
10810 54.05 0 1883.3310219213 -5712.98009469667 -3781.01678873516 3120.93047301413 -0.171414848537294 15892.1145166107
10820 54.1 0 1857.86875423762 -5708.49703274329 -3907.19234940961 3294.26397774695 -0.406273357198732 15891.8133720734
10830 54.15 0 1823.09391799821 -5702.36312341738 -1305.28038640341 4689.31299934849 -0.621107376881011 15891.5242003856
10840 54.2 0 1797.02277225492 -5697.75953517117 445.864674878977 5254.64375975833 -0.631270837930479 15891.2624342179
10850 54.25 0 1809.25584109631 -5699.93745395302 830.093310363142 3647.64811014505 -0.479645675347019 15891.0346012123
10860 54.3 0 1865.5845644677 -5709.93099954546 265.049116402868 1358.47431163784 -0.162450123599361 15890.8334008713
10870 54.35 0 1916.97206706476 -5719.0457384612 -749.34623435448 -39.0195516724361 0.308847046630708 15890.6416570453
10880 54.4 0 1921.08390148017 -5719.78599083614 -634.774234096822 1564.9505934135 0.475454303738676 15890.4415530702
10890 54.45 0 1877.55956697207 -5712.08693629778 709.701958339765 4396.57059902703 0.2752807258504 15890.2327398969
10900 54.5 0 1823.22143440314 -5702.47090728885 2167.58069902338 7209.48042026925 -0.14816482812309 15890.0320295862
10910 54.55 0 1801.56202833286 -5698.64185168018 2750.08449786152 8248.76219159783 -0.429614993235597 15889.8620189399
10920 54.6 0 1831.39780178829 -5703.93652806915 2355.18590276868 5395.17791270854 -0.401075630098197 15889.7343370848
10930 54.65 0 1878.61249937882 -5712.3088746737 748.174580500451 390.620476212647 -0.180521494918939 15889.6392791099
10940 54.7 0 1894.22111889723 -5715.07277904908 86.6886883880913 -2835.26428234405 -0.177583179894706 15889.5543081633
10950 54.75 0 1882.6864237127 -5713.03070131491 1547.82955626407 -3583.02185636727 -0.407594256317819 15889.4686375565
10960 54.8 0 1865.02286130004 -5709.90465433135 3330.81123733986 -2501.33234696654 -0.566511745009112 15889.3895835341
10970 54.85 0 1860.17654036641 -5709.05043235532 3079.31733325531 -937.928210364306 -0.434807663565786 15889.3281817678
10980 54.9 0 1872.37046217098 -5711.21918252382 1253.32227308543 -222.808191033122 -0.241518029712797 15889.2849344281
10990 54.95 0 1879.90176662958 -5712.56055961183 -618.612265511841 -530.302626351137 -0.0848197946030966 15889.2514262076
11000 55 0 1876.64409220155 -5711.98702485616 -423.401928796853 70.9522178125878 -0.103686827315814 15889.2186424744
11010 55.05 0 1879.92008505712 -5712.57673345011 287.633419227817 -545.672357984568 -0.191389651104844 15889.1879107651
11020 55.1 0 1889.08483120226 -5714.21026672459 -565.407945822971 -1829.28052405668 -0.183936450195742 15889.1612318766
11030 55.15 0 1900.48610066519 -5716.24602762442 -1309.83488979083 -2336.81093725051 -0.162664989547208 15889.1333959752
11040 55.2 0 1894.96186196532 -5715.2847850369 -988.239899314614 -977.197801121357 -0.083012670969386 15889.1005474879
11050 55.25 0 1867.4243907428 -5710.42196721649 -744.29781851359 2354.7124020024 -0.00398589945066743 15889.065153245
11060 55.3 0 1843.28612279203 -5706.16267724483 -660.443674618922 5578.75284464554 -0.00517737446773244 15889.0347935537
11070 55.35 0 1836.63451125492 -5705.00085607464 -875.121043687815 7328.32804003623 -0.0382831698084955 15889.0183621461
11080 55.4 0 1841.6688287325 -5705.90566372921 -183.746232683371 6633.35287703366 -0.147922594908831 15889.0215230385
11090 55.45 0 1850.46816654097 -5707.47265844709 746.751063067838 3829.38813673252 -0.217809954240516 15889.0467361056
11100 55.5 0 1863.0324307154 -5709.70605838169 1670.4338569244 1843.90831170061 -0.222296618416405 15889.0912111824
11110 55.55 0 1864.86073815184 -5710.03774755902 2291.48430616464 1061.1635288718 -0.221012697036982 15889.1521515593
11120 55.6 0 1840.3705600037 -5705.69577069724 3382.7716423603 2079.14752935956 -0.354822635209185 15889.2299257393
11130 55.65 0 1824.61035298999 -5702.90154626764 4655.28996918496 2874.27712448261 -0.394833246152026 15889.3327822139
11140 55.7 0 1836.64508246036 -5705.03383157668 4308.1667033293 2836.24069103621 -0.282392677996144 15889.4672726023
11150 55.75 0 1855.62454047282 -5708.38857650426 2870.14108936657 1913.37104327255 -0.0562798616350256 15889.6289715066
11160 55.8 0 1871.68097236974 -5711.22364788553 1932.66208979301 1299.023419946 0.0598762651846874 15889.8060595078
11170 55.85 0 1884.17705348159 -5713.43034781182 -377.849562670647 872.488280254366 -0.0323012266802129 15889.9902907401
11180 55.9 0 1879.23126720901 -5712.5472437311 -2327.39584205762 1649.56324529927 -0.175977578149479 15890.1768827491
11190 55.95 0 1854.37019485871 -5708.13265698738 -1479.84747631383 3432.53413064705 -0.345224381744104 15890.3671311931
11200 56 0 1836.06817730368 -5704.87940957599 134.541795329495 4040.69000061536 -0.399197512010888 15890.5718855294
11210 56.05 0 1852.10583796079 -5707.71271138338 1670.34366531787 2385.9415597836 -0.194787226148853 15890.7980794919
11220 56.1 0 1892.32616787834 -5714.83267495951 3146.94505950725 -169.375647691611 0.0705274529838025 15891.0405082414
11230 56.15 0 1929.79697280703 -5721.46481537057 3173.91957399408 -2206.47096212312 0.322404753930015 15891.2884586141
11240 56.2 0 1957.56530275308 -5726.38884480807 1988.97469493467 -3073.85038151866 0.426330913924167 15891.5296129501
11250 56.25 0 1955.16046617288 -5725.97879647729 220.754784654298 -2612.42061118587 0.240065417223558 15891.7557696441
11260 56.3 0 1910.06391915599 -5718.00838392265 -742.428111251734 -1276.59183533885 -0.135129274635507 15891.9684867002
11270 56.35 0 1857.78430901279 -5708.76878469425 -1374.11250718429 872.843935256685 -0.489358016714432 15892.1789208901
11280 56.4 0 1842.28180527805 -5706.05005506206 -1871.96139979861 1993.12985368384 -0.64461908079832 15892.4006361308
11290 56.45 0 1865.60983622599 -5710.21295884805 -1992.12034962681 1199.52297520361 -0.536454811346751 15892.6394656569
11300 56.5 0 1897.68918106861 -5715.92250981899 -1661.73616034945 -1089.39290949131 -0.341793787970816 15892.8901261709
11310 56.55 0 1923.99073636343 -5720.61198854552 -45.8108937916842 -3680.02385151243 -0.181226680952948 15893.1424303332
11320 56.6 0 1936.85745566911 -5722.9288251549 1142.07286983936 -4472.26660660343 -0.0174302591392598 15893.3887678199
11330 56.65 0 1924.4984997431 -5720.78430938037 2374.24375662697 -3075.22392761685 0.0609968437020161 15893.6262531041
11340 56.7 0 1887.9521157363 -5714.3531594094 3732.54099803692 -1706.2575283619 0.0264672269731974 15893.8596212589
11350 56.75 0 1866.80640594512 -5710.65475402602 4156.58463430169 -1642.98992197911 -0.0837375484007672 15894.0971133218
11360 56.8 0 1878.02800936327 -5712.69936644709 1933.80787998589 -2630.90715787957 -0.0941757655202293 15894.3421487535
11370 56.85 0 1884.50595487481 -5713.90140452009 236.844315459339 -2975.52125717099 -0.137128643382372 15894.5877164533
11380 56.9 0 1861.4738915672 -5709.87075774261 -72.8194849154474 -1791.35767409753 -0.307540830115192 15894.8296945824
11390 56.95 0 1821.58258034235 -5702.84696220554 517.272562372602 844.552844981391 -0.529514780687211 15895.0751822184
11400 57 0 1798.73052700801 -5698.83540778507 1555.32759534958 2302.4621157254 -0.651439489880838 15895.338577115
11410 57.05 0 1816.14056405559 -5701.95210795053 2084.68849520445 955.009965049793 -0.509816742106522 15895.6292402148
11420 57.1 0 1864.75764251487 -5710.59785531482 1519.10294840886 -1424.63390643443 -0.298617512266062 15895.9417232838
11430 57.15 0 1892.96938004231 -5715.62645446526 799.900203627079 -3451.0561653236 -0.16990727409152 15896.2622106705
11440 57.2 0 1861.39314092458 -5710.04719727149 1421.73592024973 -2580.53613277121 -0.273692191010653 15896.5808230978
11450 57.25 0 1828.51320818135 -5704.23532584676 2836.21325123211 -859.941283500906 -0.37319930594743 15896.9035075407
11460 57.3 0 1858.53417187777 -5709.57674763228 2161.00905560489 -1981.02485138612 -0.174957770381261 15897.2394064161
11470 57.35 0 1925.32124675765 -5721.43964739601 -676.240292086283 -4905.39041624666 0.15366588696284 15897.578589704
11480 57.4 0 1947.20911919819 -5725.34491530655 -3094.75233172085 -5445.59063415851 0.218932124837355 15897.8977707541
11490 57.45 0 1900.86719122166 -5717.15997951761 -2347.72787189237 -2634.94847514511 -0.174329794065218 15898.1882766617
11500 57.5 0 1841.67379772663 -5706.70068790179 -566.704795131667 331.880329235994 -0.561989761804362 15898.469012492
11510 57.55 0 1831.92908757333 -5705.00765549436 -606.650320235587 668.55528120674 -0.602503012956429 15898.7622183596
11520 57.6 0 1865.0150300097 -5710.90745894355 -1524.0995571524 170.392153410858 -0.391556373807171 15899.0709692645
11530 57.65 0 1881.0796060787 -5713.78308433038 -1799.64543934307 1241.10744997261 -0.181259389283213 15899.3867526532
11540 57.7 0 1862.79157881652 -5710.56779415668 -314.393307676362 2863.58397008243 -0.159384639656003 15899.7062372457
11550 57.75 0 1834.84435988147 -5705.63781433042 1192.26436804606 4038.81826782045 -0.230525928345715 15900.0368177086
11560 57.8 0 1832.75688898403 -5705.28928334253 430.464997461298 3381.7882277671 -0.201419851671648 15900.386678284
11570 57.85 0 1859.92887944118 -5710.12555141187 -1593.9655055482 1036.48585637901 0.0102510137290903 15900.7509321227
11580 57.9 0 1883.47551004492 -5714.31482988403 -2778.45360549634 -1097.01610533307 0.24459554394347 15901.1124095359
11590 57.95 0 1886.82880524664 -5714.92695092785 -2467.31568782501 -1196.1471224625 0.261974694582831 15901.4563002479
11600 58 0 1862.89419274559 -5710.70297638514 -1619.36094436234 398.523891223652 0.103664648159739 15901.7821759471
11610 58.05 0 1823.37602273891 -5703.71256907986 -816.646149817555 2451.40645776365 -0.11030340856039 15902.1009530201
11620 58.1 0 1804.21170005352 -5700.32800736146 -210.544668621691 2872.54469700829 -0.214729998522475 15902.425862586
11630 58.15 0 1810.81180474588 -5701.50052823671 -682.625525837266 1780.46909811224 -0.236277641888294 15902.7627665061
11640 58.2 0 1837.94401072491 -5706.30666263885 -1971.95657860105 217.996597966903 -0.102091931266209 15903.10789113
11650 58.25 0 1861.16432545317 -5710.41567817767 -3189.31481744838 -157.471030625342 0.0427445276009902 15903.4502486227
11660 58.3 0 1858.44257312535 -5709.91986465611 -3295.11800762143 294.715766901366 0.0236076366971238 15903.7817242037
11670 58.35 0 1850.82528710356 -5708.55735369289 -2333.79555879868 204.074183945909 -0.132204938411402 15904.1034791283
11680 58.4 0 1854.57538013302 -5709.21060684524 -1716.90136987231 -718.46803015965 -0.302351337316074 15904.421742598
11690 58.45 0 1864.61243076975 -5710.97754107168 -1075.24291027001 -1840.70439711683 -0.364774968065467 15904.7404287588
11700 58.5 0 1869.50709375287 -5711.83118699354 -347.308963284718 -2006.90922920196 -0.350844354345673 15905.0604742377
11710 58.55 0 1869.78192486437 -5711.86364342952 -625.533005745223 -1803.64362932929 -0.188207298719791 15905.3823305534
11720 58.6 0 1880.25554117379 -5713.71132569523 -1523.22393972245 -889.877156041409 0.00658978106152607 15905.7016441919
11730 58.65 0 1878.98865236563 -5713.47874170936 -1491.34352063281 903.608790742466 0.124635792067364 15906.0136466711
11740 58.7 0 1855.9148781645 -5709.37828927092 -1276.2883403324 2935.32284534589 0.139091230634572 15906.3198150149
11750 58.75 0 1835.56732753775 -5705.75998951866 -748.407939979737 3901.53681196411 0.0876940840714118 15906.6259137852
11760 58.8 0 1841.96548815116 -5706.88277574644 -1483.37677014044 3147.54140688146 0.0356209617785933 15906.9369094342
11770 58.85 0 1858.3806338615 -5709.7787799433 -2758.27058120665 1567.06278795641 -0.0534248454498204 15907.2504795867
11780 58.9 0 1852.86803660894 -5708.78465746671 -2954.60205458228 1026.54030726943 -0.24259353892733 15907.5620984224
11790 58.95 0 1830.6496852864 -5704.82367727699 -1810.8629334596 1654.02191197878 -0.34910594290923 15907.874708538
11800 59 0 1825.93132265276 -5703.96578095683 -651.70194161539 1914.13698179956 -0.251240000163005 15908.1952910095
11810 59.05 0 1837.66448203774 -5706.02199380449 -635.139573791829 2391.43724894309 -0.0680602319553336 15908.5253098529
11820 59.1 0 1840.08035625133 -5706.41842398357 -1038.61101031405 3308.64196748505 0.00642478684868416 15908.8616737363
11830 59.15 0 1839.91109678103 -5706.35218866805 -1857.55924009328 4177.03668120673 0.0352843223917789 15909.2033895497
11840 59.2 0 1862.42878697788 -5710.30671245349 -2546.71385141463 3517.33654321786 0.191138684353657 15909.5490589267
11850 59.25 0 1904.05508053326 -5717.65022260805 -4309.32753265802 1916.34493454939 0.322571965524008 15909.8906591778
11860 59.3 0 1937.81789879164 -5723.6050218271 -6439.21991219007 55.557438045697 0.356051494324972 15910.2152617217
11870 59.35 0 1933.81513372762 -5722.87767527802 -6762.89037315703 -516.932518813664 0.201901753351596 15910.5117519501
11880 59.4 0 1873.88999504117 -5712.24247545492 -4064.24690461346 1169.58687733143 -0.12316957172682 15910.7826041268
11890 59.45 0 1810.13630480459 -5700.92456140496 -968.567904572455 3913.46060601534 -0.275559604605488 15911.0479394019
11900 59.5 0 1818.15114073835 -5702.3350277635 -524.059535733727 3837.11401323679 -0.0601632592475228 15911.3265311822
11910 59.55 0 1864.31138950547 -5710.50524010146 -2067.1539278146 1295.23253919345 0.212338638232989 15911.6141209481
11920 59.6 0 1867.28272793863 -5711.00760988233 -2257.54325328255 1220.10349794347 0.256195743146977 15911.8944542689
11930 59.65 0 1838.03894025599 -5705.79478131514 -2410.88422290146 2746.95432323012 0.195732464063642 15912.1642630464
11940 59.7 0 1842.69273920472 -5706.5967582039 -3374.93585897291 2854.15562445199 0.137387160901703 15912.4281026609
11950 59.75 0 1874.30461955881 -5712.18120487319 -4524.71762766528 877.013354542069 0.0481664756862184 15912.6853444036
11960 59.8 0 1869.23966926267 -5711.25531746763 -3030.12459154872 -922.047059991344 -0.0821591379281215 15912.9308127645
11970 59.85 0 1837.48430346743 -5705.59634740764 1446.17546903019 -909.657448242189 -0.170806950735984 15913.1678699567
11980 59.9 0 1832.38404980216 -5704.66516477733 3522.75746467861 -1440.00445223169 -0.0797279483652949 15913.4094889396
11990 59.95 0 1860.8574439614 -5709.68446530665 2345.84778445872 -2741.85572299781 0.168898186815915 15913.657163566
12000 60 0 1887.55870661973 -5714.38790621372 851.772779098598 -2995.75928205288 0.198326185083117 15913.899170279
12010 60.05 0 1887.92982333331 -5714.4218195381 -647.550745641128 -2610.03622260734 0.0567647220886069 15914.1291560119
12020 60.1 0 1882.23306016686 -5713.38704150264 -943.02061053438 -2463.07621889682 -0.0459275423111523 15914.3478313641
12030 60.15 0 1876.84055892638 -5712.41182984462 -548.845254196745 -3275.90660321137 0.0243705348402857 15914.5568659224
12040 60.2 0 1858.38227087047 -5709.11830307136 1011.91101504051 -2880.23378197083 0.0367523661857008 15914.7545709947
12050 60.25 0 1841.67810561967 -5706.13621739376 2348.71065930164 -2111.94557924415 0.0425280972325147 15914.9453496894
12060 60.3 0 1841.84171926147 -5706.14290404248 2121.45442951405 -1766.31990791194 0.054202576688069 15915.1346121466
12070 60.35 0 1855.37259620106 -5708.51797472536 34.6044251515071 -1884.16344747609 0.0519903240537634 15915.3222893606
12080 60.4 0 1858.63971623653 -5709.07325779266 -2137.43741822899 -892.108021655151 0.0316113371676348 15915.5029763642
12090 60.45 0 1833.79430356814 -5704.64072908366 -2506.14977116772 1214.9483835684 -0.129150329411438 15915.6747894106
12100 60.5 0 1807.99573784226 -5700.03321382985 -1771.29954728673 1777.11924138251 -0.30219206919141 15915.846066055
12110 60.55 0 1820.62331859066 -5702.23649938868 -1256.10978012252 -324.332765194575 -0.274436396019644 15916.0243281943
12120 60.6 0 1860.39698254405 -5709.24811732872 -1393.02181206205 -3348.00786112348 0.014852570852905 15916.2043982008
12130 60.65 0 1879.40853053836 -5712.57701134248 -1232.08115713044 -4444.18845945677 0.208213220911837 15916.3707265046
12140 60.7 0 1855.99982831328 -5708.38345156883 1240.86375481153 -2060.54251638904 0.130990711907254 15916.5167950511
12150 60.75 0 1830.14362133818 -5703.75604642563 3180.13663102638 -420.727138085728 -0.000948653873813496 15916.6560410881
12160 60.8 0 1839.49135707489 -5705.3746949239 2691.5730605061 -135.485822585111 -0.00888459077994969 15916.8017331699
12170 60.85 0 1858.47199014645 -5708.69226103411 1122.71059708756 -1840.95271887066 0.14993581675836 15916.9532563032
12180 60.9 0 1874.64540425049 -5711.51143587521 732.257203606053 -2749.79681164267 0.197099064881692 15917.0990624934
12190 60.95 0 1885.32203408652 -5713.3588217135 893.692384217879 -4595.7232736755 0.205872465215502 15917.2330569648
12200 61 0 1888.55107615122 -5713.88801108328 1295.71596697648 -6941.6300366888 0.297834297185125 15917.349932079
12210 61.05 0 1889.44057282982 -5714.0099946217 888.848099338055 -7372.25151974155 0.384602500509009 15917.442144209
12220 61.1 0 1882.27542644323 -5712.70448644426 -43.0406736965643 -6640.44735797741 0.383417425347625 15917.5050258691
12230 61.15 0 1878.0623933866 -5711.93180454083 -899.20866742423 -5247.07396818815 0.268714742251425 15917.5381973437
12240 61.2 0 1857.21615162509 -5708.21057887167 -575.961145466367 -3183.2569931214 0.0835377733660696 15917.5467054748
12250 61.25 0 1823.0008466249 -5702.11592229146 1612.73818197923 -1466.19350349731 -0.116770769082277 15917.5425085634
12260 61.3 0 1805.98482315331 -5699.06864775675 4005.14947541954 -37.1083119703403 -0.225581096738292 15917.5420579507
12270 61.35 0 1814.61368252797 -5700.55976037363 3983.26275302777 812.608124644903 -0.0634492893210926 15917.5580071146
12280 61.4 0 1840.93237583796 -5705.18021635956 1872.70786499165 246.958007579405 0.133659558316017 15917.5886856612
12290 61.45 0 1870.11050632067 -5710.30634964991 -1009.89445829177 -2342.78029230658 0.263045361655122 15917.6209988616
12300 61.5 0 1878.77785742303 -5711.79688539226 -2601.08705268964 -3605.27489791278 0.271978892562951 15917.6370954013
12310 61.55 0 1857.87769486746 -5708.04603670436 -2709.37726907438 -2014.33485260003 0.0655871865171334 15917.6294463139
12320 61.6 0 1835.59666694546 -5704.04869750709 -3438.5821771433 51.9311917541952 -0.135532873460614 15917.6063977867
