# time dx dy dz
8.459000000000000464e-10 1.279208999999999374e+00 1.289107500000000073e+00 4.390099999999954108e-03
8.509000000000000292e-10 -1.281424799999999697e+00 4.925399999999857670e-03 -1.287598899999999880e+00
8.685000000000000511e-10 1.281594199999999795e+00 2.445000000003130433e-04 -1.293027799999999949e+00
8.873999999999999548e-10 2.713200000000200174e-03 -1.289433399999999619e+00 -1.285341300000000242e+00
8.961999999999999658e-10 -1.289188199999999895e+00 1.279163599999999956e+00 -4.406300000000081679e-03
9.062000000000000346e-10 -5.221299999999831631e-03 -1.281618100000000204e+00 -1.289928299999999917e+00
9.228999999999999873e-10 1.286290200000000272e+00 -4.064000000000111794e-03 1.281374000000000013e+00
9.387999999999999014e-10 -1.282025500000000040e+00 1.290774600000000438e+00 4.938199999999705325e-03
9.493000000000000202e-10 1.283830499999999653e+00 1.562999999999759027e-03 1.288918300000000627e+00
9.527000000000000292e-10 -1.281095499999999721e+00 -1.287850699999999904e+00 4.752399999999851188e-03
9.677000000000000808e-10 1.281095499999999721e+00 1.287850699999999904e+00 -4.752399999999851188e-03
9.757000000000000531e-10 -1.281068199999999546e+00 1.288444599999999607e+00 4.766500000000219346e-03
9.785999999999999087e-10 -1.287390500000000326e+00 -1.281858399999999953e+00 5.540999999998630354e-04
9.807999999999999631e-10 1.287390500000000326e+00 1.281858399999999953e+00 -5.540999999998630354e-04
1.000999999999999955e-09 1.280761800000000061e+00 -1.281555599999999906e+00 1.973899999999547024e-03
1.016000000000000007e-09 -1.282002700000000051e+00 -2.966600000000221837e-03 1.286830900000000000e+00
1.039000000000000031e-09 -4.103499999999872874e-03 -1.291115599999999919e+00 -1.279310300000000122e+00
1.041999999999999917e-09 1.288907099999999861e+00 1.282339100000000176e+00 -3.054399999999957149e-03
1.060000000000000062e-09 -1.288815799999999623e+00 -1.283287500000000136e+00 1.599999999999990319e-03
1.064999999999999941e-09 -7.900000000019176405e-05 -1.288660299999999648e+00 1.283335700000000301e+00
1.085999999999999972e-09 1.288223300000000293e+00 1.280741400000000141e+00 3.877499999999700631e-03
1.087999999999999965e-09 1.290412799999999915e+00 -1.286275300000000010e+00 -1.615499999999825409e-03
1.089000000000000065e-09 3.634000000000026098e-03 1.283717100000000055e+00 1.291174000000000044e+00
1.112000000000000089e-09 2.877000000000105168e-04 1.288657800000000186e+00 -1.279583900000000440e+00
1.118000000000000068e-09 1.314999999998608948e-04 1.288755200000000212e+00 1.281790600000000335e+00
1.128999999999999927e-09 1.289920599999999862e+00 4.313699999999837109e-03 -1.279820400000000191e+00
1.151999999999999951e-09 1.289192599999999800e+00 4.441999999999189652e-04 -1.288878299999999921e+00
1.176999999999999968e-09 4.518500000000230665e-03 -1.289875399999999894e+00 1.279317999999999955e+00
1.180000000000000061e-09 1.290292800000000017e+00 1.280928100000000125e+00 3.904199999999968806e-03
1.180000000000000061e-09 2.440100000000028357e-03 1.286481757389999814e+00 -1.289208299999999863e+00
1.192000000000000020e-09 -1.291489400000000121e+00 -1.281412957390000384e+00 -4.478399999999985691e-03
1.194999999999999906e-09 -2.294499999999644047e-03 -1.286192199999999008e+00 1.286823500000000564e+00
1.213000000000000051e-09 1.288734499999999894e+00 1.280709099999999712e+00 4.748899999999695032e-03
1.221000000000000023e-09 -1.282815199999999489e+00 1.287414800000000081e+00 5.870000000001577081e-04
1.221999999999999916e-09 -3.581900000000309489e-03 -1.280714099999999966e+00 -1.288338599999999889e+00
1.236000000000000074e-09 -1.291435500000000181e+00 -1.286895299999999853e+00 -4.601499999999982340e-03
1.242000000000000054e-09 1.281943500000000125e+00 -1.289333800000000085e+00 1.799999999937268447e-06
1.246999999999999933e-09 -1.281401899999999650e+00 -4.199999999999861830e-03 -1.288164699999999829e+00
1.267999999999999964e-09 1.281401899999999650e+00 4.199999999999861830e-03 1.288164699999999829e+00
1.275000000000000043e-09 -1.282059000000000060e+00 1.279912799999999962e+00 -2.759999999956026795e-05
1.279000000000000029e-09 -2.862900000000029310e-03 1.286364199999999736e+00 -1.290002100000000151e+00
1.306000000000000040e-09 1.289158100000000307e+00 -1.280937499999999840e+00 -4.768299999999850436e-03
1.331999999999999950e-09 3.265899999999738457e-03 -1.289622299999999999e+00 -1.291948500000000166e+00
1.335999999999999936e-09 1.286858800000000080e+00 -2.045900000000059650e-03 -1.287951800000000091e+00
1.397999999999999929e-09 1.288017899999999827e+00 1.289435000000000109e+00 -3.763399999999826606e-03
1.434000000000000011e-09 -1.282436699999999874e+00 1.291566400000000003e+00 1.579999999995647386e-05
1.439999999999999990e-09 -5.923300000000020216e-03 1.283713568520000070e+00 -1.292768000000000139e+00
1.443000000000000083e-09 2.592599999999910254e-03 1.290553233700000080e+00 1.284888599999999936e+00
1.474000000000000080e-09 -1.291076799999999913e+00 1.287779797780000290e+00 1.119600000000151030e-03
1.476000000000000073e-09 -1.289899899999999988e+00 1.288442199999999982e+00 2.432900000000006932e-03
1.482000000000000052e-09 -3.688500000000011214e-03 1.287325000000000053e+00 1.289950900000000011e+00
1.490999999999999918e-09 1.287942699999999885e+00 1.288721000000000227e+00 4.314000000000012269e-03
1.501000000000000090e-09 -1.282388400000000317e+00 3.888999999999996626e-03 1.290297000000000249e+00
1.517000000000000035e-09 -8.600999999998767617e-04 -1.289039500000000338e+00 -1.282296200000000219e+00
1.517999999999999928e-09 -1.289951199999999965e+00 1.280649100000000207e+00 -3.100200000000158732e-03
1.521000000000000021e-09 1.288047600000000070e+00 -1.280696900000000582e+00 4.715100000000247912e-03
1.528999999999999993e-09 -1.287746499999999905e+00 -1.286872499999999864e+00 -3.551300000000211926e-03
1.534000000000000079e-09 -4.766300000000235279e-03 1.280002100000000143e+00 1.290956700000000179e+00
1.538999999999999959e-09 -5.000999999999252571e-04 1.287086799999999975e+00 1.288997199999999843e+00
1.548000000000000031e-09 -1.292462199999999894e+00 3.850700000000131275e-03 1.287891300000000072e+00
1.577999999999999927e-09 -2.955399999999944877e-03 -1.290843900000000044e+00 -1.281749000000000027e+00
1.602000000000000051e-09 -1.288359600000000160e+00 1.281963300000000139e+00 -1.724900000000035259e-03
1.602999999999999945e-09 -1.286771999999999805e+00 3.574600000000066613e-03 -1.288816999999999879e+00
1.610999999999999917e-09 -5.693100000000089755e-03 1.287803800000000054e+00 1.279574600000000117e+00
1.612000000000000017e-09 1.289131800000000272e+00 1.290687299999999649e+00 3.322999999999914564e-03
1.619999999999999989e-09 5.057199999999864234e-03 -1.281808799999999859e+00 1.288292800000000238e+00
1.625000000000000075e-09 -1.289032900000000037e+00 -2.841399999999799642e-03 1.289458400000000005e+00
1.627000000000000068e-09 1.279144199999999953e+00 1.289185100000000084e+00 4.592600000000031726e-03
1.654999999999999972e-09 -1.279144199999999953e+00 -1.289185100000000084e+00 -4.592600000000031726e-03
1.664999999999999937e-09 1.283566200000000102e+00 -7.602999999999759256e-04 1.289402599999999843e+00
1.710000000000000092e-09 1.591599999999847651e-03 1.288791600000000148e+00 1.287809191430000055e+00
1.749999999999999954e-09 1.288202500000000139e+00 -1.280565299999999684e+00 4.375508570000076827e-03
1.799000000000000095e-09 -1.281758600000000081e+00 -3.431699999999870965e-03 -1.288592200000000298e+00
1.815000000000000040e-09 1.282724699999999718e+00 1.286790599999999785e+00 -3.817500000000004917e-03
1.836999999999999964e-09 1.287948500000000163e+00 -1.282189299999999754e+00 -3.567000000000266138e-04
1.842000000000000050e-09 1.287832499999999936e+00 -3.113799999999916635e-03 -1.290754299999999910e+00
1.852999999999999908e-09 -1.287105900000000247e+00 2.047799999999794229e-03 1.290283999999999764e+00
1.854000000000000008e-09 1.287767699999999849e+00 -1.288282799999999728e+00 2.364000000000146366e-04
1.861999999999999981e-09 -1.280784699999999887e+00 -4.187999999999830747e-03 1.288339703070000120e+00
1.873999999999999939e-09 1.283520199999999889e+00 -1.291165800000000141e+00 5.230196930000159672e-03
1.876000000000000139e-09 3.697000000001116060e-04 1.280572600000000172e+00 -1.288439299999999843e+00
1.880000000000000125e-09 1.288282699999999892e+00 -1.281204100000000068e+00 -4.706299999999993128e-03
1.882999999999999805e-09 -1.281879500000000061e+00 -1.287379899999999910e+00 -5.299999999999771040e-04
1.893999999999999870e-09 1.281301800000000046e+00 -1.289605412470000267e+00 -3.249999999995444033e-05
1.908999999999999922e-09 -1.281301800000000046e+00 1.289605412470000267e+00 3.249999999995444033e-05
1.912000000000000015e-09 -3.980699999999781635e-03 1.281423499999999827e+00 -1.291882800000000220e+00
1.919000000000000094e-09 -1.289073700000000322e+00 1.285055300000000233e+00 -2.598399999999875809e-03
1.927000000000000066e-09 1.289073700000000322e+00 -1.285055300000000233e+00 2.598399999999875809e-03
1.935000000000000039e-09 6.919999999988046824e-05 -1.284009699999999921e+00 1.281752499999999850e+00
1.935999999999999932e-09 -1.291961700000000102e+00 1.280958099999999877e+00 3.491799999999961601e-03
1.935999999999999932e-09 -1.289890199999999876e+00 -1.281467299999999643e+00 1.050199999999973377e-03
1.943000000000000011e-09 -1.289966699999999911e+00 1.281074299999999777e+00 9.429999999993696896e-05
1.949000000000000197e-09 1.280515600000000198e+00 1.289132100000000225e+00 1.629999999999123469e-05
1.950999999999999984e-09 -1.281324400000000141e+00 4.226299999999969317e-03 1.288472281799999841e+00
1.966000000000000035e-09 -1.287782900000000286e+00 1.290289099999999856e+00 1.979718200000011447e-03
1.967999999999999821e-09 -1.288602900000000329e+00 4.505799999999882816e-03 -1.284451399999999799e+00
1.985999999999999966e-09 -6.048200000000131943e-03 1.289784899999999901e+00 1.284048999999999996e+00
1.993999999999999938e-09 -1.287760052479999917e+00 -1.280581399999999981e+00 8.447999999999589518e-04
1.994999999999999832e-09 1.283225904820000096e+00 -4.106500000000154298e-03 1.289617324549999999e+00
1.997999999999999925e-09 1.450000000000652156e-04 -1.288999500000000076e+00 -1.279462624550000038e+00
2.015000000000000176e-09 -1.289417642149999654e+00 -4.037500000000121721e-03 -1.286871600000000004e+00
2.019000000000000162e-09 -4.056100000000227232e-03 1.289669700000000141e+00 -1.289251300000000322e+00
2.020999999999999949e-09 -1.292014800000000019e+00 1.287448200000000043e+00 -4.631999999999956465e-03
2.024000000000000042e-09 -1.288264900000000157e+00 3.645799999999839794e-03 -1.286584899999999809e+00
2.027000000000000135e-09 1.281167900000000248e+00 2.714300000000044455e-03 -1.291363599999999945e+00
2.036000000000000000e-09 1.287317999999999740e+00 -2.339900000000061375e-03 -1.289524200000000231e+00
2.094999999999999900e-09 5.033900000000104957e-03 -1.292772100000000091e+00 1.279100800000000149e+00
2.100000000000000193e-09 -3.061000000001978805e-04 -1.288267700000000238e+00 1.287968699999999966e+00
2.100000000000000193e-09 1.289850756659999931e+00 -4.847899999999931084e-03 -1.281596999999999875e+00
2.100000000000000193e-09 3.600000000000186384e-03 -1.289286800000000177e+00 1.280915199999999921e+00
2.113000000000000045e-09 -1.288974687470000102e+00 1.279150200000000126e+00 3.676700000000199253e-03
2.122999999999999803e-09 -4.097699999999877829e-03 1.286577499999999930e+00 -1.289213300000000118e+00
2.143000000000000148e-09 1.287770061019999801e+00 3.728899999999923942e-03 -1.289678699999999845e+00
2.151000000000000120e-09 1.288356800000000080e+00 1.289901200000000081e+00 -3.850099999999885905e-03
2.156999999999999893e-09 3.893100000000093708e-03 1.288349100000000025e+00 -1.289959700000000264e+00
2.167999999999999958e-09 -1.291144300000000023e+00 4.215899999999843731e-03 -1.289858300000000124e+00
2.193000000000000182e-09 1.291144300000000023e+00 -4.215199999999823602e-03 1.289857299999999984e+00
2.198999999999999954e-09 1.164300000000033017e-03 1.289692999999999978e+00 1.283005699999999916e+00
2.202000000000000047e-09 -8.190999999999424436e-04 -1.283281600000000022e+00 1.286747600000000213e+00
2.220000000000000192e-09 1.288445399999999630e+00 -3.569300000000281969e-03 -1.280701300000000264e+00
2.225000000000000071e-09 4.356500000000103345e-03 1.287763600000000119e+00 -1.287983400000000334e+00
2.229999999999999951e-09 -4.356500000000103345e-03 -1.287763600000000119e+00 1.287983400000000334e+00
2.233000000000000044e-09 4.356500000000103345e-03 1.287763600000000119e+00 -1.287983400000000334e+00
2.233000000000000044e-09 1.288625699999999874e+00 4.245199999999981974e-03 -1.288625199999999582e+00
2.248999999999999988e-09 4.156200000000026540e-03 -1.290130500000000069e+00 -1.286347700000000316e+00
2.255000000000000175e-09 -1.289003600000000027e+00 -1.287612700000000165e+00 -4.590800000000026804e-03
2.263000000000000147e-09 1.281060400000000321e+00 -1.292006799999999789e+00 -5.416000000000587011e-04
2.268000000000000026e-09 -1.282955200000000184e+00 -9.067000000001768090e-04 -1.291719600000000190e+00
2.295999999999999930e-09 -1.286508599999999891e+00 -1.290545299999999784e+00 -8.355999999999381284e-04
2.302000000000000116e-09 -4.404900000000055299e-03 1.280447399999999902e+00 -1.288254400000000022e+00
2.302000000000000116e-09 1.287614099999999873e+00 -1.281324600000000036e+00 -5.091699999999949044e-03
2.306999999999999995e-09 4.945700000000403246e-03 1.279843299999999573e+00 1.289087699999999614e+00
2.309000000000000195e-09 5.073999999998853733e-04 -1.282473399999999986e+00 1.289320700000000208e+00
2.313000000000000181e-09 -1.290497100000000064e+00 1.282471099999999975e+00 4.643300000000115738e-03
2.318999999999999954e-09 -2.460399999999923412e-03 1.285856300000000063e+00 -1.288672700000000004e+00
2.322999999999999940e-09 1.233099999999841268e-03 -1.284433899999999795e+00 1.289305199999999818e+00
2.326000000000000033e-09 1.283101200000000164e+00 1.149999999999781405e-03 -1.288275100000000117e+00
2.326000000000000033e-09 1.288020999999999860e+00 1.064999999999260982e-04 1.282038600000000361e+00
2.327999999999999819e-09 -1.280621399999999799e+00 1.288402599999999731e+00 3.609999999999946585e-03
2.330999999999999912e-09 1.280242099999999716e+00 6.277899999999904911e-03 -1.289848499999999953e+00
2.411999999999999943e-09 1.290394600000000391e+00 -4.377999999998988603e-04 -1.290648000000000017e+00
2.433000000000000180e-09 1.288278499999999660e+00 -7.529999999997261106e-05 -1.290316831272999787e+00
2.447999999999999818e-09 -1.282865499999999770e+00 4.360999999999393140e-04 -1.287360300000000013e+00
2.450000000000000018e-09 1.282903599999999811e+00 2.321000000000163210e-04 -1.293752800000000036e+00
2.460000000000000190e-09 2.256300000000023565e-03 -1.289617899999999651e+00 -1.284135900000000552e+00
2.470999999999999842e-09 4.844000000000792117e-04 -1.291207700000000180e+00 -1.290048599999999990e+00
2.476000000000000135e-09 -2.154999999996118354e-04 -1.289026299999999958e+00 -1.286142400000000130e+00
2.476000000000000135e-09 9.399999999881725188e-06 -1.289503099999999902e+00 -1.288017499999999815e+00
2.477999999999999921e-09 1.290496700000000052e+00 1.281076400000000337e+00 -4.119000000000216238e-03
2.504000000000000038e-09 -1.283845899999999984e+00 1.287193499999999879e+00 -6.999999999998500477e-04
2.527999999999999956e-09 -1.290825000000000333e+00 -1.280866699999999581e+00 -4.785999999999124288e-04
2.531999999999999942e-09 1.281156500000000253e+00 -4.808800000000112984e-03 1.290462399999999787e+00
2.562000000000000045e-09 -1.283408799999999683e+00 -1.290630300000000119e+00 4.818999999999953529e-03
2.565000000000000138e-09 -1.288120399999999943e+00 -1.285603302249999746e+00 2.012000000000090105e-04
2.570999999999999911e-09 -1.289740800000000576e+00 1.280583302250000166e+00 2.299999999999871592e-05
2.578999999999999883e-09 -3.628500000000253051e-03 1.288137499999999713e+00 -1.288495300000000121e+00
2.604000000000000107e-09 1.287584299999999571e+00 4.352500000000380370e-03 1.280549300000000335e+00
2.616999999999999958e-09 9.405000000000302007e-03 1.287326699999999935e+00 -1.280911499999999981e+00
2.623000000000000145e-09 -4.076999999999775248e-03 -1.279134800000000016e+00 -1.287176099999999934e+00
2.624999999999999931e-09 -1.295539700000000405e+00 -4.228600000000200254e-03 -1.288194059160000071e+00
2.629999999999999810e-09 1.580100000000075541e-03 -1.287752200000000347e+00 -1.287241353901400043e+00
2.647000000000000062e-09 -9.412000000000499828e-04 1.287739000000000189e+00 1.285894675961400058e+00
2.651000000000000048e-09 1.285481400000000107e+00 9.572999999998979895e-04 -1.287903606060000206e+00
2.652999999999999834e-09 1.287952600000000114e+00 4.780000000032848251e-05 -1.289508194400000196e+00
2.660999999999999807e-09 -1.280719799999999964e+00 -1.288448299999999769e+00 -4.232162439999919562e-03
2.660999999999999807e-09 -1.288767899999999855e+00 -1.289202405129999729e+00 -4.072000000001282927e-04
2.677000000000000165e-09 -1.290762900000000046e+00 -5.901294869999906822e-03 -1.288089599999999724e+00
2.679999999999999844e-09 1.283910800000000130e+00 1.726100000000052636e-03 -1.292962699999999909e+00
2.690000000000000017e-09 -1.279754699999999801e+00 1.289835000000000065e+00 -4.439300000000005395e-03
2.700000000000000189e-09 -3.149200000000178246e-03 1.289882700000000160e+00 -1.288517400000000146e+00
2.717999999999999920e-09 1.287951399999999857e+00 1.288965199999999811e+00 -4.342500000000054650e-03
2.735000000000000171e-09 5.003700000000041448e-03 -1.280588099999999674e+00 -1.288310500000000136e+00
2.739000000000000158e-09 1.288672400000000051e+00 1.281440899999999772e+00 -5.323100000000108301e-03
2.747000000000000130e-09 4.420200000000179541e-03 1.285739599999999871e+00 1.289282800000000062e+00
2.751000000000000116e-09 -1.289158700000000435e+00 4.521100000000002721e-03 1.288211199999999890e+00
2.763999999999999968e-09 -3.916699999999724569e-03 -1.290899800000000042e+00 1.287794800000000350e+00
2.772999999999999833e-09 -5.818000000001877225e-04 -1.289607799999999971e+00 -1.280540699999999976e+00
2.775000000000000033e-09 -4.739999999982778822e-05 1.281930800000000037e+00 -1.287589499999999720e+00
2.783000000000000006e-09 1.288944099999999704e+00 2.876400000000035005e-03 -1.290587600000000057e+00
2.787999999999999885e-09 1.290790800000000127e+00 1.292136500000000021e+00 -3.548700000000020935e-03
2.794999999999999964e-09 1.285115899999999645e+00 1.919400000000079723e-03 1.290533300000000327e+00
2.795999999999999857e-09 4.322300000000141654e-03 1.289831500000000020e+00 -1.282392300000000152e+00
2.814000000000000002e-09 -1.288133799999999773e+00 3.186900000000048028e-03 -1.285733799999999594e+00
2.814999999999999895e-09 -1.288406099999999999e+00 1.287580899999999806e+00 -3.419800000000416951e-03
2.826999999999999854e-09 -2.914599999999920033e-03 1.291204899999999656e+00 -1.290886199999999651e+00
2.841999999999999905e-09 -2.232300000000013440e-03 1.287566200000000105e+00 -1.289949199999999907e+00
2.844000000000000105e-09 1.288144900000000037e+00 3.801499999999935139e-03 -1.288821299999999503e+00
2.851000000000000184e-09 1.288526300000000013e+00 1.289818900000000212e+00 -3.751100000000159862e-03
2.852000000000000078e-09 -1.280343900000000312e+00 5.034400000000049946e-03 1.287659800000000132e+00
2.852999999999999971e-09 1.280010300000000045e+00 -1.289109499999999908e+00 4.941999999999918680e-03
2.853999999999999864e-09 -1.282459299999999747e+00 -1.289309000000000260e+00 5.149999999999807510e-04
2.855000000000000171e-09 1.288067099999999909e+00 1.283215700000000181e+00 -1.568000000000090155e-03
2.873999999999999795e-09 1.370940991529999931e+00 2.062183699999999842e+00 -8.300200000000002021e-02
2.882000000000000181e-09 2.061957699999999782e+00 1.376241799999999849e+00 -8.348659999999996639e-02
2.884999999999999860e-09 -1.287881200000000170e+00 1.693700000000205805e-03 1.285566499999999834e+00
2.891000000000000046e-09 1.368861433030000185e+00 2.064076999999999718e+00 -7.991010000000020597e-02
2.895000000000000032e-09 1.377512189950000021e+00 2.063624400000000136e+00 -8.053970000000065799e-02
2.899999999999999912e-09 1.283501199999999898e+00 1.288321300000000003e+00 -1.312299999999766431e-03
2.903000000000000005e-09 -1.281883499999999732e+00 1.291380200000000089e+00 3.530000000001587424e-04
2.917000000000000163e-09 -1.287054800000000165e+00 2.839000000000042011e-03 -1.288767056370000219e+00
2.921000000000000149e-09 1.366380499999999998e+00 2.062729699999999777e+00 -8.969509999999991656e-02
2.926999999999999922e-09 1.288344600000000284e+00 2.000899999999971278e-03 -1.285354699999999850e+00
2.929000000000000122e-09 1.287216200000000033e+00 -1.289811100000000099e+00 -3.285600000000003101e-03
2.930000000000000015e-09 2.064052183119099659e+00 -8.918769999999986986e-02 1.377362100000000034e+00
2.933000000000000108e-09 -1.782976682159875814e-03 -1.287314499999999695e+00 -1.284445500000000129e+00
2.940000000000000187e-09 1.378776508500000109e+00 2.058721499999999871e+00 -8.716779999999990647e-02
2.941000000000000080e-09 1.689299999999887376e-03 1.288159400000000065e+00 -1.286452564680000021e+00
2.942999999999999867e-09 8.533049999999986479e-02 1.375970799999999938e+00 -2.062683900000000126e+00
2.944000000000000173e-09 -8.590309999999978796e-02 -2.058931399999999634e+00 -1.376226599999999856e+00
2.969999999999999877e-09 9.058999999998207375e-04 1.286695399999999934e+00 -1.287784900000000121e+00
2.972999999999999970e-09 1.377735175059999762e+00 -8.126629999999979148e-02 -2.066639600000000243e+00
2.980999999999999942e-09 -1.284478210419999877e+00 1.287286700000000117e+00 2.372800000000147014e-03
2.991000000000000115e-09 -8.752448957999980905e-02 1.378729300000000046e+00 -2.064024900000000162e+00
2.992000000000000008e-09 1.285183799999999987e+00 1.286147605929999660e+00 -6.969999999997464335e-04
2.999000000000000087e-09 1.288064499999999946e+00 1.289519438424000075e+00 -3.239999999989431889e-05
2.999999999999999980e-09 8.909990000000023169e-02 -2.055793518414000154e+00 1.378036999999999956e+00
3.000999999999999873e-09 2.060185499999999337e+00 -1.376440500000000178e+00 8.696090000000000764e-02
3.002000000000000180e-09 -1.376475399999999905e+00 -8.607580000000003562e-02 2.059448100000000004e+00
3.006000000000000166e-09 2.058977900000000361e+00 1.374196081319999596e+00 -8.472699999999966369e-02
