# atom_type event_id atom_id barrier
5.000000000000000000e+00 7.738720000000000000e+05 1.119000000000000000e+03 7.354426099999999966e-01
1.000000000000000000e+00 1.215570000000000000e+06 1.327000000000000000e+03 1.177384339999999918e+00
2.000000000000000000e+00 5.828020000000000000e+05 7.660000000000000000e+02 1.053465590000000063e+00
4.000000000000000000e+00 8.012650000000000000e+05 4.890000000000000000e+02 5.350785000000000124e-01
1.000000000000000000e+00 2.211480000000000000e+05 8.710000000000000000e+02 7.596210799999999486e-01
3.000000000000000000e+00 8.840400000000000000e+05 4.530000000000000000e+02 6.354784700000000175e-01
4.000000000000000000e+00 2.548000000000000000e+05 1.240000000000000000e+03 3.649656399999999801e-01
5.000000000000000000e+00 9.140440000000000000e+05 2.890000000000000000e+02 8.905551400000000228e-01
4.000000000000000000e+00 1.051760000000000000e+05 4.770000000000000000e+02 7.482026099999999902e-01
3.000000000000000000e+00 9.863500000000000000e+05 2.060000000000000000e+02 5.075577399999999795e-01
3.000000000000000000e+00 5.433980000000000000e+05 5.080000000000000000e+02 5.190590600000000165e-01
1.000000000000000000e+00 7.964630000000000000e+05 1.244000000000000000e+03 7.886583600000000027e-01
2.000000000000000000e+00 1.011440000000000000e+05 7.620000000000000000e+02 1.296846010000000105e+00
5.000000000000000000e+00 3.112780000000000000e+05 4.550000000000000000e+02 1.915669300000000019e+00
4.000000000000000000e+00 3.740010000000000000e+05 1.520000000000000000e+02 1.101904799999999934e-01
3.000000000000000000e+00 4.171380000000000000e+05 8.780000000000000000e+02 7.290414299999999903e-01
2.000000000000000000e+00 2.994020000000000000e+05 1.350000000000000000e+03 1.144804790000000017e+00
5.000000000000000000e+00 1.242138000000000000e+06 4.820000000000000000e+02 4.604557680000000097e+00
5.000000000000000000e+00 1.021151000000000000e+06 1.320000000000000000e+02 1.291190499999999908e+00
1.000000000000000000e+00 7.608910000000000000e+05 5.800000000000000000e+02 5.501943900000000331e-01
1.000000000000000000e+00 1.236873000000000000e+06 8.710000000000000000e+02 8.469653000000000320e-01
1.000000000000000000e+00 8.679700000000000000e+05 1.259000000000000000e+03 9.351755000000000484e-01
3.000000000000000000e+00 4.461200000000000000e+05 3.330000000000000000e+02 4.681495299999999804e-01
3.000000000000000000e+00 5.835340000000000000e+05 8.320000000000000000e+02 1.046478760000000063e+00
1.000000000000000000e+00 1.422410000000000000e+05 1.122000000000000000e+03 5.366627299999999767e-01
3.000000000000000000e+00 1.002566000000000000e+06 1.158000000000000000e+03 6.307631000000000210e-01
3.000000000000000000e+00 2.759380000000000000e+05 1.590000000000000000e+02 5.578457700000000186e-01
4.000000000000000000e+00 2.497750000000000000e+05 1.075000000000000000e+03 6.569408899999999996e-01
5.000000000000000000e+00 7.486900000000000000e+05 8.450000000000000000e+02 1.260685150000000032e+00
5.000000000000000000e+00 1.282095000000000000e+06 1.000000000000000000e+02 7.260173899999999847e-01
4.000000000000000000e+00 5.782100000000000000e+04 9.770000000000000000e+02 3.888577599999999967e-01
2.000000000000000000e+00 3.461760000000000000e+05 2.490000000000000000e+02 5.220711599999999786e-01
1.000000000000000000e+00 5.230690000000000000e+05 3.400000000000000000e+01 1.173741939999999984e+00
3.000000000000000000e+00 5.544990000000000000e+05 5.650000000000000000e+02 6.392894700000000263e-01
4.000000000000000000e+00 6.094760000000000000e+05 3.220000000000000000e+02 6.592148399999999686e-01
4.000000000000000000e+00 1.244646000000000000e+06 7.950000000000000000e+02 5.711935500000000498e-01
1.000000000000000000e+00 1.155976000000000000e+06 3.400000000000000000e+01 1.232286580000000020e+00
2.000000000000000000e+00 1.333470000000000000e+05 3.200000000000000000e+02 2.486914000000000069e-01
5.000000000000000000e+00 1.021788000000000000e+06 9.600000000000000000e+01 2.281195000000000028e-01
5.000000000000000000e+00 2.444600000000000000e+05 1.270000000000000000e+03 1.646577509999999966e+00
3.000000000000000000e+00 1.256245000000000000e+06 1.265000000000000000e+03 6.079698199999999941e-01
2.000000000000000000e+00 1.263841000000000000e+06 7.600000000000000000e+01 4.402415900000000160e-01
4.000000000000000000e+00 8.668790000000000000e+05 1.240000000000000000e+03 2.906250499999999959e-01
2.000000000000000000e+00 9.902830000000000000e+05 8.700000000000000000e+01 4.154005199999999953e-01
3.000000000000000000e+00 1.032646000000000000e+06 1.062000000000000000e+03 6.479983599999999955e-01
3.000000000000000000e+00 7.710010000000000000e+05 4.270000000000000000e+02 3.392073999999999923e-01
3.000000000000000000e+00 1.611620000000000000e+05 2.380000000000000000e+02 1.109653650000000047e+00
4.000000000000000000e+00 8.305340000000000000e+05 8.740000000000000000e+02 7.840915800000000102e-01
3.000000000000000000e+00 8.022270000000000000e+05 3.250000000000000000e+02 5.176708199999999760e-01
2.000000000000000000e+00 1.037902000000000000e+06 6.390000000000000000e+02 7.366634499999999974e-01
2.000000000000000000e+00 1.201807000000000000e+06 6.500000000000000000e+01 4.259104699999999855e-01
4.000000000000000000e+00 1.191491000000000000e+06 1.177000000000000000e+03 1.045387929999999965e+00
5.000000000000000000e+00 1.195258000000000000e+06 1.270000000000000000e+03 1.354136229999999941e+00
5.000000000000000000e+00 8.980400000000000000e+04 1.119000000000000000e+03 7.041429599999999844e-01
4.000000000000000000e+00 3.330500000000000000e+05 1.110000000000000000e+02 4.706592399999999787e-01
5.000000000000000000e+00 1.166303000000000000e+06 1.550000000000000000e+02 9.665529600000000165e-01
5.000000000000000000e+00 4.496800000000000000e+04 3.410000000000000000e+02 1.198491430000000024e+00
1.000000000000000000e+00 1.216207000000000000e+06 8.400000000000000000e+01 7.512067300000000447e-01
2.000000000000000000e+00 2.796080000000000000e+05 1.056000000000000000e+03 1.055188550000000003e+00
5.000000000000000000e+00 7.399720000000000000e+05 7.630000000000000000e+02 1.424671730000000025e+00
1.000000000000000000e+00 6.807790000000000000e+05 2.000000000000000000e+02 9.367388399999999615e-01
3.000000000000000000e+00 8.801410000000000000e+05 5.080000000000000000e+02 7.463744700000000121e-01
1.000000000000000000e+00 7.569910000000000000e+05 1.227000000000000000e+03 6.758750000000000036e-01
4.000000000000000000e+00 6.617130000000000000e+05 2.820000000000000000e+02 8.902445300000000339e-01
2.000000000000000000e+00 5.899680000000000000e+05 1.208000000000000000e+03 6.849584399999999462e-01
1.000000000000000000e+00 8.483900000000000000e+05 4.200000000000000000e+01 7.062781700000000384e-01
5.000000000000000000e+00 1.190381000000000000e+06 6.150000000000000000e+02 1.171548419999999924e+00
4.000000000000000000e+00 1.132087000000000000e+06 1.290000000000000000e+02 2.686559600000000270e-01
5.000000000000000000e+00 3.238170000000000000e+05 6.130000000000000000e+02 3.610469000000000178e-02
1.000000000000000000e+00 5.032760000000000000e+05 6.890000000000000000e+02 6.004645600000000361e-01
3.000000000000000000e+00 7.816870000000000000e+05 9.700000000000000000e+01 5.560109800000000435e-01
4.000000000000000000e+00 5.001100000000000000e+04 1.280000000000000000e+02 5.201184599999999492e-01
2.000000000000000000e+00 2.209200000000000000e+04 3.700000000000000000e+01 1.703020889999999898e+00
5.000000000000000000e+00 3.605890000000000000e+05 2.560000000000000000e+02 9.454248899999999622e-01
2.000000000000000000e+00 1.258521000000000000e+06 3.060000000000000000e+02 6.663350700000000293e-01
5.000000000000000000e+00 1.018125000000000000e+06 6.030000000000000000e+02 9.694869799999999982e-01
2.000000000000000000e+00 4.797840000000000000e+05 7.600000000000000000e+01 7.736339700000000041e-01
4.000000000000000000e+00 8.600490000000000000e+05 9.890000000000000000e+02 6.008237699999999792e-01
3.000000000000000000e+00 1.580210000000000000e+05 1.213000000000000000e+03 6.721921600000000385e-01
3.000000000000000000e+00 1.070267000000000000e+06 6.380000000000000000e+02 5.782989099999999993e-01
5.000000000000000000e+00 6.972630000000000000e+05 7.630000000000000000e+02 1.480472659999999996e+00
2.000000000000000000e+00 9.336680000000000000e+05 4.970000000000000000e+02 9.151618599999999937e-01
1.000000000000000000e+00 1.285005000000000000e+06 7.060000000000000000e+02 3.953841599999999845e-01
4.000000000000000000e+00 1.271170000000000000e+06 1.168000000000000000e+03 6.847772800000000437e-01
2.000000000000000000e+00 9.737840000000000000e+05 4.670000000000000000e+02 1.131993360000000060e+00
1.000000000000000000e+00 8.315290000000000000e+05 1.356000000000000000e+03 7.130413599999999574e-01
3.000000000000000000e+00 2.324980000000000000e+05 1.105000000000000000e+03 9.077439299999999767e-01
3.000000000000000000e+00 9.594700000000000000e+05 1.338000000000000000e+03 1.154355470000000050e+00
1.000000000000000000e+00 1.282150000000000000e+06 1.122000000000000000e+03 9.125944400000000067e-01
5.000000000000000000e+00 8.143430000000000000e+05 1.288000000000000000e+03 1.117699159999999914e+00
4.000000000000000000e+00 8.012640000000000000e+05 4.890000000000000000e+02 5.412065499999999529e-01
2.000000000000000000e+00 7.558970000000000000e+05 6.390000000000000000e+02 8.356781500000000085e-01
4.000000000000000000e+00 6.995750000000000000e+05 6.340000000000000000e+02 9.599379900000000188e-01
2.000000000000000000e+00 3.652650000000000000e+05 6.880000000000000000e+02 1.087109469999999911e+00
2.000000000000000000e+00 1.469580000000000000e+05 1.056000000000000000e+03 2.666761599999999954e-01
5.000000000000000000e+00 6.602100000000000000e+04 8.570000000000000000e+02 9.246384199999999609e-01
1.000000000000000000e+00 5.845270000000000000e+05 9.570000000000000000e+02 9.133040500000000339e-01
4.000000000000000000e+00 1.270750000000000000e+06 6.280000000000000000e+02 2.049113599999999868e-01
5.000000000000000000e+00 9.326890000000000000e+05 6.270000000000000000e+02 2.538671900000000203e-01
2.000000000000000000e+00 1.165920000000000000e+06 6.390000000000000000e+02 3.719324500000000255e-01
1.000000000000000000e+00 5.671200000000000000e+05 7.250000000000000000e+02 1.155117830000000012e+00
2.000000000000000000e+00 1.240579000000000000e+06 6.430000000000000000e+02 9.745734499999999523e-01
2.000000000000000000e+00 8.342900000000000000e+04 1.346000000000000000e+03 1.620259670000000041e+00
4.000000000000000000e+00 1.013335000000000000e+06 8.740000000000000000e+02 3.722892199999999763e-01
2.000000000000000000e+00 1.002187000000000000e+06 1.056000000000000000e+03 9.841943499999999956e-01
4.000000000000000000e+00 8.137950000000000000e+05 8.740000000000000000e+02 2.812510000000000010e-02
1.000000000000000000e+00 3.803790000000000000e+05 8.400000000000000000e+01 7.244633900000000404e-01
1.000000000000000000e+00 1.193660000000000000e+05 1.137000000000000000e+03 3.069189700000000132e-01
2.000000000000000000e+00 4.229900000000000000e+04 7.660000000000000000e+02 9.304582300000000528e-01
3.000000000000000000e+00 2.233250000000000000e+05 1.034000000000000000e+03 6.923277799999999482e-01
1.000000000000000000e+00 1.938640000000000000e+05 7.530000000000000000e+02 6.159434200000000192e-01
4.000000000000000000e+00 5.224980000000000000e+05 1.168000000000000000e+03 3.924835400000000196e-01
2.000000000000000000e+00 1.279010000000000000e+05 1.166000000000000000e+03 1.307343659999999907e+00
1.000000000000000000e+00 2.178630000000000000e+05 2.910000000000000000e+02 6.117541699999999860e-01
1.000000000000000000e+00 1.012111000000000000e+06 5.600000000000000000e+01 1.163864390000000082e+00
2.000000000000000000e+00 6.936980000000000000e+05 5.700000000000000000e+02 1.271408300000000047e+00
1.000000000000000000e+00 2.865710000000000000e+05 3.600000000000000000e+02 8.070761699999999816e-01
3.000000000000000000e+00 3.204520000000000000e+05 4.600000000000000000e+01 6.538701099999999489e-01
1.000000000000000000e+00 6.788220000000000000e+05 6.220000000000000000e+02 3.906179900000000260e-01
3.000000000000000000e+00 5.375770000000000000e+05 1.114000000000000000e+03 5.381034999999999568e-01
1.000000000000000000e+00 4.841750000000000000e+05 1.360000000000000000e+02 7.154438100000000134e-01
4.000000000000000000e+00 4.522980000000000000e+05 1.168000000000000000e+03 8.756790100000000354e-01
5.000000000000000000e+00 1.298134000000000000e+06 6.030000000000000000e+02 1.069512600000000063e-01
5.000000000000000000e+00 3.009320000000000000e+05 1.288000000000000000e+03 1.466547229999999979e+00
3.000000000000000000e+00 3.392690000000000000e+05 1.780000000000000000e+02 1.106620720000000002e+00
3.000000000000000000e+00 8.241750000000000000e+05 1.338000000000000000e+03 6.288211799999999796e-01
5.000000000000000000e+00 5.001290000000000000e+05 1.344000000000000000e+03 3.923759930000000118e+00
5.000000000000000000e+00 5.731640000000000000e+05 2.560000000000000000e+02 1.405754670000000095e+00
2.000000000000000000e+00 5.380190000000000000e+05 3.700000000000000000e+01 1.729990109999999914e+00
4.000000000000000000e+00 6.605750000000000000e+05 1.168000000000000000e+03 1.049080999999999972e-02
3.000000000000000000e+00 3.637020000000000000e+05 4.600000000000000000e+01 6.260132600000000158e-01
2.000000000000000000e+00 8.957150000000000000e+05 3.700000000000000000e+01 5.898061100000000501e-01
5.000000000000000000e+00 8.997420000000000000e+05 1.316000000000000000e+03 9.957739500000000188e-01
4.000000000000000000e+00 1.173656000000000000e+06 2.680000000000000000e+02 4.683032200000000200e-01
2.000000000000000000e+00 6.532270000000000000e+05 5.700000000000000000e+02 7.274279399999999951e-01
4.000000000000000000e+00 1.084400000000000000e+06 1.332000000000000000e+03 1.720136010000000049e+00
2.000000000000000000e+00 1.150360000000000000e+06 9.070000000000000000e+02 9.352178100000000383e-01
5.000000000000000000e+00 1.101665000000000000e+06 2.900000000000000000e+02 1.439561040000000069e+00
2.000000000000000000e+00 6.820430000000000000e+05 9.500000000000000000e+01 1.052560139999999977e+00
4.000000000000000000e+00 1.208043000000000000e+06 4.770000000000000000e+02 4.956721550000000143e+00
5.000000000000000000e+00 2.072770000000000000e+05 6.030000000000000000e+02 1.187778699999999937e-01
5.000000000000000000e+00 9.813200000000000000e+05 8.570000000000000000e+02 4.973517100000000024e-01
4.000000000000000000e+00 5.782200000000000000e+04 9.770000000000000000e+02 3.888862599999999836e-01
2.000000000000000000e+00 5.724450000000000000e+05 5.030000000000000000e+02 4.956558200000000247e-01
3.000000000000000000e+00 1.049450000000000000e+06 3.330000000000000000e+02 9.386176299999999806e-01
4.000000000000000000e+00 1.247081000000000000e+06 1.168000000000000000e+03 2.878651999999999878e-01
2.000000000000000000e+00 2.670710000000000000e+05 8.700000000000000000e+01 1.218147599999999942e-01
5.000000000000000000e+00 8.459250000000000000e+05 6.130000000000000000e+02 1.090325000000000044e-01
2.000000000000000000e+00 1.273355000000000000e+06 1.090000000000000000e+03 1.925400540000000049e+00
1.000000000000000000e+00 1.260681000000000000e+06 6.220000000000000000e+02 6.593448800000000221e-01
3.000000000000000000e+00 9.662530000000000000e+05 4.080000000000000000e+02 4.339407950000000014e+00
4.000000000000000000e+00 7.209780000000000000e+05 1.228000000000000000e+03 8.448170699999999478e-01
4.000000000000000000e+00 1.289340000000000000e+06 2.220000000000000000e+02 2.718975200000000036e-01
2.000000000000000000e+00 3.468820000000000000e+05 1.104000000000000000e+03 5.691831899999999500e-01
1.000000000000000000e+00 1.077045000000000000e+06 7.530000000000000000e+02 9.735437900000000200e-01
5.000000000000000000e+00 1.097208000000000000e+06 6.470000000000000000e+02 4.429470099999999744e-01
2.000000000000000000e+00 1.851270000000000000e+05 2.610000000000000000e+02 9.455579400000000412e-01
3.000000000000000000e+00 5.050340000000000000e+05 1.338000000000000000e+03 7.869460200000000238e-01
3.000000000000000000e+00 9.256840000000000000e+05 1.029000000000000000e+03 3.763276500000000135e-01
1.000000000000000000e+00 4.998980000000000000e+05 8.330000000000000000e+02 9.690573199999999998e-01
3.000000000000000000e+00 1.077893000000000000e+06 5.230000000000000000e+02 6.886767799999999884e-01
1.000000000000000000e+00 7.348300000000000000e+05 1.450000000000000000e+02 1.044503919999999919e+00
5.000000000000000000e+00 1.139172000000000000e+06 2.530000000000000000e+02 1.496027769999999979e+00
5.000000000000000000e+00 3.980370000000000000e+05 1.119000000000000000e+03 7.249358500000000483e-01
1.000000000000000000e+00 1.197422000000000000e+06 1.890000000000000000e+02 4.984855000000000258e-01
1.000000000000000000e+00 3.884150000000000000e+05 8.330000000000000000e+02 1.005053069999999993e+00
4.000000000000000000e+00 1.269343000000000000e+06 2.220000000000000000e+02 2.611268199999999817e-01
5.000000000000000000e+00 6.464780000000000000e+05 1.550000000000000000e+02 1.513755320000000015e+00
5.000000000000000000e+00 7.458920000000000000e+05 2.890000000000000000e+02 7.397405099999999623e-01
1.000000000000000000e+00 5.694440000000000000e+05 2.920000000000000000e+02 1.363403300000000096e+00
3.000000000000000000e+00 4.221690000000000000e+05 5.230000000000000000e+02 3.833416599999999730e-01
2.000000000000000000e+00 1.262604000000000000e+06 1.208000000000000000e+03 1.225947520000000068e+00
5.000000000000000000e+00 5.847320000000000000e+05 1.119000000000000000e+03 8.707560699999999931e-01
3.000000000000000000e+00 2.431170000000000000e+05 9.960000000000000000e+02 8.552274600000000504e-01
3.000000000000000000e+00 9.353650000000000000e+05 6.380000000000000000e+02 4.368962599999999807e-01
2.000000000000000000e+00 4.652460000000000000e+05 4.670000000000000000e+02 8.226564499999999835e-01
5.000000000000000000e+00 6.273630000000000000e+05 3.990000000000000000e+02 9.238646499999999540e-01
3.000000000000000000e+00 6.229800000000000000e+05 5.230000000000000000e+02 1.274436490000000033e+00
3.000000000000000000e+00 4.947250000000000000e+05 6.800000000000000000e+01 1.192403209999999936e+00
2.000000000000000000e+00 9.127440000000000000e+05 8.700000000000000000e+01 3.538490400000000036e-01
1.000000000000000000e+00 1.547350000000000000e+05 5.090000000000000000e+02 1.130690640000000080e+00
2.000000000000000000e+00 1.074974000000000000e+06 6.390000000000000000e+02 8.234716399999999492e-01
1.000000000000000000e+00 8.747200000000000000e+04 9.570000000000000000e+02 1.213784159999999890e+00
5.000000000000000000e+00 8.037170000000000000e+05 9.630000000000000000e+02 1.224826420000000082e+00
4.000000000000000000e+00 3.722940000000000000e+05 1.520000000000000000e+02 2.738140600000000258e-01
2.000000000000000000e+00 5.463200000000000000e+04 1.208000000000000000e+03 8.227591899999999736e-01
4.000000000000000000e+00 2.956670000000000000e+05 1.113000000000000000e+03 9.632345900000000016e-01
3.000000000000000000e+00 2.614520000000000000e+05 1.590000000000000000e+02 4.873170870000000043e+00
4.000000000000000000e+00 4.589810000000000000e+05 1.168000000000000000e+03 1.147409869999999943e+00
1.000000000000000000e+00 2.418600000000000000e+04 8.710000000000000000e+02 7.052798900000000204e-01
2.000000000000000000e+00 1.130666000000000000e+06 4.970000000000000000e+02 5.173964800000000475e-01
5.000000000000000000e+00 2.384820000000000000e+05 5.250000000000000000e+02 8.287653699999999457e-01
3.000000000000000000e+00 5.834160000000000000e+05 1.780000000000000000e+02 8.863175599999999488e-01
1.000000000000000000e+00 8.812170000000000000e+05 1.327000000000000000e+03 1.161400290000000002e+00
1.000000000000000000e+00 9.880490000000000000e+05 1.450000000000000000e+02 9.981685099999999533e-01
3.000000000000000000e+00 5.929890000000000000e+05 4.320000000000000000e+02 7.203386099999999903e-01
4.000000000000000000e+00 7.559460000000000000e+05 1.069000000000000000e+03 4.977440709999999768e+00
5.000000000000000000e+00 1.188849000000000000e+06 1.288000000000000000e+03 1.201092910000000069e+00
2.000000000000000000e+00 1.292078000000000000e+06 1.188000000000000000e+03 6.299916300000000247e-01
5.000000000000000000e+00 2.807630000000000000e+05 3.140000000000000000e+02 3.111733700000000047e-01
2.000000000000000000e+00 3.848340000000000000e+05 1.188000000000000000e+03 1.000552930000000007e+00
1.000000000000000000e+00 1.100028000000000000e+06 4.710000000000000000e+02 1.009232090000000026e+00
5.000000000000000000e+00 1.214639000000000000e+06 9.240000000000000000e+02 1.561345669999999908e+00
2.000000000000000000e+00 9.470190000000000000e+05 9.390000000000000000e+02 2.657511799999999758e-01
5.000000000000000000e+00 4.930100000000000000e+05 3.080000000000000000e+02 1.588422819999999902e+00
2.000000000000000000e+00 6.218000000000000000e+03 2.610000000000000000e+02 6.011639699999999920e-01
3.000000000000000000e+00 1.117804000000000000e+06 8.410000000000000000e+02 6.012642599999999948e-01
4.000000000000000000e+00 8.207520000000000000e+05 8.740000000000000000e+02 2.744908999999999891e-02
5.000000000000000000e+00 9.910060000000000000e+05 9.240000000000000000e+02 1.595646129999999996e+00
5.000000000000000000e+00 1.152197000000000000e+06 1.320000000000000000e+02 1.181637499999999896e+00
5.000000000000000000e+00 7.211800000000000000e+04 1.348000000000000000e+03 3.559051500000000035e-01
1.000000000000000000e+00 6.018900000000000000e+04 6.890000000000000000e+02 6.962293600000000193e-01
4.000000000000000000e+00 2.415630000000000000e+05 7.950000000000000000e+02 6.026840700000000162e-01
3.000000000000000000e+00 4.420260000000000000e+05 4.080000000000000000e+02 4.720148900000000203e-01
5.000000000000000000e+00 1.660320000000000000e+05 9.240000000000000000e+02 1.413843359999999993e+00
2.000000000000000000e+00 4.616540000000000000e+05 6.390000000000000000e+02 1.171280660000000085e+00
5.000000000000000000e+00 8.179990000000000000e+05 6.030000000000000000e+02 2.436583900000000025e-01
5.000000000000000000e+00 1.167681000000000000e+06 2.900000000000000000e+02 1.598608449999999959e+00
5.000000000000000000e+00 1.031840000000000000e+06 4.550000000000000000e+02 1.357034089999999971e+00
3.000000000000000000e+00 6.950120000000000000e+05 1.213000000000000000e+03 1.211418380000000017e+00
1.000000000000000000e+00 1.063636000000000000e+06 4.000000000000000000e+02 1.093925809999999998e+00
3.000000000000000000e+00 1.290668000000000000e+06 7.810000000000000000e+02 6.549569600000000325e-01
5.000000000000000000e+00 7.935760000000000000e+05 1.348000000000000000e+03 1.061032580000000003e+00
5.000000000000000000e+00 1.855260000000000000e+05 4.820000000000000000e+02 4.836836899999999995e-01
3.000000000000000000e+00 1.608210000000000000e+05 3.250000000000000000e+02 9.926784499999999900e-01
5.000000000000000000e+00 2.801790000000000000e+05 3.080000000000000000e+02 1.131679840000000103e+00
3.000000000000000000e+00 3.261630000000000000e+05 1.105000000000000000e+03 3.432804099999999803e-01
5.000000000000000000e+00 1.011739000000000000e+06 6.030000000000000000e+02 8.117072400000000520e-01
3.000000000000000000e+00 3.435500000000000000e+05 3.250000000000000000e+02 7.269586399999999893e-01
1.000000000000000000e+00 1.038099000000000000e+06 1.327000000000000000e+03 7.772862400000000171e-01
3.000000000000000000e+00 1.145750000000000000e+05 4.530000000000000000e+02 8.416055500000000356e-01
4.000000000000000000e+00 6.232730000000000000e+05 6.280000000000000000e+02 1.038915370000000005e+00
2.000000000000000000e+00 5.303880000000000000e+05 7.650000000000000000e+02 7.398126200000000319e-01
5.000000000000000000e+00 8.693110000000000000e+05 3.500000000000000000e+02 1.239340740000000052e+00
3.000000000000000000e+00 3.605490000000000000e+05 8.550000000000000000e+02 6.167998900000000173e-01
3.000000000000000000e+00 9.318680000000000000e+05 5.230000000000000000e+02 6.486942500000000278e-01
2.000000000000000000e+00 1.122657000000000000e+06 7.620000000000000000e+02 1.029973830000000090e+00
2.000000000000000000e+00 1.071297000000000000e+06 3.060000000000000000e+02 5.028768799999999706e-01
5.000000000000000000e+00 6.833520000000000000e+05 7.200000000000000000e+01 1.502014210000000016e+00
3.000000000000000000e+00 2.412340000000000000e+05 1.034000000000000000e+03 9.214590099999999673e-01
3.000000000000000000e+00 1.025051000000000000e+06 5.080000000000000000e+02 3.951805830000000075e+00
4.000000000000000000e+00 4.136880000000000000e+05 1.228000000000000000e+03 7.533969499999999542e-01
4.000000000000000000e+00 8.393500000000000000e+05 1.520000000000000000e+02 9.650433999999999957e-01
3.000000000000000000e+00 7.003990000000000000e+05 8.960000000000000000e+02 8.893262800000000246e-01
2.000000000000000000e+00 1.135650000000000000e+06 6.430000000000000000e+02 4.549293500000000101e-01
3.000000000000000000e+00 1.173657000000000000e+06 3.330000000000000000e+02 9.180014499999999966e-01
2.000000000000000000e+00 4.056920000000000000e+05 6.390000000000000000e+02 1.004294479999999989e+00
3.000000000000000000e+00 4.355580000000000000e+05 1.062000000000000000e+03 5.185838900000000473e-01
2.000000000000000000e+00 2.044360000000000000e+05 6.880000000000000000e+02 6.787998499999999824e-01
4.000000000000000000e+00 4.285060000000000000e+05 1.228000000000000000e+03 7.597960299999999556e-01
2.000000000000000000e+00 1.006699000000000000e+06 7.620000000000000000e+02 2.404444699999999935e-01
1.000000000000000000e+00 1.179581000000000000e+06 1.217000000000000000e+03 6.616634599999999811e-01
1.000000000000000000e+00 1.009048000000000000e+06 8.710000000000000000e+02 9.397529900000000103e-01
3.000000000000000000e+00 8.094970000000000000e+05 6.800000000000000000e+01 1.628300700000000045e+00
4.000000000000000000e+00 1.200815000000000000e+06 3.220000000000000000e+02 4.300331199999999909e-01
4.000000000000000000e+00 5.344560000000000000e+05 8.800000000000000000e+01 4.496795199999999992e-01
4.000000000000000000e+00 9.491900000000000000e+05 8.740000000000000000e+02 9.165117099999999795e-01
2.000000000000000000e+00 1.197969000000000000e+06 3.700000000000000000e+01 8.798741900000000005e-01
5.000000000000000000e+00 8.760060000000000000e+05 1.156000000000000000e+03 5.707628599999999830e-01
4.000000000000000000e+00 8.337300000000000000e+05 8.740000000000000000e+02 3.035326099999999805e-01
1.000000000000000000e+00 9.308650000000000000e+05 7.530000000000000000e+02 9.616052400000000278e-01
4.000000000000000000e+00 1.252368000000000000e+06 3.220000000000000000e+02 5.004197200000000123e-01
5.000000000000000000e+00 4.517810000000000000e+05 9.240000000000000000e+02 1.313267949999999962e+00
1.000000000000000000e+00 9.064330000000000000e+05 5.090000000000000000e+02 9.693889399999999767e-01
2.000000000000000000e+00 3.280180000000000000e+05 1.117000000000000000e+03 7.672425099999999887e-01
4.000000000000000000e+00 9.212100000000000000e+05 4.770000000000000000e+02 7.337826400000000415e-01
3.000000000000000000e+00 9.214690000000000000e+05 4.530000000000000000e+02 2.959633300000000244e-01
