# time Ni NiV
1.470999999999999883e-10 1.767116610485209571e-01 2.359168159872837735e-05
1.470999999999999883e-10 1.746871023605287843e-01 2.331901183825360485e-05
1.492000000000000121e-10 1.769347102278052419e-01 2.150820373167721750e-05
1.492000000000000121e-10 1.788718440986939995e-01 2.144295538362667476e-05
1.497999999999999894e-10 1.810867123856263750e-01 2.104027857556279649e-05
1.522000000000000017e-10 1.831844696481521595e-01 2.036715201282933969e-05
1.522000000000000017e-10 1.810867149796284437e-01 2.104027857556279649e-05
1.544000000000000045e-10 1.832192812849157137e-01 1.947463037584225783e-05
1.570000000000000007e-10 1.810867149071938853e-01 2.104022424317341614e-05
1.570000000000000007e-10 1.789588721430812046e-01 1.438211053270998428e-05
1.577000000000000086e-10 1.766225942633587453e-01 1.593541603448533068e-05
1.577999999999999876e-10 1.789588768586305167e-01 1.438167153288697431e-05
1.590999999999999986e-10 1.852556648726765842e-01 1.972451753488977346e-05
1.624000000000000027e-10 1.875931338095916667e-01 2.260286035374344644e-05
1.636999999999999879e-10 1.899377779606121752e-01 2.121208060052284431e-05
1.685000000000000127e-10 1.877155614922005056e-01 2.242999819633596057e-05
1.690000000000000109e-10 1.899461973226023170e-01 2.108374444494059293e-05
1.696999999999999930e-10 1.919011087229437751e-01 2.249669641460952578e-05
1.701000000000000123e-10 1.899461972921249187e-01 2.108374444494059293e-05
1.702999999999999961e-10 1.919011012965472496e-01 2.249690508655937605e-05
1.705000000000000058e-10 1.942833054792986458e-01 1.917071044075319426e-05
1.712999999999999927e-10 1.964204002558967155e-01 2.308844637255596613e-05
1.715000000000000023e-10 1.985061686032007500e-01 2.243766488122214656e-05
1.716000000000000071e-10 1.964203929709818774e-01 2.308822795080593600e-05
1.721000000000000054e-10 1.942622976579384819e-01 2.325325733268278014e-05
1.739999999999999937e-10 1.964203951338512888e-01 2.308813596758634140e-05
1.743999999999999871e-10 1.986342595041631631e-01 2.532111682161817528e-05
1.749999999999999902e-10 1.964199338047919741e-01 2.308402068240032962e-05
1.754000000000000095e-10 1.982337669894494447e-01 2.118020733830299748e-05
1.756999999999999981e-10 2.008367135049458907e-01 1.610774772079607995e-05
1.760000000000000126e-10 2.028541306198161087e-01 1.719324463228648358e-05
1.786000000000000088e-10 2.007038117961005563e-01 1.262736864616130767e-05
1.786999999999999878e-10 2.028405215325317645e-01 1.947050622845287920e-05
1.822000000000000015e-10 2.091351114912302356e-01 2.169153351984552683e-05
1.823000000000000064e-10 2.028405106204527741e-01 1.947050622845287920e-05
1.824000000000000112e-10 2.050619401836686340e-01 2.247438022068001600e-05
1.824999999999999902e-10 2.071612667381249051e-01 2.220492490870509133e-05
1.851999999999999912e-10 2.050619703108045311e-01 2.247438022068001600e-05
1.866000000000000070e-10 2.074138959399135784e-01 1.713900757743595557e-05
1.878999999999999922e-10 2.095552860657337590e-01 1.956344295885109949e-05
1.915000000000000108e-10 2.114567071152396172e-01 2.072797783436112007e-05
1.922999999999999977e-10 2.135347672647334438e-01 2.032567834315971564e-05
1.938999999999999973e-10 2.120899858942537353e-01 1.771433159616871605e-05
1.940000000000000022e-10 2.177803426342059256e-01 1.921579535072562959e-05
1.957000000000000066e-10 2.159945283146902095e-01 2.023207373893261889e-05
1.962000000000000049e-10 2.223861043164226670e-01 1.332794202045645195e-05
2.007999999999999942e-10 2.206720713341928097e-01 1.725848747758950043e-05
2.022999999999999890e-10 2.223297377358633697e-01 1.626824850558444811e-05
2.031000000000000018e-10 2.249107886699025505e-01 1.251355095348006206e-05
2.040999999999999983e-10 2.223297425311336895e-01 1.626783703825775574e-05
2.044999999999999917e-10 2.203351715237897857e-01 1.923123858370665384e-05
2.049000000000000110e-10 2.204272357050695297e-01 1.106946321183977400e-05
2.059000000000000076e-10 2.227517948933607772e-01 1.436344603674500202e-05
2.063000000000000010e-10 2.247633127690085997e-01 1.273973624472625108e-05
2.074000000000000024e-10 2.227517950095695143e-01 1.436304521456901330e-05
2.076999999999999910e-10 2.247630709567373652e-01 1.273250644516250078e-05
2.081000000000000103e-10 2.227518026124246930e-01 1.436304521456901330e-05
2.090000000000000021e-10 2.203510677631347892e-01 1.977476039082107272e-05
2.099999999999999986e-10 2.182341800311295710e-01 2.423303602588159150e-05
2.133000000000000027e-10 2.162556113221692500e-01 2.371839120603360716e-05
2.134000000000000075e-10 2.183295172790919725e-01 2.493366716259487709e-05
2.134000000000000075e-10 2.204200578256892973e-01 2.597188771072979680e-05
2.135999999999999913e-10 2.261734979889113706e-01 2.641649370329800649e-05
2.156000000000000103e-10 2.204200643742323107e-01 2.597173333913210813e-05
2.157999999999999941e-10 2.260969724410518411e-01 2.622490031765384213e-05
2.172999999999999889e-10 2.246434629671726080e-01 2.347411719984784153e-05
2.177000000000000082e-10 2.250986588457453696e-01 1.618699994076152707e-05
2.177999999999999872e-10 2.350604784249366308e-01 2.017818218305543116e-05
2.182000000000000065e-10 2.250991739807748637e-01 1.617475291946591780e-05
2.190999999999999982e-10 2.268498534199263061e-01 2.231279215329917614e-05
2.206999999999999978e-10 2.328939765160235875e-01 2.389960661874043462e-05
2.216999999999999944e-10 2.315222771247005262e-01 2.543904619039279028e-05
2.225000000000000071e-10 2.336736110501483055e-01 1.802041942888137679e-05
2.242000000000000116e-10 2.356044615964153210e-01 1.195278696323630141e-05
2.251000000000000033e-10 2.378413037251531359e-01 6.546089182463125248e-06
2.311000000000000085e-10 2.399680155280841387e-01 9.259936924065365280e-06
2.336999999999999788e-10 2.459356193616836772e-01 1.416834564522356739e-05
2.380999999999999843e-10 2.444597043760477206e-01 1.846813231540444199e-05
2.389000000000000229e-10 2.462127169140850835e-01 2.042435465831781281e-05
2.530999999999999842e-10 2.481381368992555403e-01 2.006347480253262546e-05
2.537999999999999921e-10 2.507793416450618817e-01 2.528736758426874202e-05
2.542999999999999904e-10 2.531294959211435325e-01 1.736277812621720855e-05
2.557999999999999852e-10 2.553714127412325952e-01 1.167248313964057839e-05
2.561000000000000255e-10 2.531294957110415411e-01 1.736288332283806592e-05
2.564999999999999931e-10 2.508310411375280768e-01 1.770386955774257983e-05
2.569999999999999914e-10 2.531635085826986487e-01 1.841280070710447754e-05
2.581999999999999976e-10 2.552353806178295770e-01 8.222057218196709896e-06
2.587999999999999748e-10 2.572194058736225752e-01 1.096905591113802527e-05
2.596999999999999924e-10 2.594703388582165760e-01 7.299540643450548999e-06
2.601000000000000117e-10 2.616485497718684661e-01 8.760222576587486961e-06
2.635000000000000207e-10 2.636714416522759064e-01 7.443552183806859925e-06
2.643999999999999865e-10 2.656697849813202117e-01 1.123389108571960519e-05
2.665999999999999893e-10 2.680048092672674409e-01 1.349469492685996985e-05
2.689000000000000227e-10 2.699757636942832772e-01 8.756176803881380918e-06
2.692000000000000113e-10 2.723803988206857651e-01 2.471713598304514414e-05
2.704999999999999965e-10 2.742965606373657383e-01 3.910131610367514708e-05
2.716000000000000237e-10 2.723804025743550850e-01 2.471713598304514414e-05
2.717999999999999816e-10 2.747474562381382879e-01 7.234834171008276162e-05
2.721000000000000220e-10 2.766881525869514524e-01 1.896182183541999145e-04
2.721000000000000220e-10 2.788140146558931165e-01 6.849748441973397238e-04
2.724999999999999896e-10 2.788738400124100569e-01 1.996316854808735317e-02
2.724999999999999896e-10 2.788138937205709156e-01 6.849494818346844741e-04
2.724999999999999896e-10 2.793383591954300416e-01 2.003585338852698419e-02
2.724999999999999896e-10 2.797093180753572605e-01 2.812329359506982041e-02
2.726000000000000202e-10 2.795144629713082751e-01 3.464298130309869522e-02
2.726000000000000202e-10 2.797093081122671854e-01 2.812329359506982041e-02
