# time Ni NiV
9.333000000000000238e-11 1.546954061324453678e-01 4.040125957848164641e-08
9.342999999999999428e-11 1.569568331157378260e-01 3.672324063033695943e-08
9.482999999999999720e-11 1.593148468398587481e-01 4.467104409641364193e-08
9.777999999999999735e-11 1.615257317473849097e-01 3.499854885576772581e-08
9.992999999999999768e-11 1.639552911575543059e-01 1.151774822931222707e-08
1.000000000000000036e-10 1.640811177758336736e-01 6.138579966620090576e-09
1.003000000000000052e-10 1.663996604295626125e-01 4.173392500232883199e-08
1.005000000000000019e-10 1.665620827337497278e-01 7.254620031827370441e-09
1.024000000000000031e-10 1.691185206485514569e-01 3.975138309889764395e-08
1.037000000000000012e-10 1.665620816530042070e-01 7.254620031827370441e-09
1.041999999999999995e-10 1.686748439556226553e-01 2.350511519950321323e-08
1.046999999999999978e-10 1.709471656805272577e-01 3.991014002251201451e-08
1.065999999999999989e-10 1.733366568433472588e-01 4.505098016457071072e-08
1.070000000000000053e-10 1.756322956984038008e-01 1.779558044480668096e-08
1.113000000000000060e-10 1.783648279599932551e-01 2.034896759198883719e-08
1.115000000000000027e-10 1.806251706427612347e-01 3.177152267116913585e-08
1.126000000000000041e-10 1.826315426174394685e-01 3.586700674817575986e-08
1.140999999999999989e-10 1.850383694508377364e-01 3.589577867489523373e-08
1.140999999999999989e-10 1.871825093826147701e-01 3.926115189954975278e-08
1.142000000000000037e-10 1.896865077358781682e-01 1.371835192749566769e-08
1.161000000000000049e-10 1.875860162853048851e-01 2.695470978497138787e-08
1.185000000000000044e-10 1.851676195473106468e-01 5.403719377192985254e-08
1.186000000000000092e-10 1.830732532908199151e-01 4.467479357863688450e-08
1.207000000000000071e-10 1.852484981126590047e-01 1.157646089116595945e-08
1.211000000000000006e-10 1.875806566255606433e-01 2.967160791492011315e-08
1.214999999999999940e-10 1.875825901176367549e-01 1.115201560704860076e-08
1.220999999999999971e-10 1.899864104356648320e-01 8.141075290327604140e-09
1.229000000000000099e-10 1.922449901164344499e-01 9.955432945194840334e-09
1.231999999999999985e-10 1.945476578726938466e-01 1.361678949852511332e-08
1.236999999999999968e-10 1.947445543118137001e-01 4.918740798012733487e-09
1.238000000000000016e-10 1.970476295352437124e-01 6.547988886818800744e-09
1.245999999999999885e-10 1.947448506345861863e-01 4.919871771464058105e-09
1.263999999999999978e-10 1.970476288919364161e-01 6.547550998292191436e-09
1.277000000000000088e-10 1.971428837129499678e-01 1.275559323862765913e-09
1.281000000000000023e-10 1.992896750472929468e-01 1.014667345753766755e-08
1.290999999999999988e-10 2.015138240879702225e-01 1.577228954510174680e-08
1.290999999999999988e-10 2.040904975054066151e-01 9.681411321999655422e-09
1.297000000000000019e-10 2.063707348525105345e-01 1.177610439683279250e-08
1.311999999999999967e-10 2.088475742729620499e-01 1.455817137789159348e-08
1.324000000000000029e-10 2.112260756563249242e-01 2.369136898385343645e-08
1.326999999999999915e-10 2.136635950124199379e-01 2.674271000155248585e-08
1.326999999999999915e-10 2.161256809152623248e-01 2.268395959633600698e-08
1.331999999999999898e-10 2.136635921225770729e-01 2.673926285669922063e-08
1.335000000000000043e-10 2.161256968285327762e-01 2.247291786368577594e-08
1.335000000000000043e-10 2.185687626268554284e-01 1.946817426874707530e-08
1.345000000000000008e-10 2.210197340766585361e-01 6.549278069399103987e-09
1.346000000000000057e-10 2.235162221400710802e-01 9.690712647880773967e-09
1.354999999999999974e-10 2.210197204129866755e-01 6.543457963825453571e-09
1.357000000000000070e-10 2.185732183187440170e-01 1.079591966852973202e-08
1.357000000000000070e-10 2.210200757407569383e-01 6.511629861822677568e-09
1.362000000000000053e-10 2.235159525164160388e-01 8.446007300108672345e-09
1.365999999999999987e-10 2.210202133094066601e-01 6.462493343424945125e-09
1.367000000000000036e-10 2.235159495066871560e-01 8.445672598199030789e-09
1.369999999999999922e-10 2.260449670733042371e-01 1.382502004347149719e-08
1.389000000000000063e-10 2.235159506660922835e-01 8.445238401645697742e-09
1.390000000000000111e-10 2.210252132345398024e-01 7.715434081664320148e-09
1.396999999999999932e-10 2.232050007029643401e-01 1.301570085157582570e-08
1.397999999999999980e-10 2.254229701988203494e-01 1.661981353904671774e-08
1.406000000000000108e-10 2.280030029133888470e-01 1.798808052553953512e-08
1.407999999999999946e-10 2.303469017885018399e-01 6.686418047663421103e-09
1.408999999999999994e-10 2.282500607746399124e-01 1.207035796693058290e-08
1.415000000000000025e-10 2.305679580152307784e-01 1.578583969259429836e-08
1.424999999999999991e-10 2.332942729390483916e-01 1.922152919111944897e-08
1.437000000000000052e-10 2.395760135019140702e-01 7.353507474771021306e-09
1.439999999999999939e-10 2.404742289571843994e-01 5.258112009004750568e-10
1.442000000000000035e-10 2.426777978584752637e-01 2.728419556978732489e-08
1.443999999999999873e-10 2.448109207287633426e-01 1.971015291492001213e-08
1.463000000000000014e-10 2.473072405149971398e-01 3.852092014361125878e-08
1.464000000000000063e-10 2.541617475822058325e-01 2.012558557056358803e-08
1.466999999999999949e-10 2.473072476853244162e-01 3.851908252134764284e-08
1.469000000000000045e-10 2.493887121702555720e-01 4.902786942167361642e-08
1.472999999999999980e-10 2.518014784547804030e-01 4.925006946825023550e-08
1.475000000000000076e-10 2.493887124927506860e-01 4.902553835739789905e-08
1.481999999999999897e-10 2.518602624216967900e-01 4.346866785669924761e-08
1.492999999999999911e-10 2.541519633725447536e-01 5.453000681648829846e-08
1.497000000000000104e-10 2.565391456320560981e-01 4.724693597966144747e-08
1.498999999999999942e-10 2.632844975350843164e-01 4.837583739869597986e-08
1.501000000000000038e-10 2.565391444559647072e-01 4.724505548594928515e-08
1.509999999999999955e-10 2.563753312274980600e-01 5.031806573513429014e-09
1.517000000000000035e-10 2.586404289335768047e-01 1.040682244449622207e-08
1.529000000000000097e-10 2.614173721819808005e-01 2.080696677612171602e-08
1.529000000000000097e-10 2.590959921485910811e-01 2.023274079801277800e-08
1.531999999999999983e-10 2.567517197263376461e-01 7.911857454587806750e-09
1.531999999999999983e-10 2.595846117153574051e-01 1.053974818506440656e-08
1.536999999999999966e-10 2.618104795644703442e-01 9.160538155565877606e-09
1.536999999999999966e-10 2.640164891532554292e-01 1.296472659214404684e-08
1.538000000000000014e-10 2.665364047310944118e-01 1.384062338534392164e-08
1.544000000000000045e-10 2.729158892998609920e-01 1.298930057522124185e-08
1.546999999999999931e-10 2.665367115924923702e-01 1.384048740335354576e-08
1.549000000000000028e-10 2.640025543748773518e-01 8.024331138022042670e-09
1.577000000000000086e-10 2.705815506850020036e-01 7.864168268902350862e-09
1.577999999999999876e-10 2.686223164527624108e-01 1.023550601226517058e-08
1.577999999999999876e-10 2.705827468940327774e-01 7.094741956217963450e-09
1.579999999999999972e-10 2.779355712701120917e-01 1.997122045334571952e-08
1.579999999999999972e-10 2.759075210577427995e-01 1.917010310898929304e-08
1.583999999999999907e-10 2.779355736234067065e-01 1.996931206722556250e-08
1.584999999999999955e-10 2.759072006733851445e-01 1.908800375795684119e-08
1.586000000000000003e-10 2.779355717246423385e-01 1.996825762226359589e-08
1.588000000000000100e-10 2.705766420073308365e-01 6.562561693060108366e-09
1.592000000000000034e-10 2.734609589988003520e-01 1.101616279847852182e-08
1.604000000000000096e-10 2.705767051903869014e-01 6.544340909796619331e-09
1.605999999999999934e-10 2.712560919466296960e-01 1.621790315944725353e-09
1.605999999999999934e-10 2.735483295776113266e-01 2.738991471277756152e-08
1.606999999999999982e-10 2.761202830159114607e-01 4.456513290172335474e-08
1.609000000000000079e-10 2.785036111651294499e-01 4.374538675050451300e-08
1.610000000000000127e-10 2.809947681247500495e-01 5.114099002949849606e-08
1.610999999999999917e-10 2.785036154973923872e-01 4.374300002484081283e-08
1.621999999999999931e-10 2.809951260522862704e-01 5.102735472209286572e-08
1.625000000000000075e-10 2.835201849174261435e-01 5.120523097966150654e-08
1.641000000000000072e-10 2.836212858251646041e-01 1.380649591445428862e-08
1.651000000000000037e-10 2.858468714477555572e-01 5.581257410961018745e-08
1.654999999999999972e-10 2.882290165837051998e-01 8.081800161853751786e-08
1.662000000000000051e-10 2.908029727171063117e-01 8.404662751513744177e-08
1.662000000000000051e-10 2.933410052286667957e-01 7.716884580732805409e-08
1.664999999999999937e-10 2.959343974784682252e-01 8.161764993712151265e-08
1.665999999999999985e-10 2.983304767290583248e-01 8.343679931687630281e-08
1.667000000000000034e-10 2.959342683102402782e-01 8.110427859028099406e-08
1.681999999999999982e-10 2.977010159338242534e-01 2.883860856466387523e-08
1.692999999999999996e-10 2.959342676357801238e-01 8.110562380065205091e-08
1.712999999999999927e-10 3.028619402109875014e-01 8.696365803136167335e-08
1.717999999999999909e-10 3.100624358523725310e-01 7.844330785281788943e-08
1.717999999999999909e-10 3.120700079691823836e-01 2.514135506054957181e-08
1.720000000000000006e-10 3.149988814188276476e-01 3.747611091445428785e-08
1.724999999999999989e-10 3.221003601310483688e-01 5.912133613802203191e-08
1.724999999999999989e-10 3.149988851627268938e-01 3.747561931454743050e-08
1.726000000000000037e-10 3.173998911402481915e-01 4.935642884412360034e-08
1.733000000000000116e-10 3.174803158883618970e-01 2.187461663406306192e-08
1.759000000000000078e-10 3.197034009143452926e-01 4.891559877736384245e-08
1.774000000000000026e-10 3.218244114487150420e-01 1.829444704424780054e-07
1.775000000000000074e-10 3.243507011240430726e-01 2.315797598509548941e-08
1.786999999999999878e-10 3.271359206513623219e-01 6.631650199736064956e-08
1.790000000000000023e-10 3.243504493615941286e-01 2.299858593075609556e-08
1.791000000000000071e-10 3.266131191489859975e-01 7.074310750271691750e-08
1.815999999999999984e-10 3.294243463158980090e-01 8.854020111551000075e-08
1.818000000000000081e-10 3.317978391635471591e-01 1.148051978481602435e-07
1.819000000000000129e-10 3.340071474945024987e-01 2.027440396685297679e-07
1.835999999999999915e-10 3.317982133383224341e-01 1.144934058220773366e-07
1.836999999999999964e-10 3.337502781396474161e-01 3.809381163173421147e-08
1.846999999999999929e-10 3.364069335340092448e-01 8.088330926874708296e-08
1.863999999999999974e-10 3.337505796106527423e-01 3.808709141825804155e-08
1.877999999999999874e-10 3.316454321007498152e-01 7.917843426874711184e-08
1.920999999999999880e-10 3.337505811926910759e-01 3.808729774025774829e-08
1.921999999999999929e-10 3.316452463276609586e-01 7.886626669228375839e-08
1.925000000000000073e-10 3.385751354638784627e-01 3.620718901412825670e-08
1.925000000000000073e-10 3.316452475253865440e-01 7.886323833022822132e-08
1.930000000000000056e-10 3.341801444942388288e-01 9.987015859028104589e-08
1.930000000000000056e-10 3.316458928846359733e-01 7.857403212622263590e-08
1.935000000000000039e-10 3.337379469824325873e-01 4.179508725353203166e-08
1.942999999999999908e-10 3.316455999263759891e-01 7.820959121953110962e-08
1.947999999999999891e-10 3.385747941916155135e-01 3.632575872768205383e-08
1.957000000000000066e-10 3.389881616202767289e-01 1.243605139986026024e-07
1.958000000000000115e-10 3.410921645406453928e-01 2.045441697127775230e-07
1.963999999999999887e-10 3.436444879728166035e-01 1.352308923218444160e-07
1.970999999999999966e-10 3.460644830459169707e-01 4.977484703679551114e-07
1.980999999999999932e-10 3.480230725134647041e-01 2.260712847197640609e-07
2.002999999999999959e-10 3.460891409504545102e-01 2.642097996522279362e-07
2.012999999999999925e-10 3.484675629459178525e-01 2.860503229009470184e-07
2.020000000000000004e-10 3.460866756819386270e-01 2.594286771627076767e-07
2.033999999999999904e-10 3.461365502616605139e-01 5.385879493716038042e-06
2.034999999999999952e-10 3.462154534682902463e-01 7.205087054230825336e-03
2.038000000000000097e-10 3.484647825503028873e-01 2.822873369336126315e-02
2.038999999999999886e-10 3.509236712575114492e-01 2.917738258140569613e-02
2.044000000000000128e-10 3.510568718376475550e-01 2.432842505803961206e-02
2.044999999999999917e-10 3.509237182205795502e-01 2.917795584973268547e-02
2.053000000000000045e-10 3.531897448049430843e-01 6.234850112534135597e-02
2.055999999999999931e-10 3.556275900857567285e-01 6.849985388979366874e-02
2.055999999999999931e-10 3.557869562813092412e-01 6.228376143369276918e-02
2.055999999999999931e-10 3.555924919354338520e-01 7.031138699548450388e-02
2.058000000000000028e-10 3.558724346133886884e-01 6.585723938850060466e-02
2.060000000000000124e-10 3.581223901539942189e-01 9.290894753633388570e-02
2.060999999999999914e-10 3.603005776023448514e-01 8.887303646337066376e-02
2.061999999999999962e-10 3.604309782896352177e-01 1.504288158076274862e-01
2.064000000000000059e-10 3.603005777945295640e-01 8.887305291286415332e-02
2.065000000000000107e-10 3.625767221353358716e-01 8.204168030824994517e-02
2.066999999999999945e-10 3.653305020618890508e-01 7.496901020646486169e-02
2.067999999999999993e-10 3.684986500837434953e-01 7.894782639346957509e-02
2.067999999999999993e-10 3.653304596568082707e-01 7.496923284587948821e-02
2.067999999999999993e-10 3.684986511267482334e-01 7.894783165478652665e-02
2.069000000000000041e-10 3.653303771557897539e-01 7.496934730241920641e-02
2.069000000000000041e-10 3.684986475896875890e-01 7.894783306742081397e-02
2.071999999999999928e-10 3.703041812357367735e-01 8.720975056959297256e-02
2.072999999999999976e-10 3.684986502785565499e-01 7.894783903084091892e-02
2.072999999999999976e-10 3.703041220582405924e-01 8.720989603277537472e-02
2.075000000000000072e-10 3.704333252735692028e-01 1.277478298860538208e-01
2.362000000000000219e-10 3.703041199240012515e-01 8.720989217737780408e-02
2.362000000000000219e-10 3.683667177279819072e-01 7.859933744780416010e-02
2.363999999999999798e-10 3.653356565388158339e-01 7.497178202666261726e-02
2.363999999999999798e-10 3.683667245820766989e-01 7.859933763533141771e-02
2.365000000000000105e-10 3.653356239794968707e-01 7.497199276858797223e-02
2.365000000000000105e-10 3.683667252190037100e-01 7.859934360877314508e-02
2.365999999999999895e-10 3.703110076857498156e-01 8.722255895274301507e-02
2.365999999999999895e-10 3.684066784984559306e-01 9.608577636650245113e-02
2.367000000000000201e-10 3.690821507001693647e-01 1.472711705565757367e-01
