# time Ni NiV
2.673999999999999956e-11 8.044695888243056509e-03 3.827551406890402421e-06
2.707999999999999851e-11 8.006418743653511555e-03 1.749458863929985109e-06
2.939000000000000139e-11 8.024877243242127534e-03 6.210839937468505812e-07
2.951999999999999861e-11 8.006420072280966138e-03 1.748870238040245003e-06
2.962999999999999875e-11 8.024877204596667438e-03 6.210987552431882478e-07
3.055000000000000049e-11 8.027356436171593015e-03 1.702431328140560490e-07
3.056999999999999757e-11 8.024877197475407259e-03 6.210900282101989622e-07
3.100000000000000281e-11 8.005624785979695637e-03 1.162760985168813392e-06
3.179000000000000086e-11 7.992073231578399398e-03 5.283405561794110380e-07
3.203999999999999999e-11 8.022060924176756952e-03 1.153615729690331264e-06
3.259000000000000068e-11 8.022971445405223390e-03 2.702905461743170403e-06
3.300999999999999768e-11 8.022060854772224484e-03 1.153582802698181449e-06
3.401000000000000069e-11 8.022955863787239669e-03 2.702363159863550127e-06
3.472999999999999923e-11 8.022988623863216290e-03 1.573681501767034695e-06
3.701999999999999856e-11 8.022938460982606546e-03 2.701430374256304067e-06
3.842999999999999680e-11 8.073032256997765901e-03 5.574758021716490399e-06
3.970000000000000249e-11 8.221432016080908178e-03 1.025891687503646102e-05
4.000999999999999935e-11 8.126311137929302306e-03 1.721017989751872913e-05
4.033999999999999977e-11 8.080677117725523426e-03 2.773388021883834890e-05
4.040999999999999927e-11 8.102764197658965731e-03 3.610542990188905836e-05
4.086000000000000159e-11 8.089561885990290135e-03 2.775392212532390714e-05
4.159000000000000191e-11 8.085344898104394190e-03 3.181688031951696423e-05
4.193999999999999941e-11 8.089561807549400935e-03 2.775392212532390714e-05
4.516999999999999756e-11 8.092261654768648921e-03 3.366707556242541129e-05
4.530000000000000125e-11 8.089561589163693847e-03 2.775455925877587837e-05
4.709999999999999762e-11 1.073815539930728265e-02 2.690924043210553260e-05
4.898000000000000172e-11 1.072250539536869808e-02 2.907072108208408941e-05
4.902000000000000236e-11 1.074212410653023475e-02 3.117785255328934163e-05
5.023999999999999918e-11 1.072457809717630890e-02 3.222252557772975208e-05
5.262000000000000156e-11 1.075017675431253449e-02 3.206815901550155696e-05
5.269000000000000106e-11 1.074134870117551301e-02 3.287977417358454090e-05
5.351999999999999975e-11 1.075019001769591739e-02 3.206351732183684503e-05
5.357999999999999747e-11 1.075998771782358046e-02 3.054500749720987039e-05
5.555999999999999994e-11 1.075226432616536131e-02 3.213373995256134017e-05
5.605000000000000290e-11 1.084465445122174618e-02 3.081576146447712072e-05
5.673000000000000081e-11 1.075611685849217798e-02 2.835075230762013187e-05
5.978999999999999464e-11 1.073497631261586573e-02 2.401951535171166824e-05
6.047999999999999432e-11 1.075611656325709681e-02 2.835075230762013187e-05
6.140000000000000252e-11 1.334975528811201476e-02 2.141715183974542627e-05
6.248999999999999566e-11 1.613013766097574214e-02 1.202932273200142307e-05
6.272999999999999948e-11 1.334981244792404244e-02 2.141659270142114876e-05
6.314000000000000117e-11 1.330544557337512944e-02 1.532510652316884593e-05
6.358999999999999703e-11 1.331564473518885745e-02 9.920864636424681356e-06
6.377999999999999844e-11 1.336225763949805065e-02 5.789461731980157298e-06
6.429000000000000495e-11 1.339204887012478834e-02 3.649330341770483821e-06
6.480999999999999385e-11 1.332347603476145836e-02 2.812955062023359731e-06
6.518000000000000136e-11 1.330006661262913246e-02 2.512919819366266056e-06
6.669000000000000442e-11 1.332347488041540906e-02 2.812955062023359731e-06
6.681999999999999518e-11 1.332769815383697681e-02 3.904595363073497973e-06
6.840000000000000420e-11 1.332346026997522671e-02 2.812543019300466783e-06
6.920999999999999933e-11 1.329757145723894224e-02 4.579311919808991501e-07
6.951000000000000088e-11 1.326719805995499497e-02 1.435564024216622969e-06
7.005000000000000626e-11 1.326371981485378361e-02 1.872187467774245720e-06
7.009000000000000043e-11 1.327664938666175444e-02 2.374875121765915756e-06
7.064000000000000112e-11 1.326368772361965175e-02 1.871602601775308966e-06
7.127999999999999839e-11 1.610152929769493799e-02 3.620479165975722153e-07
7.150999999999999398e-11 1.601270143675613544e-02 2.036083024012249912e-06
7.165000000000000590e-11 1.870719480553207845e-02 3.909716443439763896e-06
7.177999999999999666e-11 1.878647203948484098e-02 2.759665043719224099e-06
7.235000000000000090e-11 1.851999241362844648e-02 1.583133172530570831e-06
7.259000000000000472e-11 1.864433671803122916e-02 2.426654624950220757e-06
7.298999999999999817e-11 1.851999891236172369e-02 1.580787618546440169e-06
7.336000000000000568e-11 2.136255190214658359e-02 6.022007729923599521e-07
7.342000000000000341e-11 2.131638264819087081e-02 7.265630982261959438e-07
7.389999999999999813e-11 2.135459180757535991e-02 1.506748677898625705e-06
7.469000000000000264e-11 2.137193380215079638e-02 3.022301630241733080e-06
7.507000000000000546e-11 2.139762646053442255e-02 5.580710364949983554e-06
7.525999999999999395e-11 2.406960314998497774e-02 7.613928692300060111e-06
7.574999999999999691e-11 2.404023499826640764e-02 1.231345636749465426e-05
7.693999999999999487e-11 2.398373480882998871e-02 9.193626019743976138e-06
7.778999999999999710e-11 2.404023508891674904e-02 1.231366440325888809e-05
7.904000000000000571e-11 2.408395805556746982e-02 1.712252343479765861e-05
8.045999999999999926e-11 2.411412047560782326e-02 2.159514414591931416e-05
8.051999999999999698e-11 2.411729344760219287e-02 2.582102369376792776e-05
8.054999999999999585e-11 2.409097748114212220e-02 2.953921849644412244e-05
8.437000000000000178e-11 2.406466549879578143e-02 3.091699675081986865e-05
8.693999999999999911e-11 2.406464910796631690e-02 3.150598909278471695e-05
8.963000000000000482e-11 2.407380845124817634e-02 3.223875974559945915e-05
9.102999999999999481e-11 2.406464886234179618e-02 3.150533700201970527e-05
9.297999999999999842e-11 2.406924892909694663e-02 3.110629357665885633e-05
9.333000000000000238e-11 2.406153894715099689e-02 3.191077138037604901e-05
9.342999999999999428e-11 2.406365442261591825e-02 3.184518732476555327e-05
9.482999999999999720e-11 2.405460306179279389e-02 3.196870044866149138e-05
9.777999999999999735e-11 2.405817187119363432e-02 3.193397886390747259e-05
9.992999999999999768e-11 2.405792829264417204e-02 2.945575893782784058e-05
1.000000000000000036e-10 2.669311246482269223e-02 3.078750003111368474e-05
1.003000000000000052e-10 2.666262483135830100e-02 2.425242178647184238e-05
1.005000000000000019e-10 2.930179868991784550e-02 1.726133887461338441e-05
1.024000000000000031e-10 2.923856455562994644e-02 1.118631335445843530e-05
1.037000000000000012e-10 2.930179982048933610e-02 1.726120932268795989e-05
1.041999999999999995e-10 2.937604062843779396e-02 2.011154936144721674e-05
1.046999999999999978e-10 2.925936652354859877e-02 1.604373528617570143e-05
1.065999999999999989e-10 2.926466765787321192e-02 1.973645799577183001e-05
1.070000000000000053e-10 2.926798275919260256e-02 2.351333337559472162e-05
1.113000000000000060e-10 2.926550328021325018e-02 2.692990659108511088e-05
1.115000000000000027e-10 2.927270448844164139e-02 2.584553105120123746e-05
1.126000000000000041e-10 2.924894461289291939e-02 2.811639325492710991e-05
1.140999999999999989e-10 2.928257956301279913e-02 2.598774689265178812e-05
1.140999999999999989e-10 2.923315591924628004e-02 2.833607222498540307e-05
1.142000000000000037e-10 2.924808551496039730e-02 3.018576030730471418e-05
1.161000000000000049e-10 2.925289275761177102e-02 3.121128764665790652e-05
1.185000000000000044e-10 2.925827343529522132e-02 3.844273361254576783e-05
1.186000000000000092e-10 2.924677257543546738e-02 3.382117673864058218e-05
1.207000000000000071e-10 2.926448475004204616e-02 3.250040242511316143e-05
1.211000000000000006e-10 2.928650488463083179e-02 3.095460633138001058e-05
1.214999999999999940e-10 3.186032878153671755e-02 2.862621624393692790e-05
1.220999999999999971e-10 3.184579231644019820e-02 3.150871333329759947e-05
1.229000000000000099e-10 3.185936803040952808e-02 3.130848564799490827e-05
1.231999999999999985e-10 3.183147998784968680e-02 3.050874349918565622e-05
1.236999999999999968e-10 3.443079037762294264e-02 2.882985689087728980e-05
1.238000000000000016e-10 3.442695249094543386e-02 3.185854918146885432e-05
1.245999999999999885e-10 3.443080792241665772e-02 2.882971687264719975e-05
1.263999999999999978e-10 3.442695252651133131e-02 3.185829969992026175e-05
1.277000000000000088e-10 3.705809741068437357e-02 3.073717001638612918e-05
1.281000000000000023e-10 3.706410010035436631e-02 3.033982983114493997e-05
1.290999999999999988e-10 3.706734315535998442e-02 2.650080501039256482e-05
1.290999999999999988e-10 3.707638645681487349e-02 2.186802129368679268e-05
1.297000000000000019e-10 3.706412186913466550e-02 1.644619111272530682e-05
1.311999999999999967e-10 3.705646376642252049e-02 1.070128444610671349e-05
1.324000000000000029e-10 3.704884397375245164e-02 6.025747348363976818e-06
1.326999999999999915e-10 3.703228706217217420e-02 3.265525869555837885e-06
1.326999999999999915e-10 3.701397374267580836e-02 2.581170363377712867e-06
1.331999999999999898e-10 3.703228482841490476e-02 3.265273950264714787e-06
1.335000000000000043e-10 3.701391853471203142e-02 2.578216249135912061e-06
1.335000000000000043e-10 3.698488640327141086e-02 3.403925794264576145e-06
1.345000000000000008e-10 3.693061346950107793e-02 4.754189482832438474e-06
1.346000000000000057e-10 3.687874383065553596e-02 5.044020384176115668e-06
1.354999999999999974e-10 3.693061671163253706e-02 4.753973559771563203e-06
1.357000000000000070e-10 3.697405747610488930e-02 4.901661600306800892e-06
1.357000000000000070e-10 3.693059551548587977e-02 4.750696556300126534e-06
1.362000000000000053e-10 3.687858802509127315e-02 5.023949595208287835e-06
1.365999999999999987e-10 3.693060416647651195e-02 4.744857280286461591e-06
1.367000000000000036e-10 3.687858819752656836e-02 5.023956763585192676e-06
1.369999999999999922e-10 3.691914656963169589e-02 5.699108225522152478e-06
1.389000000000000063e-10 3.687858831995537157e-02 5.023796733288512955e-06
1.390000000000000111e-10 3.692316571040894085e-02 5.693044872791254657e-06
1.396999999999999932e-10 3.689112389114736212e-02 6.071528100530205450e-06
1.397999999999999980e-10 3.686920137032088235e-02 5.387455948644240085e-06
1.406000000000000108e-10 3.688075138890947735e-02 5.545715844657186172e-06
1.407999999999999946e-10 3.692702576707345558e-02 5.764981577813998080e-06
1.408999999999999994e-10 3.689287241182156313e-02 5.983052897566079812e-06
1.415000000000000025e-10 3.686969021130222929e-02 5.302860512376232120e-06
1.424999999999999991e-10 3.687368340319312904e-02 5.551756475505830840e-06
1.437000000000000052e-10 3.692082580405477849e-02 5.848939986106247596e-06
1.439999999999999939e-10 3.964699269983922025e-02 4.512636366017224197e-06
1.442000000000000035e-10 3.957491180455237345e-02 4.869464858194715010e-06
1.443999999999999873e-10 3.959197398419620623e-02 5.921233036474070932e-06
1.463000000000000014e-10 3.957626665205908612e-02 4.724814108017912199e-06
1.464000000000000063e-10 3.963658397075316142e-02 4.004916315705630509e-06
1.466999999999999949e-10 3.957626676911294578e-02 4.724814108017912199e-06
1.469000000000000045e-10 3.961622852154205593e-02 4.174273886188499060e-06
1.472999999999999980e-10 3.963412351818421109e-02 3.790845337454675653e-06
1.475000000000000076e-10 3.961622826872894521e-02 4.174243588588670032e-06
1.481999999999999897e-10 3.959482850710232399e-02 4.613362414806337230e-06
1.492999999999999911e-10 3.957514513885098534e-02 5.407529157386548669e-06
1.497000000000000104e-10 3.959585245268040093e-02 7.379757032491340137e-06
1.498999999999999942e-10 3.959681525762894644e-02 5.712897209719960545e-06
1.501000000000000038e-10 3.959585246895886562e-02 7.379757032491340137e-06
1.509999999999999955e-10 4.224242302586528330e-02 4.623822940090193218e-06
1.517000000000000035e-10 4.239374188340057359e-02 5.862254583576683611e-06
1.529000000000000097e-10 4.223480737641674421e-02 4.200493480209904842e-06
1.529000000000000097e-10 4.221763159087713047e-02 3.701137687538250938e-06
1.531999999999999983e-10 4.221239054179720673e-02 4.082178242565901142e-06
1.531999999999999983e-10 4.225767020371502813e-02 4.693636357710051527e-06
1.536999999999999966e-10 4.230817835990902803e-02 4.873922104799557352e-06
1.536999999999999966e-10 4.234244462788679109e-02 1.431438927735169154e-06
1.538000000000000014e-10 4.231905843496082398e-02 2.981386838980622598e-06
1.544000000000000045e-10 4.234266232691752396e-02 3.655291731808341054e-06
1.546999999999999931e-10 4.231901761237229914e-02 2.981386838980622598e-06
1.549000000000000028e-10 4.233764572282684713e-02 3.604986307804468046e-06
1.577000000000000086e-10 4.236058437007316629e-02 3.484415907565362561e-06
1.577999999999999876e-10 4.237934397628102118e-02 4.392407410779206847e-06
1.577999999999999876e-10 4.236058031594198275e-02 3.406981707486829199e-06
1.579999999999999972e-10 4.235240010706410596e-02 3.460985830404332486e-06
1.579999999999999972e-10 4.232888371912842118e-02 4.234603510505028467e-06
1.583999999999999907e-10 4.235239998616086021e-02 3.460985830404332486e-06
1.584999999999999955e-10 4.232893262366011627e-02 4.232008596856649886e-06
1.586000000000000003e-10 4.235239986302327675e-02 3.460985830404332486e-06
1.588000000000000100e-10 4.236276269923119897e-02 3.489302506119788010e-06
1.592000000000000034e-10 4.237851630274439008e-02 4.431368933316828759e-06
1.604000000000000096e-10 4.236273906826839436e-02 3.488495196262583682e-06
1.605999999999999934e-10 4.502514220764741726e-02 3.858263577526277120e-06
1.605999999999999934e-10 4.499947447819720864e-02 7.749859992432852303e-06
1.606999999999999982e-10 4.502768899834183602e-02 5.813449879662166622e-06
1.609000000000000079e-10 4.502069329581138285e-02 9.169136297271893204e-06
1.610000000000000127e-10 4.501346453350980881e-02 6.115588471790871854e-06
1.610999999999999917e-10 4.502069488955629667e-02 9.169049943980783066e-06
1.621999999999999931e-10 4.501350194845321617e-02 6.114556122838068529e-06
1.625000000000000075e-10 4.511773313497106225e-02 3.497723378570653171e-06
1.641000000000000072e-10 4.768559014602728047e-02 4.928007976525384260e-06
1.651000000000000037e-10 4.762281028477727274e-02 1.117162679911194072e-05
1.654999999999999972e-10 4.762230799905439738e-02 1.675507407524685333e-05
1.662000000000000051e-10 4.765687357800134361e-02 1.210740316362754135e-05
1.662000000000000051e-10 4.763130177558301537e-02 1.767407011124049002e-05
1.664999999999999937e-10 4.762952823019711568e-02 1.224381854445660742e-05
1.665999999999999985e-10 4.765047532469929292e-02 1.785823618281011643e-05
1.667000000000000034e-10 4.762954240160078428e-02 1.223431036865781366e-05
1.681999999999999982e-10 4.766301893776932197e-02 7.404860304475235490e-06
1.692999999999999996e-10 4.762954504573902598e-02 1.223431036865781366e-05
1.712999999999999927e-10 4.771036382567575562e-02 7.488712906971744143e-06
1.717999999999999909e-10 4.762952886508366873e-02 1.123330756561403695e-05
1.717999999999999909e-10 4.764855350586652549e-02 1.737044931389612889e-05
1.720000000000000006e-10 4.765481293038884014e-02 2.290808942248409125e-05
1.724999999999999989e-10 4.763365630918273835e-02 1.795832744548129259e-05
1.724999999999999989e-10 4.765481286212807505e-02 2.290808942248409125e-05
1.726000000000000037e-10 4.765539057314174126e-02 2.528198113039993030e-05
1.733000000000000116e-10 5.016371752270103179e-02 3.073319261318817444e-05
1.759000000000000078e-10 5.028226729472481255e-02 3.042843649368187766e-05
1.774000000000000026e-10 5.020112354733703708e-02 3.792624170528798900e-05
1.775000000000000074e-10 5.016373141036242767e-02 2.120774889066992804e-05
1.786999999999999878e-10 5.020149677793886434e-02 2.991771505911192309e-05
1.790000000000000023e-10 5.016368806182480017e-02 2.120282041416550201e-05
1.791000000000000071e-10 5.021071880513970631e-02 1.299450901420043143e-05
1.815999999999999984e-10 5.016554432387791002e-02 2.147357309629948071e-05
1.818000000000000081e-10 5.017763398388284946e-02 1.284606128281012738e-05
1.819000000000000129e-10 5.025489641194604701e-02 1.079869947878357711e-05
1.835999999999999915e-10 5.017762133500168475e-02 1.284341758581897189e-05
1.836999999999999964e-10 5.021582634400106882e-02 7.684828925138952675e-06
1.846999999999999929e-10 5.024194677237046186e-02 4.156557365456452048e-06
1.863999999999999974e-10 5.021579165083031593e-02 7.684737165714177010e-06
1.877999999999999874e-10 5.020353695042675812e-02 1.239689472675127712e-05
1.920999999999999880e-10 5.021579155670524014e-02 7.684720325083063672e-06
1.921999999999999929e-10 5.020352977695447666e-02 1.238768886929436445e-05
1.925000000000000073e-10 5.016400937123036835e-02 2.106027169129405733e-05
1.925000000000000073e-10 5.020352972028425259e-02 1.238762179157351473e-05
1.930000000000000056e-10 5.025675676073999149e-02 7.465080205635769361e-06
1.930000000000000056e-10 5.020349406994090852e-02 1.237908563757258080e-05
1.935000000000000039e-10 5.021405338924182088e-02 7.535254424729854767e-06
1.942999999999999908e-10 5.020350120582896952e-02 1.236695966879056396e-05
1.947999999999999891e-10 5.016403964892796052e-02 2.107583888894892118e-05
1.957000000000000066e-10 5.280702602878913771e-02 4.150187170156496294e-05
1.958000000000000115e-10 5.280483924860582962e-02 5.010830559804066979e-05
1.963999999999999887e-10 5.281426717399795995e-02 3.460441046552786880e-05
1.970999999999999966e-10 5.281498630667436772e-02 6.667653593076619284e-05
1.980999999999999932e-10 5.276452648582168059e-02 4.635266846904904822e-05
2.002999999999999959e-10 5.280718953570498475e-02 4.632868983175050679e-05
2.012999999999999925e-10 5.277396259116897553e-02 4.527313197284582401e-05
2.020000000000000004e-10 5.280625372954379088e-02 4.642492603573978384e-05
2.033999999999999904e-10 5.524046549300924008e-02 1.337927715287377708e-04
2.034999999999999952e-10 5.553141102899907672e-02 2.886944057665347813e-02
2.038000000000000097e-10 5.549070100059053101e-02 4.998917666541367183e-02
2.038999999999999886e-10 5.555091533754262512e-02 4.778315576091691358e-02
2.044000000000000128e-10 5.523848473038548562e-02 4.142790899663104792e-02
2.044999999999999917e-10 5.555089037981256195e-02 4.778275551258244491e-02
2.053000000000000045e-10 5.566144904817998257e-02 3.895947290574196253e-02
2.055999999999999931e-10 5.532181587523603283e-02 3.262945716539904922e-02
2.055999999999999931e-10 5.539703110007975634e-02 4.239092374437857663e-02
2.055999999999999931e-10 5.546154806208536403e-02 3.692126471424821837e-02
2.058000000000000028e-10 5.778569344327769836e-02 4.421765348068783935e-02
2.060000000000000124e-10 5.859047070182868411e-02 3.026992433770957572e-02
2.060999999999999914e-10 5.785068198740032225e-02 3.349881032204670567e-02
2.061999999999999962e-10 5.754373178552665835e-02 6.135750992749507832e-02
2.064000000000000059e-10 5.785068050668754069e-02 3.349881095653729074e-02
2.065000000000000107e-10 5.769999574801358555e-02 3.065864654403588699e-02
2.066999999999999945e-10 5.771141833097676727e-02 3.482734823151252546e-02
2.067999999999999993e-10 5.765536994915022861e-02 3.076487945583994063e-02
2.067999999999999993e-10 5.771140815319576733e-02 3.482718054226323356e-02
2.067999999999999993e-10 5.765536990375276505e-02 3.076488575358330216e-02
2.069000000000000041e-10 5.771144769253357815e-02 3.482751109118708416e-02
2.069000000000000041e-10 5.765536905984888771e-02 3.076488437130385847e-02
2.071999999999999928e-10 5.854851383241739537e-02 3.343567001993772575e-02
2.072999999999999976e-10 5.765537123521932705e-02 3.076494970200211940e-02
2.072999999999999976e-10 5.854857082906044646e-02 3.343543664149556394e-02
2.075000000000000072e-10 5.762335330973434450e-02 8.826509440578673982e-02
2.362000000000000219e-10 5.854857065379224373e-02 3.343544094645914400e-02
2.362000000000000219e-10 5.770161347905217175e-02 3.078550742798971326e-02
2.363999999999999798e-10 5.771227916782615402e-02 3.488326059356798570e-02
2.363999999999999798e-10 5.770161405526848947e-02 3.078550742798971326e-02
2.365000000000000105e-10 5.771233219713060858e-02 3.488334493556393551e-02
2.365000000000000105e-10 5.770161363811736333e-02 3.078550772899613791e-02
2.365999999999999895e-10 5.855026824012057179e-02 3.344141466903620408e-02
2.365999999999999895e-10 5.809778295129232328e-02 5.411547456562958158e-02
2.367000000000000201e-10 5.804529803767041751e-02 9.971687123951282483e-02
