# time Ni NiV
5.876999999999999454e-11 1.210585791643482845e-01 9.523512425216579581e-06
6.098000000000000552e-11 1.232460138249207998e-01 5.251967987819437343e-06
6.101999999999999970e-11 1.253435282236636805e-01 3.589165148098896681e-06
6.185999999999999369e-11 1.272765384885548023e-01 3.922572528417950425e-06
6.195999999999999852e-11 1.294550454383177895e-01 5.988927806471044997e-06
6.220000000000000234e-11 1.312860478950570731e-01 8.888074380199502834e-06
6.259999999999999579e-11 1.333033378660217483e-01 1.026675106036019190e-05
6.346000000000000626e-11 1.312860527670331734e-01 8.887872691939918790e-06
6.498000000000000463e-11 1.294613926356720790e-01 1.131329154946438190e-05
6.523999999999999908e-11 1.272901361317190227e-01 1.014081927127852867e-05
6.587000000000000104e-11 1.253587307954728003e-01 8.890689460724265420e-06
6.719999999999999800e-11 1.272899328827749588e-01 1.013830088462660471e-05
6.728999999999999459e-11 1.254204820454659919e-01 5.753007092339703956e-06
6.973000000000000116e-11 1.316109259561633049e-01 4.898041096364693790e-06
6.976000000000000002e-11 1.295268514875094756e-01 3.494222754759354127e-06
6.989000000000000371e-11 1.314402075365052602e-01 4.641306653047662785e-06
7.041000000000000553e-11 1.336280872351609805e-01 5.196605985922216800e-06
7.166999999999999652e-11 1.357247652469470156e-01 6.803104711697719641e-06
7.215000000000000417e-11 1.378344861463326188e-01 8.700225922959942389e-06
7.224999999999999607e-11 1.357247649644624243e-01 6.802975060975003189e-06
7.296999999999999462e-11 1.378344709838329185e-01 8.700225922959942389e-06
7.345999999999999758e-11 1.400272840043105260e-01 1.085098744986182347e-05
7.376999999999999444e-11 1.419172298051210312e-01 8.779592217032290390e-06
7.488000000000000405e-11 1.443355721836447336e-01 3.579346135323708823e-06
7.560000000000000260e-11 1.419213293268138387e-01 8.593436832162706086e-06
7.687000000000000183e-11 1.443355733532236396e-01 3.579306817963823791e-06
7.747000000000000493e-11 1.467601123405845032e-01 3.445486608594938579e-06
7.756000000000000152e-11 1.443355544524085876e-01 3.577845226418256630e-06
7.766000000000000634e-11 1.467525542999729149e-01 3.079101265810433626e-06
7.838000000000000489e-11 1.443355444905059237e-01 3.577866010532527312e-06
7.880999999999999720e-11 1.467594550803542897e-01 3.461199809868808939e-06
7.980999999999999375e-11 1.489127167299998111e-01 7.195199802111471308e-06
8.225999999999999563e-11 1.511842958593956621e-01 1.279821363332090810e-05
8.610000000000000511e-11 1.489127184770035195e-01 7.197481742105264344e-06
8.618000000000000639e-11 1.505776545353753604e-01 6.418730721993480715e-06
8.701000000000000507e-11 1.529737604026710496e-01 3.820448633550691276e-06
8.702999999999999570e-11 1.505776541515893296e-01 6.418670026992702667e-06
8.801999999999999693e-11 1.488644253796822803e-01 3.851189415709517895e-06
8.883000000000000499e-11 1.549785563932262467e-01 4.784128822155721303e-06
8.920999999999999489e-11 1.569256445670684230e-01 3.477310058271231384e-06
8.945999999999999403e-11 1.549785661195841324e-01 4.784244503275891383e-06
9.137000000000000346e-11 1.488544779494294090e-01 3.501548278569321190e-06
9.240999999999999418e-11 1.462344168899047114e-01 2.643183296529266340e-06
9.259000000000000028e-11 1.487392697440522993e-01 2.771661269077005964e-06
9.308999999999999855e-11 1.462343968625025858e-01 2.643293011284739354e-06
9.535999999999999433e-11 1.488583540151343088e-01 2.807302034491537631e-06
9.634999999999999557e-11 1.505725778758154332e-01 3.975019759819904442e-06
9.648999999999999457e-11 1.509239269084412249e-01 3.785989892560935302e-06
9.655000000000000522e-11 1.529862978541990104e-01 2.610594751156652558e-06
9.667999999999999598e-11 1.550000096318143172e-01 2.268881022428195034e-06
9.758999999999999594e-11 1.569178229808602387e-01 3.965419398534390157e-06
9.887000000000000341e-11 1.591012253081058314e-01 3.638478490039592102e-06
9.915000000000000141e-11 1.569174202622136138e-01 3.962513402179786009e-06
1.000000000000000036e-10 1.591893549612430347e-01 6.852046312886974857e-06
1.005999999999999938e-10 1.614104327867661448e-01 1.021413582640893513e-05
1.005999999999999938e-10 1.631258284665317304e-01 1.410505085631501355e-05
1.006999999999999986e-10 1.655060300727713707e-01 1.148390983743595374e-05
1.011999999999999969e-10 1.678811286892263888e-01 7.859372029136003581e-06
1.021000000000000016e-10 1.733742485486297336e-01 5.930180992016770477e-06
1.027999999999999966e-10 1.678811281888550055e-01 7.859220142587331455e-06
1.059000000000000039e-10 1.655090618336493291e-01 6.010318288821606850e-06
1.059999999999999958e-10 1.678811275931794966e-01 7.858692368445896020e-06
1.081999999999999986e-10 1.697703205830520257e-01 2.828495017081198834e-06
1.094000000000000048e-10 1.722421523974099478e-01 2.804337228408631914e-06
1.096000000000000015e-10 1.747356576853076882e-01 6.359751648678780458e-06
1.104000000000000013e-10 1.722423302222432229e-01 2.804767101394192835e-06
1.108999999999999996e-10 1.741073227150010394e-01 2.417565350995963185e-06
1.118000000000000043e-10 1.723919329075591367e-01 2.305466723003415113e-06
1.123999999999999944e-10 1.777660839753452959e-01 3.786975204701133812e-06
1.126999999999999960e-10 1.723919462222055499e-01 2.305466723003415113e-06
1.131000000000000023e-10 1.741070633549678670e-01 2.217953107521347111e-06
1.172999999999999982e-10 1.800843257914256923e-01 2.478020563910106390e-06
1.181999999999999899e-10 1.867254425570168130e-01 3.993049292635461280e-06
1.208000000000000119e-10 1.847665414299896613e-01 6.918696878811521341e-06
1.215999999999999988e-10 1.908264551830834987e-01 2.635532116370904758e-06
1.217000000000000037e-10 1.969517277242246178e-01 3.510427465111005240e-06
1.229999999999999888e-10 1.916350064163843125e-01 2.305387455271697152e-06
1.247999999999999981e-10 1.933916718338144214e-01 2.960166343851110179e-06
1.258999999999999995e-10 1.993474510870889560e-01 2.427051249818351666e-06
1.260000000000000043e-10 2.097340676201814025e-01 2.300510542351343925e-06
1.261000000000000092e-10 2.126886874173176123e-01 4.022700004391400429e-06
1.261000000000000092e-10 2.097340592294815176e-01 2.300468336643379285e-06
1.261000000000000092e-10 1.993573610532182738e-01 2.220002390511568421e-06
1.262999999999999930e-10 2.020677025833392815e-01 2.373227121220307355e-06
1.265000000000000026e-10 2.037920465254630664e-01 1.947578028210682207e-06
1.267999999999999912e-10 2.057287914112413962e-01 2.484536048164106700e-06
1.270000000000000009e-10 2.077386367015101876e-01 4.134192159270296035e-06
1.276000000000000040e-10 2.099241354876972554e-01 6.550729247878433011e-06
1.277000000000000088e-10 2.121228383372485427e-01 8.969914417209283602e-06
1.287000000000000053e-10 2.142871895897089096e-01 1.064327838801506128e-05
1.288999999999999891e-10 2.121228367881774490e-01 8.969803670970345747e-06
1.294999999999999922e-10 2.142874874980466304e-01 1.063886019963126914e-05
1.305999999999999936e-10 2.167790278756488720e-01 1.117293661342958963e-05
1.308000000000000033e-10 2.187620152431772880e-01 1.083156082114578268e-05
1.314000000000000064e-10 2.206300122232936756e-01 8.788277034028881823e-06
1.314000000000000064e-10 2.227195082250264524e-01 6.155415123757959262e-06
1.315999999999999902e-10 2.246574667925785862e-01 4.104791203583294444e-06
1.325000000000000077e-10 2.268704653220329770e-01 3.119951381189253328e-06
1.330000000000000060e-10 2.289311644578476690e-01 5.089119189583137452e-06
1.332999999999999946e-10 2.312829807918911629e-01 7.478869839869586098e-06
1.337999999999999929e-10 2.333439117438119992e-01 9.135043096197009111e-06
1.347000000000000105e-10 2.354559493944107795e-01 1.011814591801040545e-05
1.349999999999999991e-10 2.374727258709355970e-01 8.503351206925166661e-06
1.349999999999999991e-10 2.354559508320540340e-01 1.011803755396055877e-05
1.353999999999999926e-10 2.379123127522619341e-01 1.024889922380065500e-05
1.368000000000000084e-10 2.354559016137137972e-01 1.011729829739171267e-05
1.378000000000000049e-10 2.379123175143315616e-01 1.024877952679475035e-05
1.394000000000000046e-10 2.398994502481615887e-01 9.689828586813378739e-06
1.394000000000000046e-10 2.379124385140791720e-01 1.024418024051234186e-05
1.408999999999999994e-10 2.397030037646998291e-01 9.322806975085390574e-06
1.437000000000000052e-10 2.416907876356301221e-01 8.442664416426797199e-06
1.437000000000000052e-10 2.401194667901822843e-01 6.993940028074056945e-06
1.464000000000000063e-10 2.415216901344353351e-01 5.421189477544634266e-06
1.470999999999999883e-10 2.401197498797534025e-01 6.990613962671169498e-06
1.480000000000000059e-10 2.415216906920106821e-01 5.421151198830150812e-06
1.481999999999999897e-10 2.436355905192996163e-01 4.095746336261450240e-06
1.486000000000000090e-10 2.460843809233120572e-01 4.940487212237226984e-06
1.492000000000000121e-10 2.485113243699446639e-01 5.497630817488740526e-06
1.492999999999999911e-10 2.460843735051976289e-01 4.940455640562800437e-06
1.513000000000000100e-10 2.478808682737115021e-01 5.527490646023911919e-06
1.519999999999999921e-10 2.500937738709307911e-01 3.685751217768201603e-06
1.523000000000000066e-10 2.522182402613519780e-01 3.250126563192051936e-06
1.533000000000000031e-10 2.546387940931382765e-01 4.694127377342025314e-06
1.544000000000000045e-10 2.567489113001425460e-01 3.905525500503025644e-06
1.549000000000000028e-10 2.546387919866685001e-01 4.694118780227446581e-06
1.567000000000000121e-10 2.568158111569288637e-01 3.930545005714177087e-06
1.572999999999999893e-10 2.589126013104780522e-01 5.254964267347458586e-06
1.577000000000000086e-10 2.613324969140100595e-01 7.926162302921904165e-06
1.578999999999999924e-10 2.598491487463504002e-01 7.874078767459246313e-06
1.579999999999999972e-10 2.656093815381884715e-01 9.582512015355531293e-06
1.584999999999999955e-10 2.598497965576418434e-01 7.873506569771770351e-06
1.589999999999999938e-10 2.569845342358730300e-01 1.062156178660456654e-05
1.605999999999999934e-10 2.592240097262376031e-01 1.138081616223335199e-05
1.616999999999999948e-10 2.613453941060702723e-01 1.052400391790792877e-05
1.616999999999999948e-10 2.674265821639127960e-01 8.741853012199971262e-06
1.622999999999999979e-10 2.735938128104047351e-01 6.187174942354444088e-06
1.626000000000000124e-10 2.674266573288169302e-01 8.734583697531436759e-06
1.629000000000000010e-10 2.733728670576950348e-01 6.376106519864154305e-06
1.654999999999999972e-10 2.715769013601546655e-01 4.158350249209749200e-06
1.657000000000000068e-10 2.731400602094673502e-01 3.009947373678777875e-06
1.668000000000000082e-10 2.715766749332239605e-01 4.157221013252600128e-06
1.678000000000000047e-10 2.731400616062759634e-01 3.009850224121255771e-06
1.679999999999999885e-10 2.710446396183335827e-01 3.933302654209750545e-06
1.685000000000000127e-10 2.691076440048691953e-01 4.982453243136158907e-06
1.717000000000000120e-10 2.710446405795851610e-01 3.933180657808571213e-06
1.722999999999999892e-10 2.731485351994775157e-01 3.737235174824558506e-06
1.727000000000000085e-10 2.716130871461419072e-01 4.195357874032758118e-06
1.728999999999999923e-10 2.734132391486359115e-01 4.975280623357397237e-06
1.739999999999999937e-10 2.674534397492420723e-01 6.437304111687624266e-06
1.750999999999999950e-10 2.656356588030867050e-01 8.675795246632513302e-06
1.755999999999999933e-10 2.678385631194316607e-01 8.030422958792888771e-06
1.766999999999999947e-10 2.698409398274359550e-01 9.274909931284742456e-06
1.772999999999999978e-10 2.678388765028670848e-01 8.029706268296850997e-06
1.779000000000000009e-10 2.698114888480774298e-01 8.849372937631579857e-06
1.781999999999999895e-10 2.719049437563491600e-01 8.312778957314860843e-06
1.781999999999999895e-10 2.693479948987490546e-01 1.024681736557676345e-05
1.782999999999999943e-10 2.678372202891712295e-01 1.032599081520881325e-05
1.783999999999999992e-10 2.693476291996064753e-01 1.024459470017388567e-05
1.793999999999999957e-10 2.677302410313340264e-01 1.067496691991305856e-05
1.806000000000000019e-10 2.699342289832079023e-01 9.868891077361433405e-06
1.807000000000000067e-10 2.758809413443949476e-01 9.633709305669928481e-06
1.808999999999999905e-10 2.821414123712965849e-01 9.263252194554420240e-06
1.811000000000000002e-10 2.846451160789143509e-01 1.032596777683667617e-05
1.813000000000000098e-10 2.821419575110626909e-01 9.258799225586863626e-06
1.814999999999999936e-10 2.842239772206641701e-01 8.421267564449618455e-06
1.820999999999999967e-10 2.864188025131907400e-01 7.269151867057908885e-06
1.823000000000000064e-10 2.885319351252592091e-01 5.484742715264705656e-06
1.829000000000000095e-10 2.904123756453276806e-01 7.665106382856700303e-06
1.829999999999999884e-10 2.887343744950630064e-01 9.267596861727212036e-06
1.845999999999999881e-10 2.865335519111663620e-01 1.039329685787066603e-05
1.851000000000000122e-10 2.802471365625180955e-01 1.031362539801040478e-05
1.852999999999999960e-10 2.825659075762453343e-01 9.349292222102149159e-06
1.855000000000000057e-10 2.850135321472628824e-01 5.134389440360194137e-06
1.856999999999999895e-10 2.906198293841756319e-01 5.054775250308956199e-06
1.860000000000000039e-10 2.850130219162789191e-01 5.134483120397450197e-06
1.879999999999999970e-10 2.904478304049081250e-01 8.349475549868810574e-06
1.890999999999999984e-10 2.850130210452478385e-01 5.134501608996272147e-06
1.903000000000000046e-10 2.906172377298095189e-01 5.083240672591987129e-06
1.904999999999999884e-10 2.927419491670689711e-01 7.000496276501319603e-06
1.908000000000000029e-10 2.866496627254813689e-01 8.809490317149508540e-06
1.908000000000000029e-10 2.845578975150497292e-01 1.043068261360658175e-05
1.914000000000000060e-10 2.866496614398736931e-01 8.809495704391398445e-06
1.921999999999999929e-10 2.888915013334731885e-01 1.040523865430600649e-05
1.946000000000000053e-10 2.867948793632716931e-01 8.276969281499769310e-06
1.947999999999999891e-10 2.890832786286532952e-01 1.004418073221860173e-05
1.951000000000000035e-10 2.867944055271697268e-01 8.273886315777049505e-06
1.954999999999999970e-10 2.927736486883608102e-01 1.035119100058143609e-05
1.957000000000000066e-10 2.867947750781709715e-01 8.273156042179786386e-06
1.989000000000000059e-10 2.885387584221603685e-01 8.262775873653935635e-06
1.991999999999999945e-10 2.867947725368561462e-01 8.273009923937280842e-06
1.995000000000000090e-10 2.927742813649160669e-01 1.005546581040909740e-05
2.024999999999999987e-10 2.872840709621537481e-01 9.763725737224035855e-06
2.027000000000000083e-10 2.927737306778534498e-01 1.004962820492237030e-05
2.033000000000000114e-10 2.955974341407253680e-01 9.716001288098898120e-06
2.044999999999999917e-10 2.980746693588271490e-01 8.833295128054649608e-06
2.050999999999999948e-10 3.074440316878488400e-01 9.380793926533930846e-06
2.053000000000000045e-10 2.980753597832499491e-01 8.829027214569161585e-06
2.070000000000000090e-10 3.074440304517352951e-01 9.380793926533930846e-06
2.086999999999999876e-10 3.103250827081374119e-01 8.633492322680483722e-06
2.098999999999999938e-10 3.125960436240202700e-01 1.022399590368653622e-05
2.108000000000000114e-10 3.103245213508494804e-01 8.638053170260052342e-06
2.113999999999999886e-10 3.123750646608706161e-01 1.030925935664337920e-05
2.123000000000000062e-10 3.103245276092816973e-01 8.638020919615748376e-06
2.124999999999999900e-10 3.074827371248409769e-01 1.043230330366790820e-05
2.125999999999999948e-10 3.062447316205851311e-01 9.207211231839777576e-06
2.135000000000000124e-10 3.117363532118669900e-01 9.575365456587479917e-06
2.138000000000000010e-10 3.138730309451559508e-01 9.545338072684373765e-06
2.138000000000000010e-10 3.167808667164235814e-01 9.783344704421674553e-06
2.145999999999999879e-10 3.190322141883306095e-01 7.153690305120324091e-06
2.145999999999999879e-10 3.210498284422716453e-01 8.123091466859961587e-06
2.152999999999999958e-10 3.231434961430644792e-01 1.010573231314081783e-05
2.156000000000000103e-10 3.256440119463210325e-01 1.020546688677224111e-05
2.163999999999999972e-10 3.276299014819056277e-01 1.257433060322931234e-05
2.173999999999999937e-10 3.299161317355828738e-01 1.319904109860891501e-05
2.193000000000000078e-10 3.276299007868987423e-01 1.257423032557444464e-05
2.200999999999999947e-10 3.298243630488013056e-01 1.408457182889380408e-05
2.214000000000000058e-10 3.318149205372245003e-01 1.515211066073979294e-05
2.225000000000000071e-10 3.337821699967920552e-01 1.564054897134994858e-05
2.226000000000000120e-10 3.360362741924128316e-01 1.584894770809889517e-05
2.231000000000000102e-10 3.379426188046104063e-01 1.643902692970423783e-05
2.236000000000000085e-10 3.402572716088496096e-01 1.685780255589583288e-05
2.236999999999999875e-10 3.424096489351677319e-01 1.902855008305232175e-05
2.240000000000000020e-10 3.484147917215476009e-01 1.378479572734668549e-05
2.246000000000000051e-10 3.469336697892413390e-01 1.531249126971277475e-05
2.253999999999999920e-10 3.484146440609850459e-01 1.378595527991305906e-05
2.265999999999999981e-10 3.469336733386198524e-01 1.531248652139419140e-05
2.270999999999999964e-10 3.489005712628464040e-01 1.465929406480127204e-05
2.304000000000000005e-10 3.476492117286256178e-01 1.377688930840242275e-05
2.306000000000000102e-10 3.489005654319441985e-01 1.465907543720540688e-05
2.311000000000000085e-10 3.469369382883756847e-01 1.513767452883092732e-05
2.311000000000000085e-10 3.489004032137284494e-01 1.465541111896987750e-05
2.318999999999999954e-10 3.469369391287203674e-01 1.513767452883092732e-05
2.322999999999999888e-10 3.489006911381286602e-01 1.465051801900713540e-05
2.336999999999999788e-10 3.476487740255534975e-01 1.372218555389613470e-05
2.355999999999999929e-10 3.535115863250745671e-01 1.507897827165346519e-05
2.373999999999999764e-10 3.476495475401845114e-01 1.371996622130802788e-05
2.375000000000000070e-10 3.489064269262092677e-01 1.509638563169073003e-05
2.375999999999999860e-10 3.469381469451775502e-01 1.506535768663950038e-05
2.375999999999999860e-10 3.483983887860379602e-01 1.552150712291957429e-05
2.390999999999999808e-10 3.469381633064014259e-01 1.506535768663950038e-05
2.395000000000000001e-10 3.493499336600417449e-01 1.548333336133829040e-05
2.395999999999999791e-10 3.517255064671299114e-01 1.801089922604953380e-05
2.395999999999999791e-10 3.493499321680226810e-01 1.548319668917016680e-05
2.402999999999999870e-10 3.515303379699128428e-01 1.075179142110852464e-05
2.421000000000000222e-10 3.535585432609303913e-01 2.225981915956916086e-05
2.444999999999999829e-10 3.556156919532645344e-01 2.873651125789861358e-05
2.459999999999999777e-10 3.578293196335497472e-01 3.335250454561481661e-05
2.461000000000000084e-10 3.599272458063124125e-01 3.261650031234048061e-05
2.483000000000000111e-10 3.621217983659740791e-01 3.426521560872844668e-05
2.485000000000000208e-10 3.640637427477119714e-01 3.714296603085234192e-05
2.490999999999999980e-10 3.661965314295864693e-01 2.683942541778682185e-05
2.498999999999999849e-10 3.687376778327425830e-01 3.503335354871369675e-05
2.508999999999999814e-10 3.747256498111449230e-01 3.406804246806474981e-05
2.517000000000000200e-10 3.731698137316975528e-01 3.223273635652538225e-05
2.539000000000000228e-10 3.747255427975453856e-01 3.406309478977177118e-05
2.555999999999999756e-10 3.731298525014800638e-01 3.224432190460798205e-05
2.571000000000000221e-10 3.747253782629691998e-01 3.406147720440616311e-05
2.586999999999999959e-10 3.731699213071084098e-01 3.230065556950783759e-05
2.608999999999999986e-10 3.751769225111993289e-01 3.472580636924081334e-05
2.618000000000000162e-10 3.772639397794088079e-01 4.190406030504658459e-05
2.625000000000000241e-10 3.795820684327415595e-01 3.845850333514360791e-05
2.655000000000000137e-10 3.770699104800978030e-01 3.950479137289241485e-05
2.655000000000000137e-10 3.794469710925574280e-01 2.506041116968484137e-05
2.658000000000000024e-10 3.819679951720577615e-01 2.862357903892562684e-05
2.660000000000000120e-10 3.839529274588340257e-01 2.645955438429824921e-05
2.662000000000000217e-10 3.857336360758141791e-01 2.569700424952725540e-05
2.665999999999999893e-10 3.880481298682960101e-01 2.455604801537027815e-05
2.672000000000000182e-10 3.902951209417967471e-01 2.286266091786368654e-05
2.694000000000000210e-10 3.910270118567151787e-01 1.148227693832013202e-05
2.700999999999999772e-10 3.932022493554777065e-01 2.381985304257724630e-05
2.704000000000000175e-10 3.954467374947887026e-01 2.711074253749417505e-05
2.705999999999999755e-10 3.975213650271404719e-01 2.930022155951250091e-05
2.716000000000000237e-10 3.996422211568744221e-01 2.855787247200512865e-05
2.727999999999999782e-10 4.015063551954387577e-01 2.813918981237075625e-05
2.734999999999999861e-10 3.999261266511754398e-01 2.863961530828520386e-05
2.737999999999999747e-10 4.062791168678214215e-01 2.919753747271309666e-05
2.744999999999999827e-10 3.999261259954491887e-01 2.863930594175127399e-05
2.785000000000000206e-10 4.019719862890238082e-01 2.794411934918878800e-05
2.786999999999999785e-10 4.041212233774791884e-01 3.180581597284349698e-05
2.815000000000000102e-10 4.062673149769842063e-01 4.009208672624512429e-05
2.828999999999999743e-10 4.083584126636771727e-01 3.720077248636858300e-05
2.830000000000000050e-10 4.065930899364890161e-01 3.605790576758267929e-05
2.830999999999999840e-10 4.084847049978471700e-01 3.621520854642215403e-05
2.832999999999999936e-10 4.108395599214219596e-01 3.388249399694146890e-05
2.867000000000000026e-10 4.129522684157992951e-01 3.759187327805000445e-05
2.872000000000000008e-10 4.151300474616041458e-01 3.688974719905605156e-05
2.876999999999999991e-10 4.171977602598676005e-01 3.800108234626377746e-05
2.889999999999999843e-10 4.193892126339232029e-01 2.693374051859027604e-05
2.899999999999999808e-10 4.215737517504581922e-01 3.702619896241034333e-05
2.923999999999999932e-10 4.196412444196661595e-01 2.430094704100295571e-05
2.926000000000000029e-10 4.218031487973532001e-01 3.511557986283806256e-05
2.935999999999999994e-10 4.279977755834485365e-01 3.959851544849013363e-05
2.950999999999999942e-10 4.305208417367525908e-01 3.700008669039356351e-05
2.968999999999999777e-10 4.325409230426605078e-01 4.013252942512032887e-05
2.985999999999999822e-10 4.347648441447174439e-01 4.229764844972908489e-05
3.002999999999999866e-10 4.369507015863325350e-01 4.469039846822933317e-05
