# atom_type event_id atom_id barrier
1.000000000000000000e+00 3.658970000000000000e+05 1.224000000000000000e+03 8.267253199999999858e-01
5.000000000000000000e+00 5.174050000000000000e+05 6.600000000000000000e+01 1.152347730000000015e+00
4.000000000000000000e+00 6.434170000000000000e+05 9.200000000000000000e+02 3.817780499999999799e-01
1.000000000000000000e+00 6.755540000000000000e+05 1.041000000000000000e+03 9.840245800000000376e-01
1.000000000000000000e+00 7.949460000000000000e+05 4.530000000000000000e+02 1.539980770000000110e+00
5.000000000000000000e+00 1.258232000000000000e+06 1.315000000000000000e+03 1.182757910000000079e+00
1.000000000000000000e+00 2.652390000000000000e+05 2.250000000000000000e+02 1.156029030000000013e+00
4.000000000000000000e+00 9.647220000000000000e+05 5.590000000000000000e+02 9.662986599999999759e-01
5.000000000000000000e+00 1.256923000000000000e+06 1.035000000000000000e+03 1.312504619999999900e+00
4.000000000000000000e+00 1.250612000000000000e+06 9.200000000000000000e+02 2.575564699999999818e-01
4.000000000000000000e+00 3.673600000000000000e+04 8.130000000000000000e+02 9.718556000000000417e-02
1.000000000000000000e+00 3.332790000000000000e+05 7.510000000000000000e+02 6.916453000000000184e-01
2.000000000000000000e+00 2.570200000000000000e+05 1.510000000000000000e+02 1.247241129999999920e+00
1.000000000000000000e+00 2.258760000000000000e+05 1.169000000000000000e+03 1.172668739999999987e+00
1.000000000000000000e+00 9.834990000000000000e+05 4.530000000000000000e+02 7.032543799999999568e-01
2.000000000000000000e+00 8.489750000000000000e+05 3.660000000000000000e+02 1.231000969999999972e+00
5.000000000000000000e+00 4.025400000000000000e+04 2.590000000000000000e+02 1.343710139999999997e+00
3.000000000000000000e+00 1.202760000000000000e+05 5.930000000000000000e+02 5.099420000000000064e-01
5.000000000000000000e+00 9.859590000000000000e+05 5.520000000000000000e+02 7.990175200000000366e-01
2.000000000000000000e+00 2.638390000000000000e+05 7.170000000000000000e+02 9.162407599999999874e-01
3.000000000000000000e+00 1.201519000000000000e+06 2.200000000000000000e+01 7.574754900000000291e-01
1.000000000000000000e+00 1.187692000000000000e+06 1.169000000000000000e+03 7.528403599999999862e-01
4.000000000000000000e+00 7.986190000000000000e+05 8.630000000000000000e+02 5.617777900000000546e-01
1.000000000000000000e+00 8.864070000000000000e+05 6.670000000000000000e+02 1.109917269999999956e+00
4.000000000000000000e+00 4.918190000000000000e+05 2.010000000000000000e+02 5.458227500000000232e-01
2.000000000000000000e+00 7.481380000000000000e+05 1.227000000000000000e+03 8.467373299999999547e-01
5.000000000000000000e+00 1.154172000000000000e+06 3.920000000000000000e+02 1.224288349999999914e+00
5.000000000000000000e+00 1.050385000000000000e+06 5.520000000000000000e+02 1.288060989999999961e+00
3.000000000000000000e+00 6.853950000000000000e+05 9.680000000000000000e+02 9.707400499999999655e-01
5.000000000000000000e+00 5.257180000000000000e+05 8.110000000000000000e+02 1.130250229999999911e+00
4.000000000000000000e+00 1.274790000000000000e+05 9.970000000000000000e+02 1.991395800000000105e-01
2.000000000000000000e+00 1.077347000000000000e+06 6.620000000000000000e+02 6.043260999999999772e-02
1.000000000000000000e+00 3.772610000000000000e+05 1.234000000000000000e+03 8.849342300000000439e-01
4.000000000000000000e+00 3.016180000000000000e+05 1.008000000000000000e+03 4.766142099999999826e-01
5.000000000000000000e+00 4.225830000000000000e+05 3.600000000000000000e+01 1.219338840000000035e+00
2.000000000000000000e+00 7.099080000000000000e+05 6.560000000000000000e+02 1.112725619999999971e+00
5.000000000000000000e+00 5.453920000000000000e+05 1.296000000000000000e+03 8.270482000000000111e-01
4.000000000000000000e+00 8.632340000000000000e+05 1.273000000000000000e+03 1.264780100000000018e-01
2.000000000000000000e+00 9.060040000000000000e+05 6.620000000000000000e+02 1.157540790000000097e+00
1.000000000000000000e+00 1.176978000000000000e+06 1.202000000000000000e+03 5.685004099999999561e-01
1.000000000000000000e+00 5.239930000000000000e+05 6.670000000000000000e+02 9.559014200000000017e-01
4.000000000000000000e+00 3.023300000000000000e+05 1.008000000000000000e+03 2.867937630000000127e+00
4.000000000000000000e+00 2.601240000000000000e+05 1.085000000000000000e+03 4.216229599999999911e-01
4.000000000000000000e+00 2.276660000000000000e+05 9.200000000000000000e+02 2.824209300000000145e-01
3.000000000000000000e+00 1.259171000000000000e+06 7.980000000000000000e+02 1.210027900000000045e+00
1.000000000000000000e+00 5.501850000000000000e+05 2.960000000000000000e+02 4.825349000000000305e-02
5.000000000000000000e+00 6.269310000000000000e+05 1.315000000000000000e+03 1.609539489999999962e+00
2.000000000000000000e+00 1.129205000000000000e+06 9.990000000000000000e+02 3.545135600000000053e-01
3.000000000000000000e+00 9.428660000000000000e+05 1.201000000000000000e+03 8.237311999999999967e-01
4.000000000000000000e+00 3.822740000000000000e+05 2.510000000000000000e+02 4.756575399999999898e-01
5.000000000000000000e+00 7.570960000000000000e+05 3.270000000000000000e+02 3.850136790000000087e+00
4.000000000000000000e+00 8.810510000000000000e+05 4.780000000000000000e+02 3.099615600000000248e-01
4.000000000000000000e+00 7.483310000000000000e+05 5.590000000000000000e+02 5.846217099999999611e-01
5.000000000000000000e+00 6.470000000000000000e+04 3.270000000000000000e+02 1.092876179999999975e+00
1.000000000000000000e+00 1.097055000000000000e+06 1.224000000000000000e+03 1.594403000000000070e-01
4.000000000000000000e+00 1.225864000000000000e+06 1.019000000000000000e+03 4.403277700000000072e-01
5.000000000000000000e+00 7.550850000000000000e+05 5.830000000000000000e+02 1.456717559999999967e+00
5.000000000000000000e+00 1.126227000000000000e+06 1.035000000000000000e+03 6.338150799999999752e-01
1.000000000000000000e+00 6.948850000000000000e+05 4.270000000000000000e+02 7.114074900000000312e-01
4.000000000000000000e+00 1.139905000000000000e+06 1.198000000000000000e+03 4.268493999999999899e-01
5.000000000000000000e+00 4.170200000000000000e+05 1.296000000000000000e+03 9.119444599999999568e-01
2.000000000000000000e+00 2.579980000000000000e+05 1.210000000000000000e+02 1.377066450000000053e+00
4.000000000000000000e+00 1.233975000000000000e+06 8.630000000000000000e+02 6.598692000000000446e-01
4.000000000000000000e+00 3.822750000000000000e+05 2.510000000000000000e+02 4.646905000000000063e-01
4.000000000000000000e+00 1.273870000000000000e+06 6.840000000000000000e+02 4.880821100000000135e-01
3.000000000000000000e+00 7.563280000000000000e+05 1.335000000000000000e+03 1.089054270000000102e+00
2.000000000000000000e+00 1.165466000000000000e+06 1.540000000000000000e+02 2.546017199999999758e-01
1.000000000000000000e+00 6.878040000000000000e+05 4.270000000000000000e+02 1.687211210000000072e+00
1.000000000000000000e+00 8.524470000000000000e+05 1.169000000000000000e+03 1.199472770000000077e+00
1.000000000000000000e+00 1.027751000000000000e+06 1.234000000000000000e+03 1.065006019999999998e+00
5.000000000000000000e+00 1.211999000000000000e+06 1.035000000000000000e+03 1.247028669999999950e+00
2.000000000000000000e+00 2.962590000000000000e+05 3.530000000000000000e+02 4.999021000000000159e-01
2.000000000000000000e+00 1.012043000000000000e+06 1.080000000000000000e+03 5.658854599999999513e-01
2.000000000000000000e+00 1.201352000000000000e+06 1.080000000000000000e+03 2.264379900000000057e-01
2.000000000000000000e+00 3.317540000000000000e+05 6.560000000000000000e+02 4.040626700000000127e-01
1.000000000000000000e+00 1.069600000000000000e+05 5.190000000000000000e+02 7.351399600000000367e-01
5.000000000000000000e+00 1.063832000000000000e+06 6.600000000000000000e+01 1.121518969999999893e+00
5.000000000000000000e+00 8.560300000000000000e+04 3.270000000000000000e+02 1.313726680000000036e+00
1.000000000000000000e+00 9.626360000000000000e+05 9.450000000000000000e+02 2.711970499999999951e-01
4.000000000000000000e+00 1.843120000000000000e+05 7.970000000000000000e+02 2.317430099999999993e-01
2.000000000000000000e+00 9.984180000000000000e+05 3.660000000000000000e+02 7.487120900000000523e-01
1.000000000000000000e+00 4.933980000000000000e+05 2.250000000000000000e+02 1.115075309999999931e+00
2.000000000000000000e+00 1.831070000000000000e+05 6.560000000000000000e+02 5.536280999999999841e-02
4.000000000000000000e+00 1.107351000000000000e+06 2.510000000000000000e+02 8.204356499999999608e-01
2.000000000000000000e+00 7.546640000000000000e+05 6.620000000000000000e+02 1.598331670000000093e+00
2.000000000000000000e+00 1.150630000000000000e+05 1.080000000000000000e+03 5.922861600000000060e-01
4.000000000000000000e+00 5.322810000000000000e+05 1.019000000000000000e+03 4.529230399999999990e-01
5.000000000000000000e+00 7.472120000000000000e+05 9.190000000000000000e+02 7.091050800000000542e-01
3.000000000000000000e+00 4.094250000000000000e+05 2.200000000000000000e+01 6.091422899999999752e-01
4.000000000000000000e+00 5.208910000000000000e+05 1.198000000000000000e+03 5.211203599999999492e-01
1.000000000000000000e+00 4.313430000000000000e+05 1.169000000000000000e+03 6.683679000000000148e-01
5.000000000000000000e+00 6.606570000000000000e+05 2.590000000000000000e+02 1.379286000000000012e+00
1.000000000000000000e+00 1.131330000000000000e+06 2.250000000000000000e+02 2.832688199999999767e-01
3.000000000000000000e+00 3.327160000000000000e+05 9.590000000000000000e+02 8.630736100000000466e-01
5.000000000000000000e+00 3.345290000000000000e+05 9.640000000000000000e+02 1.251892220000000000e+00
4.000000000000000000e+00 2.590410000000000000e+05 2.510000000000000000e+02 2.356059899999999874e-01
5.000000000000000000e+00 2.207320000000000000e+05 1.390000000000000000e+02 7.441049699999999767e-01
4.000000000000000000e+00 7.488320000000000000e+05 6.010000000000000000e+02 4.071623100000000273e-01
1.000000000000000000e+00 9.294630000000000000e+05 9.450000000000000000e+02 1.026052179999999980e+00
2.000000000000000000e+00 7.917300000000000000e+05 1.540000000000000000e+02 7.735085499999999614e-01
4.000000000000000000e+00 2.775300000000000000e+05 6.840000000000000000e+02 2.816888599999999854e-01
3.000000000000000000e+00 3.123290000000000000e+05 1.265000000000000000e+03 6.964263899999999508e-01
4.000000000000000000e+00 2.798970000000000000e+05 8.130000000000000000e+02 4.101344800000000235e-01
1.000000000000000000e+00 6.636060000000000000e+05 4.900000000000000000e+01 8.353223499999999913e-01
4.000000000000000000e+00 1.478130000000000000e+05 5.540000000000000000e+02 2.046627500000000044e-01
4.000000000000000000e+00 1.150971000000000000e+06 2.510000000000000000e+02 4.751941700000000268e-01
4.000000000000000000e+00 1.157089000000000000e+06 6.840000000000000000e+02 3.975348200000000110e-01
1.000000000000000000e+00 1.212551000000000000e+06 4.270000000000000000e+02 4.341449540000000162e+00
4.000000000000000000e+00 8.335200000000000000e+05 7.940000000000000000e+02 4.665923900000000235e-01
2.000000000000000000e+00 8.460520000000000000e+05 4.360000000000000000e+02 9.854373199999999500e-01
5.000000000000000000e+00 1.052300000000000000e+04 3.270000000000000000e+02 1.099053829999999898e+00
2.000000000000000000e+00 4.268820000000000000e+05 9.990000000000000000e+02 1.185422629999999922e+00
1.000000000000000000e+00 6.877030000000000000e+05 4.530000000000000000e+02 9.791520400000000013e-01
1.000000000000000000e+00 5.004820000000000000e+05 7.510000000000000000e+02 8.011201100000000519e-01
4.000000000000000000e+00 5.622530000000000000e+05 1.085000000000000000e+03 4.905027900000000218e-01
4.000000000000000000e+00 9.671130000000000000e+05 6.010000000000000000e+02 4.934748999999999941e-01
4.000000000000000000e+00 2.825350000000000000e+05 4.100000000000000000e+01 3.723514380000000124e+00
2.000000000000000000e+00 2.908450000000000000e+05 1.227000000000000000e+03 1.394921309999999970e+00
5.000000000000000000e+00 7.303700000000000000e+04 2.590000000000000000e+02 1.439243709999999954e+00
1.000000000000000000e+00 1.036050000000000000e+05 4.900000000000000000e+01 1.001559539999999915e+00
4.000000000000000000e+00 9.488810000000000000e+05 1.190000000000000000e+02 5.515116999999999936e-02
1.000000000000000000e+00 1.919630000000000000e+05 1.169000000000000000e+03 7.970649699999999838e-01
4.000000000000000000e+00 1.170022000000000000e+06 4.100000000000000000e+01 4.559310300000000149e-01
1.000000000000000000e+00 8.851910000000000000e+05 9.450000000000000000e+02 1.291249569999999958e+00
4.000000000000000000e+00 3.010000000000000000e+05 9.200000000000000000e+02 9.919586000000000237e-01
2.000000000000000000e+00 1.766000000000000000e+04 4.360000000000000000e+02 5.322209999999999962e-03
4.000000000000000000e+00 1.002676000000000000e+06 6.840000000000000000e+02 4.291354600000000241e-01
3.000000000000000000e+00 2.912430000000000000e+05 1.201000000000000000e+03 8.599524699999999688e-01
5.000000000000000000e+00 6.102380000000000000e+05 2.590000000000000000e+02 9.582920999999999800e-01
5.000000000000000000e+00 1.043164000000000000e+06 2.760000000000000000e+02 1.905691840000000026e+00
1.000000000000000000e+00 1.189330000000000000e+05 1.169000000000000000e+03 8.493702899999999723e-01
1.000000000000000000e+00 2.265170000000000000e+05 4.270000000000000000e+02 4.388235500000000400e+00
3.000000000000000000e+00 1.157346000000000000e+06 4.600000000000000000e+01 8.317121100000000045e-01
4.000000000000000000e+00 7.047310000000000000e+05 1.273000000000000000e+03 1.259190799999999888e-01
4.000000000000000000e+00 3.513830000000000000e+05 2.510000000000000000e+02 5.951324900000000140e-01
4.000000000000000000e+00 1.195536000000000000e+06 1.008000000000000000e+03 2.669824489999999884e+00
4.000000000000000000e+00 6.178860000000000000e+05 7.940000000000000000e+02 2.970592770000000105e+00
5.000000000000000000e+00 4.100480000000000000e+05 5.300000000000000000e+02 5.829951700000000070e-01
2.000000000000000000e+00 2.067260000000000000e+05 3.190000000000000000e+02 7.712202599999999908e-01
4.000000000000000000e+00 3.797760000000000000e+05 1.190000000000000000e+02 5.772677699999999579e-01
4.000000000000000000e+00 1.273871000000000000e+06 6.840000000000000000e+02 4.850760700000000258e-01
4.000000000000000000e+00 1.600780000000000000e+05 1.273000000000000000e+03 4.876526299999999758e-01
5.000000000000000000e+00 8.422120000000000000e+05 4.550000000000000000e+02 9.568906799999999935e-01
1.000000000000000000e+00 2.023480000000000000e+05 1.041000000000000000e+03 9.539154499999999981e-01
3.000000000000000000e+00 3.809300000000000000e+05 2.200000000000000000e+01 6.049719599999999753e-01
4.000000000000000000e+00 5.372900000000000000e+04 7.850000000000000000e+02 5.009163899999999892e-01
2.000000000000000000e+00 1.230760000000000000e+06 3.530000000000000000e+02 6.179581299999999944e-01
3.000000000000000000e+00 7.795220000000000000e+05 1.690000000000000000e+02 5.166329299999999902e-01
3.000000000000000000e+00 8.493430000000000000e+05 5.730000000000000000e+02 8.038345799999999652e-01
1.000000000000000000e+00 5.828610000000000000e+05 6.320000000000000000e+02 4.321437999999999668e-02
1.000000000000000000e+00 1.037479000000000000e+06 9.450000000000000000e+02 1.216679730000000070e+00
1.000000000000000000e+00 2.905410000000000000e+05 1.234000000000000000e+03 4.341495000000000076e-02
3.000000000000000000e+00 1.958800000000000000e+04 2.200000000000000000e+01 6.562647999999999815e-01
5.000000000000000000e+00 8.098960000000000000e+05 3.920000000000000000e+02 1.518061120000000042e+00
4.000000000000000000e+00 3.680680000000000000e+05 2.510000000000000000e+02 5.820688899999999499e-01
1.000000000000000000e+00 1.091820000000000000e+06 1.224000000000000000e+03 7.079084900000000014e-01
4.000000000000000000e+00 6.938930000000000000e+05 6.010000000000000000e+02 4.992348699999999972e-01
5.000000000000000000e+00 1.183693000000000000e+06 7.770000000000000000e+02 6.430834899999999799e-01
1.000000000000000000e+00 7.283080000000000000e+05 1.224000000000000000e+03 7.827231399999999839e-01
4.000000000000000000e+00 3.957600000000000000e+05 1.810000000000000000e+02 5.436643500000000184e-01
2.000000000000000000e+00 9.516440000000000000e+05 8.490000000000000000e+02 6.842280000000000584e-02
4.000000000000000000e+00 1.103712000000000000e+06 1.273000000000000000e+03 4.184167400000000092e-01
1.000000000000000000e+00 1.074052000000000000e+06 1.169000000000000000e+03 6.618170100000000389e-01
4.000000000000000000e+00 5.543030000000000000e+05 5.590000000000000000e+02 3.245920599999999823e+00
1.000000000000000000e+00 6.770960000000000000e+05 4.900000000000000000e+01 1.334547120000000087e+00
1.000000000000000000e+00 1.220233000000000000e+06 4.270000000000000000e+02 8.448052799999999918e-01
1.000000000000000000e+00 3.211230000000000000e+05 1.202000000000000000e+03 4.025074200000000046e-01
1.000000000000000000e+00 5.552740000000000000e+05 2.250000000000000000e+02 3.865894640000000049e+00
4.000000000000000000e+00 1.157090000000000000e+06 6.840000000000000000e+02 3.945037499999999864e-01
1.000000000000000000e+00 1.061550000000000000e+06 8.690000000000000000e+02 1.125539230000000002e+00
4.000000000000000000e+00 1.226687000000000000e+06 6.840000000000000000e+02 5.799608499999999722e-01
1.000000000000000000e+00 3.317560000000000000e+05 1.600000000000000000e+01 7.786454400000000220e-01
4.000000000000000000e+00 3.817630000000000000e+05 5.540000000000000000e+02 7.121050100000000382e-01
1.000000000000000000e+00 8.310200000000000000e+05 1.234000000000000000e+03 4.606705199999999722e-01
4.000000000000000000e+00 9.428650000000000000e+05 7.850000000000000000e+02 4.454578100000000096e-01
3.000000000000000000e+00 1.259170000000000000e+06 7.980000000000000000e+02 8.895394500000000093e-01
3.000000000000000000e+00 3.592260000000000000e+05 1.690000000000000000e+02 7.466753600000000102e-01
4.000000000000000000e+00 8.277190000000000000e+05 2.790000000000000000e+02 4.543727000000000182e-01
1.000000000000000000e+00 1.399270000000000000e+05 8.690000000000000000e+02 1.215267239999999971e+00
2.000000000000000000e+00 1.182641000000000000e+06 3.190000000000000000e+02 1.409201080000000106e+00
4.000000000000000000e+00 5.326510000000000000e+05 6.010000000000000000e+02 2.311344999999999927e-01
4.000000000000000000e+00 6.840930000000000000e+05 8.860000000000000000e+02 2.137603600000000104e-01
4.000000000000000000e+00 3.634020000000000000e+05 1.008000000000000000e+03 1.864111300000000082e-01
1.000000000000000000e+00 3.658980000000000000e+05 1.224000000000000000e+03 8.267121499999999790e-01
5.000000000000000000e+00 1.393890000000000000e+05 5.520000000000000000e+02 1.616181019999999968e+00
5.000000000000000000e+00 1.959200000000000000e+05 3.270000000000000000e+02 1.294202129999999951e+00
4.000000000000000000e+00 6.038620000000000000e+05 5.230000000000000000e+02 5.583122499999999544e-01
5.000000000000000000e+00 3.694780000000000000e+05 8.110000000000000000e+02 1.383326309999999948e+00
5.000000000000000000e+00 5.566700000000000000e+04 3.600000000000000000e+01 4.440151999999999988e-02
4.000000000000000000e+00 8.470040000000000000e+05 8.860000000000000000e+02 4.590343599999999746e-01
5.000000000000000000e+00 6.057300000000000000e+04 7.770000000000000000e+02 6.145298099999999542e-01
1.000000000000000000e+00 6.345900000000000000e+04 1.369000000000000000e+03 1.076535940000000080e+00
5.000000000000000000e+00 1.279565000000000000e+06 5.300000000000000000e+02 4.683588399999999985e-01
3.000000000000000000e+00 8.833270000000000000e+05 5.730000000000000000e+02 1.052673039999999949e+00
5.000000000000000000e+00 5.139190000000000000e+05 1.035000000000000000e+03 1.503934139999999919e+00
1.000000000000000000e+00 1.028539000000000000e+06 1.224000000000000000e+03 8.342432400000000525e-01
4.000000000000000000e+00 1.292969000000000000e+06 1.008000000000000000e+03 2.020957899999999974e-01
5.000000000000000000e+00 1.944820000000000000e+05 9.190000000000000000e+02 8.473986799999999597e-01
2.000000000000000000e+00 4.358390000000000000e+05 1.227000000000000000e+03 1.778533979999999959e+00
1.000000000000000000e+00 4.203640000000000000e+05 1.600000000000000000e+01 1.032432320000000070e+00
1.000000000000000000e+00 8.531080000000000000e+05 9.660000000000000000e+02 5.168789299999999587e-01
1.000000000000000000e+00 6.963760000000000000e+05 1.224000000000000000e+03 7.952717799999999837e-01
4.000000000000000000e+00 1.250611000000000000e+06 9.200000000000000000e+02 2.666485599999999789e-01
4.000000000000000000e+00 9.359640000000000000e+05 6.010000000000000000e+02 3.189869399999999966e-01
4.000000000000000000e+00 4.720670000000000000e+05 4.780000000000000000e+02 8.036927699999999453e-01
3.000000000000000000e+00 9.196920000000000000e+05 2.200000000000000000e+01 6.935850399999999860e-01
4.000000000000000000e+00 9.027600000000000000e+04 1.273000000000000000e+03 1.242564699999999939e-01
1.000000000000000000e+00 3.082810000000000000e+05 1.169000000000000000e+03 9.952258400000000282e-01
1.000000000000000000e+00 1.268429000000000000e+06 1.169000000000000000e+03 1.140820039999999924e+00
1.000000000000000000e+00 2.212650000000000000e+05 1.169000000000000000e+03 5.341071899999999539e-01
1.000000000000000000e+00 5.872630000000000000e+05 1.600000000000000000e+01 1.274655319999999925e+00
4.000000000000000000e+00 1.281561000000000000e+06 7.970000000000000000e+02 2.927339700000000100e-01
3.000000000000000000e+00 6.705230000000000000e+05 1.201000000000000000e+03 9.029233300000000240e-01
2.000000000000000000e+00 1.192983000000000000e+06 1.227000000000000000e+03 1.050683210000000090e+00
1.000000000000000000e+00 3.173000000000000000e+05 1.169000000000000000e+03 9.934548399999999502e-01
4.000000000000000000e+00 7.415900000000000000e+05 7.940000000000000000e+02 4.221955399999999803e-01
4.000000000000000000e+00 1.021281000000000000e+06 1.085000000000000000e+03 5.298452900000000243e-01
4.000000000000000000e+00 8.381080000000000000e+05 1.085000000000000000e+03 6.960929999999999722e-03
1.000000000000000000e+00 4.596170000000000000e+05 4.270000000000000000e+02 1.632742600000000044e+00
4.000000000000000000e+00 9.696600000000000000e+04 1.190000000000000000e+02 2.321993400000000041e-01
4.000000000000000000e+00 9.010530000000000000e+05 1.810000000000000000e+02 6.364552700000000174e-01
1.000000000000000000e+00 2.524990000000000000e+05 2.140000000000000000e+02 6.049668700000000454e-01
1.000000000000000000e+00 2.629470000000000000e+05 4.530000000000000000e+02 1.067458870000000060e+00
1.000000000000000000e+00 3.783900000000000000e+05 7.510000000000000000e+02 9.464676499999999937e-01
1.000000000000000000e+00 9.902430000000000000e+05 1.169000000000000000e+03 1.130998120000000107e+00
2.000000000000000000e+00 6.669590000000000000e+05 3.190000000000000000e+02 9.728168600000000055e-01
4.000000000000000000e+00 1.065295000000000000e+06 6.010000000000000000e+02 2.973302899999999971e-01
1.000000000000000000e+00 3.520680000000000000e+05 1.169000000000000000e+03 9.039622999999999964e-01
1.000000000000000000e+00 6.056360000000000000e+05 2.960000000000000000e+02 6.938344899999999704e-01
2.000000000000000000e+00 1.667650000000000000e+05 1.227000000000000000e+03 7.532476599999999856e-01
4.000000000000000000e+00 7.415890000000000000e+05 7.940000000000000000e+02 4.233749299999999827e-01
4.000000000000000000e+00 6.597830000000000000e+05 2.510000000000000000e+02 3.026299499999999809e-01
4.000000000000000000e+00 3.582340000000000000e+05 4.780000000000000000e+02 5.452892400000000084e-01
5.000000000000000000e+00 1.158936000000000000e+06 1.315000000000000000e+03 1.000738240000000001e+00
1.000000000000000000e+00 1.811280000000000000e+05 1.224000000000000000e+03 3.027558060000000051e+00
1.000000000000000000e+00 1.997210000000000000e+05 4.270000000000000000e+02 7.906335500000000183e-01
2.000000000000000000e+00 9.920120000000000000e+05 4.060000000000000000e+02 9.983068499999999679e-01
3.000000000000000000e+00 7.283070000000000000e+05 1.201000000000000000e+03 7.772360999999999853e-01
1.000000000000000000e+00 1.275400000000000000e+06 2.250000000000000000e+02 1.042954090000000056e+00
4.000000000000000000e+00 1.529000000000000000e+03 7.850000000000000000e+02 2.197245100000000118e-01
3.000000000000000000e+00 2.379950000000000000e+05 2.730000000000000000e+02 7.714264100000000068e-01
5.000000000000000000e+00 1.006707000000000000e+06 3.920000000000000000e+02 1.517202860000000042e+00
4.000000000000000000e+00 3.095870000000000000e+05 6.300000000000000000e+01 2.940876800000000180e-01
5.000000000000000000e+00 1.034127000000000000e+06 9.190000000000000000e+02 1.151756020000000102e+00
3.000000000000000000e+00 1.187527000000000000e+06 8.040000000000000000e+02 6.359174699999999847e-01
2.000000000000000000e+00 9.325790000000000000e+05 6.560000000000000000e+02 1.066598640000000042e+00
1.000000000000000000e+00 2.149510000000000000e+05 1.224000000000000000e+03 4.122936540000000427e+00
5.000000000000000000e+00 4.135510000000000000e+05 8.110000000000000000e+02 1.043209800000000076e+00
5.000000000000000000e+00 3.830480000000000000e+05 4.540000000000000000e+02 6.495465000000000266e-02
1.000000000000000000e+00 7.383300000000000000e+05 4.900000000000000000e+01 1.226673729999999907e+00
1.000000000000000000e+00 5.501840000000000000e+05 2.960000000000000000e+02 2.063900999999999930e-01
2.000000000000000000e+00 1.944510000000000000e+05 1.210000000000000000e+02 8.978221499999999855e-01
2.000000000000000000e+00 1.023226000000000000e+06 9.990000000000000000e+02 9.426444600000000174e-01
1.000000000000000000e+00 6.084550000000000000e+05 1.202000000000000000e+03 3.957034950000000162e+00
1.000000000000000000e+00 8.244390000000000000e+05 1.369000000000000000e+03 8.392190899999999454e-01
5.000000000000000000e+00 1.019586000000000000e+06 9.640000000000000000e+02 1.223494759999999903e+00
4.000000000000000000e+00 1.139904000000000000e+06 1.198000000000000000e+03 4.259905600000000181e-01
2.000000000000000000e+00 3.317530000000000000e+05 6.560000000000000000e+02 5.881412999999999919e-02
4.000000000000000000e+00 1.004250000000000000e+05 8.860000000000000000e+02 4.502813999999999983e-01
2.000000000000000000e+00 6.756770000000000000e+05 1.227000000000000000e+03 8.664928899999999601e-01
5.000000000000000000e+00 7.338370000000000000e+05 3.600000000000000000e+01 1.548496330000000087e+00
1.000000000000000000e+00 3.803550000000000000e+05 2.140000000000000000e+02 7.062405999999999962e-01
1.000000000000000000e+00 6.816720000000000000e+05 6.670000000000000000e+02 1.070050830000000008e+00
