# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.816100000000000000e+05 1.313000000000000000e+03 5.577275999999999900e-01
4.000000000000000000e+00 1.122641000000000000e+06 1.470000000000000000e+02 4.488254999999999884e-01
2.000000000000000000e+00 6.659670000000000000e+05 7.430000000000000000e+02 1.026044509999999965e+00
3.000000000000000000e+00 4.806700000000000000e+04 3.600000000000000000e+02 4.431220799999999738e-01
4.000000000000000000e+00 1.396150000000000000e+05 5.980000000000000000e+02 6.735849400000000209e-01
5.000000000000000000e+00 6.532170000000000000e+05 2.390000000000000000e+02 5.223226699999999889e-01
2.000000000000000000e+00 4.615000000000000000e+03 6.900000000000000000e+01 9.225965999999999889e-01
3.000000000000000000e+00 1.279201000000000000e+06 5.110000000000000000e+02 2.981614399999999998e-01
2.000000000000000000e+00 5.835340000000000000e+05 9.600000000000000000e+01 1.014346699999999935e+00
1.000000000000000000e+00 4.641930000000000000e+05 1.260000000000000000e+03 9.667309600000000280e-01
1.000000000000000000e+00 6.536960000000000000e+05 2.770000000000000000e+02 9.735267800000000360e-01
5.000000000000000000e+00 1.089564000000000000e+06 7.680000000000000000e+02 1.382538190000000000e+00
2.000000000000000000e+00 5.033570000000000000e+05 7.280000000000000000e+02 4.236442720000000328e+00
4.000000000000000000e+00 1.147964000000000000e+06 5.000000000000000000e+00 7.513034999999999852e-02
1.000000000000000000e+00 5.292550000000000000e+05 1.089000000000000000e+03 8.359967699999999446e-01
1.000000000000000000e+00 4.989570000000000000e+05 4.080000000000000000e+02 1.408892320000000087e+00
1.000000000000000000e+00 7.635640000000000000e+05 8.450000000000000000e+02 2.632907199999999781e-01
5.000000000000000000e+00 4.738980000000000000e+05 2.950000000000000000e+02 1.012888189999999966e+00
1.000000000000000000e+00 1.064820000000000000e+06 1.303000000000000000e+03 1.046301530000000035e+00
2.000000000000000000e+00 8.387140000000000000e+05 1.010000000000000000e+03 5.101523700000000217e-01
3.000000000000000000e+00 1.068071000000000000e+06 1.450000000000000000e+02 8.704078899999999619e-01
3.000000000000000000e+00 4.651520000000000000e+05 1.107000000000000000e+03 7.048667800000000261e-01
3.000000000000000000e+00 5.400570000000000000e+05 1.311000000000000000e+03 8.449669100000000155e-01
1.000000000000000000e+00 1.176885000000000000e+06 1.620000000000000000e+02 1.212024420000000102e+00
4.000000000000000000e+00 1.209271000000000000e+06 1.020000000000000000e+03 3.050312399999999813e-01
5.000000000000000000e+00 3.370600000000000000e+04 2.450000000000000000e+02 3.622355899999999962e-01
1.000000000000000000e+00 9.958860000000000000e+05 8.700000000000000000e+01 6.128076900000000160e-01
1.000000000000000000e+00 5.955730000000000000e+05 3.010000000000000000e+02 5.902949800000000247e-01
2.000000000000000000e+00 4.960580000000000000e+05 1.106000000000000000e+03 1.089662850000000072e+00
1.000000000000000000e+00 7.795470000000000000e+05 1.317000000000000000e+03 5.557332400000000172e-01
4.000000000000000000e+00 8.793690000000000000e+05 1.323000000000000000e+03 4.469106099999999859e-01
2.000000000000000000e+00 6.995830000000000000e+05 1.120000000000000000e+03 9.734974400000000472e-01
1.000000000000000000e+00 6.466230000000000000e+05 3.230000000000000000e+02 9.526999499999999621e-01
4.000000000000000000e+00 1.259400000000000000e+06 2.230000000000000000e+02 8.385070399999999813e-01
4.000000000000000000e+00 9.334840000000000000e+05 9.400000000000000000e+02 4.577986099999999947e-01
2.000000000000000000e+00 5.451980000000000000e+05 7.800000000000000000e+02 1.030846640000000036e+00
2.000000000000000000e+00 1.079741000000000000e+06 1.380000000000000000e+02 7.538074399999999953e-01
2.000000000000000000e+00 6.422240000000000000e+05 6.900000000000000000e+01 5.163406999999999858e-01
3.000000000000000000e+00 1.211010000000000000e+05 1.269000000000000000e+03 6.641496799999999645e-01
4.000000000000000000e+00 6.474420000000000000e+05 1.056000000000000000e+03 3.737263800000000247e-01
4.000000000000000000e+00 2.205140000000000000e+05 1.470000000000000000e+02 3.293475799999999731e-01
5.000000000000000000e+00 8.527500000000000000e+04 1.083000000000000000e+03 1.247660290000000005e+00
4.000000000000000000e+00 8.088430000000000000e+05 1.201000000000000000e+03 9.061362200000000477e-01
1.000000000000000000e+00 2.611400000000000000e+04 1.317000000000000000e+03 4.714974499999999846e-01
1.000000000000000000e+00 1.917510000000000000e+05 6.840000000000000000e+02 1.007811910000000033e+00
4.000000000000000000e+00 2.721060000000000000e+05 6.210000000000000000e+02 3.549836399999999892e-01
5.000000000000000000e+00 1.199825000000000000e+06 9.520000000000000000e+02 1.151656769999999996e+00
4.000000000000000000e+00 9.368700000000000000e+05 1.037000000000000000e+03 7.057737899999999565e-01
3.000000000000000000e+00 6.533700000000000000e+05 1.288000000000000000e+03 7.320893400000000328e-01
3.000000000000000000e+00 9.960310000000000000e+05 1.225000000000000000e+03 8.449750400000000106e-01
1.000000000000000000e+00 6.218200000000000000e+05 3.640000000000000000e+02 6.193506899999999815e-01
5.000000000000000000e+00 4.483300000000000000e+05 8.570000000000000000e+02 7.505972300000000041e-01
3.000000000000000000e+00 5.957800000000000000e+04 1.800000000000000000e+02 6.148539699999999719e-01
1.000000000000000000e+00 1.191249000000000000e+06 9.350000000000000000e+02 3.628406599999999815e-01
4.000000000000000000e+00 1.266600000000000000e+05 9.060000000000000000e+02 6.221532699999999805e-01
3.000000000000000000e+00 3.961040000000000000e+05 2.080000000000000000e+02 2.120836799999999966e-01
5.000000000000000000e+00 2.740080000000000000e+05 8.940000000000000000e+02 1.243955570000000010e+00
2.000000000000000000e+00 1.183449000000000000e+06 8.440000000000000000e+02 7.966252099999999725e-01
4.000000000000000000e+00 3.829630000000000000e+05 9.260000000000000000e+02 7.215682100000000432e-01
1.000000000000000000e+00 2.569050000000000000e+05 1.367000000000000000e+03 8.455639600000000033e-01
3.000000000000000000e+00 2.324550000000000000e+05 5.850000000000000000e+02 5.726205699999999954e-01
1.000000000000000000e+00 1.062632000000000000e+06 7.790000000000000000e+02 3.314908899999999825e-01
3.000000000000000000e+00 1.684520000000000000e+05 2.150000000000000000e+02 4.291530999999999818e-02
1.000000000000000000e+00 6.657880000000000000e+05 4.710000000000000000e+02 1.643368209999999996e+00
1.000000000000000000e+00 1.270231000000000000e+06 8.200000000000000000e+01 1.106820869999999957e+00
5.000000000000000000e+00 6.681060000000000000e+05 2.450000000000000000e+02 9.220343600000000528e-01
5.000000000000000000e+00 2.917370000000000000e+05 1.083000000000000000e+03 1.872895750000000081e+00
1.000000000000000000e+00 3.033610000000000000e+05 1.367000000000000000e+03 4.765927500000000094e-01
2.000000000000000000e+00 9.603520000000000000e+05 6.990000000000000000e+02 4.408028399999999736e-01
1.000000000000000000e+00 8.526290000000000000e+05 1.176000000000000000e+03 9.373580500000000537e-01
1.000000000000000000e+00 1.053964000000000000e+06 1.540000000000000000e+02 8.172447099999999853e-01
1.000000000000000000e+00 9.294000000000000000e+04 1.039000000000000000e+03 6.713179599999999914e-01
1.000000000000000000e+00 7.047000000000000000e+05 9.180000000000000000e+02 8.468944299999999759e-01
1.000000000000000000e+00 4.468540000000000000e+05 1.367000000000000000e+03 9.395530699999999902e-01
2.000000000000000000e+00 1.259863000000000000e+06 1.380000000000000000e+02 8.725133900000000553e-01
5.000000000000000000e+00 1.213303000000000000e+06 2.000000000000000000e+02 1.190525059999999913e+00
1.000000000000000000e+00 9.279540000000000000e+05 4.620000000000000000e+02 7.452683799999999525e-01
3.000000000000000000e+00 1.039390000000000000e+05 5.610000000000000000e+02 5.396634500000000445e-01
4.000000000000000000e+00 1.463700000000000000e+05 9.910000000000000000e+02 4.948175100000000159e-01
3.000000000000000000e+00 6.425420000000000000e+05 4.340000000000000000e+02 6.027143400000000151e-01
4.000000000000000000e+00 8.063650000000000000e+05 1.316000000000000000e+03 4.476779999999999649e-03
5.000000000000000000e+00 1.197055000000000000e+06 1.230000000000000000e+03 1.938608310000000001e+00
3.000000000000000000e+00 1.201890000000000000e+05 1.253000000000000000e+03 1.116298910000000033e+00
5.000000000000000000e+00 8.213890000000000000e+05 1.360000000000000000e+02 1.184727319999999917e+00
3.000000000000000000e+00 4.451420000000000000e+05 1.311000000000000000e+03 5.547881799999999641e-01
4.000000000000000000e+00 9.030590000000000000e+05 1.243000000000000000e+03 2.700816100000000275e-01
3.000000000000000000e+00 9.188300000000000000e+05 6.440000000000000000e+02 9.063551499999999983e-01
4.000000000000000000e+00 2.882900000000000000e+05 1.078000000000000000e+03 5.223427099999999879e-01
3.000000000000000000e+00 6.385960000000000000e+05 4.970000000000000000e+02 8.030920799999999860e-01
3.000000000000000000e+00 6.915340000000000000e+05 1.127000000000000000e+03 7.637251600000000140e-01
4.000000000000000000e+00 2.674480000000000000e+05 2.230000000000000000e+02 9.350613599999999526e-01
3.000000000000000000e+00 1.050587000000000000e+06 8.650000000000000000e+02 8.463720799999999711e-01
2.000000000000000000e+00 9.039290000000000000e+05 6.900000000000000000e+01 5.605449599999999810e-01
4.000000000000000000e+00 7.804990000000000000e+05 1.096000000000000000e+03 3.848683099999999913e-01
4.000000000000000000e+00 3.604130000000000000e+05 2.790000000000000000e+02 2.549263399999999735e-01
2.000000000000000000e+00 8.037140000000000000e+05 3.000000000000000000e+01 9.389041000000000192e-01
2.000000000000000000e+00 1.193758000000000000e+06 1.057000000000000000e+03 9.396475699999999875e-01
2.000000000000000000e+00 1.348040000000000000e+05 1.206000000000000000e+03 4.721159699999999959e-01
4.000000000000000000e+00 4.258710000000000000e+05 7.120000000000000000e+02 8.863298000000000010e-02
2.000000000000000000e+00 1.246467000000000000e+06 6.990000000000000000e+02 7.236011500000000263e-01
5.000000000000000000e+00 4.959140000000000000e+05 1.232000000000000000e+03 1.579010600000000097e-01
4.000000000000000000e+00 2.531090000000000000e+05 1.096000000000000000e+03 1.155266499999999946e-01
5.000000000000000000e+00 5.210200000000000000e+04 6.340000000000000000e+02 1.695686100000000085e-01
2.000000000000000000e+00 2.957620000000000000e+05 1.216000000000000000e+03 8.503794000000000075e-01
2.000000000000000000e+00 1.283550000000000000e+06 7.850000000000000000e+02 7.254040600000000172e-01
2.000000000000000000e+00 1.860240000000000000e+05 9.710000000000000000e+02 1.446217800000000053e-01
5.000000000000000000e+00 6.287660000000000000e+05 8.870000000000000000e+02 4.131634599999999824e-01
1.000000000000000000e+00 8.389020000000000000e+05 1.089000000000000000e+03 1.136715200000000037e+00
5.000000000000000000e+00 8.590830000000000000e+05 5.060000000000000000e+02 6.575890000000000034e-03
2.000000000000000000e+00 1.795500000000000000e+04 1.143000000000000000e+03 2.098987000000000075e-02
3.000000000000000000e+00 2.438640000000000000e+05 1.160000000000000000e+02 2.126077799999999962e-01
4.000000000000000000e+00 5.425900000000000000e+04 7.290000000000000000e+02 4.470859400000000150e-01
3.000000000000000000e+00 5.956730000000000000e+05 1.067000000000000000e+03 3.752008900000000091e-01
5.000000000000000000e+00 5.375450000000000000e+05 5.910000000000000000e+02 4.684838900000000139e-01
4.000000000000000000e+00 6.865270000000000000e+05 3.000000000000000000e+02 6.443517600000000511e-01
3.000000000000000000e+00 8.705400000000000000e+05 1.344000000000000000e+03 8.045050500000000548e-01
1.000000000000000000e+00 1.134982000000000000e+06 1.313000000000000000e+03 1.025434839999999959e+00
4.000000000000000000e+00 8.542980000000000000e+05 1.840000000000000000e+02 6.729746800000000473e-01
5.000000000000000000e+00 9.942890000000000000e+05 1.182000000000000000e+03 1.248949260000000061e+00
1.000000000000000000e+00 1.313590000000000000e+05 6.450000000000000000e+02 2.504030800000000001e-01
2.000000000000000000e+00 7.010000000000000000e+04 6.900000000000000000e+01 4.407165399999999900e-01
2.000000000000000000e+00 1.882500000000000000e+05 7.950000000000000000e+02 1.500004699999999969e-01
3.000000000000000000e+00 3.364000000000000000e+03 9.890000000000000000e+02 9.731967999999999730e-01
5.000000000000000000e+00 3.140690000000000000e+05 6.370000000000000000e+02 1.480134199999999955e+00
2.000000000000000000e+00 2.393540000000000000e+05 1.120000000000000000e+03 6.824215099999999534e-01
4.000000000000000000e+00 2.319860000000000000e+05 7.120000000000000000e+02 6.973738000000000159e-02
4.000000000000000000e+00 1.128799000000000000e+06 1.096000000000000000e+03 8.020853500000000302e-01
3.000000000000000000e+00 1.021509000000000000e+06 9.600000000000000000e+02 6.014268400000000181e-01
2.000000000000000000e+00 3.845030000000000000e+05 9.500000000000000000e+02 8.088490000000000402e-01
5.000000000000000000e+00 9.118240000000000000e+05 1.332000000000000000e+03 3.677958100000000119e+00
4.000000000000000000e+00 1.044577000000000000e+06 1.165000000000000000e+03 4.671159799999999862e-01
1.000000000000000000e+00 4.538320000000000000e+05 1.089000000000000000e+03 1.579224720000000026e+00
1.000000000000000000e+00 7.479030000000000000e+05 1.260000000000000000e+03 9.045776199999999712e-01
1.000000000000000000e+00 9.233310000000000000e+05 1.093000000000000000e+03 1.034718980000000066e+00
1.000000000000000000e+00 5.402230000000000000e+05 1.820000000000000000e+02 6.163334700000000499e-01
2.000000000000000000e+00 1.298932000000000000e+06 8.340000000000000000e+02 1.554987799999999920e+00
5.000000000000000000e+00 8.839270000000000000e+05 1.115000000000000000e+03 1.334084749999999930e+00
1.000000000000000000e+00 2.436140000000000000e+05 5.580000000000000000e+02 7.625003799999999776e-01
4.000000000000000000e+00 8.804920000000000000e+05 4.060000000000000000e+02 7.754184000000000077e-02
3.000000000000000000e+00 5.331970000000000000e+05 8.470000000000000000e+02 2.401005800000000079e-01
3.000000000000000000e+00 9.420380000000000000e+05 1.311000000000000000e+03 8.041345399999999533e-01
1.000000000000000000e+00 6.805000000000000000e+04 1.820000000000000000e+02 9.020364199999999499e-01
2.000000000000000000e+00 1.233524000000000000e+06 1.188000000000000000e+03 2.677558000000000021e-02
4.000000000000000000e+00 6.213040000000000000e+05 5.540000000000000000e+02 4.139632799999999890e-01
2.000000000000000000e+00 2.274530000000000000e+05 5.190000000000000000e+02 1.308600060000000065e+00
1.000000000000000000e+00 1.276156000000000000e+06 6.600000000000000000e+01 1.854710459999999950e+00
4.000000000000000000e+00 7.945260000000000000e+05 1.470000000000000000e+02 5.905196700000000520e-01
3.000000000000000000e+00 2.713310000000000000e+05 4.970000000000000000e+02 5.443623699999999843e-01
4.000000000000000000e+00 8.411320000000000000e+05 9.970000000000000000e+02 3.910539999999999676e-03
3.000000000000000000e+00 1.156603000000000000e+06 3.480000000000000000e+02 7.352808400000000466e-01
3.000000000000000000e+00 9.751240000000000000e+05 1.229000000000000000e+03 5.518315200000000198e-01
5.000000000000000000e+00 6.278540000000000000e+05 7.030000000000000000e+02 1.023908279999999893e+00
1.000000000000000000e+00 1.232987000000000000e+06 1.065000000000000000e+03 7.086670999999999943e-01
4.000000000000000000e+00 5.719690000000000000e+05 6.300000000000000000e+01 7.039758600000000088e-01
2.000000000000000000e+00 1.165651000000000000e+06 5.230000000000000000e+02 5.939222800000000246e-01
4.000000000000000000e+00 6.415320000000000000e+05 3.900000000000000000e+02 1.340319799999999950e-01
4.000000000000000000e+00 2.487840000000000000e+05 6.520000000000000000e+02 6.516257899999999825e-01
2.000000000000000000e+00 3.924840000000000000e+05 9.200000000000000000e+02 4.865929199999999843e-01
2.000000000000000000e+00 9.838510000000000000e+05 1.192000000000000000e+03 9.208654400000000351e-01
1.000000000000000000e+00 7.394850000000000000e+05 6.840000000000000000e+02 8.291677699999999707e-01
5.000000000000000000e+00 5.803380000000000000e+05 1.197000000000000000e+03 1.772501429999999933e+00
1.000000000000000000e+00 4.332410000000000000e+05 6.060000000000000000e+02 8.984912099999999846e-01
1.000000000000000000e+00 1.059285000000000000e+06 5.130000000000000000e+02 1.344182750000000093e+00
1.000000000000000000e+00 1.019096000000000000e+06 7.790000000000000000e+02 5.836577899999999541e-01
2.000000000000000000e+00 9.964300000000000000e+05 2.440000000000000000e+02 2.123168900000000081e-01
4.000000000000000000e+00 5.128760000000000000e+05 1.096000000000000000e+03 2.382247100000000062e-01
2.000000000000000000e+00 1.117927000000000000e+06 1.183000000000000000e+03 7.559956100000000401e-01
4.000000000000000000e+00 1.235407000000000000e+06 1.190000000000000000e+02 3.966092500000000243e-01
2.000000000000000000e+00 5.859030000000000000e+05 7.550000000000000000e+02 1.198081200000000041e-01
4.000000000000000000e+00 1.088845000000000000e+06 1.273000000000000000e+03 1.909888899999999945e-01
4.000000000000000000e+00 5.772130000000000000e+05 6.520000000000000000e+02 1.407607999999999950e-02
4.000000000000000000e+00 3.480850000000000000e+05 8.430000000000000000e+02 3.957971000000000128e-01
4.000000000000000000e+00 2.575000000000000000e+04 6.000000000000000000e+01 7.134367099999999740e-01
5.000000000000000000e+00 4.351550000000000000e+05 1.359000000000000000e+03 1.103750840000000011e+00
5.000000000000000000e+00 4.447240000000000000e+05 4.780000000000000000e+02 1.590630760000000032e+00
4.000000000000000000e+00 9.984900000000000000e+05 1.096000000000000000e+03 6.687981400000000409e-01
2.000000000000000000e+00 4.000960000000000000e+05 3.000000000000000000e+01 4.952884300000000017e-01
4.000000000000000000e+00 1.092462000000000000e+06 2.230000000000000000e+02 1.023813029999999902e+00
3.000000000000000000e+00 1.066713000000000000e+06 4.970000000000000000e+02 9.239904599999999579e-01
5.000000000000000000e+00 9.340490000000000000e+05 8.570000000000000000e+02 5.337251400000000423e-01
1.000000000000000000e+00 1.224951000000000000e+06 3.150000000000000000e+02 1.374516000000000071e-01
4.000000000000000000e+00 3.878120000000000000e+05 2.610000000000000000e+02 5.185186899999999488e-01
5.000000000000000000e+00 1.129850000000000000e+06 6.380000000000000000e+02 5.489883899999999928e-01
1.000000000000000000e+00 2.646900000000000000e+04 8.200000000000000000e+01 1.126224310000000006e+00
1.000000000000000000e+00 9.800470000000000000e+05 1.328000000000000000e+03 1.207502609999999921e+00
3.000000000000000000e+00 4.206000000000000000e+04 8.550000000000000000e+02 7.073936400000000457e-01
