# time dx dy dz
7.580999999999999923e-06 -1.614979536569999929e+00 1.613872309240000025e+00 -1.630843559000172416e-03
7.703999999999999423e-06 1.611895169142000039e+00 4.902216700000804755e-04 -1.615081105419999830e+00
7.826999999999999770e-06 -4.016933809598927053e-04 1.616617115392999793e+00 1.612772119889999800e+00
7.886000000000000391e-06 4.713229309990580500e-05 1.614132036086999955e+00 1.614311999499999928e+00
8.396000000000000590e-06 -1.613073210697899995e+00 1.890208440000138747e-03 1.615181875672300205e+00
8.533999999999999946e-06 -1.084117339999756974e-03 1.614833650459999825e+00 1.614854793105700015e+00
9.680000000000000494e-06 -3.614899803199499943e-04 1.596491023820000077e+00 -1.594350821388000217e+00
9.833999999999999358e-06 -3.592937986800137846e-04 1.611585629810000198e+00 -1.609884365440000131e+00
1.020000000000000060e-05 -1.612525641438999902e+00 1.621558999999999973e+00 -5.385611256000177871e-03
1.059000000000000025e-05 -2.230736407999973740e-03 -1.610404893899999745e+00 1.611803253137999992e+00
1.090000000000000067e-05 -3.587720520001316175e-04 -1.595497125980000153e+00 -1.595132001249999654e+00
1.120999999999999940e-05 -1.616973116386000164e+00 -1.624506142920000062e+00 -1.063891011399988561e-02
1.186999999999999985e-05 1.623891704695999749e+00 1.626798894230000236e+00 1.036623914400008201e-02
1.192999999999999928e-05 1.970705645000079068e-03 -1.610738727323000052e+00 -1.609147942619000293e+00
1.220999999999999999e-05 -1.618823057961999989e+00 -1.622344896079999987e+00 -1.082490304800008338e-02
1.237000000000000015e-05 -1.614934481586999926e+00 1.613788506469999717e+00 -2.274709238999954135e-03
1.379000000000000011e-05 -2.984626782999879116e-03 1.611831697860000023e+00 -1.613908424319999924e+00
1.413000000000000024e-05 -5.486140893001052905e-04 1.615014911680000331e+00 1.612355100106000361e+00
1.452999999999999980e-05 1.141816370005298894e-05 -1.617502351730000232e+00 -1.616071760521000211e+00
1.475999999999999929e-05 -6.245616683999699603e-04 -1.613769177580000491e+00 1.612237082840999758e+00
1.488999999999999974e-05 1.615313973113000179e+00 1.616186015410000287e+00 -1.889251259999813123e-03
1.489999999999999964e-05 1.595747519522000113e+00 -1.596109100460000318e+00 -9.436497400013650529e-05
1.499000000000000048e-05 1.613519153513000015e+00 1.594785935330000015e+00 -7.189831569998710818e-04
1.500000000000000038e-05 9.835748358000051539e-03 1.618136844090000359e+00 1.615765731457000198e+00
1.505999999999999981e-05 1.288915807999918561e-03 1.614788433690000025e+00 -1.612441220470000047e+00
1.586000000000000062e-05 1.614874861553999841e+00 1.613723171440000215e+00 1.830477700000851613e-04
1.590000000000000023e-05 1.615627001471999780e+00 1.615802900000000042e+00 -7.628163000002879945e-05
1.639999999999999883e-05 1.707982817500119932e-03 -1.611610236660000250e+00 1.613871714630000120e+00
1.641999999999999864e-05 9.774550704999282816e-04 1.613239422220000385e+00 1.618247016130999860e+00
1.645000000000000005e-05 1.614475632338000066e+00 3.052483326999866353e-04 1.614759499933999809e+00
1.713000000000000032e-05 1.615523444039000278e+00 5.570622139999814593e-04 -1.611877491899000203e+00
1.713000000000000032e-05 8.096451710000503871e-04 -1.595302628666600109e+00 1.595891799150000123e+00
1.773999999999999956e-05 -1.508878444000082966e-03 1.607288457226599965e+00 -1.608144765410000065e+00
1.777000000000000096e-05 1.778775333999893515e-03 1.615757200000000005e+00 1.613247128920000328e+00
1.788000000000000160e-05 -1.594503958259999798e+00 3.052083530000263001e-04 1.595615496040000192e+00
1.841000000000000161e-05 -7.992101358319861348e-03 1.599143599999999887e+00 1.604267078027999949e+00
1.857000000000000008e-05 -1.617557010377999926e+00 1.349639589999987455e-02 -1.599128820017599928e+00
1.874000000000000015e-05 -1.595545396000089787e-03 1.615837400000000201e+00 -1.612567948365000170e+00
1.896999999999999964e-05 -1.614025740221999961e+00 1.350180083999881139e-03 -1.614730722260000029e+00
1.938999999999999901e-05 -1.318868419100090519e-03 -1.612529687110000109e+00 1.612825353789999916e+00
1.951999999999999946e-05 1.614141444705100348e+00 -1.614807102089999891e+00 -3.489078190002554980e-04
1.983000000000000157e-05 1.614430701399999890e+00 1.616466192519999900e+00 3.451277860003765241e-04
1.989000000000000100e-05 1.798083079999855715e-03 -1.598628888760000422e+00 -1.596918104135000460e+00
2.010999999999999889e-05 1.617504211950000492e+00 -1.110820463999991070e-02 -1.624731245419999803e+00
2.012000000000000049e-05 1.654480279999952751e-03 1.612831299999999857e+00 1.612142509669999724e+00
2.031000000000000036e-05 -1.612401797043000240e+00 -1.613170601560000250e+00 -4.785144599999957560e-04
2.033000000000000017e-05 1.614854716611999974e+00 1.715590420002244265e-04 1.614276939882999917e+00
2.046999999999999883e-05 -1.040345889999970234e-04 -1.595470443163999885e+00 1.595920596918000367e+00
2.074999999999999954e-05 2.967139400001303495e-04 1.587631244333999714e+00 1.604814593430000436e+00
2.118999999999999871e-05 -6.580418700002598192e-04 1.607139998830000138e+00 -1.588804171184199809e+00
2.165999999999999930e-05 4.445469900000997843e-04 -1.589626469429999966e+00 -1.598760531166800059e+00
2.180000000000000134e-05 -1.615830991233999869e+00 1.605522269429999760e+00 -1.104546034999926048e-02
2.201999999999999924e-05 1.613316554523999802e+00 1.678631000000541107e-04 -1.614238621890000225e+00
2.235999999999999937e-05 -1.612955813891999934e+00 1.614368499999999873e+00 -1.089231229999800422e-03
2.256999999999999905e-05 1.595502374951999869e+00 7.704876000000551034e-04 -1.595825197000000362e+00
2.273000000000000091e-05 -1.601775967966000191e+00 -1.617618300913000073e+00 -1.099014406999952558e-02
2.292000000000000078e-05 1.613778849616000155e+00 -1.614033018210000003e+00 -1.265571080000683435e-03
2.318999999999999989e-05 -1.612675717682999998e+00 -3.814506929999989839e-03 -1.616255116335999720e+00
2.373000000000000150e-05 9.079335929999821087e-04 -1.610233349570000083e+00 1.618054363196000711e+00
2.379000000000000092e-05 -1.615048837253000302e+00 -1.617027428789999943e+00 -3.117501750000285354e-03
2.390000000000000157e-05 -4.401631353999689404e-04 1.595119580900000056e+00 1.595215802949999873e+00
2.394000000000000118e-05 -5.231743550000102390e-04 -1.587749368590000376e+00 1.605211319919999990e+00
2.479999999999999972e-05 -1.616488911315999921e+00 -8.567659959999907732e-03 1.626865273860000016e+00
2.485000000000000094e-05 -1.582526653680055295e-03 -1.613576928769999697e+00 -1.611557292596999869e+00
2.493999999999999838e-05 -1.615425820730320039e+00 1.616102041420000024e+00 1.743423820999946434e-03
2.542999999999999878e-05 -1.595398986640000238e+00 -9.118276880001685916e-04 -1.597023078130999973e+00
2.544999999999999858e-05 1.607428829429000228e+00 1.987445250000301721e-03 1.608518673074999850e+00
2.547999999999999999e-05 3.439446399989285266e-05 -1.596857153260000217e+00 1.594244042414000084e+00
2.559999999999999884e-05 1.485085323000047853e-03 -1.625274588529999953e+00 -1.604782122570000080e+00
2.602000000000000160e-05 -1.597467485016000222e+00 -1.838565139999962916e-03 -1.592739012088000061e+00
2.621000000000000147e-05 -1.624747508383999950e+00 1.615005266430000086e+00 -1.192470397200014014e-02
2.631999999999999872e-05 -4.121501394999923032e-03 -1.614007904590000209e+00 1.615127794400999850e+00
2.659999999999999943e-05 1.614915598466999835e+00 4.674509299999753641e-04 -1.614038526280999974e+00
2.672000000000000167e-05 1.615188221792400292e+00 1.615873068550000013e+00 1.544482299998918627e-04
2.674000000000000148e-05 -1.611525837119400340e+00 -8.217634799999864667e-04 1.613102202210999980e+00
2.693000000000000135e-05 1.619023500880999666e+00 3.285894949999573073e-03 -1.615255461524999880e+00
2.756000000000000040e-05 1.615276560298999797e+00 -1.614501682080000222e+00 -7.248667400011621353e-05
2.765000000000000124e-05 -1.617927646706999845e+00 1.619108482080000355e+00 4.348806459999047299e-04
2.771000000000000066e-05 5.673611869997756407e-04 -1.596784471680000372e+00 -1.595900782176000288e+00
2.775999999999999849e-05 5.600787649999161566e-04 -1.605220775569999425e+00 -1.605221507109999113e+00
2.784999999999999932e-05 -1.618254926617999967e+00 -1.371017543000033201e-02 -1.627652423700000295e+00
2.867999999999999985e-05 1.596797159999857173e-03 -1.594822141139999871e+00 -1.597178493729999982e+00
2.871000000000000125e-05 -1.600640511906999741e+00 -1.609335106260000092e+00 -9.715819989999929795e-03
3.002000000000000057e-05 1.601626497817000061e+00 -1.128768064000009591e-02 -1.618919058529999955e+00
3.021999999999999865e-05 -1.602442370297000096e+00 1.258844865000005760e-02 1.626351456730000145e+00
3.042999999999999834e-05 -1.603903632463000051e+00 1.588688035300000134e+00 -2.049864250000047773e-03
3.101999999999999777e-05 -1.628979168890999807e+00 6.566972649999921856e-03 -1.619697139399999930e+00
3.136999999999999950e-05 -1.614883275766000104e+00 5.800624799999342263e-04 -1.615385643019999762e+00
3.189000000000000130e-05 -4.008652129999525603e-04 -1.615762671696000075e+00 1.615949960310000044e+00
3.190000000000000290e-05 1.594478687320000088e+00 1.594936171016000159e+00 -3.558306809999939313e-03
3.204999999999999977e-05 8.914958419999998926e-03 1.613182085180000280e+00 -1.603404894669999692e+00
3.210000000000000098e-05 -1.616107618100999899e+00 1.623802380669999934e+00 -5.371525379999967514e-03
3.227000000000000105e-05 -1.611080414369000291e+00 1.616929837500000300e+00 -2.955362929999998459e-03
3.237999999999999830e-05 1.616039469090000180e+00 -1.620185844130000108e+00 1.797265989999978194e-03
3.245000000000000271e-05 1.596359234009999906e+00 -1.593963715360000144e+00 -1.187797780000193976e-03
3.300999999999999735e-05 1.610773956390000095e+00 -1.610465988760000133e+00 7.418550199998978200e-04
3.326999999999999825e-05 1.623478213369999867e+00 -8.159595210000036847e-03 1.613799471984200373e+00
3.348999999999999953e-05 1.618919044614000047e+00 -3.103164960000225851e-03 1.615334436616799874e+00
3.371000000000000081e-05 -1.613968656024000303e+00 -1.612171423219999955e+00 1.025227758999981437e-03
3.396000000000000011e-05 1.614188710370000113e+00 -1.614616243579999777e+00 7.522363200002813582e-04
3.398000000000000331e-05 1.614724301962000119e+00 -1.558052049999978858e-03 1.613961503900000150e+00
3.427999999999999705e-05 1.301165124999892342e-03 1.613038861990000017e+00 1.614452213099999867e+00
3.440999999999999750e-05 -1.612602103645000007e+00 -1.613300372547000094e+00 1.231245924000033340e-03
3.479999999999999885e-05 1.617149766013999734e+00 2.052315966000362035e-03 -1.613729414603999990e+00
3.533999999999999707e-05 1.610192274436000215e+00 -2.677814439000196587e-03 -1.614710808259999686e+00
3.539999999999999988e-05 1.616438170439999933e+00 -5.055477700002231588e-04 1.613740237761999818e+00
3.542999999999999790e-05 -1.613094098700100343e+00 -1.615739371977999994e+00 -1.936211648999958124e-03
3.635000000000000264e-05 -1.612797072299899659e+00 1.613031345427999863e+00 6.418840770000266982e-04
3.639000000000000226e-05 -1.616165600690000037e+00 2.828459995400412451e-03 -1.611158424240000109e+00
3.662999999999999996e-05 -1.614314317804000032e+00 -2.086948935400109728e-03 -1.617603657130000094e+00
3.664000000000000156e-05 -1.492471584000014569e-03 1.614261770900000004e+00 1.612045027681999976e+00
3.703999999999999773e-05 1.612860184966999899e+00 1.247510570000073902e-03 -1.613477761711999747e+00
3.711999999999999696e-05 1.615714343858920099e+00 5.514385399998892202e-04 -1.614892044809999927e+00
3.714000000000000016e-05 1.615764229241079875e+00 2.746498900000871567e-04 1.612196762259999749e+00
3.779999999999999723e-05 1.617129224491999917e+00 1.614996134159999874e+00 3.758782600002196590e-04
3.784999999999999845e-05 -1.612193936120399851e+00 2.289268800001317480e-04 1.613904947260999867e+00
3.800999999999999691e-05 -1.615519965543600112e+00 1.617620325189999875e+00 1.829234745000083220e-03
3.831999999999999903e-05 1.614382741653999975e+00 4.583975000010953593e-05 1.612406683583999634e+00
3.859000000000000153e-05 1.614190261282999916e+00 7.630139399999774814e-04 1.614657627199999723e+00
3.860000000000000312e-05 1.615634423099999939e+00 1.613628171519999821e+00 1.218635660000026450e-03
3.892000000000000006e-05 7.636728799999563302e-04 1.617903118700000142e+00 -1.612479198121399948e+00
3.892000000000000006e-05 -9.464661899999963959e-04 -1.619293263419999906e+00 1.616087902191400083e+00
3.911999999999999815e-05 1.430742864999971862e-03 1.615638912100000102e+00 1.614289360650000171e+00
3.923999999999999700e-05 1.124324644999914269e-03 1.615818206599999973e+00 -1.612162706329999473e+00
3.965000000000000154e-05 1.613668057749999996e+00 1.693533986999812280e-03 -1.614176576580000022e+00
3.969000000000000116e-05 1.615482347818000042e+00 1.614185699999999724e+00 -1.128416000000057604e-03
3.984999999999999963e-05 2.163054811000125754e-03 -1.612289633730000116e+00 1.611868776115000124e+00
4.000999999999999809e-05 4.204053735999075184e-04 -1.613969699660000146e+00 1.614775721485000037e+00
4.020000000000000136e-05 -1.612853035031600157e+00 -6.314648199999739388e-04 -1.613161283309999749e+00
4.046999999999999708e-05 1.615607444929000103e+00 -1.615568245860000030e+00 6.310979980008162710e-05
4.050000000000000187e-05 -1.004414369999789836e-03 1.611147218949999793e+00 -1.616695512420800229e+00
4.059000000000000271e-05 -1.613284906160000087e+00 -1.612558507760000204e+00 3.833881010000852714e-04
4.064999999999999874e-05 1.612674693650000046e+00 -1.614399006649999357e+00 -3.099856099999750460e-04
4.089000000000000322e-05 -1.613104972480000177e+00 -1.615318383720000250e+00 -1.925309699999440839e-04
4.143000000000000144e-05 -2.440428100000113787e-04 -1.615036057320000218e+00 -1.614635426810000052e+00
4.156000000000000189e-05 -1.613509307121999914e+00 -1.678426179999977820e-03 1.613236519980000061e+00
4.165000000000000272e-05 -1.983116877999874239e-03 1.612853764590000072e+00 -1.612241802049999784e+00
4.199999999999999768e-05 -3.909272660000255063e-04 -1.614469192109999840e+00 -1.614761512720000347e+00
4.233999999999999781e-05 -1.613773989879000226e+00 -1.614120606040000183e+00 -1.177980279999935476e-03
4.249000000000000145e-05 -1.057574322800031424e-03 1.613075240610000405e+00 -1.614260275359999719e+00
4.254000000000000267e-05 1.613125381441000039e+00 1.613435651620000133e+00 -9.294443700001331528e-04
4.274000000000000076e-05 -1.616247104006999891e+00 -1.617463969439999705e+00 6.791817399999875576e-04
4.305000000000000287e-05 1.595561728623000164e+00 2.804254199995413841e-04 1.595562748179999879e+00
4.330000000000000217e-05 1.202592549000011668e-02 1.616121281880000149e+00 -1.604063031561999919e+00
4.331999999999999859e-05 -1.371487572000004707e-02 -1.624557528950000052e+00 1.603043485592000383e+00
4.344999999999999904e-05 1.606933069360000133e+00 -1.323782999987658995e-05 1.608229048125000116e+00
4.394000000000000282e-05 -1.599801136560000003e+00 1.618211807570000271e+00 1.060773055399971687e-02
4.435000000000000059e-05 -1.228420869999867103e-03 -1.611518887690000179e+00 1.616211167199000265e+00
4.440999999999999662e-05 5.846843500001287341e-04 1.615928887690000204e+00 -1.619791234089000387e+00
4.492999999999999842e-05 -1.612874365227999984e+00 -1.613157488679999751e+00 8.422242889999098647e-04
4.547999999999999824e-05 1.613544011677999990e+00 8.942008000009725281e-05 1.614091983473000314e+00
4.550000000000000144e-05 -1.612691772608999763e+00 -3.124268850000028186e-03 1.615227689846999937e+00
4.623000000000000292e-05 -1.614252505720999764e+00 1.615362174249999949e+00 2.049554770000418333e-03
4.635000000000000177e-05 -1.615797288470000037e+00 1.618852788170000334e+00 2.779917178999831255e-03
4.635000000000000177e-05 -1.614451577329999665e+00 1.613172430950000846e+00 -1.821535024999994040e-03
4.636999999999999819e-05 -7.614788117000616599e-04 1.617442861959999423e+00 1.615141961826000339e+00
4.645999999999999902e-05 -1.616212908598299691e+00 1.613540597950000155e+00 4.071744999997390963e-04
4.666999999999999870e-05 -1.617392920220000363e+00 1.616329399999999916e+00 -6.588660899993904578e-05
4.695000000000000280e-05 -1.612740071042999990e+00 1.602047513999954684e-03 -1.612751142208000088e+00
4.708999999999999807e-05 -1.614666025836999808e+00 3.086108891999976653e-03 -1.615024477412000170e+00
4.712000000000000287e-05 -1.615211481279999806e+00 -8.391106899999613636e-04 1.612385786412000144e+00
4.720000000000000210e-05 -1.615066483609999937e+00 1.614654699999999998e+00 -9.552449999944445137e-06
4.746000000000000300e-05 -1.377142370000111748e-03 -1.613712632669999980e+00 -1.614250391672999996e+00
4.767000000000000268e-05 1.612884361573000191e+00 1.613094599999999934e+00 -1.018327289000069396e-03
4.772999999999999872e-05 1.613029481327000081e+00 -2.029579279999910949e-03 1.616014538377000154e+00
4.774000000000000032e-05 -1.612151990889999720e+00 -1.612625110689999808e+00 -1.675827115000028122e-03
4.813000000000000167e-05 1.615455635433999726e+00 1.615059021580000032e+00 1.747794200001040466e-04
4.819999999999999930e-05 1.708986135999989928e-03 -1.612800862599999885e+00 -1.613722051355000131e+00
4.848999999999999822e-05 1.615096955669999890e+00 -1.614337790440000031e+00 -3.050373300000309637e-04
4.870999999999999950e-05 -1.617977179059999493e+00 1.617618308850000020e+00 5.072322400000543741e-04
4.877000000000000231e-05 -1.612586840269999655e+00 -8.199389229999352532e-04 -1.614485722393399936e+00
4.886999999999999797e-05 -7.441464700001379842e-04 1.613422200000000029e+00 1.612196322268399928e+00
4.942999999999999938e-05 3.396054300000986639e-04 -1.616653240379999801e+00 -1.615871511734099819e+00
4.958999999999999785e-05 1.612426638279999880e+00 1.010936620999960695e-03 -1.615771732755900025e+00
5.021000000000000208e-05 -1.594188893359999692e+00 -1.597034456974999905e+00 5.807961299997832505e-04
5.030000000000000291e-05 1.603145766647000148e+00 -1.077672143500002511e-02 1.615052977502000386e+00
5.055000000000000221e-05 -9.140614399988367111e-05 1.594238034869999820e+00 1.595235845827999821e+00
5.061999999999999985e-05 1.616863277836999790e+00 -1.601069884179999514e+00 1.280603774799990088e-02
5.068000000000000266e-05 -1.624298039556999917e+00 1.602512184179999633e+00 -1.393137145800009066e-02
5.141999999999999896e-05 -1.616462925682999652e+00 1.626896415820000108e+00 1.219118206999997289e-02
5.179999999999999871e-05 1.614444925059999925e+00 1.614258000000000415e+00 1.416819635400051736e-03
5.199999999999999680e-05 1.614574400860000036e+00 1.590591319999871359e-03 1.613896152064600020e+00
5.224000000000000128e-05 1.327445250000253152e-03 -1.612598308689999982e+00 1.615542475880000328e+00
5.224000000000000128e-05 -1.594890530230000270e+00 -1.596275323837999860e+00 7.838919399999965624e-04
5.262000000000000103e-05 -1.610576677830000136e+00 -1.610622320182000244e+00 2.898229479999927388e-03
5.297999999999999758e-05 -1.622562527680000199e+00 -1.102065998999993135e-02 -1.618006732760000066e+00
5.334000000000000091e-05 -1.616771648749999901e+00 -1.614477206590000158e+00 1.943310879999044080e-04
5.343000000000000174e-05 -8.737233600000587040e-04 -1.616373097129999881e+00 -1.615926667641999881e+00
5.348999999999999778e-05 1.613040885599999807e+00 -1.596678030000020076e-03 1.612324705623999765e+00
5.365999999999999785e-05 1.449652502000270404e-03 1.613031472559999902e+00 1.616066194959000057e+00
5.393000000000000034e-05 1.614364737935999550e+00 -1.611435077449999698e+00 -3.231929990002990749e-04
5.407000000000000239e-05 1.614681127084000245e+00 1.616010752200000233e+00 3.158401380002617831e-04
5.420999999999999766e-05 1.616317916177999914e+00 -1.614578319930000116e+00 1.898072019998939784e-04
5.432000000000000169e-05 1.615904238911999968e+00 4.062578399998684198e-04 -1.615681595479999899e+00
5.437999999999999773e-05 -1.610333073292000261e+00 1.613345912309999797e+00 5.768704621999798388e-04
5.499000000000000036e-05 -2.631524419998698683e-04 -1.615472672979999746e+00 1.614643176292800408e+00
5.537000000000000011e-05 1.595612991092000055e+00 3.148042699996633775e-04 1.595117623834999998e+00
5.555000000000000177e-05 1.218075724199999335e-02 1.617622285180000175e+00 1.626439884890999998e+00
5.572999999999999666e-05 1.614505221378000011e+00 1.613775288970000110e+00 5.835578439998155217e-04
5.577000000000000306e-05 1.288350750000374478e-03 1.615280100000000330e+00 -1.612334973615000111e+00
5.585999999999999711e-05 -1.612879134954000371e+00 1.087021018999980489e-03 1.613380333032000014e+00
5.602000000000000236e-05 3.226757770002953996e-04 1.614578499999999917e+00 -1.615608238704000277e+00
5.633999999999999929e-05 1.612167801566999792e+00 3.059556450000083805e-03 1.614860468587000053e+00
5.654999999999999898e-05 1.615075921076299714e+00 1.614021000000000150e+00 3.339680100000886188e-04
5.675999999999999866e-05 2.408851871700062874e-03 -1.612689894279999869e+00 -1.613996416866999795e+00
5.683999999999999789e-05 -1.797228003700107601e-03 1.616607495070000233e+00 1.616167079667000017e+00
5.686000000000000109e-05 1.615661858068700329e+00 -1.612216842430000074e+00 7.285499699999849503e-04
5.767999999999999663e-05 -1.612223585680999882e+00 -1.616066153329999810e+00 7.306442449998347844e-04
5.777999999999999906e-05 2.272562089998542145e-04 1.613490985849999948e+00 -1.613021824003999738e+00
5.788000000000000149e-05 -1.614359500199999964e+00 5.263184200003036446e-04 1.612299273679699940e+00
5.832999999999999887e-05 1.613280017180000581e+00 1.613601500000000133e+00 1.697127063004788550e-04
5.869000000000000220e-05 1.740357150000032029e-03 -1.612407321330000087e+00 1.615448023794000099e+00
5.923000000000000042e-05 1.612330498756999742e+00 6.067486459999937853e-04 -1.613355817150000204e+00
5.929000000000000324e-05 1.068231960000027604e-03 1.613636000000000070e+00 1.613384250994000180e+00
5.946000000000000330e-05 1.063211907999816498e-03 -1.612586852780000468e+00 1.614505692253999758e+00
5.962000000000000177e-05 -1.613435405059999939e+00 -1.614124420180000019e+00 1.037805579999948827e-03
5.975999999999999704e-05 1.615659669903999784e+00 1.618545769100000253e+00 -1.754903349999986390e-03
5.981999999999999986e-05 -1.613060504154000041e+00 1.613841899999999718e+00 1.651901590000090340e-03
6.025000000000000082e-05 1.616304431146000420e+00 -2.132391109999881573e-03 -1.615316447444600012e+00
6.036999999999999967e-05 -1.595765761547999873e+00 1.598911299999999702e+00 7.704913596000761630e-04
6.046000000000000050e-05 1.601138320407200055e+00 1.389714521900011629e-02 -1.616092450305999906e+00
6.064000000000000217e-05 -1.613071133303999760e+00 -1.614059702090000048e+00 -1.419081720000063681e-03
6.068000000000000179e-05 -4.556075100000299091e-04 -1.614189347309999967e+00 1.613283017395999774e+00
6.074999999999999942e-05 1.614205441227000160e+00 -2.116909804599663956e-03 -1.612796735706000018e+00
6.192999999999999829e-05 -1.611592967776999563e+00 -1.614662253949999959e+00 -1.033730759999879067e-03
6.221000000000000238e-05 1.613860208189999756e+00 -1.614658362543999859e+00 -5.950935400002806998e-04
6.226999999999999842e-05 1.138403585000058449e-03 1.594142715524000220e+00 1.594732338830000540e+00
6.239999999999999887e-05 -1.616048756409000031e+00 8.605962749999751527e-03 1.623582804969999849e+00
6.342999999999999409e-05 -1.614837389629000253e+00 1.615017100000000205e+00 3.540000329999959394e-03
6.380000000000000580e-05 -1.354546790000576983e-03 1.615131200000000433e+00 -1.612325775023000229e+00
6.401000000000000548e-05 -1.614761820766999145e+00 1.619373399999999741e+00 -3.221509100000971375e-04
6.443999999999999967e-05 -6.393655599999407621e-04 1.595596600000000143e+00 1.594837233670000076e+00
6.488000000000000223e-05 1.614349283406999902e+00 -1.599556016500000233e+00 1.226426494600000097e-02
6.506999999999999872e-05 1.614867871648000275e+00 1.614090000000000025e+00 8.372852699999725791e-04
6.527999999999999840e-05 -1.614581939379000630e+00 1.614650699999999883e+00 -3.776294119997589474e-04
6.535000000000000281e-05 3.215482810000432805e-04 1.614929300000000012e+00 -1.613168673647999984e+00
6.538999999999999565e-05 1.613729274478999942e+00 -1.611950047299999911e+00 -9.687688409998618244e-04
6.553000000000000448e-05 1.615137576337999814e+00 -6.789360189999875568e-04 1.612405743792999946e+00
6.593999999999999547e-05 1.728824334100234356e-03 1.614013601119999919e+00 -1.612588900710000051e+00
6.611999999999999714e-05 -1.612460166115000426e+00 9.347619139998082291e-04 -1.614515268187000085e+00
6.637000000000000321e-05 -1.614693973961999873e+00 1.399739169999969501e-03 -1.615278296020000059e+00
6.655999999999999970e-05 1.613274280371999936e+00 6.447535600000164902e-04 -1.614570674963000219e+00
6.682000000000000060e-05 1.612163944987500042e+00 1.615303200000000272e+00 -4.624732269998075435e-04
6.713000000000000271e-05 1.617802388262499891e+00 1.612193900000000069e+00 -1.514462907699990965e-03
6.721000000000000195e-05 3.008105123000009984e-03 1.614568120750000002e+00 1.613281216937699991e+00
6.723000000000000514e-05 -1.614055675646000054e+00 1.616334099999999774e+00 6.141569837000860482e-04
6.747000000000000284e-05 1.613581998552099828e+00 1.530221365599978688e-03 -1.612812220529699747e+00
6.747000000000000284e-05 5.641595239000776751e-04 1.615042016189999874e+00 -1.614464715174000142e+00
6.776999999999999658e-05 1.612028004221000010e+00 -1.612117313521999939e+00 -1.731875820000118278e-03
6.794999999999999825e-05 -1.612194770874999961e+00 -4.762257720001160030e-04 -1.614352986380000132e+00
6.805999999999999550e-05 -1.615286438010000047e+00 -4.015596553998404192e-04 1.612677740629999912e+00
6.846000000000000522e-05 -5.929380229999017815e-04 1.613456642229999849e+00 -1.613977493429999965e+00
6.873999999999999577e-05 1.615092376009999775e+00 -1.615207703004000184e+00 -3.527894216797124692e-04
6.902999999999999468e-05 -2.923600720001017081e-04 1.595768699999999596e+00 1.594973382534679907e+00
6.904999999999999788e-05 -1.616057011517999742e+00 9.864086230000259498e-03 1.623443526729999586e+00
