# time dx dy dz
5.503999999999999812e-11 -1.726740516800001624e-01 1.146866300000000116e+00 1.075306100000000153e+00
5.517999999999999712e-11 -1.309175483199999102e-01 -1.207796441789999786e+00 9.107738999999996921e-01
5.525000000000000308e-11 -1.350058600000000109e+00 3.004151800000146033e-03 1.340034603039999883e+00
5.750000000000000177e-11 -1.557121853539999767e+00 1.661320100000000188e+00 -2.558100000000007590e-02
5.773999999999999913e-11 1.519188653539999434e+00 -8.135567450000005807e-03 1.731422100000000075e+00
7.776999999999999355e-11 1.637832500000000024e+00 1.535840000000003244e-02 1.421118376719999965e+00
7.836000000000000134e-11 1.512973200000000018e+00 1.455410499999999718e+00 1.086795832499998921e-01
7.857000000000000630e-11 -1.954176696000000379e-01 -1.577725578744999968e+00 -1.323404800000000048e+00
7.957000000000000285e-11 3.868500000000005268e-02 1.418852370315000000e+00 -1.272829410579999987e+00
8.007999999999999643e-11 -1.086694999999999744e-01 -1.546015382771999791e+00 1.479656910580000373e+00
8.040000000000000153e-11 2.070646885000021475e-02 -1.717791381718000165e+00 1.483766527989999640e+00
8.908000000000000413e-11 -8.773804121000008949e-02 -1.467692100000000055e+00 1.572713972010000072e+00
9.287999999999999359e-11 2.615160604999992172e-02 1.664334999999999898e+00 -1.550428602980000292e+00
9.327999999999999997e-11 -8.625610604999998932e-02 -1.466242199999999940e+00 1.570945702980000025e+00
9.444999999999999437e-11 2.646820634999994676e-02 1.668587900000000124e+00 -1.553442357020000220e+00
9.473000000000000530e-11 1.407253097994999980e+00 -1.497732394999981564e-02 -1.331229042980000221e+00
9.623000000000000012e-11 -1.414325458839999827e+00 -1.649507605000009869e-02 1.419859674259999816e+00
9.816000000000000017e-11 -8.765611527000014003e-02 -1.469496100000000194e+00 1.573823125740000162e+00
1.003000000000000052e-10 -1.396792471739999986e+00 1.537146999999999819e+00 1.011218429999993784e-02
1.011999999999999969e-10 -1.412430872359999867e+00 -2.787119999999998488e-02 1.229029324219999886e+00
1.011999999999999969e-10 -1.611060975240000026e+00 1.171824500000000047e+00 1.078919148000007100e-02
1.013999999999999936e-10 1.404377942380000244e+00 1.493691500000000172e+00 1.215608000000000521e-01
1.030999999999999981e-10 -1.047000099999999989e+00 -6.183015696000010442e-02 -1.281495171440000025e+00
1.032000000000000029e-10 -1.429766800000000115e+00 3.635530000000003481e-02 1.401839200000000396e+00
1.041999999999999995e-10 1.778673999999998701e-01 -1.289480974700000004e+00 -1.230601434690000051e+00
1.054000000000000057e-10 -1.469867600000000163e+00 -1.464304754559999644e+00 -7.702070000000005301e-02
1.056999999999999943e-10 8.264761000000000468e-01 -3.615277107500013132e-02 -7.103251000000001536e-01
1.056999999999999943e-10 5.852870100399999442e-01 -2.102525708499993623e-02 -7.229510543299999537e-01
1.061000000000000007e-10 -4.460960000000000480e-01 -1.959502528500001867e-02 5.189619027100000892e-01
1.062000000000000055e-10 -9.560798682400001303e-01 2.476007107500001470e-02 8.694141999999999149e-01
1.062999999999999974e-10 1.414477016640000029e+00 1.416916752029999893e+00 1.038656536000009956e-02
1.067000000000000038e-10 1.062588800000000333e+00 -1.495316252029999848e+00 1.624091672999999902e-02
1.070999999999999972e-10 -4.002938024999994071e-02 -1.531019599999999592e+00 -1.480056597836000076e+00
1.128000000000000008e-10 -2.396664273600003503e-02 -1.405999294589999948e+00 1.439237540039999930e+00
1.131999999999999942e-10 -2.023709991100000605e-02 1.454427461730000593e+00 -1.594003397889999896e+00
1.152000000000000003e-10 -1.568151705040000010e+00 -1.333482100000000337e+00 -4.350969999999999838e-02
1.165000000000000113e-10 1.547534066879999948e+00 1.504213560499999769e+00 -7.235250000000012505e-02
1.170000000000000096e-10 1.593495200000000001e+00 1.436013999999999902e+00 -2.250442999999998084e-01
1.170000000000000096e-10 -1.460884898830000056e+00 1.653154100000000293e+00 9.148789999999962230e-02
1.196000000000000058e-10 -9.713282638900014310e-02 1.556129800000000341e+00 -1.481013855740000107e+00
1.211000000000000006e-10 6.076232000000001410e-01 5.929947999999999331e-01 -1.615004978289998339e-01
1.212000000000000054e-10 -8.019685103500002743e-01 -7.448464910639999159e-01 7.646706331999988948e-02
1.213999999999999892e-10 -1.413975800000000005e+00 -1.529483677014000342e+00 7.669910310999997205e-02
1.265000000000000026e-10 -1.430569799999999780e+00 1.461954181481999848e+00 1.613519688999998092e-02
1.274999999999999992e-10 1.390788363620000023e+00 -1.186931546000005722e-02 -1.456906299999999765e+00
1.299999999999999905e-10 1.545848600000000239e+00 1.467309031150000109e+00 1.408371999999999125e-01
1.327999999999999964e-10 1.456327403170000423e+00 3.802936884999981448e-02 -1.492299199999999937e+00
1.338999999999999977e-10 -1.065735321000003261e-02 -1.483985716219999862e+00 1.438662200000000002e+00
1.342000000000000122e-10 1.069070000000002518e-02 -1.376814800000000005e+00 1.511304199999999875e+00
1.346000000000000057e-10 -1.554228799999999744e+00 -1.588733900000000254e+00 1.480386000000001590e-01
1.421000000000000056e-10 1.593083299999999980e+00 -1.346579999999977795e-02 1.388014999999999777e+00
1.422999999999999894e-10 1.503123299999999940e+00 7.138443553699969080e-02 -1.570255646030000118e+00
1.428999999999999925e-10 1.589438499999999976e+00 1.058066644630004105e-01 1.463814999999999866e+00
1.428999999999999925e-10 -8.256154651999998706e-02 -1.406756500000000187e+00 1.518652831669999870e+00
1.440999999999999987e-10 9.638395026999971305e-02 1.627985715079999895e+00 -1.587213399999999996e+00
1.508999999999999907e-10 -8.257104651999998268e-02 -1.406781699999999802e+00 1.518651831669999508e+00
1.517000000000000035e-10 9.638799435999961807e-02 1.627973609859999948e+00 -1.587202299999999511e+00
1.534000000000000079e-10 1.456983386597000329e+00 3.740399999999709929e-03 -1.389547400000000543e+00
1.567999999999999910e-10 1.578508500000000092e+00 -3.657409999999999828e-02 -1.323825999999999947e+00
1.570000000000000007e-10 1.493835700000000211e+00 -4.357645546000012832e-02 1.500020492129999994e+00
1.572000000000000103e-10 2.751100000000006318e-03 1.673641761319999866e+00 1.530652407869999898e+00
1.586000000000000003e-10 -1.496840299999999679e+00 -1.569364573080000103e+00 -2.706221492999996356e-02
1.598000000000000065e-10 1.426336501230000220e+00 -1.443843599999999894e+00 1.724215000000001718e-01
1.621999999999999931e-10 1.619666214290000017e+00 -6.872317825000012759e-02 1.507250876599999678e+00
1.642999999999999910e-10 -5.427700000000001967e-02 -1.503834107369999895e+00 1.615036912460000362e+00
1.679000000000000096e-10 1.306066100000000230e+00 -1.136907600000000018e+00 -1.032851890600000599e-01
1.679999999999999885e-10 -1.422570399999999902e+00 -1.506696099999999872e+00 5.135460000000002800e-02
1.681999999999999982e-10 1.443299999999999805e+00 9.387842920000040101e-03 -1.515742331628399997e+00
1.685999999999999916e-10 -1.469093299999999491e+00 -9.057060041500002157e-02 -1.474110985889999670e+00
1.690999999999999899e-10 1.638795400000000235e+00 -1.579812899999999853e+00 5.646260630000002334e-02
1.750999999999999950e-10 -1.407960196769999506e+00 -1.495256700000000105e+00 -5.731395796999996795e-02
1.753000000000000047e-10 -1.745675303229999864e+00 -1.604954500000000284e+00 9.469511246999999521e-02
1.753000000000000047e-10 9.824327897700000367e-01 1.020787300000000064e+00 -9.407012470000012186e-03
1.754000000000000095e-10 1.526605908000000067e+00 7.084460000000011859e-02 -1.536001097480000244e+00
1.779000000000000009e-10 1.518016181900000205e+00 -1.448652500000000121e+00 -1.161460147499999984e-01
1.801000000000000036e-10 -1.562999581899999990e+00 1.320175325390000154e+00 6.380752292999997133e-02
1.858999999999999991e-10 1.517254581900000066e+00 -1.449262899999999910e+00 -1.152787887000000233e-01
1.861000000000000088e-10 -1.476304669789999968e+00 -1.830735936999998426e-02 -1.578685730400000153e+00
1.867999999999999908e-10 1.305812405249999752e+00 1.991986169999945822e-03 1.478609539700000086e+00
1.868999999999999957e-10 7.164923000000000819e-01 5.496306701000056028e-03 -7.089366999999999752e-01
1.868999999999999957e-10 5.995526263339999717e-01 -1.174501067010000482e-01 -6.893689999999998985e-01
1.870000000000000005e-10 -5.051468263340000986e-01 2.594410000000000466e-02 5.125720999999998639e-01
1.870000000000000005e-10 -7.983242969200000649e-01 -4.253690670099993798e-02 8.446100000000000829e-01
1.876000000000000036e-10 7.012689000000000838e-01 5.254906700999942282e-03 -7.001731000000002147e-01
1.876000000000000036e-10 5.995507263340003057e-01 -1.174473067010000510e-01 -6.893669999999999520e-01
1.877000000000000084e-10 1.706965173666000091e+00 -1.439333674320000256e+00 2.303202139899998557e-02
1.883000000000000115e-10 -9.800273363000006066e-02 -1.315399169239999999e+00 9.695135999999999754e-01
1.887000000000000049e-10 -6.004980353000008431e-02 1.403301184130000046e+00 1.556194799999999656e+00
1.894999999999999918e-10 -1.430876443479999649e+00 1.029786131110000252e-01 -1.441696300000000042e+00
1.904000000000000094e-10 1.498775390449999634e+00 3.524209999999995679e-02 1.466276500000000205e+00
1.906999999999999980e-10 -1.439145179999989921e-02 1.602606500000000711e+00 -1.610891300000000026e+00
1.926000000000000122e-10 1.484264999999999946e+00 -1.452016799999999996e+00 -1.732899999999776980e-03
1.935000000000000039e-10 -1.451976357400001083e-01 -1.411645000000000039e+00 -1.349703921570000187e+00
1.945000000000000004e-10 -8.373372800000167260e-04 -1.169345399999999868e+00 -1.512171467619999987e+00
1.958000000000000115e-10 -7.341099999999961545e-03 -1.433268500000000056e+00 -1.501288281939999969e+00
1.958000000000000115e-10 1.325463404520000221e+00 -1.354066388849999747e+00 9.603885712999990498e-02
1.962000000000000049e-10 8.842076049000008320e-02 -1.460771200000000158e+00 1.293503999999999987e+00
1.963999999999999887e-10 6.766192847000004895e-02 -1.443484299999999942e+00 -1.396528699999999734e+00
1.964999999999999935e-10 2.744689181999993011e-02 1.384486700000000070e+00 -1.253480499999999775e+00
1.968000000000000080e-10 1.604090300000000191e+00 1.569295239150000132e+00 -4.134265899999961524e-03
1.969999999999999918e-10 -1.421400099999999833e+00 -1.099688000000004218e-01 1.428086299999999920e+00
1.969999999999999918e-10 -1.422827600000000192e+00 1.966239999999992716e-02 -1.414419899999999952e+00
1.970999999999999966e-10 7.843573099000022975e-02 1.432644600000000379e+00 -1.503887907039999972e+00
1.983000000000000028e-10 -1.975149100000000102e+00 2.706600600000000245e+00 -1.273543088019999825e+00
1.985999999999999914e-10 1.364454400000000067e+00 1.583566331759999724e+00 7.414959278000005094e-02
2.081000000000000103e-10 -1.240243000000001983e-01 -1.552182100000000009e+00 -1.642221699999999895e+00
2.082999999999999941e-10 1.067374000000000378e-01 1.572694999999999954e+00 1.503841200000000100e+00
2.201999999999999996e-10 -1.239860000000000406e-01 -1.552194699999999816e+00 -1.642243199999999792e+00
2.204999999999999882e-10 1.237401599999999879e+00 1.498554199999999614e+00 -1.910019999999988671e-02
2.210999999999999913e-10 1.385100100000000278e+00 1.001827047000006243e-02 -1.164508789070000105e+00
2.221999999999999927e-10 -1.286445800000000084e+00 1.246169813080000077e+00 1.426696697000012781e-02
2.222999999999999975e-10 -3.140909999999973168e-02 1.614600616450000192e+00 -1.561813588179999934e+00
2.224000000000000023e-10 1.427221400000000084e+00 8.983790000000000386e-01 1.012099212099999423e-01
2.225000000000000071e-10 1.431089299999999787e+00 1.347455788890000061e+00 6.680680000000002727e-02
2.226000000000000120e-10 1.406960645679000033e+00 1.233324185560000119e+00 -2.569381081000016165e-02
2.233999999999999989e-10 -2.442868782900018548e-02 1.370525993229999795e+00 -1.550474099999999744e+00
2.252000000000000082e-10 -9.588321003999993042e-02 -1.405494000000000021e+00 -1.456940699999999644e+00
2.263000000000000095e-10 1.280575500000000311e+00 3.147905532000003226e-02 -1.544299200000000205e+00
2.272000000000000012e-10 -9.468159999999997689e-02 1.490356500000000306e+00 1.620508400000000293e+00
2.320000000000000002e-10 1.492792099999999955e+00 1.456724300000000083e+00 -4.464369999999995287e-02
2.321000000000000050e-10 -1.618755358559999857e+00 -7.665295413600059504e-03 1.623492342859999882e+00
2.355999999999999929e-10 -8.660280000000009082e-02 -1.620046004586399802e+00 -1.433614600000000294e+00
2.370000000000000088e-10 -1.444593541439999962e+00 -1.442917616189999919e+00 7.344630000000057501e-02
2.370000000000000088e-10 7.397558959999972483e-02 1.452586999239999788e+00 1.503152599999999506e+00
2.370999999999999877e-10 1.339083610400000346e+00 1.462703582999999696e+00 -1.531579999999964359e-02
2.375999999999999860e-10 -1.402281827040000373e+00 -1.428937499999999972e+00 1.046529999999997462e-01
2.377999999999999957e-10 -3.183257295999998571e-02 1.524777058500000004e+00 1.302903346500000392e+00
2.380999999999999843e-10 -1.111831565680000189e+00 -1.581823999999998620e-01 1.405502504169999778e+00
2.392000000000000115e-10 -1.471802534319999634e+00 1.634112999999998705e-01 -1.596868604170000427e+00
2.395000000000000001e-10 -1.005497034600000977e-01 1.581374400000000291e+00 1.323127600000000070e+00
2.409000000000000160e-10 1.535446237559999982e+00 1.581591399999999981e+00 -2.037223157000017659e-02
2.414999999999999932e-10 1.542234262440000059e+00 -1.396158999999997929e-01 -1.261892243629999966e+00
2.432999999999999767e-10 -1.013419999999998905e-01 1.242364916519999918e+00 -1.348820600000000258e+00
2.437999999999999749e-10 2.066443999999997838e-01 1.547020583480000155e+00 1.368211000000000066e+00
2.439999999999999846e-10 1.330588399999999893e+00 7.409910947000014625e-02 -1.045423799999999792e+00
2.449999999999999811e-10 1.695241649699998909e-01 1.709550399999999915e+00 1.533617900000000311e+00
2.530999999999999842e-10 1.438147500000000356e+00 1.343574099999999882e+00 7.557086650999990385e-02
2.539000000000000228e-10 -1.277486599999999584e+00 1.453585599999999811e+00 2.566945139999998737e-03
2.557000000000000062e-10 -1.508005160379999765e+00 5.568110000000009441e-02 -1.455429014570000179e+00
2.567999999999999817e-10 3.780322219999965316e-03 -1.436121899999999840e+00 -1.299743746259999888e+00
2.569000000000000124e-10 4.957379999999995956e-02 -1.534932363130000033e+00 1.457774595239999860e+00
2.576000000000000203e-10 7.225446825999985723e-02 1.602164236389999941e+00 1.491274795989999902e+00
2.714999999999999930e-10 3.627716699999963823e-03 -1.512525215150000157e+00 -1.465751778540000494e+00
2.751999999999999906e-10 7.222491236000012915e-02 1.602338256209999701e+00 1.491838995990000249e+00
2.756000000000000099e-10 1.588105110869999947e+00 -1.556709671840000198e+00 1.366311999999997029e-01
2.773999999999999933e-10 -1.417559619099999779e-01 -1.537307338519999789e+00 1.423633699999999891e+00
2.778999999999999916e-10 1.484033788020000078e+00 1.603039000000001241e-02 1.378738530809999752e+00
2.783000000000000109e-10 -1.525664288019999981e+00 -5.456098723999999733e-02 1.316732744090000296e+00
2.788000000000000092e-10 -9.738276238000033447e-02 1.463959000000000010e+00 1.363319999999999643e+00
2.788000000000000092e-10 -1.631487000000000132e+00 -1.475096799999999764e+00 5.811650000000002925e-02
2.791999999999999768e-10 -1.947419999999996931e-02 -1.293123799999999601e+00 -1.421303800000000006e+00
2.791999999999999768e-10 2.133333851689999783e+00 -1.506299862499999309e-01 2.329344199303999829e+00
2.800999999999999943e-10 -1.903094371600005386e-01 -1.446484300000000278e+00 1.379802845055999816e+00
2.802000000000000250e-10 -7.829699999999467641e-03 1.505802099999999921e+00 -1.595696000069999787e+00
2.808999999999999812e-10 -2.674100000000026456e-02 1.647329299999999996e+00 1.354990007330000079e+00
2.828999999999999743e-10 1.423931200000000175e+00 3.787510000000003652e-02 1.188005499999999603e+00
2.828999999999999743e-10 -7.677633000000000374e-01 8.337080000000000879e-02 6.584638999999997688e-01
2.830000000000000050e-10 9.698773000000000533e-01 -1.482256999999999325e-01 -8.985582708999999557e-01
2.830999999999999840e-10 -1.551620400000000011e+00 5.217260000000001341e-02 1.431021483522000093e+00
2.834000000000000243e-10 -3.978130000000035249e-02 -1.524896099999999866e+00 1.587933246519999564e+00
2.866000000000000236e-10 1.397897900000000249e+00 8.514749999999982055e-02 1.512892699999999646e+00
2.874999999999999895e-10 1.531770700000000041e+00 1.379559899999999839e+00 -4.615896300000112834e-03
2.876999999999999991e-10 1.458858822760000118e+00 1.388468517099999744e+00 -7.275500369999995942e-02
2.877999999999999781e-10 -5.907968999999999582e-01 2.426514000000000726e-01 -7.268542999999999532e-01
2.877999999999999781e-10 -9.180283701400000496e-01 -1.088881999999999628e-01 -7.808844000000000340e-01
2.879000000000000088e-10 1.498024000000000022e+00 -1.511330168549999797e+00 4.299399999999982402e-02
2.886000000000000167e-10 1.519092900000000412e+00 5.472146854999987431e-02 1.586428128169999896e+00
2.945000000000000170e-10 -1.262700000000255285e-03 1.558170872480000080e+00 -1.566703670539999926e+00
3.017999999999999814e-10 -1.462284596119999502e+00 1.483820227519999868e+00 4.179377678000001373e-02
3.029999999999999876e-10 1.449680595859999865e+00 9.234239999999993564e-02 1.605182327339999659e+00
3.186000000000000165e-10 -1.482269300000000012e+00 1.160510000000014585e-02 1.459558495759999852e+00
3.203999999999999999e-10 1.480091000000000490e+00 1.171860000000016222e-02 -1.487205600000000016e+00
3.218000000000000158e-10 1.423885499999999915e+00 1.473776899999999834e+00 -2.860254490999983995e-02
3.218000000000000158e-10 1.300962399999999963e+00 1.596764500000000142e+00 4.473369999999995961e-02
3.221000000000000044e-10 -1.500832600000000294e+00 -1.515096759249999980e+00 -2.865179999999989402e-02
3.223000000000000141e-10 1.655597099999999822e+00 -1.922828100000000262e+00 -3.248332713100001712e-01
3.231999999999999799e-10 1.301387800000000095e+00 1.692013999999999463e-01 1.382674443790000041e+00
3.233000000000000106e-10 7.295509999999992556e-02 -6.250100000000000655e-01 7.643092000000000219e-01
3.233999999999999896e-10 -2.044359999999991601e-02 7.888513999999999804e-01 -9.103986000000000578e-01
3.233999999999999896e-10 7.293479999999991081e-02 -6.250147999999999815e-01 7.643072000000000754e-01
3.235000000000000203e-10 -1.517619999999989672e-02 -7.028773999999999855e-01 6.878242000000001077e-01
3.258999999999999809e-10 1.962925999999999838e-01 5.272835000000000161e-01 -5.394820000000000171e-01
3.258999999999999809e-10 -2.585170147999992646e-02 7.813183999999999685e-01 -8.903476999999999641e-01
3.262000000000000213e-10 7.959870147999999201e-02 -6.122121000000000368e-01 7.402050000000000018e-01
3.263000000000000002e-10 -2.583682576000000120e-02 7.813387999999998890e-01 -8.903788999999999731e-01
3.263999999999999792e-10 -1.377394374240000108e+00 -1.571456500000000256e+00 5.625580000000005021e-02
3.268999999999999775e-10 1.361601700000000026e+00 4.348000000000129539e-04 1.487988961899999740e+00
3.275000000000000064e-10 1.454521999999999871e+00 -4.223111494000002936e-02 -1.347024219460000172e+00
3.275999999999999854e-10 5.781040000000012280e-02 9.961197000000001633e-01 -1.683828042440000505e+00
3.279000000000000257e-10 -1.227748800000000085e+00 -3.963531000000000692e-01 1.317594500000000446e+00
3.280999999999999837e-10 -1.598359668140000078e+00 -1.527091299999999485e+00 5.702660000000031593e-02
3.285999999999999820e-10 1.313661199999999862e+00 5.528699999999872605e-03 1.409344599999999836e+00
3.371000000000000043e-10 -1.302415199999999995e+00 1.235366800000000431e+00 1.456441624999999518e-01
3.381000000000000009e-10 -5.291145000000001541e-01 -6.917854000000001058e-01 3.836535832999992540e-02
3.381000000000000009e-10 -9.252682000000003182e-01 -8.169648000000000465e-01 -3.619299999999985029e-02
3.388999999999999878e-10 6.854981000000004432e-01 5.874848999999997545e-01 1.274967999999998547e-01
3.390000000000000184e-10 6.745858000000001242e-01 8.191089131110003141e-01 2.536032609999998647e-02
3.395999999999999957e-10 -7.255470000000044384e-02 1.369937986888999815e+00 -1.146915537940000007e+00
3.402000000000000246e-10 -2.182474929949999698e+00 2.440416444380000272e+00 -1.497645917999995691e-02
3.403999999999999826e-10 -1.392562069987999918e+00 -1.360465944380000014e+00 8.966337905999997859e-02
3.422999999999999967e-10 1.492785099938000126e+00 -1.329881000000003588e-01 1.436026620940000109e+00
3.432999999999999932e-10 -1.493003183715999604e+00 8.468830000000013292e-02 -1.380065208480000027e+00
3.450999999999999767e-10 -1.506319716284000076e+00 -3.045660000000011136e-02 -1.554159291519999542e+00
3.493000000000000242e-10 -1.471685300000000085e+00 7.620190000000012787e-02 -1.566446296490000112e+00
3.526000000000000025e-10 2.279033303000022048e-02 -1.375063699999999889e+00 1.494684696490000242e+00
3.530000000000000218e-10 -1.326773569139999998e+00 -4.274549060000004674e-02 -1.524517900000000203e+00
3.530000000000000218e-10 1.492944969139999856e+00 1.497057000000000526e-01 1.484961600000000104e+00
3.543999999999999859e-10 -1.594477900000000226e+00 1.619415100000000107e+00 9.694390000000005503e-02
3.553999999999999825e-10 1.522072167260000164e+00 -1.421164633030000068e+00 -4.002020564000008385e-02
3.555000000000000131e-10 -1.594486200000000409e+00 1.619378900000000066e+00 9.693630000000004465e-02
3.572999999999999966e-10 1.522066267260000050e+00 -1.421137033029999941e+00 -4.000780564000000483e-02
3.582000000000000142e-10 -1.348723500000000630e+00 -1.501233600000000390e+00 1.025783711299999290e-01
3.585000000000000028e-10 1.624446745980000273e+00 -2.268114000000000519e-01 1.681286978850000002e+00
3.595999999999999783e-10 -1.475912074240000038e+00 1.301384999999999903e-01 -1.704837698239999977e+00
3.597000000000000090e-10 1.864317000000002555e-01 -1.483074100000000062e+00 -1.379847971129999573e+00
3.597999999999999880e-10 1.442544000000000048e+00 1.547202047809999925e+00 -2.810154420000349207e-03
3.599999999999999976e-10 1.471296399999999727e+00 -1.460698247809999906e+00 3.981835441999981295e-02
3.619999999999999907e-10 2.561278516000026206e-02 1.465832599999999486e+00 1.553329832980000269e+00
3.631000000000000179e-10 -3.579299999999993598e-02 1.709032216469999810e+00 1.580801099999999737e+00
3.631000000000000179e-10 1.569804900000000059e+00 2.819059999999970478e-02 -1.529953999999999592e+00
3.658999999999999979e-10 1.367344200000000232e+00 -4.176430000000001808e-02 1.630532299999999823e+00
3.663000000000000172e-10 -1.477461400000000369e+00 6.820670000000000899e-02 -1.585497107639999737e+00
3.666000000000000058e-10 1.446700000000855635e-03 1.438129600000000119e+00 -1.594610200000000422e+00
3.708999999999999806e-10 -4.673650000000001414e-02 -1.534226899999999949e+00 1.538892790299999813e+00
3.710000000000000113e-10 -6.117551102000018393e-02 1.386664374299999558e+00 1.389604696646000725e+00
3.717000000000000192e-10 -1.371479407190000499e+00 1.326237099999999947e+00 -4.248534804000003717e-02
3.755999999999999748e-10 1.899440719000011768e-02 -1.482753149020000105e+00 1.581115767258000071e+00
3.781999999999999968e-10 -1.579475199999999635e+00 -1.473142499999999799e+00 -7.618550000000012812e-02
3.793000000000000240e-10 1.600398999999996796e-01 1.514485397349999651e+00 -1.651496799999999876e+00
3.796000000000000126e-10 -1.420815439209999642e+00 1.377280500000000130e+00 -1.114640000000011177e-02
3.799000000000000013e-10 1.430651699999999860e+00 -1.437841500000000217e+00 1.340020000000016753e-02
3.820000000000000250e-10 -1.421290139209999914e+00 1.377416900000000055e+00 -1.239010000000029255e-02
3.853000000000000033e-10 1.430586700000000100e+00 -1.438004600000000410e+00 1.375500000000015599e-02
3.862999999999999998e-10 -1.421459639209999848e+00 1.377469500000000124e+00 -1.332849999999982660e-02
4.010000000000000111e-10 1.430529699999999682e+00 -1.438182000000000293e+00 1.414600000000010294e-02
4.018999999999999770e-10 -5.774820000000011055e-02 -1.446933972899999699e+00 1.489411199999999713e+00
4.025999999999999849e-10 1.554071800000000003e+00 -2.304941604999996563e-02 1.422791382999999854e+00
4.030000000000000042e-10 -1.008215000000000083e-01 1.483597816050000295e+00 -1.450890382999999950e+00
4.113000000000000169e-10 1.453059662180000267e+00 5.393236283999983116e-02 1.453616999999999937e+00
4.120000000000000248e-10 -1.538619262180000558e+00 -3.560769999999990887e-02 -1.485768400000000211e+00
4.182000000000000138e-10 1.557336611510000246e+00 1.314576206719999973e+00 -1.111316365699997200e-01
4.182999999999999927e-10 2.515851420660000226e+00 2.330339240730000316e+00 -9.293591249999899606e-03
4.192000000000000103e-10 -1.373785722520000085e+00 -1.477594299999999805e+00 -1.039333414999999983e-01
4.194999999999999989e-10 1.701119221039999907e+00 -1.521024799999999733e+00 4.106330000000005254e-02
4.221999999999999999e-10 1.483775396530000013e+00 1.495290000000000230e+00 -3.446609517999994765e-02
4.222999999999999789e-10 1.262279300000000104e+00 -1.521929500000000157e+00 -1.918009517300000577e-01
4.224999999999999886e-10 -1.525688000000000155e+00 -1.550657400000000186e+00 -1.602149999999999408e-02
4.227999999999999772e-10 1.494645899999999639e+00 2.277757000000001919e-01 -1.485340000000000105e+00
4.234999999999999851e-10 1.542257400000000445e+00 1.672302099999999792e+00 8.416819999999991531e-02
4.248000000000000220e-10 1.375852700000000040e+00 3.460399999999985710e-02 -1.424363200000000163e+00
