# atom_type event_id atom_id barrier
1.000000000000000000e+00 3.897520000000000000e+05 1.186000000000000000e+03 6.380807400000000351e-01
1.000000000000000000e+00 1.224500000000000000e+04 4.740000000000000000e+02 8.226700000000000124e-01
3.000000000000000000e+00 7.418610000000000000e+05 1.320000000000000000e+03 9.317231999999999736e-01
1.000000000000000000e+00 3.004740000000000000e+05 6.140000000000000000e+02 1.631871230000000006e+00
3.000000000000000000e+00 5.927350000000000000e+05 1.001000000000000000e+03 6.550502799999999848e-01
3.000000000000000000e+00 7.528600000000000000e+05 8.470000000000000000e+02 5.112998300000000107e-01
3.000000000000000000e+00 1.139330000000000000e+05 1.011000000000000000e+03 6.276052899999999823e-01
3.000000000000000000e+00 2.358200000000000000e+04 9.700000000000000000e+02 6.835345400000000238e-01
1.000000000000000000e+00 1.271420000000000000e+05 1.069000000000000000e+03 9.183223999999999554e-02
2.000000000000000000e+00 1.238948000000000000e+06 1.080000000000000000e+02 8.097925200000000157e-01
1.000000000000000000e+00 8.935440000000000000e+05 1.980000000000000000e+02 1.052590270000000050e+00
1.000000000000000000e+00 1.121581000000000000e+06 1.073000000000000000e+03 4.567430599999999785e-01
1.000000000000000000e+00 4.628880000000000000e+05 6.660000000000000000e+02 5.435548000000000046e-01
3.000000000000000000e+00 8.277210000000000000e+05 1.050000000000000000e+02 7.040749000000000313e-02
2.000000000000000000e+00 1.280056000000000000e+06 1.590000000000000000e+02 4.003936719999999561e+00
3.000000000000000000e+00 2.102820000000000000e+05 3.380000000000000000e+02 5.756721299999999486e-01
1.000000000000000000e+00 8.771210000000000000e+05 2.530000000000000000e+02 4.821763000000000021e-01
2.000000000000000000e+00 2.506030000000000000e+05 1.000000000000000000e+03 2.475804400000000127e-01
1.000000000000000000e+00 6.817120000000000000e+05 5.620000000000000000e+02 4.497017799999999954e-01
3.000000000000000000e+00 1.016093000000000000e+06 8.760000000000000000e+02 6.463439300000000109e-01
1.000000000000000000e+00 8.270150000000000000e+05 9.320000000000000000e+02 6.272813699999999493e-01
3.000000000000000000e+00 6.476780000000000000e+05 9.230000000000000000e+02 3.755059800000000170e-01
2.000000000000000000e+00 6.642900000000000000e+04 6.850000000000000000e+02 5.262903899999999968e-01
2.000000000000000000e+00 1.818490000000000000e+05 1.242000000000000000e+03 6.217318099999999959e-01
1.000000000000000000e+00 5.908510000000000000e+05 4.830000000000000000e+02 3.645357540000000007e+00
3.000000000000000000e+00 9.290470000000000000e+05 1.332000000000000000e+03 7.964572100000000265e-01
2.000000000000000000e+00 9.793330000000000000e+05 9.540000000000000000e+02 6.822431700000000099e-01
2.000000000000000000e+00 7.807370000000000000e+05 7.200000000000000000e+01 6.008461400000000285e-01
1.000000000000000000e+00 8.516800000000000000e+05 8.300000000000000000e+01 5.339840999999999616e-01
2.000000000000000000e+00 6.280900000000000000e+05 3.000000000000000000e+02 3.749038389999999943e+00
1.000000000000000000e+00 9.967850000000000000e+05 1.308000000000000000e+03 7.006465600000000293e-01
1.000000000000000000e+00 1.086086000000000000e+06 1.078000000000000000e+03 6.560651600000000361e-01
3.000000000000000000e+00 1.284406000000000000e+06 7.860000000000000000e+02 4.333752100000000107e-01
3.000000000000000000e+00 6.185340000000000000e+05 6.070000000000000000e+02 5.510442700000000027e-01
3.000000000000000000e+00 8.937270000000000000e+05 5.850000000000000000e+02 6.484476399999999918e-01
3.000000000000000000e+00 1.010996000000000000e+06 6.480000000000000000e+02 4.057301899999999684e+00
2.000000000000000000e+00 1.017686000000000000e+06 2.110000000000000000e+02 7.677173400000000258e-01
1.000000000000000000e+00 1.812000000000000000e+05 9.440000000000000000e+02 3.615958519999999954e+00
1.000000000000000000e+00 6.497920000000000000e+05 6.310000000000000000e+02 4.907094200000000073e-01
3.000000000000000000e+00 4.674120000000000000e+05 6.870000000000000000e+02 4.447514900000000271e-01
1.000000000000000000e+00 1.265528000000000000e+06 5.960000000000000000e+02 8.501736800000000427e-01
3.000000000000000000e+00 1.254703000000000000e+06 4.670000000000000000e+02 8.012856000000000145e-02
2.000000000000000000e+00 1.096349000000000000e+06 5.210000000000000000e+02 6.737378099999999925e-01
1.000000000000000000e+00 5.702880000000000000e+05 3.460000000000000000e+02 5.347231500000000359e-01
3.000000000000000000e+00 3.929780000000000000e+05 5.900000000000000000e+02 8.215938000000000407e-01
3.000000000000000000e+00 1.287790000000000000e+06 9.000000000000000000e+01 6.195576799999999995e-01
1.000000000000000000e+00 1.896620000000000000e+05 3.670000000000000000e+02 1.008457869999999978e+00
2.000000000000000000e+00 5.677070000000000000e+05 4.640000000000000000e+02 5.547438199999999986e-01
3.000000000000000000e+00 8.888210000000000000e+05 1.500000000000000000e+02 4.593432900000000152e-01
2.000000000000000000e+00 2.704070000000000000e+05 3.050000000000000000e+02 7.597524799999999523e-01
2.000000000000000000e+00 6.934700000000000000e+04 4.750000000000000000e+02 5.268969599999999698e-01
3.000000000000000000e+00 1.242256000000000000e+06 9.200000000000000000e+01 5.630262799999999901e-01
1.000000000000000000e+00 2.329810000000000000e+05 2.700000000000000000e+01 8.436432099999999767e-01
2.000000000000000000e+00 9.876640000000000000e+05 1.042000000000000000e+03 4.914577030000000235e+00
2.000000000000000000e+00 9.157880000000000000e+05 8.930000000000000000e+02 7.586522599999999672e-01
1.000000000000000000e+00 1.042822000000000000e+06 5.680000000000000000e+02 4.601979700000000117e-01
2.000000000000000000e+00 7.101300000000000000e+05 4.330000000000000000e+02 6.134396699999999925e-01
3.000000000000000000e+00 6.821100000000000000e+05 7.330000000000000000e+02 7.472764200000000523e-01
1.000000000000000000e+00 7.913400000000000000e+05 9.440000000000000000e+02 6.853481999999999630e-01
1.000000000000000000e+00 1.218064000000000000e+06 1.180000000000000000e+03 5.415747199999999539e-01
1.000000000000000000e+00 6.140240000000000000e+05 1.980000000000000000e+02 4.170138700000000087e-01
3.000000000000000000e+00 2.849020000000000000e+05 1.203000000000000000e+03 8.256289599999999673e-01
1.000000000000000000e+00 9.848260000000000000e+05 1.085000000000000000e+03 6.311053300000000199e-01
1.000000000000000000e+00 7.436870000000000000e+05 1.690000000000000000e+02 8.955114800000000264e-01
3.000000000000000000e+00 1.127472000000000000e+06 1.273000000000000000e+03 7.469470400000000065e-01
1.000000000000000000e+00 4.896910000000000000e+05 1.228000000000000000e+03 7.318837200000000154e-01
2.000000000000000000e+00 2.384230000000000000e+05 1.261000000000000000e+03 7.048616500000000062e-01
3.000000000000000000e+00 3.858500000000000000e+04 1.218000000000000000e+03 7.855727500000000418e-01
3.000000000000000000e+00 7.903230000000000000e+05 1.940000000000000000e+02 4.636280400000000190e-01
2.000000000000000000e+00 2.634350000000000000e+05 1.159000000000000000e+03 4.932209200000000071e-01
3.000000000000000000e+00 1.806890000000000000e+05 2.170000000000000000e+02 5.844950899999999949e-01
2.000000000000000000e+00 9.834890000000000000e+05 7.720000000000000000e+02 9.772495199999999826e-01
1.000000000000000000e+00 7.175220000000000000e+05 6.310000000000000000e+02 3.815311599999999803e-01
2.000000000000000000e+00 1.120079000000000000e+06 7.720000000000000000e+02 5.165517800000000159e-01
1.000000000000000000e+00 5.703000000000000000e+03 1.360000000000000000e+03 6.527493800000000457e-01
3.000000000000000000e+00 1.165465000000000000e+06 8.550000000000000000e+02 4.911857099999999976e-01
2.000000000000000000e+00 7.076330000000000000e+05 1.056000000000000000e+03 7.159231499999999526e-01
1.000000000000000000e+00 1.241339000000000000e+06 1.070000000000000000e+02 9.316410499999999706e-01
3.000000000000000000e+00 1.202348000000000000e+06 9.140000000000000000e+02 7.037490600000000374e-01
1.000000000000000000e+00 5.842010000000000000e+05 5.360000000000000000e+02 6.600089599999999779e-01
1.000000000000000000e+00 1.121582000000000000e+06 1.073000000000000000e+03 4.579948200000000247e-01
3.000000000000000000e+00 1.871320000000000000e+05 1.059000000000000000e+03 5.018322499999999797e-01
1.000000000000000000e+00 3.007280000000000000e+05 1.039000000000000000e+03 9.320962299999999701e-01
2.000000000000000000e+00 6.682800000000000000e+05 4.630000000000000000e+02 6.821383199999999647e-01
3.000000000000000000e+00 1.199138000000000000e+06 1.001000000000000000e+03 4.474536610000000358e+00
2.000000000000000000e+00 1.168949000000000000e+06 5.200000000000000000e+02 5.809642999999999891e-01
1.000000000000000000e+00 4.413750000000000000e+05 6.880000000000000000e+02 4.003450939999999569e+00
1.000000000000000000e+00 9.534700000000000000e+04 1.064000000000000000e+03 4.343408200000000163e-01
3.000000000000000000e+00 5.245830000000000000e+05 4.890000000000000000e+02 6.551921099999999942e-01
1.000000000000000000e+00 2.628620000000000000e+05 2.100000000000000000e+02 1.019263919999999990e+00
2.000000000000000000e+00 4.863250000000000000e+05 9.550000000000000000e+02 5.527648699999999637e-01
1.000000000000000000e+00 7.049130000000000000e+05 6.310000000000000000e+02 5.122202599999999828e-01
1.000000000000000000e+00 2.728330000000000000e+05 1.067000000000000000e+03 1.113413290000000000e+00
3.000000000000000000e+00 1.267511000000000000e+06 8.330000000000000000e+02 4.353824069999999935e+00
3.000000000000000000e+00 5.966220000000000000e+05 6.790000000000000000e+02 7.664442299999999486e-01
1.000000000000000000e+00 9.658440000000000000e+05 8.320000000000000000e+02 5.953256099999999496e-01
3.000000000000000000e+00 8.142800000000000000e+05 9.000000000000000000e+00 4.477185000000000192e-01
2.000000000000000000e+00 1.002209000000000000e+06 1.300000000000000000e+02 5.981588899999999986e-01
3.000000000000000000e+00 7.265780000000000000e+05 3.420000000000000000e+02 5.453670499999999643e-01
2.000000000000000000e+00 1.942910000000000000e+05 5.380000000000000000e+02 6.578501700000000119e-01
1.000000000000000000e+00 1.976000000000000000e+03 7.650000000000000000e+02 5.338114600000000154e-01
1.000000000000000000e+00 9.428010000000000000e+05 7.130000000000000000e+02 8.985932699999999995e-01
2.000000000000000000e+00 5.750570000000000000e+05 4.510000000000000000e+02 5.707244999999999679e-01
2.000000000000000000e+00 8.844450000000000000e+05 5.210000000000000000e+02 5.728493500000000349e-01
3.000000000000000000e+00 2.213340000000000000e+05 1.282000000000000000e+03 1.114550160000000067e+00
1.000000000000000000e+00 7.030540000000000000e+05 9.010000000000000000e+02 7.274098399999999742e-01
2.000000000000000000e+00 1.060652000000000000e+06 6.730000000000000000e+02 7.344376200000000132e-01
3.000000000000000000e+00 5.617910000000000000e+05 1.208000000000000000e+03 4.560471839999999943e+00
2.000000000000000000e+00 1.003400000000000000e+04 1.138000000000000000e+03 5.245395299999999761e-01
2.000000000000000000e+00 1.221732000000000000e+06 2.260000000000000000e+02 7.225370700000000035e-01
2.000000000000000000e+00 2.859410000000000000e+05 5.950000000000000000e+02 6.342939699999999847e-01
3.000000000000000000e+00 9.096760000000000000e+05 6.500000000000000000e+02 8.531511000000000511e-01
1.000000000000000000e+00 8.010800000000000000e+04 2.160000000000000000e+02 7.210305900000000268e-01
2.000000000000000000e+00 2.868230000000000000e+05 1.089000000000000000e+03 8.487787799999999550e-01
2.000000000000000000e+00 3.340420000000000000e+05 1.570000000000000000e+02 8.262372199999999944e-01
3.000000000000000000e+00 1.835260000000000000e+05 1.001000000000000000e+03 6.977279299999999962e-01
1.000000000000000000e+00 3.781340000000000000e+05 1.233000000000000000e+03 7.566965300000000338e-01
1.000000000000000000e+00 1.007303000000000000e+06 5.320000000000000000e+02 1.432258929999999930e+00
1.000000000000000000e+00 8.489710000000000000e+05 7.420000000000000000e+02 2.811115800000000275e-01
3.000000000000000000e+00 8.624230000000000000e+05 4.890000000000000000e+02 5.819853099999999779e-01
3.000000000000000000e+00 1.190021000000000000e+06 3.380000000000000000e+02 6.232657400000000125e-01
3.000000000000000000e+00 1.030464000000000000e+06 4.300000000000000000e+02 1.315061129999999912e+00
3.000000000000000000e+00 1.042753000000000000e+06 6.120000000000000000e+02 7.414255199999999491e-01
2.000000000000000000e+00 2.134790000000000000e+05 1.362000000000000000e+03 6.848342099999999988e-01
1.000000000000000000e+00 9.545780000000000000e+05 1.039000000000000000e+03 5.405981300000000100e-01
1.000000000000000000e+00 3.004870000000000000e+05 4.150000000000000000e+02 9.237754400000000032e-01
1.000000000000000000e+00 1.294667000000000000e+06 6.000000000000000000e+00 5.927348000000000061e-01
2.000000000000000000e+00 3.107540000000000000e+05 2.400000000000000000e+01 4.630964399999999981e-01
2.000000000000000000e+00 2.763240000000000000e+05 1.000000000000000000e+03 4.302927500000000016e-01
1.000000000000000000e+00 2.930480000000000000e+05 1.241000000000000000e+03 4.990444099999999938e-01
2.000000000000000000e+00 3.971800000000000000e+04 8.990000000000000000e+02 7.452267999999999670e-01
2.000000000000000000e+00 1.139791000000000000e+06 3.600000000000000000e+02 5.682643200000000450e-01
3.000000000000000000e+00 1.364380000000000000e+05 2.290000000000000000e+02 3.964126960000000199e+00
3.000000000000000000e+00 6.805460000000000000e+05 3.340000000000000000e+02 4.784044700000000261e-01
3.000000000000000000e+00 8.234500000000000000e+04 1.280000000000000000e+02 6.071204500000000337e-01
2.000000000000000000e+00 5.817040000000000000e+05 9.910000000000000000e+02 5.350476800000000255e-01
3.000000000000000000e+00 6.871810000000000000e+05 6.960000000000000000e+02 7.372877599999999587e-01
3.000000000000000000e+00 2.645680000000000000e+05 4.900000000000000000e+01 5.431844399999999906e-01
2.000000000000000000e+00 5.232490000000000000e+05 9.210000000000000000e+02 4.604651100000000108e-01
1.000000000000000000e+00 1.955400000000000000e+05 1.144000000000000000e+03 4.836573800000000256e-01
2.000000000000000000e+00 7.402490000000000000e+05 3.050000000000000000e+02 3.862478300000000142e-01
3.000000000000000000e+00 9.579690000000000000e+05 8.000000000000000000e+02 3.990379490000000029e+00
1.000000000000000000e+00 9.255750000000000000e+05 4.050000000000000000e+02 6.129329300000000424e-01
3.000000000000000000e+00 9.931770000000000000e+05 3.640000000000000000e+02 5.598497099999999449e-01
1.000000000000000000e+00 2.763250000000000000e+05 1.339000000000000000e+03 1.066446540000000054e+00
1.000000000000000000e+00 9.635270000000000000e+05 8.680000000000000000e+02 1.130237600000000064e+00
2.000000000000000000e+00 1.144044000000000000e+06 1.000000000000000000e+02 6.608249200000000378e-01
3.000000000000000000e+00 6.822380000000000000e+05 5.890000000000000000e+02 5.462968000000000268e-01
3.000000000000000000e+00 4.753120000000000000e+05 9.940000000000000000e+02 5.467242300000000332e-01
1.000000000000000000e+00 4.871390000000000000e+05 1.630000000000000000e+02 1.313608619999999894e+00
3.000000000000000000e+00 1.021151000000000000e+06 1.084000000000000000e+03 6.410252300000000014e-01
3.000000000000000000e+00 3.347810000000000000e+05 7.800000000000000000e+02 9.196175100000000269e-01
3.000000000000000000e+00 9.054700000000000000e+05 8.390000000000000000e+02 4.742442099999999994e-01
2.000000000000000000e+00 1.188153000000000000e+06 9.500000000000000000e+01 4.488312449999999565e+00
3.000000000000000000e+00 9.153030000000000000e+05 1.400000000000000000e+01 4.748440199999999778e-01
2.000000000000000000e+00 1.142953000000000000e+06 1.105000000000000000e+03 7.647422799999999965e-01
1.000000000000000000e+00 1.078465000000000000e+06 6.590000000000000000e+02 6.701241599999999687e-01
3.000000000000000000e+00 5.632420000000000000e+05 1.031000000000000000e+03 9.043605700000000303e-01
3.000000000000000000e+00 8.390120000000000000e+05 1.480000000000000000e+02 7.485565400000000480e-01
1.000000000000000000e+00 2.760760000000000000e+05 7.770000000000000000e+02 8.150428699999999749e-01
3.000000000000000000e+00 6.803560000000000000e+05 5.850000000000000000e+02 4.988911600000000002e-01
1.000000000000000000e+00 9.424920000000000000e+05 5.620000000000000000e+02 3.898986659999999826e+00
1.000000000000000000e+00 1.190234000000000000e+06 1.033000000000000000e+03 7.426309199999999722e-01
1.000000000000000000e+00 2.395540000000000000e+05 3.500000000000000000e+01 7.457945599999999953e-01
3.000000000000000000e+00 1.342300000000000000e+05 8.940000000000000000e+02 4.611436939999999929e+00
3.000000000000000000e+00 6.348210000000000000e+05 1.218000000000000000e+03 3.741710100000000261e-01
3.000000000000000000e+00 3.350590000000000000e+05 1.303000000000000000e+03 6.364935999999999927e-01
1.000000000000000000e+00 2.326940000000000000e+05 7.770000000000000000e+02 1.041109099999999899e+00
2.000000000000000000e+00 1.154353000000000000e+06 4.110000000000000000e+02 3.154295400000000082e-01
3.000000000000000000e+00 1.127331000000000000e+06 1.050000000000000000e+02 4.576107500000000106e-01
1.000000000000000000e+00 1.088383000000000000e+06 1.016000000000000000e+03 3.897748400000000113e-01
1.000000000000000000e+00 2.180040000000000000e+05 1.148000000000000000e+03 4.657518900000000017e-01
2.000000000000000000e+00 1.023104000000000000e+06 3.250000000000000000e+02 6.951294700000000271e-01
2.000000000000000000e+00 6.833160000000000000e+05 2.970000000000000000e+02 5.203600299999999734e-01
1.000000000000000000e+00 2.878520000000000000e+05 9.050000000000000000e+02 6.266202199999999500e-01
2.000000000000000000e+00 6.717700000000000000e+05 5.010000000000000000e+02 8.968402500000000055e-01
2.000000000000000000e+00 6.135810000000000000e+05 9.750000000000000000e+02 5.956068100000000420e-01
2.000000000000000000e+00 1.472110000000000000e+05 1.170000000000000000e+02 9.208303199999999800e-01
2.000000000000000000e+00 5.991610000000000000e+05 1.242000000000000000e+03 7.598410599999999571e-01
1.000000000000000000e+00 2.168260000000000000e+05 2.160000000000000000e+02 6.747469600000000067e-01
2.000000000000000000e+00 2.478420000000000000e+05 2.940000000000000000e+02 6.670957800000000271e-01
3.000000000000000000e+00 1.477410000000000000e+05 1.870000000000000000e+02 4.967089800000000221e-01
2.000000000000000000e+00 7.972960000000000000e+05 5.980000000000000000e+02 7.110471000000000430e-01
1.000000000000000000e+00 2.389000000000000000e+03 1.178000000000000000e+03 3.494745300000000054e-01
2.000000000000000000e+00 1.111002000000000000e+06 4.110000000000000000e+02 6.565071399999999890e-01
2.000000000000000000e+00 1.106478000000000000e+06 7.640000000000000000e+02 2.941148800000000230e-01
2.000000000000000000e+00 2.439290000000000000e+05 7.380000000000000000e+02 4.664931800000000073e-01
1.000000000000000000e+00 8.819200000000000000e+04 5.160000000000000000e+02 3.875235100000000155e-01
1.000000000000000000e+00 6.400140000000000000e+05 8.320000000000000000e+02 6.262695799999999924e-01
2.000000000000000000e+00 1.109387000000000000e+06 9.500000000000000000e+01 2.688429999999999986e-02
2.000000000000000000e+00 2.078700000000000000e+04 1.017000000000000000e+03 5.120040300000000544e-01
3.000000000000000000e+00 8.204420000000000000e+05 6.230000000000000000e+02 6.550946699999999900e-01
1.000000000000000000e+00 9.416270000000000000e+05 9.800000000000000000e+02 9.191131099999999554e-01
3.000000000000000000e+00 1.016284000000000000e+06 8.940000000000000000e+02 6.330806799999999512e-01
1.000000000000000000e+00 3.587260000000000000e+05 8.240000000000000000e+02 4.340215559999999861e+00
1.000000000000000000e+00 5.525020000000000000e+05 1.139000000000000000e+03 4.078178570000000391e+00
2.000000000000000000e+00 8.703680000000000000e+05 2.240000000000000000e+02 5.952338499999999533e-01
1.000000000000000000e+00 1.185397000000000000e+06 2.130000000000000000e+02 5.110540300000000480e-01
1.000000000000000000e+00 6.697400000000000000e+05 1.311000000000000000e+03 1.576703119999999902e+00
2.000000000000000000e+00 3.136700000000000000e+04 8.960000000000000000e+02 9.358154699999999826e-01
2.000000000000000000e+00 1.298915000000000000e+06 4.320000000000000000e+02 9.169976100000000185e-01
2.000000000000000000e+00 4.287120000000000000e+05 6.290000000000000000e+02 7.138535599999999981e-01
1.000000000000000000e+00 1.132926000000000000e+06 3.570000000000000000e+02 7.082911200000000518e-01
2.000000000000000000e+00 1.140400000000000000e+06 7.120000000000000000e+02 5.957788800000000107e-01
3.000000000000000000e+00 7.115500000000000000e+04 1.061000000000000000e+03 5.882706699999999955e-01
1.000000000000000000e+00 1.276980000000000000e+06 9.850000000000000000e+02 4.131831400000000043e-01
2.000000000000000000e+00 9.557080000000000000e+05 1.295000000000000000e+03 5.796240099999999673e-01
3.000000000000000000e+00 7.142910000000000000e+05 4.620000000000000000e+02 4.459922510000000173e+00
2.000000000000000000e+00 1.180372000000000000e+06 9.820000000000000000e+02 8.316307899999999531e-01
1.000000000000000000e+00 1.080530000000000000e+06 1.073000000000000000e+03 6.665455300000000527e-01
2.000000000000000000e+00 1.917600000000000000e+04 9.910000000000000000e+02 6.487503000000000020e-01
2.000000000000000000e+00 3.879930000000000000e+05 5.640000000000000000e+02 7.194373200000000468e-01
3.000000000000000000e+00 1.228957000000000000e+06 6.130000000000000000e+02 3.346520399999999840e-01
3.000000000000000000e+00 4.636990000000000000e+05 1.038000000000000000e+03 5.643283999999999523e-01
3.000000000000000000e+00 7.359160000000000000e+05 2.300000000000000000e+01 9.298068800000000023e-01
3.000000000000000000e+00 3.103580000000000000e+05 1.090000000000000000e+03 4.879836200000000068e-01
1.000000000000000000e+00 6.347550000000000000e+05 8.160000000000000000e+02 7.742653800000000031e-01
1.000000000000000000e+00 1.137806000000000000e+06 1.299000000000000000e+03 9.402692999999999746e-01
1.000000000000000000e+00 2.641940000000000000e+05 1.980000000000000000e+02 7.550024400000000524e-01
3.000000000000000000e+00 9.672780000000000000e+05 1.332000000000000000e+03 3.769448389999999982e+00
3.000000000000000000e+00 2.707940000000000000e+05 1.234000000000000000e+03 5.097543500000000227e-01
2.000000000000000000e+00 4.221500000000000000e+04 1.143000000000000000e+03 6.822812799999999900e-01
2.000000000000000000e+00 1.070266000000000000e+06 5.980000000000000000e+02 5.481412799999999530e-01
2.000000000000000000e+00 3.305410000000000000e+05 1.242000000000000000e+03 9.987986599999999493e-01
2.000000000000000000e+00 3.093130000000000000e+05 2.190000000000000000e+02 5.349424000000000401e-01
3.000000000000000000e+00 1.058097000000000000e+06 3.580000000000000000e+02 8.248383000000000242e-01
1.000000000000000000e+00 7.955870000000000000e+05 2.720000000000000000e+02 5.068521000000000276e-01
1.000000000000000000e+00 1.324610000000000000e+05 1.180000000000000000e+03 6.919414799999999977e-01
2.000000000000000000e+00 9.765240000000000000e+05 1.231000000000000000e+03 7.960030399999999950e-01
3.000000000000000000e+00 9.132710000000000000e+05 6.070000000000000000e+02 6.606589899999999460e-01
1.000000000000000000e+00 6.515960000000000000e+05 9.980000000000000000e+02 4.382155099999999748e-01
2.000000000000000000e+00 1.027343000000000000e+06 5.530000000000000000e+02 8.931829900000000100e-01
2.000000000000000000e+00 1.413600000000000000e+05 4.780000000000000000e+02 4.571705799999999931e-01
1.000000000000000000e+00 1.113564000000000000e+06 4.500000000000000000e+02 5.470073199999999636e-01
3.000000000000000000e+00 7.622600000000000000e+04 1.273000000000000000e+03 7.642538199999999726e-01
3.000000000000000000e+00 7.314090000000000000e+05 6.490000000000000000e+02 6.368460000000000232e-01
3.000000000000000000e+00 1.207511000000000000e+06 7.400000000000000000e+02 4.956324100000000232e-01
1.000000000000000000e+00 9.460110000000000000e+05 8.100000000000000000e+01 4.236155730000000119e+00
2.000000000000000000e+00 8.719450000000000000e+05 1.113000000000000000e+03 4.666417800000000060e-01
1.000000000000000000e+00 1.043128000000000000e+06 9.370000000000000000e+02 3.352713700000000130e-01
2.000000000000000000e+00 2.481830000000000000e+05 6.090000000000000000e+02 8.285507699999999920e-01
1.000000000000000000e+00 5.645260000000000000e+05 6.380000000000000000e+02 5.990849700000000500e-01
2.000000000000000000e+00 3.372400000000000000e+05 1.116000000000000000e+03 1.231702000000000075e+00
2.000000000000000000e+00 6.685000000000000000e+04 6.730000000000000000e+02 5.438524900000000217e-01
3.000000000000000000e+00 6.968070000000000000e+05 1.160000000000000000e+02 7.449453600000000009e-01
1.000000000000000000e+00 1.112401000000000000e+06 4.730000000000000000e+02 7.372783400000000320e-01
1.000000000000000000e+00 1.084312000000000000e+06 6.310000000000000000e+02 7.323869200000000523e-01
2.000000000000000000e+00 6.200990000000000000e+05 6.980000000000000000e+02 4.377015899999999737e-01
1.000000000000000000e+00 4.264900000000000000e+04 3.740000000000000000e+02 6.913556199999999485e-01
3.000000000000000000e+00 3.894480000000000000e+05 5.940000000000000000e+02 5.767176000000000524e-01
2.000000000000000000e+00 9.268030000000000000e+05 4.000000000000000000e+00 9.941333500000000267e-01
1.000000000000000000e+00 8.750500000000000000e+05 6.240000000000000000e+02 7.721987799999999735e-01
2.000000000000000000e+00 1.139762000000000000e+06 1.072000000000000000e+03 5.218464900000000517e-01
1.000000000000000000e+00 6.564790000000000000e+05 8.620000000000000000e+02 3.333326400000000134e-01
3.000000000000000000e+00 1.295175000000000000e+06 6.130000000000000000e+02 1.346646369999999981e+00
3.000000000000000000e+00 1.214650000000000000e+06 1.277000000000000000e+03 6.678925000000000001e-01
2.000000000000000000e+00 1.132417000000000000e+06 5.880000000000000000e+02 4.204504000000000019e-01
1.000000000000000000e+00 1.206986000000000000e+06 5.680000000000000000e+02 4.188768199999999831e-01
3.000000000000000000e+00 6.567500000000000000e+05 2.620000000000000000e+02 5.299079500000000165e-01
1.000000000000000000e+00 3.527730000000000000e+05 4.150000000000000000e+02 1.529023229999999955e+00
