# time dx dy dz
7.008000000000000512e-11 -2.835753959999991192e-02 -1.472849999999999993e+00 -1.538033530309999897e+00
8.084999999999999739e-11 1.521227820720000068e+00 2.081722848900000034e-01 1.220703455330000020e+00
8.635000000000000425e-11 -3.592917930000016913e-02 -1.488882562090000139e+00 -1.530551425019999856e+00
8.787000000000000262e-11 1.558669699340000214e+00 -1.097131227999999514e-01 1.431789699999999943e+00
8.869000000000000599e-11 7.918047607999989523e-02 1.685480700000000276e+00 -1.534634199999999948e+00
8.872000000000000486e-11 1.455543441500000146e+00 1.992501025999993125e-02 1.419304899999999980e+00
8.978999999999999444e-11 3.597503285999988087e-02 -1.460767399999999716e+00 1.538958500000000118e+00
9.088999999999999581e-11 -1.555516803528000036e+00 1.402253342379999879e+00 -9.133870000000009204e-02
9.203000000000000428e-11 1.439791799999999844e+00 8.410287431000004754e-02 -1.466482900000000145e+00
9.333999999999999769e-11 -1.429830093760000365e+00 1.219919999999988236e-02 -1.347175006639999673e+00
9.623999999999999543e-11 1.452198613329999999e+00 2.425691558999973352e-02 1.410799899999999774e+00
9.661000000000000294e-11 1.517058000000000573e-01 1.370818096099999828e+00 1.553123716100000218e+00
9.810000000000000245e-11 -6.436826949000015730e-02 1.524648000000000003e+00 1.520434698650000138e+00
9.857999999999999717e-11 1.492759618740000072e+00 1.618616408283999997e+00 -4.408950000000003144e-02
9.887999999999999872e-11 5.772478126000016307e-02 1.438550726301999871e+00 1.460104812000000196e+00
9.890000000000000227e-11 -1.632006199999999740e+00 4.052858574000003933e-02 1.550711688000000033e+00
1.081999999999999986e-10 1.448402900000000049e+00 1.672755190190000185e+00 1.708089999999976016e-02
1.099000000000000031e-10 -1.457822507473999885e+00 2.818015361999999524e-02 -1.424621999999999833e+00
1.129000000000000056e-10 1.462070677014000175e+00 -4.100459634999994996e-02 1.524974899999999911e+00
1.152000000000000003e-10 -1.457829361149000080e+00 2.815895362000002400e-02 -1.424628900000000087e+00
1.155999999999999937e-10 1.357047432269000264e+00 1.433815803590000160e+00 1.649784000000000250e-01
1.170999999999999885e-10 2.019416626000005571e-02 -1.595073399999999975e+00 1.500345291769999978e+00
1.222000000000000019e-10 -1.391073156205000050e+00 1.510443233979999578e+00 -7.166469999999990070e-02
1.267999999999999912e-10 1.400958841799995747e-01 -1.306711512399999719e+00 -1.515201659910000220e+00
1.277000000000000088e-10 -1.511115299999999717e+00 -1.031967999999998387e-01 -1.357391946530000171e+00
1.284999999999999957e-10 -1.333533516869999991e+00 1.234320800000000107e+00 1.696909000000002554e-01
1.284999999999999957e-10 1.110527999999999960e+00 2.812550172200000143e-01 -1.309520323100000105e+00
1.288000000000000102e-10 5.973010757999992759e-02 -1.505981151380000105e+00 -1.415603176899999704e+00
1.288999999999999891e-10 1.462385899999999683e+00 4.120151379999728580e-03 1.354934199999999755e+00
1.295999999999999971e-10 1.411231693129999964e+00 1.514158799999999694e+00 5.164380000000001747e-02
1.326000000000000126e-10 1.455125790119999873e+00 1.404630531562999884e+00 -3.681709999999999150e-02
1.326000000000000126e-10 -1.357543883249999972e+00 1.740961079960001712e-01 1.704409400000000296e+00
1.332999999999999946e-10 1.485450911999999901e+00 2.129346901900000533e-02 -1.506257665170000148e+00
1.351000000000000039e-10 -1.357581211999999926e+00 1.740790000000001225e-01 1.704468700000000059e+00
1.352000000000000088e-10 -1.068966999999999001e-01 1.460133599999999809e+00 1.366714299999999938e+00
1.352999999999999877e-10 1.329034800000000072e+00 -2.420921999999997853e-01 1.330453791009999831e+00
1.353999999999999926e-10 1.186281000000000141e+00 1.129357420629999886e+00 -1.684370999999999508e-01
1.362000000000000053e-10 7.828381934000001596e-01 4.838730000000003584e-02 3.829351506700001129e-01
1.363000000000000101e-10 7.127007363299998621e-01 2.609160524000000286e-02 9.514121228159998500e-01
1.365999999999999987e-10 1.523810399999999898e+00 -7.762590000000035850e-02 1.293009026514000404e+00
1.368000000000000084e-10 1.605580900000000089e+00 1.828568705999998600e-02 -1.474139499999999936e+00
1.370999999999999970e-10 1.422079425050000179e+00 -3.089054104000005241e-02 1.366256999999999833e+00
1.379000000000000098e-10 -1.168687800000000276e+00 -1.272390500000000202e+00 1.887969999999979109e-02
1.385000000000000129e-10 6.820791084700001949e-01 -8.944787963499997163e-01 2.352435999999999139e-01
1.386999999999999967e-10 8.459624928200001337e-01 -5.962888000000000632e-01 -2.324987999999999222e-01
1.390000000000000111e-10 -1.442640599999999607e+00 -6.647200000000004494e-02 1.542783654970000029e+00
1.392999999999999998e-10 1.538147132979999832e+00 -1.486893599999999926e+00 1.853193539999922757e-03
1.396999999999999932e-10 -1.450904795530000069e+00 1.525268500000000138e+00 -1.302107091199999345e-01
1.405000000000000060e-10 1.538190932980000092e+00 -1.486932700000000107e+00 1.851164149999959263e-03
1.410000000000000042e-10 -1.445991395530000112e+00 -1.477575295829999913e+00 2.227674043999999798e-02
1.413999999999999977e-10 5.570164000000000781e-01 -1.062301871799998521e-01 -6.314783999999998843e-01
1.416000000000000073e-10 -7.035065771199999762e-01 3.063599999999983697e-02 8.175822999999999841e-01
1.416000000000000073e-10 1.603988995400003059e-01 1.405454699999999946e+00 1.551451599249999980e+00
1.422000000000000104e-10 -5.511876489000008816e-02 1.516118914580000032e+00 -1.591870218119999958e+00
1.423999999999999942e-10 -1.382717336743200409e+00 1.456955885420000207e+00 5.625813656999983925e-02
1.426000000000000039e-10 -1.299601322920000079e+00 1.373180399999999857e+00 7.251268277999994849e-02
1.438000000000000101e-10 1.647110229199998943e-01 -1.369072010740000067e+00 -1.178717634049999852e+00
1.439999999999999939e-10 1.460955400000000237e+00 -1.372138999999998887e-01 -1.454963699999999527e+00
1.445999999999999970e-10 1.643362099999999826e+00 -1.252044699999999899e+00 1.212817029799998086e-01
1.452000000000000001e-10 2.340860192999995315e-02 1.488843100000000419e+00 -1.482748199999999850e+00
1.460000000000000128e-10 -3.845197394999989859e-02 -1.524642000000000497e+00 1.521174499999999874e+00
1.476000000000000125e-10 -1.177769946500002718e-01 1.544414589310000085e+00 1.572700212050000212e+00
1.486000000000000090e-10 1.040192000000003947e-01 -1.560879789309999488e+00 -1.611279400000000361e+00
1.493999999999999959e-10 -1.178550652599995169e-01 1.544218059910000163e+00 1.572552570190000276e+00
1.499999999999999990e-10 -1.947652000000002770e-01 -1.389620768299999920e+00 1.544240800000000080e+00
1.540000000000000110e-10 -1.456743335569999687e+00 -1.393677529380000335e+00 8.502678384000024459e-02
1.545000000000000093e-10 2.721899355699999856e-01 6.950099293799998357e-01 -5.843125000000000124e-01
1.545000000000000093e-10 -2.765331000000001427e-01 -8.939769377200001976e-01 6.566811999999998539e-01
1.552999999999999962e-10 1.459867400000000259e+00 8.129693771999993435e-02 1.624319757079999649e+00
1.561999999999999879e-10 1.261159999999963283e-02 -1.429871799999999915e+00 1.491392642919999734e+00
1.562999999999999928e-10 -1.404150099999999846e+00 -1.401774446789999740e+00 -2.848260000000001069e-02
1.565000000000000024e-10 1.528114376830000065e+00 1.357340000000000213e-01 1.432098199999999766e+00
1.584999999999999955e-10 -1.393409538920000301e+00 1.973299999999988952e-02 1.538145099999999932e+00
1.590999999999999986e-10 4.069487708000003867e-02 -1.520920407699999810e+00 1.378176044970000014e+00
1.597000000000000017e-10 1.579496613280000128e+00 1.626889007699999556e+00 -2.717617795409994763e-02
1.599000000000000113e-10 1.285634609279999729e+00 -1.226235381399998770e-01 -1.324978036330000108e+00
1.599999999999999903e-10 1.048300170140000098e+00 1.152406345160000178e+00 4.902820000000000789e-02
1.600999999999999951e-10 1.511107900000000059e+00 3.652000586999984422e-02 -1.145507599999999959e+00
1.604999999999999886e-10 -2.049722999999999684e-01 1.488440347160000066e+00 -1.432052558789000063e+00
1.605999999999999934e-10 -1.505218100000000003e+00 4.954732869000007256e-02 1.399951858789000081e+00
1.606999999999999982e-10 1.408442399999999761e+00 -1.767852400000000213e+00 1.194343999999999684e-01
1.610999999999999917e-10 -1.139664849979999950e+00 6.642522464999996157e-02 1.249591595830000124e+00
1.619000000000000044e-10 1.193775899999999890e+00 1.513598894050000032e+00 -7.883989583000000634e-02
1.625000000000000075e-10 -1.224531756439999786e+00 1.254206700000000119e+00 4.304869999999999530e-02
1.626999999999999913e-10 1.524283099999999891e+00 4.216200000000001197e-02 -1.588726371480000177e+00
1.633999999999999993e-10 -1.571190099999999701e+00 -5.580612609999988788e-02 -1.579192900000000011e+00
1.642000000000000120e-10 1.344889999999965974e-02 -1.353404891940000354e+00 1.153218999999999994e+00
1.643999999999999958e-10 -1.381045199999999973e+00 -8.361352087199971916e-02 1.316026718580000310e+00
1.643999999999999958e-10 -4.590619640999996087e-02 -1.391525579127999901e+00 -1.459005299999999838e+00
1.645000000000000006e-10 2.236424351000035338e-02 5.223546000000000022e-01 6.909713000000000660e-01
1.645000000000000006e-10 -1.057730435100001642e-01 -6.764636999999998901e-01 -8.364507000000003245e-01
1.646000000000000055e-10 -4.285133126999973729e-02 -1.064875399999999805e+00 1.436231803710000143e+00
1.651000000000000037e-10 -3.881730000000013781e-02 1.055702499999999988e+00 -1.410848799999999903e+00
1.664999999999999937e-10 8.649800000000065076e-03 -1.539511910940000172e+00 -1.395902595069999919e+00
1.667000000000000034e-10 3.009150000000003836e-02 1.458664959690000096e+00 1.434616000000000113e+00
1.668000000000000082e-10 1.418557099999999904e+00 1.440055399999999874e+00 1.785502892999991931e-02
1.679000000000000096e-10 -1.492944499999999897e+00 1.741677200000000036e+00 -1.846000000000007357e-03
1.680999999999999934e-10 1.439972392679999658e+00 1.047247999999998402e-01 -1.396585706180000219e+00
1.689000000000000061e-10 -1.367449199999999809e+00 1.258920600000000389e+00 6.806360618000013851e-02
1.689000000000000061e-10 1.323693267139999463e+00 -1.884308000000001482e-01 1.347818318039999630e+00
1.700000000000000075e-10 1.502056532460000149e+00 -1.540858300000000014e+00 -8.278473919999529418e-04
1.707999999999999944e-10 -1.456580900000000067e+00 5.316950000000031373e-02 1.477773785175999777e+00
1.707999999999999944e-10 -2.251282599999999690e+00 2.154926200000000236e+00 2.132205108199998478e-01
1.712999999999999927e-10 1.874739281999981966e-02 -1.317173855029999840e+00 1.416076282589999957e+00
1.713999999999999975e-10 1.521766600000000302e+00 1.535685322510000006e+00 -2.738638258999999409e-02
1.716000000000000071e-10 6.369249999999998524e-01 5.320945009999986097e-02 3.765736049460001178e-01
1.716000000000000071e-10 -8.173513000000000028e-01 1.206945925000009467e-02 -5.878213804700000988e-01
1.716000000000000071e-10 -1.413963277490000170e+00 1.470722993484000041e+00 7.871469464999991672e-02
1.717000000000000120e-10 1.138820708936000070e+00 -1.480185593483999806e+00 1.206088000000001270e-01
1.720000000000000006e-10 6.368076999999998655e-01 5.315800601000007092e-02 3.766006165500000447e-01
1.721000000000000054e-10 -8.173436999999998953e-01 1.208309598999974394e-02 -5.878330800200001205e-01
1.722000000000000102e-10 -1.413967177490000227e+00 1.470693056744000415e+00 7.870479464999990959e-02
1.724999999999999989e-10 -1.475332114697299968e+00 -1.522268412356000189e+00 -1.745499999999983176e-03
1.729999999999999971e-10 1.294454600000000344e+00 -1.209610919369997206e-01 -1.376466381009999962e+00
1.733000000000000116e-10 -1.245441200000000137e+00 6.996345778900009416e-02 1.263515000000000388e+00
1.738000000000000099e-10 -6.208989999999994791e-02 1.408629958451000252e+00 -1.328564199999999973e+00
1.744999999999999919e-10 1.698430899999999966e+00 6.655689694800009937e-02 1.328638699999999950e+00
1.747000000000000016e-10 -1.806258613000001623e-02 -1.407707895654000119e+00 -1.227984599999999871e+00
1.753000000000000047e-10 -1.603208700000000153e+00 -6.464680000000022631e-02 -1.574005185470000123e+00
1.786999999999999878e-10 3.513890000000002845e-02 1.565099500000000088e+00 -1.460922130979999789e+00
1.817000000000000033e-10 -4.077339022000001090e-02 -1.556094099999999925e+00 1.460363304299999943e+00
1.819000000000000129e-10 1.395691100000000073e+00 1.490187781129999722e+00 3.005113895699999649e+00
1.822000000000000015e-10 -1.602552477079999926e+00 1.593599248139999869e+00 1.246194371999999190e-01
1.824000000000000112e-10 -4.421395272999997794e-02 1.361135444630000135e+00 -1.430305167850000281e+00
1.825999999999999950e-10 -9.845693652999976120e-03 1.523056437499999971e+00 1.611431667850000027e+00
1.836999999999999964e-10 1.497289498539999819e+00 7.286200000000001009e-02 1.438725000000000254e+00
1.845000000000000091e-10 -1.515007200000000331e+00 -2.318859625000002644e-02 -1.480793500000000096e+00
1.852999999999999960e-10 3.356800000000017409e-03 -7.414929000000000103e-01 9.709362136000001531e-01
1.854000000000000008e-10 2.764700951999997380e-02 -7.555797000000002983e-01 5.013124961800000667e-01
1.856000000000000105e-10 -3.085889999999994610e-02 7.301455000000002249e-01 -3.872082101200000626e-01
1.858999999999999991e-10 2.840060000000001542e-02 8.348350528599999265e-01 -1.127970113600000435e+00
1.861000000000000088e-10 1.225260000000001279e-02 -7.225474000000000618e-01 9.444880030100002433e-01
1.861999999999999877e-10 2.764700951999997380e-02 -7.555796000000003509e-01 5.013133067699999668e-01
1.861999999999999877e-10 -3.086079999999994522e-02 7.301457000000002306e-01 -3.872089207100000707e-01
1.862999999999999926e-10 2.824795777999997842e-02 -7.553781999999997776e-01 5.013857298499995174e-01
1.873999999999999939e-10 6.315100000000049146e-03 -1.518665500000000002e+00 -1.409128934830000013e+00
1.874999999999999988e-10 -3.938080958999989195e-02 1.473848500000000117e+00 1.550234661125999835e+00
1.878999999999999922e-10 6.399200000000031946e-03 -1.518646400000000174e+00 -1.409173645510000128e+00
1.883999999999999905e-10 -4.262146049999979147e-02 1.347576215410000167e+00 -1.438805612689999958e+00
1.892000000000000032e-10 -9.282976369999973443e-03 1.514407399999999626e+00 1.608168293359999890e+00
1.894999999999999918e-10 3.890999999999981279e-03 -7.426260000000000083e-01 9.701805137499996956e-01
1.894999999999999918e-10 2.764120951999997355e-02 -7.555195000000001215e-01 5.012497576200003468e-01
1.926999999999999911e-10 -3.086080000000000073e-02 7.300771000000001454e-01 -3.871662715600003857e-01
1.927999999999999960e-10 2.838720000000001173e-02 8.348934528600001626e-01 -1.128037313749999937e+00
1.931000000000000104e-10 1.227940000000004098e-02 -7.226114999999999622e-01 9.445495031599999702e-01
1.931000000000000104e-10 2.764120951999998049e-02 -7.555192000000001684e-01 5.012516682100003340e-01
1.940000000000000022e-10 -1.497565242499999894e+00 -1.470903259910000038e+00 1.115861469000014282e-02
1.942000000000000118e-10 1.659787544799999071e-01 -1.441871601759999733e+00 1.363872999999999891e+00
1.942999999999999908e-10 -1.260245499999999907e+00 1.709024017600000167e-01 1.245315700000000136e+00
1.946000000000000053e-10 4.554377000000001674e-01 8.181180000000000396e-02 6.399703000000001030e-01
1.947000000000000101e-10 -6.224048999999999277e-01 -8.826080582000001007e-02 -8.138990000000001501e-01
1.948999999999999939e-10 1.398893465321999763e+00 -1.529022199999999998e+00 1.687130000000001961e-02
1.956000000000000018e-10 1.645723434029999988e+00 -1.884840000000018168e-02 1.492286956560000100e+00
1.969999999999999918e-10 -9.037132567999900390e-03 -1.401384400000000197e+00 -1.292900956560000036e+00
1.979999999999999883e-10 -3.785904973000020490e-02 1.513465957494999348e+00 -1.213867486750099811e+00
1.981999999999999980e-10 2.024470000000011538e-02 -1.463227508287999967e+00 1.431197999999999748e+00
1.989000000000000059e-10 -1.413790763670000228e+00 1.414361899999999839e+00 3.369440000000002017e-02
2.011000000000000087e-10 -1.609944636330000067e+00 -1.178101999999996846e-01 -1.340573099999999851e+00
2.020000000000000004e-10 -3.959752304999983319e-02 -1.577617800000000070e+00 -1.469005099999999731e+00
2.027999999999999873e-10 1.416065423050000049e+00 5.416796019999947642e-03 1.303426399999999763e+00
2.112000000000000048e-10 1.340670499999999876e+00 2.923967177999997266e-02 1.515983199999999975e+00
2.124000000000000110e-10 4.977969999999976025e-02 1.566132569620000137e+00 -1.315425500000000136e+00
2.129000000000000093e-10 -1.499124499999999971e+00 -1.615423099240000049e+00 -9.950660000000002836e-02
2.144000000000000041e-10 1.326028900000000066e+00 2.251799194000030438e-02 1.521643000000000079e+00
2.145000000000000089e-10 1.449331000000000369e+00 4.164202839000002987e-02 1.577584722979999743e+00
2.146999999999999927e-10 -1.260507999999999629e-01 1.349239421590000099e+00 -1.448606899999999476e+00
2.150000000000000072e-10 1.374206602709999947e+00 5.719935001999988666e-02 -1.609224700000000396e+00
2.157999999999999941e-10 -1.294534402710000087e+00 1.307697000000001553e-01 -1.421547476289999778e+00
2.165000000000000020e-10 1.367387761500000076e+00 -7.611740000000011275e-02 1.399902800000000003e+00
2.165000000000000020e-10 -9.054566149999998537e-02 -1.414837696119999988e+00 -1.373663900000000382e+00
2.167999999999999906e-10 1.679887104039999635e+00 -1.544271900000000031e+00 -4.085679999999994316e-02
2.194000000000000127e-10 1.520800493078999560e+00 -1.562041000000002067e-01 1.373513056039999958e+00
2.204000000000000092e-10 -2.369599001000005645e-02 -1.499838799999999805e+00 1.625524595209999923e+00
2.213000000000000009e-10 -5.653909989999997276e-03 -1.473863343739999721e+00 1.485821633750000093e+00
2.217999999999999992e-10 -4.842831928999991042e-02 1.556078699999999593e+00 -1.578619357350000252e+00
2.233999999999999989e-10 -2.752127872999986236e-02 1.503695482549999962e+00 -1.627017542650000204e+00
2.247999999999999889e-10 -1.647905838000010559e-02 -1.491108100000000380e+00 1.653238816140000234e+00
2.308999999999999988e-10 1.358107058379999899e+00 1.471783599999999748e+00 7.456823142000013060e-02
2.311000000000000085e-10 7.483359999999998902e-01 -7.207605999999995294e-01 -3.466647475599999861e-01
2.311999999999999874e-10 -9.566291000000000100e-01 8.890440999999997818e-01 2.765490893300002195e-01
2.312999999999999923e-10 7.483529999999998239e-01 -7.207807999999998883e-01 -3.466699893300001500e-01
2.315000000000000019e-10 4.350818000000001851e-01 -7.429740105800002326e-01 3.754224999999999923e-01
2.326000000000000033e-10 -1.381624699999999706e+00 -1.538026989420000046e+00 -1.555399999999929062e-03
2.326000000000000033e-10 1.385219100000000259e+00 1.031881534400030942e-02 -1.453911000000000175e+00
2.333000000000000112e-10 -1.315867186150000201e+00 3.044677018999970841e-02 -1.585745400000000194e+00
2.335000000000000209e-10 1.165066587589999925e+00 3.970250000000016821e-02 -1.462241009079999987e+00
2.338999999999999884e-10 -1.424277600000000366e+00 1.423540000000000028e+00 9.455995569999889327e-03
2.343000000000000077e-10 6.825610000000008337e-02 1.474398600000000226e+00 1.366362913510000165e+00
2.348000000000000060e-10 -2.264728233000026097e-02 -1.436965700000000234e+00 -1.388464269076000290e+00
2.348999999999999850e-10 -4.287627999999999995e-01 6.913830999999999172e-01 -7.872621416999978083e-02
2.348999999999999850e-10 4.923755963400002766e-01 -8.020676999999999390e-01 6.889389353999993137e-02
2.355999999999999929e-10 1.554333699999999929e+00 1.236629999999998564e-01 1.449969606459999838e+00
2.358999999999999815e-10 -1.468908400000000114e+00 2.942957406999992948e-02 -1.488096732830000102e+00
2.358999999999999815e-10 -4.288011000000001571e-01 6.914327999999999586e-01 -7.868470409000012655e-02
2.363000000000000008e-10 -9.191794000000000908e-01 9.289771667849999748e-01 8.584335895999996302e-02
2.368999999999999781e-10 1.403482000000004226e-01 -1.451397000000000048e+00 -1.299606358959999985e+00
2.380999999999999843e-10 4.944569999999991888e-02 1.710021199999999908e+00 -1.451663899999999785e+00
2.402000000000000081e-10 1.496144499999999766e+00 8.509659999999999447e-02 1.359035599999999899e+00
2.424000000000000108e-10 8.169390000000009699e-02 -1.508021607989999957e+00 1.304094681710000314e+00
2.424000000000000108e-10 1.400671100000000058e+00 1.248656435090000016e+00 2.319674719899998683e-01
2.426999999999999994e-10 1.210892099999999916e+00 1.493162899999999960e+00 -1.939295000000000879e-01
2.437999999999999749e-10 1.132136500000000101e+00 -9.874295771399999033e-01 -9.372967805999998792e-02
2.449000000000000022e-10 -9.893294948999999949e-01 1.139061899999999961e+00 6.678800000000012504e-03
2.451000000000000118e-10 -1.456930481070000338e+00 3.943836000000000563e-01 -1.433204499999999992e+00
2.451000000000000118e-10 -1.516188599999999553e+00 -1.346964200000000167e+00 -4.426009999999977462e-02
2.466999999999999856e-10 1.571984000000000048e+00 1.597136700000000298e+00 -1.861875999999999531e-01
2.469999999999999742e-10 4.302120000000041189e-02 -1.271352009980000197e+00 1.809314599999999995e+00
2.471000000000000049e-10 -1.506318900000000571e+00 1.999389999999984235e-02 -1.532332992960000473e+00
2.471000000000000049e-10 1.258677000000000046e+00 -6.995009999999987627e-02 1.432465908936000343e+00
2.473000000000000146e-10 -8.545169989999962246e-03 -1.440188700000000210e+00 -1.483837093700000498e+00
2.485999999999999997e-10 -1.481378100000000142e+00 2.923237452999993824e-02 -1.609096585419999892e+00
2.500999999999999945e-10 1.398120199999999702e+00 -1.478250460739999994e+00 4.915439999999995230e-02
2.518999999999999780e-10 -5.906569999999985998e-02 -1.398015199830000554e+00 -1.444974871439999919e+00
2.522999999999999973e-10 1.573947399999999774e+00 -1.678736352599998760e-01 -1.485889568300000407e+00
2.547000000000000097e-10 1.509952548647999881e+00 1.373607500000000314e+00 2.277376830000037156e-02
2.547999999999999887e-10 1.454702930570000108e+00 -1.520167999999999964e+00 8.348295479999978674e-02
2.562999999999999835e-10 1.516848652020000188e+00 -1.332379399999999992e+00 1.636964519999994927e-02
2.569000000000000124e-10 1.275512599999999885e+00 -1.055301999999999352e-01 1.626619399999999827e+00
2.569000000000000124e-10 -1.717906899999999792e+00 1.517800900000000119e+00 9.404759999999995346e-02
2.571000000000000221e-10 -1.495204920919999791e+00 -1.472240800000000016e+00 -2.943019999999997582e-02
2.572000000000000010e-10 1.648380100000000015e+00 -8.831720000000002624e-02 1.505523600000000073e+00
2.584000000000000072e-10 5.246870000000009027e-02 1.446912499999999824e+00 1.430601063130000128e+00
2.584999999999999862e-10 1.671196471720000076e+00 1.508923311059999772e+00 4.180329766000005776e-02
2.589000000000000055e-10 -1.384685592230000317e+00 -1.231600256400000870e-01 1.392879374070000065e+00
2.604999999999999793e-10 1.578108700000000031e+00 -4.959816654000001601e-02 -1.534949099999999955e+00
2.618999999999999952e-10 -1.384660792230000492e+00 -1.231737793200001208e-01 1.392899974070000102e+00
2.623999999999999934e-10 1.844063073500002425e-01 1.340450700000000106e+00 1.010030703870000046e+00
2.626000000000000031e-10 1.108827548269999852e+00 2.576922999999998187e-01 -1.428061200000000142e+00
2.628000000000000127e-10 1.533821199999999996e+00 -3.408829999999986315e-02 1.582761225019999829e+00
2.628000000000000127e-10 -1.321387399999999879e+00 -1.509190000000006082e-02 -1.571451200829999673e+00
2.633000000000000110e-10 1.523381600000000446e+00 -1.640210132692000000e+00 -9.840660589000004010e-02
