# time dx dy dz
7.819999999999999879e-08 1.279439900000000074e+00 5.233800000000444347e-03 1.291816299999999806e+00
7.827999999999999686e-08 1.289103499999999958e+00 1.287376399999999643e+00 2.160500000000260303e-03
7.832000000000000251e-08 1.289642299999999686e+00 1.288608599999999882e+00 3.133000000000406293e-04
7.918999999999999641e-08 3.782099999999917646e-03 1.288803799999999722e+00 1.288378400000000035e+00
7.924000000000000016e-08 1.291240699999999908e+00 -1.281033799999999889e+00 6.068400000000010244e-03
7.993999999999999981e-08 -1.281347599999999698e+00 -1.865399999999796735e-03 -1.287446899999999950e+00
8.031999999999999395e-08 8.112330000000012031e-02 -1.377832400000000401e+00 -2.064617600000000053e+00
8.084000000000000125e-08 -1.209400000000162428e-03 1.282682500000000392e+00 1.287538899999999931e+00
8.097000000000000308e-08 8.390999999999992909e-02 -1.369472800000000046e+00 2.065312899999999452e+00
8.221000000000000624e-08 -1.285509199999999908e+00 -5.475000000000028455e-04 1.287882199999999866e+00
8.330999999999999624e-08 8.071700000000026076e-02 -1.377752400000000099e+00 2.064687299999999226e+00
8.413999999999999772e-08 -1.285456700000000119e+00 -1.640099999999996769e-03 1.288571899999999992e+00
8.469999999999999744e-08 -1.288922200000000240e+00 -1.288563700000000090e+00 4.336099999999992044e-03
8.473000000000000499e-08 -3.739399999999976076e-03 -1.288061099999999959e+00 1.289900300000000000e+00
8.488000000000000302e-08 -2.064180599999999810e+00 8.009809999999983887e-02 1.378464700000000320e+00
8.489000000000000112e-08 1.286172899999999952e+00 -8.859999999999632059e-04 1.287147424340000068e+00
8.512999999999999533e-08 1.287820899999999824e+00 1.289505899999999983e+00 3.868200000000165256e-03
8.522000000000000474e-08 4.698600000000201921e-03 -1.279040100000000013e+00 -1.289240987599999944e+00
8.549000000000000650e-08 -2.063138100000000197e+00 -1.376151257910000592e+00 8.008170000000003341e-02
8.556000000000000646e-08 -2.064453199999999988e+00 8.227144014999987487e-02 -1.375402300000000189e+00
8.588999999999999684e-08 -2.062713000000000019e+00 1.373202600000000384e+00 8.334549999999985026e-02
8.615999999999999860e-08 2.062184999999999935e+00 -8.320628054000023255e-02 1.372281034320000259e+00
8.657000000000000029e-08 -1.286242999999999803e+00 1.286922600000000028e+00 1.136799999999908370e-03
8.659999999999999460e-08 -1.376843469680000265e+00 2.063909300000000169e+00 -8.478359125000012320e-02
8.679999999999999639e-08 8.275070100000025963e-02 -2.062238599999999700e+00 -1.372774900000000020e+00
8.796000000000000148e-08 -8.458840099999997975e-02 2.061918299999999871e+00 1.373021099999999883e+00
8.824000000000000134e-08 1.284589436270000107e+00 8.641999999997873605e-04 -1.285604699999999934e+00
8.867999999999999734e-08 8.824489999999962642e-02 -2.063899399999999940e+00 1.369314600000000048e+00
8.899000000000000475e-08 -8.824489999999962642e-02 2.063899399999999940e+00 -1.369314600000000048e+00
8.916999999999999710e-08 -1.369122733979999840e+00 8.509619999999995521e-02 2.056222900000000298e+00
8.942000000000000265e-08 -7.360000000007291265e-05 1.282644200000000012e+00 -1.288976500000000414e+00
8.976000000000000437e-08 8.476353668999991875e-02 -1.367712000000000039e+00 2.055053599999999925e+00
9.005000000000000233e-08 -1.285994490899999843e+00 -1.287098599999999760e+00 -6.359999999977494767e-05
9.042999999999999647e-08 2.054855000000000320e+00 -1.375627499999999781e+00 8.321781111000003950e-02
9.048000000000000023e-08 -2.061196100000000087e+00 8.227530000000027322e-02 -1.373728000000000060e+00
9.054000000000000209e-08 1.286222400000000210e+00 -1.286927525218999779e+00 -1.439100000000217289e-03
9.063999999999999636e-08 -2.055320599999999942e+00 -8.920299999999981022e-02 1.377370700000000392e+00
9.088000000000000381e-08 -1.591999999997935344e-04 -1.283465300000000253e+00 -1.284726099999999871e+00
9.096000000000000188e-08 1.062999999999134082e-04 -1.287380099999999805e+00 -1.289164899999999836e+00
9.109000000000000370e-08 1.141000000000891301e-04 1.282186599999999954e+00 -1.288087700000000169e+00
9.208000000000000132e-08 -1.378012200000000131e+00 -2.056197700000000239e+00 8.016170000000011342e-02
9.208999999999999942e-08 -1.706999999999833650e-03 1.288068599999999897e+00 -1.285400999999999794e+00
9.220000000000000504e-08 -1.288317699999999899e+00 4.955400000000120125e-03 1.280723000000000056e+00
9.221000000000000314e-08 1.288317899999999794e+00 -4.954400000000119125e-03 -1.280722499999999986e+00
9.245999999999999546e-08 -1.751000000000044188e-04 1.290628799999999909e+00 1.280311800000000000e+00
9.262000000000000483e-08 9.589999999987108836e-05 1.290171535448999762e+00 -1.281252999999999753e+00
9.318000000000000455e-08 2.064099699999999871e+00 8.817979999999969731e-02 -1.376383091600000386e+00
9.328999999999999693e-08 1.936299999999883947e-03 1.287696899999999811e+00 1.284102499999999925e+00
9.355999999999999869e-08 1.288268200000000085e+00 1.231200000000126638e-03 1.286005300000000240e+00
9.418000000000000027e-08 -1.368204188830999701e+00 8.654869999999970087e-02 2.064887199999999812e+00
9.423000000000000403e-08 -1.285596900000000042e+00 -1.289427700000000065e+00 -7.163000000000984552e-04
9.432000000000000020e-08 8.115129999999992627e-02 -1.377840833109999608e+00 -2.063418299999999928e+00
9.468999999999999623e-08 -2.062516900000000319e+00 -8.552594409200009462e-02 -1.377525900000000192e+00
9.530999999999999782e-08 -2.448999999999038751e-04 -1.283488100000000021e+00 1.284608799999999995e+00
9.538999999999999588e-08 -8.473410000000025644e-02 -1.375378400000000001e+00 -2.056729899999999667e+00
9.562000000000000522e-08 8.569310000000007754e-02 -2.062445199999999534e+00 -1.375978822516000122e+00
9.562000000000000522e-08 -1.287129400000000201e+00 -2.188000000000415307e-04 1.283112900000000112e+00
9.587999999999999564e-08 -2.064869299999999797e+00 -8.513160000000008498e-02 -1.369375800000000032e+00
9.600999999999999747e-08 -1.375511000000000372e+00 -2.059461900000000067e+00 -8.547176975999970505e-02
9.630999999999999353e-08 -1.498899999999975122e-03 -1.286662899999999832e+00 1.286782900000000174e+00
9.690999999999999891e-08 -2.065572785678999601e+00 -1.378776500000000071e+00 8.892710000000014769e-02
9.699999999999999508e-08 -1.285844669210000069e+00 -7.252999999999595708e-04 -1.287603800000000076e+00
9.744000000000000432e-08 -4.139089244999876599e-03 -1.290032699999999810e+00 -1.286493099999999723e+00
9.748999999999999484e-08 1.344768829000021282e-03 -1.295515199999999645e+00 -1.290482399999999918e+00
9.788999999999999842e-08 1.286365458634999959e+00 2.648457249999798535e-03 -1.289262300000000305e+00
9.796999999999999649e-08 1.289575699999999880e+00 -1.288084426559999773e+00 -3.907600000000000656e-03
9.852999999999999621e-08 8.914370000000026995e-02 2.055603557779999591e+00 1.377173500000000050e+00
9.866999999999999614e-08 -1.722400000000103015e-03 -1.290187930471000000e+00 -1.285508599999999779e+00
9.902999999999999407e-08 -1.286535399999999996e+00 -1.286712457059000059e+00 -2.608400000000261378e-03
9.920999999999999965e-08 -2.064548504710000287e+00 -1.376230080490000063e+00 -8.513270000000006110e-02
9.928999999999999772e-08 1.287847600000000092e+00 -1.285579000000000027e+00 9.262000000000714106e-04
9.971999999999999561e-08 -1.281370344169999953e+00 -1.291211000000000109e+00 5.206000000000368319e-04
9.996000000000000306e-08 2.055561085100000351e+00 8.019820000000010829e-02 1.376898799999999756e+00
1.001000000000000030e-07 -2.060476250149999800e+00 -1.373519000000000156e+00 8.696123424999990803e-02
1.001000000000000030e-07 -4.006394700001422639e-04 -1.285882900000000273e+00 -1.287179000000000073e+00
1.005000000000000066e-07 -1.376588077834000057e+00 -2.066611614760000215e+00 -8.829220000000037594e-02
1.006000000000000008e-07 -3.099456985999816949e-03 1.289834700000000556e+00 1.285264699999999927e+00
1.022000000000000019e-07 3.099456985999816949e-03 -1.289834700000000556e+00 -1.285264699999999927e+00
1.026000000000000055e-07 1.282964500134000208e+00 1.783500000000305674e-03 -1.283903399999999806e+00
1.026000000000000055e-07 -1.279432301002000116e+00 1.289936199999999644e+00 -3.927100000000020158e-03
1.027999999999999941e-07 -1.376193898997999820e+00 -2.056337807889999869e+00 8.267299999999988547e-02
1.033999999999999995e-07 -1.374265588419999906e+00 8.524369999999981129e-02 2.061380300000000609e+00
1.036999999999999955e-07 -1.285944100000000034e+00 1.285428400000000027e+00 1.056999999999620743e-04
1.040999999999999991e-07 8.007817430000008230e-02 -1.371742400000000250e+00 -2.064049400000000034e+00
1.047000000000000045e-07 -1.367599999999986188e-03 -1.283021000000000189e+00 -1.288784737869999919e+00
1.049000000000000063e-07 1.291800599999999744e+00 -3.223600000000062527e-03 -1.289069844299999712e+00
1.050999999999999948e-07 -2.055482972719999690e+00 -1.377805700000000133e+00 -8.434310313400006365e-02
1.059999999999999963e-07 -2.257927279999915032e-03 -1.285313238939999714e+00 -1.288575963966000382e+00
1.068000000000000034e-07 -5.871000000000213721e-04 1.280473244820000023e+00 -1.287545200000000056e+00
1.070000000000000052e-07 -1.377447500000000158e+00 -2.054366699999999657e+00 7.972610000000013297e-02
1.070000000000000052e-07 -1.375430799999999953e+00 -2.062744900000000214e+00 8.325220000000010945e-02
1.070999999999999995e-07 1.286783600000000138e+00 -5.095000000000099449e-04 -1.287769399999999731e+00
1.075999999999999974e-07 1.287584699999999582e+00 8.359999999999097320e-04 1.287232699999999674e+00
1.082000000000000027e-07 -1.282597399999999777e+00 -2.882999999999011354e-04 1.287738852269999734e+00
1.091999999999999984e-07 7.987909999999986965e-02 -1.377985000000000015e+00 -2.056071752269999831e+00
1.100999999999999999e-07 -1.285051300000000118e+00 1.284787800000000146e+00 3.576999999999608271e-04
1.110000000000000013e-07 8.002599999999981950e-02 -1.369324800000000231e+00 -2.063988799999999735e+00
1.114000000000000049e-07 -1.285305999999999615e+00 -1.072499999999965842e-03 -1.289199400000000217e+00
1.117999999999999953e-07 7.990239999999970699e-02 2.062999599999999933e+00 1.368577699999999897e+00
1.119999999999999970e-07 2.059026600000000595e+00 8.611270000000015301e-02 -1.372125321980000034e+00
1.126000000000000024e-07 1.288190100000000005e+00 -8.790000000000741665e-04 -1.285304299999999955e+00
1.131999999999999946e-07 1.287911200000000145e+00 -1.289905300000000032e+00 -3.532399999999832375e-03
1.140999999999999960e-07 1.289653399999999728e+00 -1.289104599999999934e+00 -1.590000000000020217e-04
1.142999999999999978e-07 1.288744908369999775e+00 -3.620600000000188945e-03 -1.288361300000000043e+00
1.142999999999999978e-07 -1.281777508369999818e+00 -2.686000000000632326e-04 -1.289339599999999475e+00
1.144999999999999996e-07 1.368760264150000072e+00 -2.066325999999999663e+00 -9.030130000000047286e-02
1.147999999999999957e-07 8.653353585000023163e-02 -1.374566900000000258e+00 2.062863800000000580e+00
1.156000000000000028e-07 -9.351000000002787638e-04 1.284408200000000111e+00 1.286726799999999837e+00
1.167000000000000060e-07 8.453179999999982375e-02 -2.055450299999999952e+00 -1.367142887829999820e+00
1.168999999999999946e-07 -8.555309999999949344e-02 -2.062725199999999592e+00 -1.374753899999999973e+00
1.174000000000000057e-07 1.287055048079999597e+00 -1.288392933215000369e+00 1.249699999999909217e-03
1.175000000000000000e-07 -1.368881048079999774e+00 -2.064830700000000352e+00 8.188060000000019212e-02
1.175000000000000000e-07 -1.373404694169999773e+00 -8.563039999999966234e-02 -2.059675999999999174e+00
1.175000000000000000e-07 -2.064134699999999878e+00 -1.371750599999999931e+00 -8.607640000000005287e-02
1.175999999999999943e-07 -2.061738699999999813e+00 1.371680200000000127e+00 -8.444050000000002942e-02
1.175999999999999943e-07 -4.285000000001266962e-04 -1.285106799999999883e+00 1.285692199999999730e+00
1.177000000000000018e-07 5.340000000007925213e-05 1.282498599999999822e+00 1.288019900000000106e+00
1.177999999999999960e-07 -1.377952400000000299e+00 -8.132189999999983598e-02 2.063983700000000088e+00
1.184999999999999957e-07 1.283100100000000410e+00 1.287318999999999880e+00 4.254999999997689450e-04
1.196000000000000122e-07 -2.056311500000000070e+00 -8.015930000000015543e-02 -1.377809216449999985e+00
1.206000000000000079e-07 -1.885800000000152632e-03 -1.281928516759999859e+00 -1.291312300000000191e+00
1.218999999999999997e-07 2.067659599999999820e+00 -8.961990000000030765e-02 -1.377616699999999472e+00
1.220999999999999882e-07 1.286397599999999697e+00 1.185599999999897847e-03 -1.283029599999999881e+00
1.220999999999999882e-07 3.012399999999942901e-03 1.290895600000000698e+00 -1.287263799999999847e+00
1.221999999999999957e-07 -1.286354699999999962e+00 1.289107212049999784e+00 -3.429499999999946480e-03
1.223000000000000033e-07 -4.067199999999972226e-03 1.287368700000000032e+00 -1.289989420880000015e+00
1.224000000000000108e-07 -1.377626000000000239e+00 -2.055471300000000223e+00 -8.988063602999996071e-02
1.227000000000000068e-07 1.284384600000000098e+00 2.421000000002448971e-04 1.285153499999999616e+00
1.228999999999999954e-07 2.063121699999999503e+00 -1.376795000000000435e+00 -7.774150000000012994e-02
1.228999999999999954e-07 1.294100000000603101e-03 1.282092331149999875e+00 1.284249799999999553e+00
1.231999999999999915e-07 8.504675091999958081e-02 -2.055788100000000451e+00 -1.367656199999999878e+00
1.234999999999999875e-07 -2.061502900000000249e+00 8.310309999999987429e-02 -1.373537299999999739e+00
1.238999999999999911e-07 8.406973768299985661e-02 -1.372835399999999595e+00 -2.062851499999999838e+00
1.238999999999999911e-07 -1.285486000000000351e+00 -1.233100000000084129e-03 1.287825759420000216e+00
1.239999999999999986e-07 -2.064568799999999538e+00 8.419730000000014147e-02 1.377413199999999671e+00
1.248999999999999868e-07 1.286546599999999430e+00 -5.589000000000288182e-04 -1.284850100000000106e+00
1.259000000000000090e-07 -1.284484399999999749e+00 1.101399999999946866e-03 1.283641499999999880e+00
1.273000000000000083e-07 -2.064180400000000137e+00 -8.582765350000010063e-02 -1.371329499999999868e+00
1.279000000000000005e-07 -4.299999999999425809e-04 -1.285403399999999863e+00 -1.285720200000000313e+00
1.280999999999999890e-07 8.480859999999967869e-02 2.056441299999999917e+00 -1.376176791700000290e+00
1.283000000000000040e-07 -2.061917148381999798e+00 8.483580000000023880e-02 -1.374582299999999924e+00
1.283000000000000040e-07 -1.286747400000000097e+00 1.285025799999999663e+00 -1.367600000000020882e-03
1.290000000000000037e-07 -2.064452600000000526e+00 -1.371238740789999966e+00 -8.243930000000010416e-02
1.295999999999999958e-07 1.285527446680000185e+00 -1.284240999999999966e+00 -1.606099999999846539e-03
1.298000000000000109e-07 1.291804799999999975e+00 -1.288825100000000168e+00 2.643800000000223749e-03
1.298000000000000109e-07 3.157500000000090790e-03 1.281749599999999933e+00 1.284906399999999893e+00
1.298999999999999919e-07 -8.165999999998636155e-04 1.289648100000000408e+00 -1.281493999999999911e+00
1.299999999999999994e-07 -1.376431900000000264e+00 8.806126085000010040e-02 -2.062557600000000324e+00
1.305000000000000105e-07 -1.286313599999999946e+00 -8.145999999999847807e-04 -1.288451799999999814e+00
1.315000000000000062e-07 -1.376735099999999878e+00 8.427729999999999944e-02 -2.064893000000000089e+00
1.320999999999999984e-07 1.376735299999999995e+00 -8.427919999999999856e-02 2.064889200000000091e+00
1.322000000000000059e-07 2.055935399999999635e+00 -8.502320000000007649e-02 -1.377357700000000129e+00
1.325000000000000019e-07 -2.062703899999999813e+00 -1.372809299999999899e+00 -8.624829999999994445e-02
1.326000000000000095e-07 8.415309999999998070e-02 -2.061243999999999854e+00 -1.372365200000000174e+00
1.327999999999999980e-07 1.285339500000000079e+00 -7.810000000000837106e-04 1.283273699999999851e+00
1.333999999999999902e-07 -1.279969199999999807e+00 1.290307700000000057e+00 5.020800000000146326e-03
1.334999999999999977e-07 1.280179600000000084e+00 4.482199999999929296e-03 1.288537299999999775e+00
1.336000000000000052e-07 -2.054342899999999528e+00 1.376951099999999872e+00 8.945739999999990921e-02
1.340000000000000088e-07 -1.624699999999840161e-03 -1.283779700000000190e+00 -1.284763199999999994e+00
1.343000000000000048e-07 -1.377856700000000156e+00 -2.063915100000000447e+00 -8.835620000000021790e-02
1.343000000000000048e-07 1.377856700000000156e+00 2.063915100000000447e+00 8.835620000000021790e-02
1.343000000000000048e-07 2.063909800000000239e+00 1.369941500000000367e+00 -8.846109999999984819e-02
1.347999999999999895e-07 -1.285422100000000345e+00 9.088000000000463763e-04 -1.285465199999999975e+00
1.355999999999999966e-07 8.060816325679986960e-02 -1.377394699999999972e+00 -2.063834336369999800e+00
1.372999999999999920e-07 -1.285504500000000050e+00 -1.870099999999798313e-03 -1.288487058809999919e+00
1.373999999999999995e-07 -3.559200000000128580e-03 -1.288330999999999893e+00 -1.289604334432000066e+00
1.379999999999999916e-07 -1.288774399999999876e+00 -3.935699999999889287e-03 -1.290995584957999931e+00
1.382000000000000067e-07 -2.065198800000000556e+00 -1.379355902290000380e+00 -8.690112949999984071e-02
1.386000000000000102e-07 -1.286564999999999959e+00 1.285416899999999751e+00 1.345707700000055122e-03
1.386000000000000102e-07 -2.063972299999999649e+00 -7.945379999999990783e-02 -1.379377117280000231e+00
1.389999999999999874e-07 8.344069999999959020e-02 -1.373708900000000011e+00 -2.061128500000000585e+00
1.393000000000000099e-07 2.058767399999999803e+00 -1.375757473610000003e+00 8.345038044999963933e-02
1.394999999999999985e-07 -1.285382399999999814e+00 -4.777999999996118685e-04 1.285938000000000025e+00
1.396000000000000060e-07 -8.937170000000016490e-02 -1.377760300000000271e+00 -2.055959300000000489e+00
1.397999999999999945e-07 1.286659400000000009e+00 -1.628100000000166914e-03 -1.286413299999999982e+00
1.407999999999999902e-07 1.292376500000000483e+00 -1.289550199999999869e+00 -5.142700000000055560e-03
1.407999999999999902e-07 7.361000000001144405e-04 -1.287578700000000076e+00 -1.288510799999999623e+00
1.408999999999999978e-07 1.288393000000000121e+00 1.281288700000000169e+00 -6.075599999999905035e-03
1.415999999999999974e-07 -1.367631900000000122e+00 -2.056689000000000878e+00 8.567619999999998015e-02
1.415999999999999974e-07 1.368888999999999800e+00 2.056441200000000080e+00 -8.461390000000013067e-02
1.415999999999999974e-07 -2.057138600000000039e+00 -8.137710000000009103e-02 -1.377182700000000093e+00
1.421000000000000085e-07 2.057256699999999938e+00 8.111400000000013044e-02 1.377222000000000168e+00
1.422999999999999971e-07 -1.281436699999999984e+00 4.257499999999712903e-03 1.291030099999999958e+00
1.439999999999999924e-07 -2.063105399999999978e+00 -1.377142000000000088e+00 8.677459999999992402e-02
1.446000000000000110e-07 1.287772099999999975e+00 -1.679199999999825277e-03 1.283290600000000170e+00
1.449000000000000071e-07 -2.055591800000000635e+00 -1.377930699999999842e+00 8.867326840000022692e-02
1.452000000000000032e-07 2.062728199999999568e+00 1.371961100000000044e+00 -8.544360000000006394e-02
1.463000000000000064e-07 -2.060348700000000033e+00 -1.373565499999999995e+00 -8.483050000000025292e-02
1.467000000000000100e-07 -1.288501500000000410e+00 1.285917099999999813e+00 2.853200000000020130e-03
1.474999999999999907e-07 7.761310000000010145e-02 -1.368679300000000154e+00 -2.065074799999999655e+00
1.477000000000000057e-07 5.622000000002971842e-04 -1.285231300000000187e+00 1.289283600000000085e+00
1.480000000000000018e-07 1.289704000000000406e+00 -1.287011899999999986e+00 4.178900000000138927e-03
1.487000000000000014e-07 9.013479999999929326e-02 2.056955999999999563e+00 -1.377213699999999985e+00
1.489999999999999975e-07 8.354270000000063590e-02 2.060788100000000345e+00 1.371749979949999698e+00
