# time dx dy dz
1.862999999999999926e-10 -1.207397099999907471e-03 -1.287639399999999767e+00 1.284416547378999685e+00
1.874999999999999988e-10 -2.063812035340000239e+00 -1.379986999999999853e+00 8.760550000000011384e-02
1.883999999999999905e-10 -1.288065492839999715e+00 2.024999999997974601e-04 -1.286416806689999914e+00
1.895999999999999967e-10 -1.289200194410000222e+00 -3.946000000000522007e-04 1.281907306689999970e+00
1.903000000000000046e-10 1.280356694409999996e+00 1.288212699999999877e+00 3.662800000000488668e-03
1.920000000000000091e-10 2.063917534149999788e+00 8.931160000000026855e-02 -1.378870778358000759e+00
1.920000000000000091e-10 -1.422341499998950806e-04 -1.287334399999999768e+00 -1.284909921641999686e+00
1.924000000000000025e-10 2.063965821270000056e+00 1.369048199999999937e+00 -8.877178518000017338e-02
1.942999999999999908e-10 2.063693078730000074e+00 8.554820000000007418e-02 -1.372715700000000094e+00
1.967000000000000032e-10 1.288978599999999863e+00 -5.951000000000011836e-04 -1.285473899999999503e+00
1.979999999999999883e-10 -1.282185500000000200e+00 1.996800000000242825e-03 -1.289764400000000144e+00
2.001999999999999911e-10 -1.374439187829999742e+00 -8.690840000000044085e-02 -2.064269700000000540e+00
2.005000000000000056e-10 1.284261787829999779e+00 1.247300000000331130e-03 -1.286918899999999866e+00
2.015000000000000021e-10 -1.281130136867400182e+00 -1.287949499999999858e+00 -4.695799999999982627e-03
2.018999999999999956e-10 -1.286614217612600086e+00 -4.381300000000188516e-03 -1.290061899999999762e+00
2.048000000000000062e-10 -2.066624745519999973e+00 -8.742810000000000858e-02 -1.377161600000000208e+00
2.060999999999999914e-10 -1.373251523760000037e+00 2.064399599999999779e+00 8.291700000000046256e-02
2.071999999999999928e-10 -1.375094200000000155e+00 -8.421780000000045341e-02 2.059358699999999764e+00
2.076999999999999910e-10 -1.285810900000000201e+00 1.198900000000002741e-03 -1.288056299999999821e+00
2.086000000000000086e-10 1.280420899999999973e+00 3.576999999999556229e-04 -1.290427499999999839e+00
2.088999999999999972e-10 1.289156899999999828e+00 4.750000000003041720e-04 1.280616000000000199e+00
2.097999999999999890e-10 -1.368603099999999628e+00 8.451559999999980199e-02 2.063286999999999871e+00
2.102999999999999872e-10 -1.374696500000000210e+00 8.321759999999989166e-02 2.062931800000000315e+00
2.131999999999999979e-10 -2.062244699999999931e+00 -8.535630000000016260e-02 -1.376209299999999747e+00
2.150000000000000072e-10 2.062244699999999931e+00 8.535630000000016260e-02 1.376209299999999747e+00
2.163999999999999972e-10 -1.286588099999999901e+00 1.286122399999999999e+00 3.243000000000273442e-04
2.165000000000000020e-10 -1.289473400000000325e+00 4.116800000000125220e-03 1.292072299999999840e+00
2.170000000000000003e-10 1.288232300000000219e+00 -3.606399999999992251e-03 -1.291605299999999845e+00
2.194000000000000127e-10 1.283567800000000148e+00 -1.282032300000000014e+00 1.624999999999821032e-04
2.215000000000000106e-10 -2.056684600000000085e+00 -1.375929799999999981e+00 8.472624149999996579e-02
2.215999999999999896e-10 -8.457979999999987175e-02 1.372298400000000029e+00 -2.062091800000000141e+00
2.215999999999999896e-10 1.287948800000000116e+00 1.284249100000000254e+00 1.349999999967869957e-05
2.240000000000000020e-10 -1.366587499999999844e+00 -2.052720099999999714e+00 -8.521010000000028839e-02
2.257000000000000064e-10 -1.375347099999999934e+00 8.203410000000055380e-02 -2.059393399999999819e+00
2.260999999999999999e-10 1.788199999999760814e-03 -1.286430300000000138e+00 -1.288227100000000069e+00
2.269999999999999916e-10 -3.817900000000082339e-03 -1.288686699999999963e+00 1.281396099999999816e+00
2.285999999999999912e-10 -3.066999999998543114e-04 -1.288363600000000053e+00 -1.282532000000000227e+00
2.291999999999999943e-10 3.066999999998543114e-04 1.288363600000000053e+00 1.282532000000000227e+00
2.299000000000000023e-10 -2.064091095849999835e+00 -8.865360000000033214e-02 -1.369464800000000260e+00
2.302999999999999957e-10 -1.378883000000000081e+00 -2.057249999999998913e+00 -8.721649999999980807e-02
2.317999999999999905e-10 4.790000000001737313e-05 1.285252100000000119e+00 1.286794800000000016e+00
2.320000000000000002e-10 1.288232799999999845e+00 4.030999999999757000e-03 1.288616299999999937e+00
2.333000000000000112e-10 -1.288116599999999723e+00 -3.801999999999944313e-03 -1.288164299999999818e+00
2.352000000000000253e-10 -1.288163929980000066e+00 1.289069000000000242e+00 3.433300000000250041e-03
2.352000000000000253e-10 -1.292840999999999907e+00 -1.282713599999999898e+00 -1.002000000000641267e-04
2.365000000000000105e-10 -1.285149700000000061e+00 -2.143999999999948031e-03 -1.288363399999999714e+00
2.365999999999999895e-10 1.283719100000000113e+00 2.792999999999545846e-04 -1.293090800000000096e+00
2.365999999999999895e-10 -2.059856200000000470e+00 8.345709999999995077e-02 -1.372954926389999830e+00
2.367000000000000201e-10 -2.062095900000000093e+00 -1.374665699999999990e+00 8.274274363000011512e-02
2.378999999999999746e-10 8.294750000000050694e-02 -1.375325600000000037e+00 2.059789799999999449e+00
2.397999999999999888e-10 -1.285975300000000043e+00 -5.808000000001034557e-04 1.286326200000000419e+00
2.436000000000000170e-10 -7.060900000000203125e-03 -1.291062900000000013e+00 -1.278926699999999972e+00
2.437999999999999749e-10 1.979000000000036286e-03 -1.286828091159999854e+00 -1.290708900000000270e+00
2.439000000000000056e-10 8.495800000000031105e-02 -2.063938969020000069e+00 -1.376025128280000009e+00
2.446000000000000135e-10 -1.285801000000000194e+00 1.287649160179999974e+00 -1.265300000000092392e-03
2.510999999999999911e-10 -3.597199999999883824e-03 1.289316999999999824e+00 1.287991724699999896e+00
2.518999999999999780e-10 -1.379158137560000164e+00 -2.054063309260000469e+00 8.911940000000007078e-02
2.527999999999999956e-10 -1.285729591119999959e+00 -1.141936729999737388e-03 -1.286332965601600264e+00
2.534000000000000245e-10 8.039500594000037470e-02 -1.377436475459999921e+00 -2.064608299999999730e+00
2.561000000000000255e-10 -1.373169700000000271e+00 -8.820038198199997570e-02 2.064810699999999777e+00
2.574000000000000107e-10 1.282437700000000236e+00 1.288692621922000514e+00 -9.330999999998153271e-04
2.574000000000000107e-10 -1.369300600000000312e+00 8.865583878999983014e-02 -2.063912899999999606e+00
2.576000000000000203e-10 1.369300600000000312e+00 -8.865583878999983014e-02 2.063912899999999606e+00
2.608999999999999986e-10 8.839704598000008851e-02 -1.369815138210999983e+00 2.064485599999999366e+00
2.608999999999999986e-10 -1.374649699999999974e+00 -8.447901875000018990e-02 -2.062707799999999647e+00
2.616999999999999855e-10 -2.061859999999999360e+00 -1.372225349269000194e+00 8.402324320100018618e-02
2.625000000000000241e-10 -2.712999999998910727e-04 1.284907415800000230e+00 -1.286021199999999975e+00
2.660000000000000120e-10 -1.288424100000000072e+00 3.432485719999870798e-03 -1.288680200000000164e+00
2.670999999999999875e-10 -2.064980900000000119e+00 -8.456562712999982079e-02 -1.376039300000000187e+00
2.687000000000000130e-10 -1.286941844800000290e+00 -1.284977375680000033e+00 -1.385099999999911749e-03
2.721000000000000220e-10 -2.064908900000000269e+00 8.102987320000021310e-02 -1.377815399999999801e+00
2.731999999999999975e-10 8.423440000000004257e-02 -2.061767291819999848e+00 1.371637500000000065e+00
2.739999999999999844e-10 2.057160199999999772e+00 -1.378807052280000001e+00 8.644749999999989942e-02
2.741000000000000151e-10 -1.372838400000000014e+00 -2.060470593939999873e+00 8.323429999999976125e-02
2.761999999999999871e-10 2.059038800000000169e+00 -1.376212927639999695e+00 -8.585840000000000138e-02
2.805999999999999926e-10 -2.061325499999999700e+00 8.077589999999990056e-02 -1.371403900000000231e+00
2.808000000000000023e-10 -1.288637199999999927e+00 6.140000000000203455e-04 -1.288023100000000198e+00
2.808999999999999812e-10 -1.378015800000000013e+00 -2.064173700000000000e+00 -8.819659999999973632e-02
2.818999999999999778e-10 1.378015800000000013e+00 2.064173700000000000e+00 8.819659999999973632e-02
2.837000000000000129e-10 8.022689999999976784e-02 -1.377670300000000125e+00 -2.064083329630000296e+00
2.854999999999999964e-10 -1.115699999999913983e-03 -1.286501900000000198e+00 1.287641599999999720e+00
2.859000000000000157e-10 -2.064030000000000253e+00 -8.894650000000026147e-02 -1.368899300000000263e+00
2.881000000000000184e-10 2.062362699999999993e+00 8.509510000000042318e-02 -1.374572500000000197e+00
2.882999999999999764e-10 -2.062173899999999893e+00 -1.374717599999999873e+00 8.059309999999997309e-02
2.893000000000000246e-10 8.348059999999968284e-02 1.372540399999999883e+00 2.060776000000000163e+00
2.926000000000000029e-10 -1.375089800000000029e+00 8.437539999999965623e-02 -2.061943138903200357e+00
2.926999999999999819e-10 -2.062164000000000108e+00 -8.558649999999978775e-02 -1.376788829889999732e+00
2.928999999999999915e-10 -1.918999999998283190e-04 1.286942299999999761e+00 1.283252429889999879e+00
2.953999999999999829e-10 1.173000000000423704e-04 -1.280697699999999939e+00 1.289253100000000263e+00
2.972000000000000180e-10 -9.600000000470343409e-06 1.283566700000000171e+00 1.289909899999999610e+00
3.044000000000000035e-10 -8.443629999999968661e-02 2.062632299999999752e+00 -1.370142299999999480e+00
3.054000000000000000e-10 1.287049099999999724e+00 -1.286271800000000187e+00 -7.380999999998579669e-04
3.054999999999999790e-10 -1.280521200000000137e+00 -1.290356499999999684e+00 -2.129999999996717852e-05
3.056000000000000097e-10 -8.755079999999892948e-02 -1.377226900000000365e+00 -2.064205785720000463e+00
3.056000000000000097e-10 8.537749999999966199e-02 -2.062018299999999638e+00 -1.377189766329999454e+00
3.064999999999999756e-10 1.284864500000000076e+00 -1.286975500000000050e+00 -1.678359560000258766e-03
3.070000000000000255e-10 8.810909999999971820e-02 2.054468999999999657e+00 -1.378765245070000089e+00
3.070000000000000255e-10 -2.332999999997420471e-04 -1.285694699999999857e+00 -1.286933966410000130e+00
3.076000000000000028e-10 1.289600299999999589e+00 -5.233200000000035046e-03 1.281787937369999852e+00
3.081000000000000011e-10 -2.056964700000000423e+00 -1.376984900000000067e+00 8.720870618400033969e-02
3.102000000000000248e-10 8.449550000000038974e-02 -1.374832200000000171e+00 2.058397868596999913e+00
3.110999999999999907e-10 -2.061953799999999504e+00 8.250489999999988111e-02 -1.374705979459999838e+00
3.147000000000000093e-10 8.433639999999986703e-02 -1.374391699999999883e+00 -2.062429676999999906e+00
3.181000000000000182e-10 8.325190000000004531e-02 -1.375057399999999763e+00 -2.063105343539999748e+00
3.186000000000000165e-10 -1.286027999999999949e+00 -1.290762699999999708e+00 -4.329999999982177966e-05
3.198000000000000227e-10 1.369614799999999910e+00 -2.061288400000000021e+00 8.357910000000012829e-02
3.216000000000000061e-10 1.286547300000000504e+00 1.286358900000000194e+00 -7.743999999999806594e-04
3.223999999999999930e-10 4.399299999999883859e-03 1.290291199999999971e+00 -1.290015100000000192e+00
3.243999999999999861e-10 -1.477000000002157143e-04 1.288709099999999941e+00 -1.287731700000000146e+00
3.248000000000000054e-10 -1.288478199999999685e+00 1.288578600000000129e+00 -3.591600000000087951e-03
3.262000000000000213e-10 -1.378420700000000387e+00 8.823129999999990147e-02 -2.064286299999999574e+00
3.267999999999999985e-10 1.284494299999999978e+00 1.283883100000000166e+00 -5.979999999998356422e-04
3.307000000000000057e-10 -1.281610299999999869e+00 4.235499999999923354e-03 1.289924800000000094e+00
3.319000000000000119e-10 -4.222700000000183251e-03 -1.289633900000000111e+00 -1.284124199999999938e+00
3.343000000000000243e-10 1.289619300000000024e+00 -2.594999999999817938e-03 1.281736299999999940e+00
3.344000000000000033e-10 -8.027259999999969420e-02 -1.377645199999999903e+00 2.063476899999999947e+00
3.385999999999999991e-10 -1.371973000000000109e+00 8.221339999999988102e-02 -2.062161200000000250e+00
3.412000000000000212e-10 -2.061855299999999946e+00 -8.580659999999995513e-02 -1.376815299999999853e+00
3.417000000000000194e-10 1.287713000000000108e+00 1.035599999999942122e-03 -1.286375600000000174e+00
3.432000000000000143e-10 1.377414499999999542e+00 8.444609999999974637e-02 -2.064183046559999735e+00
3.447999999999999881e-10 1.531500000000324269e-03 1.285585100000000036e+00 1.285802100000000170e+00
3.469999999999999908e-10 -1.377427200000000074e+00 -2.056051300000000026e+00 -7.971769999999966938e-02
3.471000000000000215e-10 -2.025499999999756662e-03 -1.286508699999999950e+00 -1.284355699999999878e+00
3.477999999999999777e-10 1.373338699999999690e+00 -8.845190000000024977e-02 2.059335800000000383e+00
3.501000000000000111e-10 -7.850830000000019737e-02 -1.373604999999999521e+00 2.059447099999999864e+00
3.501000000000000111e-10 -1.373115599999999770e+00 8.299210000000012410e-02 2.063560099999999675e+00
3.514999999999999753e-10 1.287504499999999830e+00 -1.612300000000080336e-03 -1.288783099999999848e+00
3.526999999999999815e-10 -8.324769999999992454e-02 1.375391700000000217e+00 -2.062714399999999948e+00
3.535000000000000201e-10 1.360999999999785992e-03 -1.284255099999999983e+00 -1.286914599999999798e+00
3.546999999999999745e-10 8.542350000000042964e-02 2.056928699999999832e+00 -1.378039100000000072e+00
3.550000000000000149e-10 1.283099100000000270e+00 -1.288172100000000153e+00 -7.414999999996989971e-04
3.552000000000000245e-10 4.559399999999901032e-03 1.280680800000000064e+00 1.291367999999999627e+00
3.552000000000000245e-10 -2.062599099999999908e+00 -8.269839999999994973e-02 -1.370787399999999767e+00
3.587000000000000124e-10 -3.652000000001279223e-04 -1.285026500000000294e+00 -1.285895599999999916e+00
3.612999999999999828e-10 1.289739599999999875e+00 -3.429199999999660298e-03 -1.287228900000000120e+00
3.631999999999999969e-10 -1.289737699999999876e+00 3.432399999999530271e-03 1.287224599999999830e+00
3.651999999999999900e-10 -8.458820000000033534e-02 -2.063566000000000233e+00 1.369171600000000266e+00
3.680000000000000217e-10 -1.373148199999999708e+00 2.061812299999999709e+00 -8.387369999999960690e-02
3.705000000000000130e-10 -2.062069699999999894e+00 1.376731700000000114e+00 8.565589999999967397e-02
3.705999999999999920e-10 -2.063112900000000138e+00 8.621769999999961964e-02 -1.374612699999999910e+00
3.712000000000000210e-10 -2.063801199999999891e+00 -1.375395600000000051e+00 8.286720000000002972e-02
3.727000000000000158e-10 8.386429999999955864e-02 1.372670700000000021e+00 -2.061827300000000029e+00
3.742999999999999896e-10 8.351640000000015718e-02 -1.372844999999999871e+00 2.062686599999999704e+00
3.744999999999999992e-10 -1.377472800000000053e+00 -2.060273299999999974e+00 8.434049999999970737e-02
3.752000000000000072e-10 -1.372526600000000041e+00 -2.063401400000000052e+00 -8.494594609999983614e-02
3.767999999999999810e-10 -2.061724900000000194e+00 -8.503529999999992484e-02 1.374001600000000156e+00
3.781999999999999968e-10 1.287495700000000021e+00 1.285465285302699989e+00 1.718199999999878158e-03
3.816000000000000057e-10 -1.280437100000000328e+00 4.333200000000009267e-03 -1.289762300000000028e+00
3.828000000000000119e-10 -8.651480000000011383e-02 -1.376652110979999843e+00 -2.064689999999999692e+00
3.848999999999999840e-10 -1.373459200000000102e+00 8.198349999999998694e-02 -2.063341499999999940e+00
3.875999999999999850e-10 1.373459100000000044e+00 -8.198539999999998606e-02 2.063341199999999542e+00
3.879000000000000253e-10 -1.285248399999999958e+00 -1.286741241669999702e+00 -3.369000000000253736e-04
3.880000000000000043e-10 -1.286949900000000202e+00 -3.582000000000046952e-03 -1.289783999999999597e+00
3.899999999999999974e-10 -3.537399999999968347e-03 -1.288446300000000377e+00 -1.289776100000000092e+00
3.921000000000000212e-10 1.292968199999999790e+00 -2.443399999999706917e-03 -1.289501299999999961e+00
3.941999999999999932e-10 1.288251600000000163e+00 -2.041000000000008086e-03 1.282062599999999941e+00
3.941999999999999932e-10 1.290163600000000077e+00 -1.289460199999999945e+00 3.196800000000200870e-03
3.943000000000000239e-10 8.770859999999991441e-02 2.056427300000000180e+00 -1.376594500000000387e+00
3.961000000000000074e-10 -1.374722600000000128e+00 8.417880000000010909e-02 2.058931400000000522e+00
3.966999999999999846e-10 -4.849999999998605427e-04 -1.284927500000000222e+00 1.288244399999999956e+00
3.990999999999999970e-10 1.292027699999999779e+00 -3.485499999999808196e-03 1.287775399999999903e+00
