# time Ni NiV
4.035999999999999685e-11 5.402220894985302127e-03 4.980688648739353973e-05
4.295999999999999951e-11 5.397190510753957851e-03 4.511430336537855556e-05
4.327999999999999814e-11 5.391319824766106425e-03 4.116658591674122330e-05
4.527999999999999770e-11 5.396294998696863320e-03 4.355484721345076487e-05
4.538999999999999784e-11 5.396341312280131253e-03 4.269447473169261123e-05
4.557999999999999925e-11 7.989055397935623803e-03 3.155715750162310868e-05
4.782000000000000263e-11 8.088817273848580847e-03 4.096441037588347185e-05
4.925999999999999972e-11 8.014398638445628664e-03 4.177463514441234857e-05
4.975999999999999800e-11 1.067165198222260608e-02 4.215923322378938243e-05
5.179999999999999819e-11 1.072786555241967560e-02 4.396943086373288106e-05
5.394999999999999852e-11 1.061619442575943359e-02 4.142773835711266884e-05
5.477000000000000189e-11 1.063924331417386536e-02 4.361181835324876569e-05
5.593000000000000099e-11 1.061571635657150570e-02 4.116270522589198286e-05
5.828000000000000451e-11 1.058434097383906779e-02 3.778565571007001344e-05
5.927000000000000574e-11 1.061571619276503731e-02 4.116270522589198286e-05
5.933000000000000347e-11 1.322545128329393090e-02 3.990295868208092346e-05
6.278999999999999720e-11 1.578822143912243792e-02 4.233809163088349085e-05
6.553000000000000532e-11 1.833353337788773407e-02 3.940924646298193539e-05
6.733000000000000169e-11 2.095789306047467215e-02 2.906382932202111372e-05
6.749000000000000424e-11 2.091507300639692743e-02 2.489677928306461562e-05
6.749999999999999955e-11 2.091994572443404976e-02 2.785698574152157335e-05
6.788999999999999769e-11 2.093152814765639538e-02 3.276697450958044417e-05
6.932999999999999478e-11 2.093419060385371885e-02 3.718165773691316093e-05
7.037999999999999374e-11 2.351869803500055908e-02 3.024630975937204051e-05
7.097999999999999684e-11 2.342144107660325617e-02 3.962676759054617465e-05
7.204000000000000404e-11 2.352555227491992876e-02 4.156523601818486722e-05
7.492999999999999354e-11 2.611705232739599397e-02 2.829743953985640946e-05
7.579000000000000401e-11 2.608962165681266709e-02 3.303686572441278475e-05
7.806999999999999510e-11 2.868903217275299566e-02 2.923855229653459347e-05
7.852999999999999920e-11 2.869661310050062447e-02 2.410042331692900878e-05
8.018000000000000126e-11 2.875810276977153884e-02 1.755583357922176895e-05
8.310999999999999786e-11 2.884227549779294283e-02 1.065041060921790131e-05
8.467000000000000333e-11 2.881515784985036466e-02 5.529596707399852473e-06
8.523999999999999464e-11 2.880783481364111720e-02 7.828568680285100058e-06
8.580999999999999888e-11 3.137687167433859947e-02 9.085462108196104921e-06
8.690000000000000494e-11 3.153243700671731764e-02 9.430153555397333115e-06
8.719999999999999356e-11 3.407648883965727626e-02 1.118326161519754113e-05
8.760999999999999525e-11 3.401176715303851072e-02 2.606166901806347911e-05
8.800000000000000631e-11 3.403975888527456528e-02 3.720567138647140219e-05
8.884999999999999562e-11 3.402501794353682968e-02 4.298716449525877737e-05
8.917000000000000072e-11 3.401293818448154066e-02 3.713032268874764908e-05
9.011999999999999485e-11 3.401498988502518056e-02 2.846003669927275951e-05
9.032000000000000450e-11 3.404578878665807246e-02 3.895747780172474634e-05
9.052999999999999654e-11 3.402761609806884135e-02 4.388190036478828188e-05
9.077000000000000036e-11 3.396640713600449640e-02 6.000995594386685829e-05
9.079999999999999922e-11 3.664439701108590519e-02 6.768381555353865180e-05
9.112999999999999964e-11 3.668605292441670662e-02 5.964699547071918674e-05
9.261000000000000383e-11 3.661975144503190616e-02 5.753942440810865195e-05
9.372999999999999583e-11 3.658450854625062976e-02 5.711046490070795093e-05
9.575000000000000539e-11 3.661690459579632073e-02 5.758307193655369950e-05
9.714000000000000008e-11 3.664315512817712533e-02 3.250237933374632769e-05
9.736000000000000035e-11 3.664835768485692064e-02 5.532206173418416064e-05
9.755000000000000176e-11 3.665214173852353319e-02 4.255696367447988596e-05
9.774999999999999849e-11 3.664835810484836504e-02 5.532206173418416064e-05
9.862999999999999959e-11 3.668960819704041726e-02 5.565870853642681062e-05
9.888999999999999403e-11 3.664984640174651087e-02 5.537427051318506938e-05
9.918999999999999558e-11 3.667752415885811718e-02 5.580645484062103244e-05
9.943999999999999472e-11 3.664928382801333623e-02 5.543242092999532781e-05
9.970999999999999741e-11 3.667752385910986318e-02 5.580619439647644233e-05
1.008999999999999954e-10 3.661242729186822698e-02 4.993537840584691520e-05
1.011000000000000050e-10 3.665115365405474668e-02 4.029731837730242427e-05
1.013000000000000017e-10 3.672265696851412936e-02 2.649150726244759322e-05
1.030000000000000062e-10 3.666572315876690663e-02 4.374448353408512679e-05
1.030999999999999981e-10 3.672265572883143259e-02 2.649149480279848351e-05
1.032999999999999948e-10 3.677923036818717822e-02 1.776500482193448801e-05
1.046000000000000059e-10 3.680772876741086885e-02 1.256036204940957678e-05
1.056000000000000024e-10 3.675564633687310873e-02 9.671175766262631263e-06
1.075999999999999955e-10 3.676074667409660185e-02 1.203369269483279310e-05
1.086999999999999969e-10 3.678398441480009579e-02 1.796105239059827478e-05
1.097000000000000063e-10 3.673051353421517840e-02 2.747966640732031005e-05
1.099000000000000031e-10 3.668745825343442540e-02 5.421594086652341239e-05
1.105999999999999981e-10 3.662390154357306887e-02 6.035042593346853188e-05
1.107999999999999948e-10 3.668854523464341183e-02 5.395366725181673681e-05
1.112000000000000012e-10 3.672775861377969991e-02 2.863236552758371208e-05
1.116999999999999994e-10 3.666690803774335511e-02 4.450877191526966787e-05
1.116999999999999994e-10 3.672775910600659111e-02 2.863235715064930525e-05
1.123999999999999944e-10 3.665986369057065014e-02 4.446819454739541399e-05
1.137000000000000054e-10 3.665835715718315097e-02 5.915751394963978722e-05
1.137999999999999973e-10 3.665803933772866785e-02 4.271411319927961912e-05
1.140999999999999989e-10 3.665835775088032572e-02 5.915746207140969544e-05
1.140999999999999989e-10 3.668326781948015591e-02 5.645913041343891435e-05
1.142000000000000037e-10 3.666035208486930624e-02 5.916263341881035039e-05
1.144000000000000004e-10 3.665522439108540032e-02 4.295529178633827346e-05
1.158000000000000034e-10 3.672343984924805738e-02 2.693443368518864535e-05
1.170999999999999885e-10 3.949278854784435411e-02 1.331248968197399997e-05
1.183999999999999996e-10 3.951160751771912866e-02 2.669166446872752341e-05
1.192000000000000123e-10 3.938963778577104363e-02 3.791764335317716558e-05
1.203999999999999927e-10 3.951157388259333297e-02 2.657931165379605302e-05
1.213999999999999892e-10 3.948484848521440632e-02 1.928972387714965320e-05
1.219999999999999923e-10 3.956943806684164178e-02 1.303515339802367021e-05
1.223000000000000068e-10 3.944638391458051008e-02 8.574675965405038653e-06
1.223000000000000068e-10 3.956945316430974385e-02 1.290475970193942044e-05
1.230999999999999937e-10 3.944638262447969224e-02 8.574675965405038653e-06
1.238000000000000016e-10 3.956942192881553189e-02 1.283867075465882646e-05
1.240000000000000112e-10 3.944638540495584711e-02 8.574645319375435280e-06
1.260000000000000043e-10 3.934622865576459239e-02 5.496815659158859956e-06
1.277000000000000088e-10 3.931971725417644781e-02 3.565380772635070061e-06
1.303000000000000050e-10 3.931395335367860594e-02 2.579181702248271840e-06
1.304000000000000098e-10 3.929647852445792428e-02 2.396032552254664626e-06
1.309000000000000081e-10 3.929186526953262065e-02 3.119614275196067338e-06
1.309000000000000081e-10 3.928721347752775483e-02 5.151117832191952067e-06
1.309000000000000081e-10 3.928547201072321582e-02 9.624838303777450332e-06
1.311999999999999967e-10 3.928721330632408554e-02 5.150864001202350516e-06
1.314000000000000064e-10 3.928393090131208215e-02 3.971393863935189674e-06
1.333999999999999995e-10 3.928275061945468022e-02 5.425557215547237178e-06
1.375999999999999953e-10 3.928393090801696880e-02 3.971393863935189674e-06
1.385999999999999918e-10 3.928536342595934788e-02 5.392419288824107060e-06
1.388000000000000015e-10 3.928392993147975659e-02 3.971407191328033982e-06
1.390999999999999901e-10 3.929798820336431742e-02 2.897416572859480063e-06
1.391999999999999949e-10 3.931839161202042160e-02 2.622561634975253881e-06
1.395000000000000094e-10 3.930256316839639968e-02 2.427082041088765232e-06
1.406000000000000108e-10 3.929758352049989717e-02 2.569847177151261320e-06
1.407999999999999946e-10 3.931479552294084301e-02 3.016042596993744924e-06
1.415000000000000025e-10 4.199293275528723918e-02 2.434360575259821603e-06
1.416000000000000073e-10 4.193145034646617031e-02 1.440725998384501394e-06
1.417999999999999911e-10 4.197728086023429922e-02 1.098977177251058119e-06
1.420000000000000008e-10 4.209428809364346158e-02 1.375995821198799501e-06
1.422000000000000104e-10 4.198551657134557552e-02 9.563047586711437581e-07
1.433000000000000118e-10 4.192888520151955706e-02 1.020736555012273683e-06
1.433999999999999908e-10 4.198551864635121506e-02 9.563437721907075860e-07
1.434999999999999956e-10 4.192847966095254036e-02 1.022225508672883952e-06
1.440999999999999987e-10 4.198551592978115587e-02 9.564308265657276680e-07
1.440999999999999987e-10 4.192823925054531276e-02 1.023955158965350986e-06
1.447000000000000018e-10 4.198551620769347403e-02 9.564089261483112812e-07
1.458000000000000032e-10 4.210174369052660515e-02 1.414674366329124773e-06
1.461999999999999966e-10 4.198099245493192022e-02 9.498449645916511849e-07
1.464000000000000063e-10 4.195145000854025308e-02 1.012770944854970406e-06
1.488999999999999976e-10 4.192651582419324591e-02 2.120496629598397242e-06
1.492000000000000121e-10 4.193347138062080565e-02 4.738882661012870829e-06
1.495000000000000007e-10 4.192651683473799795e-02 2.120545473463683156e-06
1.498999999999999942e-10 4.192785751564127861e-02 1.429758661505852019e-06
1.509999999999999955e-10 4.197580076942888927e-02 1.035133267800168862e-06
1.513000000000000100e-10 4.209845365665740302e-02 1.329532834833895709e-06
1.519999999999999921e-10 4.200657876060995971e-02 2.533319442006450543e-06
1.528000000000000048e-10 4.204222621470588006e-02 5.009637275767449198e-06
1.535999999999999917e-10 4.213873832105321376e-02 9.243094330615968330e-06
1.540999999999999900e-10 4.205236593495373376e-02 1.571360761679101896e-05
1.546999999999999931e-10 4.204575554002736720e-02 2.455392713053068015e-05
1.561999999999999879e-10 4.205248567118357456e-02 1.558621779735119514e-05
1.568999999999999959e-10 4.214067412550809300e-02 1.127706654345111055e-05
1.586000000000000003e-10 4.208176276290666318e-02 1.649568464322093814e-05
1.592000000000000034e-10 4.219714684567003882e-02 1.188136123519103850e-05
1.613000000000000013e-10 4.209299423182800981e-02 7.097557537699963511e-06
1.615000000000000110e-10 4.218131619838129398e-02 1.004429653989847745e-05
1.631000000000000106e-10 4.471554668883447048e-02 1.311139467992118160e-05
1.643999999999999958e-10 4.493491185239103375e-02 1.028221865923101005e-05
1.683000000000000030e-10 4.486295750586925118e-02 5.462592753941675626e-06
1.688000000000000013e-10 4.478789391834160638e-02 2.511265807361088184e-06
1.692999999999999996e-10 4.480573830924857587e-02 1.228381570498746998e-06
1.701000000000000123e-10 4.477886939780418435e-02 9.452962377065243517e-07
1.701999999999999913e-10 4.471762853823724182e-02 1.197061440183347940e-06
1.712999999999999927e-10 4.470028135297401256e-02 2.092360371396172132e-06
1.724999999999999989e-10 4.471496094183394221e-02 1.505950130464154154e-06
1.728999999999999923e-10 4.470028086666549133e-02 2.092313973397326677e-06
1.736000000000000002e-10 4.471473386348145257e-02 1.496445503029407265e-06
1.749000000000000112e-10 4.477682021766449944e-02 1.122515816832590227e-06
1.750999999999999950e-10 4.480465811041631219e-02 1.147188499195877533e-06
1.755999999999999933e-10 4.478537828302474322e-02 1.714104302578781813e-06
1.759000000000000078e-10 4.485642995753312545e-02 3.332638268767640953e-06
1.761999999999999964e-10 4.492486779119961998e-02 6.700545490445408994e-06
1.770000000000000092e-10 4.757765644841736863e-02 4.199943882323383580e-06
1.780000000000000057e-10 4.757320371992079105e-02 9.204136632768503254e-06
1.786999999999999878e-10 4.749333952102283846e-02 1.578871622271744442e-05
1.787999999999999926e-10 4.747505692856453935e-02 1.165398599945772842e-05
1.819000000000000129e-10 4.754707147636552667e-02 7.066161658288234127e-06
1.819000000000000129e-10 4.743307329260976202e-02 3.786372536892016092e-06
1.825999999999999950e-10 4.759324311958225417e-02 5.551353421680485337e-06
1.833000000000000029e-10 4.764780717331212195e-02 1.038691107988497545e-05
1.841999999999999946e-10 4.748420358669796365e-02 1.646831005126221396e-05
1.855000000000000057e-10 4.764562481039547048e-02 1.034640992290761523e-05
1.855000000000000057e-10 4.746959719022350588e-02 1.635420712171659405e-05
1.857999999999999943e-10 4.764440646837737187e-02 1.031985620010583042e-05
1.858999999999999991e-10 4.758293566176296369e-02 6.815136056331389476e-06
1.867000000000000119e-10 4.764309509310880875e-02 1.028714445993952107e-05
1.868999999999999957e-10 4.758293146130650186e-02 6.814695260040762945e-06
1.872000000000000101e-10 4.750954081824498160e-02 9.903999586956369170e-06
1.872000000000000101e-10 4.755829788490084642e-02 1.725419124668908642e-05
1.876000000000000036e-10 4.761619392242921051e-02 1.185472770924544115e-05
1.879999999999999970e-10 4.746054165137351261e-02 1.213030857302958623e-05
1.882000000000000067e-10 4.744918632865641889e-02 2.400763653475070929e-05
1.884999999999999953e-10 4.746068263445363256e-02 1.221074476442711637e-05
1.886000000000000001e-10 4.745973911515703053e-02 2.412077949266645832e-05
1.888999999999999887e-10 4.748814232030126870e-02 1.855607199255503118e-05
1.904999999999999884e-10 4.746609221238389659e-02 1.202498870350139804e-05
1.910999999999999915e-10 4.744241605992382399e-02 7.084461087801507974e-06
1.917999999999999994e-10 4.745265185931252933e-02 3.718770906924643609e-06
1.929000000000000008e-10 4.748534979855903448e-02 1.856697478256713775e-06
1.930000000000000056e-10 4.745148444584802033e-02 3.700031266017378005e-06
1.931000000000000104e-10 4.748535002335216304e-02 1.856697478256713775e-06
1.937999999999999925e-10 4.738939586245560776e-02 9.942661109552613573e-07
1.946000000000000053e-10 4.735597443168841625e-02 1.012299774495813971e-06
1.952999999999999873e-10 4.738939528316695599e-02 9.942205388009110613e-07
1.953999999999999922e-10 4.735570103185782198e-02 1.014467432841802737e-06
1.973000000000000063e-10 4.732768684389700858e-02 2.026990933914515920e-06
1.985000000000000125e-10 4.734373289895878884e-02 4.461269622966650182e-06
1.995000000000000090e-10 4.734062250064800109e-02 2.946490306042836429e-06
2.011000000000000087e-10 4.731476315128557014e-02 1.560965023057851112e-06
2.017000000000000118e-10 5.004156833290884093e-02 1.454347568827821355e-06
2.028999999999999921e-10 5.000096057567633701e-02 4.287679753255705033e-06
2.032000000000000066e-10 5.000240938483010295e-02 9.158811665423580582e-06
2.044999999999999917e-10 5.002177683785721113e-02 1.594567605211430500e-05
2.044999999999999917e-10 5.002768912638482640e-02 2.663360350180023114e-05
2.049999999999999900e-10 5.002177670572190843e-02 1.594549761890344755e-05
2.050999999999999948e-10 5.003142137633903586e-02 2.701160692116072438e-05
2.054000000000000093e-10 5.002339651134528331e-02 1.762203556639169139e-05
2.056999999999999979e-10 5.003246515075118750e-02 2.781315688012491811e-05
2.058000000000000028e-10 5.004099257103274134e-02 3.769283765815609313e-05
2.069000000000000041e-10 5.003948738534815671e-02 4.252719614200044278e-05
2.081000000000000103e-10 5.003977122063140576e-02 4.698778774698619489e-05
2.093999999999999955e-10 5.003257469565228904e-02 2.829890549675163485e-05
2.093999999999999955e-10 5.279136034207279615e-02 3.172799109380357329e-05
2.106000000000000017e-10 5.277505912639306185e-02 3.500187048118206233e-05
2.107000000000000065e-10 5.279352492471112851e-02 3.153757916728411152e-05
2.111000000000000000e-10 5.277506229739142851e-02 3.500187586843870246e-05
2.111000000000000000e-10 5.281725384849773886e-02 3.192193041870823909e-05
2.114999999999999934e-10 5.277506198859021475e-02 3.500168264189250237e-05
2.133000000000000027e-10 5.281676959960783513e-02 3.183818778495016270e-05
2.140999999999999896e-10 5.280809590558874916e-02 2.678816755812004984e-05
2.150000000000000072e-10 5.280807377971736410e-02 3.326188493268763315e-05
2.157999999999999941e-10 5.550126057454329159e-02 2.481226759747610843e-05
2.177000000000000082e-10 5.543156131305634199e-02 1.750168148715867039e-05
2.184999999999999951e-10 5.553507401669375426e-02 1.847760784957590947e-05
2.185999999999999999e-10 5.553816302988197340e-02 3.576641606585485405e-05
2.190999999999999982e-10 5.553336037957688764e-02 4.266748664316007833e-05
2.199000000000000109e-10 5.551773797932096910e-02 3.504653498774129843e-05
2.205999999999999930e-10 5.552462967074936473e-02 4.079174568281251781e-05
2.210000000000000123e-10 5.554346405123476715e-02 4.121421243819552957e-05
2.222999999999999975e-10 5.552462843140584803e-02 4.079174568281251781e-05
2.226999999999999909e-10 5.813457086238426469e-02 3.418638845557478250e-05
2.229000000000000006e-10 5.827823465760148536e-02 3.789273740489452726e-05
2.236999999999999875e-10 5.814163727325745434e-02 4.102739530639404238e-05
2.257000000000000064e-10 5.827866008100162504e-02 3.788242640274743530e-05
2.310000000000000036e-10 5.814163631473599769e-02 4.102739530639404238e-05
2.321000000000000050e-10 5.813687050076710161e-02 4.174790589635767567e-05
2.321000000000000050e-10 5.815269238386102518e-02 4.091248574781119340e-05
2.338999999999999884e-10 5.828370204905512081e-02 4.173468808708673624e-05
2.341999999999999771e-10 5.815289144934655818e-02 4.082476207071081720e-05
2.365999999999999895e-10 5.811582330619249198e-02 3.763088649559045377e-05
2.382000000000000150e-10 6.083913430685692486e-02 3.712000553844418483e-05
2.382999999999999939e-10 6.089949886300063953e-02 3.982023842534956063e-05
2.427999999999999784e-10 6.084053343744485337e-02 3.694968534431886115e-05
2.454000000000000004e-10 6.088611361339235639e-02 3.531513306479160369e-05
2.476999999999999822e-10 6.084053417976559297e-02 3.694950812604144117e-05
2.478000000000000128e-10 6.090044611886853698e-02 4.060473053748383826e-05
2.478999999999999918e-10 6.087473286376043902e-02 3.963737318966403339e-05
2.488999999999999883e-10 6.079550972947740661e-02 4.178362890776173417e-05
2.493000000000000076e-10 6.069108149769382454e-02 4.241746188825743603e-05
2.507000000000000235e-10 6.073045989055976535e-02 4.252892726026615949e-05
2.510000000000000121e-10 6.069107190931537221e-02 4.241747656183360581e-05
2.517000000000000200e-10 6.073783962025661870e-02 4.241750180049590115e-05
2.522000000000000183e-10 6.073556373225654642e-02 2.845424804814293093e-05
2.535000000000000035e-10 6.073783960088711270e-02 4.241735874903780477e-05
2.606000000000000100e-10 6.080146425719470948e-02 4.072317999300029113e-05
2.606999999999999890e-10 6.072680351313282376e-02 4.157613737029038466e-05
2.618000000000000162e-10 6.069477656360832557e-02 4.277895328525810082e-05
2.621999999999999838e-10 6.079973997472028213e-02 4.188159347536002283e-05
2.626999999999999821e-10 6.083684720790136224e-02 4.089408359173435619e-05
2.689000000000000227e-10 6.342875348347730424e-02 3.804314096552857851e-05
2.707999999999999851e-10 6.349827262084725699e-02 4.209430596067315224e-05
2.739000000000000054e-10 6.334773809322535865e-02 3.830496753401665456e-05
2.749999999999999809e-10 6.338695842286243276e-02 5.284912990174875613e-05
2.766999999999999854e-10 6.335201740632315226e-02 3.821690223016038210e-05
2.788000000000000092e-10 6.330756509991075642e-02 3.255231700213665402e-05
2.800000000000000154e-10 6.334673768940886351e-02 2.703984912754416688e-05
2.812000000000000216e-10 6.336461602950406446e-02 2.366163714280374280e-05
2.815999999999999892e-10 6.333669423821222666e-02 2.423362672516736843e-05
2.827000000000000164e-10 6.336461464580790681e-02 2.366168220425978437e-05
2.835999999999999823e-10 6.333561497747820790e-02 3.527194036377341666e-05
2.847000000000000095e-10 6.337948149971865675e-02 3.958516615963942074e-05
2.869000000000000122e-10 6.333843525503211891e-02 3.510031712429160876e-05
2.893000000000000246e-10 6.337948142494038983e-02 3.958463781142525592e-05
2.953999999999999829e-10 6.335517910584434476e-02 3.751784636399559819e-05
2.987999999999999918e-10 6.336633887196700676e-02 3.258182418925348550e-05
2.994999999999999997e-10 6.333911866696313731e-02 2.617621287515335151e-05
2.995999999999999787e-10 6.333734136308578899e-02 1.247702251687920080e-05
3.017999999999999814e-10 6.332157336057964159e-02 1.060920323758180638e-05
3.019000000000000121e-10 6.333734195248821863e-02 1.247702251687920080e-05
3.026999999999999990e-10 6.333773264768108313e-02 2.395858280152303121e-05
3.058999999999999983e-10 6.333746177125515464e-02 1.243743769878873917e-05
3.071000000000000045e-10 6.332136749446769242e-02 1.055159051472849832e-05
3.078999999999999914e-10 6.333746185000213580e-02 1.243743769878873917e-05
3.100999999999999941e-10 6.333782990819114556e-02 2.407016257395351095e-05
3.105000000000000134e-10 6.333753056575085194e-02 1.241803153832502878e-05
3.110999999999999907e-10 6.334548830682321108e-02 2.398789128376945759e-05
3.115000000000000100e-10 6.345380940648630286e-02 1.805364631831939487e-05
3.117000000000000196e-10 6.334511227673499112e-02 1.152215039434712324e-05
3.117999999999999986e-10 6.327645097587576706e-02 6.646034784036462603e-06
3.129000000000000258e-10 6.327832550000934975e-02 3.331631378310945059e-06
3.132000000000000145e-10 6.331898653591239157e-02 1.646316644714294033e-06
3.145999999999999786e-10 6.333609977757950760e-02 1.053129578346784036e-06
3.172999999999999796e-10 6.331860687214126149e-02 1.635300124814656448e-06
3.182999999999999762e-10 6.328464787615394049e-02 2.327004047154383913e-06
3.189999999999999841e-10 6.331285676552433905e-02 4.563769096335760425e-06
3.193000000000000244e-10 6.328464814587834997e-02 2.327004047154383913e-06
3.204999999999999789e-10 6.328050918277212944e-02 4.524835444956334609e-06
3.206000000000000096e-10 6.332470129806083703e-02 8.165203838980100902e-06
3.211999999999999868e-10 6.620591601040011487e-02 8.194698872705393589e-06
3.216999999999999851e-10 6.885658640748237858e-02 1.266463763710985159e-05
3.223000000000000141e-10 6.620514323554753389e-02 8.177378366825763448e-06
3.228000000000000123e-10 6.604942416385899129e-02 5.387244847340817693e-06
3.241999999999999765e-10 6.621296733436776716e-02 8.456527471717140940e-06
3.253999999999999827e-10 6.604767471071749940e-02 5.520976244711585566e-06
3.257000000000000230e-10 6.868278572416032512e-02 2.105507822769527526e-06
3.270000000000000082e-10 7.121702532508203398e-02 1.492245649138079477e-06
3.275999999999999854e-10 7.132137825468796988e-02 1.157722402924550118e-06
3.280999999999999837e-10 7.146665118020803509e-02 1.033059431852893583e-06
3.284000000000000240e-10 7.145346111234368580e-02 1.681629156493044127e-06
3.295999999999999785e-10 7.139460665274896534e-02 1.243336939207937564e-06
3.297999999999999882e-10 7.145346249888301360e-02 1.681629156493044127e-06
3.311000000000000250e-10 7.139560671329341079e-02 1.225409635090459584e-06
3.312999999999999830e-10 7.133208240930995203e-02 1.002469132986693411e-06
3.332999999999999761e-10 7.139560672991288048e-02 1.225391686098469133e-06
3.339999999999999840e-10 7.416745606807197133e-02 1.314255416002244120e-06
3.341999999999999936e-10 7.423372097335358133e-02 7.563471893828495090e-07
3.343000000000000243e-10 7.416745608439193060e-02 1.314255416002244120e-06
3.344000000000000033e-10 7.401089481612051213e-02 2.249179411223124951e-06
3.351000000000000112e-10 7.401389659789059383e-02 4.737204215765704104e-06
3.356000000000000095e-10 7.398597452226823856e-02 9.438635848827131225e-06
3.388000000000000088e-10 7.399129236686044497e-02 1.619541939722274080e-05
3.390999999999999974e-10 7.403938175421501122e-02 1.380249334731071465e-05
3.402000000000000246e-10 7.411006525266690403e-02 8.436378223100535732e-06
3.413999999999999791e-10 7.403938629442469166e-02 1.380249334731071465e-05
3.417999999999999984e-10 7.401987710910407081e-02 1.691899016695654439e-05
3.425000000000000063e-10 7.399949295990018716e-02 2.495354974722595553e-05
3.429000000000000256e-10 7.399377274054028120e-02 2.181942880253754736e-05
3.429000000000000256e-10 7.403930083549885299e-02 1.524443771556588049e-05
3.430999999999999836e-10 7.411017790446888798e-02 8.792871455300933466e-06
3.430999999999999836e-10 7.398782806184865668e-02 1.141872459502415061e-05
3.439000000000000222e-10 7.410948133526358561e-02 8.763757431255933663e-06
3.464000000000000136e-10 7.396416567597782765e-02 3.885645263467310709e-06
3.469000000000000118e-10 7.416646402230758772e-02 1.382488389131082815e-06
3.474999999999999891e-10 7.418718831911173817e-02 8.936930955585615384e-07
3.486999999999999953e-10 7.398161873339924310e-02 1.349675796580090351e-06
3.491999999999999935e-10 7.400082767497703773e-02 2.052241367192151801e-06
3.533999999999999894e-10 7.678074987841675136e-02 1.409667062492609354e-06
3.552000000000000245e-10 7.669436774453772254e-02 1.307985581582714105e-06
3.555000000000000131e-10 7.667849425864137203e-02 1.090375417929212135e-06
3.557000000000000228e-10 7.400802141533890932e-02 1.233537659410849782e-06
3.562000000000000211e-10 7.404977333351302204e-02 1.319790959757709484e-06
3.577000000000000159e-10 7.408428234387152977e-02 1.373810244617126159e-06
3.580000000000000045e-10 7.407023411013208269e-02 1.432454321286537108e-06
3.585999999999999818e-10 7.396230061759642704e-02 2.375901209590696245e-06
3.590000000000000011e-10 7.410654445569568594e-02 6.779615495829440336e-06
3.612999999999999828e-10 7.399382407808878515e-02 1.310406627271156197e-05
