# time Ni NiV
3.624999999999999890e-10 4.348082911076690538e-01 4.366233411407931048e-06
3.634000000000000065e-10 4.319044965166848327e-01 4.580413040090825743e-06
3.634999999999999855e-10 4.295027884256200079e-01 1.028188255567730291e-05
3.641999999999999934e-10 4.280025318964675307e-01 1.559937165552630845e-05
3.649999999999999803e-10 4.300486876309652096e-01 1.274244420932759839e-05
3.651000000000000110e-10 4.317482062214348382e-01 8.078856816206334584e-06
3.651000000000000110e-10 4.333747831364151426e-01 8.837639773432694136e-06
3.659999999999999769e-10 4.275227924406795887e-01 7.175459050085391569e-06
3.668000000000000155e-10 4.300064085516956958e-01 3.826121460717278525e-06
3.670000000000000251e-10 4.318758807636139951e-01 1.712947301618537445e-06
3.690999999999999972e-10 4.336217890757501636e-01 1.570797726703929345e-06
3.691999999999999762e-10 4.319054683379645043e-01 1.303039086189256350e-06
3.693000000000000068e-10 4.338047094188279273e-01 1.369041231554882708e-06
3.693999999999999858e-10 4.318661072923053457e-01 2.096287222966155182e-06
3.695999999999999955e-10 4.341138593682785096e-01 5.373018157013664082e-06
3.722000000000000175e-10 4.361305573840296157e-01 1.535486754287300164e-05
3.734000000000000237e-10 4.381326889892304677e-01 2.534876965869494662e-05
3.776000000000000195e-10 4.403288049289778572e-01 3.450155443605429866e-05
3.786999999999999951e-10 4.428135116766178103e-01 3.511081586281013229e-05
3.789999999999999837e-10 4.491081272313609540e-01 3.871192135900623625e-05
3.811999999999999864e-10 4.548405745242415921e-01 4.148063773071381416e-05
3.853999999999999823e-10 4.538546475978431083e-01 4.337903043974753034e-05
3.853999999999999823e-10 4.548396163411811965e-01 4.115337808838996620e-05
3.857000000000000226e-10 4.542935519101171660e-01 3.882419681291385954e-05
3.860999999999999902e-10 4.643232724127118183e-01 3.290317362111435902e-05
3.884000000000000236e-10 4.741767935387622424e-01 3.621808934520117745e-05
3.895999999999999781e-10 4.686165873487971312e-01 4.069936513692346165e-05
3.909000000000000150e-10 4.741761482035821706e-01 3.599619399777313305e-05
3.909999999999999940e-10 4.774806508965795393e-01 4.152453783718627038e-05
3.917999999999999809e-10 4.751380291354223018e-01 4.340834786633269901e-05
3.951000000000000108e-10 4.774798382861100143e-01 4.119419117028957873e-05
3.968000000000000153e-10 4.741935555391976753e-01 3.847767851373386379e-05
3.973999999999999925e-10 4.774798529588704654e-01 4.119419117028957873e-05
3.973999999999999925e-10 4.758908037891946829e-01 4.230726942372611344e-05
3.981000000000000005e-10 4.772694011805723724e-01 4.230333207727759358e-05
3.983000000000000101e-10 4.753423636026412047e-01 3.985908524566991734e-05
4.007000000000000225e-10 4.729425972122682786e-01 3.420180911683977186e-05
4.007000000000000225e-10 4.753666019153535149e-01 2.539938452180173060e-05
4.008999999999999804e-10 4.775899774743453396e-01 1.664488449749185219e-05
4.010999999999999901e-10 4.753666070114369591e-01 2.539910470947058491e-05
4.032000000000000139e-10 4.775892726668704569e-01 1.659045461315091524e-05
4.044000000000000201e-10 4.795352709665269830e-01 8.932793410675360406e-06
4.074000000000000097e-10 4.817544164339830348e-01 4.214012369042852340e-06
4.076000000000000193e-10 4.836805887169177698e-01 1.602070234070019661e-06
4.084000000000000062e-10 4.817544136736233162e-01 4.213921972656420977e-06
4.089000000000000045e-10 4.839361152117697684e-01 3.045834045714175260e-06
4.091999999999999931e-10 4.856999074570350627e-01 7.054005652879981784e-07
4.096000000000000124e-10 4.878999110443960063e-01 1.081418883667908696e-06
4.099000000000000011e-10 4.904064672906125466e-01 1.266495993615898238e-06
4.099000000000000011e-10 4.959371812442752714e-01 9.332255596405838963e-07
4.099999999999999800e-10 4.946502076947918436e-01 9.452682095544171122e-07
4.101000000000000107e-10 4.964860090733503317e-01 1.761910441103088877e-06
4.116000000000000055e-10 4.986950167862767014e-01 2.857584350281789385e-06
4.123000000000000135e-10 5.002812377630645457e-01 3.403284451249805386e-06
4.125000000000000231e-10 5.026292308864086511e-01 4.579175354323861659e-06
4.126000000000000021e-10 5.002812490612507101e-01 3.403119494833875839e-06
4.131999999999999793e-10 4.982073561835358433e-01 1.909433100879521837e-06
4.135999999999999986e-10 4.962484134180337181e-01 3.304253258525075219e-06
4.138000000000000083e-10 4.982063658061769429e-01 1.889479435016302120e-06
4.145000000000000162e-10 4.962484115747976543e-01 3.304253258525075219e-06
4.158999999999999803e-10 4.984148080071207909e-01 7.763188765173886826e-06
4.162000000000000207e-10 5.005163305864143153e-01 5.892384786002951258e-06
4.172999999999999962e-10 4.988364300335175749e-01 2.313637749899082907e-06
4.177000000000000155e-10 5.012138777053823935e-01 2.000104156544014915e-06
4.189000000000000217e-10 5.029115085311746114e-01 2.129860562037726016e-06
4.190999999999999796e-10 5.050340673149289472e-01 3.585898986825028907e-06
4.192000000000000103e-10 5.029117254490524935e-01 2.152855292833410319e-06
4.192999999999999893e-10 5.048062193581374091e-01 1.066495550837602961e-06
4.227999999999999772e-10 5.114780367800051408e-01 8.515384176866949461e-07
4.229999999999999868e-10 5.048062191218219974e-01 1.066495550837602961e-06
4.236999999999999948e-10 5.029348191877515140e-01 1.516446413476169009e-06
4.239999999999999834e-10 5.050382881814746705e-01 3.088854504729079276e-06
4.241000000000000141e-10 5.068120752181187738e-01 2.258299440370283549e-06
4.241000000000000141e-10 5.095930992560102624e-01 4.283698954153858004e-06
4.246999999999999913e-10 5.068127590142158523e-01 2.284436437028413329e-06
4.256999999999999879e-10 5.091407277478534610e-01 1.093073408704393930e-06
4.258999999999999975e-10 5.116417994353488208e-01 8.427286966689952088e-07
4.275000000000000230e-10 5.168308450596452719e-01 1.147446095001551808e-06
4.281000000000000003e-10 5.240696962840606377e-01 1.220055664801272709e-06
4.281000000000000003e-10 5.254583661912979320e-01 1.932433852061016333e-06
4.285000000000000196e-10 5.274818815909932956e-01 4.241711329834654718e-06
4.295999999999999951e-10 5.254584110158114774e-01 1.917958944468250227e-06
4.302000000000000240e-10 5.244581864482490419e-01 2.919294205183200724e-06
4.308000000000000013e-10 5.254584193101883294e-01 1.917923439510169101e-06
4.308000000000000013e-10 5.283082043489856217e-01 2.873711587768979187e-06
4.308999999999999802e-10 5.300126436294132493e-01 3.263174934287378236e-06
4.308999999999999802e-10 5.283115742111507140e-01 2.805489834908399469e-06
4.315000000000000092e-10 5.254670675996373497e-01 3.348628090315943338e-06
4.322000000000000171e-10 5.283107805780302701e-01 2.748107924294364644e-06
4.322000000000000171e-10 5.306132396089533465e-01 3.464446335721937480e-06
4.325000000000000057e-10 5.396326437407925614e-01 5.547590488931067355e-06
4.337000000000000119e-10 5.340835623542434796e-01 4.642996688598042644e-06
4.349999999999999971e-10 5.410411004717579075e-01 4.138289086545567410e-06
4.350999999999999761e-10 5.340835524154223801e-01 4.642995881766807961e-06
4.362999999999999823e-10 5.367417917329472266e-01 1.669362073094239843e-06
4.369000000000000112e-10 5.386787268733399525e-01 2.147531006219531256e-06
4.369000000000000112e-10 5.404354036670487860e-01 5.754973160050456909e-06
4.372999999999999788e-10 5.386787389157658978e-01 2.147384781617760750e-06
4.391000000000000140e-10 5.452247253812866346e-01 2.913054410651296456e-06
4.401999999999999895e-10 5.515010381081092428e-01 1.746358826585934676e-06
4.406999999999999878e-10 5.495052630908477953e-01 2.349016580702530273e-06
4.416000000000000053e-10 5.515013881030482734e-01 1.746513587878435399e-06
4.416999999999999843e-10 5.495052554199137962e-01 2.349016580702530273e-06
4.418999999999999940e-10 5.590193534943357356e-01 1.952494245747554568e-06
4.438999999999999871e-10 5.494996937037415208e-01 2.321930428959012825e-06
4.452000000000000239e-10 5.514948899208017563e-01 3.189208288629871373e-06
4.473999999999999750e-10 5.528632922207041833e-01 2.548033605924545178e-06
4.475000000000000056e-10 5.514933044964537290e-01 3.158681184489986397e-06
4.475999999999999846e-10 5.528632883251213270e-01 2.548038810393572128e-06
4.477999999999999943e-10 5.514938982300414683e-01 3.112019928126843918e-06
4.482999999999999925e-10 5.612715226159281645e-01 3.107196396560317515e-06
4.484000000000000232e-10 5.514938966473518223e-01 3.112019928126843918e-06
4.499999999999999970e-10 5.528629654047760855e-01 2.572635917546965066e-06
4.516000000000000225e-10 5.514939822558476701e-01 3.091650385863219635e-06
4.538000000000000252e-10 5.612727894009090779e-01 3.103820331259898076e-06
4.541999999999999928e-10 5.514939808758327899e-01 3.091618202500388454e-06
4.546999999999999911e-10 5.495019956316093968e-01 2.545206559670860229e-06
4.566999999999999842e-10 5.514929173320561873e-01 3.064490724037415000e-06
4.571999999999999825e-10 5.495019917712332669e-01 2.545173079316878485e-06
4.573999999999999921e-10 5.503996693912754923e-01 2.436948925111007730e-06
4.588999999999999870e-10 5.528904621603051295e-01 2.869898627661078761e-06
4.590999999999999966e-10 5.503996649793583273e-01 2.436911524624282126e-06
4.618999999999999766e-10 5.494859251433973357e-01 3.179728778373695921e-06
4.623999999999999749e-10 5.590148967943743274e-01 2.203641201068157161e-06
4.623999999999999749e-10 5.494849354950444020e-01 3.121465553960566676e-06
4.627000000000000152e-10 5.514901627342118084e-01 3.274354479640584849e-06
4.635000000000000021e-10 5.612701002438783560e-01 3.131286962723954316e-06
4.637999999999999907e-10 5.553602454328626647e-01 2.840788926073591742e-06
4.642999999999999890e-10 5.576464097305182666e-01 2.273522963562335321e-06
4.649000000000000179e-10 5.589022278135716837e-01 2.863928068005744130e-06
4.650999999999999759e-10 5.526883303470753184e-01 3.525654081727219028e-06
4.654999999999999952e-10 5.558285259075982365e-01 3.720516617705327117e-06
4.673000000000000303e-10 5.573980673256738738e-01 8.359217378625210778e-06
4.707000000000000393e-10 5.555676176800981025e-01 9.926222748723020412e-06
4.710999999999999552e-10 5.531085108966445896e-01 1.170753122642524158e-05
4.717999999999999631e-10 5.555688986223523695e-01 9.946495453783571437e-06
4.724999999999999710e-10 5.581521662918678128e-01 9.428544161263783868e-06
4.731999999999999789e-10 5.641317018054410326e-01 4.615804913119854587e-06
4.735999999999999982e-10 5.623996117996843402e-01 3.455623638236297613e-06
4.738999999999999869e-10 5.599577432782807396e-01 3.621029338274335390e-06
4.741999999999999755e-10 5.624236028845300828e-01 5.007250768542152366e-06
4.741999999999999755e-10 5.644858726294955664e-01 3.312716372253531945e-06
4.755999999999999913e-10 5.703525349655671484e-01 2.652128123005744193e-06
4.762999999999999992e-10 5.644858504647792818e-01 3.312571499111938270e-06
4.765999999999999879e-10 5.664088570268611678e-01 3.341806749722094473e-06
4.768000000000000492e-10 5.681950266216329037e-01 1.443708750551932830e-06
4.777000000000000151e-10 5.747700541247744432e-01 1.272771627591988369e-06
4.781000000000000344e-10 5.724042835625381409e-01 1.193099362317186388e-06
4.782999999999999923e-10 5.791932646771222881e-01 9.484564251793195345e-07
4.784999999999999503e-10 5.807032746764896336e-01 1.152657531191584443e-06
4.802999999999999854e-10 5.820436477342307846e-01 1.196587608771929555e-06
4.805999999999999741e-10 5.885564119519932635e-01 3.972015421021583327e-07
4.808000000000000354e-10 5.871208711795601332e-01 1.854231760798013860e-06
4.817000000000000013e-10 5.892636195009007816e-01 2.839644800702528892e-06
4.832000000000000478e-10 5.875905184458914965e-01 4.927870084552866214e-06
4.835999999999999637e-10 5.857183699406179889e-01 5.771026222332713623e-06
4.836999999999999944e-10 5.918788897204909638e-01 1.012574179613802136e-05
4.838000000000000250e-10 5.932147933295485176e-01 1.488215131387052402e-05
4.842999999999999716e-10 5.994663868928011841e-01 8.305725400277131151e-06
4.842999999999999716e-10 6.021058828924598094e-01 8.186179125940848677e-06
4.859999999999999761e-10 6.086968511524064596e-01 3.139384232713088600e-06
4.872000000000000340e-10 6.021099705389409973e-01 7.985997403688866768e-06
4.872000000000000340e-10 6.039274853809997179e-01 7.093999319249339329e-06
4.879000000000000419e-10 6.061228131769245131e-01 7.601046729058375121e-06
4.883999999999999885e-10 6.039274851300444613e-01 7.093624947057907527e-06
4.892000000000000271e-10 5.976608633005238147e-01 5.584190851727990719e-06
4.893999999999999850e-10 6.001675329932686376e-01 2.182551635237540723e-06
4.903999999999999816e-10 6.028692788927405566e-01 1.986924318096569274e-06
4.915000000000000088e-10 6.081001601711443216e-01 2.321462529648346598e-06
4.922000000000000167e-10 6.066508610141122526e-01 1.399904334755472478e-06
4.923999999999999747e-10 6.040603647336796334e-01 1.758488925909797172e-06
4.929999999999999519e-10 6.067820317476975145e-01 6.043482753893029632e-06
4.930999999999999826e-10 6.089767030726679353e-01 8.307906644226053261e-06
4.980000000000000380e-10 6.067829111658739061e-01 6.018349217211610602e-06
4.993999999999999505e-10 6.040638138590713746e-01 4.000724997444495384e-06
4.993999999999999505e-10 6.066470477575934828e-01 3.307515966697716488e-06
4.996000000000000118e-10 6.081184542146845784e-01 1.782058519342493364e-06
5.027000000000000322e-10 6.028755031944167397e-01 3.654645252477101426e-06
5.028999999999999901e-10 6.049853638279213408e-01 8.316950569067693070e-06
5.040000000000000173e-10 6.031834351771445668e-01 1.591026737734513001e-05
5.041999999999999753e-10 6.095067805666517513e-01 1.405865350623816478e-05
5.048999999999999832e-10 6.155006979935825351e-01 8.742290442577237689e-06
5.050000000000000139e-10 6.212309237820023977e-01 4.171554879478341864e-06
5.053000000000000025e-10 6.277930511814279191e-01 4.722188569181804411e-06
5.065999999999999877e-10 6.301721099370213297e-01 9.021092868726132417e-06
5.068999999999999763e-10 6.247738420878196086e-01 1.650335566380453395e-05
5.078000000000000456e-10 6.301726479152204297e-01 9.070612870190960527e-06
5.080000000000000035e-10 6.321693848045540909e-01 7.302749984095634708e-06
5.082999999999999921e-10 6.307544001625055019e-01 3.825158982528332455e-06
5.091999999999999580e-10 6.238774284375623314e-01 4.637993876028564194e-06
5.092999999999999887e-10 6.178128500387497501e-01 1.223187354048827965e-05
5.144000000000000021e-10 6.238723608605205584e-01 4.671243950334576989e-06
5.145000000000000328e-10 6.263076788204692269e-01 8.911015871780777580e-06
5.152999999999999680e-10 6.233504888537387822e-01 7.238514696224187782e-06
5.165000000000000259e-10 6.220764305648248671e-01 1.026845702901412841e-05
5.165999999999999531e-10 6.160896047333181968e-01 1.689749497269368226e-05
5.172999999999999611e-10 6.133542584419601207e-01 2.573219033324405589e-05
5.178000000000000110e-10 6.135802026439279855e-01 2.054817813927029292e-05
5.183999999999999883e-10 6.161679067939589416e-01 1.732259380755162009e-05
5.186999999999999769e-10 6.179434988991493460e-01 2.580170807790172776e-05
5.189000000000000383e-10 6.161690511515539592e-01 1.730381674545335014e-05
5.223000000000000472e-10 6.257084427636857571e-01 1.429395417706024010e-05
5.225000000000000051e-10 6.286103167252873325e-01 8.687685881190032459e-06
5.230999999999999824e-10 6.306591725863727182e-01 7.883921661485020099e-06
5.232000000000000131e-10 6.325223367965805421e-01 1.436588390063344385e-05
5.243999999999999676e-10 6.310002938763695779e-01 2.284049943768668757e-05
5.253999999999999641e-10 6.328654995702776009e-01 1.992709832994876113e-05
5.270999999999999686e-10 6.354281450891834382e-01 2.541232903630880584e-05
5.279000000000000072e-10 6.414038666193219163e-01 3.179936500416083260e-05
5.279000000000000072e-10 6.434908387019202536e-01 2.874091946255937977e-05
5.281999999999999958e-10 6.414038786363980282e-01 3.179923695470655972e-05
5.296000000000000116e-10 6.397622288471709329e-01 3.787286133243051580e-05
5.304999999999999775e-10 6.420006615687985363e-01 3.980713348462659127e-05
5.335999999999999978e-10 6.481346413226051206e-01 3.902132095815324123e-05
5.337999999999999558e-10 6.462672510730993469e-01 3.586236199871839183e-05
5.348999999999999830e-10 6.396954220320703044e-01 3.008147866180175596e-05
5.360000000000000102e-10 6.418004394349396957e-01 3.375513205627774210e-05
5.374999999999999533e-10 6.419594569103480586e-01 2.087036257840707524e-05
5.380000000000000033e-10 6.420408045843732925e-01 1.540857164458701183e-05
5.402999999999999850e-10 6.439221094810287926e-01 2.494705735863064238e-05
5.431000000000000167e-10 6.462028291679593472e-01 3.477926283603165989e-05
5.442000000000000439e-10 6.439224767508139324e-01 2.490191168450630802e-05
5.448000000000000212e-10 6.461824536894318349e-01 2.375385857540445134e-05
5.476999999999999802e-10 6.483804728516844307e-01 2.157929471039279616e-05
5.506999999999999698e-10 6.504813503809699915e-01 3.289508789106348910e-05
5.509000000000000311e-10 6.481998554892183240e-01 4.044924324646172203e-05
5.513999999999999777e-10 6.545433279100234536e-01 3.925618437022278170e-05
5.529000000000000242e-10 6.570990809914823982e-01 3.338781968058141626e-05
5.543000000000000401e-10 6.591544557196420406e-01 3.661158730399394960e-05
5.556999999999999525e-10 6.616334092851624549e-01 4.194764337737696502e-05
5.580999999999999649e-10 6.591584517637181229e-01 3.638050190322932557e-05
5.583000000000000263e-10 6.613317508979924542e-01 4.071163609259199391e-05
5.587999999999999728e-10 6.632165404927363728e-01 3.837437722288775522e-05
5.614000000000000466e-10 6.615435335679969997e-01 3.282797997668374785e-05
5.617000000000000352e-10 6.634024418870674289e-01 2.536378359428659586e-05
5.658999999999999793e-10 6.653305565201279581e-01 1.897361932605496135e-05
5.661000000000000407e-10 6.673368893558765391e-01 9.027810961820371358e-06
5.668000000000000486e-10 6.726681742329970737e-01 4.838741754836981623e-06
5.674000000000000259e-10 6.716872193321233864e-01 3.067538337078869256e-06
5.675999999999999838e-10 6.778230497217864192e-01 2.631185865984319809e-06
5.682999999999999917e-10 6.845699955692905458e-01 1.643508666161308434e-06
5.684000000000000224e-10 6.904483497198408148e-01 1.476192218047663693e-06
5.698999999999999655e-10 6.922651209094966562e-01 3.344294075998291965e-06
5.699999999999999962e-10 6.904473892475156971e-01 1.485840484869586183e-06
5.711999999999999507e-10 6.961075655898418812e-01 1.254691364580034231e-06
5.719999999999999893e-10 6.904474053889115837e-01 1.485840484869586183e-06
5.725999999999999666e-10 6.845616426271288191e-01 1.258858701736532348e-06
5.728000000000000279e-10 6.899819579977871653e-01 1.296020729321533791e-06
5.729999999999999858e-10 6.924003821231523581e-01 2.037608720043471910e-06
5.739999999999999824e-10 6.899819320332900574e-01 1.295995564037416158e-06
5.752000000000000403e-10 7.002248790613041507e-01 1.997948745099362967e-06
5.752999999999999676e-10 7.107560481484449522e-01 2.816851701599130230e-06
5.752999999999999676e-10 7.140319364619933662e-01 4.728884637041607757e-06
5.753999999999999982e-10 7.148953604063416067e-01 8.442602563329452983e-06
5.753999999999999982e-10 7.168481832799866726e-01 9.187993604652224731e-06
5.772999999999999607e-10 7.227343000621402336e-01 7.931796082428968820e-06
5.775000000000000220e-10 7.211715874297439655e-01 2.602970418550692067e-06
5.783999999999999879e-10 7.243176223655842794e-01 2.709272400789474819e-06
5.786999999999999765e-10 7.262157862560442156e-01 2.864290700276354643e-06
5.789000000000000379e-10 7.287077971992482750e-01 2.488808972197641731e-06
5.790999999999999958e-10 7.300142611474169652e-01 2.004165797209282921e-06
5.815000000000000082e-10 7.274125642085262911e-01 1.906255512458468279e-06
5.815000000000000082e-10 7.259265228142575133e-01 2.532460999249341490e-06
5.816000000000000389e-10 7.237440248506019635e-01 5.512245231880917436e-06
5.822000000000000161e-10 7.259307725659267518e-01 2.552972446573511346e-06
5.826000000000000354e-10 7.274319242076928704e-01 3.536527937693679702e-06
5.837999999999999899e-10 7.300477039600014040e-01 2.806107166002951131e-06
5.850999999999999751e-10 7.274319325988910512e-01 3.536527937693679702e-06
5.853000000000000364e-10 7.300303689839100496e-01 3.424909447384724575e-06
5.859000000000000137e-10 7.367137555338998389e-01 3.956056126853748646e-06
5.879000000000000068e-10 7.300303740326211654e-01 3.424840449868808783e-06
5.881999999999999954e-10 7.274626806663122558e-01 3.820039083406300802e-06
5.887999999999999726e-10 7.259352941732600817e-01 3.566532990250736676e-06
5.889000000000000033e-10 7.281788763680669962e-01 6.432831733206800842e-06
5.889000000000000033e-10 7.299946355853671465e-01 1.370035887220927901e-05
5.911999999999999850e-10 7.317343095013045806e-01 1.215143540250349133e-05
5.921999999999999816e-10 7.305167607092314386e-01 8.167463876780784785e-06
5.923000000000000123e-10 7.280827470759151376e-01 9.258633796469488289e-06
5.927999999999999588e-10 7.263494932816547678e-01 7.379270939028098994e-06
5.934999999999999668e-10 7.280496005013751271e-01 5.259997623947370767e-06
5.944000000000000360e-10 7.306825731711229510e-01 5.934062659465921309e-06
5.944999999999999633e-10 7.362075040649507240e-01 6.902248215607052260e-06
5.945999999999999940e-10 7.389348890221623112e-01 7.116404162612172543e-06
5.947999999999999519e-10 7.528407851366807346e-01 7.060518576057287418e-06
5.958999999999999791e-10 7.560657837639298551e-01 6.481806822382390381e-06
5.964999999999999564e-10 7.536497392164224207e-01 5.684060791392642224e-06
5.991999999999999574e-10 7.526780205723517803e-01 4.862734217959947494e-06
5.995999999999999767e-10 7.618363478323094684e-01 6.023447694790399697e-06
6.007000000000000039e-10 7.639780399265481137e-01 6.060710452560935351e-06
6.009999999999999926e-10 7.661884082777628002e-01 5.612030471100759554e-06
6.015000000000000425e-10 7.687645979721994260e-01 5.016294298329452626e-06
6.022999999999999777e-10 7.661545387562074261e-01 4.167443044056046454e-06
6.032000000000000470e-10 7.687645946455365920e-01 5.016294298329452626e-06
6.041000000000000129e-10 7.759801264543786381e-01 5.477161309824556916e-06
6.041000000000000129e-10 7.687605100033744199e-01 5.020401381410494258e-06
6.049999999999999787e-10 7.759801423490194638e-01 5.477191350297311118e-06
6.065999999999999525e-10 7.727465741851808900e-01 7.824801297509703738e-06
6.069999999999999718e-10 7.746371325167020760e-01 9.865116803900015566e-06
6.079000000000000411e-10 7.774348857132243884e-01 9.845108112458465660e-06
6.086999999999999763e-10 7.798375702261268749e-01 8.838920343040673655e-06
6.088000000000000070e-10 7.823276610095301065e-01 7.492598085846916685e-06
6.089999999999999649e-10 7.798375626815731154e-01 8.838884247877661990e-06
6.102000000000000228e-10 7.804762896445114340e-01 1.306592708653004857e-05
6.106999999999999694e-10 7.790690435473250908e-01 9.440912583580961381e-06
6.125000000000000045e-10 7.856459800108420710e-01 1.306086779175050032e-05
6.126000000000000352e-10 7.916853604883836715e-01 1.426418668129249235e-05
6.133999999999999704e-10 7.901071490512943107e-01 1.333626086274258639e-05
6.135000000000000011e-10 7.916870721548687762e-01 1.415196085312296162e-05
6.150000000000000476e-10 7.942500196060692241e-01 1.321447513668763985e-05
6.153999999999999635e-10 7.966657294111481047e-01 1.542356244398153018e-05
6.166999999999999487e-10 7.986911332531612118e-01 1.416895935852507440e-05
6.173000000000000293e-10 8.012164419861074194e-01 1.158988437722170003e-05
6.183999999999999531e-10 8.023870683665244030e-01 1.378004864120865718e-05
6.184999999999999838e-10 8.012164410883155785e-01 1.158988437722170003e-05
6.186000000000000145e-10 8.023858394669571847e-01 1.380509999610076109e-05
6.187999999999999724e-10 8.002526970038609244e-01 1.207870658225120670e-05
6.217000000000000348e-10 8.027681719331624111e-01 1.008243603775500831e-05
6.234999999999999666e-10 8.090191869590257490e-01 1.328161354515524709e-05
6.237999999999999552e-10 8.113472610792703543e-01 1.504675757820215261e-05
6.254000000000000324e-10 8.163163089520362181e-01 1.249523516515758180e-05
6.257000000000000210e-10 8.113561308410527362e-01 1.477706913146172728e-05
6.274000000000000255e-10 8.133102843138724225e-01 1.318111408597499935e-05
6.280000000000000027e-10 8.113561308410527362e-01 1.477706913146172728e-05
6.287000000000000106e-10 8.163161026779499618e-01 1.243235259933317477e-05
6.287000000000000106e-10 8.112976140711499751e-01 1.514578178556823989e-05
6.288999999999999686e-10 8.054248252935281016e-01 1.178117453910961202e-05
6.291000000000000299e-10 8.112492170991431051e-01 9.495892229759360462e-06
6.295999999999999765e-10 8.174593274426168454e-01 1.305979694255938735e-05
6.298999999999999651e-10 8.198945722259821656e-01 1.445238627272473163e-05
6.307000000000000037e-10 8.179407993569216551e-01 1.625954619873933526e-05
6.311999999999999503e-10 8.194735219214996924e-01 2.287065627584227361e-05
6.318000000000000310e-10 8.221327196927105119e-01 2.100228669548906177e-05
6.321000000000000196e-10 8.246315253301146342e-01 2.327669331098277075e-05
6.326999999999999968e-10 8.221323546494329060e-01 2.092394355796384729e-05
6.328999999999999548e-10 8.281833754261814784e-01 2.026795623899160922e-05
6.338999999999999513e-10 8.342582190685672305e-01 1.809709374994332789e-05
6.352999999999999672e-10 8.376232674685982760e-01 1.481345813893261049e-05
6.371000000000000023e-10 8.392123793174202095e-01 1.173966944359027760e-05
6.376999999999999796e-10 8.368823008848426115e-01 1.288186323088651240e-05
6.396999999999999727e-10 8.392123790029502040e-01 1.173954418643689535e-05
6.399000000000000340e-10 8.452426829896622085e-01 1.376251867389535896e-05
6.400999999999999920e-10 8.472373627539372398e-01 3.389332822039512632e-05
6.407999999999999999e-10 8.492175166507016648e-01 2.591740463148269082e-05
6.407999999999999999e-10 8.494661988276824838e-01 1.734615139183350377e-02
6.412000000000000192e-10 8.496142167157106906e-01 3.549972573699824302e-02
6.412000000000000192e-10 8.525241518711806910e-01 3.627061952463854488e-02
6.412000000000000192e-10 8.519566475286630691e-01 1.748049902952878570e-02
6.415000000000000078e-10 8.536692886019356941e-01 1.777859029468776414e-02
6.415000000000000078e-10 8.541785395739294184e-01 5.128918909846669205e-02
6.416000000000000385e-10 8.545260341104937707e-01 7.167254046506536802e-02
6.416999999999999657e-10 8.543843658069999458e-01 5.970094588615405123e-02
6.416999999999999657e-10 8.562554993289581695e-01 6.789801826817112862e-02
6.416999999999999657e-10 8.557221281727737106e-01 6.727257275660492031e-02
6.416999999999999657e-10 8.559204205273832633e-01 1.177818253792060482e-01
6.417999999999999964e-10 8.558299543498336659e-01 1.562358776971986274e-01
6.417999999999999964e-10 8.560692804734227890e-01 1.826333014570298563e-01
6.419000000000000271e-10 8.558301097512408528e-01 1.562356948381456723e-01
6.419000000000000271e-10 8.559001308552750542e-01 1.967794062010028433e-01
6.419000000000000271e-10 8.556602766719935138e-01 1.785771407646299380e-01
