# atom_type event_id atom_id barrier
2.000000000000000000e+00 1.489160000000000000e+05 5.040000000000000000e+02 1.181419420000000109e+00
3.000000000000000000e+00 4.432360000000000000e+05 1.075000000000000000e+03 8.054690399999999695e-01
3.000000000000000000e+00 1.273453000000000000e+06 1.240000000000000000e+03 6.244735900000000228e-01
5.000000000000000000e+00 6.152560000000000000e+05 7.370000000000000000e+02 1.012092470000000022e+00
2.000000000000000000e+00 1.253473000000000000e+06 1.241000000000000000e+03 4.537364700000000028e-01
2.000000000000000000e+00 1.069606000000000000e+06 2.560000000000000000e+02 1.319131299999999896e-01
1.000000000000000000e+00 9.922930000000000000e+05 5.910000000000000000e+02 1.353722639999999977e+00
2.000000000000000000e+00 4.008100000000000000e+04 1.011000000000000000e+03 9.819129399999999563e-01
1.000000000000000000e+00 3.227750000000000000e+05 1.500000000000000000e+02 1.236898370000000025e+00
3.000000000000000000e+00 1.050573000000000000e+06 8.480000000000000000e+02 1.116408140000000104e+00
2.000000000000000000e+00 5.702730000000000000e+05 1.086000000000000000e+03 1.646738799999999947e-01
2.000000000000000000e+00 1.052532000000000000e+06 1.032000000000000000e+03 1.124033070000000079e+00
5.000000000000000000e+00 4.441910000000000000e+05 1.179000000000000000e+03 6.617989399999999467e-01
1.000000000000000000e+00 5.401800000000000000e+05 3.210000000000000000e+02 8.557883400000000362e-01
3.000000000000000000e+00 7.553170000000000000e+05 1.337000000000000000e+03 7.610880599999999552e-01
4.000000000000000000e+00 4.067790000000000000e+05 7.320000000000000000e+02 8.049970400000000526e-01
5.000000000000000000e+00 3.972140000000000000e+05 5.190000000000000000e+02 9.581033500000000203e-01
2.000000000000000000e+00 8.616880000000000000e+05 6.760000000000000000e+02 2.690061999999999731e-01
1.000000000000000000e+00 8.903690000000000000e+05 9.550000000000000000e+02 1.021475600000000039e+00
4.000000000000000000e+00 7.657090000000000000e+05 7.730000000000000000e+02 5.614902999999999977e-01
4.000000000000000000e+00 2.642000000000000000e+03 1.356000000000000000e+03 5.386733000000000215e-01
1.000000000000000000e+00 6.559500000000000000e+04 7.790000000000000000e+02 2.392661199999999988e-01
3.000000000000000000e+00 3.041800000000000000e+04 5.720000000000000000e+02 8.260802400000000212e-01
5.000000000000000000e+00 4.181970000000000000e+05 7.500000000000000000e+01 1.413902390000000064e+00
5.000000000000000000e+00 6.760200000000000000e+04 7.370000000000000000e+02 1.270689739999999901e+00
1.000000000000000000e+00 4.379530000000000000e+05 1.500000000000000000e+02 7.622012400000000021e-01
1.000000000000000000e+00 2.337040000000000000e+05 2.760000000000000000e+02 9.776489200000000324e-01
2.000000000000000000e+00 1.796300000000000000e+04 7.230000000000000000e+02 4.578272199999999792e-01
3.000000000000000000e+00 4.410620000000000000e+05 5.810000000000000000e+02 9.243590999999999613e-02
4.000000000000000000e+00 2.777400000000000000e+05 1.259000000000000000e+03 6.131099100000000357e-01
4.000000000000000000e+00 8.017360000000000000e+05 1.058000000000000000e+03 7.155269999999999686e-02
2.000000000000000000e+00 1.257277000000000000e+06 2.310000000000000000e+02 1.137613039999999964e+00
3.000000000000000000e+00 1.116448000000000000e+06 1.325000000000000000e+03 5.525229000000000390e-01
4.000000000000000000e+00 2.450660000000000000e+05 8.670000000000000000e+02 7.375560700000000081e-01
5.000000000000000000e+00 9.117800000000000000e+04 7.370000000000000000e+02 9.636495899999999448e-01
4.000000000000000000e+00 1.284571000000000000e+06 3.790000000000000000e+02 6.441012099999999796e-01
2.000000000000000000e+00 6.702160000000000000e+05 2.850000000000000000e+02 5.841483299999999934e-01
1.000000000000000000e+00 2.869470000000000000e+05 4.020000000000000000e+02 1.177548610000000107e+00
5.000000000000000000e+00 7.825110000000000000e+05 1.172000000000000000e+03 8.510407199999999728e-01
1.000000000000000000e+00 1.106405000000000000e+06 2.830000000000000000e+02 9.008400600000000535e-01
1.000000000000000000e+00 8.335900000000000000e+05 8.500000000000000000e+02 8.695821599999999929e-01
1.000000000000000000e+00 1.018216000000000000e+06 4.650000000000000000e+02 8.056615799999999883e-01
1.000000000000000000e+00 1.167983000000000000e+06 1.140000000000000000e+02 1.489250350000000056e+00
3.000000000000000000e+00 4.476870000000000000e+05 5.720000000000000000e+02 7.898909699999999701e-01
5.000000000000000000e+00 8.524870000000000000e+05 1.314000000000000000e+03 7.215901099999999513e-01
2.000000000000000000e+00 8.444660000000000000e+05 2.880000000000000000e+02 3.756109799999999832e-01
4.000000000000000000e+00 9.616420000000000000e+05 1.254000000000000000e+03 8.514642100000000546e-01
5.000000000000000000e+00 7.235380000000000000e+05 4.210000000000000000e+02 9.145111700000000399e-01
4.000000000000000000e+00 5.356100000000000000e+04 1.344000000000000000e+03 4.318281700000000112e-01
2.000000000000000000e+00 1.172880000000000000e+06 1.127000000000000000e+03 1.701357799999999865e-01
4.000000000000000000e+00 5.365240000000000000e+05 5.620000000000000000e+02 2.967101500000000058e-01
2.000000000000000000e+00 2.355110000000000000e+05 1.283000000000000000e+03 6.934253299999999509e-01
4.000000000000000000e+00 4.071070000000000000e+05 1.154000000000000000e+03 4.232728980000000085e+00
3.000000000000000000e+00 8.297220000000000000e+05 5.150000000000000000e+02 7.092297600000000424e-01
1.000000000000000000e+00 8.436870000000000000e+05 1.800000000000000000e+01 7.639475700000000202e-01
1.000000000000000000e+00 4.183530000000000000e+05 1.054000000000000000e+03 7.688628800000000263e-01
5.000000000000000000e+00 7.969210000000000000e+05 4.340000000000000000e+02 3.125773890000000055e+00
3.000000000000000000e+00 7.014120000000000000e+05 5.760000000000000000e+02 8.832915999999999546e-01
1.000000000000000000e+00 2.421280000000000000e+05 3.110000000000000000e+02 7.116045600000000526e-01
1.000000000000000000e+00 3.832800000000000000e+05 9.550000000000000000e+02 1.579388350000000107e+00
1.000000000000000000e+00 6.639780000000000000e+05 1.271000000000000000e+03 6.508829200000000315e-01
4.000000000000000000e+00 8.285350000000000000e+05 1.344000000000000000e+03 4.555543899999999757e-01
5.000000000000000000e+00 2.822410000000000000e+05 1.760000000000000000e+02 7.224824300000000088e-01
1.000000000000000000e+00 1.066766000000000000e+06 8.970000000000000000e+02 6.889669699999999564e-01
1.000000000000000000e+00 6.507500000000000000e+05 4.520000000000000000e+02 6.971546800000000266e-01
5.000000000000000000e+00 1.157759000000000000e+06 1.172000000000000000e+03 1.546008419999999939e+00
4.000000000000000000e+00 1.021697000000000000e+06 7.040000000000000000e+02 9.229388200000000486e-01
5.000000000000000000e+00 8.753460000000000000e+05 6.970000000000000000e+02 1.092219129999999927e+00
2.000000000000000000e+00 5.151950000000000000e+05 9.780000000000000000e+02 6.507668199999999681e-01
5.000000000000000000e+00 6.496260000000000000e+05 4.540000000000000000e+02 1.704920339999999923e+00
4.000000000000000000e+00 5.039410000000000000e+05 6.400000000000000000e+01 7.782335000000000225e-01
4.000000000000000000e+00 1.042155000000000000e+06 6.010000000000000000e+02 1.303789740000000030e+00
3.000000000000000000e+00 1.417760000000000000e+05 6.740000000000000000e+02 9.693642300000000489e-01
5.000000000000000000e+00 5.202880000000000000e+05 1.950000000000000000e+02 8.153242800000000123e-01
3.000000000000000000e+00 1.006582000000000000e+06 1.195000000000000000e+03 6.570452700000000146e-01
3.000000000000000000e+00 8.487490000000000000e+05 1.302000000000000000e+03 4.251121099999999875e-01
5.000000000000000000e+00 1.296973000000000000e+06 1.940000000000000000e+02 7.958120199999999533e-01
4.000000000000000000e+00 6.658740000000000000e+05 4.350000000000000000e+02 2.840200500000000239e-01
2.000000000000000000e+00 2.018080000000000000e+05 4.780000000000000000e+02 5.926757099999999667e-01
5.000000000000000000e+00 6.685900000000000000e+04 1.950000000000000000e+02 1.035805309999999979e+00
1.000000000000000000e+00 7.912360000000000000e+05 5.950000000000000000e+02 2.266195300000000135e-01
1.000000000000000000e+00 9.575690000000000000e+05 9.260000000000000000e+02 3.354917910000000170e+00
4.000000000000000000e+00 7.481950000000000000e+05 1.460000000000000000e+02 8.396560199999999474e-01
3.000000000000000000e+00 8.154800000000000000e+04 8.650000000000000000e+02 5.354355600000000326e-01
4.000000000000000000e+00 1.454000000000000000e+03 1.224000000000000000e+03 5.914834799999999504e-01
2.000000000000000000e+00 1.035985000000000000e+06 1.123000000000000000e+03 1.120710880000000076e+00
1.000000000000000000e+00 6.989430000000000000e+05 5.950000000000000000e+02 8.175361199999999773e-01
2.000000000000000000e+00 6.780960000000000000e+05 1.630000000000000000e+02 1.141635200000000072e+00
1.000000000000000000e+00 1.025000000000000000e+04 1.570000000000000000e+02 6.473085699999999720e-01
1.000000000000000000e+00 4.810000000000000000e+02 2.400000000000000000e+02 1.574218500000000021e-01
1.000000000000000000e+00 8.779510000000000000e+05 8.970000000000000000e+02 8.774008899999999889e-01
1.000000000000000000e+00 4.526180000000000000e+05 8.970000000000000000e+02 9.803969300000000553e-01
2.000000000000000000e+00 6.793370000000000000e+05 1.032000000000000000e+03 5.416848699999999850e-01
4.000000000000000000e+00 6.252550000000000000e+05 5.430000000000000000e+02 6.471754000000000395e-02
4.000000000000000000e+00 4.161710000000000000e+05 5.400000000000000000e+01 3.075812499999999727e-01
3.000000000000000000e+00 1.103405000000000000e+06 5.150000000000000000e+02 8.251088699999999942e-01
5.000000000000000000e+00 9.710960000000000000e+05 1.335000000000000000e+03 1.306800640000000069e+00
3.000000000000000000e+00 1.027343000000000000e+06 1.232000000000000000e+03 7.657788800000000506e-01
2.000000000000000000e+00 6.522530000000000000e+05 1.139000000000000000e+03 6.746253800000000522e-01
1.000000000000000000e+00 8.061000000000000000e+03 8.050000000000000000e+02 1.441614790000000035e+00
2.000000000000000000e+00 1.073048000000000000e+06 1.630000000000000000e+02 3.991631000000000346e-02
4.000000000000000000e+00 4.249670000000000000e+05 1.021000000000000000e+03 1.634563900000000070e-01
1.000000000000000000e+00 1.104811000000000000e+06 5.680000000000000000e+02 4.613970099999999963e-01
2.000000000000000000e+00 1.079770000000000000e+05 8.980000000000000000e+02 1.401082280000000013e+00
3.000000000000000000e+00 2.372730000000000000e+05 1.240000000000000000e+03 6.105366899999999930e-01
4.000000000000000000e+00 1.125330000000000000e+05 1.111000000000000000e+03 4.475191589999999664e+00
1.000000000000000000e+00 8.386450000000000000e+05 9.550000000000000000e+02 2.422341399999999867e-01
1.000000000000000000e+00 2.557720000000000000e+05 1.185000000000000000e+03 1.244411710000000060e+00
5.000000000000000000e+00 9.370710000000000000e+05 7.600000000000000000e+02 7.915442900000000392e-01
2.000000000000000000e+00 9.060490000000000000e+05 1.283000000000000000e+03 1.232865759999999922e+00
4.000000000000000000e+00 1.054770000000000000e+06 1.224000000000000000e+03 7.630535899999999483e-01
5.000000000000000000e+00 6.901640000000000000e+05 7.000000000000000000e+02 1.182168609999999953e+00
5.000000000000000000e+00 8.384800000000000000e+04 7.370000000000000000e+02 7.886999099999999485e-01
1.000000000000000000e+00 2.199010000000000000e+05 4.650000000000000000e+02 7.380114100000000343e-01
3.000000000000000000e+00 7.869710000000000000e+05 3.690000000000000000e+02 5.183785800000000332e-01
1.000000000000000000e+00 2.771100000000000000e+05 1.229000000000000000e+03 6.966643900000000222e-01
1.000000000000000000e+00 4.235900000000000000e+04 9.100000000000000000e+02 6.871429500000000301e-01
3.000000000000000000e+00 1.030242000000000000e+06 3.690000000000000000e+02 9.056369399999999459e-01
5.000000000000000000e+00 1.136630000000000000e+06 1.134000000000000000e+03 1.173647569999999973e+00
1.000000000000000000e+00 6.832090000000000000e+05 6.790000000000000000e+02 9.387943300000000102e-01
4.000000000000000000e+00 8.406510000000000000e+05 7.310000000000000000e+02 6.752145800000000087e-01
4.000000000000000000e+00 3.631980000000000000e+05 4.190000000000000000e+02 6.158124799999999954e-01
4.000000000000000000e+00 3.075670000000000000e+05 5.650000000000000000e+02 1.560938099999999995e-01
3.000000000000000000e+00 1.100100000000000000e+04 1.181000000000000000e+03 5.662854999999999972e-02
1.000000000000000000e+00 7.969630000000000000e+05 1.038000000000000000e+03 6.181043200000000404e-01
4.000000000000000000e+00 6.791510000000000000e+05 1.310000000000000000e+03 2.809755199999999786e-01
3.000000000000000000e+00 2.057410000000000000e+05 2.120000000000000000e+02 8.724367299999999936e-01
1.000000000000000000e+00 9.631100000000000000e+04 1.090000000000000000e+03 7.327056499999999861e-01
3.000000000000000000e+00 4.187660000000000000e+05 1.214000000000000000e+03 8.467774399999999924e-01
5.000000000000000000e+00 1.063694000000000000e+06 5.550000000000000000e+02 1.751235120000000034e+00
5.000000000000000000e+00 8.891120000000000000e+05 4.540000000000000000e+02 1.499225250000000065e+00
1.000000000000000000e+00 1.734480000000000000e+05 2.760000000000000000e+02 6.804560800000000187e-01
4.000000000000000000e+00 7.227000000000000000e+05 9.020000000000000000e+02 6.649685800000000313e-01
2.000000000000000000e+00 6.094670000000000000e+05 4.150000000000000000e+02 5.079742499999999605e-01
5.000000000000000000e+00 3.875490000000000000e+05 8.760000000000000000e+02 9.225608400000000486e-01
2.000000000000000000e+00 1.255723000000000000e+06 3.090000000000000000e+02 9.010545500000000096e-01
3.000000000000000000e+00 1.298262000000000000e+06 1.114000000000000000e+03 1.008813079999999918e+00
1.000000000000000000e+00 1.775080000000000000e+05 8.060000000000000000e+02 8.209115000000000162e-01
2.000000000000000000e+00 9.647000000000000000e+03 7.100000000000000000e+01 3.733096399999999981e-01
5.000000000000000000e+00 5.713430000000000000e+05 3.410000000000000000e+02 1.447515169999999962e+00
2.000000000000000000e+00 1.188058000000000000e+06 7.300000000000000000e+01 6.690765400000000529e-01
1.000000000000000000e+00 1.038342000000000000e+06 9.430000000000000000e+02 8.430581000000000325e-01
1.000000000000000000e+00 6.556060000000000000e+05 8.060000000000000000e+02 8.198409899999999917e-01
1.000000000000000000e+00 1.034901000000000000e+06 1.005000000000000000e+03 8.009899700000000511e-01
1.000000000000000000e+00 6.017780000000000000e+05 8.060000000000000000e+02 8.271724299999999586e-01
4.000000000000000000e+00 8.367860000000000000e+05 8.270000000000000000e+02 5.721219199999999505e-01
3.000000000000000000e+00 1.145031000000000000e+06 7.970000000000000000e+02 5.884837800000000119e-01
5.000000000000000000e+00 5.288340000000000000e+05 1.087000000000000000e+03 9.826237700000000075e-01
1.000000000000000000e+00 2.319400000000000000e+05 7.450000000000000000e+02 7.857057699999999700e-01
4.000000000000000000e+00 6.431600000000000000e+05 1.154000000000000000e+03 6.757166000000000561e-02
1.000000000000000000e+00 6.807790000000000000e+05 1.068000000000000000e+03 4.187785700000000166e-01
3.000000000000000000e+00 1.232780000000000000e+05 1.580000000000000000e+02 3.160437199999999724e-01
3.000000000000000000e+00 2.693260000000000000e+05 2.710000000000000000e+02 5.824014600000000375e-01
2.000000000000000000e+00 6.475890000000000000e+05 1.001000000000000000e+03 4.661718499999999987e-01
3.000000000000000000e+00 5.835200000000000000e+05 1.089000000000000000e+03 3.156342899999999840e-01
1.000000000000000000e+00 6.083500000000000000e+05 1.800000000000000000e+01 9.955613599999999508e-01
1.000000000000000000e+00 2.456840000000000000e+05 1.271000000000000000e+03 1.084144589999999964e+00
5.000000000000000000e+00 7.910530000000000000e+05 2.720000000000000000e+02 9.153406499999999779e-01
4.000000000000000000e+00 5.518730000000000000e+05 1.350000000000000000e+03 7.728985999999999912e-01
4.000000000000000000e+00 3.011650000000000000e+05 5.620000000000000000e+02 3.982633899999999949e-01
1.000000000000000000e+00 2.975030000000000000e+05 1.030000000000000000e+02 9.117519800000000174e-01
5.000000000000000000e+00 9.537530000000000000e+05 7.370000000000000000e+02 1.620524889999999996e+00
4.000000000000000000e+00 5.572150000000000000e+05 6.010000000000000000e+02 3.811812800000000112e-01
5.000000000000000000e+00 8.794690000000000000e+05 5.800000000000000000e+01 1.131277510000000097e+00
4.000000000000000000e+00 6.634740000000000000e+05 2.820000000000000000e+02 8.252947200000000372e-01
4.000000000000000000e+00 4.872160000000000000e+05 1.111000000000000000e+03 7.680001499999999925e-01
1.000000000000000000e+00 5.428560000000000000e+05 3.460000000000000000e+02 7.867592199999999814e-01
5.000000000000000000e+00 6.528980000000000000e+05 2.500000000000000000e+01 1.449565390000000065e+00
1.000000000000000000e+00 7.844680000000000000e+05 4.890000000000000000e+02 5.560320600000000502e-01
4.000000000000000000e+00 8.804920000000000000e+05 1.192000000000000000e+03 6.754834499999999853e-01
1.000000000000000000e+00 1.043482000000000000e+06 1.800000000000000000e+01 8.072473799999999589e-01
3.000000000000000000e+00 3.607660000000000000e+05 1.240000000000000000e+03 6.128837999999999786e-01
1.000000000000000000e+00 6.251890000000000000e+05 9.300000000000000000e+02 1.712055730000000109e+00
5.000000000000000000e+00 1.205784000000000000e+06 2.920000000000000000e+02 1.321860390000000107e+00
1.000000000000000000e+00 6.946040000000000000e+05 9.390000000000000000e+02 1.396587629999999969e+00
5.000000000000000000e+00 1.235678000000000000e+06 3.410000000000000000e+02 8.601094099999999631e-01
1.000000000000000000e+00 2.150790000000000000e+05 1.271000000000000000e+03 7.525978800000000524e-01
1.000000000000000000e+00 5.199180000000000000e+05 7.440000000000000000e+02 1.902419960000000021e+00
4.000000000000000000e+00 1.170132000000000000e+06 4.190000000000000000e+02 2.684582500000000094e-01
3.000000000000000000e+00 7.424230000000000000e+05 1.018000000000000000e+03 9.302635700000000396e-01
4.000000000000000000e+00 9.017720000000000000e+05 1.350000000000000000e+03 2.901347899999999758e-01
4.000000000000000000e+00 8.941820000000000000e+05 4.190000000000000000e+02 2.560520800000000152e-01
1.000000000000000000e+00 9.454370000000000000e+05 4.170000000000000000e+02 7.780080400000000118e-01
3.000000000000000000e+00 6.249760000000000000e+05 2.710000000000000000e+02 5.533976299999999737e-01
2.000000000000000000e+00 1.214494000000000000e+06 6.760000000000000000e+02 2.158549700000000071e-01
4.000000000000000000e+00 4.417850000000000000e+05 8.660000000000000000e+02 4.466638499999999734e-01
1.000000000000000000e+00 1.409140000000000000e+05 6.940000000000000000e+02 5.673019299999999543e-01
1.000000000000000000e+00 8.928360000000000000e+05 9.390000000000000000e+02 6.585778899999999991e-01
5.000000000000000000e+00 5.440500000000000000e+05 5.570000000000000000e+02 5.113373199999999841e-01
3.000000000000000000e+00 4.674200000000000000e+05 1.023000000000000000e+03 1.331415400000000027e-01
1.000000000000000000e+00 1.145582000000000000e+06 9.430000000000000000e+02 1.145534330000000045e+00
1.000000000000000000e+00 1.899650000000000000e+05 1.313000000000000000e+03 7.079159400000000213e-01
3.000000000000000000e+00 1.159842000000000000e+06 1.199000000000000000e+03 7.051062299999999450e-01
2.000000000000000000e+00 7.260580000000000000e+05 5.040000000000000000e+02 9.432795499999999667e-01
3.000000000000000000e+00 4.694970000000000000e+05 1.018000000000000000e+03 6.362001900000000543e-01
4.000000000000000000e+00 5.912890000000000000e+05 1.460000000000000000e+02 1.673714240000000020e+00
4.000000000000000000e+00 5.615140000000000000e+05 9.020000000000000000e+02 7.304256099999999474e-01
4.000000000000000000e+00 9.295290000000000000e+05 5.400000000000000000e+01 2.464309100000000030e-01
3.000000000000000000e+00 2.610900000000000000e+04 1.003000000000000000e+03 7.948045900000000330e-01
3.000000000000000000e+00 1.566850000000000000e+05 1.362000000000000000e+03 1.224385459999999926e+00
1.000000000000000000e+00 4.000960000000000000e+05 1.470000000000000000e+02 9.178394500000000011e-01
5.000000000000000000e+00 4.831480000000000000e+05 1.940000000000000000e+02 4.071161000000000224e-02
1.000000000000000000e+00 4.174520000000000000e+05 2.760000000000000000e+02 5.361115699999999817e-01
4.000000000000000000e+00 1.847560000000000000e+05 7.320000000000000000e+02 5.820604700000000520e-01
4.000000000000000000e+00 3.401390000000000000e+05 3.790000000000000000e+02 7.007790299999999695e-01
4.000000000000000000e+00 5.194370000000000000e+05 8.670000000000000000e+02 1.907098240000000056e+00
3.000000000000000000e+00 6.044790000000000000e+05 1.114000000000000000e+03 1.197185359999999976e+00
2.000000000000000000e+00 8.974070000000000000e+05 5.320000000000000000e+02 2.048573999999999881e-02
2.000000000000000000e+00 1.246992000000000000e+06 8.130000000000000000e+02 5.312762800000000452e-01
4.000000000000000000e+00 8.308140000000000000e+05 6.010000000000000000e+02 4.326166399999999967e-01
1.000000000000000000e+00 4.073810000000000000e+05 8.910000000000000000e+02 6.337238800000000172e-01
3.000000000000000000e+00 1.159843000000000000e+06 1.199000000000000000e+03 6.999114400000000513e-01
2.000000000000000000e+00 6.659360000000000000e+05 1.148000000000000000e+03 1.763880100000000117e-01
4.000000000000000000e+00 7.526280000000000000e+05 6.800000000000000000e+02 1.246828700000000012e-01
1.000000000000000000e+00 4.694850000000000000e+05 9.170000000000000000e+02 1.100499279999999969e+00
1.000000000000000000e+00 1.194900000000000000e+06 1.068000000000000000e+03 9.135739499999999680e-01
2.000000000000000000e+00 5.879770000000000000e+05 6.570000000000000000e+02 1.604514300000000060e-01
2.000000000000000000e+00 4.725970000000000000e+05 1.182000000000000000e+03 8.517348099999999533e-01
4.000000000000000000e+00 1.189467000000000000e+06 1.224000000000000000e+03 6.487584499999999865e-01
5.000000000000000000e+00 1.189774000000000000e+06 1.243000000000000000e+03 1.105437470000000033e+00
4.000000000000000000e+00 6.762700000000000000e+04 4.200000000000000000e+02 5.285442099999999588e-01
3.000000000000000000e+00 1.000034000000000000e+06 3.850000000000000000e+02 6.224623500000000531e-01
3.000000000000000000e+00 3.811530000000000000e+05 5.730000000000000000e+02 9.840882600000000480e-01
2.000000000000000000e+00 4.846700000000000000e+04 6.370000000000000000e+02 9.455205800000000549e-01
4.000000000000000000e+00 3.092900000000000000e+05 4.620000000000000000e+02 4.642706400000000122e-01
4.000000000000000000e+00 9.949500000000000000e+04 4.660000000000000000e+02 3.296124699999999907e-01
4.000000000000000000e+00 2.160880000000000000e+05 1.021000000000000000e+03 1.078558909999999926e+00
3.000000000000000000e+00 6.151000000000000000e+03 4.280000000000000000e+02 1.060884759999999982e+00
1.000000000000000000e+00 2.135350000000000000e+05 5.680000000000000000e+02 4.607073099999999810e-01
1.000000000000000000e+00 4.401290000000000000e+05 1.084000000000000000e+03 5.189488500000000171e-01
3.000000000000000000e+00 6.760000000000000000e+04 5.360000000000000000e+02 8.135578900000000058e-01
3.000000000000000000e+00 6.264600000000000000e+04 1.360000000000000000e+03 1.096338070000000053e+00
5.000000000000000000e+00 5.196930000000000000e+05 7.200000000000000000e+02 1.745176789999999922e+00
1.000000000000000000e+00 8.797590000000000000e+05 9.000000000000000000e+01 8.499757900000000088e-01
3.000000000000000000e+00 8.647920000000000000e+05 1.580000000000000000e+02 6.602856299999999568e-01
3.000000000000000000e+00 9.470100000000000000e+04 4.990000000000000000e+02 8.800176100000000057e-01
3.000000000000000000e+00 1.661750000000000000e+05 5.360000000000000000e+02 1.099953210000000015e+00
1.000000000000000000e+00 6.938340000000000000e+05 3.210000000000000000e+02 1.099089610000000050e+00
2.000000000000000000e+00 2.438980000000000000e+05 4.150000000000000000e+02 9.341354000000000324e-02
2.000000000000000000e+00 4.037670000000000000e+05 1.620000000000000000e+02 4.781098500000000029e-01
4.000000000000000000e+00 3.105030000000000000e+05 6.420000000000000000e+02 9.820709999999999856e-03
3.000000000000000000e+00 8.165900000000000000e+05 6.620000000000000000e+02 7.955533500000000480e-01
4.000000000000000000e+00 1.039688000000000000e+06 6.400000000000000000e+01 8.283415699999999715e-01
5.000000000000000000e+00 3.297700000000000000e+04 5.520000000000000000e+02 1.724747859999999910e+00
4.000000000000000000e+00 5.895200000000000000e+05 1.220000000000000000e+03 4.989353599999999944e-01
1.000000000000000000e+00 1.012108000000000000e+06 1.228000000000000000e+03 6.932455699999999776e-01
3.000000000000000000e+00 2.600290000000000000e+05 5.110000000000000000e+02 6.121450099999999894e-01
4.000000000000000000e+00 7.847020000000000000e+05 1.158000000000000000e+03 6.411138400000000459e-01
2.000000000000000000e+00 1.229998000000000000e+06 1.660000000000000000e+02 7.953593399999999702e-01
3.000000000000000000e+00 5.362520000000000000e+05 4.670000000000000000e+02 6.510387100000000205e-01
4.000000000000000000e+00 4.426760000000000000e+05 7.320000000000000000e+02 2.187349700000000008e-01
5.000000000000000000e+00 3.863100000000000000e+04 9.750000000000000000e+02 1.419371399999999950e+00
1.000000000000000000e+00 4.652520000000000000e+05 2.400000000000000000e+02 8.461157099999999653e-01
1.000000000000000000e+00 8.999150000000000000e+05 9.430000000000000000e+02 1.050168130000000088e+00
4.000000000000000000e+00 9.229220000000000000e+05 8.670000000000000000e+02 1.070331490000000052e+00
2.000000000000000000e+00 8.217220000000000000e+05 8.520000000000000000e+02 1.316569200000000106e-01
4.000000000000000000e+00 1.146103000000000000e+06 1.098000000000000000e+03 3.991410799999999814e-01
4.000000000000000000e+00 7.526270000000000000e+05 6.800000000000000000e+02 2.413896600000000059e-01
3.000000000000000000e+00 2.971490000000000000e+05 4.990000000000000000e+02 7.291952200000000328e-01
1.000000000000000000e+00 2.263850000000000000e+05 4.020000000000000000e+02 1.123822660000000084e+00
2.000000000000000000e+00 7.068000000000000000e+03 4.050000000000000000e+02 8.687192200000000142e-01
1.000000000000000000e+00 1.003853000000000000e+06 8.910000000000000000e+02 7.540190399999999737e-01
3.000000000000000000e+00 6.828810000000000000e+05 2.360000000000000000e+02 1.217346559999999966e+00
5.000000000000000000e+00 1.298040000000000000e+05 1.440000000000000000e+02 3.326921199999999801e-01
2.000000000000000000e+00 4.743620000000000000e+05 1.283000000000000000e+03 8.127995399999999870e-01
2.000000000000000000e+00 1.730820000000000000e+05 4.820000000000000000e+02 3.059176699999999749e-01
