# atom_type event_id atom_id barrier
4.000000000000000000e+00 2.895190000000000000e+05 9.504000000000000000e+03 5.183556700000000461e-01
5.000000000000000000e+00 1.149930000000000000e+05 1.000600000000000000e+04 1.456427010000000077e+00
4.000000000000000000e+00 1.254778000000000000e+06 7.451000000000000000e+03 4.968654900000000207e-01
4.000000000000000000e+00 2.951140000000000000e+05 7.451000000000000000e+03 6.058945599999999709e-01
5.000000000000000000e+00 7.866390000000000000e+05 1.000600000000000000e+04 1.719805569999999895e+00
5.000000000000000000e+00 3.897000000000000000e+03 1.000600000000000000e+04 1.400010289999999991e+00
1.000000000000000000e+00 2.294300000000000000e+05 1.156000000000000000e+03 1.120654880000000020e+00
1.000000000000000000e+00 1.221683000000000000e+06 1.156000000000000000e+03 1.227279559999999936e+00
5.000000000000000000e+00 7.835840000000000000e+05 8.114000000000000000e+03 1.150077049999999934e+00
5.000000000000000000e+00 7.105940000000000000e+05 8.114000000000000000e+03 1.168078979999999989e+00
2.000000000000000000e+00 1.855670000000000000e+05 1.244600000000000000e+04 7.965573400000000026e-01
2.000000000000000000e+00 5.432570000000000000e+05 1.244600000000000000e+04 4.740847000000000255e-01
3.000000000000000000e+00 1.014708000000000000e+06 3.445000000000000000e+03 9.982203099999999996e-01
3.000000000000000000e+00 1.634640000000000000e+05 3.445000000000000000e+03 1.106308220000000064e+00
4.000000000000000000e+00 4.296450000000000000e+05 1.163800000000000000e+04 5.662995800000000246e-01
4.000000000000000000e+00 9.172470000000000000e+05 1.163800000000000000e+04 4.118701699999999799e-01
4.000000000000000000e+00 1.074384000000000000e+06 6.553000000000000000e+03 5.897989999999999622e-01
4.000000000000000000e+00 2.870180000000000000e+05 6.553000000000000000e+03 3.533517800000000042e-01
5.000000000000000000e+00 1.554830000000000000e+05 7.469000000000000000e+03 1.345735759999999948e+00
5.000000000000000000e+00 1.554840000000000000e+05 7.469000000000000000e+03 1.273649470000000061e+00
5.000000000000000000e+00 8.036260000000000000e+05 8.114000000000000000e+03 8.737536399999999981e-01
5.000000000000000000e+00 9.133000000000000000e+03 8.114000000000000000e+03 2.257739900000000077e-01
1.000000000000000000e+00 1.233727000000000000e+06 6.136000000000000000e+03 1.189205089999999965e+00
1.000000000000000000e+00 1.187832000000000000e+06 6.136000000000000000e+03 1.078541849999999913e+00
3.000000000000000000e+00 5.513180000000000000e+05 1.059100000000000000e+04 6.716896199999999872e-01
3.000000000000000000e+00 5.543590000000000000e+05 1.059100000000000000e+04 3.754330900000000248e-01
4.000000000000000000e+00 1.183194000000000000e+06 8.330000000000000000e+02 8.687586200000000369e-01
4.000000000000000000e+00 4.237150000000000000e+05 8.330000000000000000e+02 4.017877899999999780e-01
4.000000000000000000e+00 7.154590000000000000e+05 9.504000000000000000e+03 8.455113499999999949e-01
4.000000000000000000e+00 2.655340000000000000e+05 9.504000000000000000e+03 4.714515599999999917e-01
5.000000000000000000e+00 5.186240000000000000e+05 8.114000000000000000e+03 1.985775480000000037e+00
1.000000000000000000e+00 9.229880000000000000e+05 6.850000000000000000e+02 1.757301479999999971e+00
4.000000000000000000e+00 9.800490000000000000e+05 7.451000000000000000e+03 6.108822000000000418e-01
4.000000000000000000e+00 8.277620000000000000e+05 7.451000000000000000e+03 5.009805600000000192e-01
4.000000000000000000e+00 9.800500000000000000e+05 7.451000000000000000e+03 7.795792499999999459e-01
4.000000000000000000e+00 8.277630000000000000e+05 7.451000000000000000e+03 6.694570199999999582e-01
4.000000000000000000e+00 1.163833000000000000e+06 7.451000000000000000e+03 9.282468699999999462e-01
4.000000000000000000e+00 1.286329000000000000e+06 7.451000000000000000e+03 4.201128700000000271e-01
1.000000000000000000e+00 8.499400000000000000e+05 1.320400000000000000e+04 8.016432599999999686e-01
1.000000000000000000e+00 2.103300000000000000e+05 1.320400000000000000e+04 6.491756499999999930e-01
1.000000000000000000e+00 8.065490000000000000e+05 1.320400000000000000e+04 8.142283399999999949e-01
1.000000000000000000e+00 8.872240000000000000e+05 1.320400000000000000e+04 5.871697200000000061e-01
4.000000000000000000e+00 6.274110000000000000e+05 7.032000000000000000e+03 5.204530200000000439e-01
4.000000000000000000e+00 1.164979000000000000e+06 7.032000000000000000e+03 4.647686400000000106e-01
4.000000000000000000e+00 8.679400000000000000e+05 1.195800000000000000e+04 3.585305300000000139e-01
4.000000000000000000e+00 6.655270000000000000e+05 1.195800000000000000e+04 3.960031700000000154e-01
4.000000000000000000e+00 6.274120000000000000e+05 7.032000000000000000e+03 6.950935499999999490e-01
4.000000000000000000e+00 1.164980000000000000e+06 7.032000000000000000e+03 6.386867999999999990e-01
3.000000000000000000e+00 4.617440000000000000e+05 3.445000000000000000e+03 6.612472999999999823e-01
3.000000000000000000e+00 1.045664000000000000e+06 3.445000000000000000e+03 7.587695199999999751e-01
4.000000000000000000e+00 3.730050000000000000e+05 2.633000000000000000e+03 6.067719299999999594e-01
4.000000000000000000e+00 2.183580000000000000e+05 2.633000000000000000e+03 2.149950499999999931e-01
3.000000000000000000e+00 7.993690000000000000e+05 3.680000000000000000e+02 7.953743399999999575e-01
3.000000000000000000e+00 5.154370000000000000e+05 3.680000000000000000e+02 7.265700200000000386e-01
2.000000000000000000e+00 1.064830000000000000e+06 3.590000000000000000e+03 7.446852200000000366e-01
2.000000000000000000e+00 1.021590000000000000e+06 3.590000000000000000e+03 3.036099400000000226e-01
5.000000000000000000e+00 1.238210000000000000e+06 6.470000000000000000e+02 1.204719969999999973e+00
5.000000000000000000e+00 8.269400000000000000e+04 6.470000000000000000e+02 4.065458599999999811e-01
2.000000000000000000e+00 5.346670000000000000e+05 1.019200000000000000e+04 3.875526400000000038e-01
2.000000000000000000e+00 9.721710000000000000e+05 1.019200000000000000e+04 3.185346000000000011e-02
2.000000000000000000e+00 7.385800000000000000e+05 3.590000000000000000e+03 6.594740700000000233e-01
2.000000000000000000e+00 3.923410000000000000e+05 3.590000000000000000e+03 8.792349000000000692e-02
3.000000000000000000e+00 3.757260000000000000e+05 5.031000000000000000e+03 4.483234199999999725e-01
3.000000000000000000e+00 1.276266000000000000e+06 5.031000000000000000e+03 2.915381499999999959e-01
5.000000000000000000e+00 7.507410000000000000e+05 1.000600000000000000e+04 8.821801099999999618e-01
5.000000000000000000e+00 5.560150000000000000e+05 1.000600000000000000e+04 4.861117999999999828e-01
3.000000000000000000e+00 2.825360000000000000e+05 3.680000000000000000e+02 7.147731200000000396e-01
3.000000000000000000e+00 5.382530000000000000e+05 3.680000000000000000e+02 7.820339400000000385e-01
2.000000000000000000e+00 1.243419000000000000e+06 3.590000000000000000e+03 6.253231700000000393e-01
2.000000000000000000e+00 2.338400000000000000e+04 3.590000000000000000e+03 2.401901100000000122e-01
3.000000000000000000e+00 1.552200000000000000e+05 6.474000000000000000e+03 7.417894099999999824e-01
3.000000000000000000e+00 6.017380000000000000e+05 6.474000000000000000e+03 5.557956200000000457e-01
1.000000000000000000e+00 8.624950000000000000e+05 5.284000000000000000e+03 4.338757300000000150e-01
1.000000000000000000e+00 1.510950000000000000e+05 5.284000000000000000e+03 2.217155600000000060e-01
4.000000000000000000e+00 1.561620000000000000e+05 4.939000000000000000e+03 4.255653300000000194e-01
4.000000000000000000e+00 2.944800000000000000e+04 4.939000000000000000e+03 4.454964499999999883e-01
2.000000000000000000e+00 5.913670000000000000e+05 9.008000000000000000e+03 1.128487320000000071e+00
2.000000000000000000e+00 5.053350000000000000e+05 9.008000000000000000e+03 1.096602260000000051e+00
2.000000000000000000e+00 4.721870000000000000e+05 8.610000000000000000e+03 1.168533870000000086e+00
2.000000000000000000e+00 1.099514000000000000e+06 8.610000000000000000e+03 1.270090940000000002e+00
3.000000000000000000e+00 9.223650000000000000e+05 3.680000000000000000e+02 9.104104800000000219e-01
2.000000000000000000e+00 8.296830000000000000e+05 3.590000000000000000e+03 7.881027600000000133e-01
2.000000000000000000e+00 1.189302000000000000e+06 3.590000000000000000e+03 8.160616200000000431e-01
4.000000000000000000e+00 2.160570000000000000e+05 2.633000000000000000e+03 6.978972599999999638e-01
4.000000000000000000e+00 8.829680000000000000e+05 2.633000000000000000e+03 3.268093100000000195e-01
4.000000000000000000e+00 5.902060000000000000e+05 2.633000000000000000e+03 6.440503499999999937e-01
4.000000000000000000e+00 7.028940000000000000e+05 2.633000000000000000e+03 3.580365799999999932e-01
5.000000000000000000e+00 5.851140000000000000e+05 2.951000000000000000e+03 1.506004069999999917e+00
5.000000000000000000e+00 1.142272000000000000e+06 2.951000000000000000e+03 1.621432049999999903e+00
1.000000000000000000e+00 1.024442000000000000e+06 5.544000000000000000e+03 8.469962100000000271e-01
1.000000000000000000e+00 1.148872000000000000e+06 5.544000000000000000e+03 6.522107400000000110e-01
3.000000000000000000e+00 3.127470000000000000e+05 1.125200000000000000e+04 5.724724799999999503e-01
3.000000000000000000e+00 3.655760000000000000e+05 1.125200000000000000e+04 4.025041799999999892e-01
3.000000000000000000e+00 1.040506000000000000e+06 7.092000000000000000e+03 2.902978299999999789e-01
3.000000000000000000e+00 2.637080000000000000e+05 7.092000000000000000e+03 2.904769500000000115e-01
3.000000000000000000e+00 3.291690000000000000e+05 9.590000000000000000e+03 8.494857999999999576e-01
3.000000000000000000e+00 5.385890000000000000e+05 9.590000000000000000e+03 5.883046400000000453e-01
1.000000000000000000e+00 6.263480000000000000e+05 5.987000000000000000e+03 9.767814400000000008e-01
1.000000000000000000e+00 3.424110000000000000e+05 5.987000000000000000e+03 8.693119299999999550e-01
1.000000000000000000e+00 2.048270000000000000e+05 5.284000000000000000e+03 1.115516949999999952e+00
1.000000000000000000e+00 5.687750000000000000e+05 5.284000000000000000e+03 1.080805390000000088e+00
4.000000000000000000e+00 2.944900000000000000e+04 4.939000000000000000e+03 4.488889099999999743e-01
4.000000000000000000e+00 1.561630000000000000e+05 4.939000000000000000e+03 4.288612299999999822e-01
2.000000000000000000e+00 4.920340000000000000e+05 8.610000000000000000e+03 8.262172399999999639e-01
2.000000000000000000e+00 1.059483000000000000e+06 8.610000000000000000e+03 6.106283700000000314e-01
1.000000000000000000e+00 7.824780000000000000e+05 5.544000000000000000e+03 1.336146730000000060e+00
1.000000000000000000e+00 3.843300000000000000e+04 5.544000000000000000e+03 7.841348999999999680e-01
1.000000000000000000e+00 6.047120000000000000e+05 5.284000000000000000e+03 3.836855439999999895e+00
4.000000000000000000e+00 8.636420000000000000e+05 4.535000000000000000e+03 3.942246410000000090e+00
5.000000000000000000e+00 2.816520000000000000e+05 4.734000000000000000e+03 1.108840910000000068e+00
5.000000000000000000e+00 5.920360000000000000e+05 4.734000000000000000e+03 8.726561499999999638e-01
2.000000000000000000e+00 2.428290000000000000e+05 3.590000000000000000e+03 7.862295099999999648e-01
2.000000000000000000e+00 4.869730000000000000e+05 3.590000000000000000e+03 2.781018399999999891e-01
1.000000000000000000e+00 7.956320000000000000e+05 5.284000000000000000e+03 3.771564329999999909e+00
2.000000000000000000e+00 9.121240000000000000e+05 1.517000000000000000e+03 3.320213149999999835e+00
1.000000000000000000e+00 1.173797000000000000e+06 5.544000000000000000e+03 1.193452860000000060e+00
1.000000000000000000e+00 3.116680000000000000e+05 5.544000000000000000e+03 1.098470430000000109e+00
4.000000000000000000e+00 7.231110000000000000e+05 1.231200000000000000e+04 3.353197099999999931e-01
4.000000000000000000e+00 9.198570000000000000e+05 1.231200000000000000e+04 3.882208799999999904e-01
2.000000000000000000e+00 5.661100000000000000e+05 4.250000000000000000e+03 9.174153099999999839e-01
2.000000000000000000e+00 1.095728000000000000e+06 4.250000000000000000e+03 6.387604099999999452e-01
4.000000000000000000e+00 5.540480000000000000e+05 1.111000000000000000e+03 1.995493399999999917e-01
4.000000000000000000e+00 2.451500000000000000e+05 1.111000000000000000e+03 3.446317199999999747e-01
3.000000000000000000e+00 4.104960000000000000e+05 2.191000000000000000e+03 7.888874599999999848e-01
3.000000000000000000e+00 6.567780000000000000e+05 2.191000000000000000e+03 7.359691000000000427e-01
4.000000000000000000e+00 1.590040000000000000e+05 1.756000000000000000e+03 4.624022700000000041e-01
4.000000000000000000e+00 6.618800000000000000e+04 1.756000000000000000e+03 1.874631700000000123e-01
4.000000000000000000e+00 4.205640000000000000e+05 8.194000000000000000e+03 8.412200300000000075e-01
4.000000000000000000e+00 1.135430000000000000e+05 8.194000000000000000e+03 7.747668899999999859e-01
5.000000000000000000e+00 3.121390000000000000e+05 7.851000000000000000e+03 1.098493780000000086e+00
5.000000000000000000e+00 1.025087000000000000e+06 7.851000000000000000e+03 1.086944090000000029e+00
3.000000000000000000e+00 8.604120000000000000e+05 1.125200000000000000e+04 9.865845600000000548e-01
3.000000000000000000e+00 1.551570000000000000e+05 1.125200000000000000e+04 8.176706700000000438e-01
3.000000000000000000e+00 2.637090000000000000e+05 7.092000000000000000e+03 2.844637300000000257e-01
3.000000000000000000e+00 1.040507000000000000e+06 7.092000000000000000e+03 2.856078599999999912e-01
4.000000000000000000e+00 4.205650000000000000e+05 8.194000000000000000e+03 1.059796420000000072e+00
4.000000000000000000e+00 1.135440000000000000e+05 8.194000000000000000e+03 9.938877299999999693e-01
5.000000000000000000e+00 6.014980000000000000e+05 2.951000000000000000e+03 1.184951639999999973e+00
5.000000000000000000e+00 1.150951000000000000e+06 2.951000000000000000e+03 1.254252740000000088e+00
1.000000000000000000e+00 1.241267000000000000e+06 1.820000000000000000e+02 8.195540199999999942e-01
1.000000000000000000e+00 1.030149000000000000e+06 1.820000000000000000e+02 7.671599300000000454e-01
3.000000000000000000e+00 5.107670000000000000e+05 2.191000000000000000e+03 6.021565300000000232e-01
3.000000000000000000e+00 8.030730000000000000e+05 2.191000000000000000e+03 5.549082600000000420e-01
3.000000000000000000e+00 1.035678000000000000e+06 1.238600000000000000e+04 7.954823100000000258e-01
3.000000000000000000e+00 6.835300000000000000e+05 1.238600000000000000e+04 5.755380900000000022e-01
2.000000000000000000e+00 8.135600000000000000e+04 1.168800000000000000e+04 7.705876600000000076e-01
2.000000000000000000e+00 3.153810000000000000e+05 1.168800000000000000e+04 4.011310699999999785e-01
5.000000000000000000e+00 7.660690000000000000e+05 2.338000000000000000e+03 1.531235209999999958e+00
5.000000000000000000e+00 3.030930000000000000e+05 2.338000000000000000e+03 1.358326799999999945e+00
4.000000000000000000e+00 5.933380000000000000e+05 6.213000000000000000e+03 4.002412799999999771e-01
4.000000000000000000e+00 1.369240000000000000e+05 6.213000000000000000e+03 2.697582099999999983e-01
4.000000000000000000e+00 4.513960000000000000e+05 8.194000000000000000e+03 7.806764299999999768e-01
4.000000000000000000e+00 2.678700000000000000e+04 8.194000000000000000e+03 8.470244000000000106e-01
4.000000000000000000e+00 5.672560000000000000e+05 1.756000000000000000e+03 4.015648800000000129e-01
4.000000000000000000e+00 5.295850000000000000e+05 1.756000000000000000e+03 1.662201000000000095e-01
5.000000000000000000e+00 8.106530000000000000e+05 6.287000000000000000e+03 1.335789340000000047e+00
5.000000000000000000e+00 1.668490000000000000e+05 6.287000000000000000e+03 1.643965329999999891e+00
3.000000000000000000e+00 7.116590000000000000e+05 1.125200000000000000e+04 8.347814300000000465e-01
1.000000000000000000e+00 5.269710000000000000e+05 7.422000000000000000e+03 7.342626100000000378e-01
1.000000000000000000e+00 6.232950000000000000e+05 7.422000000000000000e+03 6.176704200000000533e-01
1.000000000000000000e+00 1.097950000000000000e+06 1.820000000000000000e+02 8.210051099999999824e-01
4.000000000000000000e+00 4.843840000000000000e+05 2.060000000000000000e+03 1.058265060000000091e+00
4.000000000000000000e+00 1.098283000000000000e+06 1.915000000000000000e+03 4.046160699999999943e-01
4.000000000000000000e+00 1.262892000000000000e+06 1.915000000000000000e+03 3.733217899999999867e-01
4.000000000000000000e+00 9.023340000000000000e+05 1.605000000000000000e+03 6.083598399999999851e-01
4.000000000000000000e+00 1.100969000000000000e+06 1.605000000000000000e+03 4.965751199999999810e-01
1.000000000000000000e+00 9.636410000000000000e+05 1.246000000000000000e+04 1.130212900000000076e+00
1.000000000000000000e+00 9.531520000000000000e+05 1.246000000000000000e+04 1.061743129999999979e+00
1.000000000000000000e+00 7.614190000000000000e+05 1.246000000000000000e+04 8.713680999999999788e-01
1.000000000000000000e+00 7.411600000000000000e+05 1.246000000000000000e+04 8.026663400000000337e-01
3.000000000000000000e+00 5.029300000000000000e+04 8.702000000000000000e+03 8.106777800000000145e-01
3.000000000000000000e+00 8.478500000000000000e+05 8.702000000000000000e+03 6.833097099999999591e-01
3.000000000000000000e+00 1.039888000000000000e+06 2.191000000000000000e+03 8.083776000000000295e-01
3.000000000000000000e+00 6.982570000000000000e+05 2.191000000000000000e+03 6.595261199999999935e-01
4.000000000000000000e+00 9.257800000000000000e+05 2.060000000000000000e+03 2.992028199999999805e-01
4.000000000000000000e+00 1.091263000000000000e+06 2.060000000000000000e+03 6.889649999999999767e-03
5.000000000000000000e+00 4.427000000000000000e+05 7.851000000000000000e+03 1.222845530000000069e+00
5.000000000000000000e+00 1.042770000000000000e+06 7.851000000000000000e+03 1.175885309999999961e+00
4.000000000000000000e+00 8.833770000000000000e+05 7.190000000000000000e+02 2.733188799999999863e-01
4.000000000000000000e+00 1.080057000000000000e+06 7.190000000000000000e+02 1.852689799999999998e-01
3.000000000000000000e+00 5.925750000000000000e+05 4.294000000000000000e+03 1.088519519999999963e+00
3.000000000000000000e+00 1.299584000000000000e+06 4.294000000000000000e+03 7.664513299999999862e-01
4.000000000000000000e+00 3.496030000000000000e+05 1.915000000000000000e+03 1.367762139999999960e+00
4.000000000000000000e+00 1.298840000000000000e+05 1.915000000000000000e+03 1.337052789999999991e+00
5.000000000000000000e+00 4.782390000000000000e+05 1.073000000000000000e+03 8.901989700000000338e-01
5.000000000000000000e+00 2.466280000000000000e+05 1.073000000000000000e+03 8.343052100000000193e-01
1.000000000000000000e+00 9.847710000000000000e+05 1.333000000000000000e+03 1.017703170000000101e+00
1.000000000000000000e+00 3.850830000000000000e+05 1.333000000000000000e+03 8.783457500000000362e-01
4.000000000000000000e+00 1.205162000000000000e+06 6.143000000000000000e+03 3.155684300000000109e-01
4.000000000000000000e+00 3.482640000000000000e+05 6.143000000000000000e+03 3.475092599999999865e-01
3.000000000000000000e+00 1.072852000000000000e+06 8.702000000000000000e+03 7.490054400000000223e-01
3.000000000000000000e+00 4.566570000000000000e+05 8.702000000000000000e+03 6.611287300000000533e-01
3.000000000000000000e+00 5.974190000000000000e+05 8.702000000000000000e+03 9.337747800000000264e-01
3.000000000000000000e+00 3.502770000000000000e+05 8.702000000000000000e+03 8.459398799999999774e-01
4.000000000000000000e+00 1.100913000000000000e+06 7.726000000000000000e+03 1.044921739999999932e+00
4.000000000000000000e+00 1.102620000000000000e+06 7.726000000000000000e+03 4.006827600000000267e-01
4.000000000000000000e+00 6.265080000000000000e+05 7.726000000000000000e+03 8.799552899999999456e-01
4.000000000000000000e+00 5.621040000000000000e+05 7.726000000000000000e+03 4.787680100000000216e-01
1.000000000000000000e+00 1.078106000000000000e+06 1.507000000000000000e+03 6.991696400000000367e-01
1.000000000000000000e+00 1.183251000000000000e+06 1.507000000000000000e+03 7.651294100000000098e-01
1.000000000000000000e+00 1.108576000000000000e+06 1.246000000000000000e+04 8.767199799999999543e-01
1.000000000000000000e+00 5.431350000000000000e+05 1.246000000000000000e+04 8.365754399999999480e-01
2.000000000000000000e+00 6.803970000000000000e+05 6.304000000000000000e+03 7.853656300000000368e-01
2.000000000000000000e+00 1.096277000000000000e+06 6.304000000000000000e+03 3.374456699999999754e-01
1.000000000000000000e+00 5.461680000000000000e+05 1.246000000000000000e+04 7.349385999999999974e-01
1.000000000000000000e+00 4.217470000000000000e+05 1.246000000000000000e+04 6.959697099999999637e-01
2.000000000000000000e+00 1.959480000000000000e+05 6.304000000000000000e+03 8.233787099999999581e-01
2.000000000000000000e+00 1.012797000000000000e+06 6.304000000000000000e+03 4.790380699999999825e-01
3.000000000000000000e+00 1.000870000000000000e+06 5.877000000000000000e+03 8.405325200000000052e-01
3.000000000000000000e+00 4.389790000000000000e+05 5.877000000000000000e+03 5.433571999999999846e-01
3.000000000000000000e+00 1.226266000000000000e+06 4.417000000000000000e+03 7.924915399999999943e-01
3.000000000000000000e+00 3.735410000000000000e+05 4.417000000000000000e+03 8.311142599999999936e-01
4.000000000000000000e+00 9.229620000000000000e+05 1.111000000000000000e+03 2.395607700000000062e-01
4.000000000000000000e+00 5.868910000000000000e+05 1.111000000000000000e+03 4.150016899999999787e-01
2.000000000000000000e+00 6.744920000000000000e+05 2.737000000000000000e+03 8.845190099999999944e-01
2.000000000000000000e+00 1.183700000000000000e+05 2.737000000000000000e+03 8.107257300000000333e-01
5.000000000000000000e+00 6.721710000000000000e+05 7.851000000000000000e+03 1.078013749999999993e+00
5.000000000000000000e+00 5.330120000000000000e+05 7.851000000000000000e+03 1.113425469999999917e+00
2.000000000000000000e+00 5.733790000000000000e+05 6.304000000000000000e+03 8.311916099999999696e-01
2.000000000000000000e+00 4.160590000000000000e+05 6.304000000000000000e+03 5.305510100000000451e-01
3.000000000000000000e+00 6.966140000000000000e+05 1.259000000000000000e+04 7.638240800000000164e-01
3.000000000000000000e+00 1.243304000000000000e+06 1.259000000000000000e+04 7.367987499999999468e-01
4.000000000000000000e+00 9.743530000000000000e+05 3.430000000000000000e+02 2.370448000000000000e-01
4.000000000000000000e+00 3.796730000000000000e+05 3.430000000000000000e+02 3.562910799999999822e-01
5.000000000000000000e+00 1.858110000000000000e+05 2.567000000000000000e+03 1.390554349999999939e+00
5.000000000000000000e+00 1.439470000000000000e+05 2.567000000000000000e+03 1.347189860000000072e+00
1.000000000000000000e+00 1.012272000000000000e+06 6.381000000000000000e+03 7.574985600000000430e-01
1.000000000000000000e+00 4.971330000000000000e+05 6.381000000000000000e+03 8.315175500000000497e-01
4.000000000000000000e+00 7.125220000000000000e+05 1.076500000000000000e+04 3.340115599999999851e-01
4.000000000000000000e+00 1.049651000000000000e+06 1.076500000000000000e+04 2.751086400000000154e-01
1.000000000000000000e+00 6.073420000000000000e+05 1.246000000000000000e+04 8.112380500000000438e-01
1.000000000000000000e+00 5.628130000000000000e+05 1.246000000000000000e+04 7.063078900000000493e-01
4.000000000000000000e+00 8.778720000000000000e+05 7.142000000000000000e+03 5.881780100000000289e-01
4.000000000000000000e+00 1.038891000000000000e+06 7.142000000000000000e+03 5.524305499999999647e-01
4.000000000000000000e+00 7.040620000000000000e+05 6.143000000000000000e+03 3.801904799999999973e-01
4.000000000000000000e+00 7.418170000000000000e+05 6.143000000000000000e+03 3.781300899999999743e-01
3.000000000000000000e+00 4.882370000000000000e+05 4.417000000000000000e+03 7.051499799999999540e-01
3.000000000000000000e+00 1.177900000000000000e+04 4.417000000000000000e+03 8.091449600000000242e-01
2.000000000000000000e+00 1.178094000000000000e+06 4.441000000000000000e+03 1.278911139999999946e+00
2.000000000000000000e+00 1.178095000000000000e+06 4.441000000000000000e+03 1.096065239999999941e+00
1.000000000000000000e+00 1.804450000000000000e+05 1.246000000000000000e+04 6.823784699999999592e-01
1.000000000000000000e+00 7.794130000000000000e+05 1.246000000000000000e+04 5.776274500000000423e-01
4.000000000000000000e+00 1.022176000000000000e+06 3.430000000000000000e+02 3.580629300000000015e-01
4.000000000000000000e+00 7.926000000000000000e+04 1.306100000000000000e+04 4.117103799999999869e-01
4.000000000000000000e+00 5.458950000000000000e+05 1.306100000000000000e+04 3.519594999999999807e-01
4.000000000000000000e+00 9.402760000000000000e+05 6.904000000000000000e+03 4.866774200000000272e-01
4.000000000000000000e+00 7.619900000000000000e+05 6.904000000000000000e+03 3.140727300000000222e-01
