# time dx dy dz
1.051999999999999923e-05 -1.612804275037999613e+00 8.698165000000533317e-04 1.613992788763000119e+00
1.068999999999999929e-05 -1.595481957420000096e+00 3.107704099996996989e-04 1.596380030359999980e+00
1.089000000000000077e-05 -1.610554694541999732e+00 -4.082291000000698271e-04 -1.592105958149999889e+00
1.090000000000000067e-05 -1.602155780666300045e+00 1.597661003093000076e+00 -2.849510239999936134e-03
1.125000000000000071e-05 -1.345452733270012004e-02 -1.597174777083000041e+00 -1.618873823160000169e+00
1.150000000000000001e-05 -1.597105953741999596e+00 1.596425096172000124e+00 -8.488102299999966682e-04
1.155999999999999943e-05 1.600214118036999977e+00 1.161114093799999261e-02 -1.617168547389999711e+00
1.157999999999999924e-05 1.613921979453000422e+00 1.517070299999934320e-04 -1.615011134229999978e+00
1.162000000000000055e-05 1.615120659488999966e+00 -1.488566000000261704e-04 -1.615585168348999900e+00
1.164000000000000036e-05 -1.594828675608999546e+00 1.595856394759999741e+00 -4.825968039997993123e-04
1.180000000000000052e-05 -1.623767861610000196e+00 1.236050877999967518e-02 1.615043626932999743e+00
1.215000000000000056e-05 -6.867013010003462405e-04 1.615247722546999665e+00 1.614399083126000445e+00
1.245999999999999929e-05 -1.614590811222999633e+00 -1.612870093923799875e+00 1.541111143999733318e-03
1.248000000000000079e-05 -1.615321285329999856e+00 5.111613168001009032e-04 1.615411866310000111e+00
1.251000000000000050e-05 1.617372573639999978e+00 -4.453720315998476072e-04 -1.617385509984000436e+00
1.254000000000000022e-05 -1.633556249999834620e-03 1.614498201631599628e+00 1.614434873354000155e+00
1.274000000000000000e-05 -1.194802070000036166e-03 1.614528820859999936e+00 -1.612548754219000013e+00
1.290000000000000016e-05 -2.307123019700069166e-03 1.615305146284600202e+00 1.613408794271699698e+00
1.307000000000000022e-05 1.618025936926000163e+00 -1.610872383404599706e+00 2.766180073000049609e-04
1.317999999999999917e-05 6.341717450001338463e-04 -1.595264378480000689e+00 -1.595827278925999959e+00
1.327000000000000000e-05 -1.617964706577999845e+00 -1.067039529999963196e-02 -1.625936493603999722e+00
1.497000000000000067e-05 1.623906889287999977e+00 1.217452547999965315e-02 1.626501169263999902e+00
1.505999999999999981e-05 8.305818440001542114e-04 -1.604867032862000054e+00 1.587863943155999991e+00
1.511999999999999923e-05 1.616811021923999725e+00 -1.626096602657999934e+00 9.893464520000005979e-03
1.533000000000000061e-05 -1.594635934429999846e+00 -1.596803774591999625e+00 -1.848808500003740196e-04
1.554000000000000029e-05 -1.608627358450000155e+00 -1.613409324787999921e+00 1.731676220000422095e-03
1.588000000000000042e-05 1.612458513650000036e+00 1.621955299260000150e+00 -2.740781697999766786e-03
1.610999999999999992e-05 -1.010806711599995800e-02 1.600926484549999973e+00 -1.615951403880000026e+00
1.624000000000000037e-05 -1.614554366542000130e+00 1.612849198404999962e+00 -5.339926099994759048e-04
1.635999999999999922e-05 -2.335551619999954101e-03 -1.613805598154999688e+00 -1.615909483712700379e+00
1.669000000000000114e-05 1.595919629823999930e+00 -1.596072842391999647e+00 3.070367907003659740e-04
1.711999999999999872e-05 1.204964689999998839e-02 1.600442604062000118e+00 1.615177061322000007e+00
1.735000000000000160e-05 1.615073995176000476e+00 -1.614329057690000457e+00 1.125435540000219170e-03
1.747999999999999866e-05 1.618222374423000209e+00 7.406170280000096140e-03 -1.611589410740000172e+00
1.758000000000000109e-05 -1.620632386342999887e+00 -2.078032530000495370e-03 1.614648799099999366e+00
1.768000000000000013e-05 3.776891129995962881e-04 -1.597751359927999992e+00 1.596216313629999828e+00
1.811000000000000110e-05 1.617502004972999785e+00 -1.191549954199995313e-02 1.625333662229999865e+00
1.874000000000000015e-05 1.617025662292999932e+00 -4.824158300000798774e-04 -1.611076423769999710e+00
1.915000000000000130e-05 1.195724150999822460e-03 -1.595684182309999866e+00 1.596122687480000080e+00
1.944999999999999843e-05 1.165419720000339301e-03 1.587685516090000304e+00 1.604720822835000060e+00
1.980000000000000016e-05 1.601861855139999680e+00 1.607184365618999689e+00 8.171024174999957923e-03
2.072999999999999973e-05 1.627056155493999956e+00 6.124504546000103869e-03 1.620001109320000188e+00
2.082000000000000056e-05 1.617399286656000301e+00 1.613868628260000104e+00 4.325900990000011367e-03
2.086999999999999839e-05 -2.326965500001247720e-04 1.596160970839999749e+00 -1.597247870869999753e+00
2.089999999999999980e-05 -1.614717561793999945e+00 1.334381572399990362e-02 1.601369860800000211e+00
2.091000000000000139e-05 3.070780389999232078e-04 -1.594926937569999703e+00 -1.595861517109999905e+00
2.108999999999999967e-05 -1.441877694999788018e-03 -1.614364367669999911e+00 -1.613939170979999949e+00
2.171999999999999872e-05 1.558208913999769695e-03 1.592032262470000070e+00 -1.600891247429000019e+00
2.203000000000000083e-05 -1.616332970124000123e+00 1.621476308059999871e+00 -1.280412362899986667e-02
2.209999999999999847e-05 -5.511886037997681953e-04 1.615900080960000373e+00 1.611486282949999849e+00
2.226000000000000033e-05 -1.614843390996199668e+00 1.410515337999614614e-03 -1.613729763659999872e+00
2.237999999999999918e-05 1.613080941265000012e+00 1.614720295301999897e+00 3.069607000002493903e-04
2.239000000000000078e-05 -1.614005867267000127e+00 1.756621708999678289e-03 -1.614717258107600362e+00
2.254000000000000103e-05 1.616540781994199705e+00 -1.335325178999924312e-03 1.616979385697599803e+00
2.296999999999999861e-05 -1.614139455482199947e+00 1.739486669999928958e-03 1.613874342509999726e+00
2.300000000000000002e-05 1.613910576990000179e+00 1.613702865090000049e+00 1.861462620000212120e-03
2.371000000000000169e-05 -2.418479386999822234e-03 -1.617164675654000128e+00 1.615888671479999594e+00
2.438000000000000036e-05 1.598629116127000316e+00 5.199658449999922105e-03 -1.594804542059999886e+00
2.508000000000000043e-05 -1.598569718900000325e+00 -1.616367135176000058e+00 -9.326892390000117092e-03
2.519000000000000107e-05 -1.595668761679999825e+00 -1.596606488054000295e+00 -4.847794199998754425e-04
2.527000000000000031e-05 -1.624984821706999760e+00 1.600713944789999843e+00 4.577987499999880416e-04
2.576999999999999891e-05 -1.615659774131999793e+00 6.456450290002890705e-04 -1.615094901420999651e+00
2.593000000000000076e-05 -1.615797992030999719e+00 -1.614873884919000080e+00 4.847081810003669652e-04
2.602999999999999981e-05 1.612235931190000082e+00 -1.615368984899999916e+00 -1.754143600003477133e-04
2.654000000000000001e-05 -1.615394391629000337e+00 1.617185667140000671e+00 5.166088100004573302e-04
2.716999999999999906e-05 -9.557144839994545331e-04 1.613239251039999766e+00 -1.611583754661000123e+00
2.739000000000000034e-05 1.594780733206999868e+00 1.595017392134000289e+00 -1.695551298999943080e-03
2.752999999999999900e-05 1.626775745053000488e+00 1.202777063899976295e-02 -1.616871191189999335e+00
2.778000000000000169e-05 6.807590369998684117e-04 1.596422223263999962e+00 1.594929001449999717e+00
2.803000000000000099e-05 -6.084313770000145290e-04 -1.608226897346999973e+00 -1.604286270849999863e+00
2.843000000000000055e-05 -1.612965622388000009e+00 -1.612937006252999739e+00 -4.218160000000270929e-04
2.866000000000000004e-05 -1.595435043347999793e+00 1.595958649266799423e+00 -3.590803299993727826e-05
2.911000000000000081e-05 1.585996644306000514e+00 1.265911210590042746e-02 1.603485082079999291e+00
2.977999999999999948e-05 1.607540095622999932e+00 1.605451574159999728e+00 8.894017659999992748e-03
2.981999999999999910e-05 1.621568597229999575e+00 8.459150938000037367e-03 1.617275423709999993e+00
3.023000000000000025e-05 1.571758426999914082e-03 1.615266759912999950e+00 -1.612972574228000333e+00
3.085999999999999930e-05 1.420916130000060562e-03 -1.612465081469000250e+00 -1.614191178540999694e+00
3.118000000000000301e-05 1.615497664110000287e+00 2.750416891000207528e-03 -1.613901079101000224e+00
3.130999999999999669e-05 1.619028090100000039e+00 1.609909225079000139e+00 -4.074150981000038488e-03
3.139999999999999752e-05 1.613656915370000000e+00 2.533047665999865142e-03 1.613575106641000012e+00
3.167000000000000002e-05 1.616195453300000029e+00 9.422401919999915396e-04 -1.613359801030000318e+00
3.173999999999999765e-05 1.615673402469999687e+00 7.934298315999399609e-04 1.613597744709000192e+00
3.215000000000000220e-05 1.415406419999889163e-03 -1.613964049015800040e+00 -1.614132038629000121e+00
3.270999999999999684e-05 2.151594100001619995e-04 -1.615211426269999695e+00 1.614017568886000120e+00
3.300999999999999735e-05 -1.611923190358999891e+00 -1.558242134000100126e-03 -1.613073389068999886e+00
3.330000000000000305e-05 -4.444071709998665722e-04 1.613950625744999812e+00 1.613582787327999313e+00
3.356999999999999877e-05 -1.614154967549999986e+00 -1.614034494963999755e+00 3.908912650000882609e-04
3.365999999999999960e-05 -5.015448100000087246e-04 -1.614226291312000239e+00 1.614711654150000175e+00
3.372000000000000241e-05 -1.961981800000169203e-04 -1.615737717106999760e+00 -1.613347822157300326e+00
3.376000000000000203e-05 1.613941069390000038e+00 1.613071345708999793e+00 5.893242101000583473e-04
3.382999999999999967e-05 -1.613081001839999695e+00 3.699620450000661118e-04 1.613857267307200249e+00
3.393000000000000210e-05 -1.614210041607999857e+00 1.613669259961000080e+00 2.109341469999914676e-03
3.406999999999999737e-05 -1.615116166142000154e+00 1.598542539999830980e-03 1.614839604890000668e+00
3.415000000000000338e-05 1.595121477939999588e+00 1.595809917520000010e+00 9.286654199992484468e-04
3.426000000000000063e-05 -1.602159782409999789e+00 1.313202439699973079e-02 -1.615056960029999988e+00
3.427000000000000223e-05 -1.614309244810000044e+00 1.615423150829999877e+00 -1.507076999995098868e-04
3.470999999999999802e-05 -1.616104196783000324e+00 3.545694744000155163e-03 -1.618620184330000100e+00
3.473000000000000121e-05 1.594997385030000103e+00 1.594343428704000143e+00 2.330935220000215219e-03
3.495000000000000249e-05 1.611856499399999976e+00 -1.592817382759999845e+00 -4.045239299998986543e-04
3.517999999999999860e-05 -1.602001154540999783e+00 -1.531785400999918952e-03 -1.616552401409999895e+00
3.524000000000000141e-05 -1.617887425393000012e+00 -2.195173919000341454e-03 1.615446075609999532e+00
3.550999999999999713e-05 -1.614679334515999765e+00 -1.614599163893000178e+00 2.440822973003020646e-04
3.554000000000000193e-05 1.613205797780000061e+00 -1.615173341502000204e+00 7.000441127000822661e-04
3.559999999999999797e-05 -1.615894567210999888e+00 1.617342128483000074e+00 -1.333053889993052188e-05
3.576999999999999803e-05 -1.596127209408999992e+00 1.277330790000301961e-04 -1.595819310991100082e+00
3.622000000000000219e-05 1.599456816300000028e+00 1.615266787012900052e+00 -1.170530467180008749e-02
3.643000000000000188e-05 -1.716504289999420951e-04 1.614972993972100035e+00 1.612897843041800172e+00
3.660000000000000194e-05 -1.616726135403000253e+00 3.097556356000008559e-03 1.613994669070000221e+00
3.683999999999999965e-05 1.331423365999911566e-03 -1.613990823906000127e+00 -1.608968788339999900e+00
3.744000000000000068e-05 1.595370274169900293e+00 1.010773570002845671e-04 1.595626920039999952e+00
3.758000000000000273e-05 -1.591673882875899837e+00 1.596461213500017986e-03 1.611657880869999726e+00
3.763999999999999876e-05 -1.620924854919000069e+00 -1.620389816408000172e+00 9.063915994000127513e-03
3.772999999999999959e-05 -1.613913508266000107e+00 -1.615003769623000185e+00 4.292202159997815514e-04
3.826000000000000299e-05 -7.400439006800961679e-04 -1.617306404156200195e+00 1.614994022090000314e+00
3.892000000000000006e-05 -1.596024743934319812e+00 -1.596439423749799857e+00 6.886363999999145502e-04
3.902000000000000249e-05 -1.238434715232007710e-02 1.600073082230000221e+00 1.617090254779999903e+00
3.912999999999999974e-05 1.616241503535319701e+00 -1.668186900000032070e-04 -1.614475157370000025e+00
3.970000000000000276e-05 1.595816522676999583e+00 -1.595061599540000374e+00 8.850638400002353370e-04
4.008000000000000251e-05 1.605817975059000258e+00 -1.605797791227999927e+00 2.746261799997096187e-04
4.045000000000000066e-05 1.605510358899944756e-02 1.598475562316999721e+00 -1.616403406179999447e+00
4.047999999999999868e-05 -1.613047709810000008e+00 1.621348210003592527e-04 -1.615257515643999664e+00
4.067000000000000194e-05 -1.614356177984999974e+00 4.302167100004158570e-04 1.612743498944000153e+00
4.072999999999999798e-05 -1.615111885576999473e+00 4.365837070003653064e-04 1.614217503060000114e+00
4.073999999999999958e-05 -1.613564564090600006e+00 -1.614617200231000194e+00 1.331354869999438247e-03
4.093000000000000284e-05 -1.597465655267400031e+00 -2.192910259999963571e-04 1.596288858279999889e+00
4.121000000000000016e-05 -1.372083663900015328e-02 -1.619419212019999943e+00 -1.602710604416799800e+00
4.124999999999999977e-05 1.613093846378999885e+00 -1.615094275090000142e+00 9.251749868000953749e-04
4.152000000000000227e-05 -1.614764870839000110e+00 1.617506325769999975e+00 -5.018012368002535209e-04
4.212999999999999813e-05 1.595197617820000247e+00 8.111535000015395250e-05 -1.594882867954199757e+00
4.338000000000000140e-05 1.624579149465000150e+00 -1.615349099600000171e+00 -9.311631218000025051e-03
4.339000000000000300e-05 -1.626484159225000337e+00 1.621805809990000125e+00 1.102642235660006298e-02
4.431000000000000097e-05 1.610303423380000432e+00 1.602266305311999872e+00 -6.593934387000063152e-03
4.436999999999999701e-05 1.188728280799990732e-02 -1.603358223141999606e+00 -1.622825525394000046e+00
4.479999999999999797e-05 1.615250162091000030e+00 -1.613757247530000161e+00 -6.963956300000230049e-04
4.507000000000000047e-05 1.001390453319400686e-03 1.595343657529999959e+00 1.594953784979999956e+00
4.517000000000000290e-05 1.617417268827680221e+00 1.178549961999982368e-02 -1.601169828229999759e+00
4.533000000000000137e-05 -1.623501789219680136e+00 -1.275537310000003990e-02 1.600923774369999553e+00
4.569999999999999952e-05 1.617564129395680173e+00 1.180171514999995772e-02 -1.601156294359999954e+00
4.577999999999999875e-05 2.781882351000269926e-03 1.617495867429999956e+00 1.613006590490000391e+00
4.626000000000000093e-05 1.614812054852999612e+00 1.613879928739999858e+00 1.663020620000236344e-03
4.643000000000000100e-05 1.616839275550000288e+00 1.510743490000182945e-03 1.616455297170000360e+00
4.732000000000000095e-05 1.597093561529999928e+00 -1.594422408870000307e+00 2.270538499991809137e-04
4.770000000000000070e-05 1.645866793000031608e-02 -1.625302294749999987e+00 -1.613271620501000259e+00
4.848999999999999822e-05 -1.243567210000087742e-03 1.596391769280000039e+00 -1.596870151898999612e+00
4.855000000000000103e-05 1.616821279229999853e+00 1.000123563999971363e-02 -1.626705445879999656e+00
4.861999999999999867e-05 2.845685520000029722e-03 1.614773704879000515e+00 -1.614503915877000484e+00
4.868000000000000148e-05 1.616186365146000004e+00 3.773122879999840640e-03 1.612192227142000167e+00
4.870999999999999950e-05 -1.594986245765999788e+00 -1.597736233568999964e+00 1.333370314999610118e-03
4.882999999999999835e-05 -1.604705834750000060e+00 -8.210294490000239961e-03 1.598617530650000340e+00
4.915999999999999689e-05 -8.479932109999772233e-03 -1.617442534379999852e+00 1.627750362370000037e+00
5.008000000000000163e-05 1.609182250964999561e+00 -3.359754890000343774e-03 -1.611587653059999958e+00
5.027999999999999972e-05 1.615268896825000189e+00 -5.484497099999220346e-04 -1.613558029439999597e+00
5.046000000000000138e-05 -1.613371138373999925e+00 1.615936358320000155e+00 1.984278400000427656e-04
5.050000000000000100e-05 8.965884890002064588e-04 1.614350322448000252e+00 1.612215073850000069e+00
5.075000000000000030e-05 -7.172211750001472770e-04 -1.616233971987999896e+00 -1.614963460190000033e+00
5.099999999999999960e-05 9.443514799999941367e-04 -1.595910007130000086e+00 -1.597255743980000142e+00
5.140000000000000254e-05 -1.616516453854999869e+00 -9.937358060000140575e-03 -1.625732200205999733e+00
5.187000000000000313e-05 -1.618017042107000147e+00 -1.617631707809999764e+00 1.165445492399861099e-03
5.249000000000000058e-05 1.618893565026999770e+00 1.618369007809999927e+00 -9.880058633999566978e-04
5.250000000000000218e-05 1.613285086089000009e+00 1.458647599999723498e-04 -1.615665467160000368e+00
5.271999999999999668e-05 -3.244272899997033581e-04 1.614850351249000227e+00 1.612422825890000189e+00
5.285999999999999873e-05 1.289233066999628807e-03 1.615498277001000016e+00 1.615081811889999219e+00
5.301000000000000238e-05 -1.595704866691000090e+00 1.596401430599999616e+00 7.840693000030196907e-05
5.322000000000000206e-05 -1.605583391840000207e+00 1.606288280729999851e+00 8.030512100000635010e-04
5.338000000000000053e-05 1.599732599534000155e+00 1.458905047160029278e-02 1.617202734559999744e+00
5.344999999999999816e-05 -1.613975490504000243e+00 1.617036700570499308e+00 2.233385810000154681e-03
5.349999999999999938e-05 -1.105897700003632966e-04 1.615394762817900842e+00 1.614684947546000116e+00
5.416000000000000322e-05 -1.614209264439999902e+00 1.318130658999809406e-03 -1.614509612928999749e+00
5.420000000000000284e-05 1.617328767969999692e+00 -9.783879089994354517e-04 1.615997171058999760e+00
5.429999999999999850e-05 -1.614292228999999690e+00 1.616090844849999542e+00 1.750705044000044897e-03
5.453000000000000138e-05 1.613519598999999971e+00 2.782952000000199488e-03 1.613794471030000288e+00
5.480999999999999870e-05 1.615515860691999483e+00 1.403994375000244821e-03 -1.611230955649000318e+00
5.485999999999999991e-05 -2.653325410000184625e-03 1.616264245414999801e+00 1.613584431029000399e+00
5.534000000000000209e-05 -1.594651174441999775e+00 -1.595485904869999860e+00 -7.821517000004656051e-05
5.548999999999999896e-05 -1.160262951899982894e-02 1.602495092050000292e+00 -1.614213839787999927e+00
5.551000000000000216e-05 1.613649196376000017e+00 1.079717295999881293e-03 1.613389993687999846e+00
5.598000000000000274e-05 6.030609899999173204e-04 1.595897608653999988e+00 -1.595525738660000137e+00
5.669000000000000102e-05 2.529071520000092388e-03 -1.592176330730000089e+00 -1.610133985143000324e+00
5.699000000000000154e-05 -2.899525700001681638e-04 1.593135797450000002e+00 -1.603519391755999779e+00
5.704999999999999758e-05 5.587343000000145974e-04 1.604149293539999910e+00 -1.606344387841000199e+00
5.734000000000000327e-05 1.621410502128000086e+00 -1.602657484469999893e+00 -1.595127415999986198e-02
5.754000000000000136e-05 1.595636295532000037e+00 1.136877039999937937e-03 -1.596108529372000095e+00
5.759000000000000257e-05 1.606552220449999790e+00 3.851035430000870896e-04 -1.606000904895999781e+00
5.823000000000000322e-05 1.478387167300005550e-02 -1.616979692126999879e+00 1.600310433586999981e+00
5.830000000000000086e-05 1.596653099822999966e+00 2.103528800006355341e-05 -1.596058927080999723e+00
5.868000000000000061e-05 -1.599771854144000027e+00 -1.617519401536000156e+00 -1.174632784100023905e-02
5.873999999999999664e-05 -1.613098100182000172e+00 -1.616481806506000041e+00 -1.380107529199813736e-03
5.877000000000000144e-05 -4.653420272999453898e-04 1.612236047634999947e+00 -1.614705049671999904e+00
5.899999999999999754e-05 -2.140056999999973009e-03 1.615009197664000418e+00 -1.615541624032000190e+00
5.909999999999999997e-05 -1.613361169979999898e+00 1.907281716999920411e-03 1.614127454728999878e+00
5.971000000000000260e-05 -1.613830727230000317e+00 1.615425267289999800e+00 -1.157995957999976644e-03
5.978000000000000024e-05 -1.597539973706999739e+00 -8.393453999991362657e-05 1.595648518399999993e+00
5.998999999999999992e-05 1.599967033769999825e+00 1.617254544581999909e+00 1.280024740199997568e-02
6.008000000000000075e-05 1.613325218029999952e+00 7.325181280001151008e-04 1.615085704127999788e+00
6.012000000000000037e-05 -1.618223154990000356e+00 6.235529530002460828e-04 -1.616180687549999995e+00
6.174999999999999662e-05 -1.298105900000845470e-04 -1.594875081952999984e+00 -1.595841501048999911e+00
6.211999999999999477e-05 1.853984550000048470e-03 1.606447289901000053e+00 1.608661709905999881e+00
6.287999999999999427e-05 2.173614099998535205e-04 1.615676815768999797e+00 1.614904385618000093e+00
6.305999999999999594e-05 1.614368452736899995e+00 3.019831079999903134e-03 1.617036967180000229e+00
6.331000000000000202e-05 5.589569545000339090e-04 1.595885983892700200e+00 1.595735556019999724e+00
6.336999999999999805e-05 -1.617135833727100014e+00 1.628017665967299799e+00 1.591476992000006446e-02
6.339999999999999607e-05 -1.613735442637099782e+00 1.615226703169999833e+00 5.473007289999716300e-04
6.360000000000000093e-05 -9.336617542000788181e-04 1.616062209829999929e+00 1.614370285813000239e+00
6.368999999999999499e-05 1.613404075716000197e+00 2.223932010000078535e-03 1.615327914443400070e+00
6.378999999999999742e-05 1.615022681639999735e+00 1.644140080000025365e-03 -1.612121420235399949e+00
6.391999999999999787e-05 2.687451600999846667e-03 1.614593638920000185e+00 1.612954986111999833e+00
6.396000000000000426e-05 3.244397973000066361e-03 1.612674806630000290e+00 -1.616674308772000579e+00
6.417999999999999877e-05 -1.569612857999945574e-03 -1.608753189399999783e+00 -1.612346488859999649e+00
6.439999999999999327e-05 -1.613573197824600403e+00 9.841871199998291665e-04 1.613376543689999831e+00
6.511999999999999993e-05 -3.205514500001479042e-04 -1.614082377889999975e+00 1.614330217994599970e+00
6.527000000000000358e-05 -9.921958000025377089e-05 1.613319377590000325e+00 1.615394544341400174e+00
6.593999999999999547e-05 -4.616317499999459360e-04 1.614246216460000216e+00 -1.612438257380000461e+00
6.611000000000000231e-05 8.830547069999341615e-04 -1.594402220560000583e+00 -1.596137741076000260e+00
6.650000000000000366e-05 1.617027434219000082e+00 1.601158258260000355e+00 -1.182574329899972916e-02
6.676999999999999938e-05 4.747574040000065391e-04 1.595409261899999986e+00 1.595005197029000010e+00
6.692000000000000303e-05 1.621383717696800009e+00 1.625850995960000489e+00 1.102265308099986338e-02
6.716000000000000073e-05 5.150010121000637466e-04 -1.612018577150000187e+00 1.615306938604999853e+00
6.784000000000000100e-05 1.615841006737100294e+00 1.617782435109999861e+00 1.150181263000132209e-03
6.807000000000000388e-05 1.607812483999992992e-03 1.614051842039999851e+00 1.614719565540999824e+00
6.810000000000000189e-05 1.148248980000016184e-03 1.615532100000000248e+00 -1.612737796476000129e+00
6.836999999999999762e-05 7.458610899999384980e-04 -1.612217016449999818e+00 -1.614299672523999973e+00
6.849000000000000324e-05 1.615707507987000024e+00 -1.641394900003601606e-04 -1.618045746219999748e+00
6.894999999999999545e-05 1.616737275163000254e+00 2.147808900000056434e-03 -1.613729513088000056e+00
6.917999999999999833e-05 1.614320986299999872e+00 1.832449199999641731e-04 1.611276692198000182e+00
6.923999999999999437e-05 -1.612381127290000382e+00 -1.614067171099999864e+00 1.181432360000440754e-04
6.962000000000000089e-05 7.591089059999769559e-04 1.613067371099999869e+00 1.612448011957000382e+00
6.965999999999999373e-05 -1.443846725999912029e-03 1.615337799999999824e+00 1.616494989109999558e+00
6.995000000000000620e-05 4.463807600000313514e-04 -1.612678938600000000e+00 1.615783821987000435e+00
7.016000000000000589e-05 1.613916417340000020e+00 1.613635916919999858e+00 1.644174990000005351e-03
7.056000000000000206e-05 6.750621600000381028e-04 1.614654499999999882e+00 1.614780424230000122e+00
7.093999999999999503e-05 1.614175702169999838e+00 1.564402850000146984e-03 -1.612678606420000049e+00
7.093999999999999503e-05 -1.595266336819999964e+00 -1.594776255619999805e+00 5.227806899998433190e-04
7.195999999999999543e-05 -1.604877582845999795e+00 -1.605461165870000428e+00 2.556200699999521464e-04
7.284999999999999538e-05 -1.605428667839999823e+00 -1.606136155380000208e+00 3.240045100000063343e-04
7.286000000000000375e-05 1.613195332686000016e+00 1.610347723050000068e+00 5.457270699998598325e-04
7.315999999999999749e-05 -1.625667539468000022e+00 -8.926483510000042879e-03 1.615802653270000278e+00
7.330000000000000632e-05 1.612289350973000079e+00 -1.612083304630000047e+00 2.077105499999981619e-03
7.336999999999999718e-05 1.100426738999983655e-03 -1.615535495700000101e+00 1.613973505340000170e+00
7.344000000000000159e-05 -1.614564690555400084e+00 9.267562399999399944e-04 1.615028263670000186e+00
7.385000000000000613e-05 -1.613090731734599936e+00 -2.799947259999982160e-03 -1.612575625379999877e+00
7.398000000000000658e-05 1.612442201382999984e+00 1.410788600000778721e-04 -1.614193004070000326e+00
7.409000000000000384e-05 1.614587752017000000e+00 2.578724469999982196e-03 1.614895065839999866e+00
7.417999999999999789e-05 1.616545011599999970e+00 -1.663224230000012347e-03 -1.615531726559999992e+00
7.427000000000000550e-05 1.615741611699999858e+00 -1.614425680680000141e+00 -7.992240300001007824e-04
7.467000000000000167e-05 1.615682442380000028e+00 -1.560396439999838999e-03 -1.614187100479400172e+00
7.485999999999999816e-05 1.616422713279999979e+00 -1.144358170000042739e-03 1.612460767089400004e+00
