# time Ni NiV
3.352999999999999950e-11 6.144230975325108701e-02 8.845633746312693675e-09
3.392999999999999941e-11 5.904231919486495339e-02 5.919462036950786584e-09
3.398000000000000182e-11 6.530841207659036918e-02 5.958463108213011652e-09
3.450999999999999896e-11 5.491993220502910944e-02 1.118372830616364254e-08
3.510000000000000028e-11 5.567450951388204505e-02 6.100594072349010606e-09
3.522000000000000220e-11 4.918284723807127973e-02 5.204443733115976278e-09
3.543000000000000069e-11 5.207951488936624768e-02 8.268002531439221771e-09
3.623000000000000052e-11 5.483648096237427744e-02 1.277745845132743191e-08
3.907000000000000053e-11 6.113333417893492688e-02 6.010820665269369398e-09
3.944999999999999689e-11 6.377405511085361411e-02 4.904689191119395664e-09
4.006999999999999708e-11 6.410387365529394976e-02 1.580137782952959224e-09
4.064000000000000132e-11 6.608908817640868349e-02 9.851942288464525582e-09
4.113999999999999959e-11 6.829858321971535307e-02 3.071660618692746911e-09
4.135999999999999986e-11 6.608920443359012076e-02 9.840460525539514405e-09
4.185999999999999814e-11 6.829858566440635825e-02 3.072430945505354290e-09
4.192000000000000232e-11 6.608934038668169697e-02 9.750835199503181600e-09
4.196000000000000296e-11 6.872262977984364141e-02 1.726374672255861019e-08
4.215999999999999969e-11 7.087735841029770001e-02 1.807560694612639142e-08
4.286000000000000115e-11 7.323318912405657466e-02 1.594781272162707034e-08
4.313999999999999914e-11 7.561799065983508539e-02 1.395704032060240234e-08
4.349999999999999842e-11 7.821075713299446841e-02 1.410799489908399312e-08
4.411999999999999860e-11 7.561799398375691761e-02 1.395985721161311262e-08
4.490000000000000134e-11 7.811399891812464968e-02 4.732288501785430412e-09
4.510999999999999984e-11 7.830838944002138646e-02 1.546755029498527678e-09
4.596000000000000207e-11 8.050440413640126691e-02 7.633333166433783259e-09
4.713000000000000294e-11 8.271264942907100015e-02 6.110658702064905510e-09
4.796000000000000163e-11 8.502099256134018623e-02 8.670200246079810111e-09
5.011000000000000196e-11 8.754279597095396270e-02 1.263763290172334728e-08
5.022000000000000210e-11 8.502098593971335605e-02 8.672434249340168071e-09
5.025000000000000096e-11 8.745712246986062088e-02 6.988024729855600121e-09
5.145000000000000069e-11 8.502277078347982020e-02 7.702763497127771103e-09
5.146000000000000247e-11 8.272484409878418099e-02 7.625850010867869554e-09
5.158999999999999969e-11 8.505799042440083391e-02 7.920171278528183757e-09
5.248999999999999788e-11 8.272484491210256585e-02 7.624311492004334238e-09
5.393000000000000143e-11 8.502503862817906155e-02 7.021650215805002939e-09
5.398999999999999916e-11 8.754531164794218667e-02 1.136891566294056356e-08
5.506999999999999698e-11 9.018563023081437036e-02 8.307211659680182042e-09
5.925999999999999750e-11 8.754553764531980420e-02 1.136891566294056356e-08
6.101000000000000439e-11 8.962601285530417961e-02 6.726515172333489993e-09
6.143999999999999670e-11 8.754553548122553930e-02 1.136882185763083649e-08
6.170000000000000407e-11 8.503553116999350292e-02 5.435207523676446425e-09
6.195000000000000321e-11 8.754565398151574473e-02 1.131661687936658677e-08
6.237999999999999552e-11 8.776793787826185633e-02 1.463422679708120268e-09
6.298999999999999393e-11 8.980023755932239893e-02 1.558673385188630059e-08
6.349000000000000513e-11 9.213231273369314189e-02 1.009638420509239178e-08
6.548000000000000291e-11 9.451111370049336546e-02 1.340749003881383351e-08
6.615999999999999436e-11 9.737143330260600305e-02 1.269088108678776115e-08
6.677000000000000569e-11 9.451139054389444405e-02 1.336788270532525477e-08
6.716999999999999914e-11 9.212894496286129498e-02 6.186391215649751519e-09
6.807000000000000379e-11 9.448641147244321581e-02 1.328850719764011574e-08
6.884000000000000475e-11 9.704688300961183955e-02 2.178612553951263294e-09
6.898999999999999906e-11 9.448641689816089650e-02 1.328865166899549111e-08
6.942000000000000429e-11 9.702413104166182634e-02 1.315768267970812885e-08
6.964999999999999988e-11 9.951866356887899279e-02 1.525964983698191825e-08
6.995000000000000143e-11 1.014057149382235345e-01 6.029456845986667537e-09
7.000000000000000384e-11 1.036836090261824272e-01 7.462802118459829249e-09
7.034999999999999488e-11 1.063152565664901295e-01 6.435749861822663557e-09
7.064999999999999643e-11 1.089770890412646853e-01 8.809661525384270916e-09
7.108000000000000166e-11 1.112750532688611405e-01 1.611791366946125586e-08
7.121000000000000535e-11 1.134515819267942066e-01 1.482734005356314606e-08
7.194999999999999452e-11 1.156577473388440552e-01 7.787909514826884181e-09
7.373999999999999558e-11 1.134518628756154279e-01 1.475215403275888820e-08
7.391000000000000637e-11 1.156150438566553862e-01 1.750783332091290777e-08
7.549999999999999777e-11 1.181346722800624277e-01 2.016994930290332124e-08
7.612000000000000442e-11 1.208134187497517248e-01 2.018667825492935609e-08
7.637000000000000356e-11 1.226164508194174108e-01 1.934210234435645517e-08
7.731999999999999769e-11 1.250216200465491811e-01 9.659902782176678721e-09
7.827000000000000475e-11 1.276069294298453061e-01 1.734037626455519919e-08
7.913999999999999761e-11 1.300253715842536462e-01 1.052254653625214030e-08
8.029999999999999671e-11 1.276069460053388116e-01 1.734018318040677525e-08
8.439000000000000533e-11 1.300273733155977440e-01 1.741316487890079287e-08
8.544999999999999960e-11 1.303535407404131097e-01 3.607482344356484129e-09
8.873999999999999548e-11 1.327779026096916615e-01 1.248418045334573376e-08
8.974000000000000495e-11 1.347128156439809099e-01 1.320437373777364636e-08
9.190000000000000060e-11 1.376540434627299969e-01 9.530128800652074418e-09
9.204999999999999491e-11 1.376137806537609809e-01 1.469272477099827347e-09
9.223000000000000101e-11 1.352239972023828729e-01 1.563631013507219967e-08
9.228999999999999873e-11 1.375479975108787056e-01 9.542816941468730679e-09
9.256000000000000142e-11 1.400307039555868938e-01 8.724884922372287576e-09
9.421000000000000347e-11 1.397773647692002741e-01 1.712154202763541173e-09
9.502999999999999392e-11 1.370502723407427126e-01 5.549802710759178798e-09
9.573999999999999716e-11 1.397777945680354350e-01 1.712096501319666406e-09
9.634000000000000026e-11 1.422176577946480391e-01 4.640748244061483426e-09
9.684999999999999384e-11 1.438125617346566187e-01 4.969167768979968750e-09
9.769000000000000076e-11 1.422212209925599047e-01 4.455176845986649684e-09
9.790000000000000573e-11 1.438125652283842870e-01 4.968962764322309934e-09
9.802000000000000117e-11 1.422215114134793013e-01 4.455196792423535023e-09
9.810999999999999776e-11 1.444862410336208436e-01 3.186232942865993812e-09
9.855999999999999362e-11 1.476422863855305634e-01 6.751458401645704859e-09
9.877999999999999390e-11 1.501552760702455636e-01 6.704488296848314637e-09
9.998000000000000009e-11 1.561894287651972302e-01 2.768268157894741866e-09
1.000999999999999955e-10 1.501551753525196542e-01 6.691952020648945254e-09
1.003999999999999971e-10 1.519669566982921327e-01 5.608672193758730070e-09
1.013000000000000017e-10 1.501553797067725626e-01 6.692907936655787909e-09
1.013000000000000017e-10 1.561898090976740761e-01 2.590222213941938615e-09
1.025999999999999998e-10 1.501557029461150217e-01 6.693369729079355271e-09
1.027999999999999966e-10 1.559471334729265191e-01 6.805917740257732386e-09
1.027999999999999966e-10 1.501557099665909722e-01 6.696010628784374166e-09
1.030999999999999981e-10 1.519651208418061616e-01 4.921570409097954125e-09
1.046000000000000059e-10 1.539739272972319994e-01 7.939890235211912384e-09
1.054999999999999976e-10 1.519651211289695936e-01 4.922797528334095426e-09
1.059000000000000039e-10 1.543291348296941534e-01 6.866534153858101843e-09
1.067000000000000038e-10 1.570631316280773349e-01 5.231863254929349148e-09
1.077000000000000003e-10 1.543290494332766605e-01 6.868480807328066760e-09
1.089999999999999984e-10 1.545748624931497506e-01 1.574402267505043197e-09
1.096000000000000015e-10 1.543036994143586471e-01 9.256626983387593401e-10
1.102999999999999965e-10 1.518212172357458756e-01 1.164197862831859023e-08
1.123000000000000025e-10 1.543037025182847910e-01 9.254674840863142605e-10
1.129999999999999975e-10 1.544948559015863476e-01 1.302724670858552621e-09
1.134000000000000039e-10 1.568306227784413975e-01 1.767360640894268623e-08
1.150999999999999954e-10 1.591786830374098682e-01 1.859686713553793899e-08
1.153000000000000051e-10 1.618546830889764920e-01 1.670217482456141014e-08
1.155000000000000018e-10 1.639844091684221628e-01 2.596352163639189025e-08
1.187999999999999930e-10 1.663570268038620514e-01 1.118892244193447922e-07
1.190000000000000027e-10 1.688097777444446113e-01 6.038525974848625649e-08
1.222000000000000019e-10 1.714383449610272225e-01 2.604350389070019084e-08
1.230999999999999937e-10 1.738516336948020269e-01 1.829115714951094876e-08
1.274999999999999992e-10 1.762718382677109508e-01 1.356142777286137094e-08
1.279999999999999974e-10 1.738516287811428251e-01 1.828878199037417119e-08
1.282000000000000071e-10 1.761778787622730047e-01 1.690561315323706966e-08
1.288000000000000102e-10 1.786880038054182163e-01 1.406815587020649525e-08
1.292000000000000036e-10 1.854108453216893881e-01 1.524032303369041441e-08
1.293000000000000084e-10 1.882516070710060496e-01 1.474587433317806858e-08
1.299999999999999905e-10 1.904295995566208932e-01 8.262539618071738853e-09
1.321999999999999933e-10 1.882021481268940921e-01 1.564607145551932332e-08
1.331999999999999898e-10 1.856963142151142609e-01 1.638027029110386134e-08
1.347999999999999895e-10 1.879570700928105964e-01 1.963353723723022844e-08
1.352000000000000088e-10 1.882321188691178371e-01 1.222417479428662160e-09
1.352999999999999877e-10 1.905177591859136821e-01 3.130287360658283420e-08
1.354999999999999974e-10 1.882320285655518233e-01 1.215018329451947983e-09
1.372000000000000018e-10 1.882083789711422317e-01 4.212454424002491764e-09
1.385999999999999918e-10 1.904601206123445745e-01 8.204653656264561006e-08
1.388000000000000015e-10 1.928059016855255825e-01 1.301107044868809978e-08
1.396999999999999932e-10 1.904601190303560621e-01 8.203884010246861922e-08
1.402999999999999963e-10 1.905147870964649937e-01 2.950880909563732712e-08
1.411000000000000091e-10 1.927290516789101349e-01 1.828606070485951430e-08
1.416000000000000073e-10 1.905147877661962919e-01 2.950914685297315287e-08
1.417999999999999911e-10 1.927291662789122895e-01 1.822503470656731003e-08
1.422000000000000104e-10 1.952427011897480968e-01 3.223837270066757966e-08
1.422000000000000104e-10 1.953778152031865334e-01 8.141603406303378005e-09
1.428999999999999925e-10 1.974682620957771972e-01 4.866847166666666867e-08
1.453000000000000049e-10 1.997201639616960067e-01 7.337336107824869578e-08
1.459000000000000080e-10 2.022775849746530907e-01 6.457763033690419872e-09
1.467999999999999997e-10 2.046222232727348544e-01 6.186252540909797466e-08
1.481000000000000107e-10 2.068691476965613674e-01 8.104579460332248736e-08
1.485000000000000042e-10 2.095786895398064620e-01 8.660905575842261297e-08
1.488999999999999976e-10 2.097589615455659195e-01 4.706449268747086764e-09
1.490000000000000025e-10 2.119718145338784221e-01 2.379445955674586098e-08
1.497000000000000104e-10 2.139883765543945937e-01 3.492936245614036868e-08
1.501000000000000038e-10 2.160578565898802206e-01 2.002670624514827908e-08
1.508000000000000117e-10 2.147772631064526483e-01 3.337567544868810197e-08
1.512000000000000052e-10 2.172032715537765002e-01 3.994342734435645651e-08
1.519999999999999921e-10 2.147775572010190426e-01 3.328162110852351701e-08
1.523000000000000066e-10 2.160700135186838511e-01 1.591635766573516305e-08
1.545000000000000093e-10 2.169491804980988314e-01 1.463976991150445874e-09
1.555000000000000059e-10 2.193322413020721284e-01 9.587588594938692706e-09
1.563999999999999976e-10 2.255339496432130775e-01 1.327068082595870872e-08
1.571000000000000055e-10 2.193322431224488112e-01 9.587992293898479646e-09
1.571000000000000055e-10 2.214942656507620233e-01 5.444411769135226557e-09
1.574999999999999990e-10 2.239682550478252765e-01 1.267361424934017307e-08
1.577999999999999876e-10 2.305976901263282475e-01 8.711916662008994492e-09
1.583999999999999907e-10 2.373735008358924259e-01 1.291943092376960214e-08
1.588000000000000100e-10 2.399659915408447475e-01 1.264516110619466641e-08
1.598000000000000065e-10 2.427706074164803773e-01 1.365527357941313227e-08
1.598000000000000065e-10 2.409235974904107846e-01 1.347663014438751096e-08
1.603000000000000048e-10 2.427706111768694885e-01 1.364625537649432510e-08
1.610000000000000127e-10 2.424052644892915886e-01 1.552837007452261280e-09
1.611999999999999965e-10 2.453250479358602409e-01 2.938714132044715440e-08
1.619000000000000044e-10 2.424052744731060027e-01 1.552346415929205457e-09
1.626000000000000124e-10 2.359583567431358664e-01 3.061626054727525763e-08
1.627999999999999962e-10 2.424056714188889960e-01 1.547600193292970791e-09
1.629000000000000010e-10 2.443915746344512141e-01 2.623410500621022942e-08
1.642000000000000120e-10 2.424056762583527147e-01 1.547481151995035220e-09
1.642000000000000120e-10 2.443913062236260925e-01 2.596789715572117895e-08
1.647999999999999893e-10 2.431820022846180596e-01 3.836633382782174156e-08
1.653999999999999924e-10 2.451453837369714506e-01 3.964164357165038042e-08
1.668000000000000082e-10 2.479630448178629931e-01 1.461107331547895419e-08
1.673000000000000065e-10 2.481057174638411911e-01 3.392758851110075371e-09
1.684000000000000078e-10 2.505639936571920079e-01 9.596595870206496268e-09
1.685000000000000127e-10 2.568455534945783270e-01 1.177099419111939205e-08
1.685999999999999916e-10 2.554458920872643701e-01 1.201236066526936230e-08
1.689000000000000061e-10 2.568455564533342339e-01 1.177659751668995464e-08
1.695999999999999882e-10 2.595122683190553281e-01 6.065178062412672827e-09
1.699000000000000027e-10 2.581421382139834075e-01 1.339158116131036781e-08
1.722000000000000102e-10 2.595122669659865600e-01 6.064342317186774622e-09
1.724999999999999989e-10 2.620649388325820284e-01 8.982045660611712594e-09
1.729999999999999971e-10 2.643819371052095746e-01 1.698227804766340627e-08
1.736000000000000002e-10 2.713230556245356806e-01 1.528490993401646625e-08
1.736000000000000002e-10 2.793378602627265006e-01 1.162128672022977295e-08
1.753000000000000047e-10 2.713230367956513955e-01 1.526949371603788345e-08
1.754000000000000095e-10 2.711478328466260801e-01 1.162948268902344301e-09
1.754000000000000095e-10 2.713230345912871488e-01 1.526832163639186870e-08
1.754999999999999885e-10 2.643965790239078406e-01 7.009067307095168215e-09
1.754999999999999885e-10 2.713410289634562433e-01 1.372234442477875871e-08
1.755999999999999933e-10 2.647358139453753756e-01 1.435317397919577605e-08
1.758000000000000030e-10 2.713410193926628078e-01 1.372002455907467936e-08
1.766999999999999947e-10 2.793377741981942219e-01 1.218909865315944282e-08
1.771999999999999930e-10 2.809587432863280276e-01 7.061483236298712375e-09
1.798999999999999940e-10 2.816716728077583998e-01 2.589473811519950546e-09
1.802999999999999874e-10 2.836084707010460559e-01 1.358140196320446699e-08
1.803999999999999923e-10 2.858090365004201661e-01 2.596557999689488723e-08
1.813000000000000098e-10 2.888322139614146744e-01 3.395539752833410041e-08
1.813000000000000098e-10 2.908859151870131221e-01 4.246732558608912192e-08
1.829999999999999884e-10 2.973121805384843497e-01 4.135760087253531303e-08
1.830999999999999933e-10 2.908856990576751400e-01 4.233375501086786789e-08
1.835999999999999915e-10 2.888355819448934492e-01 2.188952363918647365e-08
1.845000000000000091e-10 2.909223736139677774e-01 3.149101714640582932e-08
1.847999999999999977e-10 2.930588187250994792e-01 4.158389457848159101e-08
1.856999999999999895e-10 2.953905523364375729e-01 1.895242668296848545e-08
1.876000000000000036e-10 2.983022177295841515e-01 3.308553805309733322e-08
1.890999999999999984e-10 3.005279953432571372e-01 4.470405556978729331e-08
1.890999999999999984e-10 2.983022155738873082e-01 3.308569453889147757e-08
1.894999999999999918e-10 3.046673059952103579e-01 2.332878376727215956e-08
1.904999999999999884e-10 2.983022147155538484e-01 3.308065124980593257e-08
1.909000000000000077e-10 3.051325886587964997e-01 3.748063060704859257e-08
1.911999999999999963e-10 3.121013404943315250e-01 4.243164075842258412e-08
1.919000000000000042e-10 3.123085533995814678e-01 1.129711492314860518e-08
1.926000000000000122e-10 3.148015870878009825e-01 3.360089526471045572e-08
1.935000000000000039e-10 3.174016690112682060e-01 3.935513176913525398e-08
1.946000000000000053e-10 3.194632446440414109e-01 6.157571985483615362e-08
1.949999999999999987e-10 3.174018166145211040e-01 3.922918133830148651e-08
1.952999999999999873e-10 3.194632443203446193e-01 6.157642163406300349e-08
1.957000000000000066e-10 3.174021436914474803e-01 3.899956887517469024e-08
1.958000000000000115e-10 3.241303375578569179e-01 6.250249207886969686e-08
1.978000000000000045e-10 3.174021347046268593e-01 3.899862256870055713e-08
1.979999999999999883e-10 3.194622832861900852e-01 6.077568680717279459e-08
1.980999999999999932e-10 3.216092001732165362e-01 6.518784844589352799e-08
1.985999999999999914e-10 3.242855683084612806e-01 2.637552108445891604e-08
1.999000000000000025e-10 3.216086732508354196e-01 6.469381665346996188e-08
2.001000000000000121e-10 3.242855633285043337e-01 2.637344582828750616e-08
2.002999999999999959e-10 3.216084154353296420e-01 6.457331103865859211e-08
2.004000000000000007e-10 3.240350983856580269e-01 6.416654480437814979e-08
2.040999999999999983e-10 3.265955058859756344e-01 5.849121126843655499e-08
2.043000000000000079e-10 3.265946801121042409e-01 3.446804725120321759e-08
2.071999999999999928e-10 3.287053013476769481e-01 6.862898075842254652e-08
2.074000000000000024e-10 3.310339638392796879e-01 8.376863261682973657e-08
2.081999999999999893e-10 3.287052963859297128e-01 6.852434806396523202e-08
2.090000000000000021e-10 3.310339628223402664e-01 8.376389259121258608e-08
2.093999999999999955e-10 3.333664664903588370e-01 9.639338379832320056e-08
2.104999999999999969e-10 3.336762345329023494e-01 5.208945509781094451e-08
2.111000000000000000e-10 3.359876026796274062e-01 2.218849064430986589e-08
2.117000000000000031e-10 3.358781688163873791e-01 2.838499301040215700e-08
2.134000000000000075e-10 3.382026584030550231e-01 6.842871413134608213e-08
2.135000000000000124e-10 3.405674157624504761e-01 7.821315874864145886e-08
2.140000000000000106e-10 3.428769772348072009e-01 8.922931055193293915e-08
2.147999999999999975e-10 3.454609195386182940e-01 3.045324480127307735e-08
2.155000000000000055e-10 3.479944800708921204e-01 5.707365695777053573e-08
2.158999999999999989e-10 3.503381338895796837e-01 8.918604498059302576e-08
2.161000000000000086e-10 3.565834537857053843e-01 3.113009925865546990e-08
2.167000000000000117e-10 3.503381334733840502e-01 8.917527506054960208e-08
2.176000000000000034e-10 3.529030974809029275e-01 9.193679399860269192e-08
2.185999999999999999e-10 3.553715190209900676e-01 9.661103977332709143e-08
2.197000000000000013e-10 3.576655337626010733e-01 1.026908943083372135e-07
2.204999999999999882e-10 3.553714739230649511e-01 9.660485424934010625e-08
2.213000000000000009e-10 3.580783296364548063e-01 8.750475097345137860e-08
2.226999999999999909e-10 3.576112710475686796e-01 1.097227598509549002e-08
2.247999999999999889e-10 3.597385731196181546e-01 5.316491981757490549e-08
2.247999999999999889e-10 3.672853013910028497e-01 2.946702950861667383e-08
2.265999999999999981e-10 3.646239552577232867e-01 6.072833282720074234e-08
2.268000000000000078e-10 3.644099106364058205e-01 1.696582246312683520e-08
2.276999999999999995e-10 3.671587576421970756e-01 2.702686579801273628e-08
2.283000000000000026e-10 3.692055294226008755e-01 4.928000452414219759e-08
2.285000000000000123e-10 3.696230288071540859e-01 6.202490973451333073e-09
2.289000000000000057e-10 3.718090868503259316e-01 7.493861029032752572e-08
2.290000000000000105e-10 3.720466134595885044e-01 3.364502929125911522e-08
2.290999999999999895e-10 3.697520264207236340e-01 7.430447471510637497e-08
2.307999999999999940e-10 3.672521896624857396e-01 8.222820370206492134e-08
2.320000000000000002e-10 3.667225455194735306e-01 2.253164268669462096e-08
2.331000000000000016e-10 3.647601087769332118e-01 1.958699063577081905e-08
2.338000000000000095e-10 3.629471142469312128e-01 2.234565648268903387e-08
2.345000000000000174e-10 3.602807435258339464e-01 2.360348270532528589e-08
2.348999999999999850e-10 3.669812383697887981e-01 2.113686141049526573e-08
2.350000000000000157e-10 3.602802984395811481e-01 2.349482101226517816e-08
2.352000000000000253e-10 3.626036914502859809e-01 3.657180336904203605e-08
2.353000000000000043e-10 3.602803536498551673e-01 2.347148160223565432e-08
2.363000000000000008e-10 3.626036876802510855e-01 3.657004300574440511e-08
2.382999999999999939e-10 3.642084775244434081e-01 4.202299244527250421e-08
2.384000000000000246e-10 3.649804863789051224e-01 1.136028481990374094e-08
2.402999999999999870e-10 3.672626341436574515e-01 2.063292288231640757e-08
2.405999999999999757e-10 3.649804858514421047e-01 1.136028481990374094e-08
2.417000000000000029e-10 3.672622354271908862e-01 2.055729591678310427e-08
2.417999999999999818e-10 3.695919507166687268e-01 1.855112463359727250e-08
2.421000000000000222e-10 3.720471813218955148e-01 2.163683496972519699e-08
2.434999999999999863e-10 3.743957190492218090e-01 2.010935626145008568e-08
2.437999999999999749e-10 3.720471397938274194e-01 2.156782197251979394e-08
2.448000000000000232e-10 3.695703869277546794e-01 1.097814879056047480e-08
2.449999999999999811e-10 3.720468744604049638e-01 2.141074309035862906e-08
2.454999999999999794e-10 3.745859757745624297e-01 1.229025101692283831e-08
2.459999999999999777e-10 3.817016302969053476e-01 1.343532197873001101e-08
2.461999999999999873e-10 3.788626970376253733e-01 1.059836723800652345e-08
2.463000000000000180e-10 3.766441311213810095e-01 1.352273638254929163e-08
2.468999999999999953e-10 3.788626971772079965e-01 1.059754510246855899e-08
2.473000000000000146e-10 3.816990224786599439e-01 7.386495784039747762e-09
2.473000000000000146e-10 3.930704943063634826e-01 1.602188198804533920e-08
2.476999999999999822e-10 3.957576681105497984e-01 1.512531585468095590e-08
2.478000000000000128e-10 3.940794993284500447e-01 1.765366349712777155e-08
2.485000000000000208e-10 3.859586985040258100e-01 8.871596031672102333e-09
2.493000000000000076e-10 3.933246096372650658e-01 1.183367767737929043e-08
2.500999999999999945e-10 3.859587014035950614e-01 8.870771128706721138e-09
2.525999999999999859e-10 3.940548746524415447e-01 8.249584987579568261e-09
2.532000000000000149e-10 4.011982034680647291e-01 1.351872348650585826e-08
2.535000000000000035e-10 4.120502386828361341e-01 1.470730596729481437e-08
2.545000000000000000e-10 4.123892394284825458e-01 1.583976736531593950e-09
2.545999999999999790e-10 4.240083259254382453e-01 2.525704652169670498e-08
2.555999999999999756e-10 4.317915005908871673e-01 4.277978825555312427e-08
2.574000000000000107e-10 4.378341540023606426e-01 1.521866759844553779e-08
2.574999999999999897e-10 4.397504219482081811e-01 2.041006726719824420e-08
2.576000000000000203e-10 4.380100594814944071e-01 3.170861886120165141e-08
2.577999999999999783e-10 4.368369481387263109e-01 1.645205000155255191e-08
2.579999999999999879e-10 4.427161620990323065e-01 2.603710386042539831e-08
2.589000000000000055e-10 4.457740036380356541e-01 1.128427370873981323e-08
2.599000000000000021e-10 4.483252783558746568e-01 2.773587742250158738e-08
2.611999999999999872e-10 4.507925125243077979e-01 2.260713778844263525e-08
2.652000000000000251e-10 4.531933555598726682e-01 2.101372256786444317e-08
2.655999999999999927e-10 4.533022252358777093e-01 4.891969987245008558e-09
2.658000000000000024e-10 4.556277934742081204e-01 3.478995578600128333e-08
2.663000000000000006e-10 4.578945196058384348e-01 1.610707759877055301e-08
2.670000000000000086e-10 4.581438916506271330e-01 7.301195387575584821e-09
2.672999999999999972e-10 4.604557522816032922e-01 2.965698419902021489e-08
2.707000000000000061e-10 4.623761953029407734e-01 2.874467124980592579e-08
2.709999999999999948e-10 4.647212275629447054e-01 3.138432144077007624e-08
2.719999999999999913e-10 4.724709888506199995e-01 2.016403885111008407e-08
2.724000000000000106e-10 4.743253165623010914e-01 3.976405775267814840e-08
2.756000000000000099e-10 4.768661226027430811e-01 5.184235203229311290e-08
2.756999999999999889e-10 4.743253179292688526e-01 3.976215981757491154e-08
