# atom_type event_id atom_id barrier
3.000000000000000000e+00 1.276505000000000000e+06 1.317000000000000000e+03 5.189905299999999500e-01
1.000000000000000000e+00 3.704480000000000000e+05 5.240000000000000000e+02 5.828546500000000297e-01
1.000000000000000000e+00 5.274120000000000000e+05 2.480000000000000000e+02 6.937611599999999878e-01
3.000000000000000000e+00 1.137676000000000000e+06 1.039000000000000000e+03 5.233192599999999528e-01
3.000000000000000000e+00 1.227167000000000000e+06 1.236000000000000000e+03 6.021750999999999632e-01
3.000000000000000000e+00 4.557350000000000000e+05 6.200000000000000000e+01 4.378163800000000050e-01
2.000000000000000000e+00 5.249860000000000000e+05 3.790000000000000000e+02 6.621052499999999785e-01
2.000000000000000000e+00 6.140240000000000000e+05 1.103000000000000000e+03 1.269030719999999945e+00
3.000000000000000000e+00 4.882000000000000000e+03 1.363000000000000000e+03 1.105145920000000004e+00
3.000000000000000000e+00 1.099148000000000000e+06 1.800000000000000000e+02 1.359293840000000086e+00
2.000000000000000000e+00 1.115160000000000000e+05 2.420000000000000000e+02 4.300922300000000198e-01
2.000000000000000000e+00 1.286347000000000000e+06 5.990000000000000000e+02 7.783151200000000269e-01
2.000000000000000000e+00 8.604520000000000000e+05 3.830000000000000000e+02 6.390654599999999741e-01
3.000000000000000000e+00 5.749180000000000000e+05 1.074000000000000000e+03 6.001571799999999568e-01
1.000000000000000000e+00 7.462970000000000000e+05 3.440000000000000000e+02 7.272015800000000141e-01
3.000000000000000000e+00 2.198900000000000000e+05 4.290000000000000000e+02 5.678920400000000424e-01
3.000000000000000000e+00 7.269400000000000000e+04 2.920000000000000000e+02 7.218921099999999758e-01
3.000000000000000000e+00 2.569790000000000000e+05 8.390000000000000000e+02 8.525344299999999542e-01
2.000000000000000000e+00 2.981010000000000000e+05 1.112000000000000000e+03 5.438186699999999485e-01
3.000000000000000000e+00 2.685910000000000000e+05 1.170000000000000000e+03 4.160910500000000178e-01
3.000000000000000000e+00 4.113920000000000000e+05 4.750000000000000000e+02 8.215696700000000297e-01
3.000000000000000000e+00 5.563350000000000000e+05 7.810000000000000000e+02 1.159169359999999926e+00
1.000000000000000000e+00 7.146150000000000000e+05 7.610000000000000000e+02 6.762367099999999631e-01
1.000000000000000000e+00 9.128830000000000000e+05 8.800000000000000000e+02 1.067742600000000097e+00
2.000000000000000000e+00 3.093920000000000000e+05 3.790000000000000000e+02 4.829121499999999845e-01
2.000000000000000000e+00 9.892380000000000000e+05 7.310000000000000000e+02 6.779002200000000533e-01
2.000000000000000000e+00 7.739470000000000000e+05 5.840000000000000000e+02 2.464955199999999957e-01
1.000000000000000000e+00 6.099740000000000000e+05 1.046000000000000000e+03 1.011020040000000009e+00
2.000000000000000000e+00 8.112220000000000000e+05 4.000000000000000000e+00 7.103732400000000169e-01
3.000000000000000000e+00 1.073487000000000000e+06 9.120000000000000000e+02 8.215112199999999865e-01
2.000000000000000000e+00 1.221437000000000000e+06 9.180000000000000000e+02 5.859359600000000334e-01
2.000000000000000000e+00 9.693150000000000000e+05 6.450000000000000000e+02 9.987662299999999771e-01
1.000000000000000000e+00 6.562820000000000000e+05 3.320000000000000000e+02 8.937962099999999799e-01
2.000000000000000000e+00 2.181690000000000000e+05 2.270000000000000000e+02 7.990277500000000366e-01
1.000000000000000000e+00 6.421800000000000000e+05 7.140000000000000000e+02 3.478679599999999761e-01
1.000000000000000000e+00 8.812660000000000000e+05 7.030000000000000000e+02 6.445407499999999956e-01
3.000000000000000000e+00 9.189760000000000000e+05 7.630000000000000000e+02 7.115909999999999735e-01
1.000000000000000000e+00 1.078480000000000000e+06 1.410000000000000000e+02 7.097631199999999696e-01
1.000000000000000000e+00 8.390290000000000000e+05 6.840000000000000000e+02 7.563277600000000156e-01
1.000000000000000000e+00 9.796760000000000000e+05 8.180000000000000000e+02 8.610322000000000253e-01
1.000000000000000000e+00 1.387740000000000000e+05 3.350000000000000000e+02 7.796105199999999735e-01
2.000000000000000000e+00 2.899910000000000000e+05 1.520000000000000000e+02 6.603762800000000377e-01
1.000000000000000000e+00 8.632550000000000000e+05 6.240000000000000000e+02 9.136267000000000138e-01
3.000000000000000000e+00 5.523210000000000000e+05 7.120000000000000000e+02 6.487648000000000303e-01
3.000000000000000000e+00 9.003320000000000000e+05 8.950000000000000000e+02 7.017669800000000402e-01
2.000000000000000000e+00 5.981360000000000000e+05 1.367000000000000000e+03 4.604044609999999871e+00
2.000000000000000000e+00 3.889590000000000000e+05 1.296000000000000000e+03 6.838483499999999937e-01
2.000000000000000000e+00 4.399680000000000000e+05 7.330000000000000000e+02 7.644027799999999484e-01
3.000000000000000000e+00 1.048567000000000000e+06 7.580000000000000000e+02 4.974438700000000102e-01
1.000000000000000000e+00 1.024890000000000000e+06 7.190000000000000000e+02 7.378711000000000020e-01
1.000000000000000000e+00 7.208850000000000000e+05 1.020000000000000000e+02 5.767938999999999705e-01
1.000000000000000000e+00 1.051757000000000000e+06 6.690000000000000000e+02 5.896306599999999731e-01
1.000000000000000000e+00 5.524500000000000000e+05 4.470000000000000000e+02 1.017215959999999919e+00
3.000000000000000000e+00 1.066216000000000000e+06 1.320000000000000000e+03 4.579429999999999890e-01
2.000000000000000000e+00 1.125682000000000000e+06 2.200000000000000000e+01 4.514407500000000018e-01
2.000000000000000000e+00 9.423480000000000000e+05 9.530000000000000000e+02 1.089765789999999956e+00
3.000000000000000000e+00 2.054700000000000000e+04 8.480000000000000000e+02 5.622743199999999941e-01
3.000000000000000000e+00 1.454670000000000000e+05 5.100000000000000000e+02 7.023827499999999446e-01
1.000000000000000000e+00 3.279210000000000000e+05 1.870000000000000000e+02 7.023832700000000040e-01
1.000000000000000000e+00 2.627930000000000000e+05 1.095000000000000000e+03 5.563213700000000372e-01
3.000000000000000000e+00 5.477730000000000000e+05 7.600000000000000000e+02 6.173884400000000383e-01
3.000000000000000000e+00 1.217039000000000000e+06 2.380000000000000000e+02 3.998831700000000100e-01
3.000000000000000000e+00 5.584000000000000000e+03 3.520000000000000000e+02 4.349496899999999999e-01
2.000000000000000000e+00 7.162960000000000000e+05 6.670000000000000000e+02 4.614319039999999816e+00
1.000000000000000000e+00 9.798890000000000000e+05 1.194000000000000000e+03 4.372559400000000096e-01
3.000000000000000000e+00 6.592670000000000000e+05 1.024000000000000000e+03 5.882686599999999988e-01
2.000000000000000000e+00 6.335850000000000000e+05 2.270000000000000000e+02 6.731834500000000165e-01
1.000000000000000000e+00 1.077840000000000000e+06 1.108000000000000000e+03 1.066411100000000056e+00
2.000000000000000000e+00 2.426990000000000000e+05 1.341000000000000000e+03 4.387920599999999838e-01
2.000000000000000000e+00 6.936170000000000000e+05 1.630000000000000000e+02 5.628299399999999730e-01
2.000000000000000000e+00 9.852120000000000000e+05 4.000000000000000000e+00 4.412877000000000050e-01
2.000000000000000000e+00 2.301560000000000000e+05 1.750000000000000000e+02 7.301608699999999619e-01
1.000000000000000000e+00 2.985550000000000000e+05 9.200000000000000000e+01 4.232570199999999838e-01
3.000000000000000000e+00 4.659020000000000000e+05 5.700000000000000000e+01 5.012329800000000501e-01
1.000000000000000000e+00 2.621620000000000000e+05 2.100000000000000000e+02 8.587234799999999835e-01
2.000000000000000000e+00 2.990140000000000000e+05 1.273000000000000000e+03 4.844098600000000254e-01
2.000000000000000000e+00 4.301650000000000000e+05 7.520000000000000000e+02 8.562321600000000199e-01
1.000000000000000000e+00 1.012130000000000000e+05 1.073000000000000000e+03 5.378744699999999934e-01
3.000000000000000000e+00 1.276889000000000000e+06 9.570000000000000000e+02 6.677103800000000478e-01
1.000000000000000000e+00 1.959180000000000000e+05 1.366000000000000000e+03 7.727072900000000466e-01
1.000000000000000000e+00 9.837110000000000000e+05 8.450000000000000000e+02 5.648703600000000158e-01
1.000000000000000000e+00 1.572100000000000000e+05 4.160000000000000000e+02 1.131687700000000074e+00
1.000000000000000000e+00 8.160160000000000000e+05 4.260000000000000000e+02 7.511168900000000370e-01
2.000000000000000000e+00 1.250233000000000000e+06 1.278000000000000000e+03 8.726550800000000274e-01
3.000000000000000000e+00 1.239330000000000000e+06 3.210000000000000000e+02 4.626296799999999876e-01
1.000000000000000000e+00 1.137121000000000000e+06 1.053000000000000000e+03 7.126712699999999678e-01
2.000000000000000000e+00 7.287900000000000000e+04 2.220000000000000000e+02 6.941921100000000289e-01
2.000000000000000000e+00 1.856010000000000000e+05 6.900000000000000000e+01 1.067992489999999961e+00
2.000000000000000000e+00 3.409910000000000000e+05 9.750000000000000000e+02 4.688323200000000246e-01
2.000000000000000000e+00 1.048303000000000000e+06 9.860000000000000000e+02 5.831844800000000051e-01
3.000000000000000000e+00 8.609030000000000000e+05 3.000000000000000000e+02 4.312006400000000239e-01
2.000000000000000000e+00 1.083342000000000000e+06 1.309000000000000000e+03 4.901760099999999953e-01
2.000000000000000000e+00 1.915100000000000000e+04 1.036000000000000000e+03 6.614702500000000374e-01
3.000000000000000000e+00 3.158650000000000000e+05 7.630000000000000000e+02 6.492977300000000174e-01
3.000000000000000000e+00 9.605210000000000000e+05 6.560000000000000000e+02 1.240272950000000041e+00
2.000000000000000000e+00 9.348720000000000000e+05 6.720000000000000000e+02 1.600008069999999893e+00
2.000000000000000000e+00 1.239832000000000000e+06 4.370000000000000000e+02 1.464473469999999944e+00
1.000000000000000000e+00 1.045108000000000000e+06 8.750000000000000000e+02 6.658150600000000141e-01
3.000000000000000000e+00 5.277680000000000000e+05 3.850000000000000000e+02 7.308920300000000259e-01
3.000000000000000000e+00 5.768000000000000000e+05 1.163000000000000000e+03 5.224348100000000272e-01
3.000000000000000000e+00 5.239140000000000000e+05 1.145000000000000000e+03 4.689065000000000039e-01
1.000000000000000000e+00 1.155513000000000000e+06 1.326000000000000000e+03 7.895619299999999674e-01
3.000000000000000000e+00 1.241558000000000000e+06 5.700000000000000000e+01 7.101209099999999941e-01
3.000000000000000000e+00 1.117690000000000000e+05 3.880000000000000000e+02 6.425776399999999500e-01
3.000000000000000000e+00 1.213910000000000000e+05 1.128000000000000000e+03 5.568703699999999479e-01
2.000000000000000000e+00 1.019425000000000000e+06 1.380000000000000000e+02 6.191416499999999878e-01
1.000000000000000000e+00 9.893030000000000000e+05 8.100000000000000000e+02 8.550675699999999990e-01
1.000000000000000000e+00 4.722230000000000000e+05 4.190000000000000000e+02 5.188833900000000554e-01
1.000000000000000000e+00 1.019070000000000000e+05 5.510000000000000000e+02 6.449993699999999608e-01
1.000000000000000000e+00 3.584450000000000000e+05 6.390000000000000000e+02 3.727856699999999801e+00
1.000000000000000000e+00 1.100417000000000000e+06 6.860000000000000000e+02 4.658066380000000173e+00
3.000000000000000000e+00 5.580080000000000000e+05 4.640000000000000000e+02 4.963539100000000093e-01
1.000000000000000000e+00 9.517200000000000000e+04 1.302000000000000000e+03 5.276188000000000544e-01
1.000000000000000000e+00 5.649390000000000000e+05 1.168000000000000000e+03 5.960280199999999917e-01
1.000000000000000000e+00 5.327700000000000000e+04 2.100000000000000000e+02 8.360309500000000504e-01
1.000000000000000000e+00 1.078329000000000000e+06 2.590000000000000000e+02 1.327503909999999898e+00
3.000000000000000000e+00 9.926700000000000000e+04 3.000000000000000000e+02 4.802081799999999845e-01
2.000000000000000000e+00 1.760730000000000000e+05 3.800000000000000000e+01 3.847370700000000143e-01
2.000000000000000000e+00 9.790450000000000000e+05 1.102000000000000000e+03 6.624793300000000329e-01
1.000000000000000000e+00 5.671920000000000000e+05 8.100000000000000000e+02 7.707009599999999905e-01
2.000000000000000000e+00 4.451710000000000000e+05 7.500000000000000000e+02 4.479046799999999995e-01
1.000000000000000000e+00 1.075526000000000000e+06 2.510000000000000000e+02 6.327107100000000095e-01
3.000000000000000000e+00 8.693450000000000000e+05 1.199000000000000000e+03 9.000372399999999606e-01
3.000000000000000000e+00 1.241874000000000000e+06 1.480000000000000000e+02 1.197206980000000032e+00
1.000000000000000000e+00 7.549760000000000000e+05 6.280000000000000000e+02 8.480111900000000258e-01
1.000000000000000000e+00 1.131602000000000000e+06 1.186000000000000000e+03 3.769272200000000073e-01
2.000000000000000000e+00 6.369630000000000000e+05 1.040000000000000000e+03 5.723791400000000085e-01
2.000000000000000000e+00 1.654100000000000000e+04 1.188000000000000000e+03 5.579471499999999473e-01
3.000000000000000000e+00 5.883280000000000000e+05 1.060000000000000000e+03 5.609587099999999715e-01
2.000000000000000000e+00 1.123219000000000000e+06 4.330000000000000000e+02 8.599405500000000258e-01
2.000000000000000000e+00 8.571860000000000000e+05 3.700000000000000000e+01 4.693377799999999822e-01
1.000000000000000000e+00 9.678000000000000000e+04 1.294000000000000000e+03 3.401575989999999994e+00
1.000000000000000000e+00 7.918500000000000000e+04 2.510000000000000000e+02 4.967159800000000014e-01
3.000000000000000000e+00 2.462090000000000000e+05 9.720000000000000000e+02 4.586588400000000121e-01
1.000000000000000000e+00 5.238970000000000000e+05 4.740000000000000000e+02 6.912747399999999987e-01
3.000000000000000000e+00 8.911360000000000000e+05 1.363000000000000000e+03 1.560579879999999919e+00
1.000000000000000000e+00 1.299640000000000000e+06 6.250000000000000000e+02 7.828733700000000129e-01
2.000000000000000000e+00 1.039718000000000000e+06 6.460000000000000000e+02 7.712713599999999614e-01
1.000000000000000000e+00 1.261665000000000000e+06 3.020000000000000000e+02 4.715847899999999759e-01
2.000000000000000000e+00 2.712200000000000000e+04 9.540000000000000000e+02 4.304544820000000271e+00
3.000000000000000000e+00 4.617900000000000000e+05 3.500000000000000000e+02 6.209583600000000425e-01
1.000000000000000000e+00 4.961940000000000000e+05 2.100000000000000000e+02 7.274028399999999950e-01
1.000000000000000000e+00 7.659020000000000000e+05 1.131000000000000000e+03 8.382513700000000512e-01
1.000000000000000000e+00 1.371530000000000000e+05 4.490000000000000000e+02 6.959246799999999622e-01
1.000000000000000000e+00 2.182700000000000000e+05 1.023000000000000000e+03 6.283471999999999946e-01
2.000000000000000000e+00 1.048784000000000000e+06 6.020000000000000000e+02 6.232002399999999609e-01
2.000000000000000000e+00 1.085655000000000000e+06 1.340000000000000000e+02 6.898702399999999679e-01
3.000000000000000000e+00 8.207620000000000000e+05 3.280000000000000000e+02 6.397726799999999825e-01
2.000000000000000000e+00 1.057032000000000000e+06 6.330000000000000000e+02 7.581747300000000189e-01
2.000000000000000000e+00 5.548430000000000000e+05 1.261000000000000000e+03 8.145206499999999572e-01
3.000000000000000000e+00 6.837720000000000000e+05 4.500000000000000000e+01 7.751127799999999457e-01
2.000000000000000000e+00 7.427980000000000000e+05 7.490000000000000000e+02 6.214534600000000131e-01
1.000000000000000000e+00 2.951970000000000000e+05 6.860000000000000000e+02 7.594862799999999581e-01
3.000000000000000000e+00 3.107110000000000000e+05 9.620000000000000000e+02 1.023243619999999909e+00
3.000000000000000000e+00 1.211686000000000000e+06 5.390000000000000000e+02 6.018086200000000163e-01
3.000000000000000000e+00 1.240451000000000000e+06 3.000000000000000000e+02 4.921163199999999960e-01
3.000000000000000000e+00 8.346370000000000000e+05 5.500000000000000000e+01 5.551414900000000152e-01
3.000000000000000000e+00 4.508900000000000000e+05 5.310000000000000000e+02 8.223601200000000278e-01
2.000000000000000000e+00 3.584570000000000000e+05 2.200000000000000000e+02 6.144766600000000079e-01
2.000000000000000000e+00 8.889250000000000000e+05 3.270000000000000000e+02 4.166245499999999824e-01
2.000000000000000000e+00 1.224399000000000000e+06 2.270000000000000000e+02 9.569036199999999548e-01
3.000000000000000000e+00 1.019155000000000000e+06 2.150000000000000000e+02 4.471845099999999795e-01
2.000000000000000000e+00 3.208370000000000000e+05 2.950000000000000000e+02 3.980885499999999855e-01
2.000000000000000000e+00 2.555470000000000000e+05 4.600000000000000000e+02 8.204251900000000264e-01
3.000000000000000000e+00 4.748840000000000000e+05 7.120000000000000000e+02 6.111136400000000135e-01
2.000000000000000000e+00 4.645580000000000000e+05 2.950000000000000000e+02 8.355795999999999779e-01
1.000000000000000000e+00 1.372890000000000000e+05 2.510000000000000000e+02 6.573992899999999695e-01
2.000000000000000000e+00 1.125683000000000000e+06 2.200000000000000000e+01 4.563163499999999817e-01
2.000000000000000000e+00 7.620990000000000000e+05 6.880000000000000000e+02 9.200370100000000440e-01
1.000000000000000000e+00 2.751450000000000000e+05 5.360000000000000000e+02 3.348996599999999879e-01
3.000000000000000000e+00 1.115408000000000000e+06 2.210000000000000000e+02 6.820975599999999917e-01
1.000000000000000000e+00 1.244170000000000000e+06 8.000000000000000000e+01 1.099878740000000077e+00
2.000000000000000000e+00 4.288980000000000000e+05 2.440000000000000000e+02 4.438674200000000125e-01
3.000000000000000000e+00 1.150000000000000000e+06 3.750000000000000000e+02 6.792778600000000111e-01
1.000000000000000000e+00 4.243390000000000000e+05 8.840000000000000000e+02 4.236747699999999783e-01
1.000000000000000000e+00 4.364840000000000000e+05 4.260000000000000000e+02 5.753204200000000546e-01
2.000000000000000000e+00 1.375780000000000000e+05 7.490000000000000000e+02 5.720081599999999877e-01
1.000000000000000000e+00 9.341840000000000000e+05 5.530000000000000000e+02 6.550753999999999744e-01
2.000000000000000000e+00 1.025390000000000000e+06 6.900000000000000000e+01 9.751438500000000342e-01
3.000000000000000000e+00 1.079255000000000000e+06 9.450000000000000000e+02 8.832040199999999786e-01
1.000000000000000000e+00 8.687730000000000000e+05 1.234000000000000000e+03 9.017250199999999882e-01
1.000000000000000000e+00 6.442900000000000000e+04 1.620000000000000000e+02 4.930434200000000100e-01
3.000000000000000000e+00 7.963840000000000000e+05 1.239000000000000000e+03 6.299044499999999491e-01
2.000000000000000000e+00 8.166510000000000000e+05 4.590000000000000000e+02 8.011558300000000132e-01
2.000000000000000000e+00 1.271124000000000000e+06 5.550000000000000000e+02 7.117439800000000538e-01
3.000000000000000000e+00 9.812390000000000000e+05 4.000000000000000000e+01 1.081060829999999973e+00
3.000000000000000000e+00 5.748220000000000000e+05 2.810000000000000000e+02 4.932667099999999971e-01
1.000000000000000000e+00 3.474960000000000000e+05 7.550000000000000000e+02 6.484894500000000228e-01
2.000000000000000000e+00 9.294960000000000000e+05 1.341000000000000000e+03 8.065187200000000223e-01
3.000000000000000000e+00 9.711590000000000000e+05 1.030000000000000000e+03 6.794607099999999678e-01
1.000000000000000000e+00 1.119580000000000000e+05 3.960000000000000000e+02 4.048833199999999910e-01
2.000000000000000000e+00 4.221100000000000000e+04 1.252000000000000000e+03 2.966266599999999865e-01
1.000000000000000000e+00 5.433300000000000000e+05 8.900000000000000000e+02 7.347309499999999938e-01
1.000000000000000000e+00 6.478290000000000000e+05 9.800000000000000000e+01 1.510596730000000054e+00
2.000000000000000000e+00 1.086957000000000000e+06 4.330000000000000000e+02 7.391127400000000458e-01
1.000000000000000000e+00 1.293280000000000000e+05 1.490000000000000000e+02 4.365775359999999772e+00
1.000000000000000000e+00 4.720680000000000000e+05 3.100000000000000000e+01 4.538915900000000114e-01
