# time dx dy dz
4.788000000000000035e-11 1.380318900000000237e+00 -4.854789999999985228e-02 1.504743671780000014e+00
4.925999999999999972e-11 -1.407935400000000170e+00 2.808570000000001204e-02 -1.617925400000000291e+00
4.968999999999999850e-11 3.722200000000008835e-03 -1.570879757329999737e+00 1.507103487419999999e+00
4.983999999999999927e-11 -1.369499400000000033e+00 1.470179999999990383e-02 1.431660512580000155e+00
5.029000000000000160e-11 1.496476099999999976e+00 8.351050000000007079e-02 1.376593999999999873e+00
5.106999999999999787e-11 -2.238625000000002419e-01 -1.515375416159999933e+00 -1.292757600000000284e+00
5.154999999999999905e-11 -1.520405100116999808e+00 8.021512990000145837e-03 1.492183700000000224e+00
5.332999999999999834e-11 -1.264943600000000057e+00 5.941570000000001572e-02 1.420450932159999846e+00
5.418000000000000057e-11 3.444220000000004778e-02 1.650310690359999999e+00 1.463497867839999911e+00
5.685000000000000272e-11 -1.511884499999999854e+00 -9.762577411999992516e-02 1.396363331169999888e+00
5.732999999999999745e-11 -1.323480200000000107e+00 4.279013519730002352e-02 -1.440425700000000253e+00
5.784999999999999927e-11 1.207340400000000091e+00 -9.663780345730008103e-02 1.342396299999999876e+00
5.911000000000000319e-11 -1.413126467890000182e+00 1.568656899999999688e+00 -5.918330000000010527e-02
5.953000000000000019e-11 -1.406346432109999878e+00 -1.454928783699998285e-01 1.304274700000000120e+00
5.972000000000000160e-11 -7.483814070099998883e-01 7.230820999999998389e-01 -6.047182838999998894e-02
5.977999999999999933e-11 8.310367998899998998e-01 -8.808540000000000258e-01 2.626426206999987051e-02
6.066000000000000042e-11 1.463017899999999871e+00 -1.580939305470000056e+00 2.639325280000062723e-03
6.112999999999999983e-11 1.308200799999999830e+00 -1.677813402999984993e-02 -1.390839067431999920e+00
6.182999999999999483e-11 1.494126500000000135e+00 -2.776621770000001210e-02 -1.279635632567999837e+00
6.504999999999999767e-11 1.478420799999999868e+00 -2.104483486700007427e-02 1.440123730759999887e+00
6.509000000000000477e-11 1.440049700000000321e+00 -2.912229999999998986e-02 1.541966899999999807e+00
6.570999999999999849e-11 -1.511613700000000282e+00 1.495820142959999988e+00 1.416753973500000097e-01
6.768000000000000565e-11 1.535893300000000128e+00 7.388115703999995065e-02 -1.524980097350000063e+00
6.819999999999999455e-11 6.740153000000000949e-01 2.322732226300001090e-01 -1.012531499999999918e+00
6.827999999999999582e-11 6.733186000000001004e-01 -3.193173350300002045e-01 -4.258259482599999757e-01
6.846000000000000192e-11 -5.540256000000003400e-01 3.098777350300002120e-01 2.178536482599997826e-01
6.854999999999999851e-11 -7.613828522599999094e-01 -2.733098570299999919e-01 1.123051400000000033e+00
7.025000000000000298e-11 1.540905652260000203e+00 -4.027396989900006163e-02 1.419025399999999770e+00
7.146000000000000449e-11 -1.526543252260000205e+00 1.003876372000003792e-02 -1.430863000000000440e+00
7.243999999999999748e-11 3.630055226000011848e-02 1.625634829099999790e+00 1.353763457201999865e+00
7.249999999999999521e-11 1.426372384529999815e+00 -3.817544238000018797e-02 1.147136542798000036e+00
7.287000000000000272e-11 -1.529412224279799837e+00 1.535422899999999924e+00 1.065092999999998624e-01
7.373999999999999558e-11 1.955489999999975026e-02 1.498823099999999853e+00 -1.375451999999999675e+00
7.401999999999999358e-11 -1.585815500000000267e+00 1.586927591480000066e+00 -5.346362986999993183e-02
7.786999999999999838e-11 1.311050870000018964e-02 1.475453200000000020e+00 -1.359324892420000097e+00
7.963999999999999589e-11 1.451008253539999959e+00 1.310244131400000178e-01 1.512546299999999899e+00
8.210000000000000600e-11 -1.440265289940000137e+00 -1.653118999999999561e-01 -1.574983000000000022e+00
8.327999999999999572e-11 1.450999968240000104e+00 1.310464216100002410e-01 1.512519000000000169e+00
8.373999999999999982e-11 -1.440293843610000124e+00 -1.653330000000002853e-01 -1.574966000000000088e+00
8.398000000000000365e-11 1.450968868239999932e+00 1.310651916600001909e-01 1.512502099999999627e+00
8.412000000000000265e-11 1.068858429599998938e-01 -1.525521899999999764e+00 -1.467313600000000218e+00
8.533000000000000415e-11 5.659696395999988527e-02 1.433518063256799646e+00 1.445969099999999674e+00
8.831999999999999848e-11 -1.446543963256799792e+00 -1.548297999999999619e-01 -1.578524100000000097e+00
8.889000000000000272e-11 1.522031859619999761e+00 -1.421315102699999944e+00 2.184711799999997095e-02
9.181000000000000401e-11 -8.326692003999977554e-03 -1.510839289940000052e+00 -1.392976060449999665e+00
9.240999999999999418e-11 -1.443397007995999903e+00 1.591707874490000174e+00 7.988399999999881707e-03
9.253999999999999787e-11 -1.563153700000000201e+00 8.826630448999975287e-02 -1.537504599999999888e+00
9.509999999999999988e-11 1.466743999999999826e+00 -5.112699426000008596e-02 1.552695099999999995e+00
9.631000000000000139e-11 -1.794909999999999561e-02 -1.530425205740000294e+00 -1.288486890649999772e+00
9.653000000000000167e-11 1.423069300000000093e+00 -4.890817432000015008e-02 1.383150199999999996e+00
9.697999999999999753e-11 -1.417883199999999899e+00 6.176049119000019683e-02 -1.487468899999999872e+00
9.721000000000000604e-11 -1.034649247400007410e-02 1.338770326259999699e+00 -1.415413000000000032e+00
9.964999999999999968e-11 1.038402414499999815e-01 1.413431702940000090e+00 -1.422034200739999754e+00
9.967000000000000323e-11 -1.427864635990000242e+00 -1.567385269190000097e+00 2.117620408999990045e-02
1.010000000000000002e-10 -1.417210884189999742e+00 1.209804869190000076e+00 -1.927749999999998909e-02
1.022999999999999983e-10 1.163678662380000173e+00 -1.460427923999998712e-01 -1.415020999999999862e+00
1.027000000000000047e-10 1.506354218039999804e+00 1.528910000000000213e+00 -1.474690000000017376e-02
1.038999999999999979e-10 -3.302276491000005754e-02 -1.614860500000000254e+00 -1.595155192009999778e+00
1.104000000000000013e-10 -8.979040000000013122e-02 -1.497011099999999484e+00 1.432252199999999753e+00
1.126999999999999960e-10 -1.410252400000000073e+00 -7.910000000000028120e-02 -1.501360199999999923e+00
1.136000000000000006e-10 -1.195129600000000014e+00 1.255515124838200158e+00 1.662501999999999591e-01
1.137000000000000054e-10 4.623482709999986173e-02 1.399717900000000181e+00 -1.409130280960000370e+00
1.137999999999999973e-10 1.421737402599999811e+00 -1.535656600000000260e+00 5.710810476000002800e-02
1.166999999999999951e-10 -1.548254299999999972e+00 -1.484993200000000124e+00 2.237550000000035344e-02
1.167999999999999999e-10 -5.622810000000000308e-01 4.532960589659998929e-01 -1.453498000000002510e-01
1.167999999999999999e-10 7.071300000000000363e-01 -5.348614589660001251e-01 1.608907000000002474e-01
1.174000000000000030e-10 -5.622447000000001527e-01 4.532495205479999401e-01 -1.453688000000002423e-01
1.174000000000000030e-10 7.071437999999998780e-01 -5.348740205480000398e-01 1.609117000000002407e-01
1.175000000000000078e-10 -5.622107000000000632e-01 4.531963205479998535e-01 -1.453859000000002344e-01
1.175000000000000078e-10 -7.621418241030001317e-01 1.040315379452000588e+00 1.342908000000000435e-01
1.176999999999999916e-10 -1.189503400000000211e+00 -1.385686900000000055e+00 1.668770000000013853e-02
1.181999999999999899e-10 -1.246477400000000069e+00 2.302441510999992877e-02 -1.440830399999999845e+00
1.197000000000000106e-10 -1.554379999999991324e-02 1.574895984337999932e+00 -1.233003391479999822e+00
1.197999999999999896e-10 1.251074099999999856e+00 -9.924734228999987362e-02 -1.298858135149999926e+00
1.198999999999999944e-10 -1.622387900889999957e+00 -1.436945299999999870e+00 5.299180045999996036e-02
1.202000000000000089e-10 1.020708906199998961e-01 -1.414945092080000189e+00 1.229604800000000164e+00
1.254000000000000012e-10 1.357121100000000080e+00 -3.928419999999989420e-02 -1.513918900000000622e+00
1.273999999999999943e-10 -1.225821000000000827e-01 1.324457699999999738e+00 -1.579965599999999970e+00
1.286000000000000005e-10 1.379702399999999773e+00 1.072870935000002357e-01 1.446130506080000266e+00
1.288000000000000102e-10 -8.617103759500002180e-01 -8.119127999999997680e-01 -2.057465448299998778e-01
1.288000000000000102e-10 -6.217608999999999497e-01 -6.198549000000000975e-01 2.179603387499999823e-01
1.288999999999999891e-10 1.573068099999999747e+00 6.920870000000001188e-02 -1.331831900000000068e+00
1.293000000000000084e-10 3.635610223000007579e-02 1.615100899999999839e+00 -1.496074499999999752e+00
1.293999999999999874e-10 7.322866769999988867e-02 1.317372200000000104e+00 1.095407318159999699e+00
1.294999999999999922e-10 9.124010000000007392e-02 -1.600240000000000107e+00 1.331769156139999799e+00
1.310000000000000129e-10 1.602229999999999488e-01 -1.653117900000000251e+00 -1.489985708099999862e+00
1.315000000000000112e-10 7.798169999999995938e-02 1.412288999999999906e+00 -1.128449399999999825e+00
1.342000000000000122e-10 -4.800799999999608852e-03 -1.495332710900000084e+00 -1.489034199999999863e+00
1.363999999999999891e-10 1.787910000000005398e-02 1.569250100000000092e+00 1.450037000000000242e+00
1.386999999999999967e-10 2.830476078999994566e-02 -1.403506000000000142e+00 1.058741783839999950e+00
1.397999999999999980e-10 -1.523768794587999631e+00 6.877479999999977500e-02 1.339579599999999537e+00
1.428999999999999925e-10 1.451563820727999499e+00 1.458292819640000237e+00 7.951753279999973500e-03
1.448000000000000066e-10 1.528938600000000037e+00 -1.517949005839999810e+00 6.095610821999999929e-02
1.456999999999999983e-10 -1.592010999999999843e+00 -1.380519208209999960e+00 6.157889999999990871e-02
1.463000000000000014e-10 1.362709507869999781e+00 4.060216642899977524e-02 1.343831818170000414e+00
1.466999999999999949e-10 -1.497919299999999954e+00 4.772855286100011196e-02 -1.502431400000000306e+00
1.477999999999999963e-10 -8.850775960000056841e-03 1.350893476200000221e+00 -1.453409430629999832e+00
1.485000000000000042e-10 -3.709070000000004586e-02 -1.252370577659999817e+00 1.430032899999999607e+00
1.491000000000000073e-10 1.530277299999999840e+00 -1.445775100000000091e+00 -2.612149999999954786e-02
1.514999999999999938e-10 1.417085300000000103e+00 1.343530399999999680e+00 8.163430000000004849e-02
1.515999999999999986e-10 -1.392121400000000175e+00 1.486444199999999993e+00 -1.419546531999996142e-02
1.524999999999999904e-10 7.832100000000091766e-03 -1.353560287216999836e+00 -1.503923434679999893e+00
1.528000000000000048e-10 8.975459999999968463e-02 -1.406805078909999729e+00 -1.410159199999999835e+00
1.536999999999999966e-10 -1.312680499999999917e+00 1.112038789099999980e-01 1.202156000000000002e+00
1.545000000000000093e-10 -4.847460000000035352e-02 -1.539157799999999687e+00 1.318638737510000380e+00
1.554000000000000010e-10 9.441270000000012708e-02 -1.442331299999999539e+00 1.576703058499999921e+00
1.563999999999999976e-10 -1.284375489790000158e+00 -1.279508976830000089e+00 -9.825615849999999596e-02
1.571000000000000055e-10 7.193322000000000882e-01 -6.621091000000001170e-01 1.211290999999999757e-01
1.572000000000000103e-10 -8.521416884699999361e-01 8.444118999999999930e-01 -6.069737982000002197e-02
1.579999999999999972e-10 -1.504454488509999965e+00 -3.673520000000002339e-02 1.497476714990000124e+00
1.608000000000000031e-10 1.854928799999999933e+00 -2.784986935300000632e-01 -1.876966399999999924e+00
1.608000000000000031e-10 7.077210999999998808e-01 -7.295865000000001377e-01 -9.049538877000001813e-02
1.625000000000000075e-10 -5.924315999999998361e-01 5.197991999999999058e-01 2.911131887699999754e-01
1.626000000000000124e-10 -2.373305100000000056e+00 8.624640000000001194e-01 1.618004544639999986e+00
1.637999999999999927e-10 1.478765603730000100e+00 -1.587972626390000030e+00 3.163716237999997238e-02
1.651000000000000037e-10 -1.438264749999931813e-03 -1.526081199999999694e+00 -1.433907554150000152e+00
1.652999999999999875e-10 1.561168357399999929e+00 -8.976159999999985817e-02 1.446475354150000392e+00
1.679000000000000096e-10 1.558594900000000116e+00 5.339528513999852732e-03 1.524242499999999723e+00
1.712999999999999927e-10 1.385248991000000096e+00 1.129352374000001935e-02 1.435497000000000023e+00
1.759000000000000078e-10 -7.725279100000011223e-02 1.540163063090000062e+00 -1.401340599999999714e+00
1.760999999999999916e-10 -7.291287045799998978e-01 -1.790227999999998432e-01 -6.719456000000003648e-01
1.760999999999999916e-10 -7.766241954200000519e-01 1.772440999999998212e-01 -7.332361662599997665e-01
1.765000000000000109e-10 5.658428954200001026e-01 -1.264666999999999597e-01 5.796583662599998910e-01
1.765000000000000109e-10 8.950380381000000440e-01 1.976508999999999627e-01 8.150867000000001639e-01
1.767999999999999995e-10 -7.098869277500001740e-01 -1.752127999999999464e-01 -6.540339000000001679e-01
1.769000000000000043e-10 8.948757216499998446e-01 1.976585000000000147e-01 8.152298000000002265e-01
1.770000000000000092e-10 -7.096787277500000712e-01 -1.749905999999999406e-01 -6.539213000000003717e-01
1.770000000000000092e-10 -7.766230722500000461e-01 1.772478999999997917e-01 -7.332437662599997630e-01
1.776999999999999912e-10 5.658142722500000277e-01 -1.264618999999999882e-01 5.796792662599997703e-01
1.776999999999999912e-10 -7.765037722500000017e-01 1.773747999999998326e-01 -7.329098279299999241e-01
1.779000000000000009e-10 5.657488722500000344e-01 -1.265774000000000621e-01 5.794655279299998352e-01
1.780000000000000057e-10 -7.763155722499998079e-01 1.774728999999996837e-01 -7.326068602199999891e-01
1.787999999999999926e-10 1.411218899999999721e+00 1.270606792460000189e+00 -3.176687129999988812e-02
1.790000000000000023e-10 -1.429461499999999941e+00 3.286670754000012296e-02 -1.718880778539999987e+00
1.797000000000000102e-10 -1.840130000000014115e-02 -1.563280199999999898e+00 -1.430641015810000249e+00
1.802999999999999874e-10 -1.568042100000000438e+00 -1.240990000000012639e-02 1.548691631820000358e+00
1.803999999999999923e-10 -1.566969999999996699e-02 1.441019899999999687e+00 -1.310722200000000282e+00
1.806000000000000019e-10 1.480096200000000417e+00 6.001351160000299723e-03 1.545394000000000378e+00
1.819000000000000129e-10 1.397327959880000137e+00 1.299890456149999984e+00 4.691338489000002054e-02
1.819000000000000129e-10 1.444333609000000074e+00 8.047392869000012661e-02 -1.389658284889999873e+00
1.846999999999999929e-10 -1.280209409000000020e+00 -8.224588067000002112e-02 -1.565717499999999873e+00
1.849000000000000026e-10 4.212019999999999653e-02 1.482683149499999908e+00 1.552355829859999758e+00
1.886000000000000001e-10 7.354109999999977609e-02 1.571739107639999800e+00 -1.368936600000000059e+00
1.894000000000000129e-10 1.567390600000000411e+00 -2.400591138700001737e-01 -1.442863869600000015e+00
1.921999999999999929e-10 -6.157140000000018570e-02 1.425793395170000366e+00 -1.392797430399999925e+00
1.951000000000000035e-10 4.339457148000008813e-02 -1.453268251069999906e+00 1.472649526390000130e+00
1.953999999999999922e-10 -1.457019797639999670e+00 -1.554407030229999931e+00 8.564092245999986586e-02
1.979999999999999883e-10 1.445306891939999838e+00 3.989990000000012693e-02 1.586532399999999843e+00
2.108000000000000114e-10 -1.559488351210000179e+00 -1.453739300000000068e+00 2.335940000000032157e-02
2.108000000000000114e-10 1.402982751209999712e+00 -1.237178777199999802e+00 -1.790715712530003279e-01
2.140000000000000106e-10 1.481577800000000167e+00 -1.477648747999998902e-02 1.495637899999999743e+00
2.151999999999999910e-10 3.274799999999935401e-03 1.313988640443999989e+00 -1.552104102523999885e+00
2.171000000000000051e-10 -1.763095484999997187e-01 -1.554930711763999884e+00 -1.503831886950000030e+00
2.185999999999999999e-10 -1.482549651499999843e+00 1.384575220699999942e+00 -1.498429999999978390e-02
2.220000000000000089e-10 -1.473151500000000391e+00 -1.442636699999999994e+00 9.831342791000002856e-02
2.220999999999999878e-10 1.424167900000000486e+00 1.500675900000000063e+00 5.772600000000008280e-02
2.224000000000000023e-10 3.291478024999999752e-02 -1.530483181899999767e+00 -1.490068100000000006e+00
2.252999999999999871e-10 6.748320000000002095e-02 1.491244499999999862e+00 -1.357108531169999965e+00
2.263000000000000095e-10 -1.614709710460000114e+00 -1.509183199999999836e+00 -2.280834445000000377e-02
2.263999999999999885e-10 7.221121045999998045e-02 1.620358599999999871e+00 -1.468035823919999761e+00
2.288000000000000009e-10 5.124433521999988139e-02 1.273488213700000315e+00 -1.452751000000000126e+00
2.301000000000000119e-10 6.377124826999985840e-02 -1.287765599999999733e+00 1.429410864249999857e+00
2.317000000000000116e-10 -5.043393585999991768e-02 -1.563728300000000182e+00 1.466108510519999797e+00
2.322999999999999888e-10 1.540177635860000116e+00 -1.478526099999999843e+00 -9.234331051999988826e-02
2.345000000000000174e-10 1.461533599999999655e+00 2.946759999999999657e-02 -1.411490700090000106e+00
2.352000000000000253e-10 -1.808537653999983674e-02 -1.482144399999999917e+00 -1.595366131119999586e+00
2.353000000000000043e-10 2.912507653999997503e-02 1.184782800000000247e+00 -1.199585459549999955e+00
2.367000000000000201e-10 2.354872800000000321e+00 -1.224467521460000041e+00 -1.089573700000000311e+00
2.380000000000000053e-10 9.374458865000004359e-02 -1.239185693359999840e+00 1.354901499999999981e+00
2.409999999999999950e-10 4.290270534999984786e-02 -1.463019054791199869e+00 -1.553105305199999897e+00
2.409999999999999950e-10 -1.497230700000000025e+00 1.077477547911998429e-01 1.499723763060000215e+00
2.411000000000000256e-10 2.089120000000004029e-02 1.481325199999999898e+00 -1.539556157860000551e+00
2.421000000000000222e-10 -9.409325996000006409e-02 -1.407320521689999993e+00 -1.560352500000000253e+00
2.424000000000000108e-10 -1.807419504999999149e-02 -1.315394614869999979e+00 1.099140801860000183e+00
2.434000000000000073e-10 -6.959989339999989033e-02 -1.470244900000000188e+00 -1.108534508379999561e+00
2.439000000000000056e-10 1.070873999999999437e-01 3.717500000000040217e-03 -4.347106193299999921e-01
2.441000000000000153e-10 -2.431738000000000510e-01 -6.699900000000202915e-03 8.005309193300000903e-01
2.443000000000000249e-10 1.070920999999999679e-01 3.716800000000033966e-03 -4.346859193299998925e-01
2.446999999999999925e-10 -2.432269999999999710e-01 -6.716699999999853343e-03 8.004871193299998300e-01
2.454999999999999794e-10 -1.606628600000000073e+00 1.259300000000018738e-02 1.579361900000000096e+00
2.714999999999999930e-10 -8.417313703999990127e-02 -1.423819200000000063e+00 1.617192842509999950e+00
2.719000000000000123e-10 -3.883344185800011172e-02 1.476062500000000055e+00 -1.494281272850000120e+00
2.719999999999999913e-10 -1.329182752189999928e+00 1.402949482610000409e+00 -5.485840000000012651e-02
2.739000000000000054e-10 -4.061654780999986170e-02 -1.466616700000000106e+00 -1.380573034860000048e+00
2.741000000000000151e-10 1.553953200000000034e+00 -2.378189999999980042e-02 1.569460134860000800e+00
2.869000000000000122e-10 -1.438361799999999580e+00 4.186109999999999831e-02 1.504297000000000217e+00
2.872999999999999798e-10 -1.299778700000000287e+00 -1.633045900000000161e+00 9.353470000000038698e-02
2.874000000000000105e-10 1.420236068209999925e+00 1.611830899999999733e+00 2.029030000000003886e-02
2.874000000000000105e-10 -1.297999200000000464e+00 -1.632697500000000135e+00 9.310970000000026725e-02
2.876000000000000201e-10 1.419208314530000514e+00 1.610774200000000045e+00 2.137240000000018014e-02
2.876999999999999991e-10 -1.296387900000000259e+00 -1.632222199999999734e+00 9.252849999999990249e-02
2.881000000000000184e-10 5.140170000000010564e-02 -1.515124800000000382e+00 -1.414188000000000223e+00
2.889999999999999843e-10 5.404039999999973864e-02 1.343453699999999973e+00 1.478335100000000457e+00
2.891000000000000150e-10 1.405682029740000338e+00 1.615427209379999951e+00 1.172539999999991367e-02
2.894999999999999826e-10 1.594465499999999647e+00 1.384824199999999950e+00 -3.212250000000027583e-02
2.901000000000000115e-10 -1.550789999999998003e-01 -1.464044600000000251e+00 -1.567717233659999820e+00
2.989000000000000225e-10 1.201560913880000303e+00 1.494760099999999703e+00 -7.175720975999963502e-02
2.999999999999999980e-10 -1.443679183000000199e+00 -1.626341599999999943e+00 4.489510976000013476e-02
3.080000000000000221e-10 1.460282400000000091e+00 3.517750000000019472e-02 -1.425198599999999871e+00
3.083000000000000107e-10 1.105909999999999949e-01 1.386180000000010459e-02 -4.434605266799999113e-01
3.083000000000000107e-10 -2.520152999999999421e-01 -1.947469999999984491e-02 8.101147266800000635e-01
3.083999999999999897e-10 1.105909999999999671e-01 1.385910000000009634e-02 -4.434358266799999226e-01
3.083999999999999897e-10 1.142877599999999827e+00 1.378207999999998823e-01 -7.443898733199999507e-01
3.137000000000000127e-10 -1.331187399999999688e+00 -9.160590999999999040e-01 1.468223999999998530e-01
3.140000000000000014e-10 4.984969999999991352e-02 -1.279619996360000123e+00 1.624728399999999962e+00
3.142000000000000110e-10 -1.579967600000000250e+00 -1.313687900000000353e+00 -3.393120000000018899e-02
3.144000000000000207e-10 1.295077299999999987e+00 -8.567679999999985863e-02 1.270559900000000075e+00
3.152999999999999865e-10 -1.386214999999999975e+00 -1.758855000000000834e-01 1.599117600000000028e+00
3.157999999999999848e-10 1.462722799999999879e+00 5.363290000000021929e-02 1.643048900000000145e+00
3.164999999999999927e-10 1.517955727520000186e+00 -1.910274461000002200e-01 -1.167770799999999776e+00
3.167999999999999813e-10 -1.338714900000000041e+00 -1.137339999999998491e-01 -1.228937299999999677e+00
3.174000000000000103e-10 1.205451400000000284e+00 2.579130000000001699e-02 1.345676900000000176e+00
3.174000000000000103e-10 1.491707900000000198e+00 -1.487583684000000073e+00 -1.028090596000023893e-02
3.211000000000000079e-10 1.445901000000000325e+00 1.080591201800002454e-01 1.359225499999999975e+00
3.211999999999999868e-10 4.761869999999995828e-02 -1.467912900349999994e+00 -1.526140124694999933e+00
3.218000000000000158e-10 -1.536543099999999828e+00 5.989801700001518014e-04 1.458827138864999817e+00
3.230000000000000220e-10 1.589175400000000016e+00 3.122245759999919823e-03 -1.393091553411999861e+00
3.233000000000000106e-10 -1.551226999999998635e-01 1.473230585640000312e+00 1.576197271575999981e+00
3.235000000000000203e-10 -1.345636300000000229e+00 1.470212894529999925e+00 5.837020000000013586e-02
3.235999999999999992e-10 -1.015082999999998570e-01 -1.482085187599999632e+00 -1.452105599999999885e+00
3.268999999999999775e-10 1.447043700000000044e+00 1.104335275200001576e-01 1.362424499999999927e+00
3.277000000000000161e-10 4.765120000000000466e-02 -1.467929907690000091e+00 -1.526171314107999999e+00
3.292999999999999899e-10 -1.617449000000000525e-01 -6.576844198299998112e-01 6.154000051180000819e-01
3.294999999999999995e-10 6.822950000000004012e-02 -8.292581000000001090e-01 7.409217000000000164e-01
3.295999999999999785e-10 1.623195700000000130e+00 -1.386176000000000519e+00 -1.103128706000010284e-02
3.295999999999999785e-10 -1.629806586597000173e+00 1.632454899999999931e+00 1.747646754500000177e-01
3.300999999999999768e-10 3.502673999999996735e-01 -2.934666537940000097e+00 4.476510000000012701e-02
3.309999999999999944e-10 -1.323411999999997424e-01 1.286430300000000138e+00 1.342220799999999770e+00
3.312000000000000040e-10 1.871606678899999099e-01 -1.313473000000000335e+00 1.158205500000000221e+00
3.312999999999999830e-10 -1.556785800000000108e+00 -7.150009999999998311e-02 1.536635342275999960e+00
3.327999999999999778e-10 -1.493621800000000110e+00 1.010541999999999691e-01 -1.259952324050000128e+00
3.329999999999999874e-10 -2.329712803399999643e+00 2.310230999999997870e-01 2.194378699999999238e+00
3.337999999999999743e-10 -1.107398000000001798e-01 1.463695500000000482e+00 -1.256969491289999574e+00
