# time Ni NiV
2.599999999999999810e-10 8.323284745343528801e-02 1.875485534051823846e-05
2.611000000000000083e-10 8.326437594184638025e-02 2.303205901343636212e-05
2.618999999999999952e-10 8.319346782077916003e-02 2.683266587627066690e-05
2.653999999999999831e-10 8.315145011633384708e-02 2.915136193227702179e-05
2.655000000000000137e-10 8.319319422618318138e-02 2.682528922609123915e-05
2.699999999999999982e-10 8.313525998037944731e-02 2.932044422213347058e-05
2.702000000000000079e-10 8.312950967521885726e-02 3.057763364288935406e-05
2.702999999999999868e-10 8.314666016032065676e-02 3.057181598734332338e-05
2.714000000000000140e-10 8.579646481695926696e-02 2.404575604758537826e-05
2.717000000000000027e-10 8.571741673537408568e-02 2.940934049774255276e-05
2.722000000000000009e-10 8.835823986881029268e-02 2.034645594453235448e-05
2.749000000000000020e-10 8.844414670902134290e-02 2.614624113496906159e-05
2.758999999999999985e-10 8.835377749710665585e-02 2.960141440755935800e-05
2.763000000000000178e-10 8.836204408786568765e-02 2.883595875482351911e-05
2.775000000000000240e-10 8.837138962847983226e-02 3.305110018102136210e-05
2.776000000000000030e-10 8.834338258749106776e-02 2.403720666554482255e-05
2.798999999999999847e-10 8.832287946064625028e-02 2.629609630515274645e-05
2.810999999999999909e-10 8.840894195154157253e-02 2.775838011642190747e-05
2.820000000000000085e-10 8.832310124870502988e-02 2.945389890952774677e-05
2.855999999999999754e-10 8.840895456769103100e-02 2.773941740066224797e-05
2.864999999999999929e-10 9.100533356631561321e-02 2.088706298056809257e-05
2.869999999999999912e-10 9.105093237319693278e-02 2.698885385447655065e-05
2.872000000000000008e-10 9.100533352580833513e-02 2.088706298056809257e-05
2.872999999999999798e-10 9.348178575958494829e-02 3.709417774990336590e-05
2.876000000000000201e-10 9.100507105604453695e-02 2.093204559125381043e-05
2.891000000000000150e-10 9.105173109745973159e-02 2.707624453704359185e-05
2.898000000000000229e-10 9.093830838524973037e-02 2.613519036346480506e-05
2.904999999999999791e-10 9.098603126195155266e-02 2.097299146941006989e-05
2.914999999999999757e-10 9.118023236229630402e-02 1.521932676706800354e-05
2.930000000000000222e-10 9.095530015371772192e-02 2.001478976820630286e-05
2.931000000000000012e-10 9.091279082961213620e-02 2.758888859670844985e-05
2.933999999999999898e-10 9.095533084149112768e-02 2.000955067071570623e-05
2.935000000000000205e-10 9.118099768630788526e-02 1.513371081914651300e-05
2.935999999999999994e-10 9.095533046301136626e-02 2.000955067071570623e-05
2.987000000000000128e-10 9.118104213879206499e-02 1.513362240427015247e-05
2.999999999999999980e-10 9.115269661726603523e-02 1.027364368376697261e-05
3.009000000000000156e-10 9.090184343000017042e-02 7.056821101096270509e-06
3.009000000000000156e-10 9.107057846183977401e-02 9.394629774951469169e-06
3.014999999999999928e-10 9.113356098113885306e-02 1.393735512874341925e-05
3.017000000000000025e-10 9.098175500070729282e-02 2.053709139313605368e-05
3.017999999999999814e-10 9.113349342906056083e-02 1.393378724112411499e-05
3.021000000000000218e-10 9.098175572431246860e-02 2.053673759176601331e-05
3.031999999999999973e-10 9.113333391005649931e-02 1.392825721285300063e-05
3.039000000000000052e-10 9.107255927507661164e-02 1.011272116487965206e-05
3.046000000000000131e-10 9.090368935468239042e-02 7.055768546442803728e-06
3.046000000000000131e-10 9.107274522385032378e-02 1.010733881595618042e-05
3.051000000000000114e-10 9.099038333059604466e-02 7.138759601076355404e-06
3.054999999999999790e-10 9.108510653836346393e-02 9.351424637877312954e-06
3.059999999999999773e-10 9.081514705722688874e-02 6.977863545000544574e-06
3.068999999999999949e-10 9.108521283247206224e-02 9.351375657250736204e-06
3.103999999999999828e-10 9.111373145642794047e-02 1.390537238859853899e-05
3.108000000000000021e-10 9.104884703449697692e-02 1.013811386346711365e-05
3.112000000000000214e-10 9.381037384964316383e-02 1.186411136664434091e-05
3.123999999999999759e-10 9.405807366910998168e-02 1.026601914736889613e-05
3.129000000000000258e-10 9.359669853962811203e-02 7.870461725086915148e-06
3.132999999999999934e-10 9.383555085450652478e-02 9.772626576608369649e-06
3.132999999999999934e-10 9.359658226624306687e-02 7.868848262260061876e-06
3.135000000000000031e-10 9.383555018526743008e-02 9.772741561618962481e-06
3.137000000000000127e-10 9.359666809422539924e-02 7.863201792691864231e-06
3.137999999999999917e-10 9.383555078918337511e-02 9.772704246874074465e-06
3.139000000000000224e-10 9.634781801996233908e-02 7.976608311995403655e-06
3.155999999999999752e-10 9.625524547048054658e-02 7.551081994464396947e-06
3.164000000000000138e-10 9.652390910266342439e-02 7.289946546650141347e-06
3.164999999999999927e-10 9.624210605980806910e-02 8.929262342319878795e-06
3.169999999999999910e-10 9.653727821102739415e-02 9.568227134448296101e-06
3.184000000000000068e-10 9.624206293616648089e-02 8.929262342319878795e-06
3.194000000000000034e-10 9.634250098413123242e-02 9.312052757033027300e-06
3.196999999999999920e-10 9.649905026040772604e-02 1.005743470045340036e-05
3.223000000000000141e-10 9.927457971045694496e-02 4.796174554893439072e-06
3.228000000000000123e-10 9.899705602672306815e-02 6.835393070446196076e-06
3.230000000000000220e-10 9.920402210927874165e-02 8.362848283481168630e-06
3.245999999999999958e-10 9.911777606271100771e-02 8.456387290336645090e-06
3.248000000000000054e-10 9.867196063043423560e-02 8.373234903579485541e-06
3.248999999999999844e-10 9.869197803091384058e-02 7.013443465901290559e-06
3.255000000000000133e-10 9.884006993988186940e-02 4.655222984781415280e-06
3.260999999999999906e-10 9.905900073017614993e-02 6.120825602337153237e-06
3.265999999999999889e-10 9.867415367755769107e-02 8.179935560635195570e-06
3.265999999999999889e-10 9.869429725219432126e-02 7.787522343010536908e-06
3.265999999999999889e-10 9.884365945829375055e-02 5.541306726856457713e-06
3.270999999999999871e-10 9.875088365478071339e-02 2.693629485619593217e-06
3.270999999999999871e-10 1.016898161601064166e-01 2.864770203909268367e-06
3.272000000000000178e-10 1.016196969015322055e-01 6.143331000854158104e-06
3.275999999999999854e-10 1.016556262066776045e-01 7.984750102318900097e-06
3.285999999999999820e-10 1.020333299118262732e-01 8.951061412850087285e-06
3.290999999999999802e-10 1.017333448546474117e-01 8.944192919967145709e-06
3.292000000000000109e-10 1.019691976639249126e-01 9.421496418993129880e-06
3.295999999999999785e-10 1.017332233483785042e-01 8.939617553581519847e-06
3.299000000000000188e-10 1.020389935780664503e-01 9.663309971194308662e-06
3.300999999999999768e-10 1.016572105816787169e-01 9.298273349406886013e-06
3.300999999999999768e-10 1.017998176632508578e-01 9.548138654025329608e-06
3.302000000000000075e-10 1.015927239880828475e-01 9.534008640720382578e-06
3.305999999999999751e-10 1.019652614139446301e-01 9.641032546478627618e-06
3.309000000000000154e-10 1.045019921558192344e-01 5.857691976137432319e-06
3.314000000000000137e-10 1.047191954598924862e-01 6.230444063330939960e-06
3.314000000000000137e-10 1.044969503350482581e-01 6.278908456000272220e-06
3.317000000000000023e-10 1.043557498849958659e-01 7.507133947583235641e-06
3.321000000000000216e-10 1.045901734433660329e-01 6.735647480953925762e-06
3.334999999999999857e-10 1.070765240633639731e-01 5.561692765277174968e-06
3.334999999999999857e-10 1.072474675028341484e-01 2.212947212803316489e-06
3.336000000000000164e-10 1.070513965574693416e-01 4.697847332415673272e-06
3.343000000000000243e-10 1.070086871497432368e-01 7.916015948205814540e-06
3.354999999999999788e-10 1.070289118972662656e-01 1.323176313116204193e-05
3.364999999999999754e-10 1.096815618447555679e-01 8.649395076296657268e-06
3.373999999999999929e-10 1.095878538924238005e-01 6.247919680261294586e-06
3.376999999999999816e-10 1.097765874729611096e-01 5.345637513119403833e-06
3.388000000000000088e-10 1.125115892238953974e-01 3.391261767901215473e-06
3.388999999999999878e-10 1.124543900483094133e-01 3.583588693247289410e-06
3.402000000000000246e-10 1.124939331589122626e-01 3.269983449739536870e-06
3.420999999999999870e-10 1.124543887071609016e-01 3.583654182025101942e-06
3.432000000000000143e-10 1.125238231949877987e-01 3.242747633675146867e-06
3.435999999999999819e-10 1.127180543074717128e-01 3.632742808536484230e-06
3.461000000000000249e-10 1.154427944655242733e-01 3.351532627498193752e-06
3.462000000000000039e-10 1.153006794262085438e-01 4.869457460439748146e-06
3.469999999999999908e-10 1.152087461453694950e-01 5.277894809044673386e-06
3.471000000000000215e-10 1.151390722189860050e-01 5.729405210842462985e-06
3.491000000000000146e-10 1.151331549428242507e-01 6.473492698352304216e-06
3.493000000000000242e-10 1.153879082337025686e-01 5.691248960140709507e-06
3.501999999999999901e-10 1.178960619405422933e-01 3.904954609773848322e-06
3.518000000000000156e-10 1.179728531434703215e-01 3.758686936336779187e-06
3.520000000000000252e-10 1.178959398268726588e-01 3.904353180899573805e-06
3.523000000000000139e-10 1.177216498099336872e-01 7.666662856592290065e-06
3.525000000000000235e-10 1.177498312046852541e-01 1.319439107835746174e-05
3.530000000000000218e-10 1.177511595502826053e-01 9.005095557933823601e-06
3.535999999999999990e-10 1.179143646664755213e-01 5.724448539778608552e-06
3.543000000000000069e-10 1.177262537488277250e-01 8.350183410611149379e-06
3.545000000000000166e-10 1.177221942919142172e-01 5.657997567417055349e-06
3.550999999999999938e-10 1.178016808353715000e-01 3.920913108078910993e-06
3.570000000000000080e-10 1.180039255367562323e-01 3.409493424617031737e-06
3.587999999999999914e-10 1.178950774156847653e-01 3.499671480657821899e-06
3.592000000000000107e-10 1.177920731576506397e-01 4.034950034103085737e-06
3.592999999999999897e-10 1.177916334876750182e-01 5.054093802055238185e-06
3.599999999999999976e-10 1.178072128723733208e-01 6.706591766477919146e-06
3.607000000000000055e-10 1.177916231241455530e-01 5.054093802055238185e-06
3.607999999999999845e-10 1.178072033891797987e-01 6.704570708534643156e-06
3.609000000000000152e-10 1.177939105860474761e-01 9.609523099205597875e-06
3.612000000000000038e-10 1.178071928181206041e-01 6.704482357642696611e-06
3.614000000000000135e-10 1.177905030740153819e-01 5.231121352059074765e-06
3.624000000000000100e-10 1.177886237184115614e-01 6.915095230967641052e-06
3.626000000000000196e-10 1.177938481355622624e-01 9.640255326253364276e-06
3.627999999999999776e-10 1.177886228264145713e-01 6.914975630360956924e-06
3.636999999999999952e-10 1.177938121481609118e-01 9.635804587491648358e-06
3.641999999999999934e-10 1.177208609232857084e-01 1.387063792436168365e-05
3.641999999999999934e-10 1.177863947015158064e-01 1.043610382699306738e-05
3.658999999999999979e-10 1.177974198718339943e-01 7.371276695610035567e-06
3.658999999999999979e-10 1.177938495354595438e-01 9.969252870804684607e-06
3.671000000000000041e-10 1.177674050043766157e-01 1.456885046633221909e-05
3.686999999999999779e-10 1.177935043719689628e-01 9.963887789235116097e-06
3.690000000000000182e-10 1.177674049965390796e-01 1.456885046633221909e-05
3.691999999999999762e-10 1.177761743342814194e-01 1.060281909781985047e-05
3.693000000000000068e-10 1.177674049258574523e-01 1.456869748548677124e-05
3.710000000000000113e-10 1.177830951387399822e-01 1.088111167219495891e-05
3.715999999999999886e-10 1.177674042916149744e-01 1.456869748548677124e-05
3.717000000000000192e-10 1.176999548024586090e-01 1.992053667413901669e-05
3.717999999999999982e-10 1.177673411368964085e-01 1.456777527051759808e-05
3.727000000000000158e-10 1.176999547052813011e-01 1.992053667413901669e-05
3.732999999999999930e-10 1.176776665815546935e-01 2.441516672776949189e-05
3.745999999999999782e-10 1.177258978838430781e-01 2.596464108963516867e-05
3.754000000000000168e-10 1.177197665729541598e-01 2.782568653221668129e-05
3.771000000000000213e-10 1.176841084552010946e-01 2.572766014589248889e-05
3.784999999999999854e-10 1.177197566387968991e-01 2.782544172376811347e-05
3.799000000000000013e-10 1.203400733697982672e-01 2.165880699062750509e-05
3.840999999999999971e-10 1.203438724106496577e-01 2.013304129040186530e-05
3.843000000000000068e-10 1.203400736885502642e-01 2.165857069452131175e-05
3.845999999999999954e-10 1.202875834688273693e-01 2.002710984016353854e-05
3.853999999999999823e-10 1.203400852068225724e-01 2.165837528976423596e-05
3.867999999999999981e-10 1.204015115577181522e-01 2.570015973011947257e-05
3.873999999999999754e-10 1.203419425144522242e-01 2.784458608408479064e-05
3.875000000000000060e-10 1.204015054815234659e-01 2.569992661786114164e-05
3.926999999999999984e-10 1.203625322886935911e-01 2.425858486653036298e-05
3.929999999999999870e-10 1.203953336923264811e-01 2.615417651749851497e-05
3.931999999999999967e-10 1.203222246090249886e-01 2.767639766780809733e-05
3.963000000000000170e-10 1.203953675031972231e-01 2.614997544359458695e-05
3.995999999999999953e-10 1.203282666137763107e-01 2.796009476452723929e-05
4.005999999999999918e-10 1.203318687881332338e-01 2.936935980131578547e-05
4.047000000000000087e-10 1.203261932282272406e-01 2.917668909325638399e-05
4.049999999999999973e-10 1.203358924479064895e-01 2.931359142730605369e-05
4.050999999999999763e-10 1.203461492757209733e-01 2.913196111676925659e-05
4.052000000000000070e-10 1.203359037909406404e-01 2.931359142730605369e-05
4.057000000000000052e-10 1.203462234801044722e-01 2.912733955893832735e-05
4.069000000000000114e-10 1.204122752542351460e-01 3.317114902344259799e-05
4.096999999999999914e-10 1.203749933720517223e-01 2.601955917929072725e-05
4.103000000000000204e-10 1.229825302869302917e-01 1.841205659208154169e-05
4.120000000000000248e-10 1.229638812587231927e-01 2.568769088957050212e-05
4.135999999999999986e-10 1.229825174429801105e-01 1.841205659208154169e-05
4.145000000000000162e-10 1.256689822093458031e-01 1.798391198118033251e-05
4.167000000000000189e-10 1.256863979060177661e-01 1.598810616405707498e-05
4.175000000000000058e-10 1.256986238464797567e-01 1.944521449208267574e-05
4.175000000000000058e-10 1.283217400075537251e-01 1.752748008350624043e-05
4.175999999999999848e-10 1.283362642982727175e-01 1.106208054548733488e-05
4.179000000000000251e-10 1.282163658203916146e-01 5.657848477240663075e-06
4.180000000000000041e-10 1.281059739031890632e-01 1.713114422941075381e-06
4.192999999999999893e-10 1.279429473756940050e-01 1.739220024513440416e-07
4.192999999999999893e-10 1.278940082329842465e-01 1.175635224959867580e-06
4.197000000000000086e-10 1.279353215452380121e-01 3.741648534908781622e-06
4.199000000000000182e-10 1.283242019229686726e-01 6.443465547999430135e-06
4.200999999999999762e-10 1.279353233417163949e-01 3.741648534908781622e-06
4.202999999999999858e-10 1.278574166328879935e-01 3.012219148748327499e-06
4.207000000000000051e-10 1.279355497166103361e-01 3.740752973054256927e-06
4.212000000000000034e-10 1.278828268013135483e-01 3.022274588659662897e-06
4.212000000000000034e-10 1.279271751405157420e-01 1.274064885634634777e-06
4.214999999999999920e-10 1.281503064872853981e-01 5.688670914925175976e-07
4.216000000000000227e-10 1.279271646978053512e-01 1.274064885634634777e-06
4.224999999999999886e-10 1.281503081943372591e-01 5.688670914925175976e-07
4.227999999999999772e-10 1.281586720039540328e-01 4.503635451574538553e-07
4.229000000000000079e-10 1.281503076522549633e-01 5.688611033842255837e-07
4.236000000000000158e-10 1.282209214015020693e-01 1.923690831412005070e-06
4.239000000000000044e-10 1.281503951221789894e-01 5.688611033842255837e-07
4.261000000000000072e-10 1.282209219959938307e-01 1.923690831412005070e-06
4.280000000000000213e-10 1.281327779451016946e-01 9.228654327922741244e-07
4.285000000000000196e-10 1.282209237287477432e-01 1.923720188751676377e-06
4.293000000000000065e-10 1.282793679616025528e-01 5.644560838459915760e-06
4.300000000000000144e-10 1.283686038263518181e-01 1.120275295536348157e-05
4.305000000000000126e-10 1.283947780315867759e-01 1.725435118315614457e-05
4.325999999999999847e-10 1.283062118986626754e-01 1.555259649085480336e-05
4.352999999999999857e-10 1.283947774139756748e-01 1.725430054535527006e-05
4.367000000000000016e-10 1.283062623489830412e-01 1.555036784047817851e-05
4.367999999999999806e-10 1.309786367280938446e-01 1.908599126353444566e-05
4.399999999999999798e-10 1.283062200037629885e-01 1.555036784047817851e-05
4.403999999999999991e-10 1.282886904733539501e-01 1.082944285080620620e-05
4.408999999999999974e-10 1.309199304417909826e-01 7.642424938606121873e-06
4.414999999999999747e-10 1.307766694177295574e-01 2.401568693982168426e-06
4.416999999999999843e-10 1.307526108419341249e-01 7.882943056423029919e-07
4.426999999999999809e-10 1.335679482831932663e-01 1.216958233282321966e-06
4.433999999999999888e-10 1.336706004192641517e-01 1.734868753286117723e-06
4.458000000000000012e-10 1.336168497205887096e-01 3.336433328637447060e-06
4.458999999999999801e-10 1.336706004782491630e-01 1.734868753286117723e-06
4.480999999999999829e-10 1.335622376632519537e-01 1.605986038778138593e-06
4.485999999999999812e-10 1.336705326251929060e-01 1.734336699733032577e-06
4.499000000000000180e-10 1.361385250236684386e-01 1.172313713577661292e-06
4.517000000000000015e-10 1.359457508389235458e-01 1.721487340319414620e-06
4.522999999999999787e-10 1.363829563985531623e-01 4.166576223402765743e-06
4.524000000000000094e-10 1.361329332514171486e-01 4.103082941183358492e-06
4.532999999999999753e-10 1.363828301730110049e-01 4.165119995590914693e-06
4.541999999999999928e-10 1.361423092700513593e-01 3.762820362870953750e-06
4.544999999999999815e-10 1.360442140091227825e-01 6.829527317617253547e-06
4.558000000000000183e-10 1.360518528304808517e-01 6.503763200078767936e-06
4.563000000000000166e-10 1.362189260936752522e-01 7.820875100867137952e-06
4.564999999999999746e-10 1.360821363144744389e-01 6.870684590218839782e-06
4.575000000000000228e-10 1.362189369331696931e-01 7.820994462165750566e-06
4.578999999999999904e-10 1.360498754404545485e-01 6.915504731156181455e-06
4.590000000000000176e-10 1.362189369704909225e-01 7.820994462165750566e-06
4.590999999999999966e-10 1.365651730068654091e-01 9.390693613298781720e-06
4.591999999999999756e-10 1.362185370540985319e-01 7.816511711965201095e-06
4.598000000000000045e-10 1.360811891736953549e-01 6.907916679665835245e-06
4.600000000000000142e-10 1.362185375947654875e-01 7.815926332516182101e-06
4.603999999999999818e-10 1.365647599622954456e-01 9.565691058419770174e-06
4.612000000000000204e-10 1.360543931636676585e-01 8.066095506220953787e-06
4.634000000000000231e-10 1.360500753921455031e-01 7.061610438376621588e-06
4.635000000000000021e-10 1.360415701490526041e-01 5.724560473029111124e-06
4.642000000000000100e-10 1.386104520235356408e-01 3.642444254113453575e-06
4.645999999999999776e-10 1.387338357961024060e-01 3.419511908292912502e-06
4.650999999999999759e-10 1.385907606610669307e-01 2.650219553888648249e-06
4.660000000000000452e-10 1.387859102705254477e-01 2.052835976742864113e-06
4.673000000000000303e-10 1.413167911640312580e-01 9.953292507173156073e-07
4.680000000000000382e-10 1.414380402304705464e-01 1.711406576777305159e-06
4.691999999999999927e-10 1.415107822513057279e-01 2.963309507538284715e-06
4.699000000000000007e-10 1.443622379212596840e-01 3.503948383171083599e-06
4.704999999999999779e-10 1.442842976872046878e-01 2.685006319577195217e-06
4.713000000000000165e-10 1.441194211863113250e-01 3.166839746977061272e-06
4.713000000000000165e-10 1.442845111075913844e-01 2.683723390158816733e-06
4.724000000000000437e-10 1.443513911958713980e-01 3.060028643311910737e-06
4.724999999999999710e-10 1.442840855286351420e-01 2.683200595221444621e-06
4.734000000000000403e-10 1.443513922845839070e-01 3.060071092269965807e-06
4.737999999999999562e-10 1.468070856176639793e-01 2.345554834395990333e-06
4.741999999999999755e-10 1.466231964524942477e-01 4.250907195669342569e-06
4.747000000000000254e-10 1.467124180669390765e-01 3.661547969857742255e-06
4.750000000000000141e-10 1.467013559841850723e-01 4.732727611760452539e-06
4.757000000000000220e-10 1.493548769824238343e-01 5.509377369890295681e-06
4.761999999999999686e-10 1.495026146220694852e-01 4.910212613628150239e-06
4.768000000000000492e-10 1.493545578727810685e-01 5.507957436587024967e-06
4.811999999999999513e-10 1.494849945048333795e-01 4.883280933382229209e-06
4.812999999999999820e-10 1.493447192512010191e-01 6.625855520940656308e-06
4.819999999999999899e-10 1.492973841692053494e-01 1.079946172165666743e-05
4.822000000000000512e-10 1.523817136979594145e-01 9.213242586682278523e-06
4.825000000000000399e-10 1.522361055746993819e-01 1.990465113711216609e-05
4.834000000000000057e-10 1.523816922205964430e-01 9.213242586682278523e-06
4.846999999999999909e-10 1.519880501496163605e-01 8.387126700177624928e-06
4.851000000000000102e-10 1.523816748552337119e-01 9.213543944164880172e-06
4.862000000000000374e-10 1.522449909593580619e-01 1.415684324256426675e-05
4.879999999999999692e-10 1.523271352930782863e-01 2.974164218563166297e-05
4.898000000000000043e-10 1.522449920819675118e-01 1.415655610919282709e-05
4.899000000000000350e-10 1.521847836419100708e-01 1.303548504646244709e-05
4.899000000000000350e-10 1.522001731220936627e-01 2.101517251229010900e-05
4.905000000000000122e-10 1.522738597481513578e-01 3.201677287888210933e-05
4.909000000000000315e-10 1.523321268592106870e-01 4.108044557903750663e-05
4.912000000000000202e-10 1.522522243869954273e-01 4.341716382960006095e-05
4.923000000000000474e-10 1.522756067258972945e-01 3.805369847524020760e-05
4.926000000000000360e-10 1.522105441634570844e-01 4.931763549775275115e-05
4.932000000000000133e-10 1.522756054302102091e-01 3.805369847524020760e-05
4.932000000000000133e-10 1.522930593898893237e-01 3.302842171047667519e-05
4.944999999999999984e-10 1.522756757603182243e-01 3.805333684945159446e-05
4.949000000000000177e-10 1.522039777615770695e-01 3.903098161772727864e-05
4.964999999999999915e-10 1.522756866301763490e-01 3.805360864311053048e-05
4.966999999999999495e-10 1.522928955232673021e-01 3.315139779341171717e-05
4.973000000000000301e-10 1.523263140310690822e-01 4.166572850827309057e-05
4.993000000000000232e-10 1.548728885168313973e-01 5.914117456768173644e-05
4.993000000000000232e-10 1.548612720814748767e-01 2.895514313607034837e-04
4.993999999999999505e-10 1.548728657625900729e-01 5.913463818108948981e-05
4.996000000000000118e-10 1.548835381475824613e-01 3.437657863901701040e-04
4.997000000000000425e-10 1.548689519971511719e-01 5.679364930052019887e-04
4.997999999999999698e-10 1.548835053041279775e-01 3.437583948659242981e-04
4.997999999999999698e-10 1.549088649944917184e-01 6.126566962071979547e-04
5.000000000000000311e-10 1.548835001409257506e-01 3.437472829245119847e-04
5.004999999999999777e-10 1.548687849826336227e-01 5.680072076702586325e-04
5.010999999999999550e-10 1.548834804377130503e-01 3.437331881252106511e-04
5.010999999999999550e-10 1.549083641761247465e-01 6.132288925034472911e-04
5.016000000000000049e-10 1.574330190300546606e-01 6.248996033279433180e-04
5.017000000000000356e-10 1.574047702666267756e-01 5.242538969028664531e-04
5.021999999999999822e-10 1.573859948431620970e-01 4.726751500808846606e-04
5.026000000000000015e-10 1.573637719466620677e-01 4.692298237751691618e-04
5.028999999999999901e-10 1.573669745147209253e-01 4.430914445379201499e-04
5.037000000000000287e-10 1.573637735381375746e-01 4.692234612296804284e-04
5.037999999999999560e-10 1.573375976170949819e-01 4.776400864581710677e-04
5.043000000000000060e-10 1.572988782223515569e-01 4.809697047179673402e-04
5.047000000000000253e-10 1.573375979269720781e-01 4.776400864581710677e-04
5.054999999999999604e-10 1.573649944699566650e-01 4.676608244933110861e-04
5.057000000000000218e-10 1.573375874167288191e-01 4.776399722152030090e-04
5.058999999999999797e-10 1.572988529085601050e-01 4.809744400593373380e-04
5.062999999999999990e-10 1.573204538481812742e-01 4.496920538551610704e-04
5.067000000000000183e-10 1.573557150491071144e-01 4.695580419869523460e-04
5.071999999999999649e-10 1.574115272046776592e-01 4.660880245922938321e-04
5.074000000000000263e-10 1.578972473521022546e-01 2.971046383659304430e-02
5.077000000000000149e-10 1.574065275781287854e-01 4.653414374726749228e-04
5.078999999999999728e-10 1.573719537087914511e-01 4.627410002510914315e-04
5.091000000000000307e-10 1.578589811888412853e-01 2.915349016824009265e-02
5.091999999999999580e-10 1.578758639666945907e-01 2.920059512582940178e-02
5.097000000000000080e-10 1.573523538233168872e-01 4.704922160998316403e-04
5.099999999999999966e-10 1.578758635767045782e-01 2.920059632523333212e-02
5.101000000000000273e-10 1.577895878128263707e-01 2.948905729877049006e-02
5.102999999999999852e-10 1.578730555893289034e-01 2.946746955955874964e-02
5.102999999999999852e-10 1.577896099213400849e-01 2.948910732008337351e-02
5.104000000000000159e-10 1.578730556947270658e-01 2.946746616794034337e-02
5.104000000000000159e-10 1.577897470045033224e-01 2.948923023035418881e-02
5.105999999999999739e-10 1.578730449110483103e-01 2.946746520437929645e-02
5.105999999999999739e-10 1.577891430328278999e-01 3.063175237628128211e-02
5.107000000000000045e-10 1.578730446363890705e-01 2.946746226897908882e-02
5.107000000000000045e-10 1.577965944833512046e-01 2.954143336927413099e-02
5.108000000000000352e-10 1.578730445288645812e-01 2.946746216372245208e-02
5.108000000000000352e-10 1.577965822893532266e-01 2.954144122602775716e-02
5.108999999999999625e-10 1.577652954088973325e-01 3.011911754114000861e-02
5.112999999999999818e-10 1.578435688698816841e-01 2.932850222777712984e-02
5.117000000000000011e-10 1.578936878396335619e-01 2.931560011145224395e-02
5.117000000000000011e-10 1.578357234740283277e-01 2.934715829695565617e-02
5.117000000000000011e-10 1.578936881936297831e-01 2.931565883348911591e-02
5.118000000000000318e-10 1.578427781946753206e-01 3.054112564375606118e-02
5.118999999999999590e-10 1.573491603001555550e-01 5.975043086416377547e-02
5.121000000000000204e-10 1.573978716367076536e-01 5.962581603156211218e-02
5.132999999999999749e-10 1.573833810372837760e-01 5.916650357878044247e-02
5.148999999999999487e-10 1.573978717433262009e-01 5.962581564385685540e-02
5.152999999999999680e-10 1.574076016302616843e-01 5.978958794170954189e-02
5.152999999999999680e-10 1.601053429522613647e-01 5.970804403490084095e-02
5.172999999999999611e-10 1.602265810370820942e-01 5.938321263120278914e-02
5.178000000000000110e-10 1.600639983474887729e-01 5.935863438105207224e-02
5.179999999999999690e-10 1.600721024963298600e-01 6.051375379450246034e-02
5.190999999999999962e-10 1.601127807621392785e-01 6.032642142740329144e-02
5.192999999999999542e-10 1.606341862327497760e-01 3.087259089088903105e-02
5.193999999999999848e-10 1.605949289926685009e-01 3.274592535229010892e-02
