# time Ni NiV
2.599999999999999810e-10 4.192638225972992738e-01 1.578386725869628925e-05
2.611000000000000083e-10 4.214671514047522716e-01 2.286214061054501632e-05
2.618999999999999952e-10 4.235590150656899922e-01 2.828067092885669560e-05
2.653999999999999831e-10 4.257342681651741234e-01 3.073457735542743121e-05
2.655000000000000137e-10 4.235591471916663742e-01 2.827389501275049549e-05
2.699999999999999982e-10 4.258732807178684521e-01 3.087518726261701202e-05
2.702000000000000079e-10 4.281211797551826015e-01 3.073312633208452876e-05
2.702999999999999868e-10 4.303412395822956427e-01 2.784642596852120232e-05
2.714000000000000140e-10 4.304534350096425599e-01 2.022441813859028562e-05
2.717000000000000027e-10 4.325324610115723334e-01 1.592898279156031930e-05
2.722000000000000009e-10 4.346014359008969485e-01 1.404679633058607983e-05
2.749000000000000020e-10 4.366235755030891119e-01 1.783365082352507408e-05
2.758999999999999985e-10 4.388357293698827433e-01 2.396843995630803669e-05
2.763000000000000178e-10 4.411044551860409668e-01 2.125639563479040915e-05
2.775000000000000240e-10 4.431588282041094562e-01 1.767272032228846981e-05
2.776000000000000030e-10 4.455055391854012004e-01 1.106408805790172402e-05
2.798999999999999847e-10 4.475181291384111582e-01 1.205758346009004988e-05
2.810999999999999909e-10 4.533208725997168731e-01 1.725007831400713384e-05
2.820000000000000085e-10 4.520478342777557446e-01 2.351105400635692815e-05
2.855999999999999754e-10 4.533201584966704001e-01 1.724179018812916598e-05
2.864999999999999929e-10 4.539663773330721019e-01 1.232154935284272916e-05
2.869999999999999912e-10 4.560209555177681118e-01 1.036733497685141684e-05
2.872000000000000008e-10 4.539663903657125688e-01 1.232154935284272916e-05
2.872999999999999798e-10 4.562735048829178464e-01 1.504771946446592088e-05
2.876000000000000201e-10 4.539659216052905899e-01 1.228798737297081353e-05
2.891000000000000150e-10 4.560207748601688427e-01 1.034480475937586795e-05
2.898000000000000229e-10 4.537945827833865797e-01 7.973495595407545017e-06
2.904999999999999791e-10 4.520839515195660963e-01 6.780206310833722802e-06
2.914999999999999757e-10 4.537135680436981122e-01 6.342673191128706774e-06
2.930000000000000222e-10 4.557385250957218248e-01 4.730070296587488147e-06
2.931000000000000012e-10 4.584282116081540570e-01 5.097085241639497181e-06
2.933999999999999898e-10 4.557382352065260100e-01 4.729259684750816413e-06
2.935000000000000205e-10 4.537078260705340038e-01 5.872220803816951893e-06
2.935999999999999994e-10 4.557382393737544057e-01 4.729259684750816413e-06
2.987000000000000128e-10 4.537078623999418747e-01 5.872189949507840446e-06
2.999999999999999980e-10 4.555619178541724379e-01 5.729649430951715322e-06
3.009000000000000156e-10 4.528673755370399290e-01 5.279866972607514149e-06
3.009000000000000156e-10 4.505988019403144307e-01 4.009623687130104010e-06
3.014999999999999928e-10 4.454845616378999007e-01 3.956991669641360362e-06
3.017000000000000025e-10 4.433997289103509543e-01 4.161970325412200913e-06
3.017999999999999814e-10 4.454843716586669444e-01 3.956303731352272332e-06
3.021000000000000218e-10 4.433997435312002633e-01 4.162069037978572664e-06
3.031999999999999973e-10 4.454843547481354693e-01 3.954849352314858352e-06
3.039000000000000052e-10 4.506079550383684240e-01 5.310657948136158174e-06
3.046000000000000131e-10 4.528546311237846012e-01 5.121864687064894954e-06
3.046000000000000131e-10 4.506078620534937351e-01 5.307357947654088394e-06
3.051000000000000114e-10 4.489004871525507645e-01 5.175838417724731109e-06
3.054999999999999790e-10 4.427790385168637877e-01 4.052940691638723080e-06
3.059999999999999773e-10 4.454021716164425770e-01 4.867475943173419052e-06
3.068999999999999949e-10 4.427788573168621178e-01 4.052843583143147503e-06
3.103999999999999828e-10 4.365423929215121457e-01 4.004151495193292543e-06
3.108000000000000021e-10 4.385437979524762775e-01 5.350976572072659573e-06
3.112000000000000214e-10 4.413143710469669134e-01 3.127755061161310094e-06
3.123999999999999759e-10 4.427864519865900572e-01 3.252297999028877702e-06
3.129000000000000258e-10 4.402299407090830008e-01 3.260297618553795203e-06
3.132999999999999934e-10 4.428260315906273892e-01 3.089508171513739794e-06
3.132999999999999934e-10 4.402304856417560974e-01 3.259628068188167369e-06
3.135000000000000031e-10 4.428260181592255096e-01 3.089508171513739794e-06
3.137000000000000127e-10 4.402300279302370778e-01 3.254077125287998223e-06
3.137999999999999917e-10 4.428260035922498838e-01 3.089508171513739794e-06
3.139000000000000224e-10 4.447194242351097393e-01 3.542237013048438907e-06
3.155999999999999752e-10 4.457265471832315140e-01 4.306601780022512106e-06
3.164000000000000138e-10 4.483876017296812844e-01 5.422406562949852414e-06
3.164999999999999927e-10 4.464966472263189323e-01 1.003581008475703089e-05
3.169999999999999910e-10 4.447701265197938070e-01 1.250975837982921472e-05
3.184000000000000068e-10 4.464965111603161896e-01 1.003589135227759460e-05
3.194000000000000034e-10 4.448075067807505389e-01 1.104198912169538540e-05
3.196999999999999920e-10 4.474061067595244690e-01 9.435572418571646047e-06
3.223000000000000141e-10 4.494437464715883013e-01 1.112486579491538787e-06
3.228000000000000123e-10 4.509678189534964132e-01 3.885389402401025618e-06
3.230000000000000220e-10 4.527788110969453994e-01 5.119039754386742147e-06
3.245999999999999958e-10 4.509403726178874972e-01 5.821023843092687459e-06
3.248000000000000054e-10 4.537030631559939020e-01 7.013478431815715664e-06
3.248999999999999844e-10 4.555844419252527144e-01 7.109433395031824062e-06
3.255000000000000133e-10 4.604408833299786785e-01 9.867089571250587404e-06
3.260999999999999906e-10 4.550073429381163437e-01 1.087972889899161872e-05
3.265999999999999889e-10 4.536952919479022572e-01 1.646823669674661662e-05
3.265999999999999889e-10 4.634322554735839095e-01 2.156541053744449814e-05
3.265999999999999889e-10 4.692909920893309494e-01 2.028799054829684989e-05
3.270999999999999871e-10 4.720616518112112359e-01 1.481123689515371050e-05
3.270999999999999871e-10 4.745881997788967688e-01 1.019978875690187794e-05
3.272000000000000178e-10 4.766774874829436404e-01 1.458987025428660095e-05
3.275999999999999854e-10 4.790465435750202450e-01 1.693683794260518046e-05
3.285999999999999820e-10 4.845173420334013548e-01 1.847577812025850220e-05
3.290999999999999802e-10 4.824105144594038053e-01 1.897694642970113588e-05
3.292000000000000109e-10 4.852728555855858605e-01 1.933098725046499249e-05
3.295999999999999785e-10 4.824109527321188695e-01 1.896244485009781767e-05
3.299000000000000188e-10 4.845204294442781445e-01 2.003035285297625139e-05
3.300999999999999768e-10 4.790654279943856730e-01 1.990607463749185434e-05
3.300999999999999768e-10 4.853602486437053054e-01 1.980627765978031297e-05
3.302000000000000075e-10 4.907437317876501837e-01 2.064198663970191272e-05
3.305999999999999751e-10 4.932052375811162293e-01 2.011819046322931782e-05
3.309000000000000154e-10 4.958461091560723011e-01 7.773663104607983089e-06
3.314000000000000137e-10 4.976385568429877448e-01 8.649949242297780023e-06
3.314000000000000137e-10 4.996181270013684284e-01 7.704558427120787709e-06
3.317000000000000023e-10 5.019829033811488150e-01 7.323101649077008611e-06
3.321000000000000216e-10 5.037876319035889949e-01 7.174689171902654950e-06
3.334999999999999857e-10 5.064129672472809096e-01 4.554275352302440012e-06
3.334999999999999857e-10 5.083919966579201200e-01 2.916462758962894511e-06
3.336000000000000164e-10 5.105951142899030071e-01 1.959548191706256544e-06
3.343000000000000243e-10 5.126286788756314605e-01 1.765414364058375690e-06
3.354999999999999788e-10 5.149719092345257376e-01 1.982533403739325311e-06
3.364999999999999754e-10 5.174498306449490936e-01 2.829177330861667224e-06
3.373999999999999929e-10 5.226128914892854693e-01 1.894167956510635530e-06
3.376999999999999816e-10 5.210371250543697208e-01 2.133880586474150094e-06
3.388000000000000088e-10 5.235686152852990771e-01 2.186257765931531402e-06
3.388999999999999878e-10 5.255428218524629269e-01 3.248980005006210801e-06
3.402000000000000246e-10 5.276694792955324287e-01 2.976537126722558915e-06
3.420999999999999870e-10 5.255428199058395089e-01 3.249025757165035355e-06
3.432000000000000143e-10 5.235686277397844091e-01 3.025139204093308693e-06
3.435999999999999819e-10 5.251095282440442213e-01 2.487882545043470612e-06
3.461000000000000249e-10 5.233040277449912958e-01 3.346632974175592722e-06
3.462000000000000039e-10 5.211982759133442222e-01 2.301082344403042617e-06
3.469999999999999908e-10 5.232642634489043099e-01 3.192640044803600625e-06
3.471000000000000215e-10 5.253272168990191782e-01 2.817054835451793245e-06
3.491000000000000146e-10 5.271465275056891331e-01 2.149582555562800519e-06
3.493000000000000242e-10 5.252969964075980824e-01 2.530489835489054622e-06
3.501999999999999901e-10 5.231315729211039045e-01 1.398913951585934363e-06
3.518000000000000156e-10 5.252104056492700179e-01 3.157422188704393931e-06
3.520000000000000252e-10 5.231315751898063526e-01 1.399304888465299589e-06
3.523000000000000139e-10 5.252730203390271191e-01 1.715391666459400990e-06
3.525000000000000235e-10 5.277053658137849101e-01 2.001717957428971003e-06
3.530000000000000218e-10 5.292584322278717224e-01 3.008747290346995420e-06
3.535999999999999990e-10 5.276444657417325157e-01 3.408759443925634458e-06
3.543000000000000069e-10 5.333351993047507067e-01 2.047591220404440880e-06
3.545000000000000166e-10 5.361330044004150031e-01 3.227117676075919717e-06
3.550999999999999938e-10 5.378118765514368071e-01 3.504369049361903850e-06
3.570000000000000080e-10 5.366093223180818939e-01 3.587967698755630179e-06
3.587999999999999914e-10 5.385539819430608111e-01 3.568713747642447622e-06
3.592000000000000107e-10 5.406365956982772669e-01 3.538951770644310517e-06
3.592999999999999897e-10 5.423723474386608068e-01 3.664736089014127007e-06
3.599999999999999976e-10 5.443164125926632790e-01 3.591872830464989097e-06
3.607000000000000055e-10 5.423723499226654754e-01 3.664779769235367408e-06
3.607999999999999845e-10 5.443164980950873089e-01 3.591459565000000434e-06
3.609000000000000152e-10 5.465242209324592260e-01 3.362571322649433870e-06
3.612000000000000038e-10 5.443164986294320995e-01 3.591459565000000434e-06
3.614000000000000135e-10 5.423737433803220709e-01 5.090096706869274650e-06
3.624000000000000100e-10 5.444904850215820380e-01 3.946084939180252745e-06
3.626000000000000196e-10 5.465113122296285653e-01 3.443681309058375837e-06
3.627999999999999776e-10 5.444904889449314611e-01 3.946044412666511333e-06
3.636999999999999952e-10 5.465117033520957568e-01 3.443286977311753663e-06
3.641999999999999934e-10 5.484190144126298572e-01 3.129143961432232809e-06
3.641999999999999934e-10 5.506564667147985093e-01 5.113549836857632910e-06
3.658999999999999979e-10 5.528458148058339461e-01 5.627103272914918290e-06
3.658999999999999979e-10 5.585974259782022777e-01 3.809019475777052249e-06
3.671000000000000041e-10 5.610220909985698112e-01 3.284320493594939166e-06
3.686999999999999779e-10 5.585974399570028393e-01 3.807913966328987646e-06
3.690000000000000182e-10 5.610220806104853075e-01 3.284346385825959258e-06
3.691999999999999762e-10 5.632631045327842756e-01 5.176018662919578156e-06
3.693000000000000068e-10 5.610220749698703324e-01 3.284236667831857464e-06
3.710000000000000113e-10 5.586131923277796174e-01 5.248442482515136807e-06
3.715999999999999886e-10 5.610220639906513540e-01 3.284160865958702021e-06
3.717000000000000192e-10 5.630220451292726747e-01 3.560518534969726667e-06
3.717999999999999982e-10 5.610221435530360345e-01 3.284173791707033800e-06
3.727000000000000158e-10 5.630220358865164476e-01 3.560511090837601488e-06
3.732999999999999930e-10 5.652058566237402326e-01 5.122282343202140252e-06
3.745999999999999782e-10 5.673293052080672361e-01 1.086730839446359286e-05
3.754000000000000168e-10 5.697285135015497382e-01 1.830949423596103611e-05
3.771000000000000213e-10 5.718092556053011588e-01 1.538412171884877616e-05
3.784999999999999854e-10 5.697285246193699582e-01 1.830953776190419736e-05
3.799000000000000013e-10 5.718599529676806625e-01 1.518297535121952658e-05
3.840999999999999971e-10 5.741141735823239722e-01 1.343113882203694381e-05
3.843000000000000068e-10 5.718599571039023610e-01 1.518297535121952658e-05
3.845999999999999954e-10 5.738212740233250564e-01 1.339751342621720492e-05
3.853999999999999823e-10 5.718599358834827173e-01 1.518296143440537029e-05
3.867999999999999981e-10 5.739238195424244404e-01 2.263180085281244183e-05
3.873999999999999754e-10 5.760658494643247085e-01 2.784501055243984087e-05
3.875000000000000060e-10 5.739239347793217982e-01 2.263181773776819976e-05
3.926999999999999984e-10 5.719007375971990603e-01 2.034243724088184667e-05
3.929999999999999870e-10 5.741861685854499076e-01 2.405387671135926999e-05
3.931999999999999967e-10 5.761479416777842699e-01 2.759926301761218392e-05
3.963000000000000170e-10 5.741862862556204039e-01 2.404932803742663549e-05
3.995999999999999953e-10 5.763119156058437165e-01 2.766737482129251143e-05
4.005999999999999918e-10 5.783378060439015034e-01 3.045245934981601974e-05
4.047000000000000087e-10 5.804073135000255013e-01 2.998036481084691708e-05
4.049999999999999973e-10 5.826236706423242317e-01 3.057277553951948367e-05
4.050999999999999763e-10 5.847718332651823392e-01 3.026977471550068555e-05
4.052000000000000070e-10 5.826236780744813437e-01 3.057229033597966191e-05
4.057000000000000052e-10 5.847718517969351382e-01 3.026566041522124400e-05
4.069000000000000114e-10 5.870295922704660274e-01 3.077578967754697481e-05
4.096999999999999914e-10 5.894887564653142897e-01 2.307656682084226053e-05
4.103000000000000204e-10 5.868889241457775352e-01 1.777493630319515886e-05
4.120000000000000248e-10 5.892874595835027041e-01 2.751786633770842422e-05
4.135999999999999986e-10 5.868888166293324549e-01 1.777487131083992482e-05
4.145000000000000162e-10 5.853259642763336545e-01 1.742025406816643407e-05
4.167000000000000189e-10 5.881051940473867035e-01 1.562797987012963771e-05
4.175000000000000058e-10 5.898323922839192601e-01 1.990612744030429690e-05
4.175000000000000058e-10 5.880031076081614350e-01 1.757914554186927253e-05
4.175999999999999848e-10 5.941850413403242381e-01 9.870946833187393933e-06
4.179000000000000251e-10 6.009011998401212473e-01 4.227269331197018152e-06
4.180000000000000041e-10 6.029908394811777095e-01 8.667014351909640174e-07
4.192999999999999893e-10 6.076383758407080116e-01 1.076449107840397553e-07
4.192999999999999893e-10 6.104476355196541970e-01 1.234383711027013874e-06
4.197000000000000086e-10 6.129222534113721865e-01 3.306694734677843402e-06
4.199000000000000182e-10 6.143580625817741669e-01 5.130055639391396914e-06
4.200999999999999762e-10 6.129222443406714405e-01 3.306587559624283297e-06
4.202999999999999858e-10 6.140805563093785224e-01 4.900140307244221296e-06
4.207000000000000051e-10 6.129231043433416293e-01 3.303789840081508731e-06
4.212000000000000034e-10 6.104304887314613293e-01 4.921721462742585273e-06
4.212000000000000034e-10 6.075909199036119146e-01 3.792145591923613593e-06
4.214999999999999920e-10 6.065044312591023612e-01 2.098699011845987105e-06
4.216000000000000227e-10 6.075907033234593246e-01 3.792145591923613593e-06
4.224999999999999886e-10 6.065044393883380902e-01 2.098612582819437691e-06
4.227999999999999772e-10 6.058795157953971167e-01 9.334660550760751425e-07
4.229000000000000079e-10 6.065044226097006108e-01 2.098519530297314298e-06
4.236000000000000158e-10 6.052502863732664995e-01 4.968115927286137883e-07
4.239000000000000044e-10 6.065051827324847711e-01 2.098431632945194823e-06
4.261000000000000072e-10 6.052503211997790622e-01 4.967981130973454590e-07
4.280000000000000213e-10 6.147363524547236890e-01 1.897342206210216614e-07
4.285000000000000196e-10 6.052503009001539702e-01 4.968611381710917771e-07
4.293000000000000065e-10 6.062564742302010146e-01 3.255848312134760976e-06
4.300000000000000144e-10 6.045759560960318746e-01 9.141239991510638626e-06
4.305000000000000126e-10 6.067563166289005050e-01 1.682443052141049025e-05
4.325999999999999847e-10 6.089649885476101643e-01 1.514576970899316024e-05
4.352999999999999857e-10 6.067563383724703385e-01 1.682443052141049025e-05
4.367000000000000016e-10 6.089643831927805673e-01 1.514187299549759057e-05
4.367999999999999806e-10 6.153893096498846971e-01 1.618751801782641791e-05
4.399999999999999798e-10 6.089642951115107339e-01 1.514187299549759057e-05
4.403999999999999991e-10 6.108646687239595030e-01 9.510034624670859229e-06
4.408999999999999974e-10 6.141564271874998537e-01 6.415973799662320044e-06
4.414999999999999747e-10 6.152752318821161914e-01 1.362478072340474372e-06
4.416999999999999843e-10 6.176943304287050296e-01 6.533544567807789052e-07
4.426999999999999809e-10 6.198285791865369987e-01 1.462260563782021630e-06
4.433999999999999888e-10 6.217102593570219549e-01 1.269714317432852095e-06
4.458000000000000012e-10 6.238087019043778714e-01 1.141395181599130523e-06
4.458999999999999801e-10 6.217102576730006991e-01 1.269702300972675223e-06
4.480999999999999829e-10 6.197706502589658273e-01 2.667787269999223150e-06
4.485999999999999812e-10 6.217102955697529909e-01 1.269929309995342512e-06
4.499000000000000180e-10 6.235665862985441121e-01 3.130504516411271558e-06
4.517000000000000015e-10 6.175510159534677301e-01 8.992493951443878149e-07
4.522999999999999787e-10 6.192053018580724322e-01 2.508354012414221167e-06
4.524000000000000094e-10 6.170335307624419396e-01 3.104623084028102204e-06
4.532999999999999753e-10 6.192040009999737471e-01 2.505195602580344300e-06
4.541999999999999928e-10 6.251214168702271534e-01 1.612902200909795954e-06
4.544999999999999815e-10 6.319435638573063230e-01 2.685163205995964180e-06
4.558000000000000183e-10 6.336409827480591339e-01 3.516370511734980423e-06
4.563000000000000166e-10 6.364640139597145252e-01 3.517558909160845118e-06
4.564999999999999746e-10 6.463329893863154485e-01 3.802238400872534309e-06
4.575000000000000228e-10 6.364640159857245516e-01 3.517366626554880106e-06
4.578999999999999904e-10 6.336339627649922868e-01 3.852445015094706839e-06
4.590000000000000176e-10 6.364640196357017610e-01 3.517330019491537375e-06
4.590999999999999966e-10 6.391916642991051223e-01 3.079082908313149485e-06
4.591999999999999756e-10 6.364637894713037758e-01 3.512379027577238845e-06
4.598000000000000045e-10 6.463309738513367542e-01 3.859858076373232419e-06
4.600000000000000142e-10 6.364637694055695905e-01 3.512379027577238845e-06
4.603999999999999818e-10 6.391953364621131284e-01 3.164381687877658160e-06
4.612000000000000204e-10 6.440090063546057841e-01 3.528666666515291839e-06
4.634000000000000231e-10 6.426290439579915859e-01 3.928817182323396590e-06
4.635000000000000021e-10 6.477396278555787035e-01 3.659333648195155051e-06
4.642000000000000100e-10 6.514973488523269074e-01 2.596183105509238575e-06
4.645999999999999776e-10 6.489586874832498076e-01 3.055139997255862304e-06
4.650999999999999759e-10 6.517263277407877586e-01 2.544106439028100829e-06
4.660000000000000452e-10 6.533046807491008634e-01 1.966078714604099008e-06
4.673000000000000303e-10 6.601957403485749776e-01 1.529364837898618684e-06
4.680000000000000382e-10 6.656858149150355342e-01 1.445546753252599887e-06
4.691999999999999927e-10 6.725568804638289988e-01 2.328318558842572462e-06
4.699000000000000007e-10 6.705862342112179908e-01 2.098932167281478618e-06
4.704999999999999779e-10 6.762498423243114010e-01 2.359627637742587450e-06
4.713000000000000165e-10 6.741192856453818161e-01 2.983071329952646461e-06
4.713000000000000165e-10 6.762494588520315819e-01 2.359311230287997856e-06
4.724000000000000437e-10 6.705848510885596969e-01 2.917813974771774403e-06
4.724999999999999710e-10 6.762496392763589492e-01 2.358572635001552299e-06
4.734000000000000403e-10 6.705848539835905786e-01 2.917758731659679158e-06
4.737999999999999562e-10 6.773901076240187447e-01 4.200398930179320033e-06
4.741999999999999755e-10 6.841133142419507651e-01 6.031498621615431009e-06
4.747000000000000254e-10 6.936823781528211885e-01 7.529702126703924582e-06
4.750000000000000141e-10 6.966369518447036446e-01 6.953585138444338121e-06
4.757000000000000220e-10 6.990142088126390929e-01 7.749277418627544372e-06
4.761999999999999686e-10 7.011117061061038491e-01 1.370862776378590379e-05
4.768000000000000492e-10 6.990149253909252458e-01 7.750614139335508588e-06
4.811999999999999513e-10 7.010424098902623413e-01 1.369977844710448147e-05
4.812999999999999820e-10 7.033187808661723883e-01 1.424647994180173179e-05
4.819999999999999899e-10 7.056124660567324458e-01 1.396590348614500836e-05
4.822000000000000512e-10 7.053065217472556103e-01 7.100337420891165292e-06
4.825000000000000399e-10 7.076514128193973630e-01 7.232438143608910357e-06
4.834000000000000057e-10 7.053065226212335004e-01 7.100337420891165292e-06
4.846999999999999909e-10 7.080893634088026856e-01 1.009767567655022770e-05
4.851000000000000102e-10 7.053056476379231388e-01 7.100212471117060205e-06
4.862000000000000374e-10 7.076700647058739024e-01 6.794582888881385109e-06
4.879999999999999692e-10 7.102426298062859411e-01 7.227729577184442579e-06
4.898000000000000043e-10 7.076700722461297666e-01 6.794582888881385109e-06
4.899000000000000350e-10 7.055490766081654597e-01 1.004277057260984190e-05
4.899000000000000350e-10 7.079996064521738575e-01 7.661092453473840241e-06
4.905000000000000122e-10 7.102904970302966747e-01 7.426598903667911856e-06
4.909000000000000315e-10 7.124177283383176240e-01 7.980274269257100974e-06
4.912000000000000202e-10 7.147279475460910358e-01 8.409493598550696333e-06
4.923000000000000474e-10 7.168553254663533325e-01 1.266767136427030151e-05
4.926000000000000360e-10 7.191518184191061369e-01 1.265257495347384027e-05
4.932000000000000133e-10 7.168553252933925757e-01 1.266756925354137837e-05
4.932000000000000133e-10 7.191077886999576174e-01 1.841474877646638478e-05
4.944999999999999984e-10 7.168552407892815337e-01 1.266813157929823965e-05
4.949000000000000177e-10 7.191231361839987013e-01 1.069708888522278307e-05
4.964999999999999915e-10 7.168552361450724053e-01 1.266849942602390428e-05
4.966999999999999495e-10 7.191080145022701320e-01 1.855843062896755111e-05
4.973000000000000301e-10 7.214711475173762878e-01 2.851696352479219870e-05
4.993000000000000232e-10 7.236782598956436052e-01 2.771834965914687302e-05
4.993000000000000232e-10 7.236888633177385177e-01 1.282450370892064366e-02
4.993999999999999505e-10 7.236782354471883449e-01 2.771786170326967483e-05
4.996000000000000118e-10 7.236247554612930122e-01 1.271131346865202530e-02
4.997000000000000425e-10 7.237058867140290230e-01 2.533412632924603516e-02
4.997999999999999698e-10 7.236247763711880499e-01 1.271131343762259107e-02
4.997999999999999698e-10 7.235643794151233044e-01 2.579567747177024736e-02
5.000000000000000311e-10 7.236247973468957762e-01 1.271118925366602863e-02
5.004999999999999777e-10 7.237058633304623845e-01 2.533847358586725079e-02
5.010999999999999550e-10 7.236247980653096601e-01 1.271099863791777702e-02
5.010999999999999550e-10 7.235593349934139606e-01 2.578439505864640185e-02
5.016000000000000049e-10 7.257656937979779510e-01 2.581030924635807633e-02
5.017000000000000356e-10 7.278426635296352254e-01 2.607696514198072635e-02
5.021999999999999822e-10 7.299257908299000563e-01 2.595354918530486804e-02
5.026000000000000015e-10 7.320043262759421410e-01 2.563338011992619125e-02
5.028999999999999901e-10 7.340226488616871103e-01 2.592600085316085906e-02
5.037000000000000287e-10 7.320043346749918189e-01 2.563339665595628161e-02
5.037999999999999560e-10 7.339023845198828777e-01 2.556931681953741181e-02
5.043000000000000060e-10 7.360504645375817168e-01 2.535397347913227392e-02
5.047000000000000253e-10 7.339023905387898061e-01 2.556931753907246141e-02
5.054999999999999604e-10 7.320015855320178844e-01 2.562099950511477486e-02
5.057000000000000218e-10 7.339023925809081694e-01 2.556931971266217588e-02
5.058999999999999797e-10 7.360504332336217370e-01 2.535401423160236686e-02
5.062999999999999990e-10 7.384113044230921075e-01 2.597240092797478347e-02
5.067000000000000183e-10 7.438115124537540979e-01 2.564873448465944047e-02
5.071999999999999649e-10 7.423656460598370144e-01 2.592788615921663015e-02
5.074000000000000263e-10 7.422640695559702406e-01 3.803722503681261635e-02
5.077000000000000149e-10 7.423589760657179903e-01 2.593286423836980298e-02
5.078999999999999728e-10 7.446303927767068398e-01 2.564344384182206532e-02
5.091000000000000307e-10 7.446050667852940341e-01 3.786530169717126915e-02
5.091999999999999580e-10 7.465167199805901044e-01 3.766818112821462838e-02
5.097000000000000080e-10 7.464597939202085586e-01 2.562139515965476677e-02
5.099999999999999966e-10 7.465167180775076350e-01 3.766818392368650320e-02
5.101000000000000273e-10 7.490284606570629666e-01 3.748502741758433232e-02
5.102999999999999852e-10 7.489929748802257592e-01 5.309515040862471114e-02
5.102999999999999852e-10 7.490284461436133023e-01 3.748434401158646373e-02
5.104000000000000159e-10 7.489929732174659405e-01 5.309515140569687208e-02
5.104000000000000159e-10 7.490284690700950154e-01 3.748511251099213154e-02
5.105999999999999739e-10 7.489929716175794949e-01 5.309515071209175430e-02
5.105999999999999739e-10 7.488559793459607095e-01 7.425741780533774705e-02
5.107000000000000045e-10 7.489929736409307592e-01 5.309518476861316283e-02
5.107000000000000045e-10 7.490205146376681666e-01 3.749246846431694702e-02
5.108000000000000352e-10 7.489929771007356463e-01 5.309514301688236793e-02
5.108000000000000352e-10 7.490204874049630757e-01 3.749179026791523567e-02
5.108999999999999625e-10 7.507529374522137200e-01 3.736553828161225110e-02
5.112999999999999818e-10 7.507204738601681582e-01 5.356246695448646511e-02
5.117000000000000011e-10 7.490477970129263419e-01 5.323513626314113623e-02
5.117000000000000011e-10 7.490932008935087261e-01 3.752485559340325294e-02
5.117000000000000011e-10 7.490478016129281658e-01 5.323513944975466483e-02
5.118000000000000318e-10 7.489570413517436798e-01 7.409208423345481354e-02
5.118999999999999590e-10 7.488838192705098429e-01 7.599176448375948023e-02
5.121000000000000204e-10 7.465037444840184611e-01 7.552432948360739140e-02
5.132999999999999749e-10 7.446529137016678623e-01 7.462416201302121688e-02
5.148999999999999487e-10 7.465037400082388253e-01 7.552438318271216533e-02
5.152999999999999680e-10 7.489385164078919965e-01 7.584557555647029881e-02
5.152999999999999680e-10 7.509210097768330705e-01 7.674321328667507713e-02
5.172999999999999611e-10 7.530099966211207807e-01 7.599928076966988577e-02
5.178000000000000110e-10 7.548850919571014062e-01 7.574722466965172485e-02
5.179999999999999690e-10 7.569441698072914004e-01 7.536019281838846062e-02
5.190999999999999962e-10 7.590697787066322810e-01 7.488990336603044973e-02
5.192999999999999542e-10 7.587060505471920901e-01 6.752402230721830934e-02
5.193999999999999848e-10 7.592700823623043105e-01 7.685242864920480144e-02
