# atom_type event_id atom_id barrier
2.000000000000000000e+00 6.148250000000000000e+05 1.278600000000000000e+04 2.108062800000000125e-01
2.000000000000000000e+00 3.375600000000000000e+05 1.278600000000000000e+04 4.642376000000000141e-02
2.000000000000000000e+00 2.934490000000000000e+05 1.278600000000000000e+04 2.479992699999999939e-01
2.000000000000000000e+00 1.171354000000000000e+06 1.278600000000000000e+04 3.564079900000000078e-01
2.000000000000000000e+00 2.751140000000000000e+05 1.278600000000000000e+04 6.103207499999999675e-01
2.000000000000000000e+00 9.821000000000000000e+03 1.724000000000000000e+03 4.823569999999999941e-02
1.000000000000000000e+00 6.990500000000000000e+05 4.936000000000000000e+03 1.135885800000000057e+00
1.000000000000000000e+00 3.393590000000000000e+05 4.936000000000000000e+03 1.528778879999999951e+00
2.000000000000000000e+00 5.718420000000000000e+05 3.136000000000000000e+03 1.127087600000000051e-01
2.000000000000000000e+00 1.161560000000000000e+05 1.059000000000000000e+03 4.782883700000000182e-01
4.000000000000000000e+00 1.167607000000000000e+06 7.921000000000000000e+03 4.388219600000000220e+00
2.000000000000000000e+00 7.433400000000000000e+05 1.120200000000000000e+04 4.536848560000000141e+00
2.000000000000000000e+00 1.173563000000000000e+06 1.120200000000000000e+04 1.203529599999999977e+00
2.000000000000000000e+00 8.306020000000000000e+05 1.724000000000000000e+03 1.031183900000000042e-01
2.000000000000000000e+00 9.792450000000000000e+05 1.278600000000000000e+04 4.574891999999999848e-02
2.000000000000000000e+00 3.107790000000000000e+05 3.136000000000000000e+03 9.546412100000000178e-01
2.000000000000000000e+00 4.654820000000000000e+05 3.136000000000000000e+03 3.126070699999999869e-01
4.000000000000000000e+00 3.520620000000000000e+05 7.013000000000000000e+03 6.894201399999999591e-01
4.000000000000000000e+00 6.737600000000000000e+04 7.013000000000000000e+03 5.014048899999999920e-01
5.000000000000000000e+00 8.734300000000000000e+04 9.204000000000000000e+03 1.406731670000000101e+00
5.000000000000000000e+00 5.310790000000000000e+05 9.204000000000000000e+03 1.392234449999999901e+00
4.000000000000000000e+00 3.694820000000000000e+05 1.089300000000000000e+04 5.164488499999999593e-01
4.000000000000000000e+00 5.252960000000000000e+05 1.089300000000000000e+04 5.418283600000000089e-01
1.000000000000000000e+00 5.830590000000000000e+05 1.041700000000000000e+04 9.286079999999999890e-01
1.000000000000000000e+00 5.263200000000000000e+05 1.041700000000000000e+04 7.765028099999999878e-01
3.000000000000000000e+00 1.036555000000000000e+06 9.254000000000000000e+03 6.404015499999999861e-01
3.000000000000000000e+00 5.359020000000000000e+05 9.254000000000000000e+03 6.377334599999999742e-01
3.000000000000000000e+00 5.979250000000000000e+05 6.502000000000000000e+03 7.484977200000000330e-01
3.000000000000000000e+00 7.220660000000000000e+05 6.502000000000000000e+03 5.279276600000000208e-01
5.000000000000000000e+00 4.117400000000000000e+04 9.775000000000000000e+03 1.255312130000000082e+00
5.000000000000000000e+00 4.745300000000000000e+05 9.775000000000000000e+03 1.029881019999999925e+00
2.000000000000000000e+00 1.150127000000000000e+06 3.136000000000000000e+03 6.631567999999999907e-01
2.000000000000000000e+00 1.016462000000000000e+06 3.136000000000000000e+03 1.511090999999999962e-01
3.000000000000000000e+00 7.453200000000000000e+05 1.127900000000000000e+04 6.547714100000000537e-01
3.000000000000000000e+00 1.730810000000000000e+05 1.127900000000000000e+04 5.619922499999999710e-01
1.000000000000000000e+00 1.219648000000000000e+06 1.028800000000000000e+04 9.133816399999999947e-01
1.000000000000000000e+00 2.699700000000000000e+05 1.028800000000000000e+04 5.408663200000000115e-01
1.000000000000000000e+00 1.049702000000000000e+06 4.936000000000000000e+03 9.243798600000000532e-01
1.000000000000000000e+00 2.576850000000000000e+05 4.936000000000000000e+03 6.021946099999999635e-01
1.000000000000000000e+00 1.131915000000000000e+06 6.760000000000000000e+03 6.493670799999999854e-01
1.000000000000000000e+00 2.070600000000000000e+04 6.760000000000000000e+03 5.261290499999999870e-01
3.000000000000000000e+00 1.147363000000000000e+06 1.127900000000000000e+04 7.768121000000000054e-01
3.000000000000000000e+00 7.867470000000000000e+05 1.127900000000000000e+04 5.404334699999999714e-01
3.000000000000000000e+00 9.482830000000000000e+05 1.127900000000000000e+04 7.739431700000000136e-01
3.000000000000000000e+00 6.764880000000000000e+05 1.127900000000000000e+04 6.791831600000000080e-01
2.000000000000000000e+00 2.410150000000000000e+05 3.136000000000000000e+03 9.129442599999999519e-01
1.000000000000000000e+00 8.927000000000000000e+04 1.353000000000000000e+03 1.288594299999999970e-01
3.000000000000000000e+00 2.054490000000000000e+05 9.254000000000000000e+03 6.351666400000000046e-01
3.000000000000000000e+00 4.172300000000000000e+04 9.254000000000000000e+03 7.169180200000000447e-01
4.000000000000000000e+00 3.259780000000000000e+05 4.406000000000000000e+03 8.321268800000000132e-01
4.000000000000000000e+00 8.175800000000000000e+04 4.406000000000000000e+03 5.175073399999999824e-01
5.000000000000000000e+00 1.121774000000000000e+06 7.165000000000000000e+03 1.001291710000000057e+00
5.000000000000000000e+00 3.734500000000000000e+05 7.165000000000000000e+03 1.115900410000000065e+00
4.000000000000000000e+00 1.071536000000000000e+06 2.547000000000000000e+03 6.275643300000000036e-01
4.000000000000000000e+00 1.077999000000000000e+06 2.547000000000000000e+03 4.857437700000000191e-01
4.000000000000000000e+00 5.669950000000000000e+05 1.310100000000000000e+04 8.818407200000000223e-01
4.000000000000000000e+00 1.116822000000000000e+06 1.310100000000000000e+04 7.711448600000000431e-01
4.000000000000000000e+00 9.319390000000000000e+05 1.089300000000000000e+04 7.988530099999999745e-01
4.000000000000000000e+00 5.280060000000000000e+05 1.089300000000000000e+04 6.998028400000000371e-01
1.000000000000000000e+00 5.263210000000000000e+05 1.041700000000000000e+04 7.753364799999999946e-01
1.000000000000000000e+00 5.830600000000000000e+05 1.041700000000000000e+04 9.272907999999999706e-01
4.000000000000000000e+00 4.944900000000000000e+05 4.575000000000000000e+03 3.009855799999999748e-01
4.000000000000000000e+00 5.149300000000000000e+04 4.575000000000000000e+03 3.234045999999999865e-01
3.000000000000000000e+00 8.427610000000000000e+05 6.502000000000000000e+03 7.948996299999999682e-01
3.000000000000000000e+00 8.317800000000000000e+04 6.502000000000000000e+03 7.073945600000000056e-01
5.000000000000000000e+00 7.580010000000000000e+05 9.775000000000000000e+03 1.425055769999999944e+00
5.000000000000000000e+00 6.270390000000000000e+05 9.775000000000000000e+03 1.365829200000000077e+00
5.000000000000000000e+00 7.855320000000000000e+05 9.775000000000000000e+03 1.774162000000000017e+00
5.000000000000000000e+00 2.779380000000000000e+05 9.775000000000000000e+03 1.714952589999999999e+00
3.000000000000000000e+00 9.413910000000000000e+05 9.254000000000000000e+03 4.125696439999999576e+00
5.000000000000000000e+00 8.904600000000000000e+04 1.038000000000000000e+04 1.312612450000000042e+00
5.000000000000000000e+00 1.349050000000000000e+05 1.038000000000000000e+04 1.225601869999999982e+00
3.000000000000000000e+00 1.859680000000000000e+05 3.200000000000000000e+02 1.012239480000000080e+00
3.000000000000000000e+00 7.225040000000000000e+05 3.200000000000000000e+02 9.091535499999999770e-01
5.000000000000000000e+00 9.245030000000000000e+05 9.775000000000000000e+03 1.132433060000000102e+00
5.000000000000000000e+00 8.561130000000000000e+05 9.775000000000000000e+03 8.488895499999999927e-01
5.000000000000000000e+00 1.008827000000000000e+06 7.165000000000000000e+03 1.201526209999999928e+00
5.000000000000000000e+00 1.159148000000000000e+06 7.165000000000000000e+03 1.193647230000000059e+00
4.000000000000000000e+00 5.149400000000000000e+04 4.575000000000000000e+03 3.220736000000000154e-01
4.000000000000000000e+00 4.944910000000000000e+05 4.575000000000000000e+03 2.995854199999999912e-01
3.000000000000000000e+00 7.974060000000000000e+05 7.355000000000000000e+03 1.195191010000000054e+00
3.000000000000000000e+00 3.042050000000000000e+05 7.355000000000000000e+03 1.042920419999999959e+00
4.000000000000000000e+00 5.842120000000000000e+05 4.497000000000000000e+03 9.662319499999999506e-01
4.000000000000000000e+00 1.180284000000000000e+06 4.497000000000000000e+03 4.864686300000000130e-01
2.000000000000000000e+00 1.072041000000000000e+06 9.386000000000000000e+03 1.125436490000000012e+00
2.000000000000000000e+00 3.693380000000000000e+05 9.386000000000000000e+03 2.945135400000000181e-01
3.000000000000000000e+00 6.613560000000000000e+05 3.200000000000000000e+02 1.047955250000000005e+00
3.000000000000000000e+00 1.393500000000000000e+04 3.200000000000000000e+02 8.704443800000000175e-01
1.000000000000000000e+00 4.641650000000000000e+05 3.121000000000000000e+03 7.774199499999999707e-01
1.000000000000000000e+00 1.255568000000000000e+06 3.121000000000000000e+03 6.894787500000000291e-01
4.000000000000000000e+00 3.744430000000000000e+05 9.700000000000000000e+01 4.911132799999999854e-01
4.000000000000000000e+00 6.886440000000000000e+05 9.700000000000000000e+01 2.168256000000000072e-01
2.000000000000000000e+00 8.682950000000000000e+05 9.386000000000000000e+03 1.113618360000000029e+00
2.000000000000000000e+00 8.407220000000000000e+05 9.386000000000000000e+03 8.165272000000000086e-01
4.000000000000000000e+00 7.387600000000000000e+04 1.089300000000000000e+04 6.330841699999999461e-01
4.000000000000000000e+00 1.222490000000000000e+06 1.089300000000000000e+04 5.115636199999999967e-01
5.000000000000000000e+00 8.978400000000000000e+04 7.165000000000000000e+03 1.030809010000000026e+00
5.000000000000000000e+00 9.171480000000000000e+05 7.165000000000000000e+03 1.023403459999999932e+00
1.000000000000000000e+00 6.836210000000000000e+05 3.121000000000000000e+03 7.956198399999999671e-01
1.000000000000000000e+00 6.774200000000000000e+05 3.121000000000000000e+03 2.427807800000000016e-01
3.000000000000000000e+00 1.357060000000000000e+05 3.200000000000000000e+02 1.278194529999999940e+00
3.000000000000000000e+00 3.772200000000000000e+05 3.200000000000000000e+02 1.100707620000000109e+00
4.000000000000000000e+00 1.220297000000000000e+06 2.547000000000000000e+03 7.205769899999999728e-01
4.000000000000000000e+00 6.839710000000000000e+05 2.547000000000000000e+03 7.639844399999999869e-01
4.000000000000000000e+00 7.233280000000000000e+05 1.310100000000000000e+04 7.406243700000000318e-01
4.000000000000000000e+00 7.032060000000000000e+05 1.310100000000000000e+04 7.859256100000000522e-01
4.000000000000000000e+00 1.149056000000000000e+06 4.575000000000000000e+03 5.017642100000000438e-01
4.000000000000000000e+00 8.260240000000000000e+05 4.575000000000000000e+03 6.085405299999999684e-01
5.000000000000000000e+00 6.242560000000000000e+05 1.400000000000000000e+02 1.121213529999999903e+00
5.000000000000000000e+00 2.918600000000000000e+05 1.400000000000000000e+02 7.199215199999999815e-01
4.000000000000000000e+00 5.624580000000000000e+05 3.128000000000000000e+03 4.478058100000000263e-01
4.000000000000000000e+00 1.197717000000000000e+06 3.128000000000000000e+03 5.254491999999999496e-01
5.000000000000000000e+00 6.028350000000000000e+05 9.401000000000000000e+03 1.174133609999999939e+00
5.000000000000000000e+00 1.180968000000000000e+06 9.401000000000000000e+03 1.125311240000000046e+00
1.000000000000000000e+00 9.417970000000000000e+05 8.912000000000000000e+03 1.225001339999999939e+00
1.000000000000000000e+00 5.239290000000000000e+05 8.912000000000000000e+03 1.141372489999999962e+00
4.000000000000000000e+00 1.147825000000000000e+06 9.700000000000000000e+01 7.006994500000000015e-01
4.000000000000000000e+00 4.057900000000000000e+05 9.700000000000000000e+01 5.083772699999999922e-01
4.000000000000000000e+00 6.649450000000000000e+05 9.700000000000000000e+01 4.207309500000000035e+00
5.000000000000000000e+00 1.475480000000000000e+05 9.401000000000000000e+03 4.074138139999999630e+00
5.000000000000000000e+00 9.171490000000000000e+05 7.165000000000000000e+03 1.029704240000000048e+00
5.000000000000000000e+00 8.978500000000000000e+04 7.165000000000000000e+03 1.037208960000000069e+00
1.000000000000000000e+00 7.340990000000000000e+05 3.121000000000000000e+03 8.023478400000000343e-01
1.000000000000000000e+00 7.089800000000000000e+05 3.121000000000000000e+03 7.300674499999999512e-01
5.000000000000000000e+00 8.060140000000000000e+05 9.775000000000000000e+03 1.146193440000000008e+00
5.000000000000000000e+00 5.531090000000000000e+05 9.775000000000000000e+03 8.706837200000000498e-01
1.000000000000000000e+00 8.516180000000000000e+05 9.300000000000000000e+02 1.041730489999999953e+00
1.000000000000000000e+00 2.820600000000000000e+05 9.300000000000000000e+02 8.752551200000000531e-01
1.000000000000000000e+00 6.908000000000000000e+04 9.300000000000000000e+02 1.282248290000000068e+00
1.000000000000000000e+00 1.015408000000000000e+06 9.300000000000000000e+02 1.115909669999999965e+00
5.000000000000000000e+00 8.060150000000000000e+05 9.775000000000000000e+03 1.395129700000000028e+00
5.000000000000000000e+00 5.531100000000000000e+05 9.775000000000000000e+03 1.119777870000000064e+00
5.000000000000000000e+00 1.220762000000000000e+06 1.400000000000000000e+02 3.518753310000000134e+00
3.000000000000000000e+00 1.072982000000000000e+06 9.254000000000000000e+03 2.952235300000000118e-01
4.000000000000000000e+00 8.260250000000000000e+05 4.575000000000000000e+03 6.043443899999999536e-01
4.000000000000000000e+00 1.149057000000000000e+06 4.575000000000000000e+03 4.972647399999999829e-01
4.000000000000000000e+00 6.656810000000000000e+05 2.547000000000000000e+03 7.802469899999999736e-01
4.000000000000000000e+00 1.219634000000000000e+06 2.547000000000000000e+03 7.166852500000000514e-01
4.000000000000000000e+00 2.681500000000000000e+04 1.310100000000000000e+04 1.063713729999999913e+00
4.000000000000000000e+00 2.974090000000000000e+05 1.310100000000000000e+04 1.001966359999999945e+00
3.000000000000000000e+00 6.148460000000000000e+05 9.254000000000000000e+03 5.848668000000000200e-01
3.000000000000000000e+00 8.195420000000000000e+05 9.254000000000000000e+03 6.139400600000000097e-01
4.000000000000000000e+00 2.582610000000000000e+05 1.089300000000000000e+04 6.393607999999999514e-01
4.000000000000000000e+00 1.982200000000000000e+04 1.089300000000000000e+04 4.656868699999999750e-01
3.000000000000000000e+00 1.765900000000000000e+04 3.200000000000000000e+02 8.308536600000000494e-01
3.000000000000000000e+00 4.081980000000000000e+05 3.200000000000000000e+02 6.957588900000000187e-01
5.000000000000000000e+00 1.148838000000000000e+06 7.165000000000000000e+03 1.175165149999999992e+00
5.000000000000000000e+00 1.279666000000000000e+06 7.165000000000000000e+03 1.234579459999999962e+00
1.000000000000000000e+00 2.112630000000000000e+05 1.041700000000000000e+04 8.459221900000000183e-01
1.000000000000000000e+00 4.187160000000000000e+05 1.041700000000000000e+04 9.726686100000000446e-01
4.000000000000000000e+00 1.033214000000000000e+06 4.497000000000000000e+03 5.140298899999999893e-01
4.000000000000000000e+00 2.768240000000000000e+05 4.497000000000000000e+03 2.004410399999999870e-01
1.000000000000000000e+00 1.266255000000000000e+06 1.110400000000000000e+04 7.986424699999999932e-01
1.000000000000000000e+00 1.214963000000000000e+06 1.110400000000000000e+04 7.339262100000000233e-01
1.000000000000000000e+00 5.967250000000000000e+05 8.794000000000000000e+03 1.133400670000000110e+00
1.000000000000000000e+00 5.281490000000000000e+05 8.794000000000000000e+03 1.112294399999999905e+00
1.000000000000000000e+00 8.348000000000000000e+03 1.041700000000000000e+04 1.166585949999999983e+00
1.000000000000000000e+00 5.773270000000000000e+05 1.041700000000000000e+04 1.253085510000000014e+00
4.000000000000000000e+00 1.982300000000000000e+04 1.089300000000000000e+04 4.689349300000000276e-01
4.000000000000000000e+00 2.582620000000000000e+05 1.089300000000000000e+04 6.423718400000000273e-01
3.000000000000000000e+00 1.261721000000000000e+06 3.200000000000000000e+02 9.050872500000000098e-01
3.000000000000000000e+00 6.355140000000000000e+05 3.200000000000000000e+02 8.308709300000000075e-01
5.000000000000000000e+00 1.032080000000000000e+05 7.165000000000000000e+03 1.228419719999999993e+00
5.000000000000000000e+00 7.013950000000000000e+05 7.165000000000000000e+03 1.293769020000000047e+00
4.000000000000000000e+00 8.170720000000000000e+05 7.013000000000000000e+03 6.113773900000000205e-01
4.000000000000000000e+00 1.079510000000000000e+06 7.013000000000000000e+03 3.305912100000000242e-01
3.000000000000000000e+00 2.704760000000000000e+05 6.502000000000000000e+03 8.152056199999999642e-01
3.000000000000000000e+00 8.790750000000000000e+05 6.502000000000000000e+03 7.135957800000000129e-01
4.000000000000000000e+00 1.193749000000000000e+06 7.013000000000000000e+03 3.572161250000000177e+00
4.000000000000000000e+00 1.212151000000000000e+06 7.013000000000000000e+03 1.018142199999999969e-01
5.000000000000000000e+00 4.840020000000000000e+05 9.204000000000000000e+03 1.210187829999999964e+00
5.000000000000000000e+00 7.453710000000000000e+05 9.204000000000000000e+03 1.318688700000000047e+00
4.000000000000000000e+00 9.758210000000000000e+05 7.385000000000000000e+03 8.777536599999999911e-01
4.000000000000000000e+00 1.224785000000000000e+06 7.385000000000000000e+03 5.503579899999999636e-01
1.000000000000000000e+00 1.511850000000000000e+05 1.548000000000000000e+03 1.012540049999999914e+00
1.000000000000000000e+00 1.099258000000000000e+06 1.548000000000000000e+03 8.506726100000000512e-01
5.000000000000000000e+00 8.286420000000000000e+05 9.204000000000000000e+03 1.511380210000000002e+00
2.000000000000000000e+00 5.892200000000000000e+05 8.800000000000000000e+01 1.135300580000000004e+00
5.000000000000000000e+00 4.650990000000000000e+05 1.038000000000000000e+04 1.215446170000000103e+00
5.000000000000000000e+00 7.246390000000000000e+05 1.038000000000000000e+04 1.023704860000000050e+00
3.000000000000000000e+00 1.068168000000000000e+06 3.200000000000000000e+02 7.116146300000000258e-01
3.000000000000000000e+00 6.376050000000000000e+05 3.200000000000000000e+02 6.001697900000000363e-01
5.000000000000000000e+00 1.281552000000000000e+06 1.314200000000000000e+04 6.944121300000000163e-01
5.000000000000000000e+00 1.255345000000000000e+06 1.314200000000000000e+04 7.245043199999999795e-01
4.000000000000000000e+00 1.020917000000000000e+06 6.480000000000000000e+02 6.268735500000000016e-01
4.000000000000000000e+00 6.724060000000000000e+05 6.480000000000000000e+02 2.598636999999999753e-01
1.000000000000000000e+00 5.645970000000000000e+05 1.299700000000000000e+04 8.306445199999999973e-01
1.000000000000000000e+00 8.955100000000000000e+04 1.299700000000000000e+04 7.664194100000000232e-01
4.000000000000000000e+00 7.577930000000000000e+05 5.172000000000000000e+03 4.828703599999999985e-01
4.000000000000000000e+00 4.415620000000000000e+05 5.172000000000000000e+03 3.107628700000000244e-01
4.000000000000000000e+00 6.839720000000000000e+05 4.575000000000000000e+03 7.565423399999999798e-01
4.000000000000000000e+00 1.220298000000000000e+06 4.575000000000000000e+03 7.126420300000000374e-01
1.000000000000000000e+00 7.769040000000000000e+05 3.121000000000000000e+03 1.037740120000000044e+00
1.000000000000000000e+00 1.130110000000000000e+05 3.121000000000000000e+03 9.665224900000000119e-01
1.000000000000000000e+00 4.746570000000000000e+05 6.472000000000000000e+03 1.106131559999999903e+00
1.000000000000000000e+00 1.073743000000000000e+06 6.472000000000000000e+03 9.997273100000000357e-01
4.000000000000000000e+00 7.577940000000000000e+05 5.172000000000000000e+03 6.454235000000000388e-01
4.000000000000000000e+00 4.415630000000000000e+05 5.172000000000000000e+03 3.010393000000000097e-01
1.000000000000000000e+00 3.495580000000000000e+05 3.121000000000000000e+03 1.155278379999999938e+00
1.000000000000000000e+00 1.041612000000000000e+06 3.121000000000000000e+03 9.188259699999999919e-01
5.000000000000000000e+00 4.927650000000000000e+05 9.401000000000000000e+03 2.055890769999999979e+00
1.000000000000000000e+00 2.329760000000000000e+05 2.206000000000000000e+03 1.750103109999999962e+00
1.000000000000000000e+00 8.997030000000000000e+05 6.472000000000000000e+03 1.113472369999999989e+00
1.000000000000000000e+00 2.371990000000000000e+05 6.472000000000000000e+03 1.183687429999999985e+00
1.000000000000000000e+00 4.746580000000000000e+05 6.472000000000000000e+03 9.527219700000000291e-01
1.000000000000000000e+00 1.073744000000000000e+06 6.472000000000000000e+03 1.023413340000000060e+00
4.000000000000000000e+00 1.219635000000000000e+06 2.547000000000000000e+03 7.091623599999999916e-01
4.000000000000000000e+00 6.656820000000000000e+05 2.547000000000000000e+03 7.713435400000000497e-01
4.000000000000000000e+00 5.154910000000000000e+05 6.480000000000000000e+02 1.069725500000000107e+00
4.000000000000000000e+00 1.287919000000000000e+06 6.480000000000000000e+02 2.301187500000000108e-01
