# time Ni NiV
3.491999999999999935e-10 5.338238394177980961e-01 3.775743407312525224e-08
3.498000000000000225e-10 5.364659493860013395e-01 1.080481188402422348e-08
3.503000000000000208e-10 5.387628026508414214e-01 2.054808859493871829e-08
3.550999999999999938e-10 5.412068419984736867e-01 3.368007279925473463e-08
3.567000000000000193e-10 5.477659209454092126e-01 1.443868287300108880e-08
3.568999999999999773e-10 5.546799525611033621e-01 1.715443552553945037e-08
3.580999999999999835e-10 5.530550395204634206e-01 1.758301908476943819e-08
3.629000000000000083e-10 5.530244675743358762e-01 5.451136594472892479e-09
3.658000000000000189e-10 5.552526379003580592e-01 9.829228695078372943e-09
3.681000000000000007e-10 5.530244592752991961e-01 5.450244021890996618e-09
3.730000000000000044e-10 5.552497557046206511e-01 8.754680938518823776e-09
3.735000000000000027e-10 5.530244674358248957e-01 5.449492831082116808e-09
3.752000000000000072e-10 5.558244944317062286e-01 1.593808775423070874e-08
3.767999999999999810e-10 5.559686724177874684e-01 4.303181515292624499e-09
3.781999999999999968e-10 5.537490329159274749e-01 7.186910111007605480e-09
3.796999999999999916e-10 5.558505490286932416e-01 9.079544301350712718e-09
3.798000000000000223e-10 5.580873751374321179e-01 1.203681006675983596e-08
3.813000000000000171e-10 5.607365289171295508e-01 1.547941169073120273e-08
3.821999999999999830e-10 5.581844542968745770e-01 1.316834051622419170e-08
3.828000000000000119e-10 5.607337994933286884e-01 1.320011219375873379e-08
3.838000000000000085e-10 5.631669452087079142e-01 8.740549259431781084e-09
3.843000000000000068e-10 5.607797828854845790e-01 8.198171780779391597e-09
3.845999999999999954e-10 5.631175744243296366e-01 1.078967254463590910e-08
3.860999999999999902e-10 5.700449566959177039e-01 1.511727797624590555e-08
3.884000000000000236e-10 5.700122979297153059e-01 2.528731020027945271e-09
3.887999999999999912e-10 5.725412126560252002e-01 1.299865370982765337e-08
3.904000000000000167e-10 5.700122937055668304e-01 2.528783285204156531e-09
3.909999999999999940e-10 5.721310851962048138e-01 1.610270636624748179e-08
3.929000000000000081e-10 5.700122958264401962e-01 2.529153634528793937e-09
3.932999999999999757e-10 5.725378538456161737e-01 1.318423352041610539e-08
3.941999999999999932e-10 5.747722056255687439e-01 2.265498570796466117e-08
3.963999999999999960e-10 5.771840582699117039e-01 1.260846343192049282e-08
3.963999999999999960e-10 5.792000511254364881e-01 2.460750940614818551e-08
3.968999999999999943e-10 5.815065780995595235e-01 2.867192126145009787e-08
3.983000000000000101e-10 5.840969590992662885e-01 3.211633022279149657e-08
3.990000000000000180e-10 5.864055769812519525e-01 1.348618281322776893e-08
3.995000000000000163e-10 5.842203082697667860e-01 2.377846730010867959e-08
3.995999999999999953e-10 5.864055701224276662e-01 1.348597741422140545e-08
4.002000000000000242e-10 5.842221153109040666e-01 2.271931661853748958e-08
4.032999999999999928e-10 5.820859413002790195e-01 2.840224650597737186e-08
4.042999999999999894e-10 5.844565481990414701e-01 1.459329891010709627e-08
4.064000000000000132e-10 5.863960362858114950e-01 2.633085718444341619e-08
4.064000000000000132e-10 5.888118519723209987e-01 1.433030240335351963e-08
4.081000000000000176e-10 5.914591467026654170e-01 1.889317993246393260e-08
4.089999999999999835e-10 5.944525722879759888e-01 2.696935294519492172e-08
4.091999999999999931e-10 5.970450583199088390e-01 3.047219628008074758e-08
4.094999999999999818e-10 5.944525727753415811e-01 2.696907627775198579e-08
4.108999999999999976e-10 5.966229065727479686e-01 3.021571263157895835e-08
4.108999999999999976e-10 6.031961960340490592e-01 1.447135407234898305e-08
4.114999999999999749e-10 6.041498972270784584e-01 1.139598582828756231e-08
4.125000000000000231e-10 6.063996013065043877e-01 1.587109336438443208e-08
4.135999999999999986e-10 6.041494929318786955e-01 1.123689236764478608e-08
4.157000000000000224e-10 6.038117156829284626e-01 4.530508874398384463e-09
4.158999999999999803e-10 6.059423597478511558e-01 2.018655145551935353e-08
4.179000000000000251e-10 6.038108206050554205e-01 4.326304648346516904e-09
4.204000000000000165e-10 6.008820063329906036e-01 8.118516851420595466e-09
4.205999999999999745e-10 5.985638815915582667e-01 1.993944079568390619e-08
4.224999999999999886e-10 6.062021336409753047e-01 8.637987591988804083e-09
4.226999999999999982e-10 6.085330430242199551e-01 8.576957743362835351e-09
4.234999999999999851e-10 6.105214710034927439e-01 6.529460348548397720e-09
4.244999999999999817e-10 6.085284271555505553e-01 6.901919391398838989e-09
4.253000000000000203e-10 6.146265528184335913e-01 7.045705006210215738e-09
4.275000000000000230e-10 6.085284203995471319e-01 6.900635581431451790e-09
4.285999999999999985e-10 6.146276088125132153e-01 6.430687489520249758e-09
4.300999999999999933e-10 6.081036431092594619e-01 1.131147958702061986e-08
4.317999999999999978e-10 6.100408907863993369e-01 1.439597971510634009e-08
4.347999999999999875e-10 6.124679657423592882e-01 1.327275101459402779e-08
4.374000000000000095e-10 6.149947173986178850e-01 6.310091880919102477e-09
4.381999999999999964e-10 6.080743359279923155e-01 6.985880509237719430e-09
4.394999999999999816e-10 6.145887921589399117e-01 5.241023667132434657e-09
4.399999999999999798e-10 6.080743361563636373e-01 6.985670719608782688e-09
4.413000000000000167e-10 6.055519865514379374e-01 9.811586474150007961e-09
4.418000000000000150e-10 5.984770100815783866e-01 8.474628754075465670e-09
4.420000000000000246e-10 5.968116449913111188e-01 5.957427282254313725e-09
4.428999999999999905e-10 5.939724117548328408e-01 2.147441644154635525e-08
4.428999999999999905e-10 5.963758710411642960e-01 2.268653369352581469e-08
4.460000000000000108e-10 5.939724127523257069e-01 2.147145544170161615e-08
4.470000000000000074e-10 5.963708269182503852e-01 2.025218793122187958e-08
4.472000000000000170e-10 5.991012295256979980e-01 1.096301747244223230e-08
4.490000000000000005e-10 6.006403193457626744e-01 2.513483847616835369e-08
4.497999999999999874e-10 6.079875775501258905e-01 1.556184127619934498e-08
4.499000000000000180e-10 6.104105856175314759e-01 2.676199104254001836e-08
4.504999999999999953e-10 6.128171987568976631e-01 1.685504747477098599e-08
4.512000000000000032e-10 6.158608953600596125e-01 2.355543508539042491e-08
4.519999999999999901e-10 6.170683228742968041e-01 2.496137013895361405e-08
4.521000000000000208e-10 6.158608999971695308e-01 2.355439502949849202e-08
4.531000000000000173e-10 6.179553246137989841e-01 2.523527255395115791e-08
4.539999999999999832e-10 6.198841261591661045e-01 1.191096576385652240e-08
4.541000000000000139e-10 6.263982641330919643e-01 2.485541998525072259e-08
4.543000000000000235e-10 6.253010436108609182e-01 3.204027088029810930e-08
4.559999999999999763e-10 6.224854245636081140e-01 2.974598749883560246e-08
4.561999999999999859e-10 6.287306427322384428e-01 1.130984079568391275e-08
4.564999999999999746e-10 6.230924139714467680e-01 2.048548887517464203e-08
4.566000000000000052e-10 6.341286501240173124e-01 1.012250752367645608e-08
4.570000000000000245e-10 6.319816128125753663e-01 2.696939212544636105e-08
4.571999999999999825e-10 6.348713970251925742e-01 2.430995920276352857e-08
4.578000000000000114e-10 6.451297659946219065e-01 1.114474493401648378e-08
4.583999999999999887e-10 6.437803105004928916e-01 2.280459292656425586e-08
4.595999999999999949e-10 6.502095735708252056e-01 9.891283428039100081e-09
4.600000000000000142e-10 6.399249195585799965e-01 2.076559574910730153e-08
4.600000000000000142e-10 6.461096190599219247e-01 2.563210304611085294e-08
4.600999999999999931e-10 6.576295628717898634e-01 2.942234156264558569e-08
4.617000000000000186e-10 6.555866805321663993e-01 1.890247823629869667e-08
4.634000000000000231e-10 6.576336899314626505e-01 2.719388256171397925e-08
4.634000000000000231e-10 6.571247699039329815e-01 1.676084396832793494e-09
4.635000000000000021e-10 6.593300623913821434e-01 9.926590467318770941e-09
4.635999999999999811e-10 6.604700651831697522e-01 1.135709105496043384e-08
4.649999999999999969e-10 6.666489321470062679e-01 1.957927719996893954e-08
4.652000000000000066e-10 6.604700624072464832e-01 1.135313245458781253e-08
4.667999999999999804e-10 6.709568414299007522e-01 2.004048297857474619e-08
4.700999999999999586e-10 6.683964568439113574e-01 1.585021847616829937e-08
4.720000000000000244e-10 6.666142270430375216e-01 1.719553309191120161e-08
4.724999999999999710e-10 6.547971337386498947e-01 1.555979170625675095e-08
4.727999999999999596e-10 6.666142264664285388e-01 1.719222419810586693e-08
4.731999999999999789e-10 6.698475777856510716e-01 2.471516838767271332e-08
4.747000000000000254e-10 6.803735616674667641e-01 2.871754985250735226e-08
4.751999999999999720e-10 6.698589830918363353e-01 2.184014163639179566e-08
4.770000000000000072e-10 6.719113255130707563e-01 2.970375956916625235e-08
4.778000000000000458e-10 6.721343381855240384e-01 1.590718181183051519e-09
4.778000000000000458e-10 6.733760800742564223e-01 8.766258653159443920e-09
4.788999999999999696e-10 6.732923404425084080e-01 1.885516392640883878e-09
4.790000000000000003e-10 6.706735553392815241e-01 2.120370152538427209e-08
4.801000000000000275e-10 6.735169720591552833e-01 2.773411973373702665e-08
4.809999999999999934e-10 6.753632979331757324e-01 2.710631532137871545e-08
4.814000000000000127e-10 6.775561067058256670e-01 2.517756250970345397e-08
4.815999999999999706e-10 6.749231537422342164e-01 7.724389839233033576e-08
4.838999999999999523e-10 6.734208797950621550e-01 1.501439095171557857e-08
4.842000000000000443e-10 6.802430005564104043e-01 8.237754715106338231e-09
4.879000000000000419e-10 6.734208823579241887e-01 1.501323974848625914e-08
4.882999999999999578e-10 6.801524900683103558e-01 7.173313541375567410e-09
4.886000000000000498e-10 6.826210254422027113e-01 5.717596985716509115e-09
4.893999999999999850e-10 6.892397407549297750e-01 5.356995113336434181e-09
4.899000000000000350e-10 6.873313392050811599e-01 6.913191101537025787e-09
4.912000000000000202e-10 6.898844682397085037e-01 1.052809912435957754e-08
4.917999999999999974e-10 6.873313479647232827e-01 6.911540972675047381e-09
4.923000000000000474e-10 6.900913482734436499e-01 4.701222885421529952e-09
4.946000000000000291e-10 6.922476312311691693e-01 1.675507243362831649e-08
4.960999999999999722e-10 6.986444793204080739e-01 2.948203716503644946e-08
4.962000000000000029e-10 7.012795109830014528e-01 3.567026781943796067e-08
4.964999999999999915e-10 7.035408183003034610e-01 3.162296230709524848e-08
4.969000000000000108e-10 7.058575819538188689e-01 3.231273786368573256e-08
4.983000000000000267e-10 7.084218966051275546e-01 2.590082134140660251e-08
4.989000000000000039e-10 7.080163373043126818e-01 1.008274743362830707e-08
5.000999999999999584e-10 7.107630528277198989e-01 1.333419004580035177e-08
5.013000000000000163e-10 7.128720734493244615e-01 1.339140252833412049e-08
5.021999999999999822e-10 7.153861918899048211e-01 1.125580110541843449e-08
5.028999999999999901e-10 7.182232101371400779e-01 8.693476808725359454e-09
5.030000000000000208e-10 7.210094157614143073e-01 1.249557364462038997e-08
5.037999999999999560e-10 7.228166787973735463e-01 5.101552843502563813e-09
5.043000000000000060e-10 7.253428633964380534e-01 4.389011368576285295e-09
5.044000000000000366e-10 7.283255717749583802e-01 8.545284819903751798e-09
5.044000000000000366e-10 7.253448141845849628e-01 4.281135218133852590e-09
5.045999999999999946e-10 7.333692396660271839e-01 5.137424819903770971e-09
5.051000000000000445e-10 7.253476730452717014e-01 4.158565717279912098e-09
5.054000000000000332e-10 7.276497752281730902e-01 2.975257985561241570e-09
5.064000000000000297e-10 7.277740814963528093e-01 9.856996033224721510e-10
5.067000000000000183e-10 7.300212359208189117e-01 1.767019741033998807e-08
5.077000000000000149e-10 7.279035344905765426e-01 2.559325473373701763e-08
5.084999999999999501e-10 7.280451435221660939e-01 4.980459873466844253e-09
5.088000000000000421e-10 7.310295137696409817e-01 8.022786394193476498e-09
5.097000000000000080e-10 7.383536839989036649e-01 5.345369358795228976e-09
5.101999999999999546e-10 7.451429668652944649e-01 6.472324506287817590e-09
5.102999999999999852e-10 7.529776755778918584e-01 6.114627591988810431e-09
5.104000000000000159e-10 7.451504143629118504e-01 6.428596755162239514e-09
5.108000000000000352e-10 7.480018970022960234e-01 5.643717255860876540e-09
5.117000000000000011e-10 7.537137883609140721e-01 3.422481643378340679e-09
5.124000000000000090e-10 7.477470669833098382e-01 7.066715488278211297e-09
5.125999999999999670e-10 7.405391930173704784e-01 6.350401248253345577e-09
5.129999999999999862e-10 7.426186568811029565e-01 8.273532134761699363e-09
5.132999999999999749e-10 7.423265545105369734e-01 1.030438196708595047e-09
5.136999999999999942e-10 7.446603232835951047e-01 1.944690686927496887e-08
5.142000000000000441e-10 7.423742136883606513e-01 1.532622122651760595e-08
5.144000000000000021e-10 7.444017631773575117e-01 2.207313360658284039e-08
5.145999999999999600e-10 7.445284929802302720e-01 1.848181913522739873e-09
5.152000000000000407e-10 7.469256079276277438e-01 3.581820368653937982e-08
5.152999999999999680e-10 7.495150509973101949e-01 5.307181993246388190e-08
5.152999999999999680e-10 7.469277094008379692e-01 3.303158779382084026e-08
5.153999999999999986e-10 7.471266978556952987e-01 4.104231454743052029e-09
5.155999999999999566e-10 7.492257823686069296e-01 1.349467160689336980e-08
5.159999999999999759e-10 7.467385403688642231e-01 2.215186504657667955e-08
5.161000000000000066e-10 7.483919777998676581e-01 2.764612411193916734e-08
5.172000000000000338e-10 7.467385362178028396e-01 2.215027635227454591e-08
5.173999999999999917e-10 7.492620794943968265e-01 1.511066829684827702e-08
5.182000000000000303e-10 7.467385253010102586e-01 2.214678699347931669e-08
5.183999999999999883e-10 7.483863830311331400e-01 3.148247337369975831e-08
5.183999999999999883e-10 7.462790869284680051e-01 2.904906093541376144e-08
5.196999999999999735e-10 7.482761682775015410e-01 3.416157575842263229e-08
5.202000000000000234e-10 7.460173775279697050e-01 2.894766852119231510e-08
5.209999999999999586e-10 7.434676162016868872e-01 2.851763717435179056e-08
5.210999999999999893e-10 7.460152384690990068e-01 2.664672722869117914e-08
5.216000000000000393e-10 7.434676176274334081e-01 2.851566422915694617e-08
5.222000000000000165e-10 7.499990171385051418e-01 2.920868614578478230e-08
5.223999999999999745e-10 7.500210702835643506e-01 5.693547161155086396e-09
5.233000000000000437e-10 7.526961683389785662e-01 1.115398579801267435e-08
5.243000000000000403e-10 7.545072070359645222e-01 1.322165662474767949e-08
5.260999999999999720e-10 7.526909258307101780e-01 9.357954463592602096e-09
5.277999999999999765e-10 7.600885066100764309e-01 9.574528650830647333e-09
5.283999999999999537e-10 7.621103097220147671e-01 8.799666676758248748e-09
5.290000000000000344e-10 7.647015391850513488e-01 1.012850050923767895e-08
5.304999999999999775e-10 7.621103127506904107e-01 8.800218649278040503e-09
5.310000000000000275e-10 7.600826535746376678e-01 1.202399334342496733e-08
5.317999999999999627e-10 7.583275576076747848e-01 1.445450680717280835e-08
5.321999999999999820e-10 7.606129132179390018e-01 1.200090940537184520e-08
5.334999999999999672e-10 7.611007778983962524e-01 1.855771985716513716e-09
5.351000000000000443e-10 7.679842438075796807e-01 1.572523261294829642e-08
5.357000000000000216e-10 7.745114532328281065e-01 2.572101665346991217e-08
5.367000000000000181e-10 7.679909529472501717e-01 1.397576691895665760e-08
5.374999999999999533e-10 7.674946978133004860e-01 2.823300031827349393e-09
5.388000000000000419e-10 7.700731887326401903e-01 3.096656068001866404e-08
5.405999999999999737e-10 7.674933831086983016e-01 2.811398143145480442e-09
5.411000000000000236e-10 7.693869644918240880e-01 3.776619044868807913e-08
5.424000000000000088e-10 7.726112561693562197e-01 2.634277557522124655e-08
5.424000000000000088e-10 7.693869692482215861e-01 3.776543183977641212e-08
5.428000000000000281e-10 7.726073339246156690e-01 2.416600243518082880e-08
5.428999999999999554e-10 7.789497648022765119e-01 2.737181575842255667e-08
5.432999999999999747e-10 7.769417823948356894e-01 5.531633520648968003e-08
5.435000000000000360e-10 7.788476966082313879e-01 5.784500216503648853e-08
5.436999999999999940e-10 7.790389083661847236e-01 1.549656801505975379e-08
5.438000000000000246e-10 7.809655161755426622e-01 5.531825673730793032e-08
5.452999999999999678e-10 7.790400912268157230e-01 1.453290669228380468e-08
5.458000000000000177e-10 7.813375631791689147e-01 4.058161060471986343e-08
5.461000000000000064e-10 7.838834350297586573e-01 6.145480020881845594e-08
5.462000000000000370e-10 7.861615974314049016e-01 2.902663256326654463e-08
5.476999999999999802e-10 7.882794387781083545e-01 5.539597697872993511e-08
5.486000000000000494e-10 7.910288186456084780e-01 2.916490240024838125e-08
5.489000000000000381e-10 7.931783354288143295e-01 2.455307790094708035e-08
5.529999999999999515e-10 7.910274344181206230e-01 2.617550037882315904e-08
5.535000000000000015e-10 7.931783280466020436e-01 2.455277489209754088e-08
5.540000000000000515e-10 7.953071314265911518e-01 5.234870374864129808e-08
5.557999999999999832e-10 7.974693285575140678e-01 5.657911913134601909e-08
5.564999999999999911e-10 7.999118602552237611e-01 2.946263037859027594e-07
5.570000000000000411e-10 8.022954425198975947e-01 2.983153716037908686e-09
5.581999999999999956e-10 8.024574464650410244e-01 1.627633362055584942e-09
5.589000000000000035e-10 8.050399708810492827e-01 2.041966734047505417e-08
5.610000000000000273e-10 8.070811720454005300e-01 1.188218652693686369e-08
5.631999999999999783e-10 8.093823024481061612e-01 1.864288040444025441e-08
5.650000000000000135e-10 8.090798655107077630e-01 1.970911321999661834e-09
5.653000000000000021e-10 8.164524396375916204e-01 6.332500397453831290e-09
5.674999999999999531e-10 8.142830281578269380e-01 5.931897693681123718e-09
5.699999999999999962e-10 8.157008765527240524e-01 1.307057840397455452e-08
5.707000000000000041e-10 8.167243386196947341e-01 2.229484788076420101e-09
5.714000000000000121e-10 8.183646045879990893e-01 1.667316440304315705e-08
5.724000000000000086e-10 8.123674807319667401e-01 1.852887213553801568e-08
5.725999999999999666e-10 8.094886316244979119e-01 2.193951611551001982e-08
5.736999999999999938e-10 8.027721180120944711e-01 2.710124499922375481e-08
5.738000000000000244e-10 8.094886285698773554e-01 2.193717053252599528e-08
5.755000000000000289e-10 8.123283322333025858e-01 1.131575230321374954e-08
5.793999999999999844e-10 8.183210107962678448e-01 2.235900825958698232e-08
5.799999999999999617e-10 8.123256267060903202e-01 7.837491927495690953e-09
5.805000000000000116e-10 8.094773175818609223e-01 1.155751048594938716e-08
5.806999999999999696e-10 8.161230464651966221e-01 1.627243407002013519e-08
5.806999999999999696e-10 8.168817199933886553e-01 2.838566107747253726e-09
5.819999999999999548e-10 8.240526317971820225e-01 1.245923719298249955e-08
5.827999999999999934e-10 8.168817094957105951e-01 2.838566107747253726e-09
5.833000000000000433e-10 8.194914001884249233e-01 1.111655331547902859e-08
5.847999999999999865e-10 8.189607621062198195e-01 1.681213324794288302e-09
5.849000000000000171e-10 8.194902114303627139e-01 9.461670334575371800e-09
5.869000000000000102e-10 8.262871724723453992e-01 1.405087611240492136e-08
5.876000000000000182e-10 8.292791996162207635e-01 1.236776716736530174e-08
5.884999999999999840e-10 8.316505930449739070e-01 1.590688232572584509e-08
5.898999999999999999e-10 8.344901310638175307e-01 1.279151212544636162e-08
5.907000000000000385e-10 8.419066826353319710e-01 1.665915915618691138e-08
5.910000000000000271e-10 8.490170948382743665e-01 1.501445782642447161e-08
5.911999999999999850e-10 8.419066886225698987e-01 1.665588009004811747e-08
5.923000000000000123e-10 8.344413377948096677e-01 9.782864788076393866e-09
5.930000000000000202e-10 8.419089507280645979e-01 1.035873406380997959e-08
5.931000000000000509e-10 8.490171346838734090e-01 1.532518628473838013e-08
5.935999999999999974e-10 8.463399152357025113e-01 1.355309314159296448e-08
5.940000000000000167e-10 8.498877269696863967e-01 1.179365671867718999e-08
5.944999999999999633e-10 8.528384028089017743e-01 1.128982481990374820e-08
5.970000000000000064e-10 8.537697375617459006e-01 1.335000429824557654e-08
5.995000000000000494e-10 8.565762087882273779e-01 9.268968704393710542e-09
6.009999999999999926e-10 8.636548586063168553e-01 1.175579036795531312e-08
6.011000000000000232e-10 8.710974803646404085e-01 1.525669534854833796e-08
6.011000000000000232e-10 8.636635546687464471e-01 9.974914873466832876e-09
6.024000000000000084e-10 8.642637134254447240e-01 1.626539662319514511e-09
6.025000000000000391e-10 8.666758865084349672e-01 2.741490783806862663e-08
6.028000000000000277e-10 8.642637152456286165e-01 1.626539662319514511e-09
6.032000000000000470e-10 8.666762380544962285e-01 2.726612199736064859e-08
6.035000000000000356e-10 8.642637249675810818e-01 1.626439463592609486e-09
6.046999999999999901e-10 8.573082723793487014e-01 2.294840327588884909e-08
6.065000000000000253e-10 8.633356548422189691e-01 2.693719532370751515e-08
6.072000000000000332e-10 8.666328032848852336e-01 1.403994132044712865e-08
6.080999999999999991e-10 8.741517875579661867e-01 2.401932828520417602e-08
6.082000000000000297e-10 8.732688084897803904e-01 5.054359519484560020e-09
6.082000000000000297e-10 8.754987602335562169e-01 4.084643001086790126e-08
6.086000000000000490e-10 8.779386111324112285e-01 5.132460180717277439e-08
6.086000000000000490e-10 8.801736053662477799e-01 5.764660909175597997e-08
6.095000000000000149e-10 8.779365553258110522e-01 4.691086699037421463e-08
6.099000000000000342e-10 8.777014587862114192e-01 1.054323578403972832e-08
6.105000000000000114e-10 8.842814981005506780e-01 3.016609871836670207e-08
6.109999999999999580e-10 8.875000927978941023e-01 2.810418692516688717e-08
6.123000000000000466e-10 8.842815195004336548e-01 3.016670464291257826e-08
6.123999999999999739e-10 8.868387170159585109e-01 1.264269593541375117e-08
6.127999999999999932e-10 8.842815204580842803e-01 3.016590806474150489e-08
6.136000000000000318e-10 8.868364018410027638e-01 1.126963414454276128e-08
6.136000000000000318e-10 8.874041462025167304e-01 2.284177559385182865e-09
6.136000000000000318e-10 8.893458142352239637e-01 4.502046811364689270e-08
6.136999999999999590e-10 8.882463484192624215e-01 5.726260727914924857e-08
6.139000000000000204e-10 8.945797771131557274e-01 5.581508982223251649e-08
6.140999999999999783e-10 8.882469065228967287e-01 5.286584026703931966e-08
6.143000000000000397e-10 8.893169331097675601e-01 2.603540197872999714e-08
6.147999999999999863e-10 8.873671472148423334e-01 4.828418315246078168e-08
6.153999999999999635e-10 8.899067823696066304e-01 5.519162486880923267e-08
6.160999999999999714e-10 8.961210257151804859e-01 5.702483984552090847e-08
6.162000000000000021e-10 8.942822920087840632e-01 6.632239997205407856e-08
6.163000000000000328e-10 9.004921151281947145e-01 6.412943955286444874e-08
6.174999999999999873e-10 9.075455041838395021e-01 5.905437208585621251e-08
6.177000000000000486e-10 9.096737647547860073e-01 5.822121501086787747e-08
6.180000000000000372e-10 9.118409975911118126e-01 4.925292009936335586e-08
6.189000000000000031e-10 9.096683097690499986e-01 5.346428440304308448e-08
6.197999999999999690e-10 9.101992775176864781e-01 3.073362279149186886e-09
6.206000000000000076e-10 9.099925755482226597e-01 9.331139986027171309e-10
6.207000000000000383e-10 9.125699261172353083e-01 9.652698329451951255e-09
6.216000000000000041e-10 9.099925766456944398e-01 9.325864989908550624e-10
6.227999999999999586e-10 9.118377703825021330e-01 1.025699408166445339e-08
6.228999999999999893e-10 9.153335404402146436e-01 7.183454184909198703e-09
6.240000000000000165e-10 9.173348582535317819e-01 9.135397553951283541e-09
6.247999999999999517e-10 9.153275810486461994e-01 5.737068723024407658e-09
6.267000000000000175e-10 9.150863531787207794e-01 1.399514985250722617e-09
6.268999999999999755e-10 9.127424395794118128e-01 1.522487909641356177e-08
6.274000000000000255e-10 9.150863547121625974e-01 1.399514985250722617e-09
6.281999999999999607e-10 9.177525007495473952e-01 1.369036772007459176e-08
6.305999999999999731e-10 9.150863580074136694e-01 1.399218152460782585e-09
6.309999999999999924e-10 9.119753134393614458e-01 1.561747961263787137e-08
6.352999999999999672e-10 9.150890730591553224e-01 1.342109691817997915e-09
6.358000000000000171e-10 9.127420751039496682e-01 1.469935849712783363e-08
6.359999999999999751e-10 9.195163551096707799e-01 1.296826995575220397e-08
6.365999999999999523e-10 9.267919846365060277e-01 1.258725173187392390e-08
6.372999999999999603e-10 9.293079820994055718e-01 2.363957288697415836e-08
6.395000000000000147e-10 9.224193838008541979e-01 1.321174759074678153e-07
6.399999999999999613e-10 9.245586801166816304e-01 7.921565863220031461e-09
6.409999999999999578e-10 9.228133257522243005e-01 7.045038553795996616e-09
6.433000000000000429e-10 9.249714367556267636e-01 2.276504787843499388e-08
6.450000000000000474e-10 9.271090541806242813e-01 1.961100068622879733e-08
6.466000000000000212e-10 9.339806763980103010e-01 2.490748919111941845e-08
6.466999999999999485e-10 9.271598451441719346e-01 3.901124919810591960e-08
6.473999999999999564e-10 9.339806825930268008e-01 2.490290757723957459e-08
6.474999999999999871e-10 9.270905928349383318e-01 2.320677645474305660e-08
6.480000000000000370e-10 9.339812488663759016e-01 2.490600478497130917e-08
6.483000000000000257e-10 9.361961456528631320e-01 1.787857352041608693e-08
6.486000000000000143e-10 9.388471068101520434e-01 4.091145934792735823e-08
6.487999999999999722e-10 9.361742015071207179e-01 1.932687074677847490e-08
6.490000000000000336e-10 9.291750349778276075e-01 3.763901436811056118e-08
6.497999999999999688e-10 9.273577922051049471e-01 4.431701504114274659e-08
6.507000000000000381e-10 9.291750439125227023e-01 3.763422032370750634e-08
6.507999999999999653e-10 9.270524898415127835e-01 1.768391731718680788e-08
6.507999999999999653e-10 9.335218923056806117e-01 3.900207378667919704e-08
6.518999999999999926e-10 9.455262625553179090e-01 4.158330668296849613e-08
6.526000000000000005e-10 9.530551805948443977e-01 4.691945035320612418e-08
6.527000000000000312e-10 9.545364941652040303e-01 1.588520580732806490e-08
6.537999999999999550e-10 9.530557333629567918e-01 4.340298592454583897e-08
6.541999999999999743e-10 9.516038772683402813e-01 3.545014861822702077e-09
6.551999999999999708e-10 9.497127133829689205e-01 1.502636003182740589e-08
6.557000000000000208e-10 9.522559145383767687e-01 1.044636419888221760e-08
6.561000000000000401e-10 9.544075689792633765e-01 2.423738071727993981e-08
6.561000000000000401e-10 9.457925803110712737e-01 2.302882076385660095e-08
6.561999999999999674e-10 9.504566919194152863e-01 9.793262636236578771e-09
6.561999999999999674e-10 9.402151960070292969e-01 2.142136667675818997e-08
6.565999999999999867e-10 9.456964070516511445e-01 2.634724883713710493e-08
6.571000000000000366e-10 9.489455157175660238e-01 1.305170869740725345e-08
6.571999999999999639e-10 9.456921401226521251e-01 2.438321545179324556e-08
6.595000000000000490e-10 9.402826249775232403e-01 1.012093987657197276e-08
6.602999999999999842e-10 9.456921483178748478e-01 2.438221363452879995e-08
6.604000000000000149e-10 9.489459135472452234e-01 1.348241017000458104e-08
6.605000000000000456e-10 9.568783782215347644e-01 2.368706923536706447e-08
6.618999999999999580e-10 9.489459225883568605e-01 1.347983314780307399e-08
6.625000000000000387e-10 9.568732024762435229e-01 2.148423893494796140e-08
6.628000000000000273e-10 9.536625823012242487e-01 3.244445260363298178e-08
6.638999999999999511e-10 9.659686678329379994e-01 2.739848018320131083e-08
6.642000000000000431e-10 9.596235755424900038e-01 2.759850221471821453e-08
6.642999999999999704e-10 9.610648492438502721e-01 7.917444868809203085e-09
6.645999999999999590e-10 9.679289044627779059e-01 1.049865896289392915e-08
6.649999999999999783e-10 9.703638896226822741e-01 1.092994919111939187e-08
6.653999999999999976e-10 9.766414553901315854e-01 1.420432240024841181e-08
6.656999999999999863e-10 9.793718620295994715e-01 2.602897726828134455e-08
6.668000000000000135e-10 9.772417660670763562e-01 2.757383842959168568e-08
6.673999999999999907e-10 9.793699929405937921e-01 2.382340548362052639e-08
6.682000000000000293e-10 9.830503830319544667e-01 3.257357737696016650e-08
6.686000000000000486e-10 9.843880561506306304e-01 2.887340340009313665e-08
6.690999999999999952e-10 9.830503861566192159e-01 3.257335986415158423e-08
6.695000000000000145e-10 9.891253507836558212e-01 1.116163483931066377e-08
6.709000000000000303e-10 9.953824590319547694e-01 1.418573201676755755e-08
6.709999999999999576e-10 9.994236861662242344e-01 2.067781101071260526e-08
6.726000000000000348e-10 1.003231676410105910e+00 2.835850933783576411e-08
6.727999999999999928e-10 1.013876521680561194e+00 2.646838499922372356e-08
6.737999999999999893e-10 1.011291388878819086e+00 2.926088529731414581e-08
6.746000000000000279e-10 1.013883633762512559e+00 2.477489691352279205e-08
