# time Ni NiV
3.552999999999999906e-11 7.908176719094113516e-03 3.014319423805117957e-05
3.705999999999999920e-11 7.896302859369637092e-03 2.898521245923878822e-05
3.800999999999999980e-11 7.929404944918358109e-03 2.703319729911327906e-05
4.031000000000000090e-11 8.026607131677680751e-03 2.382875824248450238e-05
4.047999999999999877e-11 1.054730128799483135e-02 2.395153481990283667e-05
4.061999999999999777e-11 1.051346782284206388e-02 2.725213852268635939e-05
4.345999999999999778e-11 1.053062415355418037e-02 2.881082992258983250e-05
4.611999999999999816e-11 1.315365218401212156e-02 1.981760560309283047e-05
4.680000000000000253e-11 1.313614362173973031e-02 3.142904399105767715e-05
5.204000000000000201e-11 1.314211063529079418e-02 2.980372485316644455e-05
5.580999999999999908e-11 1.314277687326047099e-02 2.742020857712997524e-05
5.783000000000000218e-11 1.314210963342529043e-02 2.980314405736998165e-05
5.811000000000000018e-11 1.315449022453944045e-02 2.796411280627400132e-05
6.071999999999999815e-11 1.315246860192227640e-02 2.394881247794146398e-05
6.209999999999999752e-11 1.315464696846782751e-02 1.962763298784605149e-05
6.228999999999999893e-11 1.315451607540087629e-02 1.489513994699999839e-05
6.255000000000000630e-11 1.314914777666872751e-02 1.292493153004987451e-05
6.322999999999999775e-11 1.314874114860331740e-02 2.069743593015777082e-05
6.350999999999999575e-11 1.314191938301278138e-02 2.508293004225276007e-05
6.554000000000000063e-11 1.313987823251521955e-02 2.785738449446719390e-05
6.934000000000000302e-11 1.314186425735219647e-02 2.497663596980347111e-05
7.135000000000000435e-11 1.315219725157658337e-02 2.331616397416233432e-05
7.136999999999999498e-11 1.316022817842392098e-02 3.121879164112163866e-05
7.174999999999999780e-11 1.576103316197268941e-02 2.032539190033237582e-05
7.191000000000000035e-11 1.836317665095833426e-02 1.552842625568665944e-05
7.251000000000000345e-11 1.831946677411130930e-02 8.689620092457956226e-06
7.315999999999999603e-11 1.834350396201173822e-02 6.403395904844400300e-06
7.372000000000000496e-11 1.831946526022999733e-02 8.689375791699461315e-06
7.405000000000000537e-11 1.834349883964511013e-02 6.403395904844400300e-06
7.731999999999999769e-11 1.833377115376176592e-02 6.571454099749462519e-06
7.794000000000000434e-11 1.834349878336613560e-02 6.403395904844400300e-06
7.820999999999999410e-11 1.831801880970670635e-02 7.018491072525117679e-06
7.963000000000000057e-11 1.834348589846426791e-02 6.403292924772955170e-06
8.211000000000000132e-11 1.833374298270033786e-02 6.555278265300877941e-06
8.238999999999999931e-11 1.834348575162141753e-02 6.403239610350931955e-06
8.313000000000000141e-11 1.833375557526581434e-02 6.553285075957434131e-06
8.315000000000000496e-11 1.833194282648994977e-02 7.965689442296473657e-06
8.445999999999999837e-11 1.832381037131412121e-02 9.094191698393862969e-06
8.448999999999999723e-11 1.833422262839793510e-02 8.980569620847845627e-06
8.492000000000000247e-11 1.832817853531049090e-02 9.978967585218610867e-06
8.498000000000000019e-11 1.832572063729792644e-02 1.006376552432456098e-05
8.591999999999999902e-11 1.832818092549686959e-02 9.970004575951906233e-06
8.616999999999999815e-11 1.832576087401272674e-02 1.009352910186267977e-05
8.735999999999999611e-11 1.832819392486569401e-02 9.967008584258732398e-06
8.738999999999999497e-11 1.832564278694766291e-02 9.985571992222692366e-06
8.759999999999999993e-11 1.832565864786053766e-02 1.011945493582670072e-05
8.790999999999999680e-11 1.832564292055439276e-02 9.985571992222692366e-06
8.809000000000000290e-11 1.832930898059913216e-02 1.010527760665116496e-05
8.862000000000000003e-11 1.832655214389259518e-02 1.074608963787981472e-05
8.876999999999999434e-11 1.832917623313029890e-02 1.007338062727013163e-05
8.880000000000000613e-11 2.107694355528945407e-02 7.033208996979835725e-06
8.949000000000000582e-11 2.103190362531000626e-02 8.916155545137317872e-06
8.977999999999999913e-11 2.107690918851351167e-02 7.031697578100242381e-06
9.065000000000000491e-11 2.118474013844705295e-02 8.269138794824644240e-06
9.118000000000000205e-11 2.107292421898070492e-02 7.801364733838534918e-06
9.190000000000000060e-11 2.118808051672444598e-02 9.278037526790971974e-06
9.218999999999999391e-11 2.107292362676741609e-02 7.801364733838534918e-06
9.281999999999999587e-11 2.118800233807802830e-02 9.277271503736796436e-06
9.292999999999999600e-11 2.106833192661491591e-02 1.031487363508784609e-05
9.311999999999999742e-11 2.118805310303458964e-02 9.275342878572392523e-06
9.512000000000000343e-11 2.106833184359307998e-02 1.031483705719051547e-05
9.584000000000000198e-11 2.379650119641507286e-02 7.360012264579227666e-06
9.604999999999999402e-11 2.374917853011865310e-02 1.056322695457732758e-05
9.658999999999999939e-11 2.379657670350695739e-02 7.355071733785977069e-06
9.677000000000000549e-11 2.395499680007906820e-02 7.721430026516368819e-06
9.694999999999999867e-11 2.379657536187009675e-02 7.355159016680001323e-06
9.744999999999999694e-11 2.374909493358729265e-02 1.036860702956494483e-05
9.744999999999999694e-11 2.375072656616664460e-02 1.324782631609563318e-05
9.760999999999999949e-11 2.373951916413958793e-02 1.781013971147209774e-05
9.799999999999999762e-11 2.375079457851623013e-02 1.324492675715789498e-05
9.987999999999999527e-11 2.377515138062589323e-02 1.131849434102211925e-05
1.019000000000000048e-10 2.378472359625454294e-02 9.441315694005023856e-06
1.043000000000000043e-10 2.383346168877790300e-02 7.989362313813595567e-06
1.045000000000000010e-10 2.378472417485566134e-02 9.441451523442209387e-06
1.054999999999999976e-10 2.373420632903061947e-02 1.114909382505225140e-05
1.067999999999999957e-10 2.378472130372536256e-02 9.434514491353596650e-06
1.072000000000000020e-10 2.383347590499991855e-02 7.935898695948401339e-06
1.077000000000000003e-10 2.379382421163502015e-02 9.503817692239729570e-06
1.078000000000000051e-10 2.395638530417395703e-02 8.184859488593701255e-06
1.083999999999999953e-10 2.655622926727807184e-02 6.551127487153872133e-06
1.086000000000000050e-10 2.930806123656191226e-02 4.325226711373231217e-06
1.097999999999999982e-10 2.922082467617212811e-02 3.178565244665657007e-06
1.108999999999999996e-10 2.915913819719490735e-02 1.736878046877400804e-06
1.131999999999999942e-10 2.912511314958233025e-02 7.521824761596470076e-07
1.131999999999999942e-10 3.179373901761645138e-02 1.416884899269518475e-07
1.137999999999999973e-10 3.191897154773497974e-02 3.471511335964390064e-07
1.137999999999999973e-10 3.183650884446571905e-02 1.484999726770289256e-06
1.139999999999999941e-10 3.189818040963071644e-02 3.235711382986209134e-06
1.140999999999999989e-10 3.192409707037852096e-02 5.375758036512074700e-06
1.142000000000000037e-10 3.455279528423022689e-02 3.646892561182138964e-06
1.165000000000000113e-10 3.471942229546912811e-02 4.437270611082368946e-06
1.166999999999999951e-10 3.473598742814092144e-02 7.143836896286007570e-06
1.170000000000000096e-10 3.471942525388359291e-02 4.437283419619115811e-06
1.181999999999999899e-10 3.460516802161680422e-02 5.481475229185464412e-06
1.190000000000000027e-10 3.473044000475406651e-02 4.884797133524491154e-06
1.192000000000000123e-10 3.474185249243690043e-02 6.979949460937490272e-06
1.196000000000000058e-10 3.456479639587523023e-02 1.087429516259113692e-05
1.197000000000000106e-10 3.474185175356513111e-02 6.979946848972135033e-06
1.202000000000000089e-10 3.473459877213811581e-02 5.229454319088466307e-06
1.220999999999999971e-10 3.730594811051227144e-02 7.060819270217645153e-06
1.224000000000000116e-10 3.714580727296924040e-02 1.139705155656353921e-05
1.227000000000000002e-10 3.730594732005478031e-02 7.060872243070273056e-06
1.233000000000000033e-10 3.717356671067243573e-02 1.141187454949553869e-05
1.256999999999999899e-10 3.713494591988226318e-02 1.627261404779032291e-05
1.258999999999999995e-10 3.717965109095040799e-02 1.283049007706029744e-05
1.271000000000000057e-10 3.731156009186420430e-02 9.549921708729599673e-06
1.273999999999999943e-10 3.757494924651791357e-02 6.656876432331027898e-06
1.284999999999999957e-10 3.731448167969675378e-02 9.508523200228278748e-06
1.287000000000000053e-10 3.742893165161367136e-02 6.681032147436756343e-06
1.288000000000000102e-10 3.725970609091731195e-02 4.511808447970175852e-06
1.289999999999999940e-10 3.723097524511388007e-02 2.706132572743603672e-06
1.290999999999999988e-10 3.730236368772421596e-02 3.737236929039749142e-06
1.309000000000000081e-10 3.757189432119041606e-02 5.576949254376052209e-06
1.313000000000000015e-10 3.731363099784805459e-02 8.057643400084821495e-06
1.313000000000000015e-10 3.717642757957928534e-02 1.150341196533122286e-05
1.317999999999999998e-10 3.974115846480544972e-02 8.504710767082068873e-06
1.317999999999999998e-10 3.975149902823405662e-02 7.578697826390433395e-06
1.326000000000000126e-10 3.974116100549710678e-02 8.504738189602498356e-06
1.327999999999999964e-10 3.996557618431909042e-02 1.076106975943027015e-05
1.333999999999999995e-10 3.984475703675255387e-02 9.269770941795783326e-06
1.354999999999999974e-10 3.990935169807319910e-02 7.949584659642352965e-06
1.363999999999999891e-10 3.987133615035066969e-02 6.751666578887795324e-06
1.365999999999999987e-10 3.990935228878676744e-02 7.949636813659543587e-06
1.368999999999999874e-10 3.977233055718292637e-02 9.695487923344854313e-06
1.373000000000000067e-10 3.989186521045974543e-02 1.157370310169618396e-05
1.379999999999999887e-10 3.984894404800241874e-02 1.347704248575894464e-05
1.380999999999999936e-10 3.977760784805447342e-02 1.786236251812087843e-05
1.388000000000000015e-10 3.976470577077460128e-02 1.662582568844801450e-05
1.394000000000000046e-10 4.242852401603782603e-02 1.248259898357659052e-05
1.404000000000000011e-10 4.251958478104720524e-02 1.650169763749849723e-05
1.404000000000000011e-10 4.243145469546925203e-02 2.038806436760687846e-05
1.411999999999999880e-10 3.977702298845972595e-02 1.824461119511505401e-05
1.420000000000000008e-10 3.977277967914514406e-02 1.816679235055942361e-05
1.433999999999999908e-10 3.967497389266918389e-02 2.576649977511921507e-05
1.454000000000000097e-10 4.241759501743303656e-02 1.377657287053070807e-05
1.458000000000000032e-10 4.254854230087157935e-02 1.310262404539319990e-05
1.464000000000000063e-10 3.983176682230681748e-02 1.687060062925674876e-05
1.481999999999999897e-10 3.983556315236429224e-02 2.581869246367001503e-05
1.490000000000000025e-10 3.983176643185003946e-02 1.687060062925674876e-05
1.511000000000000004e-10 3.976686292148191859e-02 2.114665697725884354e-05
1.513000000000000100e-10 3.980224266431445224e-02 2.607357360431721816e-05
1.515999999999999986e-10 3.976685616730074591e-02 2.114398502621231391e-05
1.535000000000000128e-10 3.983509270243277417e-02 2.561140136135093960e-05
1.547999999999999979e-10 3.976681161133471809e-02 2.114156848042857004e-05
1.549000000000000028e-10 3.965903448422095773e-02 1.877687755543553646e-05
1.568999999999999959e-10 3.983569378725875659e-02 1.479220106806256659e-05
1.572000000000000103e-10 3.994052331901992714e-02 7.194624621842481799e-06
1.573999999999999941e-10 3.976320671713313298e-02 1.264612097073033423e-05
1.584999999999999955e-10 4.249134714916023847e-02 1.146291532991627280e-05
1.587000000000000051e-10 4.265323250180469428e-02 7.891962592120195492e-06
1.592000000000000034e-10 4.250041269457986715e-02 1.192511309176839073e-05
1.611999999999999965e-10 4.247210521708678216e-02 1.565721727991918776e-05
1.636000000000000089e-10 4.247000805466469991e-02 1.982658698836312118e-05
1.653999999999999924e-10 4.246005458943298561e-02 2.391237684776144232e-05
1.657000000000000068e-10 4.247003807436425249e-02 1.981134490275556016e-05
1.663000000000000099e-10 4.246551744381005938e-02 2.288068524397701703e-05
1.663999999999999889e-10 4.250111036985076973e-02 1.548813785700505551e-05
1.665999999999999985e-10 4.252955712956364709e-02 1.143005002376138746e-05
1.668999999999999872e-10 4.254099883798181936e-02 8.850969412350223608e-06
1.669999999999999920e-10 4.238336797968589309e-02 5.227771889255247598e-06
1.678000000000000047e-10 4.239354933091586675e-02 7.524166549586629175e-06
1.688000000000000013e-10 4.256772463290679764e-02 8.162870239698115612e-06
1.690999999999999899e-10 4.227315956372134503e-02 9.427199168708858663e-06
1.695999999999999882e-10 4.256802635932201151e-02 8.157446056268884911e-06
1.701999999999999913e-10 4.252203833345185452e-02 7.404181257846286994e-06
1.704000000000000009e-10 4.256826159629716055e-02 8.077369094535399218e-06
1.706000000000000106e-10 4.255626016259916183e-02 7.499428104708250012e-06
1.715000000000000023e-10 4.252286423108439517e-02 5.437072856223332735e-06
1.718999999999999958e-10 4.255620584991136324e-02 7.493437401805734744e-06
1.720000000000000006e-10 4.252286196161852300e-02 5.437072856223332735e-06
1.731000000000000020e-10 4.255611756213498187e-02 7.487519778492826060e-06
1.734999999999999954e-10 4.248602287485533924e-02 5.829870376412352558e-06
1.749000000000000112e-10 4.251397478106942740e-02 4.133204456287346342e-06
1.749000000000000112e-10 4.250692526341141170e-02 2.683389725801908859e-06
1.758000000000000030e-10 4.512761355351010278e-02 2.233917653793661710e-06
1.770999999999999881e-10 4.510753980852590106e-02 6.583361372786586556e-06
1.774000000000000026e-10 4.511996732559876710e-02 1.142284496626475623e-05
1.781000000000000105e-10 4.510761419651956178e-02 6.581937960061168577e-06
1.793999999999999957e-10 4.767789508844212654e-02 9.587174349994070561e-06
1.801000000000000036e-10 4.781802929098102201e-02 5.969829242245398135e-06
1.802999999999999874e-10 4.767789428419321601e-02 9.587174349994070561e-06
1.808999999999999905e-10 4.784613059648684663e-02 8.729838963708496296e-06
1.824000000000000112e-10 4.778616615483001484e-02 5.163560975330113719e-06
1.845999999999999881e-10 4.784613055978569757e-02 8.729642837005496917e-06
1.850000000000000074e-10 4.778594211855134027e-02 5.158310956047903689e-06
1.889999999999999936e-10 4.771602743128679214e-02 2.038555639238986079e-06
1.904999999999999884e-10 4.778594204219012431e-02 5.158098596365954862e-06
1.926000000000000122e-10 5.055407568853002853e-02 2.614628447577056322e-06
1.931000000000000104e-10 5.300943525785681287e-02 1.075999651937082348e-06
1.936000000000000087e-10 5.300637773018986726e-02 3.373798257926401124e-07
1.936999999999999877e-10 5.305545634488749440e-02 6.755241083407567250e-07
1.942999999999999908e-10 5.314632139038654585e-02 4.328838761740912697e-06
1.943999999999999956e-10 5.297602248419916449e-02 2.036660732672953895e-06
1.964999999999999935e-10 5.296136810233083997e-02 4.743352104417183509e-07
1.967000000000000032e-10 5.578113826023157334e-02 1.011748265089396330e-06
1.974000000000000111e-10 5.577128988435393897e-02 5.349724073046704736e-07
1.974999999999999901e-10 5.555988763786254975e-02 1.620795078161890807e-06
1.974999999999999901e-10 5.564468137954639571e-02 7.127082815572153754e-07
1.975999999999999949e-10 5.565308243229522001e-02 4.622534245595645031e-07
1.984000000000000076e-10 5.564278498184826310e-02 1.009078815936337242e-06
1.999000000000000025e-10 5.574680741669674894e-02 2.168568190643318871e-06
2.000000000000000073e-10 5.586168382626292839e-02 3.989568007980708702e-06
2.004000000000000007e-10 5.585794425598811924e-02 6.746867076126853498e-06
2.022999999999999890e-10 5.553904228512101388e-02 1.086057227690406162e-05
2.022999999999999890e-10 5.548756012889561468e-02 1.662412103803796918e-05
2.027999999999999873e-10 5.546829331297778443e-02 1.258241191139736149e-05
2.033000000000000114e-10 5.550129414114478993e-02 1.715947797303624139e-05
2.042000000000000031e-10 5.551808264942114518e-02 2.466043600392332826e-05
2.048000000000000062e-10 5.551283233116167254e-02 2.404883154068463100e-05
2.049999999999999900e-10 5.834803538375312598e-02 2.133439391304577332e-05
2.050999999999999948e-10 5.818942416090357173e-02 3.202137079091003767e-05
2.064000000000000059e-10 5.826255983607409039e-02 3.338294638207128806e-05
2.070999999999999879e-10 5.827881344404375191e-02 3.225733383996573522e-05
2.074000000000000024e-10 6.085241445111500003e-02 3.713000648154763089e-05
2.090000000000000021e-10 6.090586323462656576e-02 3.953927753222437016e-05
2.092999999999999907e-10 6.083070521303824557e-02 4.501794850562314417e-05
2.095000000000000003e-10 6.084600776981971548e-02 3.929541353539937388e-05
2.107000000000000065e-10 6.083092322323971346e-02 4.488361861220417664e-05
2.120999999999999965e-10 6.349431092071919358e-02 3.314617442560155713e-05
2.129999999999999882e-10 6.357155323712429529e-02 3.169018082764087557e-05
2.151000000000000120e-10 6.609939536556562467e-02 2.809243131963691580e-05
2.158999999999999989e-10 6.608167829895975065e-02 1.900365191251146888e-05
2.162999999999999924e-10 6.615054210296497650e-02 2.648884200380404981e-05
2.166000000000000068e-10 6.614952992829932488e-02 2.820554116922847711e-05
2.170000000000000003e-10 6.891000231295313361e-02 2.401392568536311165e-05
2.182000000000000065e-10 6.872656737747602496e-02 3.165166423064215407e-05
2.206999999999999978e-10 6.874926229011571466e-02 3.090433842635860679e-05
2.248999999999999937e-10 6.875735774212665685e-02 3.145171097169094512e-05
2.253999999999999920e-10 6.880050779389725035e-02 3.224252879237287945e-05
2.256000000000000016e-10 6.862863338667869739e-02 3.122092323827462435e-05
2.259999999999999951e-10 6.880050916802915584e-02 3.224212714920307289e-05
2.274999999999999899e-10 6.875713000073713221e-02 3.308007428358872206e-05
2.289000000000000057e-10 6.879999304511671965e-02 3.206461114637948516e-05
2.294000000000000040e-10 7.134035365652086069e-02 2.783148360640210124e-05
2.323999999999999936e-10 7.130487458764808717e-02 2.883253798706626712e-05
2.330000000000000226e-10 7.138615874755732671e-02 2.940845809968998742e-05
2.333000000000000112e-10 7.149015453618126625e-02 2.903849852834033238e-05
2.335000000000000209e-10 7.132839532506012048e-02 2.764437988715722833e-05
2.357000000000000236e-10 7.134664526165250542e-02 2.369100035217126864e-05
2.357000000000000236e-10 7.132839885635376687e-02 2.764410416170950223e-05
2.360000000000000122e-10 7.151886585099621885e-02 2.950859936897710765e-05
2.360000000000000122e-10 7.132857007328907706e-02 2.735639076093618897e-05
2.378999999999999746e-10 7.133329292455369008e-02 2.415621820533390540e-05
2.400999999999999774e-10 7.121473067128077095e-02 1.970681356286317973e-05
2.402000000000000081e-10 7.135934916864385136e-02 1.446340271487637140e-05
2.404000000000000177e-10 7.126047974308780120e-02 1.793656645821708313e-05
2.416000000000000239e-10 7.135736372173699660e-02 1.436078851772533841e-05
2.419000000000000125e-10 7.121197676429633083e-02 1.790573400500885821e-05
2.436999999999999960e-10 7.136436312284220873e-02 1.467574145830938660e-05
2.439999999999999846e-10 7.142706537614837425e-02 1.121901464109951253e-05
2.439999999999999846e-10 7.128252297931543524e-02 9.021573980687232772e-06
2.453000000000000215e-10 7.150379846824170271e-02 7.676272863850647254e-06
2.453000000000000215e-10 7.147966190257371011e-02 6.471782911273506910e-06
2.454999999999999794e-10 7.150379684038307704e-02 7.676272863850647254e-06
2.456000000000000101e-10 7.148474173765721751e-02 6.498083973800302010e-06
2.471999999999999839e-10 7.150379568589917967e-02 7.676272863850647254e-06
2.481999999999999804e-10 7.147955290655119698e-02 6.632789601176095733e-06
2.485000000000000208e-10 7.148930267464571886e-02 4.963602665588411802e-06
2.493999999999999866e-10 7.132545453931646295e-02 3.110870363138323342e-06
2.498999999999999849e-10 7.121200783532005696e-02 1.566266679831998833e-06
2.498999999999999849e-10 7.148719798427420613e-02 1.872260125416457871e-06
2.505999999999999928e-10 7.417605333629646858e-02 3.419474642565578468e-06
2.512000000000000218e-10 7.413750622288872716e-02 8.201824212745422165e-06
2.515000000000000104e-10 7.420803441582579651e-02 4.667415519964815902e-06
2.515999999999999894e-10 7.416401811432377089e-02 1.933398330744165949e-06
2.522000000000000183e-10 7.420803385080743109e-02 4.667346871898539816e-06
2.522999999999999973e-10 7.414081210876230510e-02 1.927131136342541835e-06
2.530999999999999842e-10 7.420803268999795477e-02 4.667202716271182762e-06
2.537000000000000131e-10 7.412607520074294964e-02 9.692359164021909607e-06
2.545000000000000000e-10 7.658724735704904030e-02 1.855322517194075844e-05
2.581000000000000186e-10 7.672272746306801894e-02 1.120701604711591974e-05
2.584999999999999862e-10 7.658724785620812936e-02 1.855305660115625036e-05
2.586999999999999959e-10 7.920396872164754687e-02 5.730867048773560836e-06
2.643999999999999865e-10 8.177182421460514605e-02 4.624697307303333965e-06
2.650000000000000155e-10 9.005536498354732577e-02 6.444914487163038221e-06
2.653999999999999831e-10 8.972779806466459063e-02 1.375688529113466263e-05
2.658000000000000024e-10 8.961859882527524468e-02 1.749682937214245586e-05
2.663000000000000006e-10 8.980793114886717610e-02 1.491290462660326664e-05
2.687999999999999920e-10 8.970591967746911755e-02 1.880748734230533670e-05
2.692000000000000113e-10 8.966885350612698036e-02 1.539894562929643219e-05
2.704000000000000175e-10 8.967815080091270930e-02 2.589702131461761535e-05
2.704999999999999965e-10 8.972598874554300885e-02 1.544380353544173452e-05
2.711000000000000254e-10 8.967815025958185415e-02 2.589606527181722166e-05
2.721000000000000220e-10 8.972690203452078628e-02 1.469582139910241411e-05
2.734000000000000071e-10 8.997966938795706748e-02 1.080030955050290620e-05
2.739999999999999844e-10 8.986817942215793997e-02 5.758982505878066333e-06
2.763000000000000178e-10 9.015865719619445273e-02 1.007278021495800692e-05
2.778999999999999916e-10 8.978630847382652880e-02 1.439717327500122791e-05
2.783999999999999899e-10 8.971441315177321185e-02 1.762939778260502201e-05
2.785999999999999995e-10 8.976137580528831261e-02 2.137188738737939408e-05
2.786999999999999785e-10 8.979356149244825669e-02 2.448907445644647992e-05
2.791999999999999768e-10 8.982083110812733029e-02 2.736276721724807220e-05
2.807000000000000233e-10 9.246988515654726293e-02 3.513977258633547979e-05
2.813000000000000005e-10 9.249807947014372644e-02 3.220140450225546106e-05
2.822999999999999971e-10 9.247078606734646100e-02 3.326813652216516226e-05
2.842000000000000112e-10 9.244309323300307912e-02 3.107112214521377829e-05
2.842999999999999902e-10 9.495567254819915759e-02 2.186515970772129593e-05
2.854000000000000174e-10 9.489106106376127281e-02 2.099297034988826177e-05
2.886999999999999957e-10 9.495567139970458037e-02 2.186515970772129593e-05
2.896999999999999922e-10 9.508843622989662792e-02 2.599652515323161027e-05
2.908999999999999984e-10 9.502316227599448550e-02 2.912972061279538573e-05
2.911999999999999870e-10 9.500000063409624884e-02 3.143907074711984765e-05
2.928999999999999915e-10 9.754894397788241300e-02 2.640012188194493719e-05
2.931000000000000012e-10 1.003110871252058667e-01 2.798444200532252549e-05
2.935999999999999994e-10 1.001513622442959106e-01 2.732207935398587654e-05
2.948999999999999846e-10 1.003110856846157750e-01 2.798444200532252549e-05
2.953000000000000039e-10 1.001510056025017442e-01 2.727179623030797823e-05
2.960999999999999908e-10 1.003110800505610106e-01 2.798462563948181950e-05
2.968999999999999777e-10 1.001505490019204136e-01 2.739694487641986995e-05
2.973999999999999760e-10 1.003110805490151636e-01 2.798476613859686083e-05
3.009999999999999946e-10 1.001517250973292528e-01 2.730458677721258839e-05
3.009999999999999946e-10 1.002672433129749435e-01 2.843696175407658255e-05
3.012999999999999832e-10 9.769189119739783711e-02 2.845065051222621564e-05
3.051999999999999904e-10 9.761380365125467418e-02 2.599022390226321579e-05
3.054999999999999790e-10 9.753218771646544882e-02 2.344428217723875676e-05
3.080000000000000221e-10 9.754414191674889989e-02 2.113138290317117366e-05
3.081000000000000011e-10 9.753218604357440091e-02 2.344427472696345948e-05
3.091999999999999766e-10 9.754468780986852439e-02 2.114029076225300367e-05
3.105000000000000134e-10 9.761651901500434381e-02 1.799138792372478380e-05
3.105999999999999924e-10 9.743909772735807884e-02 2.303669103503972479e-05
3.107000000000000231e-10 9.747130352576705015e-02 2.319271041363828365e-05
3.115999999999999890e-10 9.743915850967556358e-02 2.296473771618014838e-05
3.122000000000000179e-10 9.761691322385883385e-02 1.833691904628120180e-05
3.132999999999999934e-10 1.000187071969368263e-01 4.266147361852846000e-05
3.135999999999999821e-10 1.002785083712032926e-01 2.370087492644169067e-05
3.137000000000000127e-10 1.000187091796609640e-01 4.266128435032602416e-05
3.142999999999999900e-10 1.000487559534488369e-01 3.682278742885019976e-05
3.145999999999999786e-10 1.001264998427690567e-01 3.016093677670196154e-05
3.154000000000000172e-10 1.025700137869703793e-01 1.234538611727899479e-05
3.169999999999999910e-10 1.025456849706052193e-01 1.803271627538092936e-05
3.194000000000000034e-10 1.051304287565523049e-01 1.118389183440404869e-05
3.203000000000000210e-10 1.054280817846318802e-01 9.153607666588235137e-06
3.211999999999999868e-10 1.054309918604369595e-01 5.551252096074059037e-06
3.225000000000000237e-10 1.053441514727828932e-01 1.010503713469319064e-05
3.230000000000000220e-10 1.051280526812093247e-01 1.442679496892718095e-05
3.270999999999999871e-10 1.052516704385268037e-01 1.747064591909887446e-05
3.277999999999999951e-10 1.051249788838025112e-01 1.425875343805335931e-05
3.289000000000000223e-10 1.053430665110234726e-01 1.017084919975954413e-05
3.297000000000000092e-10 1.051249794581695651e-01 1.425862042421112945e-05
3.299000000000000188e-10 1.053798090553273725e-01 1.749777503330769568e-05
3.300999999999999768e-10 1.052641933008164332e-01 2.093050109758174120e-05
3.302000000000000075e-10 1.052553250650727495e-01 2.491263000973494766e-05
3.316000000000000233e-10 1.052810358521851092e-01 2.856599487899574654e-05
3.405999999999999922e-10 1.052553902326203994e-01 2.976834667826006389e-05
3.427999999999999950e-10 1.026877829175180390e-01 2.424581994963008691e-05
3.435999999999999819e-10 1.027790195631420461e-01 2.697300409105727006e-05
3.472999999999999794e-10 1.027635311876093638e-01 2.947310249227626664e-05
3.479000000000000084e-10 1.026376391104527330e-01 2.975713734833152323e-05
