# time Ni NiV
2.158000000000000135e-11 3.781670212612665838e-02 2.371555558920206494e-05
2.161999999999999875e-11 4.003703091081391857e-02 1.975761881248736708e-05
2.214000000000000058e-11 3.781669715907159945e-02 2.371541333281128864e-05
2.283000000000000026e-11 3.994566615032755369e-02 2.567907591093651561e-05
2.334000000000000031e-11 4.210293289928906946e-02 2.740191474293800987e-05
2.343999999999999867e-11 4.444271521579322426e-02 2.716045137950648944e-05
2.738000000000000006e-11 4.648784019907067216e-02 2.538718850655488136e-05
2.840000000000000016e-11 4.873862368242294629e-02 2.009898735841639066e-05
3.001000000000000158e-11 5.080191925555742338e-02 2.209910774234435639e-05
3.521000000000000042e-11 5.282618166307435914e-02 2.622561583721000388e-05
3.552999999999999906e-11 5.107526888370882839e-02 2.837661619052359087e-05
3.705999999999999920e-11 5.318245599881895463e-02 2.739846909190825239e-05
3.800999999999999980e-11 5.092441881367421735e-02 2.458330036932213905e-05
4.031000000000000090e-11 5.315110326080915715e-02 2.005953698330764827e-05
4.047999999999999877e-11 5.556387525691937335e-02 1.923255058270669651e-05
4.061999999999999777e-11 5.749659511711835425e-02 2.505060597653525282e-05
4.345999999999999778e-11 5.959704642197078545e-02 2.669073100533889261e-05
4.611999999999999816e-11 6.189289154967576173e-02 1.332013817650131576e-05
4.680000000000000253e-11 6.394022280476958919e-02 1.849471507393261554e-05
5.204000000000000201e-11 6.603396506640855923e-02 1.827866011343268947e-05
5.580999999999999908e-11 6.810564845451036464e-02 1.363169699388682133e-05
5.783000000000000218e-11 6.603396273263516247e-02 1.827848480377037438e-05
5.811000000000000018e-11 6.829419053072714740e-02 1.388646772181338632e-05
6.071999999999999815e-11 7.039387604109383079e-02 9.966822394563739962e-06
6.209999999999999752e-11 7.251621916995809602e-02 7.758453395895827074e-06
6.228999999999999893e-11 7.463869441600536059e-02 6.789253723164106177e-06
6.255000000000000630e-11 7.647340000649564817e-02 5.355191586073592513e-06
6.322999999999999775e-11 7.867084789328586403e-02 5.751207793429591276e-06
6.350999999999999575e-11 8.105713450278373422e-02 7.893135918450548609e-06
6.554000000000000063e-11 7.899810308481050591e-02 1.224651958172721946e-05
6.934000000000000302e-11 8.106483762311976482e-02 7.880608153578641048e-06
7.135000000000000435e-11 8.712632690441644845e-02 8.547926607759664456e-06
7.136999999999999498e-11 8.534677941096480147e-02 7.650900797826428148e-06
7.174999999999999780e-11 8.762827377689208497e-02 9.727807466217197922e-06
7.191000000000000035e-11 8.970977866862361871e-02 8.845834210486727450e-06
7.251000000000000345e-11 9.171959104242068117e-02 3.498218341839001551e-06
7.315999999999999603e-11 9.386826338711148909e-02 3.700246140218132832e-06
7.372000000000000496e-11 9.171959349614577928e-02 3.498218341839001551e-06
7.405000000000000537e-11 9.386826607266403333e-02 3.700246140218132832e-06
7.731999999999999769e-11 9.601513481813257755e-02 6.369580753199814149e-06
7.794000000000000434e-11 9.386826603342718345e-02 3.700168061766806466e-06
7.820999999999999410e-11 9.569848502540326263e-02 3.733534142444497789e-06
7.963000000000000057e-11 9.386834457721725256e-02 3.700072491156652604e-06
8.211000000000000132e-11 9.587658077348354402e-02 6.353429581068157000e-06
8.238999999999999931e-11 9.386834695384199678e-02 3.700072491156652604e-06
8.313000000000000141e-11 9.587682054661317288e-02 6.350668375970345040e-06
8.315000000000000496e-11 9.810127295124043689e-02 9.818383626617760174e-06
8.445999999999999837e-11 1.001147394202006463e-01 1.250759280285669446e-05
8.448999999999999723e-11 1.021058079342609670e-01 1.375099890242897366e-05
8.492000000000000247e-11 1.041622069917935572e-01 1.420166651645706236e-05
8.498000000000000019e-11 1.062316230081133822e-01 1.502173742245613075e-05
8.591999999999999902e-11 1.041621528795543122e-01 1.418267599098975642e-05
8.616999999999999815e-11 1.062614005108357268e-01 1.565509394925400084e-05
8.735999999999999611e-11 1.041619686829941965e-01 1.417368638788697075e-05
8.738999999999999497e-11 1.062313433130026019e-01 1.486825771477799059e-05
8.759999999999999993e-11 1.081788989917150945e-01 1.740943292473606753e-05
8.790999999999999680e-11 1.062313434835921166e-01 1.486771421201366800e-05
8.809000000000000290e-11 1.041609189574593808e-01 1.740744797619701896e-05
8.862000000000000003e-11 1.062608671171556551e-01 2.501100077820213677e-05
8.876999999999999434e-11 1.041617887997510344e-01 1.734218732993634394e-05
8.880000000000000613e-11 1.064996295648920344e-01 9.817776600835272820e-06
8.949000000000000582e-11 1.085352071889375269e-01 1.299705907751901619e-05
8.977999999999999913e-11 1.064996862184916931e-01 9.815534314899091638e-06
9.065000000000000491e-11 1.084464207909727751e-01 1.491812897129716171e-05
9.118000000000000205e-11 1.107614575349871594e-01 1.857187029501086440e-05
9.190000000000000060e-11 1.124908902989295856e-01 1.983304807424934215e-05
9.218999999999999391e-11 1.107614602923193692e-01 1.857169748133830926e-05
9.281999999999999587e-11 1.124909680807386486e-01 1.983129916079801906e-05
9.292999999999999600e-11 1.147141101536472557e-01 2.070114297146174732e-05
9.311999999999999742e-11 1.124907438580835251e-01 1.982438302617606547e-05
9.512000000000000343e-11 1.147141050668487455e-01 2.070114297146174732e-05
9.584000000000000198e-11 1.171704372335569122e-01 1.053629279275965931e-05
9.604999999999999402e-11 1.193431485706157591e-01 9.728886513417944510e-06
9.658999999999999939e-11 1.171699979147474563e-01 1.048753646713010786e-05
9.677000000000000549e-11 1.189933702227279483e-01 9.845655676727223702e-06
9.694999999999999867e-11 1.171699987523001918e-01 1.048753646713010786e-05
9.744999999999999694e-11 1.193452228940013737e-01 9.560514939987582256e-06
9.744999999999999694e-11 1.213732242687807911e-01 7.025857852907932855e-06
9.760999999999999949e-11 1.231665606414964753e-01 6.267552307949849864e-06
9.799999999999999762e-11 1.213727010119036165e-01 7.023217366949230484e-06
9.987999999999999527e-11 1.233310355422600757e-01 7.291413616438442493e-06
1.019000000000000048e-10 1.256294707698824564e-01 7.804982815246079000e-06
1.043000000000000043e-10 1.278559318269462952e-01 7.466996609058376367e-06
1.045000000000000010e-10 1.256294672276062063e-01 7.804917652104489658e-06
1.054999999999999976e-10 1.277691135310752568e-01 7.703523735243749228e-06
1.067999999999999957e-10 1.256302804866885336e-01 7.796126400102467945e-06
1.072000000000000020e-10 1.278563609450314165e-01 7.495504222390933578e-06
1.077000000000000003e-10 1.297760375348260553e-01 8.232468586377889063e-06
1.078000000000000051e-10 1.318705956527008172e-01 7.912718864272629723e-06
1.083999999999999953e-10 1.342433615853538265e-01 6.306418788713711077e-06
1.086000000000000050e-10 1.363864399139520234e-01 4.793396570940070808e-06
1.097999999999999982e-10 1.383341887223973055e-01 4.750624137826421761e-06
1.108999999999999996e-10 1.405274884681106118e-01 3.163693970721937011e-06
1.131999999999999942e-10 1.424554180111767543e-01 1.779807331780778143e-06
1.131999999999999942e-10 1.449072441457364135e-01 6.074014284901412179e-07
1.137999999999999973e-10 1.467894193507890133e-01 8.602088341468714932e-07
1.137999999999999973e-10 1.487249707430675638e-01 1.743391547515137747e-06
1.139999999999999941e-10 1.509794277055892531e-01 3.015025660640429170e-06
1.140999999999999989e-10 1.530283354448493394e-01 4.609199436031671328e-06
1.142000000000000037e-10 1.555561161305538953e-01 3.406238337491849734e-06
1.165000000000000113e-10 1.575644966378988154e-01 4.998429427057912057e-06
1.166999999999999951e-10 1.596206461748964911e-01 7.679653764832323291e-06
1.170000000000000096e-10 1.575645088926562465e-01 4.998457384329295996e-06
1.181999999999999899e-10 1.596453420767424136e-01 8.930074832656426423e-06
1.190000000000000027e-10 1.615285862712017295e-01 8.333269835954822401e-06
1.192000000000000123e-10 1.642371409568762763e-01 8.474844186505983319e-06
1.196000000000000058e-10 1.658175454337905141e-01 1.014319142227914833e-05
1.197000000000000106e-10 1.642371392409850417e-01 8.474945990281784272e-06
1.202000000000000089e-10 1.615309757737202201e-01 8.175781076587486062e-06
1.220999999999999971e-10 1.643100829590683765e-01 6.927142078084921501e-06
1.224000000000000116e-10 1.662843710167537237e-01 6.980342579205868268e-06
1.227000000000000002e-10 1.643100836294600076e-01 6.926865837500384893e-06
1.233000000000000033e-10 1.658718539162474248e-01 6.972967408976865652e-06
1.256999999999999899e-10 1.681384724783797358e-01 8.149268761776119058e-06
1.258999999999999995e-10 1.703102674590489807e-01 9.274364130896602790e-06
1.271000000000000057e-10 1.762029951215466905e-01 8.432445624534233263e-06
1.273999999999999943e-10 1.786568882649515744e-01 6.534864692870672081e-06
1.284999999999999957e-10 1.762094382181650931e-01 8.398221912861352235e-06
1.287000000000000053e-10 1.786497169898438597e-01 6.500849613078713032e-06
1.288000000000000102e-10 1.808330506520325065e-01 4.532167098096567969e-06
1.289999999999999940e-10 1.832619173856265826e-01 2.857302231899549297e-06
1.290999999999999988e-10 1.885749605938460693e-01 3.514253338739325824e-06
1.309000000000000081e-10 1.912508581528367668e-01 4.809659916283183181e-06
1.313000000000000015e-10 1.891736792637124798e-01 6.400814614731409193e-06
1.313000000000000015e-10 1.830858819599554543e-01 7.706955681056513750e-06
1.317999999999999998e-10 1.889406214370992487e-01 8.980157836072811750e-06
1.317999999999999998e-10 1.873476781907668920e-01 7.665736529538893360e-06
1.326000000000000126e-10 1.889406538000767410e-01 8.980157836072811750e-06
1.327999999999999964e-10 1.872684783707511680e-01 7.473366226427575011e-06
1.333999999999999995e-10 1.933213746870215688e-01 7.606437719279612201e-06
1.354999999999999974e-10 1.956645645327822203e-01 7.461873947415000528e-06
1.363999999999999891e-10 1.979971624114384432e-01 7.223320170995965109e-06
1.365999999999999987e-10 1.956645641757421006e-01 7.461661146825026550e-06
1.368999999999999874e-10 2.015620981801191924e-01 8.893050023098894596e-06
1.373000000000000067e-10 2.079908923227988815e-01 8.802794012609840542e-06
1.379999999999999887e-10 2.071637060936674934e-01 6.957848608949696560e-06
1.380999999999999936e-10 2.129592017769545986e-01 6.218746711482686804e-06
1.388000000000000015e-10 2.185975941507829201e-01 6.330143128539822913e-06
1.394000000000000046e-10 2.214677875646120231e-01 6.116046889154637426e-06
1.404000000000000011e-10 2.236652728991555261e-01 5.637685094545101877e-06
1.404000000000000011e-10 2.259678690682608848e-01 8.634898953244062402e-06
1.411999999999999880e-10 2.312611046577429941e-01 7.753237572598195917e-06
1.420000000000000008e-10 2.257759056593144076e-01 6.764710187421210433e-06
1.433999999999999908e-10 2.277255841580969886e-01 5.731276131240490018e-06
1.454000000000000097e-10 2.299693914939056061e-01 6.184469389430985250e-06
1.458000000000000032e-10 2.283996951565442912e-01 5.883565139317652335e-06
1.464000000000000063e-10 2.260744741783659029e-01 4.850638865043471043e-06
1.481999999999999897e-10 2.279240880337267683e-01 1.157910135842337912e-05
1.490000000000000025e-10 2.260746365436916427e-01 4.850638865043471043e-06
1.511000000000000004e-10 2.318625787112860159e-01 7.385263343372148956e-06
1.513000000000000100e-10 2.259729882382243704e-01 8.928287437134762715e-06
1.515999999999999986e-10 2.318623904556160742e-01 7.383436121276201731e-06
1.535000000000000128e-10 2.260631207132998421e-01 8.837423843180408346e-06
1.547999999999999979e-10 2.318623090553087740e-01 7.382606105922213755e-06
1.549000000000000028e-10 2.299942840856065984e-01 7.057070611377891005e-06
1.568999999999999959e-10 2.244355687943858646e-01 6.573952907595872039e-06
1.572000000000000103e-10 2.336338403512564499e-01 4.463561329153859019e-06
1.573999999999999941e-10 2.357202353462644340e-01 5.854359623674123006e-06
1.584999999999999955e-10 2.385520854869566942e-01 4.481063262838070597e-06
1.587000000000000051e-10 2.405260306757177335e-01 3.432849106238164089e-06
1.592000000000000034e-10 2.472346020054266569e-01 3.572601294699580324e-06
1.611999999999999965e-10 2.486405942999413421e-01 4.543027748834807536e-06
1.636000000000000089e-10 2.431200993737999694e-01 8.047344067831079813e-06
1.653999999999999924e-10 2.452400089773603686e-01 1.356048633521813226e-05
1.657000000000000068e-10 2.431205000927781634e-01 8.046957683863532421e-06
1.663000000000000099e-10 2.410483420758502970e-01 8.246267622757331105e-06
1.663999999999999889e-10 2.381972663603421914e-01 5.514962969552082055e-06
1.665999999999999985e-10 2.406434587763141009e-01 4.170888187567926892e-06
1.668999999999999872e-10 2.425265223680252158e-01 4.773156876836672196e-06
1.669999999999999920e-10 2.445470066964756939e-01 4.096910466958547547e-06
1.678000000000000047e-10 2.465546103120954680e-01 8.161488596718675530e-06
1.688000000000000013e-10 2.523668722779314200e-01 1.035834459913135289e-05
1.690999999999999899e-10 2.506029881430497097e-01 1.410074362075842207e-05
1.695999999999999882e-10 2.523678026611909098e-01 1.034784516875640614e-05
1.701999999999999913e-10 2.553619724314636907e-01 1.270272971134994683e-05
1.704000000000000009e-10 2.523653756261858838e-01 1.019861719154168378e-05
1.706000000000000106e-10 2.518104660234455339e-01 1.259172384434715451e-05
1.715000000000000023e-10 2.537930233403752900e-01 1.469393811619702053e-05
1.718999999999999958e-10 2.518100767873212020e-01 1.257720869527480325e-05
1.720000000000000006e-10 2.537930216644973536e-01 1.469363399177224287e-05
1.731000000000000020e-10 2.518101955875061138e-01 1.256291060197872989e-05
1.734999999999999954e-10 2.529850696189451242e-01 1.452806812606117068e-05
1.749000000000000112e-10 2.553215634182137150e-01 1.777995685042073565e-05
1.749000000000000112e-10 2.575796800006394105e-01 1.014604046740024453e-05
1.758000000000000030e-10 2.595845206259444482e-01 3.598113517162707111e-06
1.770999999999999881e-10 2.614813768238701264e-01 3.412856419512497241e-06
1.774000000000000026e-10 2.633358893390041477e-01 6.296137425024839532e-06
1.781000000000000105e-10 2.614817425755079916e-01 3.411954938273561912e-06
1.793999999999999957e-10 2.634593518147569369e-01 5.939578010895827464e-06
1.801000000000000036e-10 2.654073742787216861e-01 4.174117595628786400e-06
1.802999999999999874e-10 2.634593528270030016e-01 5.939578010895827464e-06
1.808999999999999905e-10 2.657456907495221454e-01 3.764147352936657844e-06
1.824000000000000112e-10 2.680372974684984144e-01 1.694663044124359723e-06
1.845999999999999881e-10 2.657457085949628817e-01 3.764219747456142544e-06
1.850000000000000074e-10 2.680376400156146977e-01 1.695908701031671882e-06
1.889999999999999936e-10 2.703359076549828877e-01 5.824238424281941177e-07
1.904999999999999884e-10 2.680376473525694636e-01 1.695861476100760022e-06
1.926000000000000122e-10 2.681204609201470745e-01 1.553348132700667265e-06
1.931000000000000104e-10 2.705490172462217124e-01 1.818899370802669709e-06
1.936000000000000087e-10 2.693367520793211733e-01 5.203936706163640002e-07
1.936999999999999877e-10 2.749846879327074722e-01 5.187135403322463384e-07
1.942999999999999908e-10 2.769101244360037128e-01 2.765014871707030308e-06
1.943999999999999956e-10 2.789037225988147406e-01 5.400693270020183060e-07
1.964999999999999935e-10 2.740412591878682025e-01 3.989646698253376440e-07
1.967000000000000032e-10 2.749250845977359581e-01 7.317672652600525340e-07
1.974000000000000111e-10 2.772724750550297768e-01 1.347953313010401350e-06
1.974999999999999901e-10 2.790552330315231311e-01 7.596746734482224491e-07
1.974999999999999901e-10 2.812677028846747862e-01 1.832906623059306969e-06
1.975999999999999949e-10 2.836341647194804416e-01 2.406220111724885861e-06
1.984000000000000076e-10 2.861717327392754862e-01 2.871749711418258497e-06
1.999000000000000025e-10 2.878328163852538757e-01 3.876252457155722207e-06
2.000000000000000073e-10 2.860857160038148828e-01 5.419723020835273626e-06
2.004000000000000007e-10 2.878920814695272723e-01 7.586408714899085626e-06
2.022999999999999890e-10 2.899067656210618793e-01 9.852230452346684038e-06
2.022999999999999890e-10 2.922552085319234938e-01 1.157886204283806410e-05
2.027999999999999873e-10 2.942922140526875174e-01 1.341487501102700952e-05
2.033000000000000114e-10 2.962895879299509150e-01 1.235065278116441491e-05
2.042000000000000031e-10 2.987796419223386901e-01 1.263679776694922707e-05
2.048000000000000062e-10 3.010181863838784500e-01 1.136708200683511110e-05
2.049999999999999900e-10 3.011623196835478411e-01 7.168095543217667624e-06
2.050999999999999948e-10 3.032789537456739293e-01 7.668269632796926585e-06
2.064000000000000059e-10 3.054203442580891714e-01 9.530736831175281142e-06
2.070999999999999879e-10 3.072279643965974971e-01 1.113755596281012012e-05
2.074000000000000024e-10 3.098034030201318179e-01 8.874213312536098690e-06
2.090000000000000021e-10 3.115730175049047923e-01 1.318559781403276188e-05
2.092999999999999907e-10 3.139086554930317630e-01 1.014814906169228201e-05
2.095000000000000003e-10 3.164821652486580761e-01 1.030413982584692209e-05
2.107000000000000065e-10 3.139108049615159657e-01 1.012041021278683252e-05
2.120999999999999965e-10 3.164250933142787603e-01 7.670255310833720927e-06
2.129999999999999882e-10 3.183656794134780976e-01 1.465981272986182524e-05
2.151000000000000120e-10 3.164730226736548468e-01 1.352181028027634862e-05
2.158999999999999989e-10 3.185052740511624680e-01 1.291268507769367511e-05
2.162999999999999924e-10 3.209451128883225590e-01 1.787569137194845492e-05
2.166000000000000068e-10 3.230048732153059654e-01 1.668086765791336126e-05
2.170000000000000003e-10 3.224584287565696039e-01 7.988866373283653294e-06
2.182000000000000065e-10 3.252962696040248569e-01 1.439872412818506247e-05
2.206999999999999978e-10 3.273798525076256904e-01 1.812654685147104669e-05
2.248999999999999937e-10 3.295661769487007731e-01 1.717775581123428592e-05
2.253999999999999920e-10 3.353610404708853854e-01 1.440586981241421327e-05
2.256000000000000016e-10 3.336283948942862509e-01 1.197266801641748112e-05
2.259999999999999951e-10 3.353610407562483964e-01 1.440604922130802983e-05
2.274999999999999899e-10 3.295452434958062171e-01 1.599806635903818660e-05
2.289000000000000057e-10 3.353641845966144341e-01 1.426169309029731735e-05
2.294000000000000040e-10 3.381623753358821705e-01 1.354770571801039786e-05
2.323999999999999936e-10 3.405326376776743880e-01 2.045531015716503669e-05
2.330000000000000226e-10 3.465809213087187035e-01 2.041440933077782476e-05
2.333000000000000112e-10 3.492837908569209615e-01 1.743142714915462904e-05
2.335000000000000209e-10 3.589593256201631388e-01 1.351517586806396954e-05
2.357000000000000236e-10 3.572488907893792143e-01 9.746805298329450879e-06
2.357000000000000236e-10 3.589593378716376959e-01 1.351475139774258315e-05
2.360000000000000122e-10 3.576172537429503917e-01 1.459475700127075979e-05
2.360000000000000122e-10 3.589594686300737747e-01 1.330779447696087816e-05
2.378999999999999746e-10 3.613743778146085717e-01 9.841705383155563406e-06
2.400999999999999774e-10 3.604425715393073659e-01 7.647932849293594449e-06
2.402000000000000081e-10 3.576339631981359513e-01 6.397350154203540499e-06
2.404000000000000177e-10 3.550452615451968885e-01 5.615047224508618528e-06
2.416000000000000239e-10 3.576395781350938941e-01 6.337678116904983691e-06
2.419000000000000125e-10 3.604385127971196368e-01 5.592162746166739889e-06
2.436999999999999960e-10 3.731989566703034500e-01 6.603571405458782801e-06
2.439999999999999846e-10 3.757357561343362962e-01 6.706822902130102736e-06
2.439999999999999846e-10 3.695453405600723218e-01 6.963350523025147870e-06
2.453000000000000215e-10 3.679374187483903103e-01 7.107761361859958532e-06
2.453000000000000215e-10 3.699797411269243885e-01 6.766536400488274092e-06
2.454999999999999794e-10 3.679374186696363069e-01 7.107761361859958532e-06
2.456000000000000101e-10 3.703194835010664154e-01 6.876726993417946948e-06
2.471999999999999839e-10 3.679374091544881931e-01 7.107518022612168153e-06
2.481999999999999804e-10 3.699709880410413376e-01 7.070812995532526169e-06
2.485000000000000208e-10 3.722436174975440326e-01 6.254429642782955276e-06
2.493999999999999866e-10 3.747859775858949916e-01 5.242399010930757490e-06
2.498999999999999849e-10 3.768466092693104064e-01 3.867599385781711278e-06
2.498999999999999849e-10 3.786122358505054630e-01 4.781946148952026934e-06
2.505999999999999928e-10 3.754737791069631681e-01 5.768126083785902316e-06
2.512000000000000218e-10 3.743409197445176084e-01 4.626151734212855462e-06
2.515000000000000104e-10 3.804729836539637033e-01 1.780815610187859458e-06
2.515999999999999894e-10 3.789975560422819689e-01 5.545949655961802252e-07
2.522000000000000183e-10 3.804729882017409137e-01 1.780854330940071575e-06
2.522999999999999973e-10 3.790106563702234088e-01 5.528629842330380474e-07
2.530999999999999842e-10 3.804729846325269338e-01 1.780757861382549396e-06
2.537000000000000131e-10 3.822070589317999589e-01 3.930328824652227902e-06
2.545000000000000000e-10 3.850908441648683844e-01 9.038861340525544899e-06
2.581000000000000186e-10 3.870245599386475943e-01 4.968442975364848726e-06
2.584999999999999862e-10 3.850908214041064981e-01 9.038861340525544899e-06
2.586999999999999959e-10 3.848552867163405056e-01 3.627924753827820473e-06
2.643999999999999865e-10 3.863324669552214430e-01 2.944620327085858100e-06
2.650000000000000155e-10 3.863760029162259801e-01 3.520824114405372014e-06
2.653999999999999831e-10 3.850281736221488615e-01 5.850407235246077488e-06
2.658000000000000024e-10 3.873705505380319325e-01 9.020152516031672854e-06
2.663000000000000006e-10 3.935468493086383690e-01 7.606943754864151556e-06
2.687999999999999920e-10 3.953749216618286932e-01 1.066499892216503216e-05
2.692000000000000113e-10 3.981516234679788324e-01 8.134717630541837678e-06
2.704000000000000175e-10 3.998825033436921306e-01 1.168453981682036932e-05
2.704999999999999965e-10 3.975750634947032291e-01 8.340315622342029921e-06
2.711000000000000254e-10 3.998825119394127658e-01 1.168453981682036932e-05
2.721000000000000220e-10 3.975839432007242102e-01 8.071413830001553360e-06
2.734000000000000071e-10 4.035061434199547770e-01 4.505259017435954912e-06
2.739999999999999844e-10 4.023654558957173166e-01 1.963142177680486256e-06
2.763000000000000178e-10 4.037324665593183814e-01 3.903100603642294622e-06
2.778999999999999916e-10 3.976002131057689293e-01 5.731332483341097485e-06
2.783999999999999899e-10 3.999941199362224142e-01 8.893673235423846471e-06
2.785999999999999995e-10 4.021252624988286839e-01 1.443384137780157464e-05
2.786999999999999785e-10 4.044166364817178283e-01 1.852252772527945035e-05
2.791999999999999768e-10 4.062448775733932815e-01 2.044517856964757195e-05
2.807000000000000233e-10 4.083418200009933385e-01 2.103102854773794718e-05
2.813000000000000005e-10 4.105722586740465641e-01 1.869474236850488953e-05
2.822999999999999971e-10 4.126615302515682648e-01 1.680759825329063663e-05
2.842000000000000112e-10 4.149679511441917712e-01 1.733432595526471264e-05
2.842999999999999902e-10 4.172648221669874036e-01 1.443157027789240818e-05
2.854000000000000174e-10 4.198473986339245068e-01 1.480910753107359077e-05
2.886999999999999957e-10 4.172648195751423317e-01 1.443157027789240818e-05
2.896999999999999922e-10 4.193346543140680227e-01 1.820219913582129661e-05
2.908999999999999984e-10 4.258049253668390044e-01 1.933381936320835095e-05
2.911999999999999870e-10 4.359978682508151016e-01 1.799493041592610111e-05
2.928999999999999915e-10 4.340962732303935701e-01 1.665142681203228445e-05
2.931000000000000012e-10 4.284214314822774594e-01 1.708747223076618677e-05
2.935999999999999994e-10 4.265421849942491184e-01 2.019743791443641938e-05
2.948999999999999846e-10 4.284214294438687398e-01 1.708747223076618677e-05
2.953000000000000039e-10 4.265414022803125649e-01 2.018811900189722779e-05
2.960999999999999908e-10 4.284214407724801776e-01 1.708795999943563918e-05
2.968999999999999777e-10 4.259365693548300413e-01 2.028133236126377969e-05
2.973999999999999760e-10 4.284214375496705474e-01 1.708802376452414138e-05
3.009999999999999946e-10 4.259288239874770565e-01 2.025465960499923102e-05
3.009999999999999946e-10 4.285669229358791688e-01 2.108504618004346460e-05
3.012999999999999832e-10 4.280281066881309604e-01 1.487501823909330796e-05
3.051999999999999904e-10 4.302805849881713440e-01 1.521507372480438251e-05
3.054999999999999790e-10 4.327443755889162080e-01 1.335652432412126089e-05
3.080000000000000221e-10 4.349273340452730618e-01 1.035933518264245162e-05
3.081000000000000011e-10 4.327443750238970099e-01 1.335646678943099541e-05
3.091999999999999766e-10 4.349315190113064444e-01 1.032635318663639295e-05
3.105000000000000134e-10 4.372642405892672723e-01 8.610921191722561781e-06
3.105999999999999924e-10 4.389879444643144391e-01 9.352801165909799296e-06
3.107000000000000231e-10 4.411877456352117921e-01 1.116665910247477831e-05
3.115999999999999890e-10 4.389806617052118276e-01 9.349875652076540677e-06
3.122000000000000179e-10 4.372683204635059440e-01 8.549204688147806709e-06
3.132999999999999934e-10 4.393041202455053584e-01 1.639103124775733112e-05
3.135999999999999821e-10 4.414379547011218485e-01 1.503074104343191634e-05
3.137000000000000127e-10 4.393041274426351395e-01 1.639101325924235326e-05
3.142999999999999900e-10 4.412166262441880593e-01 1.260417850645940200e-05
3.145999999999999786e-10 4.431675663211784855e-01 1.127942731467784207e-05
3.154000000000000172e-10 4.456205358277367523e-01 7.291376432374627672e-06
3.169999999999999910e-10 4.477948529420863744e-01 9.099034854110387083e-06
3.194000000000000034e-10 4.459580376273039604e-01 6.213508413457536511e-06
3.203000000000000210e-10 4.473692735165737955e-01 4.093501611023909922e-06
3.211999999999999868e-10 4.494849131098381800e-01 1.874204043770377884e-06
3.225000000000000237e-10 4.437300465946954486e-01 3.924399727987114864e-06
3.230000000000000220e-10 4.412602381202557211e-01 5.783583857367648067e-06
3.270999999999999871e-10 4.474335783487033424e-01 8.886949191569633704e-06
3.277999999999999951e-10 4.412568825532419692e-01 5.786726869209749036e-06
3.289000000000000223e-10 4.437361991816212159e-01 4.104768918236298662e-06
3.297000000000000092e-10 4.412568699775367143e-01 5.786681615507680124e-06
3.299000000000000188e-10 4.391585813577213449e-01 8.927123125471973927e-06
3.300999999999999768e-10 4.453227892356055873e-01 1.439826091009470732e-05
3.302000000000000075e-10 4.516498662198936143e-01 1.900746476588184653e-05
3.316000000000000233e-10 4.503981204098030933e-01 2.166942486486880676e-05
3.405999999999999922e-10 4.514072946362898686e-01 2.029737776019950384e-05
3.427999999999999950e-10 4.579083162829314935e-01 1.643922837318117483e-05
3.435999999999999819e-10 4.724971325119280974e-01 1.601476426394038533e-05
3.472999999999999794e-10 4.788599021636061881e-01 1.871956103077472574e-05
3.479000000000000084e-10 4.773736757693234911e-01 2.180656814437587616e-05
