# atom_type event_id atom_id barrier
1.000000000000000000e+00 9.761800000000000000e+04 1.257000000000000000e+03 2.964916300000000060e-01
2.000000000000000000e+00 2.029640000000000000e+05 7.610000000000000000e+02 2.511860000000000134e-02
3.000000000000000000e+00 1.187748000000000000e+06 3.850000000000000000e+02 8.100503300000000406e-01
2.000000000000000000e+00 1.401070000000000000e+05 1.188000000000000000e+03 4.789054300000000208e-01
2.000000000000000000e+00 2.341030000000000000e+05 8.400000000000000000e+01 4.314566400000000024e-01
1.000000000000000000e+00 9.517000000000000000e+04 1.314000000000000000e+03 4.850278599999999773e-01
2.000000000000000000e+00 1.368810000000000000e+05 1.318000000000000000e+03 5.187910999999999495e-01
3.000000000000000000e+00 1.298721000000000000e+06 2.730000000000000000e+02 6.498796799999999596e-01
3.000000000000000000e+00 1.089559000000000000e+06 1.180000000000000000e+03 5.745906200000000519e-01
3.000000000000000000e+00 8.666510000000000000e+05 1.300000000000000000e+03 8.330198599999999454e-01
1.000000000000000000e+00 6.610380000000000000e+05 5.940000000000000000e+02 1.241966759999999947e+00
2.000000000000000000e+00 5.169810000000000000e+05 3.790000000000000000e+02 5.988608699999999896e-01
1.000000000000000000e+00 4.383110000000000000e+05 8.380000000000000000e+02 7.635984500000000397e-01
2.000000000000000000e+00 1.041106000000000000e+06 5.980000000000000000e+02 7.712437300000000162e-01
2.000000000000000000e+00 2.162330000000000000e+05 1.272000000000000000e+03 6.144995800000000452e-01
2.000000000000000000e+00 6.884600000000000000e+04 3.000000000000000000e+00 3.670980099999999746e-01
1.000000000000000000e+00 9.900240000000000000e+05 1.011000000000000000e+03 7.246933399999999637e-01
1.000000000000000000e+00 9.448120000000000000e+05 1.007000000000000000e+03 3.637150699999999737e-01
3.000000000000000000e+00 1.086126000000000000e+06 1.297000000000000000e+03 6.327515700000000409e-01
3.000000000000000000e+00 1.024539000000000000e+06 1.059000000000000000e+03 5.203910600000000164e-01
2.000000000000000000e+00 6.938880000000000000e+05 2.200000000000000000e+02 6.813169999999999504e-01
2.000000000000000000e+00 5.353260000000000000e+05 9.440000000000000000e+02 5.176723999999999909e-02
1.000000000000000000e+00 5.647300000000000000e+05 8.380000000000000000e+02 4.674151200000000173e-01
3.000000000000000000e+00 1.339220000000000000e+05 1.212000000000000000e+03 4.479470000000000153e-03
2.000000000000000000e+00 4.671230000000000000e+05 1.283000000000000000e+03 6.411660000000000137e-01
1.000000000000000000e+00 6.805500000000000000e+04 1.550000000000000000e+02 9.167540000000000064e-03
3.000000000000000000e+00 9.640690000000000000e+05 4.000000000000000000e+01 5.635696900000000120e-01
1.000000000000000000e+00 1.126923000000000000e+06 5.860000000000000000e+02 5.594545699999999844e-01
2.000000000000000000e+00 1.020704000000000000e+06 5.810000000000000000e+02 4.979642200000000130e-01
1.000000000000000000e+00 7.683920000000000000e+05 8.110000000000000000e+02 3.386872599999999900e-01
1.000000000000000000e+00 7.457860000000000000e+05 6.320000000000000000e+02 3.390889799999999843e-01
2.000000000000000000e+00 1.155330000000000000e+05 2.630000000000000000e+02 6.961084699999999792e-01
1.000000000000000000e+00 1.031085000000000000e+06 5.700000000000000000e+02 3.938046599999999731e-01
2.000000000000000000e+00 3.207450000000000000e+05 2.130000000000000000e+02 1.062264869999999917e+00
1.000000000000000000e+00 1.050610000000000000e+05 7.800000000000000000e+02 7.139802299999999935e-01
1.000000000000000000e+00 1.245250000000000000e+06 5.850000000000000000e+02 3.459117299999999728e-01
3.000000000000000000e+00 1.032407000000000000e+06 1.227000000000000000e+03 1.093695990000000062e+00
2.000000000000000000e+00 1.634360000000000000e+05 2.470000000000000000e+02 5.269249299999999581e-01
1.000000000000000000e+00 1.285602000000000000e+06 1.370000000000000000e+03 1.336563640000000053e+00
1.000000000000000000e+00 1.007214000000000000e+06 1.118000000000000000e+03 8.674655399999999794e-01
1.000000000000000000e+00 1.263911000000000000e+06 1.060000000000000000e+03 5.908092600000000028e-01
2.000000000000000000e+00 2.764970000000000000e+05 8.370000000000000000e+02 4.612770870000000301e+00
2.000000000000000000e+00 5.725000000000000000e+04 1.237000000000000000e+03 4.660170599999999830e-01
1.000000000000000000e+00 5.068980000000000000e+05 8.800000000000000000e+01 2.642713300000000265e-01
3.000000000000000000e+00 1.258240000000000000e+05 1.194000000000000000e+03 5.825873200000000196e-01
1.000000000000000000e+00 2.832910000000000000e+05 1.247000000000000000e+03 4.134351399999999788e-01
2.000000000000000000e+00 5.404490000000000000e+05 6.300000000000000000e+01 5.543443500000000412e-01
1.000000000000000000e+00 1.016421000000000000e+06 3.120000000000000000e+02 5.287373499999999948e-01
3.000000000000000000e+00 1.007642000000000000e+06 3.970000000000000000e+02 4.398808289999999843e+00
3.000000000000000000e+00 6.137830000000000000e+05 1.300000000000000000e+03 7.026437300000000219e-01
3.000000000000000000e+00 4.028070000000000000e+05 1.181000000000000000e+03 6.491181599999999996e-01
1.000000000000000000e+00 2.537790000000000000e+05 1.640000000000000000e+02 7.675585799999999903e-01
3.000000000000000000e+00 3.894000000000000000e+03 2.810000000000000000e+02 6.706634000000000206e-01
1.000000000000000000e+00 2.675300000000000000e+05 1.890000000000000000e+02 5.978536599999999535e-01
2.000000000000000000e+00 1.872710000000000000e+05 1.183000000000000000e+03 5.724617600000000417e-01
1.000000000000000000e+00 4.779940000000000000e+05 4.480000000000000000e+02 8.956680799999999776e-01
3.000000000000000000e+00 4.018240000000000000e+05 1.020000000000000000e+02 4.505939899999999998e-01
1.000000000000000000e+00 1.000789000000000000e+06 1.147000000000000000e+03 1.103761189999999948e+00
1.000000000000000000e+00 1.256908000000000000e+06 5.120000000000000000e+02 6.533006700000000277e-01
2.000000000000000000e+00 3.741130000000000000e+05 1.260000000000000000e+03 4.231311990000000023e+00
1.000000000000000000e+00 1.250114000000000000e+06 1.052000000000000000e+03 1.002247279999999963e+00
2.000000000000000000e+00 5.346910000000000000e+05 9.440000000000000000e+02 8.189716099999999610e-01
2.000000000000000000e+00 1.078480000000000000e+06 1.237000000000000000e+03 2.361568300000000120e-01
3.000000000000000000e+00 9.102250000000000000e+05 5.330000000000000000e+02 2.373050600000000121e-01
2.000000000000000000e+00 1.125593000000000000e+06 4.640000000000000000e+02 6.579059000000000434e-01
1.000000000000000000e+00 1.926270000000000000e+05 1.232000000000000000e+03 5.073243100000000005e-01
3.000000000000000000e+00 9.341430000000000000e+05 7.860000000000000000e+02 6.658526700000000353e-01
3.000000000000000000e+00 1.245784000000000000e+06 8.420000000000000000e+02 3.657023799999999936e-01
3.000000000000000000e+00 4.781440000000000000e+05 4.500000000000000000e+02 5.829804800000000231e-01
3.000000000000000000e+00 9.650030000000000000e+05 1.172000000000000000e+03 7.109231900000000381e-01
3.000000000000000000e+00 6.311450000000000000e+05 8.130000000000000000e+02 4.716124810000000167e+00
3.000000000000000000e+00 9.117800000000000000e+04 2.270000000000000000e+02 6.501103900000000380e-01
1.000000000000000000e+00 9.800380000000000000e+05 5.540000000000000000e+02 6.434758200000000317e-01
2.000000000000000000e+00 1.097812000000000000e+06 2.750000000000000000e+02 6.816494300000000006e-01
1.000000000000000000e+00 5.544730000000000000e+05 3.170000000000000000e+02 6.203300999999999954e-01
1.000000000000000000e+00 9.844060000000000000e+05 1.337000000000000000e+03 4.344574889999999634e+00
1.000000000000000000e+00 1.077997000000000000e+06 1.740000000000000000e+02 9.061846000000000068e-01
3.000000000000000000e+00 9.864720000000000000e+05 3.150000000000000000e+02 4.365910399999999858e-01
3.000000000000000000e+00 7.841900000000000000e+05 5.660000000000000000e+02 1.361465000000000036e-01
2.000000000000000000e+00 7.871400000000000000e+05 1.343000000000000000e+03 7.957275400000000110e-01
3.000000000000000000e+00 3.557180000000000000e+05 9.740000000000000000e+02 7.430873900000000143e-01
1.000000000000000000e+00 9.733980000000000000e+05 8.910000000000000000e+02 1.131763810000000037e+00
3.000000000000000000e+00 7.379950000000000000e+05 1.057000000000000000e+03 5.846683700000000483e-01
2.000000000000000000e+00 5.401410000000000000e+05 1.150000000000000000e+03 8.330941699999999672e-01
3.000000000000000000e+00 8.438570000000000000e+05 8.620000000000000000e+02 7.434377199999999686e-01
1.000000000000000000e+00 6.095690000000000000e+05 1.086000000000000000e+03 6.394719300000000217e-01
3.000000000000000000e+00 7.437400000000000000e+05 6.670000000000000000e+02 5.476960600000000401e-01
3.000000000000000000e+00 1.032005000000000000e+06 6.600000000000000000e+01 6.599543900000000018e-01
2.000000000000000000e+00 9.141870000000000000e+05 6.280000000000000000e+02 3.252419899999999808e-01
2.000000000000000000e+00 7.349470000000000000e+05 9.630000000000000000e+02 8.134683499999999512e-01
2.000000000000000000e+00 1.142265000000000000e+06 1.250000000000000000e+02 5.933903099999999764e-01
2.000000000000000000e+00 3.342280000000000000e+05 8.780000000000000000e+02 1.063636430000000077e+00
1.000000000000000000e+00 1.038119000000000000e+06 1.337000000000000000e+03 1.767174569999999889e+00
3.000000000000000000e+00 1.298899000000000000e+06 2.480000000000000000e+02 4.421774010000000033e+00
2.000000000000000000e+00 1.785900000000000000e+04 1.320000000000000000e+02 1.403455490000000028e+00
3.000000000000000000e+00 1.230607000000000000e+06 1.100000000000000000e+01 4.607975920000000336e+00
1.000000000000000000e+00 1.259658000000000000e+06 1.030000000000000000e+03 4.518826799999999810e-01
2.000000000000000000e+00 1.964000000000000000e+05 4.510000000000000000e+02 7.617289499999999602e-01
2.000000000000000000e+00 6.928230000000000000e+05 1.250000000000000000e+02 4.084236800000000112e-01
2.000000000000000000e+00 7.185790000000000000e+05 1.231000000000000000e+03 5.875506999999999813e-01
2.000000000000000000e+00 8.900580000000000000e+05 1.071000000000000000e+03 7.099003699999999473e-01
3.000000000000000000e+00 4.984630000000000000e+05 1.062000000000000000e+03 7.942187600000000236e-01
1.000000000000000000e+00 8.820640000000000000e+05 9.300000000000000000e+02 5.108367200000000219e-01
3.000000000000000000e+00 2.072250000000000000e+05 7.290000000000000000e+02 6.913499600000000411e-01
3.000000000000000000e+00 1.170576000000000000e+06 6.690000000000000000e+02 5.464547600000000394e-01
3.000000000000000000e+00 5.238780000000000000e+05 9.080000000000000000e+02 7.194045199999999918e-01
1.000000000000000000e+00 1.707750000000000000e+05 1.140000000000000000e+03 4.295571100000000198e-01
2.000000000000000000e+00 9.644410000000000000e+05 3.220000000000000000e+02 5.282039999999999999e-03
3.000000000000000000e+00 9.682190000000000000e+05 5.030000000000000000e+02 5.410775799999999469e-01
2.000000000000000000e+00 5.169240000000000000e+05 1.271000000000000000e+03 8.636011500000000396e-01
2.000000000000000000e+00 9.629190000000000000e+05 8.020000000000000000e+02 7.322090399999999777e-01
3.000000000000000000e+00 1.110600000000000000e+06 1.048000000000000000e+03 4.311187799999999792e-01
3.000000000000000000e+00 3.181500000000000000e+04 5.410000000000000000e+02 7.262892399999999471e-01
3.000000000000000000e+00 6.309300000000000000e+04 6.040000000000000000e+02 4.405762639999999841e+00
2.000000000000000000e+00 1.807840000000000000e+05 2.770000000000000000e+02 5.683338300000000398e-01
2.000000000000000000e+00 4.256920000000000000e+05 1.250000000000000000e+02 8.424507799999999547e-01
1.000000000000000000e+00 1.210232000000000000e+06 2.090000000000000000e+02 8.037240700000000126e-01
2.000000000000000000e+00 1.235712000000000000e+06 3.610000000000000000e+02 4.232280800000000065e-01
1.000000000000000000e+00 5.902430000000000000e+05 1.000000000000000000e+02 8.683434599999999559e-01
1.000000000000000000e+00 1.099016000000000000e+06 4.540000000000000000e+02 5.760908900000000221e-01
1.000000000000000000e+00 1.022267000000000000e+06 1.033000000000000000e+03 5.440936600000000345e-01
2.000000000000000000e+00 3.981630000000000000e+05 1.331000000000000000e+03 6.689632199999999695e-01
1.000000000000000000e+00 5.567050000000000000e+05 6.490000000000000000e+02 6.920547500000000518e-01
2.000000000000000000e+00 2.548980000000000000e+05 1.169000000000000000e+03 6.917017600000000543e-01
2.000000000000000000e+00 4.183530000000000000e+05 2.390000000000000000e+02 6.190800899999999718e-01
2.000000000000000000e+00 1.556600000000000000e+04 6.940000000000000000e+02 6.624275899999999551e-01
2.000000000000000000e+00 1.935560000000000000e+05 7.790000000000000000e+02 5.471806999999999643e-01
1.000000000000000000e+00 1.141943000000000000e+06 1.086000000000000000e+03 1.258884150000000091e+00
2.000000000000000000e+00 3.581330000000000000e+05 8.600000000000000000e+01 5.205499700000000285e-01
1.000000000000000000e+00 6.964860000000000000e+05 1.321000000000000000e+03 3.866949399999999870e-01
2.000000000000000000e+00 9.006740000000000000e+05 3.610000000000000000e+02 4.921246799999999810e-01
1.000000000000000000e+00 5.014820000000000000e+05 5.540000000000000000e+02 6.768342999999999998e-01
2.000000000000000000e+00 1.001001000000000000e+06 3.260000000000000000e+02 5.983789699999999545e-01
3.000000000000000000e+00 6.735480000000000000e+05 1.048000000000000000e+03 6.508443000000000422e-01
3.000000000000000000e+00 9.068000000000000000e+04 1.249000000000000000e+03 6.793225499999999695e-01
3.000000000000000000e+00 1.143940000000000000e+05 1.363000000000000000e+03 5.543989900000000359e-01
2.000000000000000000e+00 1.284530000000000000e+05 5.490000000000000000e+02 6.417380700000000493e-01
3.000000000000000000e+00 9.465690000000000000e+05 4.040000000000000000e+02 5.899008900000000111e-01
3.000000000000000000e+00 8.715560000000000000e+05 5.960000000000000000e+02 7.286512400000000333e-01
1.000000000000000000e+00 3.213700000000000000e+04 6.800000000000000000e+02 6.397552499999999975e-01
2.000000000000000000e+00 6.926440000000000000e+05 2.500000000000000000e+02 7.210277000000000491e-01
2.000000000000000000e+00 9.644510000000000000e+05 6.960000000000000000e+02 7.770103499999999608e-01
2.000000000000000000e+00 1.292243000000000000e+06 3.220000000000000000e+02 6.369800599999999591e-01
1.000000000000000000e+00 8.178520000000000000e+05 5.000000000000000000e+00 6.129498599999999575e-01
1.000000000000000000e+00 8.895020000000000000e+05 6.600000000000000000e+02 9.883028200000000263e-01
3.000000000000000000e+00 9.977000000000000000e+03 7.400000000000000000e+01 5.438078699999999710e-01
2.000000000000000000e+00 1.269036000000000000e+06 1.031000000000000000e+03 6.782865200000000039e-01
2.000000000000000000e+00 1.029685000000000000e+06 5.010000000000000000e+02 5.324151099999999692e-01
1.000000000000000000e+00 2.401400000000000000e+05 3.170000000000000000e+02 5.886758199999999608e-01
2.000000000000000000e+00 3.271620000000000000e+05 9.110000000000000000e+02 4.523889899999999908e-01
1.000000000000000000e+00 1.119862000000000000e+06 1.140000000000000000e+03 4.030924989999999930e+00
3.000000000000000000e+00 7.662320000000000000e+05 1.480000000000000000e+02 4.853267700000000184e-01
3.000000000000000000e+00 1.285297000000000000e+06 6.310000000000000000e+02 7.968491800000000458e-01
3.000000000000000000e+00 7.381970000000000000e+05 5.470000000000000000e+02 3.684411699999999845e-01
1.000000000000000000e+00 1.119694000000000000e+06 5.050000000000000000e+02 4.441471499999999906e-01
2.000000000000000000e+00 5.649390000000000000e+05 4.530000000000000000e+02 1.598445410000000066e+00
2.000000000000000000e+00 6.095550000000000000e+05 4.100000000000000000e+01 6.738966299999999965e-01
3.000000000000000000e+00 8.121630000000000000e+05 8.620000000000000000e+02 1.118980539999999912e+00
2.000000000000000000e+00 3.568250000000000000e+05 1.031000000000000000e+03 6.768924600000000291e-01
1.000000000000000000e+00 1.637090000000000000e+05 8.500000000000000000e+02 5.964955800000000252e-01
2.000000000000000000e+00 3.839320000000000000e+05 1.600000000000000000e+02 5.747338400000000513e-01
1.000000000000000000e+00 1.297424000000000000e+06 4.650000000000000000e+02 6.874652599999999669e-01
2.000000000000000000e+00 1.129432000000000000e+06 1.150000000000000000e+03 1.006346940000000023e+00
2.000000000000000000e+00 3.212720000000000000e+05 1.210000000000000000e+03 4.056658399999999998e-01
1.000000000000000000e+00 2.505810000000000000e+05 6.620000000000000000e+02 1.000443259999999945e+00
3.000000000000000000e+00 1.227912000000000000e+06 2.720000000000000000e+02 5.348663099999999559e-01
3.000000000000000000e+00 1.215566000000000000e+06 5.760000000000000000e+02 7.630909000000000164e-01
2.000000000000000000e+00 1.244846000000000000e+06 1.720000000000000000e+02 3.921521900000000116e-01
3.000000000000000000e+00 6.037500000000000000e+05 4.500000000000000000e+02 4.647835499999999898e-01
1.000000000000000000e+00 2.700230000000000000e+05 1.220000000000000000e+02 5.585793399999999798e-01
1.000000000000000000e+00 3.096950000000000000e+05 4.850000000000000000e+02 6.090706799999999754e-01
1.000000000000000000e+00 1.120203000000000000e+06 3.730000000000000000e+02 6.757953399999999666e-01
1.000000000000000000e+00 5.189660000000000000e+05 7.500000000000000000e+02 6.729061800000000204e-01
1.000000000000000000e+00 5.374000000000000000e+04 1.120000000000000000e+03 1.393965700000000085e+00
2.000000000000000000e+00 1.268537000000000000e+06 3.520000000000000000e+02 6.281015399999999582e-01
2.000000000000000000e+00 1.169588000000000000e+06 8.600000000000000000e+01 5.444426199999999882e-01
3.000000000000000000e+00 1.455800000000000000e+04 4.210000000000000000e+02 7.789750899999999811e-01
3.000000000000000000e+00 6.008980000000000000e+05 7.630000000000000000e+02 5.834683400000000297e-01
1.000000000000000000e+00 8.802620000000000000e+05 9.770000000000000000e+02 6.954499800000000231e-01
2.000000000000000000e+00 9.391700000000000000e+05 6.740000000000000000e+02 1.009401650000000039e+00
2.000000000000000000e+00 2.512000000000000000e+05 2.860000000000000000e+02 8.720616100000000426e-01
1.000000000000000000e+00 8.491300000000000000e+04 8.590000000000000000e+02 1.118246969999999951e+00
2.000000000000000000e+00 9.615080000000000000e+05 9.520000000000000000e+02 7.303333100000000133e-01
1.000000000000000000e+00 2.667090000000000000e+05 5.120000000000000000e+02 2.517779399999999779e-01
1.000000000000000000e+00 3.096510000000000000e+05 1.354000000000000000e+03 7.469519100000000522e-01
1.000000000000000000e+00 2.518110000000000000e+05 1.168000000000000000e+03 7.809006699999999634e-01
3.000000000000000000e+00 1.161077000000000000e+06 1.880000000000000000e+02 5.049653600000000297e-01
1.000000000000000000e+00 1.099489000000000000e+06 1.200000000000000000e+02 8.147245000000000181e-02
3.000000000000000000e+00 9.801570000000000000e+05 6.830000000000000000e+02 1.030835369999999918e+00
3.000000000000000000e+00 8.533090000000000000e+05 1.680000000000000000e+02 6.237223299999999915e-01
2.000000000000000000e+00 1.227294000000000000e+06 4.200000000000000000e+01 4.817378099999999885e-01
3.000000000000000000e+00 6.374030000000000000e+05 3.320000000000000000e+02 4.434064799999999917e-01
1.000000000000000000e+00 2.441210000000000000e+05 6.320000000000000000e+02 4.632487100000000080e-01
2.000000000000000000e+00 1.744860000000000000e+05 6.140000000000000000e+02 1.573393859999999922e+00
1.000000000000000000e+00 1.197878000000000000e+06 9.210000000000000000e+02 8.149633699999999648e-01
3.000000000000000000e+00 7.558790000000000000e+05 2.030000000000000000e+02 6.157057700000000411e-01
2.000000000000000000e+00 4.927170000000000000e+05 1.179000000000000000e+03 4.339818799999999865e-01
2.000000000000000000e+00 1.115068000000000000e+06 6.280000000000000000e+02 6.539293600000000151e-01
3.000000000000000000e+00 3.278510000000000000e+05 1.068000000000000000e+03 6.909297599999999484e-01
1.000000000000000000e+00 7.273800000000000000e+04 7.930000000000000000e+02 6.366760599999999881e-01
1.000000000000000000e+00 6.636490000000000000e+05 4.980000000000000000e+02 4.294669799999999982e-01
1.000000000000000000e+00 2.070320000000000000e+05 1.312000000000000000e+03 4.560078399999999976e-01
1.000000000000000000e+00 9.543680000000000000e+05 1.259000000000000000e+03 5.424352399999999852e-01
2.000000000000000000e+00 5.985710000000000000e+05 9.270000000000000000e+02 7.051343500000000208e-01
2.000000000000000000e+00 1.217640000000000000e+05 4.400000000000000000e+02 2.117976900000000107e-01
3.000000000000000000e+00 1.039879000000000000e+06 4.040000000000000000e+02 6.619485600000000192e-01
2.000000000000000000e+00 9.811600000000000000e+05 1.231000000000000000e+03 5.710811999999999555e-01
1.000000000000000000e+00 3.935810000000000000e+05 6.490000000000000000e+02 6.034772000000000469e-01
1.000000000000000000e+00 5.892520000000000000e+05 1.337000000000000000e+03 5.451786299999999974e-01
2.000000000000000000e+00 1.243505000000000000e+06 1.110000000000000000e+03 6.526212300000000521e-01
1.000000000000000000e+00 1.103267000000000000e+06 2.060000000000000000e+02 7.391342699999999821e-01
1.000000000000000000e+00 3.466090000000000000e+05 6.400000000000000000e+01 6.279939199999999833e-01
1.000000000000000000e+00 6.196600000000000000e+04 5.540000000000000000e+02 8.013774500000000467e-01
1.000000000000000000e+00 4.509390000000000000e+05 9.750000000000000000e+02 1.171960270000000026e+00
3.000000000000000000e+00 1.262330000000000000e+06 1.059000000000000000e+03 8.551482299999999537e-01
2.000000000000000000e+00 8.554710000000000000e+05 6.900000000000000000e+01 7.086776099999999579e-01
2.000000000000000000e+00 1.171081000000000000e+06 5.300000000000000000e+02 8.602831699999999859e-01
2.000000000000000000e+00 1.190404000000000000e+06 2.750000000000000000e+02 5.796035699999999569e-01
2.000000000000000000e+00 3.883790000000000000e+05 7.780000000000000000e+02 8.453450999999999604e-01
1.000000000000000000e+00 4.677040000000000000e+05 5.430000000000000000e+02 6.786275699999999578e-01
1.000000000000000000e+00 1.587780000000000000e+05 4.280000000000000000e+02 7.163681299999999919e-01
3.000000000000000000e+00 1.250872000000000000e+06 1.172000000000000000e+03 4.398939199999999938e-01
