# time dx dy dz
7.926000000000000599e-11 -1.341422015580000071e+00 8.038480369999989605e-02 1.546040686410000031e+00
7.968999999999999830e-11 1.308152799999999782e+00 -1.403390061140000089e+00 3.118550000000000488e-02
7.974000000000000071e-11 -1.440440999999999860e+00 1.488024271280000033e+00 1.525419999999991227e-02
7.987999999999999971e-11 2.703301666000015868e-02 1.414116146298000087e+00 -1.534086069680000275e+00
8.021000000000000012e-11 -1.191670316660000006e+00 3.126508242199989296e-02 -1.242424405990000036e+00
8.037999999999999798e-11 1.978365999999998626e-01 9.923648000000000469e-01 1.358955099999999749e+00
8.045000000000000395e-11 1.252122900000000039e+00 -1.334015297760000385e+00 3.601958826000013769e-02
8.050000000000000636e-11 -1.307203899999999752e+00 -2.860873000000000999e-01 1.166940611740000300e+00
8.064000000000000536e-11 -1.704534300000000169e+00 2.785915400000000375e+00 -1.234384999999999843e+00
8.065999999999999598e-11 -1.234908448850000395e+00 -1.343920299999999735e+00 3.729839999999998157e-02
8.082999999999999384e-11 -1.423291251149999992e+00 1.388428999999998248e-01 1.362457678049999954e+00
8.111000000000000477e-11 1.436126271740000071e+00 8.701554308000002125e-02 1.530238999999999905e+00
8.167999999999999608e-11 -1.456966571739999994e+00 7.045995692000001087e-02 -1.385680397295999677e+00
8.249000000000000414e-11 -1.285978599999999528e+00 1.028248507899999636e-01 -1.314533262939999947e+00
8.271000000000000441e-11 1.180602482879999915e+00 -1.350726400000000105e+00 1.918912629399999181e-01
8.288000000000000228e-11 8.699402171199998035e-01 5.845131293200003797e-02 -1.414477199999999657e+00
8.382999999999999641e-11 -1.125066036279999793e+00 1.371320000000001219e-02 1.170219799999999699e+00
8.393000000000000123e-11 -6.084480637200000430e-01 -2.141265254499997994e-01 8.466423415699999566e-01
8.398000000000000365e-11 -8.200112000000000512e-01 2.382691254499998690e-01 5.813809584299999278e-01
8.429000000000000051e-11 5.979412000000000615e-01 -3.572812544999985629e-02 -3.049982584299998911e-01
8.446999999999999368e-11 6.872722366200001431e-01 2.099758254499997367e-01 -1.082942629869999784e+00
8.453000000000000433e-11 8.692637633800001096e-01 5.523918818400017083e-02 -1.410684700000000014e+00
8.467000000000000333e-11 1.273537420490000072e+00 -8.888415196899999149e-01 -9.417860000000011222e-02
8.569000000000000343e-11 -1.377615115020000003e+00 -2.399716803099998241e-01 1.437372199999999989e+00
8.574000000000000584e-11 -3.871490173599998474e-01 1.143604199999999960e+00 1.186858522860000154e+00
8.585000000000000598e-11 -8.678325732000000681e-01 5.046529999999968541e-02 -1.236689163960000171e+00
8.589000000000000015e-11 1.106366870780000067e+00 2.556090000000023343e-02 -1.181346700000000194e+00
8.600000000000000029e-11 1.769976955299999988e-01 -1.288450960169999604e+00 -1.344905622209999763e+00
8.644999999999999615e-11 1.294623195009999783e+00 1.409002860169999760e+00 -8.587877451000033857e-02
8.672999999999999415e-11 4.010047407900002581e-01 4.391692000000002039e-01 -1.135569452199998164e-01
8.674999999999999770e-11 1.051248399999999750e+00 1.006779875200000118e+00 7.770530000000011595e-02
8.691000000000000025e-11 -1.619317413620000146e+00 1.480399037680000252e+00 -6.628403080000094816e-03
8.693000000000000380e-11 1.662504699999999724e+00 -1.298028337679999700e+00 -3.006719999999983572e-02
8.694999999999999442e-11 -1.619325513619999768e+00 1.480374500939999782e+00 -6.566803079999961046e-03
8.756000000000000576e-11 -1.604771700000000134e+00 -1.286583676140000243e+00 -1.017820000000008857e-02
8.847000000000000572e-11 1.482502399999999998e+00 1.399891073260000507e+00 -7.249549336000010724e-02
8.854999999999999407e-11 1.535866600000000304e+00 1.461035226739999970e+00 -1.979599896000002954e-02
8.939000000000000099e-11 3.651039999999980412e-02 -1.206537599999999877e+00 1.540623999999999771e+00
9.018000000000000550e-11 1.476114399999999716e+00 1.398079999999999767e+00 4.010690000000013966e-02
9.175000000000000628e-11 1.471539794070000351e+00 4.151695326000010011e-02 1.326662999999999926e+00
9.220999999999999746e-11 -1.586672199999999755e+00 1.384643256379999743e+00 1.134823544000004153e-02
9.592999999999999857e-11 -1.560471822459999824e+00 -1.469941037100000125e+00 -2.985963543999993475e-02
9.661000000000000294e-11 -1.079972000000002375e-01 -1.371205147719999795e+00 1.595562399999999714e+00
9.697999999999999753e-11 1.471951400000000243e+00 1.472137999999999725e+00 -1.632059999999994904e-02
9.757000000000000531e-11 -7.526530000000000720e-02 -1.409363301820000025e+00 1.499959148779999918e+00
9.771999999999999963e-11 1.482070399999999788e+00 -1.444999600000000051e+00 -1.053613368999983813e-02
9.772999999999999494e-11 -1.488624399999999959e+00 1.469910300000000225e+00 -6.118766310000023356e-03
9.826000000000000500e-11 -6.217949999999992927e-02 1.584720980770000232e+00 1.561677700000000613e+00
9.835000000000000159e-11 6.783360000000004941e-02 1.463990545262999987e+00 -1.474755099999999874e+00
9.912000000000000255e-11 6.153007999999999811e-01 6.911850865970000646e-01 -2.797388999999999015e-01
9.915999999999999672e-11 8.913443917028398555e-01 8.826962000000000419e-01 1.891857999999997930e-01
9.925000000000000623e-11 1.486007948757160246e+00 9.145509999999978934e-02 -1.410308299999999626e+00
9.953000000000000423e-11 3.009781722000010040e-02 1.468190400000000118e+00 1.497221500000000205e+00
9.964000000000000437e-11 -1.648228517220000189e+00 1.461029400000000145e+00 -1.125020000000012677e-02
9.970999999999999741e-11 -1.483623799999999715e+00 1.646131099999999847e+00 1.509609999999997343e-02
9.973999999999999627e-11 1.317601800000000045e+00 1.303903599999999940e+00 1.414409999999999834e-01
9.986000000000000464e-11 1.572049900000000111e+00 2.943239999999993500e-02 -1.675819895379999647e+00
1.000000000000000036e-10 1.442727110399999901e+00 1.357555500000000137e+00 -1.613771046200000725e-01
1.003000000000000052e-10 -1.378550999999999860e+00 -1.435701399999999683e+00 -6.320769537999990084e-02
1.013000000000000017e-10 -1.347005400000000019e+00 -5.455199999999994775e-02 -1.498667904620000213e+00
1.013999999999999936e-10 -1.262032957049999959e+00 1.409647999999998347e-01 -1.316687888616000057e+00
1.018000000000000000e-10 1.248586075484000357e+00 -4.919650000000000412e-02 1.357651672420000288e+00
1.018000000000000000e-10 1.249977500000000408e+00 -1.596412500000000012e+00 1.100554258099998711e-01
1.019000000000000048e-10 3.929189999999943561e-02 -1.397302499999999892e+00 -1.449852899350000168e+00
1.021000000000000016e-10 6.765118000000001075e-01 8.553020000000023659e-02 -7.607586000000001736e-01
1.022000000000000064e-10 -8.198153999999999719e-01 -1.031434999999999297e-01 8.607932000000000361e-01
1.027999999999999966e-10 7.854980000000008622e-02 -1.506827300000000092e+00 1.801067702234000034e+00
1.037000000000000012e-10 -1.443572399999999423e+00 5.835610000000000797e-02 1.484894397766000074e+00
1.038999999999999979e-10 1.464358599999999955e+00 -1.232271000000000477e-01 1.592189000000000076e+00
1.040999999999999947e-10 1.528007825639999595e+00 -1.623600200000000493e+00 4.642839999999995304e-02
1.041999999999999995e-10 1.499642399999999931e+00 5.330480000000009655e-02 -1.515048999999999868e+00
1.043999999999999962e-10 2.909179999999993854e-02 1.270482099999999948e+00 1.345987899999999460e+00
1.043999999999999962e-10 -1.830960000000012022e-02 -1.365514000000000117e+00 -1.277862811992999781e+00
1.051000000000000041e-10 -1.501218699999999906e+00 -1.021347000000000227e-01 1.526743588059999990e+00
1.051999999999999960e-10 1.483507099999999745e+00 -1.396441545740000345e+00 6.568959999999993138e-02
1.065999999999999989e-10 -1.321387399999999879e+00 1.301394001220002872e-01 1.388234199999999863e+00
1.085000000000000001e-10 2.416905755999990135e-02 1.539288505640000082e+00 1.440502899999999809e+00
1.086000000000000050e-10 -1.738460000000005556e-02 -1.289836800000000228e+00 1.238958999999999921e+00
1.093000000000000000e-10 1.467530299999999954e+00 -4.042749999999988020e-02 1.413077399999999706e+00
1.094000000000000048e-10 7.227602883499998354e-01 6.547385000000001121e-01 -2.911200000000014471e-02
1.094000000000000048e-10 7.583003116500000029e-01 9.963473999999998831e-01 -4.132825085999992931e-02
1.105999999999999981e-10 -1.355153000000000052e+00 1.207608000000002929e-01 -1.573475049140000248e+00
1.107000000000000029e-10 1.464078800000000014e+00 1.527863799999999772e+00 -4.251600000000022028e-03
1.107999999999999948e-10 -1.512884199999999790e+00 -1.078614999999998603e-01 1.630215199999999864e+00
1.108999999999999996e-10 -1.502046500000000062e+00 -1.499793243380000085e+00 1.029526536000001657e-01
1.123000000000000025e-10 1.446092499480000182e+00 -4.077115661999999863e-02 -1.500789953600000226e+00
1.124999999999999993e-10 -1.498476894009999949e+00 1.481900699999999738e+00 1.580593000000004023e-01
1.126000000000000041e-10 1.345726694009999891e+00 -1.386252099999999654e+00 -1.416628000000001997e-01
1.129000000000000056e-10 -1.498682794010000041e+00 1.481797900000000112e+00 1.580070000000001751e-01
1.134999999999999958e-10 1.280050162960000071e+00 -6.212797090000021782e-02 1.347862099999999952e+00
1.136000000000000006e-10 1.678563200000000366e+00 -1.594157229099999684e+00 -3.358049999999981883e-02
1.174000000000000030e-10 1.499276599999999515e+00 3.267680000000011686e-02 -1.592743100000000078e+00
1.192999999999999913e-10 1.391223700000000285e+00 -1.130963999999999303e-01 1.596329639860000205e+00
1.204999999999999975e-10 -1.707061828999975606e-02 -1.040305000000000035e+00 -1.373543176140000099e+00
1.209999999999999957e-10 1.970458481420000130e+00 6.497827797599999844e-01 1.508395299820000535e+00
1.214999999999999940e-10 1.842288999999999177e-01 -1.111109799999999481e+00 1.533893641391000262e+00
1.215999999999999988e-10 -9.854239999999999666e-01 2.631894999999999651e-01 -1.178129999999999677e+00
