# atom_type event_id atom_id barrier
3.000000000000000000e+00 4.403950000000000000e+05 1.076000000000000000e+03 1.121298719999999971e+00
2.000000000000000000e+00 9.107300000000000000e+04 2.990000000000000000e+02 1.912436000000000136e-01
3.000000000000000000e+00 3.756370000000000000e+05 6.600000000000000000e+02 8.877097800000000039e-01
3.000000000000000000e+00 9.222440000000000000e+05 1.114000000000000000e+03 4.166299129999999629e+00
5.000000000000000000e+00 5.169240000000000000e+05 1.025000000000000000e+03 1.550549879999999936e+00
3.000000000000000000e+00 3.777970000000000000e+05 1.030000000000000000e+02 9.598359499999999933e-01
2.000000000000000000e+00 6.056010000000000000e+05 1.090000000000000000e+03 3.749836899999999806e-01
2.000000000000000000e+00 1.054473000000000000e+06 6.880000000000000000e+02 1.159211079999999949e+00
4.000000000000000000e+00 1.226300000000000000e+05 1.014000000000000000e+03 8.655258700000000305e-01
2.000000000000000000e+00 7.180850000000000000e+05 4.970000000000000000e+02 6.111900799999999689e-01
4.000000000000000000e+00 1.534270000000000000e+05 6.230000000000000000e+02 8.222474899999999698e-01
1.000000000000000000e+00 7.077690000000000000e+05 1.318000000000000000e+03 8.795946799999999621e-01
5.000000000000000000e+00 1.513700000000000000e+05 7.090000000000000000e+02 1.430827140000000108e+00
3.000000000000000000e+00 9.026040000000000000e+05 5.610000000000000000e+02 7.611886599999999614e-01
5.000000000000000000e+00 2.272970000000000000e+05 1.039000000000000000e+03 1.319954040000000051e+00
5.000000000000000000e+00 4.503120000000000000e+05 1.110000000000000000e+02 1.223706650000000007e+00
5.000000000000000000e+00 1.162385000000000000e+06 1.020000000000000000e+03 7.271726200000000473e-01
4.000000000000000000e+00 5.911870000000000000e+05 7.470000000000000000e+02 4.407170300000000096e-01
2.000000000000000000e+00 1.284363000000000000e+06 6.880000000000000000e+02 1.230981670000000028e+00
5.000000000000000000e+00 2.569800000000000000e+05 8.670000000000000000e+02 1.350057110000000060e+00
3.000000000000000000e+00 7.317820000000000000e+05 3.270000000000000000e+02 2.549223199999999800e-01
2.000000000000000000e+00 3.024170000000000000e+05 4.030000000000000000e+02 4.427536000000000249e-01
1.000000000000000000e+00 6.120110000000000000e+05 9.470000000000000000e+02 5.779194899999999802e-01
4.000000000000000000e+00 1.450090000000000000e+05 9.310000000000000000e+02 5.903802299999999503e-01
5.000000000000000000e+00 1.031296000000000000e+06 6.100000000000000000e+01 1.379490859999999985e+00
2.000000000000000000e+00 4.476140000000000000e+05 5.890000000000000000e+02 2.699305399999999966e-01
2.000000000000000000e+00 4.564800000000000000e+05 1.246000000000000000e+03 9.780247499999999983e-01
5.000000000000000000e+00 6.598250000000000000e+05 6.030000000000000000e+02 1.259148630000000102e+00
2.000000000000000000e+00 2.235420000000000000e+05 1.220000000000000000e+02 2.256020000000000074e-03
3.000000000000000000e+00 8.169260000000000000e+05 1.216000000000000000e+03 2.354625700000000099e-01
2.000000000000000000e+00 4.345500000000000000e+04 1.150000000000000000e+02 1.422180070000000018e+00
5.000000000000000000e+00 7.568130000000000000e+05 1.290000000000000000e+03 7.929118200000000449e-01
2.000000000000000000e+00 4.829860000000000000e+05 9.350000000000000000e+02 2.268383499999999942e-01
2.000000000000000000e+00 4.171190000000000000e+05 4.690000000000000000e+02 5.556391000000000524e-01
1.000000000000000000e+00 1.073271000000000000e+06 2.400000000000000000e+02 1.423268219999999973e+00
2.000000000000000000e+00 7.895380000000000000e+05 8.050000000000000000e+02 1.244060670000000091e+00
5.000000000000000000e+00 8.127700000000000000e+05 1.186000000000000000e+03 7.875482999999999789e-02
3.000000000000000000e+00 4.464110000000000000e+05 6.990000000000000000e+02 8.966925500000000326e-01
2.000000000000000000e+00 1.076282000000000000e+06 2.700000000000000000e+02 9.410617000000000010e-01
4.000000000000000000e+00 2.305400000000000000e+05 2.860000000000000000e+02 6.374879399999999752e-01
4.000000000000000000e+00 7.083340000000000000e+05 1.099000000000000000e+03 3.458378500000000022e-01
4.000000000000000000e+00 3.774960000000000000e+05 4.010000000000000000e+02 1.282057599999999908e+00
4.000000000000000000e+00 5.386360000000000000e+05 1.240000000000000000e+03 5.478806699999999585e-01
5.000000000000000000e+00 8.565970000000000000e+05 3.620000000000000000e+02 1.031410939999999998e+00
3.000000000000000000e+00 6.441200000000000000e+05 1.490000000000000000e+02 8.769791399999999904e-01
4.000000000000000000e+00 6.966270000000000000e+05 9.180000000000000000e+02 1.040754499999999999e-01
3.000000000000000000e+00 7.529000000000000000e+03 8.390000000000000000e+02 5.795350999999999697e-01
2.000000000000000000e+00 7.170130000000000000e+05 1.080000000000000000e+02 1.096887400000000068e-01
1.000000000000000000e+00 1.840260000000000000e+05 1.088000000000000000e+03 9.412142000000000008e-01
1.000000000000000000e+00 1.797480000000000000e+05 1.095000000000000000e+03 9.032883600000000124e-01
3.000000000000000000e+00 5.013430000000000000e+05 1.104000000000000000e+03 5.848074500000000064e-01
4.000000000000000000e+00 6.566000000000000000e+05 7.560000000000000000e+02 1.885762500000000008e-01
1.000000000000000000e+00 5.818340000000000000e+05 1.450000000000000000e+02 1.842608720000000089e+00
5.000000000000000000e+00 6.160110000000000000e+05 1.730000000000000000e+02 1.069324579999999969e+00
3.000000000000000000e+00 5.885200000000000000e+04 1.136000000000000000e+03 5.556426300000000262e-01
2.000000000000000000e+00 2.015630000000000000e+05 1.278000000000000000e+03 1.038739029999999897e+00
3.000000000000000000e+00 5.827240000000000000e+05 1.368000000000000000e+03 7.985003099999999909e-01
1.000000000000000000e+00 1.058000000000000000e+03 5.960000000000000000e+02 5.380595900000000320e-01
4.000000000000000000e+00 9.057670000000000000e+05 4.080000000000000000e+02 3.579377400000000042e-01
1.000000000000000000e+00 3.225770000000000000e+05 6.800000000000000000e+02 5.692791400000000168e-01
5.000000000000000000e+00 7.651290000000000000e+05 1.025000000000000000e+03 1.665623960000000015e+00
1.000000000000000000e+00 9.801570000000000000e+05 1.620000000000000000e+02 1.240296140000000102e+00
5.000000000000000000e+00 9.071600000000000000e+04 1.070000000000000000e+03 1.202754880000000082e+00
1.000000000000000000e+00 8.125570000000000000e+05 5.730000000000000000e+02 8.701815499999999703e-01
4.000000000000000000e+00 4.748840000000000000e+05 1.077000000000000000e+03 5.690359900000000470e-01
3.000000000000000000e+00 3.287890000000000000e+05 6.600000000000000000e+02 6.676816700000000049e-01
3.000000000000000000e+00 5.878740000000000000e+05 6.660000000000000000e+02 1.316601609999999978e+00
3.000000000000000000e+00 3.368170000000000000e+05 4.020000000000000000e+02 7.271409599999999473e-01
2.000000000000000000e+00 1.067414000000000000e+06 3.830000000000000000e+02 2.573819099999999915e-01
4.000000000000000000e+00 3.685710000000000000e+05 1.332000000000000000e+03 6.667484200000000083e-01
3.000000000000000000e+00 1.281870000000000000e+05 1.123000000000000000e+03 8.237152800000000497e-01
4.000000000000000000e+00 1.109384000000000000e+06 4.930000000000000000e+02 6.432215500000000308e-01
4.000000000000000000e+00 7.243940000000000000e+05 1.100000000000000000e+01 2.828551499999999996e-01
2.000000000000000000e+00 2.707820000000000000e+05 4.880000000000000000e+02 1.217927339999999914e+00
2.000000000000000000e+00 9.360200000000000000e+04 1.340000000000000000e+03 6.508671499999999499e-01
2.000000000000000000e+00 3.339410000000000000e+05 6.050000000000000000e+02 5.191639700000000301e-01
3.000000000000000000e+00 4.955070000000000000e+05 1.197000000000000000e+03 7.037047100000000110e-01
2.000000000000000000e+00 4.625560000000000000e+05 1.280000000000000000e+02 2.613369999999999929e-02
2.000000000000000000e+00 5.798350000000000000e+05 7.800000000000000000e+01 9.108869999999999467e-02
5.000000000000000000e+00 1.297203000000000000e+06 7.270000000000000000e+02 6.941065100000000099e-01
1.000000000000000000e+00 1.148521000000000000e+06 9.290000000000000000e+02 9.273091999999999446e-01
1.000000000000000000e+00 4.564850000000000000e+05 4.560000000000000000e+02 4.898799600000000032e-01
2.000000000000000000e+00 4.878780000000000000e+05 1.150000000000000000e+03 8.586497899999999683e-01
5.000000000000000000e+00 1.292493000000000000e+06 9.020000000000000000e+02 1.611229900000000104e+00
3.000000000000000000e+00 8.226420000000000000e+05 6.350000000000000000e+02 7.553951700000000047e-01
4.000000000000000000e+00 8.649000000000000000e+04 3.280000000000000000e+02 2.702135800000000088e-01
1.000000000000000000e+00 2.507470000000000000e+05 8.900000000000000000e+02 1.294790129999999984e+00
1.000000000000000000e+00 7.840430000000000000e+05 6.800000000000000000e+02 4.754003099999999926e-01
1.000000000000000000e+00 4.768400000000000000e+05 1.009000000000000000e+03 5.453420799999999513e-01
1.000000000000000000e+00 5.604680000000000000e+05 1.720000000000000000e+02 2.790663400000000238e-01
3.000000000000000000e+00 7.202810000000000000e+05 1.136000000000000000e+03 3.564771700000000099e-01
5.000000000000000000e+00 1.264789000000000000e+06 7.140000000000000000e+02 3.602355600000000102e-01
5.000000000000000000e+00 7.161400000000000000e+05 8.280000000000000000e+02 1.009288020000000063e+00
3.000000000000000000e+00 7.364780000000000000e+05 9.300000000000000000e+01 3.287026399999999904e-01
2.000000000000000000e+00 2.405140000000000000e+05 1.290000000000000000e+02 5.938001999999999864e-02
1.000000000000000000e+00 2.998830000000000000e+05 8.810000000000000000e+02 8.108337300000000303e-01
2.000000000000000000e+00 3.119800000000000000e+05 3.670000000000000000e+02 7.178440000000000376e-01
2.000000000000000000e+00 4.444670000000000000e+05 1.220000000000000000e+02 3.316886099999999948e-01
3.000000000000000000e+00 5.614320000000000000e+05 3.060000000000000000e+02 7.695943299999999931e-01
4.000000000000000000e+00 1.101071000000000000e+06 2.690000000000000000e+02 5.293057399999999690e-01
1.000000000000000000e+00 2.404750000000000000e+05 2.900000000000000000e+01 1.079878619999999900e+00
3.000000000000000000e+00 3.974860000000000000e+05 1.136000000000000000e+03 1.236654130000000018e+00
4.000000000000000000e+00 3.395300000000000000e+05 3.280000000000000000e+02 4.482149999999999850e-03
2.000000000000000000e+00 1.166620000000000000e+05 1.246000000000000000e+03 6.861167700000000425e-01
1.000000000000000000e+00 6.181570000000000000e+05 8.960000000000000000e+02 9.419000100000000097e-01
1.000000000000000000e+00 2.165170000000000000e+05 1.460000000000000000e+02 6.006400699999999704e-01
2.000000000000000000e+00 8.550000000000000000e+03 5.710000000000000000e+02 9.420150800000000046e-01
1.000000000000000000e+00 7.400860000000000000e+05 9.500000000000000000e+02 6.176824300000000045e-01
4.000000000000000000e+00 1.047255000000000000e+06 1.158000000000000000e+03 2.040348700000000071e-01
2.000000000000000000e+00 2.981290000000000000e+05 1.068000000000000000e+03 7.350723300000000515e-01
5.000000000000000000e+00 6.535710000000000000e+05 1.730000000000000000e+02 6.945151000000000518e-01
4.000000000000000000e+00 3.131900000000000000e+04 2.170000000000000000e+02 1.747493400000000030e-01
2.000000000000000000e+00 1.238581000000000000e+06 9.330000000000000000e+02 9.659663000000000554e-01
2.000000000000000000e+00 1.137330000000000000e+06 2.200000000000000000e+01 6.455459000000000058e-01
4.000000000000000000e+00 1.142633000000000000e+06 4.460000000000000000e+02 1.832093800000000050e-01
2.000000000000000000e+00 1.254610000000000000e+05 1.144000000000000000e+03 6.811077500000000118e-01
4.000000000000000000e+00 7.010310000000000000e+05 7.260000000000000000e+02 1.204439600000000027e-01
2.000000000000000000e+00 1.241380000000000000e+06 9.810000000000000000e+02 7.273554100000000355e-01
2.000000000000000000e+00 3.548120000000000000e+05 2.950000000000000000e+02 6.235954000000000219e-01
2.000000000000000000e+00 1.195685000000000000e+06 1.150000000000000000e+02 1.606036129999999895e+00
1.000000000000000000e+00 7.203910000000000000e+05 1.460000000000000000e+02 3.307322999999999791e-01
2.000000000000000000e+00 4.651480000000000000e+05 2.200000000000000000e+01 4.615771100000000127e-01
5.000000000000000000e+00 5.212190000000000000e+05 8.080000000000000000e+02 8.273433199999999932e-01
4.000000000000000000e+00 8.952510000000000000e+05 1.272000000000000000e+03 2.630154800000000237e-01
5.000000000000000000e+00 3.566710000000000000e+05 1.020000000000000000e+03 8.576238099999999864e-01
3.000000000000000000e+00 1.685930000000000000e+05 1.108000000000000000e+03 6.236562100000000441e-01
1.000000000000000000e+00 7.118300000000000000e+05 1.830000000000000000e+02 3.945151000000000074e-01
5.000000000000000000e+00 2.997990000000000000e+05 2.360000000000000000e+02 1.315649360000000101e+00
3.000000000000000000e+00 2.169780000000000000e+05 1.900000000000000000e+01 9.412123799999999596e-01
2.000000000000000000e+00 7.317980000000000000e+05 8.720000000000000000e+02 6.649246199999999662e-01
5.000000000000000000e+00 4.778390000000000000e+05 3.250000000000000000e+02 1.243902449999999993e+00
5.000000000000000000e+00 3.989150000000000000e+05 1.218000000000000000e+03 5.498550500000000119e-01
5.000000000000000000e+00 2.046790000000000000e+05 1.154000000000000000e+03 1.198576780000000008e+00
1.000000000000000000e+00 6.779660000000000000e+05 9.550000000000000000e+02 4.533890700000000051e-01
5.000000000000000000e+00 4.810110000000000000e+05 8.670000000000000000e+02 8.624457399999999607e-01
4.000000000000000000e+00 1.026862000000000000e+06 8.120000000000000000e+02 7.034175900000000370e-01
4.000000000000000000e+00 3.151000000000000000e+04 2.090000000000000000e+02 5.289642300000000352e-01
2.000000000000000000e+00 8.224860000000000000e+05 1.351000000000000000e+03 7.432679300000000211e-01
2.000000000000000000e+00 8.928910000000000000e+05 7.620000000000000000e+02 4.403662700000000041e-01
3.000000000000000000e+00 1.228375000000000000e+06 1.243000000000000000e+03 5.436026999999999942e-01
2.000000000000000000e+00 1.282140000000000000e+06 1.090000000000000000e+03 2.576741020000000049e+00
4.000000000000000000e+00 1.866590000000000000e+05 7.260000000000000000e+02 2.384242990000000173e+00
4.000000000000000000e+00 2.374930000000000000e+05 1.014000000000000000e+03 2.885223199999999988e-01
4.000000000000000000e+00 3.210520000000000000e+05 1.100000000000000000e+01 3.852932700000000210e-01
3.000000000000000000e+00 7.663900000000000000e+04 6.200000000000000000e+01 6.766829599999999445e-01
4.000000000000000000e+00 2.958110000000000000e+05 4.080000000000000000e+02 4.663373900000000183e-01
3.000000000000000000e+00 1.297976000000000000e+06 3.270000000000000000e+02 2.154034300000000068e-01
4.000000000000000000e+00 8.427840000000000000e+05 8.690000000000000000e+02 9.947472299999999823e-01
3.000000000000000000e+00 1.043900000000000000e+04 2.540000000000000000e+02 8.039963399999999760e-01
1.000000000000000000e+00 2.201800000000000000e+04 7.700000000000000000e+02 8.207278300000000471e-01
3.000000000000000000e+00 3.156350000000000000e+05 1.216000000000000000e+03 7.285468299999999786e-01
3.000000000000000000e+00 6.363470000000000000e+05 1.900000000000000000e+01 8.540402700000000458e-01
5.000000000000000000e+00 1.273993000000000000e+06 6.410000000000000000e+02 1.082730669999999895e+00
2.000000000000000000e+00 2.390690000000000000e+05 1.134000000000000000e+03 3.521967520000000018e+00
4.000000000000000000e+00 2.279350000000000000e+05 9.890000000000000000e+02 1.265441440000000028e+00
2.000000000000000000e+00 6.677120000000000000e+05 1.301000000000000000e+03 1.589768400000000081e+00
4.000000000000000000e+00 4.073130000000000000e+05 1.272000000000000000e+03 3.292290900000000020e-01
4.000000000000000000e+00 1.193349000000000000e+06 9.680000000000000000e+02 2.279530840000000058e+00
4.000000000000000000e+00 1.285815000000000000e+06 1.155000000000000000e+03 7.007336499999999857e-01
5.000000000000000000e+00 3.809310000000000000e+05 6.030000000000000000e+02 1.358409280000000052e+00
1.000000000000000000e+00 1.248054000000000000e+06 3.010000000000000000e+02 3.137664299999999851e-01
5.000000000000000000e+00 2.119290000000000000e+05 1.066000000000000000e+03 1.668481759999999925e+00
2.000000000000000000e+00 7.205870000000000000e+05 1.176000000000000000e+03 2.289502720000000213e+00
5.000000000000000000e+00 5.778000000000000000e+04 1.218000000000000000e+03 1.067759109999999900e+00
4.000000000000000000e+00 1.190667000000000000e+06 1.285000000000000000e+03 3.549107699999999865e-01
1.000000000000000000e+00 7.569910000000000000e+05 1.121000000000000000e+03 1.274462659999999969e+00
4.000000000000000000e+00 8.693640000000000000e+05 4.080000000000000000e+02 1.266322900000000085e-01
2.000000000000000000e+00 9.714620000000000000e+05 7.620000000000000000e+02 1.964356599999999897e+00
1.000000000000000000e+00 8.652100000000000000e+04 5.960000000000000000e+02 7.065197399999999517e-01
4.000000000000000000e+00 1.029000000000000000e+03 1.100000000000000000e+01 4.797382800000000169e-01
5.000000000000000000e+00 1.228582000000000000e+06 7.360000000000000000e+02 5.061152399999999663e-01
5.000000000000000000e+00 9.144250000000000000e+05 3.200000000000000000e+01 8.364261000000000612e-02
2.000000000000000000e+00 6.967800000000000000e+05 7.070000000000000000e+02 8.179360799999999543e-01
5.000000000000000000e+00 1.789700000000000000e+05 1.154000000000000000e+03 1.047215009999999946e+00
1.000000000000000000e+00 5.518420000000000000e+05 1.294000000000000000e+03 1.425946860000000038e+00
4.000000000000000000e+00 1.181381000000000000e+06 1.296000000000000000e+03 3.710020700000000171e-01
1.000000000000000000e+00 8.878070000000000000e+05 8.500000000000000000e+02 9.282615699999999803e-01
5.000000000000000000e+00 5.813750000000000000e+05 2.360000000000000000e+02 8.546845400000000481e-01
5.000000000000000000e+00 4.735620000000000000e+05 7.030000000000000000e+02 6.873618500000000520e-01
2.000000000000000000e+00 9.184850000000000000e+05 4.690000000000000000e+02 1.142127520000000063e+00
4.000000000000000000e+00 8.298940000000000000e+05 2.170000000000000000e+02 4.998322599999999727e-01
3.000000000000000000e+00 4.293640000000000000e+05 1.197000000000000000e+03 8.749368800000000279e-01
3.000000000000000000e+00 7.046340000000000000e+05 6.990000000000000000e+02 8.504824399999999507e-01
3.000000000000000000e+00 5.875270000000000000e+05 3.550000000000000000e+02 6.081948299999999641e-01
3.000000000000000000e+00 7.244150000000000000e+05 8.890000000000000000e+02 3.038952999999999793e-01
2.000000000000000000e+00 1.061036000000000000e+06 1.800000000000000000e+02 1.390312099999999884e-01
4.000000000000000000e+00 5.857350000000000000e+05 3.340000000000000000e+02 3.824142400000000164e-01
4.000000000000000000e+00 6.914590000000000000e+05 6.720000000000000000e+02 2.562196500000000210e-01
3.000000000000000000e+00 2.270610000000000000e+05 1.197000000000000000e+03 9.027054899999999993e-01
1.000000000000000000e+00 2.818510000000000000e+05 8.420000000000000000e+02 2.541816800000000209e-01
2.000000000000000000e+00 2.785240000000000000e+05 4.800000000000000000e+02 4.288833000000000228e-02
1.000000000000000000e+00 4.287300000000000000e+05 1.275000000000000000e+03 6.212308300000000116e-01
1.000000000000000000e+00 4.030780000000000000e+05 4.560000000000000000e+02 7.069790099999999633e-01
5.000000000000000000e+00 1.009690000000000000e+05 1.335000000000000000e+03 9.067087200000000236e-01
