# time Ni NiV
4.282000000000000051e-11 7.907470168835899899e-03 4.099717332629764427e-06
4.453000000000000029e-11 7.934040714838995131e-03 4.222634135156970317e-06
4.499999999999999970e-11 7.969102758714584692e-03 3.772867624711163137e-06
4.526000000000000061e-11 7.935599832247404450e-03 3.818762994437068139e-06
4.680000000000000253e-11 7.912413688647364912e-03 4.771661920321722936e-06
4.721999999999999953e-11 7.935343723168000393e-03 4.441118590452143243e-06
4.727000000000000194e-11 7.969590087973705064e-03 3.849577046470210345e-06
4.753000000000000285e-11 7.935322265419502211e-03 4.384476817762980370e-06
4.814000000000000127e-11 7.969590018100061735e-03 3.849565692685557144e-06
4.869000000000000195e-11 7.935805289371355639e-03 3.880008965814514007e-06
5.021000000000000032e-11 7.923489364897461779e-03 4.812634400717110529e-06
5.080000000000000164e-11 7.944764095472350504e-03 4.455633688014283913e-06
5.090000000000000001e-11 1.061227601332184224e-02 3.747775706671260165e-06
5.105000000000000078e-11 1.067336674516808880e-02 1.211304552764647925e-06
5.114999999999999914e-11 1.055487066131647472e-02 2.339468577098689976e-06
5.276000000000000056e-11 1.054639971183390403e-02 5.120096384717574888e-06
5.328999999999999770e-11 1.057666767743465665e-02 7.694545049479182655e-06
5.361999999999999811e-11 1.330522942522886255e-02 5.119180276153799233e-06
5.375000000000000180e-11 1.607526314483120888e-02 2.933410818100864905e-06
5.400000000000000093e-11 1.609699112855178527e-02 2.304767728829405955e-06
5.471999999999999948e-11 1.871707019524614449e-02 2.360883556406311154e-07
5.557999999999999703e-11 1.864038635151252232e-02 1.192798829702887978e-06
5.699999999999999704e-11 1.607930344041213697e-02 6.860852419807438937e-07
5.925999999999999750e-11 1.606225835907916510e-02 1.728200708073524635e-06
5.983000000000000174e-11 1.616124780178656087e-02 3.383122343142001372e-06
6.237000000000000021e-11 1.606323119322344492e-02 1.717838927125546754e-06
6.286999999999999848e-11 1.609613159997235962e-02 1.680083002020371755e-06
6.350000000000000044e-11 1.607523030288671509e-02 2.853013991100088034e-06
6.352999999999999930e-11 1.880073320035803575e-02 4.685436700490523344e-06
6.357000000000000640e-11 1.859180927395084545e-02 7.927741393223677730e-06
6.374000000000000426e-11 1.880073573815531016e-02 4.685290677257959453e-06
6.380999999999999730e-11 1.892151331381664719e-02 5.734057672467039205e-06
6.394000000000000099e-11 1.875893120781942786e-02 5.106818375391956257e-06
6.424999999999999785e-11 1.874292368845923221e-02 4.400554561200624494e-06
6.510999999999999540e-11 1.875765533409948921e-02 5.008693511998511102e-06
6.700000000000000128e-11 1.892605980431504714e-02 5.909717741396574281e-06
6.805999999999999555e-11 2.154667356762606650e-02 5.178842274249344590e-06
6.854999999999999851e-11 2.160396270742885247e-02 4.828572343244939873e-06
6.887999999999999892e-11 2.153253002583274678e-02 6.750080748050267181e-06
6.976999999999999533e-11 2.139204396991395071e-02 8.655415262097004598e-06
6.986000000000000484e-11 2.140324222712449570e-02 8.033080884940632538e-06
7.069999999999999884e-11 2.153529097777816953e-02 5.871721605724405828e-06
7.089000000000000025e-11 2.140338130391804608e-02 7.919314206286672163e-06
7.154000000000000576e-11 2.141268438273399161e-02 5.888526006020428031e-06
7.163000000000000235e-11 2.142796765095162509e-02 3.623709333231032052e-06
7.274999999999999435e-11 2.141258782759122500e-02 5.771878975166857259e-06
7.293999999999999576e-11 2.153172592795316379e-02 7.153654801698709486e-06
7.336000000000000568e-11 2.160515496186738924e-02 5.636249286558688307e-06
7.365999999999999431e-11 2.152955284804009689e-02 7.053576857594138465e-06
7.433999999999999868e-11 2.160515432687983711e-02 5.636249286558688307e-06
7.453999999999999540e-11 2.154685246837171123e-02 7.020636209614932068e-06
7.471000000000000619e-11 2.136197459707251181e-02 8.871046852473637510e-06
7.507000000000000546e-11 2.137525379496731798e-02 1.007881369544082748e-05
7.551000000000000601e-11 2.136118714701477558e-02 8.125697429207829559e-06
7.604000000000000315e-11 2.154456981061732973e-02 7.991614056666385404e-06
7.678000000000000525e-11 2.141221376251576519e-02 9.124493345725995697e-06
7.681999999999999942e-11 2.135768635163627985e-02 1.029398004138509332e-05
7.739999999999999897e-11 2.136548724885161885e-02 1.022144402272401740e-05
7.813000000000000575e-11 2.139785418169135381e-02 1.032468039284358429e-05
7.968000000000000299e-11 2.140090528050555066e-02 1.077710468914625303e-05
8.026999999999999785e-11 2.139967136731649872e-02 9.555124231288941277e-06
8.097000000000000577e-11 2.406694291931325835e-02 5.649646409979375260e-06
8.125999999999999908e-11 2.403709040322966201e-02 7.324382311098292684e-06
8.227999999999999918e-11 2.402480553913282149e-02 8.738326677156617179e-06
8.230000000000000273e-11 2.403439002915067416e-02 4.841038295110812668e-06
8.305999999999999545e-11 2.406109590238249621e-02 7.871726240947550193e-06
8.346999999999999714e-11 2.407705348637013618e-02 7.846019714475316003e-06
8.384000000000000465e-11 2.407023739727364928e-02 8.142346149908266193e-06
8.403000000000000606e-11 2.419426198809388612e-02 8.140210888806422915e-06
8.531000000000000060e-11 2.407251718327783896e-02 8.327210292406304909e-06
8.581999999999999419e-11 2.419426193060930999e-02 8.139844548799336313e-06
8.610000000000000511e-11 2.407942141891921545e-02 7.693396598865347120e-06
8.665000000000000580e-11 2.417483014324432050e-02 7.295307133591247412e-06
8.676000000000000594e-11 2.406206641047669431e-02 7.516091793494367502e-06
8.702000000000000039e-11 2.417494692604807774e-02 6.792846569305500482e-06
8.751999999999999866e-11 2.407072159682748305e-02 7.448845093040715750e-06
8.861000000000000472e-11 2.417494750982559018e-02 6.792846569305500482e-06
8.878999999999999789e-11 2.407048808001264334e-02 7.372690476286071314e-06
8.955999999999999885e-11 2.403786443986209720e-02 8.415814565538652140e-06
9.047999999999999413e-11 2.404500662683115367e-02 9.263814254543981043e-06
9.057999999999999895e-11 2.403773131103625893e-02 8.966973228006598970e-06
9.170999999999999918e-11 2.405248343371434172e-02 9.858011698259668300e-06
9.234999999999999646e-11 2.403773127392460143e-02 8.966785918069777953e-06
9.250000000000000369e-11 2.680756358146489313e-02 5.807098794627200288e-06
9.284999999999999473e-11 2.950988450914545855e-02 6.880487267004935764e-06
9.292000000000000069e-11 2.941854174588378820e-02 8.953670687616623470e-06
9.316999999999999983e-11 3.221036859397665569e-02 7.461700365728554650e-06
9.380999999999999710e-11 3.216357854316890391e-02 9.535979707234554459e-06
9.391999999999999724e-11 3.218343787682859808e-02 1.193947084402004366e-05
9.391999999999999724e-11 3.217890369396484568e-02 1.544471703743651968e-05
9.648999999999999457e-11 3.218346952731837574e-02 1.184349708397763091e-05
9.730999999999999794e-11 3.218186653464938374e-02 1.547615965878975164e-05
9.810999999999999776e-11 3.218124084780708133e-02 1.978119510027718055e-05
9.837000000000000514e-11 3.217924589171151928e-02 2.380129744818247327e-05
9.838999999999999576e-11 3.217727731285867365e-02 2.257921284683696932e-05
9.917000000000000496e-11 3.218055789358061775e-02 1.927235646090048448e-05
9.929999999999999572e-11 3.217727708710049761e-02 2.257921284683696932e-05
1.000999999999999955e-10 3.217907406504539464e-02 2.509250336196013187e-05
1.013000000000000017e-10 3.217697539381451921e-02 2.819693348428420760e-05
1.048999999999999945e-10 3.217583674828994322e-02 2.933926105442750346e-05
1.051000000000000041e-10 3.217872322425011089e-02 2.869863336486378247e-05
1.051000000000000041e-10 3.217581157236107381e-02 2.978795742196747309e-05
1.056999999999999943e-10 3.217868256672112154e-02 2.838939221527219135e-05
1.059999999999999958e-10 3.217936916587067764e-02 2.693452480705145396e-05
1.094999999999999967e-10 3.217694517476407667e-02 2.371506629127164513e-05
1.104000000000000013e-10 3.217936955527049558e-02 2.693452480705145396e-05
1.110999999999999963e-10 3.217947546734101216e-02 2.878493435105051375e-05
1.139000000000000022e-10 3.217915637223515285e-02 2.665246915714367459e-05
1.152000000000000003e-10 3.475953078331774082e-02 2.266957551037677727e-05
1.161000000000000049e-10 3.472225154085661208e-02 1.655315594220171309e-05
1.181000000000000109e-10 3.475953066262501417e-02 2.266933239902250085e-05
1.192999999999999913e-10 3.472209519600227140e-02 1.649444634182506712e-05
1.195000000000000009e-10 3.474072756754786190e-02 1.188401746187498565e-05
1.198999999999999944e-10 3.472209653015564251e-02 1.649433240232986534e-05
1.212000000000000054e-10 3.474204044762022742e-02 1.181400344324020053e-05
1.213000000000000102e-10 3.472209626679099992e-02 1.649422567196964524e-05
1.218999999999999875e-10 3.474257827977479673e-02 1.173745044762584913e-05
1.224000000000000116e-10 3.479478485614737743e-02 8.080215283596836154e-06
1.229999999999999888e-10 3.474257813335420580e-02 1.173745044762584913e-05
1.241999999999999950e-10 3.479089895404419847e-02 8.082957892681695168e-06
1.251999999999999916e-10 3.485153064647499715e-02 6.303712678261550993e-06
1.256000000000000109e-10 3.479089948409382765e-02 8.082957892681695168e-06
1.265000000000000026e-10 3.474485478760334228e-02 9.258504499196179471e-06
1.267000000000000123e-10 3.476792364631202392e-02 7.653555007356605772e-06
1.282000000000000071e-10 3.472161830512419944e-02 8.973269869133647389e-06
1.288000000000000102e-10 3.479592100355369255e-02 7.586138768723439099e-06
1.293000000000000084e-10 3.472161810504695995e-02 8.973269869133647389e-06
1.298000000000000067e-10 3.479452976284038573e-02 7.533832235946583795e-06
1.316999999999999950e-10 3.474314891062452171e-02 8.890401935108149556e-06
1.317999999999999998e-10 3.472075839365346139e-02 1.198217029959782163e-05
1.320000000000000095e-10 3.474480957285459859e-02 1.053385236695464368e-05
1.329000000000000012e-10 3.476708899282252019e-02 7.892261352881793703e-06
1.329000000000000012e-10 3.474480932037524866e-02 1.053385236695464368e-05
1.336999999999999881e-10 3.472096870209030739e-02 1.295243425663661348e-05
1.343999999999999960e-10 3.474516580606287763e-02 1.047913476531349449e-05
1.347999999999999895e-10 3.476721847058797388e-02 7.898689801127841865e-06
1.351000000000000039e-10 3.741010406724702003e-02 6.733416278587255304e-06
1.361000000000000005e-10 3.735620942751746720e-02 1.017158141885496402e-05
1.363000000000000101e-10 3.740969064864797106e-02 6.695386298881367791e-06
1.367000000000000036e-10 3.758021660089474331e-02 5.492738948352617471e-06
1.375999999999999953e-10 3.752783251264303621e-02 4.490447012990086746e-06
1.375999999999999953e-10 3.748696390305739090e-02 5.013910677924182458e-06
1.378000000000000049e-10 3.740568699411329218e-02 6.706539360047719851e-06
1.380999999999999936e-10 3.731563529255387673e-02 8.361091247571402065e-06
1.385999999999999918e-10 3.716390494793344462e-02 8.916696699354058602e-06
1.402999999999999963e-10 3.726276530027308048e-02 8.647227466659735627e-06
1.413999999999999977e-10 3.736569635811915618e-02 8.196184182440809484e-06
1.421000000000000056e-10 3.726421994437691121e-02 8.536233159618889928e-06
1.438000000000000101e-10 3.736569656451900479e-02 8.196086659812239550e-06
1.440999999999999987e-10 3.746344694800270159e-02 8.110668928814692444e-06
1.447000000000000018e-10 3.753890621097604602e-02 9.254326957181211599e-06
1.447000000000000018e-10 3.747406722905553128e-02 7.916758436100274887e-06
1.450999999999999952e-10 3.740253661572854466e-02 6.607582155796624131e-06
1.453000000000000049e-10 4.003512074347628097e-02 5.283204791269363884e-06
1.454999999999999887e-10 4.020531223512076313e-02 4.528444388004593671e-06
1.460000000000000128e-10 4.003753337277316665e-02 5.221168150708559960e-06
1.460999999999999918e-10 4.020531274163210989e-02 4.528336649506013012e-06
1.464000000000000063e-10 4.009022034120002936e-02 3.945599109998860232e-06
1.477999999999999963e-10 4.011567437454620355e-02 3.861162490780643848e-06
1.497999999999999894e-10 4.024152342848912045e-02 4.817852514755601219e-06
1.507000000000000069e-10 4.011567354170100103e-02 3.861162490780643848e-06
1.511000000000000004e-10 4.006116693772890369e-02 3.884257836315029513e-06
1.522000000000000017e-10 4.021511315291911859e-02 3.401265943557958141e-06
1.524999999999999904e-10 4.005435659750145733e-02 4.412139509820909319e-06
1.540000000000000110e-10 4.021511368964166694e-02 3.401265943557958141e-06
1.549000000000000028e-10 4.012522652323606553e-02 3.885605902091460217e-06
1.555000000000000059e-10 4.008469009240409053e-02 5.324080724170458120e-06
1.572999999999999893e-10 4.008041261611294814e-02 8.729449416835107059e-06
1.572999999999999893e-10 4.270557254473987541e-02 7.754454849007924044e-06
1.574999999999999990e-10 4.283301876865350244e-02 3.019969377065926347e-06
1.583999999999999907e-10 4.280709975202114104e-02 1.207508440069747019e-06
1.586000000000000003e-10 4.274583805806780185e-02 2.546647112258598427e-06
1.593000000000000082e-10 4.269273029152170079e-02 5.158119766051677188e-06
1.594999999999999920e-10 4.287578473945952845e-02 5.109135317108872561e-06
1.602000000000000000e-10 4.269248512043285343e-02 5.121411406218877420e-06
1.610999999999999917e-10 4.287578456639631885e-02 5.109135317108872561e-06
1.610999999999999917e-10 4.281792775179482646e-02 3.369676263712104919e-06
1.613000000000000013e-10 4.287432535089992502e-02 4.703593934969214456e-06
1.629000000000000010e-10 4.300059100130731310e-02 6.420363988463791825e-06
1.630000000000000058e-10 4.287432650374221194e-02 4.703593934969214456e-06
1.631999999999999896e-10 4.562973144050038593e-02 2.598910799689193132e-06
1.631999999999999896e-10 4.548717963678873544e-02 3.464108042935094892e-06
1.636999999999999879e-10 4.559724300048929174e-02 3.675916141581011484e-06
1.653999999999999924e-10 4.548716762924980700e-02 3.464267296466749852e-06
1.658000000000000116e-10 4.563148759977648378e-02 3.692431043728391221e-06
1.658999999999999906e-10 4.543166033823749228e-02 3.844928408179963957e-06
1.672000000000000016e-10 4.551208764877992530e-02 3.776605565371408005e-06
1.689000000000000061e-10 4.547764986947066407e-02 3.881236654435401594e-06
1.689000000000000061e-10 4.551180743997006867e-02 3.740674488638742277e-06
1.695000000000000092e-10 4.574045606292651001e-02 4.711592576698238150e-06
1.701999999999999913e-10 4.537881777448083548e-02 6.834624545021442806e-06
1.702999999999999961e-10 4.523651623451643844e-02 8.819605625925109677e-06
1.727000000000000085e-10 4.530778283177514659e-02 8.972228581806184427e-06
1.728999999999999923e-10 4.557459015334391905e-02 3.041744711964106997e-06
1.738999999999999888e-10 4.539437992024308866e-02 6.183482242271032675e-06
1.742000000000000033e-10 4.557458816530055024e-02 3.041668592082141046e-06
1.754000000000000095e-10 4.531000414040071977e-02 6.131847647259975627e-06
1.760999999999999916e-10 4.536280606726553893e-02 8.611101817518230581e-06
1.767999999999999995e-10 4.531000413673792748e-02 6.131847647259975627e-06
1.770999999999999881e-10 4.558464524841582960e-02 6.847499076986673649e-06
1.771999999999999930e-10 4.531010792223690020e-02 6.081830693089016603e-06
1.772999999999999978e-10 4.558463332353443476e-02 6.847424248436066694e-06
1.779000000000000009e-10 4.560709421403268127e-02 5.497067174901170206e-06
1.780000000000000057e-10 4.547994892944733081e-02 4.569931361273862494e-06
1.781000000000000105e-10 4.545659000471226341e-02 5.071379378992193007e-06
1.790000000000000023e-10 4.809927376526111631e-02 2.724959558831442672e-06
1.803999999999999923e-10 4.826436311118906253e-02 1.696463875838395448e-06
1.804999999999999971e-10 4.812055394967536953e-02 2.637594015666671630e-06
1.807000000000000067e-10 4.799152085079479158e-02 5.183586079329781923e-06
1.820999999999999967e-10 5.082721350991352416e-02 5.919794119340569930e-06
1.820999999999999967e-10 5.366379568699741753e-02 3.349225075546006394e-06
1.823000000000000064e-10 5.354790788710750427e-02 1.438891593645535241e-06
1.829000000000000095e-10 5.366379682117716071e-02 3.349225075546006394e-06
1.834000000000000077e-10 5.372420991968050036e-02 3.962316646256887924e-06
1.842999999999999995e-10 5.350384525607531500e-02 5.588378936119126259e-06
1.844000000000000043e-10 5.364071776375622241e-02 4.319923994142821119e-06
1.861999999999999877e-10 5.350221556891619767e-02 5.537558453801473681e-06
1.883000000000000115e-10 5.320253984421917381e-02 8.025162229025836983e-06
1.886000000000000001e-10 5.323198124651204455e-02 1.136249196506362956e-05
1.890999999999999984e-10 5.330792478302272264e-02 1.596659296145164721e-05
1.894999999999999918e-10 5.334111411242462020e-02 2.226597453113865249e-05
1.898000000000000063e-10 5.333924570816856586e-02 1.755043846702324811e-05
1.899000000000000111e-10 5.337093872146833617e-02 2.360351004575895524e-05
1.916999999999999946e-10 5.333952334915823684e-02 1.736260337383963142e-05
1.933999999999999991e-10 5.337093804754962367e-02 2.360307172181755919e-05
1.935000000000000039e-10 5.329816355639227510e-02 1.772609515374344854e-05
1.954999999999999970e-10 5.322679247059502322e-02 1.311051730645756971e-05
1.956000000000000018e-10 5.330342039804001480e-02 9.321253497319353647e-06
1.958999999999999904e-10 5.350727789028231207e-02 6.584376459181536374e-06
1.963999999999999887e-10 5.330612871183749990e-02 8.975712226035114998e-06
1.965999999999999983e-10 5.346724402243995672e-02 6.491720410666563429e-06
1.972000000000000014e-10 5.374626641401038935e-02 4.430849697380232415e-06
2.001999999999999911e-10 5.367275859082199646e-02 2.676114922082116258e-06
2.001999999999999911e-10 5.353864094882559987e-02 1.255729566491312987e-06
2.006000000000000104e-10 5.352085475800898162e-02 6.274708318422337545e-07
2.006999999999999894e-10 5.357296815130420387e-02 1.326935446830616383e-06
2.007999999999999942e-10 5.339362755584226711e-02 4.110978563248667232e-06
2.011000000000000087e-10 5.357140586005554317e-02 1.288339126935261659e-06
2.012999999999999925e-10 5.355847573080742968e-02 4.491146323821062580e-06
2.012999999999999925e-10 5.347304247049446818e-02 9.166811930189461708e-06
2.013999999999999973e-10 5.355660646073667763e-02 4.373143061264280138e-06
2.022000000000000100e-10 5.355802603715541926e-02 1.735652797420721836e-06
2.031000000000000018e-10 5.352756875788167168e-02 4.696383272476889324e-07
2.054000000000000093e-10 5.355672383337840847e-02 1.686561331548264621e-06
2.054999999999999883e-10 5.355617284238238518e-02 4.422942521709601022e-06
2.108999999999999903e-10 5.355612186796307461e-02 1.657262150748544954e-06
2.111000000000000000e-10 5.352219290535957519e-02 4.648065172104181869e-07
2.115999999999999982e-10 5.355507221423232850e-02 1.614686243986380394e-06
2.120999999999999965e-10 5.338518969158231181e-02 4.362688825471977959e-06
2.136999999999999962e-10 5.347130911045168411e-02 9.280139306645613124e-06
2.141999999999999944e-10 5.344157716547411757e-02 1.401192615111103685e-05
2.145000000000000089e-10 5.344131180364003475e-02 1.724170884038789907e-05
2.156999999999999893e-10 5.344457604667409573e-02 1.442705196649174237e-05
2.183000000000000113e-10 5.344131343495522879e-02 1.724103916697587911e-05
2.187000000000000047e-10 5.343802062743126247e-02 1.467070547063995090e-05
2.192000000000000030e-10 5.603161655498528626e-02 2.552881127446239389e-05
2.195999999999999965e-10 5.598031104271835451e-02 2.426695710666383916e-05
2.203000000000000044e-10 5.849150617242914602e-02 4.472154830331068735e-05
2.203000000000000044e-10 5.847582006188867948e-02 3.463736894924385792e-05
2.206999999999999978e-10 5.871620428619706705e-02 2.872760390281150697e-02
2.217999999999999992e-10 5.898277537970861295e-02 5.860898585495451923e-02
2.220000000000000089e-10 6.146602373634420247e-02 6.077885698616092292e-02
2.220999999999999878e-10 6.150331698767941974e-02 6.173482055699030385e-02
2.222999999999999975e-10 6.134543564870670318e-02 6.278532621093360633e-02
2.222999999999999975e-10 6.423861651878368106e-02 8.232564758132829286e-02
2.224000000000000023e-10 6.455114250986454527e-02 1.056167407925562712e-01
2.225000000000000071e-10 6.458692226514835266e-02 1.048544781807475290e-01
2.226000000000000120e-10 6.467395130133973824e-02 1.333989829395032800e-01
2.226000000000000120e-10 6.391056785389952200e-02 9.140295388034662405e-02
2.227999999999999958e-10 6.400266280393859808e-02 9.992830224929813432e-02
