# Barrier Energy Step Time
2.089999999999999913e-01 -5.926144000000000233e+03 6.650000000000000000e+01 5.490999999999999960e-10
0.000000000000000000e+00 -5.926353000000000065e+03 6.700000000000000000e+01 5.490999999999999960e-10
6.700000000000000400e-02 -5.926427999999999884e+03 6.750000000000000000e+01 5.492999999999999540e-10
0.000000000000000000e+00 -5.926494999999999891e+03 6.800000000000000000e+01 5.492999999999999540e-10
2.089999999999999913e-01 -5.926144000000000233e+03 6.850000000000000000e+01 5.496999999999999733e-10
0.000000000000000000e+00 -5.926353000000000065e+03 6.900000000000000000e+01 5.496999999999999733e-10
6.700000000000000400e-02 -5.926427999999999884e+03 6.950000000000000000e+01 5.499000000000000346e-10
0.000000000000000000e+00 -5.926494999999999891e+03 7.000000000000000000e+01 5.499000000000000346e-10
4.949999999999999956e-01 -5.926496000000000095e+03 7.050000000000000000e+01 5.502000000000000232e-10
0.000000000000000000e+00 -5.926990999999999985e+03 7.100000000000000000e+01 5.502000000000000232e-10
5.110000000000000098e-01 -5.926532000000000153e+03 7.150000000000000000e+01 5.577999999999999763e-10
0.000000000000000000e+00 -5.927042999999999665e+03 7.200000000000000000e+01 5.577999999999999763e-10
3.350000000000000200e-01 -5.926543999999999869e+03 7.250000000000000000e+01 5.589000000000000035e-10
0.000000000000000000e+00 -5.926877999999999702e+03 7.300000000000000000e+01 5.589000000000000035e-10
1.700000000000000122e-01 -5.926872999999999593e+03 7.350000000000000000e+01 5.594999999999999808e-10
0.000000000000000000e+00 -5.927042999999999665e+03 7.400000000000000000e+01 5.594999999999999808e-10
6.019999999999999796e-01 -5.926327000000000226e+03 7.450000000000000000e+01 5.637000000000000283e-10
0.000000000000000000e+00 -5.926929000000000087e+03 7.500000000000000000e+01 5.637000000000000283e-10
4.879999999999999893e-01 -5.926555999999999585e+03 7.550000000000000000e+01 5.637000000000000283e-10
0.000000000000000000e+00 -5.927042999999999665e+03 7.600000000000000000e+01 5.637000000000000283e-10
3.350000000000000200e-01 -5.926543999999999869e+03 7.650000000000000000e+01 5.643000000000000056e-10
0.000000000000000000e+00 -5.926877999999999702e+03 7.700000000000000000e+01 5.643000000000000056e-10
1.700000000000000122e-01 -5.926872999999999593e+03 7.750000000000000000e+01 5.655999999999999907e-10
0.000000000000000000e+00 -5.927042999999999665e+03 7.800000000000000000e+01 5.655999999999999907e-10
3.350000000000000200e-01 -5.926543999999999869e+03 7.850000000000000000e+01 5.678000000000000452e-10
0.000000000000000000e+00 -5.926877999999999702e+03 7.900000000000000000e+01 5.678000000000000452e-10
1.700000000000000122e-01 -5.926872999999999593e+03 7.950000000000000000e+01 5.684000000000000224e-10
0.000000000000000000e+00 -5.927042999999999665e+03 8.000000000000000000e+01 5.684000000000000224e-10
3.350000000000000200e-01 -5.926543999999999869e+03 8.050000000000000000e+01 5.717000000000000007e-10
0.000000000000000000e+00 -5.926877999999999702e+03 8.100000000000000000e+01 5.717000000000000007e-10
1.700000000000000122e-01 -5.926872999999999593e+03 8.150000000000000000e+01 5.726999999999999972e-10
0.000000000000000000e+00 -5.927042999999999665e+03 8.200000000000000000e+01 5.726999999999999972e-10
3.350000000000000200e-01 -5.926543999999999869e+03 8.250000000000000000e+01 5.758000000000000175e-10
0.000000000000000000e+00 -5.926877999999999702e+03 8.300000000000000000e+01 5.758000000000000175e-10
1.700000000000000122e-01 -5.926872999999999593e+03 8.350000000000000000e+01 5.759999999999999755e-10
0.000000000000000000e+00 -5.927042999999999665e+03 8.400000000000000000e+01 5.759999999999999755e-10
3.350000000000000200e-01 -5.926543999999999869e+03 8.450000000000000000e+01 5.829000000000000240e-10
0.000000000000000000e+00 -5.926877999999999702e+03 8.500000000000000000e+01 5.829000000000000240e-10
1.700000000000000122e-01 -5.926872999999999593e+03 8.550000000000000000e+01 5.833999999999999706e-10
0.000000000000000000e+00 -5.927042999999999665e+03 8.600000000000000000e+01 5.833999999999999706e-10
3.350000000000000200e-01 -5.926543999999999869e+03 8.650000000000000000e+01 5.835000000000000013e-10
0.000000000000000000e+00 -5.926877999999999702e+03 8.700000000000000000e+01 5.835000000000000013e-10
1.700000000000000122e-01 -5.926872999999999593e+03 8.750000000000000000e+01 5.836999999999999592e-10
0.000000000000000000e+00 -5.927042999999999665e+03 8.800000000000000000e+01 5.836999999999999592e-10
3.350000000000000200e-01 -5.926543999999999869e+03 8.850000000000000000e+01 5.870999999999999682e-10
0.000000000000000000e+00 -5.926877999999999702e+03 8.900000000000000000e+01 5.870999999999999682e-10
1.700000000000000122e-01 -5.926872999999999593e+03 8.950000000000000000e+01 5.877000000000000488e-10
0.000000000000000000e+00 -5.927042999999999665e+03 9.000000000000000000e+01 5.877000000000000488e-10
5.629999999999999449e-01 -5.926427999999999884e+03 9.050000000000000000e+01 5.931000000000000509e-10
0.000000000000000000e+00 -5.926990999999999985e+03 9.100000000000000000e+01 5.931000000000000509e-10
5.010000000000000009e-01 -5.926219000000000051e+03 9.150000000000000000e+01 6.372999999999999603e-10
0.000000000000000000e+00 -5.926720000000000255e+03 9.200000000000000000e+01 6.372999999999999603e-10
2.310000000000000109e-01 -5.926761000000000422e+03 9.250000000000000000e+01 6.373999999999999909e-10
0.000000000000000000e+00 -5.926990999999999985e+03 9.300000000000000000e+01 6.373999999999999909e-10
5.010000000000000009e-01 -5.926219000000000051e+03 9.350000000000000000e+01 6.497999999999999688e-10
0.000000000000000000e+00 -5.926720000000000255e+03 9.400000000000000000e+01 6.497999999999999688e-10
2.310000000000000109e-01 -5.926761000000000422e+03 9.450000000000000000e+01 6.500999999999999574e-10
0.000000000000000000e+00 -5.926990999999999985e+03 9.500000000000000000e+01 6.500999999999999574e-10
5.110000000000000098e-01 -5.926532000000000153e+03 9.550000000000000000e+01 6.527000000000000312e-10
0.000000000000000000e+00 -5.927042999999999665e+03 9.600000000000000000e+01 6.527000000000000312e-10
3.350000000000000200e-01 -5.926543999999999869e+03 9.650000000000000000e+01 6.685000000000000180e-10
0.000000000000000000e+00 -5.926877999999999702e+03 9.700000000000000000e+01 6.685000000000000180e-10
1.700000000000000122e-01 -5.926872999999999593e+03 9.750000000000000000e+01 6.689000000000000373e-10
0.000000000000000000e+00 -5.927042999999999665e+03 9.800000000000000000e+01 6.689000000000000373e-10
6.969999999999999529e-01 -5.926389000000000124e+03 9.850000000000000000e+01 6.756000000000000245e-10
0.000000000000000000e+00 -5.927086000000000240e+03 9.900000000000000000e+01 6.756000000000000245e-10
5.580000000000000515e-01 -5.926421000000000276e+03 9.950000000000000000e+01 7.000999999999999916e-10
0.000000000000000000e+00 -5.926978000000000065e+03 1.000000000000000000e+02 7.000999999999999916e-10
4.490000000000000102e-01 -5.926636999999999716e+03 1.005000000000000000e+02 7.126000000000000001e-10
0.000000000000000000e+00 -5.927086000000000240e+03 1.010000000000000000e+02 7.126000000000000001e-10
5.570000000000000506e-01 -5.926421000000000276e+03 1.015000000000000000e+02 7.565999999999999515e-10
0.000000000000000000e+00 -5.926978000000000065e+03 1.020000000000000000e+02 7.565999999999999515e-10
6.280000000000000027e-01 -5.926173999999999978e+03 1.025000000000000000e+02 7.578000000000000094e-10
0.000000000000000000e+00 -5.926801999999999680e+03 1.030000000000000000e+02 7.578000000000000094e-10
4.520000000000000129e-01 -5.926525999999999840e+03 1.035000000000000000e+02 7.586000000000000480e-10
0.000000000000000000e+00 -5.926978000000000065e+03 1.040000000000000000e+02 7.586000000000000480e-10
4.490000000000000102e-01 -5.926636999999999716e+03 1.045000000000000000e+02 7.633000000000000421e-10
