# atom_type event_id atom_id barrier
3.000000000000000000e+00 3.659490000000000000e+05 1.198000000000000000e+03 5.179991699999999533e-01
4.000000000000000000e+00 7.401710000000000000e+05 1.142000000000000000e+03 4.156750719999999788e+00
4.000000000000000000e+00 3.003530000000000000e+05 1.266000000000000000e+03 7.085678399999999488e-01
4.000000000000000000e+00 9.055950000000000000e+05 8.600000000000000000e+01 7.586564199999999980e-01
4.000000000000000000e+00 9.157100000000000000e+05 4.510000000000000000e+02 5.535351000000000160e-02
5.000000000000000000e+00 9.717060000000000000e+05 8.640000000000000000e+02 1.131133050000000084e+00
5.000000000000000000e+00 8.889000000000000000e+05 8.640000000000000000e+02 1.577000170000000034e+00
5.000000000000000000e+00 1.242490000000000000e+06 1.201000000000000000e+03 1.266104200000000013e+00
4.000000000000000000e+00 3.797200000000000000e+04 6.900000000000000000e+02 7.245266099999999598e-01
3.000000000000000000e+00 5.332460000000000000e+05 2.710000000000000000e+02 4.796793300000000149e-01
4.000000000000000000e+00 2.989300000000000000e+04 1.203000000000000000e+03 4.910730500000000109e-01
5.000000000000000000e+00 1.063963000000000000e+06 1.091000000000000000e+03 1.886014499999999927e+00
4.000000000000000000e+00 3.103390000000000000e+05 1.203000000000000000e+03 7.644381799999999672e-01
1.000000000000000000e+00 3.583400000000000000e+04 1.004000000000000000e+03 9.604812999999999823e-01
1.000000000000000000e+00 1.259758000000000000e+06 1.222000000000000000e+03 1.264835619999999938e+00
3.000000000000000000e+00 1.214839000000000000e+06 1.234000000000000000e+03 6.546516799999999581e-01
2.000000000000000000e+00 3.796470000000000000e+05 9.790000000000000000e+02 9.377370000000000150e-02
3.000000000000000000e+00 9.416960000000000000e+05 5.550000000000000000e+02 1.145884420000000015e+00
4.000000000000000000e+00 3.456400000000000000e+05 1.266000000000000000e+03 7.911382900000000218e-01
5.000000000000000000e+00 5.422500000000000000e+04 6.690000000000000000e+02 1.333833389999999897e+00
2.000000000000000000e+00 1.084126000000000000e+06 4.610000000000000000e+02 1.138831069999999945e+00
3.000000000000000000e+00 2.923880000000000000e+05 1.410000000000000000e+02 6.741394699999999629e-01
5.000000000000000000e+00 7.425860000000000000e+05 8.640000000000000000e+02 1.476645159999999901e+00
4.000000000000000000e+00 4.039870000000000000e+05 1.266000000000000000e+03 5.761113599999999613e-01
4.000000000000000000e+00 1.237097000000000000e+06 4.510000000000000000e+02 7.648586000000000551e-01
5.000000000000000000e+00 7.382790000000000000e+05 4.250000000000000000e+02 4.013149880000000280e+00
4.000000000000000000e+00 1.300590000000000000e+05 7.010000000000000000e+02 6.146075600000000527e-01
4.000000000000000000e+00 3.931310000000000000e+05 5.530000000000000000e+02 5.365670099999999554e-01
4.000000000000000000e+00 1.245076000000000000e+06 9.700000000000000000e+02 1.642175310000000055e+00
2.000000000000000000e+00 8.335420000000000000e+05 7.430000000000000000e+02 1.116175999999999974e-02
2.000000000000000000e+00 1.174829000000000000e+06 8.200000000000000000e+02 9.726379999999999748e-03
2.000000000000000000e+00 6.206020000000000000e+05 1.233000000000000000e+03 6.232855999999999952e-01
4.000000000000000000e+00 3.003520000000000000e+05 1.266000000000000000e+03 7.068531799999999699e-01
4.000000000000000000e+00 2.075740000000000000e+05 2.790000000000000000e+02 8.781501999999999364e-02
1.000000000000000000e+00 5.312140000000000000e+05 8.500000000000000000e+01 6.684080100000000524e-01
5.000000000000000000e+00 5.818580000000000000e+05 6.750000000000000000e+02 9.972615700000000416e-01
1.000000000000000000e+00 1.208928000000000000e+06 2.130000000000000000e+02 1.297130729999999899e+00
5.000000000000000000e+00 3.446530000000000000e+05 9.430000000000000000e+02 1.405332940000000086e+00
2.000000000000000000e+00 9.227030000000000000e+05 7.430000000000000000e+02 9.377220000000000000e-02
1.000000000000000000e+00 1.158182000000000000e+06 1.003000000000000000e+03 7.626430199999999493e-01
5.000000000000000000e+00 2.809440000000000000e+05 1.125000000000000000e+03 1.270157589999999947e+00
5.000000000000000000e+00 5.860500000000000000e+04 1.252000000000000000e+03 9.246569399999999828e-01
5.000000000000000000e+00 1.145490000000000000e+06 1.620000000000000000e+02 8.127832999999999863e-01
1.000000000000000000e+00 2.952800000000000000e+05 1.400000000000000000e+01 9.473514100000000049e-01
4.000000000000000000e+00 8.435860000000000000e+05 3.390000000000000000e+02 5.515474900000000291e-01
5.000000000000000000e+00 1.152507000000000000e+06 1.310000000000000000e+03 4.008870139999999971e+00
5.000000000000000000e+00 1.263635000000000000e+06 1.104000000000000000e+03 7.531756899999999533e-01
3.000000000000000000e+00 7.342140000000000000e+05 1.271000000000000000e+03 7.247083600000000514e-01
4.000000000000000000e+00 8.786930000000000000e+05 1.343000000000000000e+03 8.825695300000000465e-01
1.000000000000000000e+00 8.608500000000000000e+04 1.004000000000000000e+03 9.773423199999999866e-01
2.000000000000000000e+00 1.317960000000000000e+05 1.235000000000000000e+03 8.518392500000000478e-01
2.000000000000000000e+00 4.132720000000000000e+05 8.970000000000000000e+02 8.361091299999999782e-01
4.000000000000000000e+00 2.956670000000000000e+05 7.010000000000000000e+02 5.451067200000000446e-01
4.000000000000000000e+00 8.863520000000000000e+05 8.600000000000000000e+01 6.337349300000000296e-01
1.000000000000000000e+00 1.037309000000000000e+06 1.400000000000000000e+01 3.662691200000000036e-01
4.000000000000000000e+00 1.096303000000000000e+06 1.080000000000000000e+03 6.396547599999999889e-01
4.000000000000000000e+00 2.397780000000000000e+05 1.080000000000000000e+03 4.804115800000000047e-01
2.000000000000000000e+00 1.722770000000000000e+05 8.200000000000000000e+02 5.814631300000000502e-01
4.000000000000000000e+00 1.288278000000000000e+06 4.510000000000000000e+02 2.947409799999999858e-01
1.000000000000000000e+00 1.065278000000000000e+06 1.018000000000000000e+03 7.590777399999999453e-01
2.000000000000000000e+00 6.645620000000000000e+05 6.380000000000000000e+02 1.427531059999999963e+00
3.000000000000000000e+00 7.477150000000000000e+05 2.710000000000000000e+02 5.033105700000000127e-01
2.000000000000000000e+00 6.197450000000000000e+05 8.200000000000000000e+02 4.264346299999999812e-01
3.000000000000000000e+00 1.261513000000000000e+06 4.980000000000000000e+02 6.931004800000000188e-01
3.000000000000000000e+00 3.126510000000000000e+05 4.980000000000000000e+02 9.904148900000000477e-01
3.000000000000000000e+00 7.352630000000000000e+05 7.070000000000000000e+02 9.998209399999999913e-01
4.000000000000000000e+00 4.023940000000000000e+05 1.277000000000000000e+03 2.535813800000000229e-01
3.000000000000000000e+00 7.727190000000000000e+05 2.350000000000000000e+02 6.040574300000000063e-01
4.000000000000000000e+00 7.458260000000000000e+05 2.790000000000000000e+02 4.255725899999999728e-01
4.000000000000000000e+00 1.402690000000000000e+05 1.080000000000000000e+03 3.132011499999999837e-01
2.000000000000000000e+00 5.575360000000000000e+05 1.270000000000000000e+03 5.746073400000000220e-01
2.000000000000000000e+00 9.794630000000000000e+05 1.110000000000000000e+02 1.372643699999999967e-01
4.000000000000000000e+00 1.276369000000000000e+06 8.600000000000000000e+01 5.727049800000000301e-01
5.000000000000000000e+00 1.195704000000000000e+06 2.140000000000000000e+02 1.377571620000000108e+00
4.000000000000000000e+00 6.091280000000000000e+05 1.290000000000000000e+03 7.012116800000000039e-01
5.000000000000000000e+00 9.666830000000000000e+05 8.640000000000000000e+02 9.947469300000000292e-01
3.000000000000000000e+00 1.210470000000000000e+05 1.100000000000000000e+01 3.833810300000000115e-01
4.000000000000000000e+00 6.024160000000000000e+05 4.510000000000000000e+02 3.833718700000000035e-01
4.000000000000000000e+00 1.084425000000000000e+06 1.290000000000000000e+03 6.881376599999999844e-01
2.000000000000000000e+00 1.193923000000000000e+06 2.590000000000000000e+02 7.315671599999999941e-01
3.000000000000000000e+00 9.990700000000000000e+04 5.550000000000000000e+02 8.511620100000000244e-01
2.000000000000000000e+00 2.603670000000000000e+05 1.235000000000000000e+03 7.180377100000000512e-01
4.000000000000000000e+00 6.640980000000000000e+05 1.200000000000000000e+01 7.151811200000000035e-01
4.000000000000000000e+00 1.246365000000000000e+06 1.343000000000000000e+03 4.051829180000000363e+00
1.000000000000000000e+00 5.818220000000000000e+05 1.000000000000000000e+00 9.801850399999999519e-01
3.000000000000000000e+00 7.547930000000000000e+05 1.100000000000000000e+01 6.657964899999999631e-01
3.000000000000000000e+00 8.205720000000000000e+05 6.660000000000000000e+02 6.623392500000000460e-01
3.000000000000000000e+00 1.181789000000000000e+06 1.271000000000000000e+03 7.348565900000000317e-01
4.000000000000000000e+00 5.729870000000000000e+05 1.142000000000000000e+03 1.669952100000000050e-01
3.000000000000000000e+00 1.213435000000000000e+06 1.240000000000000000e+02 8.243209000000000231e-01
2.000000000000000000e+00 4.504520000000000000e+05 2.470000000000000000e+02 1.169509100000000051e-01
2.000000000000000000e+00 7.611890000000000000e+05 1.235000000000000000e+03 6.543385800000000030e-01
2.000000000000000000e+00 1.023237000000000000e+06 4.610000000000000000e+02 9.036534099999999903e-01
2.000000000000000000e+00 1.208594000000000000e+06 9.570000000000000000e+02 1.679640199999999917e-01
3.000000000000000000e+00 1.224304000000000000e+06 1.152000000000000000e+03 4.236239460000000179e+00
5.000000000000000000e+00 9.052480000000000000e+05 1.015000000000000000e+03 1.209871909999999939e+00
5.000000000000000000e+00 9.055580000000000000e+05 4.210000000000000000e+02 1.236866969999999899e+00
1.000000000000000000e+00 9.125320000000000000e+05 1.003000000000000000e+03 7.445922900000000455e-01
3.000000000000000000e+00 6.582000000000000000e+05 1.152000000000000000e+03 5.236891000000000185e-01
3.000000000000000000e+00 6.151830000000000000e+05 4.440000000000000000e+02 5.350071699999999764e-01
3.000000000000000000e+00 1.119390000000000000e+05 1.152000000000000000e+03 8.891020800000000168e-01
2.000000000000000000e+00 6.676910000000000000e+05 2.590000000000000000e+02 8.023593399999999765e-01
3.000000000000000000e+00 1.994200000000000000e+05 1.410000000000000000e+02 1.024066259999999895e+00
4.000000000000000000e+00 1.267157000000000000e+06 4.510000000000000000e+02 7.504756200000000099e-01
1.000000000000000000e+00 1.174496000000000000e+06 1.003000000000000000e+03 6.752195100000000227e-01
2.000000000000000000e+00 8.230990000000000000e+05 1.235000000000000000e+03 1.098815359999999908e+00
2.000000000000000000e+00 1.012601000000000000e+06 2.590000000000000000e+02 1.059568950000000065e+00
2.000000000000000000e+00 8.442380000000000000e+05 2.470000000000000000e+02 9.623739000000000599e-02
3.000000000000000000e+00 1.063065000000000000e+06 1.100000000000000000e+01 5.428509000000000251e-01
3.000000000000000000e+00 1.061743000000000000e+06 6.660000000000000000e+02 5.701964699999999553e-01
5.000000000000000000e+00 9.967620000000000000e+05 1.216000000000000000e+03 1.246405460000000076e+00
1.000000000000000000e+00 4.518610000000000000e+05 9.110000000000000000e+02 1.050633619999999935e+00
5.000000000000000000e+00 7.736800000000000000e+04 1.252000000000000000e+03 1.247639029999999982e+00
4.000000000000000000e+00 6.666100000000000000e+04 8.600000000000000000e+01 4.500504399999999960e-01
3.000000000000000000e+00 1.182219000000000000e+06 7.410000000000000000e+02 2.510815299999999972e-01
4.000000000000000000e+00 5.054650000000000000e+05 4.510000000000000000e+02 1.707126000000000129e-02
1.000000000000000000e+00 5.818210000000000000e+05 1.000000000000000000e+00 9.435199399999999459e-01
1.000000000000000000e+00 1.059568000000000000e+06 1.400000000000000000e+01 1.410483000000000049e-02
3.000000000000000000e+00 8.779620000000000000e+05 4.840000000000000000e+02 5.522706400000000349e-01
3.000000000000000000e+00 1.087595000000000000e+06 7.070000000000000000e+02 5.785953799999999925e-01
5.000000000000000000e+00 2.084250000000000000e+05 5.370000000000000000e+02 9.636659300000000039e-01
4.000000000000000000e+00 7.469210000000000000e+05 1.290000000000000000e+03 5.895538599999999851e-01
4.000000000000000000e+00 7.538240000000000000e+05 7.790000000000000000e+02 8.777116999999999836e-01
2.000000000000000000e+00 1.722760000000000000e+05 8.200000000000000000e+02 5.859244799999999698e-01
4.000000000000000000e+00 2.769540000000000000e+05 1.290000000000000000e+03 2.928111500000000200e-01
4.000000000000000000e+00 1.295323000000000000e+06 3.550000000000000000e+02 3.762903799999999799e-01
1.000000000000000000e+00 1.420890000000000000e+05 7.520000000000000000e+02 9.553398499999999904e-01
4.000000000000000000e+00 6.751790000000000000e+05 4.990000000000000000e+02 4.219957339999999668e+00
2.000000000000000000e+00 1.029835000000000000e+06 1.270000000000000000e+03 4.677778699999999845e-01
1.000000000000000000e+00 1.262350000000000000e+06 1.222000000000000000e+03 7.649480100000000116e-01
1.000000000000000000e+00 4.947340000000000000e+05 1.018000000000000000e+03 8.687879400000000363e-01
4.000000000000000000e+00 6.706190000000000000e+05 8.090000000000000000e+02 4.132841400000000220e-01
2.000000000000000000e+00 3.763620000000000000e+05 4.610000000000000000e+02 1.062703130000000051e+00
4.000000000000000000e+00 1.201139000000000000e+06 5.380000000000000000e+02 5.027377499999999833e-01
3.000000000000000000e+00 6.581990000000000000e+05 1.152000000000000000e+03 5.179265499999999856e-01
4.000000000000000000e+00 3.768470000000000000e+05 2.790000000000000000e+02 2.449260199999999943e-01
2.000000000000000000e+00 6.639720000000000000e+05 4.610000000000000000e+02 1.142238539999999913e+00
4.000000000000000000e+00 5.356580000000000000e+05 1.290000000000000000e+03 5.830381199999999930e-01
2.000000000000000000e+00 4.197170000000000000e+05 4.610000000000000000e+02 1.697632799999999886e-01
4.000000000000000000e+00 5.549420000000000000e+05 1.266000000000000000e+03 4.764173300000000277e-01
5.000000000000000000e+00 1.028167000000000000e+06 6.750000000000000000e+02 1.283941109999999997e+00
2.000000000000000000e+00 8.498030000000000000e+05 6.380000000000000000e+02 1.542457210000000023e+00
5.000000000000000000e+00 5.539000000000000000e+05 4.250000000000000000e+02 1.116432759999999913e+00
4.000000000000000000e+00 8.030080000000000000e+05 1.305000000000000000e+03 3.705570000000000253e-01
2.000000000000000000e+00 2.634190000000000000e+05 5.520000000000000000e+02 1.078288780000000058e+00
1.000000000000000000e+00 5.455990000000000000e+05 1.222000000000000000e+03 6.591526100000000277e-01
4.000000000000000000e+00 5.564520000000000000e+05 6.370000000000000000e+02 5.854727499999999862e-01
5.000000000000000000e+00 9.171240000000000000e+05 1.310000000000000000e+03 9.666630899999999471e-01
2.000000000000000000e+00 2.820050000000000000e+05 1.260000000000000000e+03 7.189230399999999577e-01
1.000000000000000000e+00 1.254070000000000000e+05 7.190000000000000000e+02 1.078975330000000010e+00
5.000000000000000000e+00 1.260858000000000000e+06 1.252000000000000000e+03 6.193814600000000503e-01
2.000000000000000000e+00 1.258603000000000000e+06 1.270000000000000000e+03 1.567829599999999990e-01
4.000000000000000000e+00 6.791560000000000000e+05 2.360000000000000000e+02 4.931044800000000117e-01
1.000000000000000000e+00 7.523140000000000000e+05 1.195000000000000000e+03 7.479565900000000322e-01
4.000000000000000000e+00 4.150420000000000000e+05 4.510000000000000000e+02 3.769679899999999750e-01
4.000000000000000000e+00 1.277165000000000000e+06 7.010000000000000000e+02 8.085247399999999640e-01
5.000000000000000000e+00 9.291220000000000000e+05 8.640000000000000000e+02 1.569683759999999983e+00
1.000000000000000000e+00 5.187060000000000000e+05 1.222000000000000000e+03 8.415304900000000199e-01
4.000000000000000000e+00 6.842570000000000000e+05 4.990000000000000000e+02 4.517126000000000197e-01
5.000000000000000000e+00 7.505200000000000000e+05 8.640000000000000000e+02 1.304788920000000019e+00
4.000000000000000000e+00 4.551000000000000000e+03 8.810000000000000000e+02 5.019775600000000448e-01
5.000000000000000000e+00 1.084718000000000000e+06 4.500000000000000000e+02 1.159861569999999897e+00
4.000000000000000000e+00 4.841550000000000000e+05 7.790000000000000000e+02 6.363387600000000033e-01
4.000000000000000000e+00 8.174230000000000000e+05 8.090000000000000000e+02 3.573242400000000152e-01
4.000000000000000000e+00 5.052230000000000000e+05 4.990000000000000000e+02 4.761340800000000151e-01
2.000000000000000000e+00 3.566660000000000000e+05 1.260000000000000000e+03 6.441836600000000468e-01
2.000000000000000000e+00 3.699430000000000000e+05 2.470000000000000000e+02 3.807441400000000087e-01
1.000000000000000000e+00 9.996010000000000000e+05 7.520000000000000000e+02 8.340164399999999700e-01
4.000000000000000000e+00 1.692140000000000000e+05 8.810000000000000000e+02 5.044860599999999584e-01
5.000000000000000000e+00 2.592380000000000000e+05 4.250000000000000000e+02 1.360166750000000091e+00
2.000000000000000000e+00 7.482200000000000000e+05 2.330000000000000000e+02 6.231569300000000533e-01
1.000000000000000000e+00 6.830000000000000000e+03 2.130000000000000000e+02 1.280185949999999906e+00
2.000000000000000000e+00 1.619540000000000000e+05 6.380000000000000000e+02 2.385611400000000049e-01
4.000000000000000000e+00 2.682880000000000000e+05 1.200000000000000000e+01 7.359181099999999587e-01
4.000000000000000000e+00 8.472250000000000000e+05 1.200000000000000000e+01 5.939548599999999734e-01
2.000000000000000000e+00 1.233164000000000000e+06 1.270000000000000000e+03 4.025233100000000230e-01
4.000000000000000000e+00 9.855250000000000000e+05 1.014000000000000000e+03 3.597636900000000248e-01
2.000000000000000000e+00 6.551930000000000000e+05 6.380000000000000000e+02 1.305358110000000016e+00
5.000000000000000000e+00 3.999070000000000000e+05 3.200000000000000000e+01 1.254225350000000017e+00
3.000000000000000000e+00 1.290651000000000000e+06 9.770000000000000000e+02 6.621444899999999745e-01
4.000000000000000000e+00 8.017240000000000000e+05 7.790000000000000000e+02 4.603041199999999833e-01
5.000000000000000000e+00 1.819240000000000000e+05 3.200000000000000000e+01 1.390889049999999960e+00
5.000000000000000000e+00 9.936590000000000000e+05 8.640000000000000000e+02 1.274100870000000052e+00
4.000000000000000000e+00 6.639690000000000000e+05 8.600000000000000000e+01 4.096246100000000001e-01
4.000000000000000000e+00 3.447340000000000000e+05 1.343000000000000000e+03 4.074340699999999815e-01
4.000000000000000000e+00 7.901010000000000000e+05 1.290000000000000000e+03 5.846621999999999930e-02
1.000000000000000000e+00 2.002540000000000000e+05 2.130000000000000000e+02 1.288991250000000033e+00
2.000000000000000000e+00 2.737820000000000000e+05 7.430000000000000000e+02 3.999717400000000200e-01
2.000000000000000000e+00 7.829510000000000000e+05 1.146000000000000000e+03 6.510353800000000524e-01
5.000000000000000000e+00 9.753000000000000000e+04 8.640000000000000000e+02 1.318588380000000004e+00
1.000000000000000000e+00 7.623860000000000000e+05 1.003000000000000000e+03 5.855770799999999721e-01
4.000000000000000000e+00 8.377300000000000000e+05 9.700000000000000000e+02 3.656642199999999843e-01
5.000000000000000000e+00 2.366300000000000000e+05 1.310000000000000000e+03 1.152636299999999947e+00
2.000000000000000000e+00 1.118770000000000000e+06 4.610000000000000000e+02 9.310742800000000319e-01
4.000000000000000000e+00 1.108826000000000000e+06 1.290000000000000000e+03 6.886125499999999899e-01
2.000000000000000000e+00 5.817670000000000000e+05 1.260000000000000000e+03 7.605271700000000301e-01
5.000000000000000000e+00 2.791770000000000000e+05 6.190000000000000000e+02 1.300845030000000069e+00
5.000000000000000000e+00 1.465440000000000000e+05 1.250000000000000000e+03 1.674843499999999930e+00
5.000000000000000000e+00 1.744540000000000000e+05 1.015000000000000000e+03 7.313675999999999511e-02
3.000000000000000000e+00 7.715000000000000000e+03 1.271000000000000000e+03 6.133695599999999803e-01
4.000000000000000000e+00 8.855400000000000000e+05 1.930000000000000000e+02 3.773660999999999821e-01
2.000000000000000000e+00 1.084127000000000000e+06 4.610000000000000000e+02 8.567129999999999468e-01
4.000000000000000000e+00 4.949820000000000000e+05 1.290000000000000000e+03 3.574577400000000238e-01
2.000000000000000000e+00 2.952620000000000000e+05 4.610000000000000000e+02 5.894495999999999764e-02
4.000000000000000000e+00 3.226100000000000000e+05 1.343000000000000000e+03 9.225231600000000087e-01
4.000000000000000000e+00 1.061253000000000000e+06 1.200000000000000000e+01 5.653814799999999918e-01
2.000000000000000000e+00 1.156167000000000000e+06 1.146000000000000000e+03 6.775310199999999838e-01
4.000000000000000000e+00 9.018460000000000000e+05 1.142000000000000000e+03 4.390404299999999815e-01
4.000000000000000000e+00 1.165030000000000000e+05 5.220000000000000000e+02 6.125381500000000035e-01
4.000000000000000000e+00 1.402680000000000000e+05 1.080000000000000000e+03 3.008651999999999993e-01
2.000000000000000000e+00 1.143694000000000000e+06 4.610000000000000000e+02 1.019137820000000083e+00
4.000000000000000000e+00 2.110050000000000000e+05 8.600000000000000000e+01 3.821610400000000074e-01
4.000000000000000000e+00 7.368800000000000000e+05 1.203000000000000000e+03 9.008933999999999553e-01
4.000000000000000000e+00 7.467770000000000000e+05 1.305000000000000000e+03 6.776371399999999712e-01
2.000000000000000000e+00 6.581330000000000000e+05 2.590000000000000000e+02 2.845452500000000273e-01
5.000000000000000000e+00 7.191580000000000000e+05 1.252000000000000000e+03 1.207352669999999906e+00
4.000000000000000000e+00 1.254816000000000000e+06 1.203000000000000000e+03 5.290123899999999990e-01
3.000000000000000000e+00 1.077149000000000000e+06 7.070000000000000000e+02 6.554372000000000531e-01
1.000000000000000000e+00 2.959750000000000000e+05 9.110000000000000000e+02 1.151808039999999922e+00
5.000000000000000000e+00 4.901650000000000000e+05 1.201000000000000000e+03 1.299506950000000050e+00
2.000000000000000000e+00 8.752340000000000000e+05 6.380000000000000000e+02 1.428747549999999977e+00
2.000000000000000000e+00 1.079981000000000000e+06 2.470000000000000000e+02 1.528234290000000106e+00
2.000000000000000000e+00 4.612450000000000000e+05 1.235000000000000000e+03 1.042443559999999936e+00
1.000000000000000000e+00 1.189573000000000000e+06 1.004000000000000000e+03 1.244902689999999978e+00
3.000000000000000000e+00 9.700020000000000000e+05 1.152000000000000000e+03 5.116352899999999648e-01
4.000000000000000000e+00 1.085492000000000000e+06 8.600000000000000000e+01 5.857271699999999637e-01
2.000000000000000000e+00 4.049050000000000000e+05 1.005000000000000000e+03 6.509907499999999514e-01
5.000000000000000000e+00 1.045920000000000000e+06 6.750000000000000000e+02 1.476035049999999904e+00
1.000000000000000000e+00 1.277163000000000000e+06 1.004000000000000000e+03 1.069426779999999910e+00
2.000000000000000000e+00 8.274730000000000000e+05 2.590000000000000000e+02 8.441224999999999423e-02
4.000000000000000000e+00 1.236074000000000000e+06 7.790000000000000000e+02 6.311280599999999907e-01
4.000000000000000000e+00 8.234500000000000000e+05 1.200000000000000000e+01 8.197641599999999640e-01
4.000000000000000000e+00 2.867230000000000000e+05 9.700000000000000000e+02 7.131013699999999567e-01
4.000000000000000000e+00 4.083570000000000000e+05 2.790000000000000000e+02 1.397151000000000087e-01
2.000000000000000000e+00 2.857600000000000000e+05 2.590000000000000000e+02 6.960985600000000328e-01
4.000000000000000000e+00 1.037479000000000000e+06 1.290000000000000000e+03 9.274993200000000160e-01
2.000000000000000000e+00 8.268910000000000000e+05 9.790000000000000000e+02 1.012465900000000030e+00
