# time dx dy dz
6.871999999999999637e-10 -1.115526259369999718e+00 1.308790000000006892e-02 -1.159040299999999801e+00
6.872999999999999944e-10 1.261026300000000155e+00 2.386752000000001428e-01 1.442750899999999836e+00
6.916999999999999999e-10 -1.628880000000000605e-02 1.080792300000000150e+00 1.155902800000000008e+00
6.972999999999999599e-10 -1.541440000000000865e-02 -9.648304478500000503e-01 -1.193332802050000030e+00
6.988000000000000064e-10 1.246975000000000167e-01 -1.346315499999999776e+00 1.305654599999999999e+00
6.996000000000000450e-10 -1.946588916499999988e-01 1.102109133569999733e+00 1.270611863670000119e+00
7.012000000000000188e-10 1.547391991650000076e+00 -1.498356982360000034e+00 1.414468999999997922e-01
7.046999999999999550e-10 -3.724129345999989404e-02 1.436929899999999982e+00 1.427965803050000204e+00
7.076000000000000174e-10 -2.203254723000014001e-02 -1.480850199999999894e+00 -1.178907700000000114e+00
7.208999999999999611e-10 -1.273919275779999527e+00 -1.018485999999999558e-01 -1.277336399999999816e+00
7.218999999999999576e-10 -7.342051767999994982e-02 1.370033539440000059e+00 1.539620999999999684e+00
7.221000000000000190e-10 1.904799999999998161e-02 -1.278172839439999819e+00 1.390080200000000099e+00
7.325000000000000037e-10 -4.321999999999992514e-03 -1.428228100000000111e+00 -1.483314399999999811e+00
7.524000000000000074e-10 -2.151972951999980843e-02 1.404850700000000341e+00 1.518065099999999834e+00
7.526999999999999960e-10 -1.532961999999999936e+00 1.514489199999999869e+00 7.906060000000002252e-02
7.552000000000000391e-10 -4.121629999999997657e-02 7.427931999999998203e-01 -8.457144999999999246e-01
7.552999999999999664e-10 -4.206140242000008800e-02 2.300440038749999694e+00 -2.386677715040000258e+00
7.902000000000000216e-10 2.589550000000017532e-02 -1.413998700000000053e+00 1.693637200000000398e+00
7.902999999999999489e-10 -4.203315610000005198e-02 2.300437909350000254e+00 -2.386649564760000786e+00
8.061999999999999664e-10 2.586390000000016870e-02 -1.413993000000000055e+00 1.693599500000000369e+00
8.061999999999999664e-10 -4.200665610000006711e-02 2.300431279960000630e+00 -2.386622495260000587e+00
8.082999999999999901e-10 1.102326999999998502e-01 -1.116476199999999919e+00 -1.550591789520000319e+00
8.101999999999999526e-10 -1.653052199999999861e+00 -7.397170146000009439e-02 1.642619300000000448e+00
8.102999999999999832e-10 -1.414996000000000143e+00 -1.331164499999999640e+00 -8.978845140000496494e-03
8.432999999999999727e-10 1.105337299999999967e+00 -1.463496108710000243e+00 -1.251605673999996171e-02
8.446999999999999885e-10 8.652388349000014744e-02 -1.659944660279999873e+00 -1.625028780960000141e+00
8.482999999999999554e-10 -1.495174512689999791e+00 -1.432321200000000072e+00 2.191503969999786250e-03
8.556000000000000233e-10 1.462465762309999917e+00 1.519107311640000013e+00 -1.349050545399987922e-02
8.634000000000000377e-10 -1.495634012689999848e+00 -1.428039676610000086e+00 -1.876844443600020340e-02
8.668000000000000466e-10 1.460682762309999827e+00 1.520062852189999925e+00 -1.106068442459995360e-02
8.904000000000000478e-10 -1.493958412690000070e+00 -1.428314433459999755e+00 -2.050012137540013768e-02
8.951999999999999692e-10 1.084176231000011370e-02 -1.415525199999999817e+00 1.490551050190000115e+00
9.005999999999999713e-10 1.212988797386000073e+00 1.061314099999999927e+00 8.373880000000000212e-02
9.018999999999999564e-10 6.500989197500002259e-01 4.386523000000002170e-01 5.282880999999999272e-01
9.018999999999999564e-10 9.096512674479997340e-01 -2.467709999999999348e-01 9.782426000000001842e-01
9.066999999999999812e-10 9.757356823999996376e-02 -1.045675334919999866e+00 1.271441385680000202e+00
9.083999999999999857e-10 1.369025699999999901e+00 4.067930000000011259e-02 -1.504534685679999928e+00
9.092000000000000243e-10 1.648435554370000222e+00 -1.601053680549999969e+00 -3.405865666000013059e-02
9.251999999999999690e-10 1.481787456299997197e-01 1.397376400000000185e+00 1.278716127549999637e+00
9.295000000000000472e-10 1.546705473490000315e+00 -4.364000000000005375e-02 -1.558280899999999747e+00
9.318000000000000290e-10 1.518836729859999846e+00 1.444857943669999978e+00 8.396469260999994688e-02
9.392000000000000241e-10 -1.421779432820000189e+00 1.021568649999995970e-02 1.368506007390000168e+00
9.503999999999999440e-10 1.220385937000015297e-02 1.470548169829999807e+00 -1.461371056599999996e+00
9.542000000000000757e-10 1.481213805767000125e+00 -4.605248089999916528e-03 1.430814967090000112e+00
9.691000000000000966e-10 1.500512094132999685e+00 5.635751111000020241e-02 1.481809341159999960e+00
9.724000000000000749e-10 1.464950200000000091e+00 7.625003500000003542e-02 -1.422525308950000067e+00
9.784000000000000542e-10 -1.426982900000000498e+00 2.582160000000002092e-02 -1.488854970759999841e+00
9.852000000000000720e-10 -1.539989467723999805e+00 -7.308089999999992092e-02 1.431169598070000326e+00
9.857000000000000186e-10 -4.424813227600016274e-02 1.366678147030000012e+00 1.310668109699999917e+00
1.000999999999999955e-09 -9.776047231899974432e-02 -1.359591260249999767e+00 -1.311865973259999985e+00
1.027999999999999966e-09 -4.427785432100014851e-02 1.366672547030000073e+00 1.310710509699999804e+00
1.029000000000000066e-09 -9.772325762099974555e-02 -1.359583691879999945e+00 -1.311867465349999984e+00
1.031999999999999952e-09 -4.430636901900014690e-02 1.366669847030000051e+00 1.310751771289999867e+00
1.039000000000000031e-09 -9.769095027299989908e-02 -1.359578977179999981e+00 -1.311867126940000183e+00
1.043000000000000017e-09 -1.417379012397000260e+00 -2.135392317000016360e-02 -1.595617300000000016e+00
1.045999999999999903e-09 1.486252501169999629e+00 -9.024851559999796935e-03 -1.614011200000000201e+00
1.068999999999999927e-09 1.641226028519999769e+00 1.106499999999999706e-01 1.504399399999999609e+00
1.070000000000000027e-09 -1.568722800000000195e+00 -6.337740000000018081e-02 1.413511500000000254e+00
1.074000000000000014e-09 1.539806499999999856e+00 -5.124199999999953792e-03 -1.453025900000000536e+00
1.074999999999999907e-09 1.469320223219999999e+00 1.427838500000000010e+00 -1.995069533999949130e-02
1.083000000000000086e-09 -7.816412056419999033e-01 -1.468011999999999095e-01 -6.982566000000001161e-01
1.083000000000000086e-09 9.717884276819999112e-01 1.749869999999998371e-01 8.978911919399996666e-01
1.095999999999999938e-09 -1.508577245259999922e+00 -1.564614399999999961e+00 -2.471579999999931609e-02
1.108999999999999996e-09 -1.564942500000000569e+00 -5.891800000000008142e-02 1.415862999999999872e+00
1.122999999999999948e-09 -5.146810000000009988e-02 1.365193096830000341e+00 1.312689699999999959e+00
1.167000000000000003e-09 -1.488533900000000187e+00 -1.415566302300000356e-01 -1.502913648770000332e+00
1.184000000000000047e-09 -1.279947000940000024e+00 1.372815099999999733e+00 1.215688999999999798e-01
1.201999999999999985e-09 -1.439541945919997068e-01 1.522818800000000028e+00 -1.268084899999999848e+00
1.201999999999999985e-09 1.276378945919999230e-01 -1.296868300000000085e+00 1.264433360829999797e+00
1.219999999999999923e-09 -1.523560499059999795e+00 1.531169957079999921e+00 -1.712869926999985304e-02
1.221999999999999916e-09 -1.469843299999999742e+00 2.111034291999996232e-02 1.506556199270000285e+00
1.265999999999999971e-09 -1.449541099999999805e+00 1.435283826679999652e+00 -6.396240726000007593e-02
1.265999999999999971e-09 8.934351000000000376e-01 -9.842902000000002261e-01 1.242166428200000283e-01
1.267000000000000071e-09 -9.534297000000000466e-01 1.096142800000000195e+00 -1.096469040999998590e-01
1.267000000000000071e-09 8.934494000000001712e-01 -9.843054000000002191e-01 1.242213428200000386e-01
1.267999999999999964e-09 -9.534351999999999272e-01 1.096143800000000113e+00 -1.096587379799998929e-01
1.267999999999999964e-09 8.934609000000000023e-01 -9.843207000000002704e-01 1.242233428199999573e-01
1.267999999999999964e-09 -9.534416000000000002e-01 1.096149400000000051e+00 -1.096723949999999087e-01
1.269000000000000064e-09 8.934765000000000068e-01 -9.843350000000001820e-01 1.242267428199999441e-01
1.269000000000000064e-09 -9.534462000000001325e-01 1.096149400000000051e+00 -1.096849288599999611e-01
1.271000000000000057e-09 -1.324798125040000052e+00 -1.555645900000000026e+00 -2.177699999999993530e-02
1.273999999999999943e-09 -7.722512999999999739e-01 -8.662520646100000388e-01 8.944350000000000911e-02
1.273999999999999943e-09 9.759455999999999687e-01 9.397394999999999499e-01 -1.013905600899999704e-01
1.279999999999999923e-09 -7.722113999999999923e-01 -8.662007646099998404e-01 8.945850000000002411e-02
1.279999999999999923e-09 9.759158999999999473e-01 9.397318000000001170e-01 -1.014012295699999733e-01
1.283000000000000016e-09 -4.770920000000002797e-02 -1.476524437081999652e+00 1.551692429010000041e+00
1.325000000000000077e-09 -1.175235672999986811e-02 1.445670881719999912e+00 -1.430574534569999834e+00
1.327999999999999964e-09 -7.721878000000002018e-01 -8.661907962400000605e-01 8.952589999999997772e-02
1.327999999999999964e-09 -6.615548999999997237e-01 2.400070899999999785e+00 -9.678973316000000215e-02
1.331000000000000057e-09 1.460060199999999586e+00 6.540529999999980526e-02 1.497264840139999720e+00
1.333000000000000050e-09 -6.143796299999837451e-03 1.418666900000000286e+00 1.487872467370000118e+00
1.333000000000000050e-09 5.019860493399991297e-02 -1.379171400000000380e+00 -1.444644887830000002e+00
1.333999999999999943e-09 -1.409778061849999986e+00 -1.814112509999971090e-02 -1.547877224342000257e+00
1.341999999999999915e-09 -1.522544400000000131e+00 -1.425268500000000049e+00 4.572356225000009933e-02
1.348000000000000101e-09 -1.425768799999999947e+00 1.625834873000005232e-02 1.248991051860000034e+00
1.360000000000000060e-09 -1.791407744140000591e-01 1.543556951270000255e+00 1.524508148139999797e+00
1.389000000000000063e-09 1.240308000000000105e-01 -1.477116428260000003e+00 1.517450500000000257e+00
1.426999999999999932e-09 -2.724648681999999877e-02 -1.558816665140000168e+00 -1.523914500000000061e+00
1.434999999999999904e-09 9.756900000000004458e-02 1.551974250439999814e+00 1.529005711040000159e+00
1.451999999999999949e-09 -2.726168682000004728e-02 -1.558830950439999974e+00 -1.523914700000000177e+00
1.455999999999999935e-09 1.787306129599999793e-01 -7.587635480000001209e-01 -6.948002999999998153e-01
1.455999999999999935e-09 -1.532422129599999572e-01 8.271037553400001352e-01 7.839133715449999595e-01
1.463000000000000014e-09 1.787344129599999776e-01 -7.587959553400001056e-01 -6.948414999999997788e-01
1.463000000000000014e-09 -1.532427129599999716e-01 8.271111553400001259e-01 7.839394958299998883e-01
1.484999999999999938e-09 1.787364129599999796e-01 -7.588339553400000881e-01 -6.948841999999999519e-01
1.484999999999999938e-09 -8.612561296000004196e-02 -6.220882585999998327e-01 -7.077910000000001700e-01
1.484999999999999938e-09 9.745151296000005570e-02 5.233220585999998065e-01 6.275764000000001452e-01
1.486000000000000038e-09 -1.520188129600000271e-01 8.231250457000001131e-01 7.818164008799997067e-01
1.490999999999999918e-09 1.696935140600000225e-01 -7.437497247800000100e-01 -6.965968999999997413e-01
1.490999999999999918e-09 -1.520175011000000076e-01 8.231375530500000259e-01 7.818441556599996511e-01
1.527000000000000000e-09 1.696929140600000052e-01 -7.437907321299999097e-01 -6.966404999999997738e-01
1.528000000000000100e-09 -1.520228010999999380e-01 8.231450067200001275e-01 7.818691336199998787e-01
1.528000000000000100e-09 1.681117500000000042e+00 -9.933080136000002613e-02 -1.388638399999999606e+00
1.552000000000000017e-09 1.445600700000000183e+00 1.431527299999999725e+00 1.257547275100000250e-01
1.554000000000000010e-09 -1.461029373640000184e+00 1.319333941920000086e+00 -6.221899999999919162e-03
1.557999999999999997e-09 -2.550478453000013662e-02 -1.462425300000000261e+00 1.504502521759999878e+00
1.581999999999999914e-09 -1.608524515220000062e+00 1.641261936620000084e+00 4.242048150000093942e-03
1.639999999999999920e-09 1.527951406629999731e+00 1.576078300000000265e+00 3.755694214900018313e-02
1.662000000000000051e-09 -1.594319830859999954e+00 -1.510354765550000034e+00 -1.102221842389996265e-01
1.677000000000000103e-09 1.055720216399999856e-01 1.361228979248000348e+00 1.470846699999999840e+00
1.703999999999999906e-09 1.379660799999999909e+00 1.927373904000015403e-02 -1.435767897809999916e+00
1.722999999999999944e-09 -1.584221003429999719e+00 -1.514476915410000402e+00 -1.141539234500001110e-01
1.846000000000000036e-09 1.503144383109999982e+00 1.575901199999999891e+00 5.126074785000041267e-02
1.859999999999999988e-09 -1.584189612049999862e+00 -1.514484525630000356e+00 -1.141596002899999962e-01
1.971999999999999808e-09 -1.443406815259999920e+00 1.543865199999999716e+00 9.865736971999973515e-02
1.975999999999999794e-09 -1.557856628099999696e+00 -9.818452187999973657e-02 -1.156166800000000272e+00
1.977000000000000101e-09 1.397744077079999814e+00 5.518559596000002787e-02 -1.399376399999999965e+00
1.981000000000000087e-09 1.538444399999999712e+00 6.355399999999983285e-03 -1.544490872659999958e+00
2.042000000000000186e-09 1.480967519849999636e+00 1.469095203640000014e+00 -5.262043054000001274e-02
2.042000000000000186e-09 -1.657592116899999857e+00 -1.195602036400000012e-01 1.563439135109999878e+00
2.055000000000000038e-09 8.989300000000005619e-02 -1.440067100000000266e+00 1.573545643340000577e+00
2.055000000000000038e-09 -1.072148000000002210e-01 1.368476600000000154e+00 1.397951100000000002e+00
2.055999999999999931e-09 1.651585100000000139e+00 -1.461080400000000168e+00 1.316039315200001614e-01
2.063999999999999904e-09 1.355507000000000017e+00 -6.318089999999976225e-02 -1.313909484840000141e+00
2.066000000000000103e-09 1.259427699999999817e+00 -1.415449999999998654e-02 -1.360331299999999910e+00
2.067999999999999890e-09 -1.372584308339999559e+00 1.379587099999999733e+00 -1.794973910639999781e-01
2.071999999999999876e-09 -1.584619412199999910e+00 -1.736067015109999279e+00 3.530302945000007159e-02
2.077000000000000169e-09 5.982030000000036762e-02 -1.374076714750000594e+00 1.503878869080000236e+00
2.077000000000000169e-09 7.609099999999917319e-03 1.593381692229999924e+00 -1.440641900000000364e+00
2.079999999999999848e-09 1.403830300000000086e+00 1.040117077699995868e-01 -1.593532799999999749e+00
2.082999999999999941e-09 3.755563999999997349e-01 -5.602363000000000204e-01 -1.641865000000000685e-01
2.082999999999999941e-09 1.138506079480000155e+00 -1.015264379250000015e+00 2.152822999999998710e-01
2.083999999999999834e-09 -9.166869857100001795e-01 8.819883912299998352e-01 -1.888924999999999910e-01
2.083999999999999834e-09 -4.696481000000001238e-01 6.451056000000001678e-01 1.427143912700000461e-01
2.085000000000000141e-09 3.425484000000002527e-01 -5.535930000000002238e-01 -1.388873955200000399e-01
2.085000000000000141e-09 -4.696254000000001927e-01 6.451132000000001643e-01 1.427174912699998854e-01
2.086000000000000034e-09 3.425435999999999481e-01 -5.536044000000002185e-01 -1.388919955199997835e-01
2.086000000000000034e-09 1.138509417900000154e+00 -1.015262479249999794e+00 2.152827999999997743e-01
2.096000000000000207e-09 -1.441890285709999997e+00 -1.677650408769999935e+00 -4.493939999999997659e-02
2.102999999999999872e-09 -1.494206957909999911e+00 -1.447430407996000090e+00 -3.155848931999991752e-02
2.106999999999999858e-09 1.514221000000000261e+00 1.425082285135999882e+00 9.629529999999995871e-02
2.114999999999999831e-09 1.563425699999999807e+00 -4.852217084000033653e-02 -1.461656000000000066e+00
2.121999999999999910e-09 1.557519736100000163e+00 1.458588218800003500e-01 -1.461181099999999899e+00
2.122999999999999803e-09 -1.159108736099999870e+00 -1.392638344680000140e+00 -2.033460000000014700e-02
2.122999999999999803e-09 -9.557189999999993191e-02 -1.474981300000000273e+00 -1.588403100000000068e+00
2.125000000000000003e-09 -9.743849999999990019e-02 1.518530900000000239e+00 -1.396139399999999808e+00
2.125999999999999896e-09 -1.622226700000000355e+00 -2.571709999999999274e-02 -1.520332299999999748e+00
2.140000000000000055e-09 1.280510900000000341e+00 1.562871945579999977e+00 3.341651945999996043e-02
2.144000000000000041e-09 -1.410590135819999924e+00 -1.603344712939999805e+00 -4.901281945999980127e-02
2.166000000000000172e-09 1.409441161790000230e+00 5.290959999999998720e-02 -1.485018050559999914e+00
2.171999999999999944e-09 1.308619100000000035e+00 -2.665809999999985136e-02 1.321117100000000599e+00
2.174000000000000144e-09 -2.860243122400007304e-02 -1.443610500000000574e+00 1.367988799999999783e+00
2.175000000000000037e-09 1.469636154615000301e+00 -6.849369999999987968e-02 -1.422739100000000256e+00
2.187999999999999889e-09 -1.214667128100999749e+00 -4.522892980999985990e-02 -1.366098299999999988e+00
2.187999999999999889e-09 -1.492880500000000499e+00 1.339061567200000025e-01 -1.452482300000000004e+00
2.194999999999999968e-09 -7.241675999999998004e-01 -1.053046969490000206e-01 6.774304000000000991e-01
2.194999999999999968e-09 -6.959357999999999933e-01 1.861429007700000637e-01 9.451243999999997536e-01
2.195999999999999861e-09 -1.194636630300001112e-01 -1.460538016699999719e+00 1.469351500000000588e+00
2.197000000000000168e-09 -1.471828927530000053e+00 1.716201942379999901e+00 -4.676409999999998901e-02
2.209000000000000127e-09 1.515217119800000400e+00 1.000711567999996998e-01 1.429677976367000225e+00
2.217000000000000099e-09 1.523735200000000400e+00 -1.062499999999992617e-02 1.235580100000000403e+00
2.232000000000000151e-09 -7.969006000000002921e-01 -7.441433473999994885e-02 7.247114697299997799e-01
2.232000000000000151e-09 2.630536799999999786e+00 -1.557784965260000432e+00 -8.431063565000000981e-01
2.232000000000000151e-09 1.426207799999999803e+00 -1.558452699999999691e+00 8.455982542000084479e-03
2.236000000000000137e-09 -1.486752660220000077e+00 6.757290000000026886e-02 1.424293029519999809e+00
2.237000000000000030e-09 -5.359700000000078290e-03 1.636822599999999683e+00 -1.549368299999999810e+00
2.267000000000000133e-09 -2.438479999999990100e-02 -1.423844500000000179e+00 -1.231801600000000274e+00
2.272999999999999906e-09 -1.601392121749999786e+00 9.049650211000009881e-02 1.325145700000000204e+00
2.283000000000000078e-09 -1.465572637213000018e+00 -1.507928699999999900e+00 -1.065733053099997690e-01
2.295999999999999930e-09 7.025896955900000629e-01 8.691075992900001435e-01 2.072559999999968455e-02
2.295999999999999930e-09 -8.200959955900000153e-01 -1.011528299290000099e+00 -6.240679376999979516e-02
2.306999999999999995e-09 1.414255099999999654e+00 -1.493522399999999584e+00 2.559639311000003192e-02
2.306999999999999995e-09 -1.553592994130000182e+00 1.459606899999999596e+00 -5.513360000000000483e-02
2.348000000000000164e-09 -1.413640699999999750e+00 1.413995499999999961e+00 9.663969999999993954e-02
2.372000000000000081e-09 -1.268257399999999757e+00 1.352406974780000048e+00 -2.237896007599999570e-01
2.375000000000000174e-09 -1.362900600000000129e+00 -1.419171674780000059e+00 -2.037982316000001154e-02
2.395000000000000105e-09 -1.391316282831999818e+00 -1.440436099999999886e+00 2.573968617999999875e-02
2.410000000000000156e-09 1.510808599999999835e+00 1.438144200000000206e+00 -5.166249999999997233e-02
2.412999999999999836e-09 1.441950713910000292e+00 -1.482247399999999882e+00 -9.079751594000021186e-02
2.415000000000000036e-09 -2.247227450000069404e-03 1.585076300000000105e+00 1.570984199999999831e+00
2.420999999999999808e-09 -1.530580700000000238e+00 -1.555425087349999957e+00 -1.443072999999999440e-01
2.424999999999999794e-09 -1.512947009519999497e+00 -1.240815000000003443e-01 -1.423475503590000191e+00
2.429000000000000194e-09 1.596464599999999123e+00 1.574974091299999657e+00 -9.403822868999989204e-02
2.447999999999999818e-09 1.511945000000000316e+00 -1.520506200000000252e+00 -5.601675197999991807e-02
2.461000000000000084e-09 1.329288435779999888e+00 -1.168790999999997915e-01 1.442376899999999740e+00
2.462999999999999870e-09 -1.317709100000000522e+00 1.477079999999988957e-02 -1.419242509890000115e+00
2.466999999999999856e-09 1.448162500000000463e+00 1.312050500000000230e+00 1.872291999999999290e-01
2.504999999999999932e-09 -1.415479400560000212e+00 -1.275033300000000258e+00 -1.308809999999979712e-02
2.508000000000000025e-09 -8.388619999999977206e-02 1.397939500000000113e+00 1.474480799999999814e+00
2.547999999999999887e-09 -3.119430000000028569e-02 -1.393491099999999872e+00 -1.554789661669999878e+00
2.550000000000000086e-09 1.497440800000000127e+00 -7.814999712999998183e-02 -1.497859900000000355e+00
2.550999999999999980e-09 -9.450877000000001971e-01 8.303647999999999030e-01 4.042420000000002123e-02
2.550999999999999980e-09 1.116133700000000228e+00 -9.437117000000000422e-01 4.280504050000005778e-02
2.557000000000000166e-09 -1.423059400000000085e+00 6.191889653000004490e-02 1.540065798999999958e+00
2.578999999999999883e-09 -2.679257936999984713e-02 1.476475704120000065e+00 -1.407201800000000613e+00
2.580000000000000190e-09 4.120030999999997889e-01 -6.363570723799999440e-01 -1.111162999999998346e-01
2.580000000000000190e-09 -5.121253000000001165e-01 7.437975000000001113e-01 1.196800999999998033e-01
2.580000000000000190e-09 -1.361311593480000193e+00 -1.438992300000000224e+00 -3.165649999999985142e-02
2.585000000000000069e-09 4.347779348000001265e-02 -1.380312250449999834e+00 -1.442480199999999879e+00
