# atom_type event_id atom_id barrier
4.000000000000000000e+00 1.174235000000000000e+06 3.207000000000000000e+03 5.489853099999999486e-01
1.000000000000000000e+00 1.721900000000000000e+04 1.269600000000000000e+04 9.483474000000000070e-02
5.000000000000000000e+00 4.446850000000000000e+05 1.226700000000000000e+04 1.298647729999999889e+00
5.000000000000000000e+00 8.581250000000000000e+05 1.226700000000000000e+04 1.386513319999999938e+00
1.000000000000000000e+00 1.035383000000000000e+06 3.827000000000000000e+03 6.222518799999999795e-01
1.000000000000000000e+00 1.293423000000000000e+06 3.827000000000000000e+03 8.871056999999999970e-01
3.000000000000000000e+00 6.894610000000000000e+05 9.109000000000000000e+03 4.945086000000000204e-01
3.000000000000000000e+00 2.769760000000000000e+05 9.109000000000000000e+03 5.837269899999999456e-01
1.000000000000000000e+00 5.851710000000000000e+05 1.191400000000000000e+04 1.108523589999999892e+00
1.000000000000000000e+00 7.678750000000000000e+05 1.191400000000000000e+04 1.049634830000000019e+00
4.000000000000000000e+00 4.141690000000000000e+05 6.946000000000000000e+03 5.657737999999999934e-01
4.000000000000000000e+00 6.704470000000000000e+05 6.946000000000000000e+03 3.595634200000000225e-01
4.000000000000000000e+00 9.067970000000000000e+05 6.946000000000000000e+03 5.197606200000000065e-01
4.000000000000000000e+00 4.777880000000000000e+05 6.946000000000000000e+03 4.361218499999999776e-01
2.000000000000000000e+00 5.445770000000000000e+05 1.022600000000000000e+04 2.801576100000000014e-01
2.000000000000000000e+00 1.043577000000000000e+06 1.022600000000000000e+04 5.959671999999999886e-02
2.000000000000000000e+00 1.062962000000000000e+06 1.022600000000000000e+04 7.568853399999999620e-01
2.000000000000000000e+00 3.006870000000000000e+05 1.022600000000000000e+04 6.097450100000000317e-01
2.000000000000000000e+00 1.120995000000000000e+06 7.430000000000000000e+02 3.689410900000000271e-01
2.000000000000000000e+00 5.404460000000000000e+05 4.463000000000000000e+03 7.654152000000000178e-02
2.000000000000000000e+00 1.243615000000000000e+06 4.463000000000000000e+03 2.977506200000000214e-01
2.000000000000000000e+00 4.680000000000000000e+05 4.463000000000000000e+03 5.280390000000000257e-03
2.000000000000000000e+00 5.330280000000000000e+05 1.022600000000000000e+04 3.491567300000000262e-01
2.000000000000000000e+00 2.122280000000000000e+05 1.022600000000000000e+04 4.212490899999999927e-01
2.000000000000000000e+00 8.692770000000000000e+05 1.022600000000000000e+04 4.502157299999999807e-01
2.000000000000000000e+00 1.206800000000000000e+05 1.022600000000000000e+04 6.364612299999999889e-01
2.000000000000000000e+00 1.043578000000000000e+06 1.022600000000000000e+04 5.228395999999999738e-02
2.000000000000000000e+00 5.445780000000000000e+05 1.022600000000000000e+04 2.723916900000000196e-01
2.000000000000000000e+00 1.133421000000000000e+06 9.539000000000000000e+03 9.010924099999999548e-01
2.000000000000000000e+00 1.205643000000000000e+06 9.539000000000000000e+03 6.259421600000000252e-01
3.000000000000000000e+00 4.581070000000000000e+05 9.109000000000000000e+03 6.074119999999999520e-01
3.000000000000000000e+00 5.261730000000000000e+05 9.109000000000000000e+03 9.167640099999999626e-01
3.000000000000000000e+00 4.581080000000000000e+05 9.109000000000000000e+03 7.408877699999999455e-01
3.000000000000000000e+00 5.261740000000000000e+05 9.109000000000000000e+03 9.063649499999999470e-01
2.000000000000000000e+00 6.560200000000000000e+05 9.539000000000000000e+03 7.233730800000000016e-01
5.000000000000000000e+00 8.760420000000000000e+05 1.212800000000000000e+04 1.118427599999999994e-01
2.000000000000000000e+00 1.064816000000000000e+06 1.022600000000000000e+04 4.581599599999999772e-01
2.000000000000000000e+00 6.085160000000000000e+05 1.022600000000000000e+04 5.310012299999999907e-01
3.000000000000000000e+00 2.034270000000000000e+05 9.109000000000000000e+03 7.490852300000000463e-01
3.000000000000000000e+00 6.407030000000000000e+05 9.109000000000000000e+03 1.041278230000000082e+00
4.000000000000000000e+00 8.127300000000000000e+05 6.946000000000000000e+03 6.843832499999999985e-01
4.000000000000000000e+00 6.665490000000000000e+05 6.946000000000000000e+03 8.199184800000000051e-01
2.000000000000000000e+00 5.539210000000000000e+05 1.022600000000000000e+04 5.093792499999999501e-01
2.000000000000000000e+00 2.260200000000000000e+05 1.022600000000000000e+04 7.141688099999999872e-01
4.000000000000000000e+00 1.411990000000000000e+05 3.605000000000000000e+03 3.727869580000000127e+00
4.000000000000000000e+00 1.278116000000000000e+06 3.577000000000000000e+03 4.895314599999999738e-01
4.000000000000000000e+00 6.496020000000000000e+05 3.207000000000000000e+03 2.394562899999999883e-01
4.000000000000000000e+00 2.063210000000000000e+05 3.207000000000000000e+03 4.854327099999999895e-01
3.000000000000000000e+00 2.621350000000000000e+05 1.488000000000000000e+03 4.712479700000000160e-01
3.000000000000000000e+00 7.535760000000000000e+05 1.488000000000000000e+03 9.697186500000000153e-01
1.000000000000000000e+00 1.003526000000000000e+06 1.191400000000000000e+04 1.163658590000000048e+00
1.000000000000000000e+00 7.371680000000000000e+05 1.191400000000000000e+04 1.397335860000000096e+00
2.000000000000000000e+00 2.845440000000000000e+05 7.430000000000000000e+02 5.254950000000000419e-03
2.000000000000000000e+00 1.159013000000000000e+06 7.430000000000000000e+02 3.148183600000000193e-01
2.000000000000000000e+00 2.845450000000000000e+05 7.430000000000000000e+02 8.575539999999999552e-03
2.000000000000000000e+00 1.286196000000000000e+06 4.463000000000000000e+03 1.319403600000000065e-01
2.000000000000000000e+00 5.724920000000000000e+05 4.463000000000000000e+03 5.902369999999999665e-03
1.000000000000000000e+00 1.154160000000000000e+06 3.827000000000000000e+03 9.581682900000000336e-01
1.000000000000000000e+00 1.195630000000000000e+05 3.827000000000000000e+03 1.516191339999999999e+00
2.000000000000000000e+00 3.760660000000000000e+05 1.022600000000000000e+04 3.155030400000000124e-01
2.000000000000000000e+00 1.140173000000000000e+06 1.022600000000000000e+04 3.712196999999999719e-02
3.000000000000000000e+00 1.189477000000000000e+06 9.109000000000000000e+03 4.909900200000000270e-01
2.000000000000000000e+00 1.075059000000000000e+06 7.430000000000000000e+02 5.638077000000000227e-01
2.000000000000000000e+00 8.887600000000000000e+05 7.430000000000000000e+02 2.492953400000000042e-01
2.000000000000000000e+00 6.403580000000000000e+05 7.430000000000000000e+02 4.043190000000000325e-03
2.000000000000000000e+00 1.286197000000000000e+06 4.463000000000000000e+03 1.299628100000000119e-01
1.000000000000000000e+00 1.170137000000000000e+06 1.191400000000000000e+04 1.265560149999999995e+00
1.000000000000000000e+00 3.551790000000000000e+05 1.191400000000000000e+04 1.189573449999999921e+00
2.000000000000000000e+00 1.159014000000000000e+06 7.430000000000000000e+02 3.138095000000000190e-01
2.000000000000000000e+00 2.845460000000000000e+05 7.430000000000000000e+02 3.708780000000000063e-03
3.000000000000000000e+00 9.792470000000000000e+05 1.488000000000000000e+03 5.529479499999999659e-01
3.000000000000000000e+00 6.625130000000000000e+05 1.488000000000000000e+03 7.400053899999999851e-01
1.000000000000000000e+00 5.515550000000000000e+05 1.269600000000000000e+04 6.457991800000000282e-01
1.000000000000000000e+00 1.242665000000000000e+06 5.000000000000000000e+03 8.074406100000000031e-01
1.000000000000000000e+00 1.604520000000000000e+05 5.000000000000000000e+03 4.336465400000000248e-01
1.000000000000000000e+00 1.089566000000000000e+06 1.269600000000000000e+04 5.145214000000000176e-01
1.000000000000000000e+00 4.569680000000000000e+05 1.269600000000000000e+04 3.645909199999999850e-01
1.000000000000000000e+00 8.848400000000000000e+04 1.191400000000000000e+04 9.141690099999999486e-01
1.000000000000000000e+00 3.214670000000000000e+05 1.191400000000000000e+04 5.015250700000000172e-01
2.000000000000000000e+00 4.035600000000000000e+04 2.695000000000000000e+03 1.093320180000000086e+00
2.000000000000000000e+00 8.964430000000000000e+05 2.695000000000000000e+03 7.622397400000000545e-01
4.000000000000000000e+00 3.867610000000000000e+05 1.260500000000000000e+04 4.940477400000000130e-01
4.000000000000000000e+00 1.227420000000000000e+06 1.260500000000000000e+04 3.016462999999999783e-01
5.000000000000000000e+00 5.853120000000000000e+05 4.433000000000000000e+03 1.048982910000000102e+00
5.000000000000000000e+00 4.916410000000000000e+05 4.433000000000000000e+03 1.001291879999999912e+00
4.000000000000000000e+00 7.143770000000000000e+05 1.171400000000000000e+04 4.910848099999999827e-01
4.000000000000000000e+00 1.167188000000000000e+06 1.171400000000000000e+04 5.565272900000000078e-01
3.000000000000000000e+00 1.279060000000000000e+06 1.488000000000000000e+03 3.470018200000000164e-01
3.000000000000000000e+00 6.414400000000000000e+04 1.488000000000000000e+03 5.408600900000000156e-01
4.000000000000000000e+00 2.056810000000000000e+05 5.339000000000000000e+03 3.220738699999999843e-01
4.000000000000000000e+00 1.844410000000000000e+05 5.339000000000000000e+03 4.963693800000000267e-01
1.000000000000000000e+00 8.737060000000000000e+05 7.490000000000000000e+03 6.075582000000000482e-01
1.000000000000000000e+00 1.121165000000000000e+06 7.490000000000000000e+03 5.976240400000000230e-01
1.000000000000000000e+00 3.613080000000000000e+05 7.490000000000000000e+03 7.126500700000000244e-01
1.000000000000000000e+00 8.441620000000000000e+05 7.490000000000000000e+03 7.027006399999999875e-01
1.000000000000000000e+00 1.190623000000000000e+06 5.000000000000000000e+03 1.033524600000000015e+00
1.000000000000000000e+00 4.752120000000000000e+05 5.000000000000000000e+03 2.962713599999999836e-01
1.000000000000000000e+00 2.346440000000000000e+05 1.269600000000000000e+04 6.876266399999999557e-01
1.000000000000000000e+00 4.872360000000000000e+05 1.269600000000000000e+04 5.376746599999999709e-01
4.000000000000000000e+00 4.610150000000000000e+05 1.240000000000000000e+03 3.887703499999999868e-01
4.000000000000000000e+00 1.219709000000000000e+06 1.240000000000000000e+03 5.172483300000000339e-01
2.000000000000000000e+00 6.233260000000000000e+05 2.392000000000000000e+03 5.788957000000000130e-01
2.000000000000000000e+00 1.226701000000000000e+06 2.392000000000000000e+03 6.556625200000000264e-01
3.000000000000000000e+00 7.131960000000000000e+05 6.080000000000000000e+02 4.389648500000000175e-01
3.000000000000000000e+00 1.847720000000000000e+05 6.080000000000000000e+02 3.559453200000000095e-01
5.000000000000000000e+00 4.626950000000000000e+05 3.134000000000000000e+03 8.121903799999999896e-01
5.000000000000000000e+00 6.692460000000000000e+05 3.134000000000000000e+03 1.008962289999999928e+00
1.000000000000000000e+00 7.698710000000000000e+05 2.220000000000000000e+03 5.967458199999999824e-01
1.000000000000000000e+00 5.363230000000000000e+05 2.220000000000000000e+03 1.432828399999999947e-01
3.000000000000000000e+00 4.539130000000000000e+05 1.284100000000000000e+04 6.248008699999999527e-01
3.000000000000000000e+00 7.743440000000000000e+05 1.284100000000000000e+04 5.918319399999999453e-01
4.000000000000000000e+00 1.227421000000000000e+06 1.260500000000000000e+04 2.944830500000000240e-01
4.000000000000000000e+00 3.867620000000000000e+05 1.260500000000000000e+04 4.869298799999999816e-01
2.000000000000000000e+00 3.060300000000000000e+04 4.559000000000000000e+03 9.240024199999999910e-01
2.000000000000000000e+00 4.745200000000000000e+04 4.559000000000000000e+03 9.658931099999999992e-01
4.000000000000000000e+00 4.201680000000000000e+05 1.260500000000000000e+04 3.516637180000000029e+00
5.000000000000000000e+00 9.199000000000000000e+05 3.134000000000000000e+03 1.216857679999999942e+00
2.000000000000000000e+00 1.134369000000000000e+06 3.064000000000000000e+03 1.076073269999999971e+00
2.000000000000000000e+00 6.990340000000000000e+05 2.695000000000000000e+03 1.628655890000000106e+00
2.000000000000000000e+00 2.278390000000000000e+05 2.695000000000000000e+03 1.523280839999999969e+00
1.000000000000000000e+00 1.204364000000000000e+06 7.490000000000000000e+03 1.382728680000000043e+00
1.000000000000000000e+00 1.188787000000000000e+06 6.351000000000000000e+03 1.315325510000000087e+00
2.000000000000000000e+00 1.021447000000000000e+06 4.192000000000000000e+03 8.945335199999999709e-01
2.000000000000000000e+00 1.168968000000000000e+06 4.192000000000000000e+03 1.727673200000000020e-01
3.000000000000000000e+00 2.552340000000000000e+05 6.080000000000000000e+02 5.227241200000000143e-01
3.000000000000000000e+00 3.038300000000000000e+04 6.080000000000000000e+02 5.143744999999999568e-01
3.000000000000000000e+00 2.552350000000000000e+05 6.080000000000000000e+02 7.403922800000000137e-01
3.000000000000000000e+00 3.038400000000000000e+04 6.080000000000000000e+02 7.314926099999999876e-01
1.000000000000000000e+00 4.569690000000000000e+05 1.269600000000000000e+04 3.632764299999999835e-01
1.000000000000000000e+00 1.089567000000000000e+06 1.269600000000000000e+04 5.129929600000000534e-01
1.000000000000000000e+00 3.369600000000000000e+04 1.191400000000000000e+04 1.002982760000000084e+00
1.000000000000000000e+00 7.297400000000000000e+05 1.191400000000000000e+04 7.862403799999999610e-01
1.000000000000000000e+00 5.614900000000000000e+05 1.269600000000000000e+04 1.191125329999999982e+00
5.000000000000000000e+00 1.074858000000000000e+06 4.433000000000000000e+03 1.292903350000000007e+00
4.000000000000000000e+00 5.533090000000000000e+05 3.207000000000000000e+03 1.835150999999999866e-01
4.000000000000000000e+00 4.272760000000000000e+05 3.207000000000000000e+03 2.460467199999999965e-01
2.000000000000000000e+00 7.976710000000000000e+05 4.192000000000000000e+03 1.075817470000000053e+00
2.000000000000000000e+00 1.632400000000000000e+05 4.192000000000000000e+03 3.075762499999999955e-01
2.000000000000000000e+00 4.835020000000000000e+05 4.192000000000000000e+03 1.633418299999999990e+00
2.000000000000000000e+00 3.450850000000000000e+05 1.852000000000000000e+03 8.651270199999999688e-01
5.000000000000000000e+00 9.034770000000000000e+05 1.212800000000000000e+04 1.270518159999999952e+00
5.000000000000000000e+00 7.950740000000000000e+05 1.212800000000000000e+04 9.169260999999999384e-02
1.000000000000000000e+00 1.292005000000000000e+06 1.191400000000000000e+04 1.108799819999999992e+00
1.000000000000000000e+00 2.197610000000000000e+05 1.191400000000000000e+04 8.922579899999999453e-01
3.000000000000000000e+00 2.972630000000000000e+05 6.080000000000000000e+02 9.073704099999999606e-01
3.000000000000000000e+00 5.278650000000000000e+05 6.080000000000000000e+02 8.987656600000000218e-01
1.000000000000000000e+00 1.237890000000000000e+06 5.000000000000000000e+03 9.253575000000000550e-01
1.000000000000000000e+00 1.039177000000000000e+06 5.000000000000000000e+03 7.397760799999999470e-01
2.000000000000000000e+00 1.155269000000000000e+06 9.539000000000000000e+03 1.872443780000000002e+00
2.000000000000000000e+00 4.763120000000000000e+05 9.539000000000000000e+03 2.001388239999999819e+00
1.000000000000000000e+00 9.807560000000000000e+05 1.269600000000000000e+04 6.790934600000000376e-01
3.000000000000000000e+00 1.279015000000000000e+06 1.488000000000000000e+03 5.415761399999999837e-01
4.000000000000000000e+00 2.306680000000000000e+05 3.207000000000000000e+03 6.153697599999999879e-01
4.000000000000000000e+00 2.825870000000000000e+05 3.207000000000000000e+03 1.293255000000000099e-01
2.000000000000000000e+00 8.938570000000000000e+05 1.022600000000000000e+04 7.238341000000000358e-01
2.000000000000000000e+00 9.255270000000000000e+05 1.022600000000000000e+04 3.319779900000000006e-01
2.000000000000000000e+00 5.544040000000000000e+05 1.022600000000000000e+04 7.292527699999999946e-01
2.000000000000000000e+00 6.364050000000000000e+05 1.022600000000000000e+04 3.758890899999999813e-01
4.000000000000000000e+00 8.674470000000000000e+05 1.171400000000000000e+04 4.743539999999999979e-01
4.000000000000000000e+00 8.674480000000000000e+05 1.171400000000000000e+04 1.992115999999999887e-01
3.000000000000000000e+00 4.960610000000000000e+05 9.109000000000000000e+03 5.258714199999999783e-01
3.000000000000000000e+00 7.083300000000000000e+05 9.109000000000000000e+03 3.843953299999999795e-01
1.000000000000000000e+00 1.618160000000000000e+05 1.191400000000000000e+04 9.604763299999999893e-01
1.000000000000000000e+00 1.601300000000000000e+04 1.191400000000000000e+04 8.297874299999999925e-01
3.000000000000000000e+00 7.400110000000000000e+05 9.109000000000000000e+03 6.074958299999999589e-01
3.000000000000000000e+00 5.042040000000000000e+05 9.109000000000000000e+03 3.274939099999999992e-01
4.000000000000000000e+00 7.482680000000000000e+05 3.605000000000000000e+03 6.532010600000000000e-01
4.000000000000000000e+00 2.138120000000000000e+05 3.605000000000000000e+03 5.478011600000000092e-01
1.000000000000000000e+00 9.749040000000000000e+05 1.008000000000000000e+04 6.410645900000000452e-01
1.000000000000000000e+00 3.724440000000000000e+05 1.008000000000000000e+04 5.000015500000000168e-01
4.000000000000000000e+00 2.613300000000000000e+05 1.369000000000000000e+03 5.386286599999999813e-01
4.000000000000000000e+00 1.158165000000000000e+06 1.369000000000000000e+03 4.255847400000000169e-01
4.000000000000000000e+00 4.123100000000000000e+04 5.339000000000000000e+03 4.583214199999999794e-01
4.000000000000000000e+00 1.013372000000000000e+06 5.339000000000000000e+03 3.286043799999999737e-01
4.000000000000000000e+00 3.618020000000000000e+05 7.980000000000000000e+02 6.095355599999999763e-01
5.000000000000000000e+00 1.226559000000000000e+06 1.226700000000000000e+04 1.195992549999999932e+00
5.000000000000000000e+00 4.611900000000000000e+05 1.226700000000000000e+04 1.074183660000000096e+00
4.000000000000000000e+00 7.620010000000000000e+05 5.331000000000000000e+03 6.658842400000000161e-01
4.000000000000000000e+00 1.219933000000000000e+06 5.331000000000000000e+03 4.133205899999999877e-01
1.000000000000000000e+00 1.102667000000000000e+06 6.959000000000000000e+03 7.967092799999999642e-01
1.000000000000000000e+00 1.102668000000000000e+06 6.959000000000000000e+03 6.835477800000000492e-01
1.000000000000000000e+00 5.982880000000000000e+05 1.166400000000000000e+04 5.933492799999999789e-01
1.000000000000000000e+00 5.695190000000000000e+05 1.166400000000000000e+04 5.063389400000000151e-01
5.000000000000000000e+00 3.833970000000000000e+05 6.400000000000000000e+02 1.281720769999999954e+00
5.000000000000000000e+00 4.515860000000000000e+05 6.400000000000000000e+02 1.109957850000000024e+00
5.000000000000000000e+00 8.196370000000000000e+05 6.400000000000000000e+02 1.314576860000000069e+00
5.000000000000000000e+00 9.800070000000000000e+05 6.400000000000000000e+02 9.956062799999999546e-01
3.000000000000000000e+00 9.846020000000000000e+05 9.109000000000000000e+03 7.220193000000000305e-01
3.000000000000000000e+00 9.868100000000000000e+04 9.109000000000000000e+03 6.480678600000000511e-01
1.000000000000000000e+00 4.465340000000000000e+05 1.008000000000000000e+04 1.611739620000000039e+00
1.000000000000000000e+00 8.110080000000000000e+05 1.008000000000000000e+04 9.742275099999999632e-01
4.000000000000000000e+00 1.158166000000000000e+06 1.369000000000000000e+03 4.269167500000000115e-01
4.000000000000000000e+00 2.613310000000000000e+05 1.369000000000000000e+03 5.397392699999999932e-01
3.000000000000000000e+00 1.236855000000000000e+06 9.109000000000000000e+03 6.057574399999999804e-01
3.000000000000000000e+00 5.540400000000000000e+05 9.109000000000000000e+03 5.930984200000000151e-01
1.000000000000000000e+00 1.035372000000000000e+06 1.008000000000000000e+04 8.701454299999999975e-01
1.000000000000000000e+00 7.579430000000000000e+05 1.008000000000000000e+04 7.039810800000000368e-01
4.000000000000000000e+00 8.584520000000000000e+05 8.158000000000000000e+03 5.066869699999999588e-01
4.000000000000000000e+00 1.194143000000000000e+06 5.791000000000000000e+03 1.460934799999999978e-01
4.000000000000000000e+00 4.665670000000000000e+05 5.791000000000000000e+03 3.012441299999999988e-01
4.000000000000000000e+00 1.240289000000000000e+06 7.980000000000000000e+02 8.571477699999999755e-01
4.000000000000000000e+00 4.654540000000000000e+05 7.980000000000000000e+02 7.621961499999999612e-01
1.000000000000000000e+00 9.234190000000000000e+05 8.263000000000000000e+03 8.217740599999999729e-01
1.000000000000000000e+00 2.924450000000000000e+05 8.263000000000000000e+03 6.809880699999999454e-01
1.000000000000000000e+00 5.326340000000000000e+05 6.959000000000000000e+03 3.989058410000000165e+00
4.000000000000000000e+00 1.068970000000000000e+05 1.948000000000000000e+03 4.188200349999999794e+00
4.000000000000000000e+00 1.184010000000000000e+05 5.339000000000000000e+03 5.900135399999999475e-01
4.000000000000000000e+00 4.443480000000000000e+05 5.339000000000000000e+03 5.724434000000000466e-01
1.000000000000000000e+00 1.228199000000000000e+06 8.263000000000000000e+03 1.048134530000000009e+00
1.000000000000000000e+00 8.006390000000000000e+05 8.263000000000000000e+03 9.090232599999999996e-01
2.000000000000000000e+00 8.164900000000000000e+05 1.128800000000000000e+04 9.838675099999999452e-01
2.000000000000000000e+00 1.295573000000000000e+06 1.128800000000000000e+04 3.263949199999999773e-01
2.000000000000000000e+00 1.200617000000000000e+06 1.128800000000000000e+04 1.123241179999999950e+00
2.000000000000000000e+00 7.522860000000000000e+05 1.128800000000000000e+04 8.468695699999999604e-01
2.000000000000000000e+00 1.052330000000000000e+05 1.027600000000000000e+04 1.312495710000000093e+00
2.000000000000000000e+00 1.421390000000000000e+05 1.027600000000000000e+04 6.797081099999999765e-01
1.000000000000000000e+00 1.997490000000000000e+05 6.959000000000000000e+03 1.127108840000000001e+00
1.000000000000000000e+00 1.276002000000000000e+06 6.959000000000000000e+03 8.574799199999999511e-01
1.000000000000000000e+00 5.842930000000000000e+05 2.721000000000000000e+03 9.989527599999999952e-01
1.000000000000000000e+00 1.146818000000000000e+06 2.721000000000000000e+03 3.137490299999999843e-01
2.000000000000000000e+00 1.294306000000000000e+06 1.027600000000000000e+04 1.318109170000000052e+00
2.000000000000000000e+00 7.368670000000000000e+05 1.027600000000000000e+04 8.336548499999999473e-01
1.000000000000000000e+00 9.561830000000000000e+05 6.959000000000000000e+03 1.203376540000000050e+00
1.000000000000000000e+00 8.593500000000000000e+05 6.959000000000000000e+03 8.129054900000000083e-01
1.000000000000000000e+00 7.783350000000000000e+05 6.959000000000000000e+03 3.869331240000000172e+00
1.000000000000000000e+00 1.225561000000000000e+06 1.008000000000000000e+04 9.611236499999999960e-01
1.000000000000000000e+00 1.264280000000000000e+05 1.008000000000000000e+04 6.201729099999999661e-01
4.000000000000000000e+00 1.006586000000000000e+06 3.605000000000000000e+03 3.210710600000000192e-01
4.000000000000000000e+00 3.007390000000000000e+05 3.605000000000000000e+03 1.739747000000000099e-01
4.000000000000000000e+00 7.315220000000000000e+05 7.980000000000000000e+02 5.716527599999999820e-01
4.000000000000000000e+00 1.200501000000000000e+06 7.980000000000000000e+02 3.214549199999999773e-01
5.000000000000000000e+00 2.612500000000000000e+04 4.156000000000000000e+03 1.492338060000000022e+00
5.000000000000000000e+00 7.049730000000000000e+05 4.156000000000000000e+03 1.142889299999999997e+00
4.000000000000000000e+00 6.227440000000000000e+05 1.948000000000000000e+03 1.635501400000000105e+00
5.000000000000000000e+00 3.191220000000000000e+05 5.384000000000000000e+03 1.221741299999999919e+00
4.000000000000000000e+00 1.201974000000000000e+06 5.791000000000000000e+03 2.976763599999999732e-01
4.000000000000000000e+00 1.133420000000000000e+05 5.791000000000000000e+03 1.424087300000000111e-01
1.000000000000000000e+00 1.868120000000000000e+05 8.263000000000000000e+03 1.053842189999999901e+00
1.000000000000000000e+00 1.122650000000000000e+05 8.263000000000000000e+03 7.777623999999999649e-01
2.000000000000000000e+00 4.684760000000000000e+05 1.022600000000000000e+04 7.459620999999999613e-01
2.000000000000000000e+00 1.283629000000000000e+06 1.022600000000000000e+04 5.419749099999999764e-01
4.000000000000000000e+00 1.144192000000000000e+06 3.454000000000000000e+03 6.571438200000000451e-01
4.000000000000000000e+00 1.772000000000000000e+03 3.454000000000000000e+03 3.794250399999999912e-01
2.000000000000000000e+00 3.145060000000000000e+05 1.022600000000000000e+04 8.493123799999999779e-01
2.000000000000000000e+00 1.189342000000000000e+06 1.022600000000000000e+04 6.810224000000000277e-01
4.000000000000000000e+00 2.138130000000000000e+05 1.369000000000000000e+03 5.363403799999999499e-01
4.000000000000000000e+00 7.482690000000000000e+05 1.369000000000000000e+03 6.394312800000000463e-01
3.000000000000000000e+00 5.114900000000000000e+04 6.242000000000000000e+03 9.037829600000000241e-01
3.000000000000000000e+00 4.068800000000000000e+05 6.242000000000000000e+03 7.265955699999999684e-01
1.000000000000000000e+00 8.402300000000000000e+04 1.008000000000000000e+04 7.474254000000000175e-01
1.000000000000000000e+00 2.904150000000000000e+05 1.008000000000000000e+04 7.150842299999999874e-01
4.000000000000000000e+00 3.007400000000000000e+05 3.605000000000000000e+03 1.767829599999999890e-01
4.000000000000000000e+00 1.006587000000000000e+06 3.605000000000000000e+03 3.242307199999999723e-01
4.000000000000000000e+00 9.823000000000000000e+03 1.188100000000000000e+04 5.931762900000000505e-01
4.000000000000000000e+00 1.091861000000000000e+06 1.188100000000000000e+04 4.591030899999999915e-01
4.000000000000000000e+00 6.692110000000000000e+05 1.171400000000000000e+04 7.441415799999999692e-01
4.000000000000000000e+00 5.978070000000000000e+05 1.171400000000000000e+04 5.740408799999999756e-01
5.000000000000000000e+00 9.999570000000000000e+05 4.156000000000000000e+03 1.390112039999999993e+00
5.000000000000000000e+00 9.619980000000000000e+05 4.156000000000000000e+03 1.076121639999999990e+00
5.000000000000000000e+00 5.006740000000000000e+05 4.156000000000000000e+03 8.870963200000000493e-01
3.000000000000000000e+00 3.718230000000000000e+05 7.426000000000000000e+03 6.960400599999999605e-01
3.000000000000000000e+00 7.769100000000000000e+05 7.426000000000000000e+03 5.702604799999999585e-01
1.000000000000000000e+00 1.387120000000000000e+05 2.721000000000000000e+03 1.029603980000000085e+00
1.000000000000000000e+00 2.775940000000000000e+05 2.721000000000000000e+03 9.765884900000000313e-01
4.000000000000000000e+00 2.230700000000000000e+04 7.980000000000000000e+02 7.140146400000000337e-01
4.000000000000000000e+00 5.312370000000000000e+05 7.980000000000000000e+02 6.110278099999999490e-01
4.000000000000000000e+00 2.311500000000000000e+05 3.454000000000000000e+03 7.879638500000000212e-01
