# atom_type event_id atom_id barrier
4.000000000000000000e+00 4.709140000000000000e+05 1.137400000000000000e+04 2.614944599999999841e-01
4.000000000000000000e+00 7.627410000000000000e+05 1.137400000000000000e+04 3.412115099999999956e-01
3.000000000000000000e+00 1.075526000000000000e+06 1.605000000000000000e+03 6.503777699999999662e-01
3.000000000000000000e+00 6.278170000000000000e+05 1.605000000000000000e+03 5.409007200000000015e-01
1.000000000000000000e+00 4.143690000000000000e+05 9.784000000000000000e+03 1.448998739999999952e+00
4.000000000000000000e+00 6.291750000000000000e+05 6.698000000000000000e+03 1.545933870000000043e+00
1.000000000000000000e+00 1.263420000000000000e+05 9.784000000000000000e+03 9.979316099999999690e-01
1.000000000000000000e+00 1.263430000000000000e+05 9.784000000000000000e+03 8.335045300000000212e-01
1.000000000000000000e+00 1.243490000000000000e+05 1.770000000000000000e+02 8.966148200000000346e-01
1.000000000000000000e+00 3.814850000000000000e+05 2.130000000000000000e+02 7.586595499999999603e-01
1.000000000000000000e+00 1.703850000000000000e+05 2.130000000000000000e+02 6.142263000000000028e-01
1.000000000000000000e+00 1.927340000000000000e+05 9.784000000000000000e+03 1.228585299999999991e+00
1.000000000000000000e+00 1.927350000000000000e+05 9.784000000000000000e+03 1.064576779999999889e+00
1.000000000000000000e+00 4.329130000000000000e+05 1.770000000000000000e+02 6.984102500000000102e-01
3.000000000000000000e+00 1.154706000000000000e+06 6.812000000000000000e+03 6.774929600000000329e-01
3.000000000000000000e+00 1.178000000000000000e+04 8.667000000000000000e+03 7.316479999999999650e-01
3.000000000000000000e+00 4.882380000000000000e+05 8.667000000000000000e+03 4.907127800000000151e-01
3.000000000000000000e+00 3.855810000000000000e+05 8.667000000000000000e+03 7.411600699999999486e-01
3.000000000000000000e+00 4.918580000000000000e+05 8.667000000000000000e+03 4.766021799999999864e-01
4.000000000000000000e+00 1.001399000000000000e+06 2.269000000000000000e+03 2.859479999999999800e-01
4.000000000000000000e+00 1.046225000000000000e+06 2.269000000000000000e+03 3.449393700000000229e-01
1.000000000000000000e+00 5.836070000000000000e+05 2.130000000000000000e+02 1.041740899999999970e+00
1.000000000000000000e+00 2.783300000000000000e+05 2.130000000000000000e+02 6.969634599999999791e-01
4.000000000000000000e+00 1.057623000000000000e+06 2.269000000000000000e+03 2.636166600000000027e-01
4.000000000000000000e+00 1.171467000000000000e+06 2.269000000000000000e+03 2.954812099999999941e-01
