# time Ni NiV
4.396999999999999783e-11 1.605972900929262051e-02 1.995590113827265346e-06
4.404999999999999910e-11 1.612297046323368094e-02 9.603309024138963104e-07
4.487000000000000248e-11 1.605987653437717169e-02 1.665764933999198772e-06
4.538000000000000252e-11 1.612297046695354910e-02 9.602766557601769804e-07
4.575999999999999889e-11 1.873962712797496225e-02 9.362400195360634758e-07
4.629999999999999780e-11 1.899938151218029045e-02 1.633430424121263075e-06
4.636000000000000198e-11 1.873962722989812660e-02 9.362400195360634758e-07
4.659999999999999935e-11 1.899924904788450816e-02 1.633093420891481358e-06
4.675000000000000012e-11 1.873962725753078318e-02 9.361829992582255999e-07
4.694000000000000153e-11 1.869677841528755505e-02 3.091730979017536774e-06
4.742000000000000272e-11 1.874034230583255731e-02 2.949251244067528466e-06
4.749000000000000222e-11 1.901679300129645658e-02 2.787283496897268603e-06
4.833000000000000268e-11 1.892039363662172125e-02 2.428228324046749589e-06
4.862999999999999776e-11 1.901645822201652666e-02 2.785241628159516898e-06
4.898999999999999704e-11 1.876811030668687139e-02 3.341461076158766529e-06
5.027999999999999982e-11 1.870999966339130863e-02 3.904851685846220272e-06
5.044000000000000237e-11 2.146777802851079775e-02 9.003318482551078969e-07
5.112000000000000028e-11 2.132617001982674287e-02 5.569536270106901339e-07
5.157999999999999792e-11 2.148523827960729590e-02 4.442279810914383016e-07
5.179000000000000288e-11 2.150070812806630094e-02 8.346548866806663212e-07
5.201999999999999846e-11 2.148523826259256600e-02 4.441989839992685747e-07
5.233000000000000179e-11 2.154209428342192256e-02 8.435351458891086331e-07
5.271999999999999993e-11 2.148886951961845315e-02 2.182555955768893808e-06
5.318999999999999934e-11 2.149599094387142847e-02 1.093755567997771018e-06
5.328000000000000239e-11 2.148878420055696375e-02 2.169867388613791879e-06
5.372999999999999825e-11 2.149599100106299246e-02 1.093755567997771018e-06
5.427999999999999893e-11 2.148879453416232405e-02 2.169867388613791879e-06
5.436000000000000021e-11 2.149599095074482963e-02 1.093744757754276536e-06
5.437000000000000198e-11 2.149391001566774984e-02 5.206412474207181605e-08
5.495999999999999684e-11 2.132508799822324316e-02 4.284792316069537923e-07
5.629000000000000026e-11 2.146967020545715102e-02 9.518003585142071940e-07
5.667000000000000309e-11 2.159066603631075096e-02 2.754608313683427517e-06
5.795999999999999941e-11 2.145209854449855319e-02 5.516331698465487402e-06
5.933000000000000347e-11 2.146894548997316590e-02 9.578543640569427828e-06
5.942000000000000005e-11 2.144534061597075034e-02 6.785923745248843627e-06
6.096999999999999729e-11 2.146889800445220958e-02 9.576770300481882750e-06
6.146000000000000025e-11 2.145222566772436723e-02 6.775726361841149880e-06
6.380000000000000199e-11 2.159433851394895743e-02 3.943209688345870859e-06
6.466999999999999485e-11 2.147434394541123184e-02 2.064524083420797182e-06
6.537000000000000277e-11 2.132825603899348582e-02 1.016500735303950940e-06
6.666000000000000555e-11 2.149644093354735608e-02 5.796854064778095214e-07
6.694000000000000355e-11 2.154244037397551673e-02 8.520667370988304292e-07
6.739999999999999473e-11 2.417273826844811707e-02 5.500814663201085048e-07
6.802000000000000137e-11 2.436638523047270424e-02 1.397475424987279542e-06
7.009000000000000043e-11 2.417192743370659078e-02 5.500814663201085048e-07
7.028000000000000184e-11 2.694859396284355474e-02 2.411366537983082794e-08
7.052000000000000567e-11 2.677795162028452983e-02 4.616908742524348179e-07
7.135999999999999966e-11 2.681139645987395265e-02 1.422090426245291961e-06
7.486999999999999581e-11 2.677795161663128545e-02 4.616703733659637684e-07
7.576000000000000515e-11 2.695438304854069420e-02 4.974073240018060719e-07
7.640999999999999773e-11 2.677796252750930944e-02 4.616952837687267632e-07
7.651000000000000256e-11 2.681114854788858165e-02 1.399414508308760453e-06
7.728999999999999883e-11 2.677676338640635340e-02 3.231423097640726133e-06
7.728999999999999883e-11 2.677647601535761493e-02 5.653443215480207232e-06
7.753999999999999797e-11 2.676259686521292175e-02 9.569304223467778794e-06
7.797999999999999852e-11 2.690647064791954271e-02 1.562400619192442968e-05
7.852000000000000389e-11 2.679288487019151552e-02 2.261185620664703919e-05
7.905000000000000103e-11 2.678411234576026992e-02 1.744667443274320256e-05
8.032999999999999557e-11 2.676441633032135281e-02 1.180477827353847441e-05
8.150000000000000290e-11 2.678411223882592312e-02 1.744661328235027318e-05
8.216000000000000373e-11 2.938224751421968442e-02 9.685741640973049991e-06
8.241999999999999818e-11 2.931953206175259147e-02 6.207601901895901335e-06
8.302000000000000127e-11 2.936655403375822149e-02 8.222434464047888612e-06
8.346000000000000182e-11 2.931943911800176730e-02 6.205512183345414917e-06
8.478000000000000347e-11 2.938428889185486226e-02 3.876236079005996521e-06
8.511999999999999919e-11 2.956871453142602066e-02 3.013517340142829912e-06
8.566999999999999988e-11 2.938428843126408840e-02 3.876156991360633375e-06
8.591999999999999902e-11 2.932058786539515349e-02 5.398051614478153551e-06
8.655999999999999629e-11 2.938101277671546080e-02 7.722403931182786246e-06
8.680999999999999542e-11 2.949600506758811441e-02 1.215927360258583885e-05
8.682999999999999897e-11 2.937005108178854240e-02 9.261073881797315244e-06
8.683999999999999429e-11 2.949600506844375636e-02 1.215920770773473468e-05
8.715999999999999939e-11 2.937003431554986027e-02 9.259558769592089663e-06
8.812999999999999707e-11 2.935524264756849203e-02 1.283878932022179644e-05
8.864999999999999889e-11 3.184545953014501080e-02 8.243491261330781079e-06
8.891000000000000627e-11 3.190716579383472834e-02 4.846306678026903841e-06
8.895000000000000044e-11 3.198325646722280369e-02 5.764857668148857389e-06
8.925000000000000199e-11 3.210353895851535133e-02 8.452490810113678048e-06
9.041999999999999640e-11 3.459964550956979440e-02 1.235865456308393373e-05
9.047999999999999413e-11 3.481296609146668219e-02 1.311708395514814827e-05
9.123000000000000446e-11 3.722303950933380373e-02 1.505844065219023024e-05
9.189000000000000528e-11 3.729096979003893031e-02 1.544887003559550762e-05
9.261999999999999914e-11 3.733533074713742822e-02 6.631298742721586763e-06
9.374999999999999938e-11 3.728786452061678275e-02 6.101065731375754201e-06
9.716999999999999894e-11 3.726274015281090535e-02 3.754430620030565298e-06
9.848000000000000527e-11 3.716119319237710938e-02 1.993234904394782803e-06
9.959999999999999727e-11 3.707921348499702840e-02 9.626881468225756098e-07
1.010000000000000002e-10 3.716117073087077394e-02 1.993250732681443558e-06
1.019999999999999967e-10 3.731345854453872041e-02 3.252699624473658404e-06
1.029000000000000014e-10 3.717648736284095978e-02 5.667080913412817631e-06
1.033999999999999997e-10 3.720531370959547640e-02 3.827732461402901933e-06
1.040999999999999947e-10 3.717653869160294361e-02 5.666929458291060673e-06
1.043999999999999962e-10 3.720531362329999175e-02 3.827622535997203951e-06
1.048000000000000026e-10 3.716636932809914279e-02 2.082980148555408175e-06
1.057999999999999991e-10 3.731300005809201625e-02 3.328479099616701049e-06
1.057999999999999991e-10 3.716636922337061139e-02 2.082952285171931837e-06
1.067000000000000038e-10 3.980946834742229989e-02 1.271226387033488194e-06
1.073999999999999988e-10 3.998952103427737964e-02 1.128243274777640741e-06
1.112000000000000012e-10 3.990378344125837529e-02 2.567085676446792176e-06
1.113000000000000060e-10 3.993929051822874693e-02 1.604379990592689799e-06
1.128000000000000008e-10 3.990384423502781747e-02 2.565613220585363019e-06
1.131000000000000023e-10 3.993929041837705751e-02 1.604428638761962845e-06
1.131000000000000023e-10 3.990407141723011780e-02 2.564738444233358314e-06
1.152000000000000003e-10 3.999434216627547473e-02 1.614010986275956731e-06
1.156999999999999985e-10 3.985159679453816051e-02 6.216588132014586386e-07
1.160000000000000001e-10 3.999457110904938717e-02 1.614045746591842095e-06
1.174000000000000030e-10 3.985159679120278686e-02 6.216672882301163424e-07
1.175000000000000078e-10 3.991567843288447437e-02 1.272576520865268726e-07
1.191000000000000075e-10 4.270377464108780080e-02 3.732513375610784205e-06
1.195000000000000009e-10 4.257140144229878270e-02 2.240107410781450933e-06
1.209999999999999957e-10 4.252380954578132560e-02 2.714464888931090504e-06
1.228000000000000050e-10 4.255139541047359836e-02 2.385775046372487816e-06
1.234999999999999871e-10 4.252381745170617094e-02 2.713853319534366975e-06
1.239000000000000064e-10 4.255035285660670186e-02 5.115781342916518109e-06
1.247999999999999981e-10 4.251536038381632798e-02 3.316775505229494820e-06
1.252999999999999964e-10 4.252693763253391490e-02 2.367233783100411323e-06
1.254000000000000012e-10 4.254759504734448999e-02 2.703987602067335299e-06
1.260000000000000043e-10 4.252693778358027088e-02 2.367233783100411323e-06
1.265000000000000026e-10 4.251822295848057404e-02 2.770366282239788314e-06
1.268999999999999961e-10 4.527520933402711528e-02 2.366045755978227704e-06
1.277000000000000088e-10 4.534443838490008483e-02 3.860411569447021913e-06
1.288000000000000102e-10 4.526067313264597880e-02 5.102298991745827427e-06
1.290999999999999988e-10 4.521616470992368547e-02 8.888692705740611119e-06
1.297000000000000019e-10 4.526066226505714996e-02 5.102298991745827427e-06
1.297000000000000019e-10 4.534337521888321537e-02 4.722416606958168098e-06
1.298000000000000067e-10 4.524129815050996484e-02 5.318025297970490032e-06
1.299999999999999905e-10 4.797288294605335512e-02 5.351075047637438148e-06
1.300999999999999953e-10 4.793985294885698412e-02 1.834199650445503618e-05
1.310000000000000129e-10 4.797287200375970756e-02 5.351075047637438148e-06
1.314000000000000064e-10 5.056861266424164669e-02 1.759358199112518638e-05
1.315999999999999902e-10 5.066026707617730940e-02 8.620967713467647954e-06
1.321999999999999933e-10 5.056858049410496714e-02 1.759549070829454818e-05
1.322999999999999981e-10 5.066026716546739861e-02 8.620955928985817103e-06
1.326000000000000126e-10 5.057647945935086348e-02 1.789435147583742292e-05
1.329000000000000012e-10 5.056162500858416009e-02 3.697571064953409650e-05
1.331999999999999898e-10 5.054340223937380666e-02 7.617684922238006340e-05
1.332999999999999946e-10 5.054345901837669491e-02 1.111773391871207964e-04
1.336000000000000091e-10 5.054585250728577117e-02 7.427849340087919075e-05
1.340000000000000026e-10 5.056589254474520151e-02 1.110446948423414904e-04
1.341000000000000074e-10 5.056481157741819082e-02 7.405147973639206367e-05
1.345000000000000008e-10 5.057132741823288508e-02 1.111185816735596899e-04
1.351000000000000039e-10 5.067354536684430533e-02 2.897481652413898615e-02
1.352000000000000088e-10 5.061868576617911675e-02 2.797180108543916369e-02
1.352000000000000088e-10 5.067354632942076831e-02 2.897482496038365080e-02
1.352000000000000088e-10 5.061868601348550739e-02 2.797180139486715386e-02
1.352999999999999877e-10 5.067354637686825175e-02 2.897474930790118475e-02
1.353999999999999926e-10 5.057902518361439420e-02 1.042170911219503395e-04
1.354999999999999974e-10 5.056617888003410444e-02 7.024041623376282091e-05
1.358999999999999908e-10 5.052919967399845114e-02 3.582274947924363770e-05
1.367000000000000036e-10 5.055816602504738938e-02 1.749875756226485965e-05
1.379000000000000098e-10 5.067779769267691942e-02 8.669308585683879433e-06
1.379999999999999887e-10 5.057614569669592608e-02 5.071743254548473808e-06
1.400000000000000077e-10 5.056523265622757390e-02 4.450656372238150234e-06
1.422000000000000104e-10 5.061439766251540906e-02 5.257100583058035444e-06
1.422999999999999894e-10 5.070813190385425190e-02 8.955738819277454926e-06
1.436000000000000004e-10 5.060573703020928432e-02 1.787832371765739323e-05
1.444999999999999921e-10 5.339997847875727760e-02 1.098290095403275920e-05
1.481000000000000107e-10 5.331034553975305679e-02 5.999342889464368380e-06
1.486999999999999880e-10 5.324246719749994861e-02 7.677960030371163135e-06
1.517000000000000035e-10 5.332804554329161062e-02 1.049710348409868546e-05
1.524999999999999904e-10 6.134951296056311704e-02 7.700669553739074159e-06
1.527000000000000000e-10 6.154221358353040988e-02 7.169227558232021936e-06
1.531999999999999983e-10 6.135604527231278138e-02 7.278351414071612185e-06
1.531999999999999983e-10 6.154225904060151714e-02 7.169227558232021936e-06
1.533000000000000031e-10 6.135252065567459862e-02 5.308219121313513644e-06
1.551000000000000124e-10 6.130145906059227684e-02 5.502500071250310291e-06
1.551999999999999914e-10 6.141877740950184295e-02 4.933211843250766985e-06
1.571000000000000055e-10 6.130126044749350384e-02 5.500514059714343084e-06
1.571000000000000055e-10 6.143504254057466363e-02 8.988113286514896601e-06
1.572999999999999893e-10 6.130126025511249688e-02 5.500512116375396120e-06
1.583000000000000117e-10 6.141861403614534004e-02 4.934740452110722605e-06
1.583999999999999907e-10 6.130121623136041559e-02 5.496512940983873396e-06
1.587000000000000051e-10 6.143450473446211701e-02 9.078918248689376116e-06
1.588999999999999889e-10 6.130121616341297625e-02 5.496471850911486196e-06
1.603000000000000048e-10 6.143444357063306688e-02 9.077358810939406959e-06
1.610000000000000127e-10 6.128928352208176666e-02 5.419092834997763702e-06
1.624000000000000027e-10 6.129043708180331035e-02 9.037183213986704913e-06
1.653999999999999924e-10 6.130397047480895534e-02 1.788522241793803964e-05
1.654999999999999972e-10 6.138648790109595133e-02 8.793677287016450714e-06
1.656000000000000020e-10 6.127196221760047162e-02 1.825073529845605392e-05
1.667000000000000034e-10 6.385037590832161325e-02 4.769219441742342762e-05
1.667000000000000034e-10 6.390368728285088229e-02 2.658159790463716725e-04
1.667000000000000034e-10 6.392326808587291131e-02 5.197828797341400194e-04
1.668999999999999872e-10 6.390369324201415624e-02 2.657918517269532111e-04
1.669999999999999920e-10 6.404092544485882887e-02 2.872299440504852419e-02
1.670999999999999968e-10 6.624280909316707100e-02 2.850897463874048007e-02
1.674000000000000113e-10 6.588458117001250169e-02 3.815828205214609470e-02
1.674000000000000113e-10 6.624270808853728598e-02 2.850807349341379082e-02
1.674000000000000113e-10 6.634318404848767170e-02 2.933669811292177396e-02
1.674000000000000113e-10 6.924506401011601420e-02 3.015043813424930080e-02
1.678000000000000047e-10 7.186530206995360437e-02 3.031516473721055510e-02
1.683000000000000030e-10 7.172463144038902783e-02 3.103441025767646189e-02
1.684000000000000078e-10 7.176289208649795637e-02 3.403849255503411247e-02
1.684000000000000078e-10 7.163334303784775481e-02 3.133432790307661558e-02
1.686999999999999965e-10 7.163196002592783773e-02 3.104501011150254119e-02
1.696999999999999930e-10 7.172463137230906949e-02 3.103440903297194700e-02
1.696999999999999930e-10 7.158470982810778704e-02 3.066327344605215485e-02
1.697999999999999978e-10 7.153554020979670247e-02 3.067430530789166249e-02
1.697999999999999978e-10 7.156992838086535802e-02 3.368561966843294786e-02
1.700000000000000075e-10 7.144535284896454119e-02 3.061558043047586664e-02
1.704000000000000009e-10 7.151944939979024141e-02 8.777876947769049087e-02
1.705000000000000058e-10 7.156305606858358315e-02 8.778454334037892604e-02
1.712999999999999927e-10 7.166515322454729275e-02 8.731725922417218899e-02
1.720000000000000006e-10 7.155137616473469797e-02 8.726328250094543548e-02
1.726000000000000037e-10 7.155441460621493610e-02 8.763196509681965563e-02
1.728999999999999923e-10 7.153560709610683188e-02 8.773745262545558365e-02
1.731000000000000020e-10 7.153023421900647771e-02 8.784557248459315404e-02
1.734999999999999954e-10 7.154146123095067589e-02 8.779319410060711093e-02
1.738999999999999888e-10 7.153382904587614333e-02 8.766313732952528415e-02
1.740999999999999985e-10 7.153440242308707619e-02 8.782120276815856552e-02
1.745999999999999968e-10 7.153381628654788271e-02 8.766288594695480219e-02
1.761999999999999964e-10 7.153440243906129814e-02 8.782120250869733524e-02
1.765999999999999899e-10 7.154882012553148707e-02 8.765246364534265422e-02
1.770000000000000092e-10 7.433884582043495670e-02 8.787645427715426449e-02
1.777999999999999961e-10 7.421088466684062912e-02 8.791057842178039150e-02
1.779000000000000009e-10 7.418550910256475894e-02 8.796856725801226184e-02
1.783999999999999992e-10 7.421088483479683362e-02 8.791057922580451656e-02
1.785000000000000040e-10 7.432586078291386622e-02 8.787295846869334903e-02
1.786000000000000088e-10 7.430886793662563883e-02 8.772874649571475725e-02
1.792000000000000119e-10 7.444845025806783034e-02 8.798377602805278197e-02
1.792999999999999909e-10 7.430887529974421202e-02 8.772867044239172907e-02
1.799999999999999988e-10 7.421166837832122998e-02 8.788681933255933221e-02
1.802999999999999874e-10 7.421098436685846789e-02 8.866341273495058350e-02
1.802999999999999874e-10 7.421166843758798815e-02 8.788681959134160560e-02
1.803999999999999923e-10 7.431720403090215366e-02 8.772249174914802106e-02
1.808000000000000116e-10 7.418078956431196913e-02 1.133227957631215699e-01
1.965999999999999983e-10 7.681185649825165995e-02 1.142641079876550170e-01
1.972000000000000014e-10 7.418084609108052674e-02 1.133215371883039835e-01
2.225000000000000071e-10 7.680675577349936611e-02 1.156945215307011998e-01
2.226000000000000120e-10 7.418086873638608802e-02 1.133201510574580323e-01
2.483999999999999901e-10 7.680675579144527476e-02 1.156945215376260494e-01
2.483999999999999901e-10 8.408553575202193375e-02 1.230150971011350902e-01
2.483999999999999901e-10 8.477124238221397934e-02 1.672518662253129895e-01
2.488000000000000094e-10 8.462695250713697659e-02 1.436421910746886188e-01
2.488000000000000094e-10 8.510237353513556979e-02 1.462283209979039766e-01
2.488999999999999883e-10 8.462694516284444135e-02 1.436422600027387475e-01
2.491999999999999770e-10 8.510237342416093753e-02 1.462282601107238733e-01
2.493000000000000076e-10 8.462692037691450786e-02 1.436418662939949742e-01
2.493999999999999866e-10 8.473231877537885925e-02 1.450507471684976124e-01
2.495999999999999963e-10 8.476920754183077389e-02 1.694295042873819046e-01
2.692000000000000113e-10 8.524625824281287234e-02 2.040095065750983927e-01
2.692000000000000113e-10 8.534894536431103518e-02 2.001739960711895472e-01
2.692999999999999903e-10 8.534804611384061435e-02 2.019543777803811946e-01
2.692999999999999903e-10 8.487741416796529270e-02 2.076183209396824381e-01
2.694000000000000210e-10 8.479335924876152397e-02 2.036756040450236060e-01
2.697000000000000096e-10 8.519249897520597692e-02 2.000978156640765004e-01
2.697999999999999886e-10 8.485357093905880610e-02 2.131079955099173806e-01
2.699000000000000192e-10 8.473783324129213756e-02 1.956917984171454017e-01
2.699999999999999982e-10 8.491632650572665530e-02 1.932602793553141185e-01
2.700999999999999772e-10 8.473782514001215738e-02 1.956916740584781211e-01
2.700999999999999772e-10 8.497674621898991532e-02 2.057786806542673541e-01
2.700999999999999772e-10 8.517620255150612496e-02 2.101364539851371949e-01
2.702000000000000079e-10 8.498415817141422024e-02 2.066852453202228934e-01
2.702000000000000079e-10 8.514272127028858772e-02 1.999021570243486590e-01
2.702000000000000079e-10 8.498409938421883081e-02 2.066852584669209014e-01
2.702000000000000079e-10 8.514272107070605666e-02 1.999021570243486590e-01
2.702999999999999868e-10 8.514800232564719018e-02 2.065137839827267396e-01
2.704999999999999965e-10 8.535677494193302794e-02 2.040888042498404664e-01
2.704999999999999965e-10 8.514793013871055360e-02 2.065138800590557433e-01
2.704999999999999965e-10 8.521091848664251456e-02 2.081780616308661347e-01
2.704999999999999965e-10 8.521815289177024633e-02 2.070643044040146319e-01
