# time Ni NiV
2.607999999999999873e-11 4.475206634084214624e-02 8.841615804999197163e-10
2.704999999999999965e-11 5.139487637723160612e-02 2.741658582595871458e-08
2.755000000000000115e-11 4.983092885942800448e-02 3.671523294286603922e-08
2.773999999999999933e-11 5.139523508889237008e-02 2.712047651063501019e-08
2.947999999999999798e-11 4.475623183036377128e-02 2.153505400481291527e-08
2.980000000000000308e-11 4.334162781506841616e-02 4.086684673187392296e-08
2.983999999999999725e-11 4.475646963699277808e-02 2.147085924934016774e-08
3.016000000000000235e-11 5.139388536777322186e-02 2.496566688091909200e-08
3.085000000000000204e-11 5.441215736674773901e-02 2.070512145707187373e-08
3.103999999999999698e-11 5.139406816470469541e-02 2.486165241422140153e-08
3.270000000000000082e-11 5.034792927208085050e-02 3.811549661543238144e-08
3.294999999999999995e-11 5.139365702509592071e-02 2.470559828365161462e-08
3.435000000000000287e-11 4.475705065608253513e-02 1.995910499689489035e-08
3.457999999999999846e-11 4.723131781822911823e-02 3.618391323164103527e-08
3.610999999999999861e-11 4.982657425510726712e-02 4.435522687238005255e-08
3.616000000000000102e-11 5.242449204612072144e-02 1.766184763546033023e-08
3.618999999999999988e-11 5.475907583364653108e-02 2.350850689954974467e-08
3.639999999999999838e-11 5.697204518112945065e-02 3.741540229777984927e-08
3.642000000000000193e-11 5.943531041028926598e-02 1.764813867179008367e-08
3.656000000000000093e-11 6.171727940057557954e-02 3.390232036329761009e-08
3.715999999999999756e-11 5.943550554084848364e-02 1.745631012032292985e-08
3.846999999999999743e-11 6.205581873723415437e-02 3.509945416550225854e-08
3.849000000000000098e-11 6.415306210722424018e-02 3.879387767737928259e-08
3.874000000000000012e-11 6.660996827488439853e-02 3.940973306939916740e-08
3.893999999999999685e-11 6.927794981405278885e-02 4.359592225120320826e-08
3.951000000000000108e-11 7.572279336298978758e-02 4.365324331392641312e-08
4.122000000000000086e-11 8.304669013382914855e-02 4.185883365083061033e-08
4.306999999999999964e-11 8.339421457063123100e-02 2.302796417481753393e-09
4.345999999999999778e-11 8.542747591713564792e-02 5.377869466852972993e-08
4.371999999999999869e-11 8.777727711538710342e-02 6.496545673653160926e-08
4.396999999999999783e-11 9.019825622475902138e-02 2.813676248719143362e-08
4.404999999999999910e-11 9.259142614841421592e-02 4.220550681338301716e-08
4.487000000000000248e-11 9.528370707929850747e-02 6.844992319205093609e-08
4.538000000000000252e-11 9.259142881166884664e-02 4.220341110153702182e-08
4.575999999999999889e-11 9.378127897638571797e-02 8.104771014594015615e-09
4.629999999999999780e-11 9.931995319146123824e-02 3.468290817342027896e-08
4.636000000000000198e-11 9.378127840169336871e-02 8.103869825337686147e-09
4.659999999999999935e-11 9.932073341510341824e-02 3.463918351808726423e-08
4.675000000000000012e-11 9.378127740873958007e-02 8.099979165502258572e-09
4.694000000000000153e-11 9.525676653733938792e-02 3.832896186927493009e-08
4.742000000000000272e-11 9.262726230917661674e-02 4.833777491150440993e-08
4.749000000000000222e-11 9.027266986098561596e-02 1.653056203772707604e-08
4.833000000000000268e-11 8.843503459007616418e-02 2.340431765641979027e-08
4.862999999999999776e-11 9.027282923324496389e-02 1.640261091445426793e-08
4.898999999999999704e-11 8.881185262775721789e-02 3.400485856233503591e-08
5.027999999999999982e-11 9.510694650524270655e-02 4.229244852041605976e-08
5.044000000000000237e-11 9.528416904340494820e-02 6.425291063499471556e-09
5.112000000000000028e-11 9.742325068652629705e-02 5.269412118925632755e-08
5.157999999999999792e-11 9.979994015222465320e-02 7.888354975702523971e-08
5.179000000000000288e-11 1.018809525928189158e-01 8.338731755395135773e-08
5.201999999999999846e-11 9.979995114851110405e-02 7.887442172721621993e-08
5.233000000000000179e-11 1.022938477271067570e-01 2.990212475702529912e-08
5.271999999999999993e-11 1.043530615154262681e-01 6.013714328830925668e-08
5.318999999999999934e-11 1.069730823914344237e-01 7.015012471976397316e-08
5.328000000000000239e-11 1.043547195973685282e-01 5.794623792268281070e-08
5.372999999999999825e-11 1.069730801847011969e-01 7.015368199115041676e-08
5.427999999999999893e-11 1.043549895025328161e-01 5.794898674817571921e-08
5.436000000000000021e-11 1.069730801381688773e-01 7.014844181338297408e-08
5.437000000000000198e-11 1.092214095013936681e-01 1.742723498525072111e-08
5.495999999999999684e-11 1.154876701959523244e-01 4.973351774336284651e-08
5.629000000000000026e-11 1.139349293338828284e-01 1.387368977876105358e-08
5.667000000000000309e-11 1.116201502479461510e-01 5.790833065673032377e-08
5.795999999999999941e-11 1.140953605816596439e-01 7.779037159214405041e-08
5.933000000000000347e-11 1.161491271647765167e-01 9.227685086554886070e-08
5.942000000000000005e-11 1.189229985703205983e-01 7.801920180173899188e-08
6.096999999999999729e-11 1.161488154950294782e-01 9.212948180173881507e-08
6.146000000000000025e-11 1.141104966851307356e-01 2.537303604719762528e-08
6.380000000000000199e-11 1.116333191575656220e-01 6.476315650364852251e-08
6.466999999999999485e-11 1.139431430561845676e-01 8.364361904052163143e-08
6.537000000000000277e-11 1.154965482059911036e-01 2.749428511799408780e-08
6.666000000000000555e-11 1.092297195060363407e-01 5.050459296382550641e-08
6.694000000000000355e-11 1.072744927871886883e-01 3.982890014361124003e-08
6.739999999999999473e-11 1.065475435392271158e-01 8.773243490141285992e-09
6.802000000000000137e-11 1.051341572973745475e-01 2.075865284272629000e-08
7.009000000000000043e-11 1.065475051043410643e-01 8.772580391243593875e-09
7.028000000000000184e-11 1.092233371271889020e-01 1.699464551855301806e-08
7.052000000000000567e-11 1.117293365452628057e-01 5.482179585157582019e-08
7.135999999999999966e-11 1.142523744527361718e-01 7.984198210526313561e-08
7.486999999999999581e-11 1.117293351123750528e-01 5.481465284272628076e-08
7.576000000000000515e-11 1.092164709732770800e-01 3.595960797081197240e-08
7.640999999999999773e-11 1.117293374490075236e-01 5.481126097500387317e-08
7.651000000000000256e-11 1.142527409526669646e-01 8.614751131501325824e-08
7.728999999999999883e-11 1.164863465861800812e-01 8.653608285669930821e-08
7.728999999999999883e-11 1.190345394305752508e-01 8.162987731175280646e-08
7.753999999999999797e-11 1.211187324579572760e-01 8.854160556823474877e-08
7.797999999999999852e-11 1.235571845566913185e-01 8.729334539124361208e-08
7.852000000000000389e-11 1.261752251894141252e-01 2.883474550923770465e-08
7.905000000000000103e-11 1.287651561914525400e-01 6.544186961108523540e-08
8.032999999999999557e-11 1.348504956913519071e-01 2.699783496739637006e-08
8.150000000000000290e-11 1.287651574698613632e-01 6.544675572426641551e-08
8.216000000000000373e-11 1.287066763097816924e-01 9.544565444030426170e-09
8.241999999999999818e-11 1.259987937326460528e-01 2.318867630802670699e-08
8.302000000000000127e-11 1.244435382759198211e-01 3.565949390467319210e-08
8.346000000000000182e-11 1.259986083173560978e-01 2.306096827588885510e-08
8.478000000000000347e-11 1.233045407528708809e-01 3.656241018785905506e-08
8.511999999999999919e-11 1.172105905244463508e-01 2.056283627076541155e-08
8.566999999999999988e-11 1.233045405575286524e-01 3.655997390467319435e-08
8.591999999999999902e-11 1.259918988061558831e-01 1.953753588650831556e-08
8.655999999999999629e-11 1.287018930810674144e-01 3.325528527635460109e-08
8.680999999999999542e-11 1.310050816604136914e-01 2.001024465766185100e-08
8.682999999999999897e-11 1.294559976625665465e-01 3.393008014904516059e-08
8.683999999999999429e-11 1.310050792336233116e-01 2.000908598431920825e-08
8.715999999999999939e-11 1.294560118414697369e-01 3.388137094317650349e-08
8.812999999999999707e-11 1.305758386647045410e-01 3.974761556280081057e-08
8.864999999999999889e-11 1.314086908877050985e-01 6.451081056512954145e-09
8.891000000000000627e-11 1.333966149779256538e-01 2.072991680173885702e-08
8.895000000000000044e-11 1.356771838683180909e-01 1.769062143844122494e-08
8.925000000000000199e-11 1.379670119372118087e-01 9.578830930756097162e-09
9.041999999999999640e-11 1.383665319663908155e-01 2.029893199813694208e-09
9.047999999999999413e-11 1.410317740363715155e-01 2.804068250038813875e-08
9.123000000000000446e-11 1.409285682738734002e-01 2.838935640428505341e-09
9.189000000000000528e-11 1.433352592298006156e-01 4.650122862366092971e-08
9.261999999999999914e-11 1.505200005917328721e-01 2.162879637323395004e-08
9.374999999999999938e-11 1.565863955086818637e-01 4.816295731718674899e-08
9.716999999999999894e-11 1.598669347994898515e-01 3.316245191197020299e-08
9.848000000000000527e-11 1.666466089201218137e-01 3.626436429436424809e-08
9.959999999999999727e-11 1.732347761890389304e-01 6.747546972209281580e-08
1.010000000000000002e-10 1.666468685526572568e-01 3.626320616131034879e-08
1.019999999999999967e-10 1.648243699849317734e-01 6.767744626377890524e-08
1.029000000000000014e-10 1.623404905404370602e-01 8.463999843890699766e-08
1.033999999999999997e-10 1.599104457946688707e-01 8.774060446902651906e-08
1.040999999999999947e-10 1.623405973375242894e-01 8.463561849091756692e-08
1.043999999999999962e-10 1.599104452667507725e-01 8.774079066294051103e-08
1.048000000000000026e-10 1.621528271391096676e-01 2.687637053252601147e-08
1.057999999999999991e-10 1.648254094884589460e-01 6.147058288775033795e-08
1.057999999999999991e-10 1.621528295030150169e-01 2.687552654556746571e-08
1.067000000000000038e-10 1.623873633407229289e-01 9.935594818351192445e-09
1.073999999999999988e-10 1.644831313510002058e-01 7.270536452414219950e-08
1.112000000000000012e-10 1.668136382089203951e-01 9.697932558608905444e-08
1.113000000000000060e-10 1.692283596416350733e-01 9.316466911737313496e-08
1.128000000000000008e-10 1.668133253286154249e-01 9.612129084691821139e-08
1.131000000000000023e-10 1.692283593237883521e-01 9.316374720695543598e-08
1.131000000000000023e-10 1.668134709818807349e-01 9.557529120400555995e-08
1.152000000000000003e-10 1.644737510453636586e-01 3.048139207886974506e-08
1.156999999999999985e-10 1.667656511252798290e-01 4.886912950861668648e-08
1.160000000000000001e-10 1.644739012607615014e-01 3.047980214873465976e-08
1.174000000000000030e-10 1.667656530212466293e-01 4.886717915230554110e-08
1.175000000000000078e-10 1.693233893180722538e-01 7.997134306474150290e-08
1.191000000000000075e-10 1.719256821163545335e-01 3.449593963126845345e-08
1.195000000000000009e-10 1.740893207886760607e-01 1.034668129894426005e-07
1.209999999999999957e-10 1.764547239245944088e-01 6.561509173497904615e-08
1.228000000000000050e-10 1.790644681567452323e-01 8.518745634873452232e-08
1.234999999999999871e-10 1.764550481649583558e-01 6.547041995031827988e-08
1.239000000000000064e-10 1.788539034065741162e-01 1.129890806745846815e-07
1.247999999999999981e-10 1.813974885540444448e-01 1.065607453066294195e-07
1.252999999999999964e-10 1.835303067787853182e-01 1.023814222581897417e-07
1.254000000000000012e-10 1.860889980291975110e-01 1.394143647570253507e-07
1.260000000000000043e-10 1.835303033652145588e-01 1.023626472263623601e-07
1.265000000000000026e-10 1.814055594003983474e-01 6.930733223490137370e-08
1.268999999999999961e-10 1.813588158171983711e-01 4.505817531206334745e-08
1.277000000000000088e-10 1.836422271626453606e-01 1.181701322069554353e-07
1.288000000000000102e-10 1.860960636137293511e-01 2.611182039349480233e-07
1.290999999999999988e-10 1.883993854440203231e-01 5.603644136228847793e-07
1.297000000000000019e-10 1.860960582966365573e-01 2.611183408795217547e-07
1.297000000000000019e-10 1.836397424658009758e-01 9.742475012963820093e-08
1.298000000000000067e-10 1.859195805472483587e-01 3.020961355977331455e-07
1.299999999999999905e-10 1.862183491075298236e-01 1.762317388511099967e-07
1.300999999999999953e-10 1.882661126851842559e-01 9.854714661776120823e-08
1.310000000000000129e-10 1.862183499767473827e-01 1.762225880740567955e-07
1.314000000000000064e-10 1.862007591216925662e-01 7.314764750667599679e-07
1.315999999999999902e-10 1.883926179107059673e-01 4.068413871231174144e-07
1.321999999999999933e-10 1.862006554779649659e-01 7.306060964663871687e-07
1.322999999999999981e-10 1.883926141832387158e-01 4.068206093619001983e-07
1.326000000000000126e-10 1.907855578088326898e-01 7.915912069958278803e-07
1.329000000000000012e-10 1.930532138942215870e-01 7.373363946565603363e-07
1.331999999999999898e-10 1.955551754056598368e-01 1.185148680440480926e-06
1.332999999999999946e-10 1.979535719326275811e-01 4.731476898920445489e-06
1.336000000000000091e-10 2.004434955013703057e-01 1.263764977378600206e-06
1.340000000000000026e-10 2.028647961153677848e-01 4.806660593284438491e-06
1.341000000000000074e-10 2.051997289174909145e-01 1.249895334864151593e-06
1.345000000000000008e-10 2.074907317582300181e-01 4.846685952271093296e-06
1.351000000000000039e-10 2.074230115005975816e-01 7.295226656064210044e-03
1.352000000000000088e-10 2.142158668747675410e-01 6.612644290947337390e-03
1.352000000000000088e-10 2.074229898287313911e-01 7.295352388347863155e-03
1.352000000000000088e-10 2.142158695739801999e-01 6.612644958525456911e-03
1.352999999999999877e-10 2.074229803913073544e-01 7.295525617953945580e-03
1.353999999999999926e-10 2.074951332725975539e-01 3.963727677633095482e-06
1.354999999999999974e-10 2.052103718775729890e-01 1.210755949032758674e-06
1.358999999999999908e-10 2.080371161255298029e-01 6.844339122380064623e-07
1.367000000000000036e-10 2.096098034825849277e-01 5.940782881641048714e-07
1.379000000000000098e-10 2.122163878723290764e-01 4.183082348897686623e-07
1.379999999999999887e-10 2.145851598369734048e-01 2.044522179079334809e-07
1.400000000000000077e-10 2.171451943026036779e-01 1.050562528869740568e-07
1.422000000000000104e-10 2.196176348582873361e-01 2.917550013383015557e-07
1.422999999999999894e-10 2.259750240214941919e-01 5.493227194566059361e-07
1.436000000000000004e-10 2.338605832549238428e-01 7.885988369142992947e-07
1.444999999999999921e-10 2.339584968683902921e-01 1.591761862400247935e-06
1.481000000000000107e-10 2.361690942929179082e-01 5.425522080988977274e-07
1.486999999999999880e-10 2.385593277247158583e-01 2.040678286888682149e-07
1.517000000000000035e-10 2.408542960611093908e-01 1.090138337183667258e-07
1.524999999999999904e-10 2.406639858851362390e-01 1.176990706450861873e-07
1.527000000000000000e-10 2.430842605910100984e-01 7.195624031128703969e-08
1.531999999999999983e-10 2.454993865080823401e-01 1.085940710200280202e-07
1.531999999999999983e-10 2.430843077633331739e-01 7.195623704471351803e-08
1.533000000000000031e-10 2.406595524092237370e-01 1.152124576711690581e-07
1.551000000000000124e-10 2.337360414565110844e-01 2.465473705426176005e-07
1.551999999999999914e-10 2.311482300977363569e-01 1.433892733154789023e-07
1.571000000000000055e-10 2.337367780046282206e-01 2.462064409260983733e-07
1.571000000000000055e-10 2.263447684675060911e-01 5.600837064718210884e-07
1.572999999999999893e-10 2.337367797674742842e-01 2.461997295451017441e-07
1.583000000000000117e-10 2.311472413890141020e-01 1.374323038604254348e-07
1.583999999999999907e-10 2.337370131131947248e-01 2.456524996685297453e-07
1.587000000000000051e-10 2.263437272564267078e-01 5.557280711473372563e-07
1.588999999999999889e-10 2.337370157148145056e-01 2.456410642050923684e-07
1.603000000000000048e-10 2.263435960399353963e-01 5.555020459284273322e-07
1.610000000000000127e-10 2.240078352574288167e-01 2.355615722628473578e-07
1.624000000000000027e-10 2.264117424157476854e-01 5.996038166837446037e-07
1.653999999999999924e-10 2.240474493581166571e-01 8.139022838511104303e-07
1.654999999999999972e-10 2.219642228275527929e-01 4.599585362614502524e-07
1.656000000000000020e-10 2.243099068934980012e-01 8.314029900737466460e-07
1.667000000000000034e-10 2.241093868707184078e-01 5.526763193932616270e-06
1.667000000000000034e-10 2.241219862869502366e-01 2.437765956527341779e-02
1.667000000000000034e-10 2.241205972652549894e-01 4.909076803607580891e-02
1.668999999999999872e-10 2.241219893996825030e-01 2.437738422096921709e-02
1.669999999999999920e-10 2.241607643538287287e-01 3.084739833850266844e-02
1.670999999999999968e-10 2.241770150189641153e-01 2.599837992482921870e-02
1.674000000000000113e-10 2.244467994824801971e-01 5.509425784122930908e-02
1.674000000000000113e-10 2.241769433078505958e-01 2.599825298853456271e-02
1.674000000000000113e-10 2.262475596230464070e-01 2.544676114220671345e-02
1.674000000000000113e-10 2.289634059477796413e-01 2.548390173477223589e-02
1.678000000000000047e-10 2.290142834586883502e-01 2.570416319421096538e-02
1.683000000000000030e-10 2.290780860654316464e-01 5.106088269438941590e-02
1.684000000000000078e-10 2.290543649921542302e-01 9.422501840827686437e-02
1.684000000000000078e-10 2.291098133438164153e-01 9.927383349120548484e-02
1.686999999999999965e-10 2.289751912552913937e-01 9.520979682434978220e-02
1.696999999999999930e-10 2.290780863528239231e-01 5.106088204826021021e-02
1.696999999999999930e-10 2.313077563762544475e-01 5.093450727649805748e-02
1.697999999999999978e-10 2.335563509524958281e-01 5.097471482911256069e-02
1.697999999999999978e-10 2.335283435565978782e-01 9.416410935084970624e-02
1.700000000000000075e-10 2.335629022084636797e-01 1.002836206143303543e-01
1.704000000000000009e-10 2.335099484518949331e-01 1.514663214499819277e-01
1.705000000000000058e-10 2.360709688581950905e-01 1.513880470581001059e-01
1.712999999999999927e-10 2.380735891546444938e-01 1.517000066583860662e-01
1.720000000000000006e-10 2.406247619428487916e-01 1.514904254495741953e-01
1.726000000000000037e-10 2.429136808399120773e-01 1.514120552525874130e-01
1.728999999999999923e-10 2.454134345753787305e-01 1.514004091821152809e-01
1.731000000000000020e-10 2.522889726689414580e-01 1.514807154846877779e-01
1.734999999999999954e-10 2.547561320651770544e-01 1.514889792297892668e-01
1.738999999999999888e-10 2.571597548721931137e-01 1.514150886629682669e-01
1.740999999999999985e-10 2.594978199206294800e-01 1.514246176984079262e-01
1.745999999999999968e-10 2.571596418682240426e-01 1.514145692476468741e-01
1.761999999999999964e-10 2.594978207201473208e-01 1.514246188160713880e-01
1.765999999999999899e-10 2.664216049611092818e-01 1.513956442893963361e-01
1.770000000000000092e-10 2.688707075181470674e-01 1.514565560430639057e-01
1.777999999999999961e-10 2.712103928760754012e-01 1.514496064443584533e-01
1.779000000000000009e-10 2.736537194503501080e-01 1.515011043406534197e-01
1.783999999999999992e-10 2.712103910213252700e-01 1.514496034215025988e-01
1.785000000000000040e-10 2.688653746402112632e-01 1.514786520679332615e-01
1.786000000000000088e-10 2.712180042609480535e-01 1.514427199206661578e-01
1.792000000000000119e-10 2.712296111781686836e-01 1.759534211722761921e-01
1.792999999999999909e-10 2.712179151217066209e-01 1.514418560121626456e-01
1.799999999999999988e-10 2.713407017287779999e-01 1.768709722482770252e-01
1.802999999999999874e-10 2.714801075245818485e-01 2.003638103563702977e-01
1.802999999999999874e-10 2.713407062555038274e-01 1.768709487123069912e-01
1.803999999999999923e-10 2.712131548660623448e-01 1.514298481063082458e-01
1.808000000000000116e-10 2.713587950929894355e-01 1.786974703111551266e-01
1.965999999999999983e-10 2.713904971411257860e-01 1.909046052839014629e-01
1.972000000000000014e-10 2.713588045567070783e-01 1.786960654651221503e-01
2.225000000000000071e-10 2.713598492665695860e-01 1.877842480683954707e-01
2.226000000000000120e-10 2.713588137556977031e-01 1.786949672640496534e-01
2.483999999999999901e-10 2.713598598065871670e-01 1.877842456223716983e-01
2.483999999999999901e-10 2.715363725110002679e-01 1.792947907433945220e-01
2.483999999999999901e-10 2.713754535111556621e-01 1.771482724610971282e-01
2.488000000000000094e-10 2.713460283814921326e-01 1.859155174255630039e-01
2.488000000000000094e-10 2.736362068780975321e-01 1.860056331914160255e-01
2.488999999999999883e-10 2.713460397124307644e-01 1.859157317017505473e-01
2.491999999999999770e-10 2.736362035752423205e-01 1.860056207926754634e-01
2.493000000000000076e-10 2.713460970600652389e-01 1.859162848336609886e-01
2.493999999999999866e-10 2.733307389606169369e-01 1.855712128440670516e-01
2.495999999999999963e-10 2.736766317481832966e-01 1.973043661307996577e-01
2.692000000000000113e-10 2.736543975459553857e-01 1.998462874811237910e-01
2.692000000000000113e-10 2.737073707783663767e-01 2.251489683597838187e-01
2.692999999999999903e-10 2.737116892249801259e-01 2.707147593619844139e-01
2.692999999999999903e-10 2.737332537705047253e-01 3.533721401763306180e-01
2.694000000000000210e-10 2.737473070459985336e-01 3.969405387642898630e-01
2.697000000000000096e-10 2.736507365093984179e-01 3.347694770871959546e-01
2.697999999999999886e-10 2.736705716428287083e-01 3.281397215739397244e-01
2.699000000000000192e-10 2.736081006424356254e-01 3.374905357111961934e-01
2.699999999999999982e-10 2.736890344078952153e-01 3.646692328584774101e-01
2.700999999999999772e-10 2.736080891825941608e-01 3.374902647278391621e-01
2.700999999999999772e-10 2.736233274497009704e-01 3.728329773309076445e-01
2.700999999999999772e-10 2.736161972792145458e-01 3.333845495628083300e-01
2.702000000000000079e-10 2.736644362937334374e-01 3.616699357009909299e-01
2.702000000000000079e-10 2.737328129836809620e-01 4.717735048339684600e-01
2.702000000000000079e-10 2.736644357728095778e-01 3.616699611897912781e-01
2.702000000000000079e-10 2.737328119975669383e-01 4.717735304688231435e-01
2.702999999999999868e-10 2.757903219913199755e-01 4.748412804450291569e-01
2.704999999999999965e-10 2.762387314034264185e-01 4.892380643874161272e-01
2.704999999999999965e-10 2.757903690913745542e-01 4.748411327122430969e-01
2.704999999999999965e-10 2.757943407712710737e-01 5.085519079471469972e-01
2.704999999999999965e-10 2.778065275419512870e-01 5.104083047536107642e-01
