step time ezz temp pe pxx pyy szz vol
8620 43.1 0 2168.74111437184 -5598.37664279493 -1480.37047229597 -2654.36486289846 0.143417289346638 16306.5177182462
8630 43.15 0 2152.18169952449 -5595.09510588459 -541.039172404678 -2476.11504818601 -0.00755013652323435 16307.2643104508
8640 43.2 0 2145.32735526257 -5593.53883374278 -364.156005230588 -2234.19387354392 -0.0837943063596282 16308.0003380546
8650 43.25 0 2170.80237830953 -5597.72121127019 -741.100710338015 -1853.96909230632 0.0710656839336579 16308.7286868516
8660 43.3 0 2181.92802626039 -5599.35311384599 -1473.48137220306 -2014.26382937469 0.231509816824252 16309.4457925272
8670 43.35 0 2174.9416486914 -5597.7752423175 -1012.00904155429 -1110.17689745204 0.336608873663732 16310.1465095461
8680 43.4 0 2182.35020479097 -5598.76219333834 -2088.55548624936 -142.161119380103 0.460540125383275 16310.8305267916
8690 43.45 0 2183.09045246913 -5598.5659784323 -3450.8726738611 561.767479769945 0.512300336759085 16311.4951252937
8700 43.5 0 2172.70795333473 -5596.40039295041 -3488.63633766137 196.279587586591 0.382159105105092 16312.1378234874
8710 43.55 0 2176.54090332899 -5596.76333950084 -3028.19251877624 -1028.57412550049 0.267841117848646 16312.760353402
8720 43.6 0 2191.97387812253 -5599.18606313069 -2529.38442144208 -2265.86844284503 0.423365207809201 16313.3632232054
8730 43.65 0 2195.2333540772 -5599.45077297554 -2044.74480467692 -2563.39269889231 0.518449197216284 16313.9419008127
8740 43.7 0 2188.58420289871 -5597.96452918999 -1936.70272670404 -1806.90763829127 0.496364444202001 16314.4945903624
8750 43.75 0 2180.92218697721 -5596.30894363691 -2670.43877822161 -770.99348422502 0.581550961624265 16315.0230742693
8760 43.8 0 2157.50760249721 -5591.86283273179 -1849.30147957709 1435.70724511178 0.463057574875059 16315.5279170054
8770 43.85 0 2124.60004593537 -5585.73705783804 -18.7599884063541 3195.83457602928 0.360244412943943 16316.0183011015
8780 43.9 0 2108.03399350966 -5582.50514458672 1305.86321336346 3513.87575666474 0.328904894646547 16316.505366208
8790 43.95 0 2130.63168781062 -5586.2161124108 565.4122387423 1899.18293671286 0.374850832988038 16316.9932547649
8800 44 0 2155.55253072159 -5590.33122463628 319.511419497788 -241.53161967467 0.389838151109954 16317.4763094196
8810 44.05 0 2139.54564793762 -5587.18399483824 -216.234758955431 -1337.16405674967 0.195421273816937 16317.9485818645
8820 44.1 0 2109.8080562562 -5581.5999630936 -641.432949715086 -424.903815100828 -0.123804090355318 16318.4113047961
8830 44.15 0 2122.92748861425 -5583.62011490841 -1506.7050409663 -304.852773260245 -0.246356964602247 16318.8718742633
8840 44.2 0 2149.895550369 -5588.08616207805 -3262.65621413132 343.482095997711 -0.157864053727167 16319.331872297
8850 44.25 0 2161.58476582227 -5589.83679786443 -3801.32348697679 2187.75875320982 0.00301538771748887 16319.7871657202
8860 44.3 0 2153.20552005363 -5588.03251534072 -1070.86522199189 4927.35228908169 0.0887197251609614 16320.2377982421
8870 44.35 0 2135.13310129658 -5584.50880561809 1931.69478912429 7262.26601449999 0.193505198380057 16320.6941123931
8880 44.4 0 2146.72235168542 -5586.24341641411 1613.50142190835 6847.84853786644 0.417238831119996 16321.1650731265
8890 44.45 0 2203.96842579614 -5596.07367493457 -677.742772806651 3877.21378061243 0.78182326672781 16321.6436141744
8900 44.5 0 2246.24724548736 -5603.24638073335 -2048.72559959487 1836.94444717683 1.00554054394423 16322.1097587625
8910 44.55 0 2228.79648370685 -5599.83677498916 -1319.75936799647 942.768122324887 0.887759461861018 16322.5499360971
8920 44.6 0 2174.8929079279 -5589.97894855878 2106.66889758319 1693.22074961074 0.30220029323897 16322.9678719112
8930 44.65 0 2137.50189959437 -5583.05901743511 3859.02090085687 -81.5395612210029 -0.132151235303921 16323.3846801317
8940 44.7 0 2147.71341764329 -5584.57912464192 3312.61686640128 -3553.02441120498 -0.262662967646252 16323.8111721421
8950 44.75 0 2184.7838405903 -5590.86373987313 2022.58434955182 -6145.57984098852 -0.247451973551069 16324.2417130616
8960 44.8 0 2172.95686582139 -5588.46614042721 1014.93401542721 -4940.37366054102 -0.21777033481465 16324.6674864964
8970 44.85 0 2133.55142172333 -5581.18511437009 1101.06268340266 -1088.48574024063 -0.263863178695655 16325.0882917786
8980 44.9 0 2120.02885670375 -5578.49922474916 1752.11895510464 1280.65260994922 -0.33635473509522 16325.5139789447
8990 44.95 0 2132.39929179087 -5580.39828021049 1876.36100438489 1015.18767318411 -0.389887654858939 16325.9532746578
9000 45 0 2146.85287328921 -5582.66441409451 -30.0389807330506 1279.44508621493 -0.455455437127288 16326.4073873239
9010 45.05 0 2135.27239912594 -5580.30259716184 -2565.03916771022 2779.13232053585 -0.572014394504355 16326.8746578077
9020 45.1 0 2143.26733828591 -5581.41082669883 -5977.58785802654 2346.31294115201 -0.530780180627637 16327.3538642921
9030 45.15 0 2196.12673832412 -5590.47222426303 -8248.7346556511 252.471080213833 -0.310302179178076 16327.8350407371
9040 45.2 0 2248.42125278118 -5599.43108846531 -8440.51435455386 -1829.66445422778 -0.00086007956148672 16328.3025007292
9050 45.25 0 2246.02957673723 -5598.6981201925 -4392.84393450607 -3719.08175468822 0.0119172018772481 16328.7444548764
9060 45.3 0 2210.30652295187 -5592.06652496863 230.833645602388 -5024.99665370573 -0.188326804253005 16329.1652053394
9070 45.35 0 2207.15202624209 -5591.22476416437 1860.91715705052 -8064.47835722911 -0.203251503389453 16329.575681118
9080 45.4 0 2236.16947352841 -5596.09374045339 990.471133034021 -10914.3495083575 -0.0241424999276179 16329.9734525672
9090 45.45 0 2252.06453510292 -5598.637427889 -1254.60286434027 -11257.5000521862 0.0194311306115869 16330.3463101327
9100 45.5 0 2239.12916444325 -5596.07778962141 -2137.42217985279 -8949.8174399363 -0.0973566827537621 16330.6876009395
9110 45.55 0 2220.06603401816 -5592.44146775971 -1594.69737711461 -4781.33142291622 0.0191411148015328 16331.0027829576
9120 45.6 0 2226.63997903201 -5593.36158280799 -1223.63924023183 -1750.28889661202 0.232288855040369 16331.3000686758
9130 45.65 0 2241.71604916988 -5595.79612746011 -2040.54654026085 414.136274283443 0.328957260237096 16331.5830262459
9140 45.7 0 2228.11571822938 -5593.14659609693 -2517.09805255291 1341.42485576569 0.197268106278879 16331.8530796334
9150 45.75 0 2201.78375414195 -5588.24891557547 -2460.42913898684 2241.60976056475 0.0426532463911835 16332.1145759694
9160 45.8 0 2189.06851078794 -5585.77197310927 -2813.00195560944 3356.59925035847 0.0562430766753399 16332.3730809919
9170 45.85 0 2185.52785718275 -5584.92266948254 -2561.57290442299 4969.73436853293 0.205732756913758 16332.6306875792
9180 45.9 0 2176.30598326985 -5583.06547264386 -2150.29523382309 6515.53922352159 0.283405285749602 16332.8883279262
9190 45.95 0 2160.40668847897 -5580.01996781954 -1376.9258401856 6620.93713969717 0.0129297488855438 16333.1494966306
9200 46 0 2150.82392909944 -5578.09367278947 134.529497127722 5525.45961594389 -0.298761591271987 16333.4224279434
9210 46.05 0 2150.68415963389 -5577.84087894551 1605.42831430928 3209.82331079151 -0.40641227149997 16333.71492193
9220 46.1 0 2130.4800952676 -5574.0224457903 4244.02274376053 4107.6620189678 -0.375961803285538 16334.029368212
9230 46.15 0 2103.32628884528 -5568.96339672114 6575.37667226639 5535.56082580328 -0.264625108377987 16334.3724591735
9240 46.2 0 2116.75985351591 -5571.09566423926 5615.56835112782 5839.24962499121 -0.161186991199725 16334.7500889566
9250 46.25 0 2166.22407643194 -5579.60173126318 1782.04838836968 3794.10244974861 -0.00571375296635573 16335.1575305997
9260 46.3 0 2223.72561653868 -5589.52341134638 -2090.09919154578 577.385001884984 0.159337440573887 16335.5771654733
9270 46.35 0 2260.05472302099 -5595.69135575409 -4591.33471357062 -735.699713435441 0.12487098714187 16335.9887789866
9280 46.4 0 2251.52296355412 -5593.91503481199 -4486.84051686103 -803.348255251995 -0.195696101714606 16336.3839907543
9290 46.45 0 2202.0605940031 -5584.89332788704 -1400.24328000832 952.180341034289 -0.563268002044052 16336.7707545351
9300 46.5 0 2157.27271922242 -5576.70568163124 1035.31946299333 2195.31299570364 -0.697460572863487 16337.1682326967
9310 46.55 0 2179.6731847183 -5580.43321599406 -460.986253178063 1053.5952668462 -0.453299950585343 16337.5874611134
9320 46.6 0 2254.18838874772 -5593.39658728295 -4859.09351548709 -1889.11039771825 -0.0170675883611944 16338.0164433412
9330 46.65 0 2296.44493105153 -5600.63442061062 -8765.84610286348 -2423.44176390011 0.224182264154193 16338.4285984502
9340 46.7 0 2290.72181827096 -5599.37712348353 -9472.91983460702 159.110038085301 0.177881834275777 16338.8080350944
9350 46.75 0 2264.24381100987 -5594.45949064128 -7482.5563073627 2391.32531336857 -0.00776379392687411 16339.1595249698
9360 46.8 0 2228.91610635529 -5587.9859357741 -4701.03608053865 3382.73802360834 -0.0473016045419983 16339.4966623352
9370 46.85 0 2212.95916125163 -5584.95150412172 -2110.15627551509 1513.76502219611 0.0984057727246266 16339.8294879176
9380 46.9 0 2232.9223244849 -5588.28740946878 -183.164148120922 -1856.42753216624 0.308179309241334 16340.1568881816
9390 46.95 0 2264.90499623015 -5593.75701174189 1494.89156123414 -5143.69446055729 0.502472833326867 16340.4703327341
9400 47 0 2276.12209033499 -5595.54879877622 1662.61669902532 -6539.89588120816 0.501729538099514 16340.7616541248
9410 47.05 0 2253.8888469121 -5591.42272578306 1203.93389347368 -4633.33662980819 0.362643728369463 16341.0282218254
9420 47.1 0 2197.00676761141 -5581.16033237829 1351.72319420135 -223.980995320194 0.061419004238263 16341.2775659873
9430 47.15 0 2144.30157224557 -5571.63758368936 934.068363868624 3206.26395510437 -0.105586862254541 16341.5265107217
9440 47.2 0 2142.27976278683 -5571.09979284906 1808.24885527467 5417.55427686802 -0.118754547379479 16341.7875882937
9450 47.25 0 2185.48473534744 -5578.56946353035 -32.2109128875877 5232.55588847078 0.109223372657973 16342.0665361373
9460 47.3 0 2232.49031356239 -5586.70219315091 -1206.60456950862 3869.45350542524 0.256170806741396 16342.3552057255
9470 47.35 0 2255.23872602651 -5590.53475060778 -3454.76443062668 2357.12455642057 0.170931750364085 16342.6432634093
9480 47.4 0 2239.14480929339 -5587.48435276751 -5527.68095658895 652.035588859026 -0.0961704950343848 16342.9237390026
9490 47.45 0 2204.97462855224 -5581.23704542132 -5490.57988119181 840.697214493959 -0.387883662893111 16343.1944706949
9500 47.5 0 2176.32097564571 -5575.97429289343 -2124.28155615872 2287.94935648902 -0.622503250103697 16343.463212294
9510 47.55 0 2151.50698522727 -5571.38519457324 1379.6520110235 1836.41819430147 -0.755519995681301 16343.7463308207
9520 47.6 0 2156.36006177887 -5572.04751716377 1578.678087247 -353.775392012065 -0.726921836621127 16344.0538563392
9530 47.65 0 2202.76875338778 -5580.07499768317 -727.898905641392 -2780.02643619957 -0.56327506798542 16344.380452935
9540 47.7 0 2242.66087290219 -5586.9342249048 -2236.71426920175 -4133.45061788474 -0.418990382810439 16344.7117135731
9550 47.75 0 2268.70284571964 -5591.3399593268 -2348.94259585084 -4570.45516970094 -0.286223395604273 16345.0369768894
9560 47.8 0 2284.59090477154 -5593.95856936626 -2314.193191375 -3722.51424922865 -0.157906591419353 16345.3513270112
9570 47.85 0 2255.92524222993 -5588.68432106858 -1015.83887753035 -949.827507739552 -0.0744627666636666 16345.6543189421
9580 47.9 0 2197.99463485942 -5578.22794748589 595.240960642519 2114.78667585741 -0.182945807574181 16345.9538939737
9590 47.95 0 2172.13999543776 -5573.46432431112 994.122204142727 3330.07030392445 -0.207870994539141 16346.2627678702
9600 48 0 2199.73581371704 -5578.17436222397 962.574338729929 2328.03148354851 -0.0790557395157716 16346.5857417349
9610 48.05 0 2240.86918930954 -5585.27577698795 -156.843364130788 877.861476894761 0.181879214941456 16346.9170412699
9620 48.1 0 2257.97089655685 -5588.11565765974 -871.874851259592 564.248432069581 0.4073175381652 16347.2449630798
9630 48.15 0 2249.59953997884 -5586.44272779187 -845.411049139341 1086.56930353305 0.467792382159026 16347.5615179661
9640 48.2 0 2238.26189718364 -5584.25393447999 737.235911661199 2772.14852331359 0.46072617887405 16347.8668115287
9650 48.25 0 2232.22715357981 -5583.00874762425 2279.30186952877 3650.29349374553 0.4566570240955 16348.1681098477
9660 48.3 0 2231.85242023625 -5582.76866795295 1230.64760806207 4106.60059107361 0.419609571774693 16348.4711826525
9670 48.35 0 2231.87378155453 -5582.59982042953 94.0763733811998 3234.86281603438 0.285843359903749 16348.7761302444
9680 48.4 0 2232.39667858946 -5582.52001382592 -1253.21704077332 1873.85601569142 0.1793810709882 16349.0807851619
9690 48.45 0 2243.96892457653 -5584.39973032448 -1618.71767630541 421.672403512142 0.20302013255561 16349.3816522047
9700 48.5 0 2271.28739726994 -5589.07736507748 -3838.9652735422 -1559.56612283153 0.228102028144195 16349.6727398152
9710 48.55 0 2282.48761697382 -5590.89895664009 -5593.90141466668 -2651.76110656364 0.140274070185356 16349.9444220156
9720 48.6 0 2266.74227170643 -5587.95012797764 -5937.27384831888 -2923.1112275737 -0.0803086911782209 16350.1919969624
9730 48.65 0 2244.56662318646 -5583.86966160605 -4872.55069103911 -1147.94984857999 -0.216058582383897 16350.4192609966
9740 48.7 0 2238.60878558128 -5582.67186947533 -4023.16387953 165.892063803613 -0.193980992134404 16350.63571247
9750 48.75 0 2237.29416219304 -5582.2940485318 -3532.30058647275 443.345184854484 -0.0644277630903523 16350.8461906564
9760 48.8 0 2235.92427312261 -5581.91274612145 -2746.72342915386 302.509301975398 0.115159783630396 16351.0497420924
9770 48.85 0 2217.10671753546 -5578.43295054438 -1367.73831163577 378.412834773994 0.0804079640785218 16351.2443885016
9780 48.9 0 2198.67370774597 -5575.02188089656 488.222959841184 586.241118841511 -0.0847698693736631 16351.4344151649
9790 48.95 0 2209.15799022465 -5576.73143248967 1506.87370822483 291.834356454788 -0.0441516226044631 16351.6278766521
9800 49 0 2263.69508244307 -5586.25575038632 895.437678712593 -327.96368454742 0.237466173691606 16351.8253683992
9810 49.05 0 2293.71211574964 -5591.43299336053 323.376176940034 -102.882971918187 0.613835527672825 16352.0176617751
9820 49.1 0 2250.53012758074 -5583.6359345978 2822.92321759917 1592.77065833075 0.659823792560689 16352.1963119475
9830 49.15 0 2181.03552864325 -5571.18001921733 5561.56901262576 4443.11925537632 0.308110966640322 16352.3704857056
9840 49.2 0 2151.37405991686 -5565.78037138902 4430.74735343979 5427.17818488873 -0.0420565833200321 16352.5598939347
9850 49.25 0 2189.012237733 -5572.31661909955 1470.65973843277 3573.4880232827 -0.261114896899666 16352.7729034933
9860 49.3 0 2221.13062425915 -5577.85712268348 -1036.99384098326 1157.56615674553 -0.285978862407886 16353.0038698194
9870 49.35 0 2208.73050303493 -5575.49582600833 -157.366835611762 320.878234728371 -0.233869461429931 16353.242420915
9880 49.4 0 2194.19646115054 -5572.75696082279 2310.72002110914 96.6537366867666 -0.18752252447551 16353.4870220396
9890 49.45 0 2207.97251826043 -5575.04024157362 3491.69900489544 -661.92227134495 0.0365824935233403 16353.7404453733
9900 49.5 0 2226.5344166511 -5578.16298730973 2654.87445910883 -843.018757001083 0.144341555991026 16353.9993331739
9910 49.55 0 2244.87848864937 -5581.24644534725 770.188717916585 -1901.86941366551 0.229817200380934 16354.2577494268
9920 49.6 0 2260.91446688305 -5583.92045751502 -67.7094682748559 -2752.08447435655 0.187953917900711 16354.507553228
9930 49.65 0 2280.68440104155 -5587.26171508954 103.058745547412 -3585.72667909334 0.228169599039354 16354.7448904827
9940 49.7 0 2289.0095638468 -5588.58622023774 595.59337011814 -2864.18127464792 0.282153645540255 16354.9672395416
9950 49.75 0 2258.73832518174 -5583.07060415709 976.637011474783 358.996625127449 0.125943743492082 16355.1773966502
9960 49.8 0 2209.68187700619 -5574.23070063186 1458.35249884407 4631.07926528642 -0.0889443259799789 16355.3875663926
9970 49.85 0 2176.73535650827 -5568.24572072233 803.149201065894 7588.8258444246 -0.310240277508327 16355.6139923788
9980 49.9 0 2193.87918985194 -5571.13900760454 -1679.43561893136 6619.98721314197 -0.294782132748199 16355.8663550967
9990 49.95 0 2240.53063810589 -5579.25569051714 -3273.89054489942 2117.04646663095 -0.210000298285453 16356.1369816073
10000 50 0 2285.10597251231 -5587.00210358939 -4197.82999283747 -2077.04168029797 -0.064820735284596 16356.4090288896
10010 50.05 0 2290.69446259038 -5587.84170697026 -3181.38649785544 -3288.86477202911 -0.086390639631114 16356.6676782679
10020 50.1 0 2249.95807658161 -5580.47303453741 -1586.65480466357 -1512.36401700592 -0.195954881272515 16356.9125111429
10030 50.15 0 2212.36154060908 -5573.67131954232 -1519.1167457603 1062.67789825425 -0.281068089972059 16357.1534148762
10040 50.2 0 2195.93565992359 -5570.62637795986 -907.403625122908 2353.3526424636 -0.232020384986398 16357.3990763484
10050 50.25 0 2179.54914264108 -5567.57461415453 336.782700712711 2108.73516403822 -0.110706802176769 16357.6529417696
10060 50.3 0 2189.73331161845 -5569.23053207591 861.873267365277 1361.94392801493 0.0102795787850589 16357.914592328
10070 50.35 0 2234.25400130893 -5576.96835480533 -214.224124667505 691.815158956287 0.144161479578109 16358.1803611139
10080 50.4 0 2281.3487737496 -5585.15938307632 -1382.70439808282 -717.903344377388 0.302216873569079 16358.4425718678
10090 50.45 0 2302.04450767797 -5588.67180437841 -1481.10555413016 -979.496517576801 0.400726277689747 16358.6918444961
10100 50.5 0 2292.7523311948 -5586.88082189106 -470.324991857678 753.322012036855 0.30422168862923 16358.9253264688
10110 50.55 0 2249.6108637067 -5579.09796198495 2351.67228425038 2850.97741376238 0.0906768727956326 16359.1518774741
10120 50.6 0 2199.52718103876 -5570.08491518304 5131.71687790689 4403.56369393183 -0.0973995491261086 16359.3882857644
10130 50.65 0 2196.36116408863 -5569.39038790571 4496.50775106684 4976.8184498883 -0.0173074035491546 16359.6486090712
10140 50.7 0 2240.88719259018 -5577.15077550059 1878.47461885599 2975.14805384942 0.241861248418927 16359.9306584438
10150 50.75 0 2269.32231191919 -5582.05183498993 959.450910403457 1956.73975355394 0.368171178521149 16360.2188063982
10160 50.8 0 2249.05144504263 -5578.31611375388 2296.89210524166 1497.27558233382 0.183117321161767 16360.5053888208
10170 50.85 0 2224.09995120212 -5573.75957297644 3259.10239249284 651.226107257688 -0.0288376447319153 16360.7957166406
10180 50.9 0 2216.82254356143 -5572.34026125203 3428.66795066459 167.259345017203 -0.0531650950792959 16361.095170994
10190 50.95 0 2202.62282536613 -5569.68513397377 3162.4951724073 501.44045919877 -0.0958819942771909 16361.4039076994
10200 51 0 2202.49621852204 -5569.52162554037 3629.14501666945 1057.80033095445 -0.168797228777675 16361.7236582113
10210 51.05 0 2233.58897394112 -5574.8922310975 2683.48395348449 -310.105925034764 -0.173554347759887 16362.05716076
10220 51.1 0 2261.05786288088 -5579.61752704971 2467.33682875966 -600.885590002643 -0.090722685887016 16362.4001533535
10230 51.15 0 2260.45738395992 -5579.36246137221 2577.80128461433 -396.250493887831 0.123527028319435 16362.7487849991
10240 51.2 0 2254.02832199174 -5578.07927768216 2987.63814763328 158.120251251422 0.282026611524789 16363.0988935985
10250 51.25 0 2264.12175499553 -5579.73626660426 3664.42496492617 528.227940072163 0.416178441137266 16363.4487038463
10260 51.3 0 2255.84007449942 -5578.13901897292 5569.77821054955 2134.00696065293 0.477682062454747 16363.7982009995
10270 51.35 0 2209.85040861226 -5569.85349151439 7680.884068433 4277.25342536643 0.421451157232718 16364.1542563057
10280 51.4 0 2171.68813276983 -5562.95593156201 8650.09346266778 4803.88765075088 0.335218336850764 16364.5278386241
10290 51.45 0 2179.16845442915 -5564.14832851751 8184.75057330416 4165.4605654308 0.283231618289527 16364.9248153028
10300 51.5 0 2213.32484437571 -5570.0600614831 5733.02271780954 1801.00452537705 0.260302694349851 16365.343248955
10310 51.55 0 2234.73599555691 -5573.70238474803 2501.64595492369 180.236021340479 0.131326391985734 16365.7728571919
10320 51.6 0 2242.92081937552 -5574.99944773958 677.226674721199 390.00065647179 -0.0372938958816253 16366.2053687656
10330 51.65 0 2253.01923044067 -5576.63752727396 -531.995750480994 1621.47855678529 -0.0466066466892677 16366.6399783732
10340 51.7 0 2272.59813176595 -5579.95836137226 -1545.96816242734 2023.49175751582 0.100240898677071 16367.0765919792
10350 51.75 0 2287.28663399648 -5582.42248288595 -2437.18868737924 1195.95622558605 0.24692137674838 16367.5102379191
10360 51.8 0 2262.71747773636 -5577.92673887738 -1665.48633442836 -132.790827452475 0.235659997512847 16367.9337133168
10370 51.85 0 2223.47769920595 -5570.83505818184 164.054468912112 12.4412569496952 0.0624257681963659 16368.3464946376
10380 51.9 0 2210.31447904083 -5568.36876294445 536.650785572334 717.332653534248 -0.061009464724538 16368.7565203956
10390 51.95 0 2230.63039161432 -5571.83984038719 766.520719080043 452.938170842 0.0316570896942837 16369.1690976562
10400 52 0 2241.67554969141 -5573.66249991177 1215.91534840739 242.462155349054 0.134312107997551 16369.5826339696
10410 52.05 0 2217.96122403414 -5569.32089314144 2747.2664116708 424.901613186641 0.0590671310543838 16369.9956813807
10420 52.1 0 2179.11301890654 -5562.29505161413 5032.1677635712 2678.83991221418 -0.227779809914779 16370.4151440132
10430 52.15 0 2165.14676493127 -5559.67763917465 5660.00101889937 2469.98020149344 -0.382313204056971 16370.8568434669
10440 52.2 0 2190.28977127314 -5563.98353727298 4446.08512660186 123.024905796182 -0.320138042285264 16371.3255826557
10450 52.25 0 2242.74802731823 -5573.12451651367 2811.71730934155 -3511.05829194561 -0.062031121147548 16371.8113708091
10460 52.3 0 2286.06486434196 -5580.64321125229 1530.82766819503 -6803.71081350026 0.193107107446155 16372.2954902384
10470 52.35 0 2287.72833225219 -5580.77920264728 2845.0041887224 -7363.13563451863 0.175156998316276 16372.7619077372
10480 52.4 0 2257.89649587561 -5575.34163118894 5450.16234901023 -7474.30049222147 0.0645405398563271 16373.2116177756
10490 52.45 0 2227.01395096439 -5569.72223591681 6924.29068267559 -7338.77296135684 -0.0765006726487147 16373.6531403255
10500 52.5 0 2222.42441100453 -5568.76800801839 6820.26691085167 -7451.3560488424 -0.246477071759798 16374.0937841382
10510 52.55 0 2232.82811839225 -5570.47277781465 4570.34705240077 -6748.23238640965 -0.370876464776198 16374.5371009677
10520 52.6 0 2226.40007792606 -5569.1882762012 2173.29697147207 -5694.7171255288 -0.592317347151953 16374.9831156476
10530 52.65 0 2209.50329167498 -5566.04672990907 1027.52702371358 -4272.917404573 -0.762324947343412 16375.4339130787
10540 52.7 0 2201.89550103072 -5564.55349759226 2123.74194723221 -2642.04626016237 -0.754130043712846 16375.8943484354
10550 52.75 0 2199.62868926483 -5563.99980969782 3681.50642091854 -2272.20331400665 -0.674820626370351 16376.3704627021
10560 52.8 0 2215.23683541009 -5566.611599035 4356.11845376191 -3094.65255890342 -0.503613483767008 16376.8647276819
10570 52.85 0 2250.8079581796 -5572.76215051558 3679.99475607 -4122.56891860608 -0.270303122137093 16377.3725791086
10580 52.9 0 2263.47933197491 -5574.85282133777 3158.11621239112 -3872.61992579009 -0.171688405009241 16377.8850742135
10590 52.95 0 2231.70543086197 -5569.06207837138 3521.82969501906 -1517.74057719285 -0.185070284864018 16378.3992677865
10600 53 0 2203.67139352229 -5563.93892160037 3381.99743577596 369.92908095043 -0.167740730590906 16378.9210423423
10610 53.05 0 2205.40775434064 -5564.10024009754 3467.87796763593 406.660665437358 -0.0867534120778354 16379.4543085587
10620 53.1 0 2193.56864099496 -5561.84508265024 3472.68833498146 625.75797056708 0.00675517953410097 16379.9975470562
10630 53.15 0 2158.47696066146 -5555.46303436013 4023.75988487453 2681.23963521586 -0.199634381494233 16380.5502156012
10640 53.2 0 2127.42129095875 -5549.78991068957 5517.81927796338 4481.62354642996 -0.641267349388173 16381.1236695699
10650 53.25 0 2136.27291469476 -5551.18098887211 5682.08251848584 4296.16783649839 -0.621561609865845 16381.7343059855
10660 53.3 0 2183.85944157092 -5559.43093062716 5209.03307717541 3814.46789148906 -0.117959912988519 16382.382067609
10670 53.35 0 2210.28977543873 -5563.9152831106 5979.88910021261 3966.93174089084 0.181546463981139 16383.05416104
10680 53.4 0 2202.69864273193 -5562.36294070132 6580.09130912435 4189.26615735064 0.0640877459955463 16383.7451964452
10690 53.45 0 2187.10282915763 -5559.39427750927 5605.103602818 3952.12467697998 -0.237197139616102 16384.4591881565
10700 53.5 0 2180.33962770372 -5557.98847351102 4835.44845933753 3451.58326052304 -0.378082160515779 16385.2001792702
10710 53.55 0 2178.56821041052 -5557.46777814636 5467.39553369612 3208.00706697704 -0.35185101760921 16385.968905942
10720 53.6 0 2166.44649250811 -5555.09848548187 7919.38857181508 3253.12604449456 -0.204010861217479 16386.7657517666
10730 53.65 0 2170.95797110705 -5555.67814437307 9255.22444838216 2429.8684650921 -0.0131369718198657 16387.5923513704
10740 53.7 0 2189.71418356311 -5558.77618733685 8214.11947918637 1528.51007876884 0.16493901608869 16388.4452374517
10750 53.75 0 2205.99453388354 -5561.42552650282 7186.13238906416 1312.96816572146 0.193599044056532 16389.316189025
10760 53.8 0 2235.94760907024 -5566.4951851475 5407.6132172816 288.797085457243 0.177259332973857 16390.2003731547
10770 53.85 0 2289.72725298078 -5575.79570917671 2536.84265381776 -1413.34379039164 0.2195109612318 16391.0909453009
10780 53.9 0 2318.45938049172 -5580.6592393427 -193.568255675019 -2770.44881011269 0.175169283667352 16391.9762150361
10790 53.95 0 2284.32036321522 -5574.38769450082 -1522.72956344797 -2524.30739065908 -0.0894780769524127 16392.8480140835
10800 54 0 2218.08235507488 -5562.43578133043 -1176.01914767146 -1494.4786875838 -0.340127439563817 16393.709388139
10810 54.05 0 2191.29840110313 -5557.49280151971 191.981021342694 632.063432260071 -0.458453179777236 16394.5702759072
10820 54.1 0 2213.95601789469 -5561.31055328671 107.993874313462 -674.275592541239 -0.242495111431359 16395.4396936512
10830 54.15 0 2260.35316129215 -5569.33232780802 -1065.08418079154 -2436.440720564 0.0134956167011549 16396.3107361057
10840 54.2 0 2294.81800487701 -5575.23838305378 -2824.74369889181 -2516.37639951545 0.262199085171555 16397.1700407941
10850 54.25 0 2291.98983408926 -5574.54282282443 -3276.20401265251 -487.110885688521 0.312333285593219 16398.007681646
10860 54.3 0 2254.26058437404 -5567.6678031381 -1830.69318154456 2900.97742978942 0.0587844416000156 16398.8272371408
10870 54.35 0 2227.08815936154 -5562.67424576496 -1957.44662751962 2024.6106307661 -0.155988189629463 16399.6433603674
10880 54.4 0 2239.51908632881 -5564.70534438021 -1890.78286938836 -1031.65841967489 -0.310907845486506 16400.4606039103
10890 54.45 0 2280.25254604946 -5571.75679195004 -2803.12783453273 -4719.33852799581 -0.326356464486713 16401.274953252
10900 54.5 0 2300.78915914061 -5575.22693217599 -2875.24044444197 -6412.83353870483 -0.281877956543381 16402.0765546252
10910 54.55 0 2284.44393786263 -5572.17139005165 -989.32074077624 -5604.00184905902 -0.326234149161912 16402.860553016
10920 54.6 0 2231.95870268264 -5562.71342477931 2260.54261407197 -3384.29122267862 -0.4179880834678 16403.6342593154
10930 54.65 0 2202.75688070609 -5557.38977487282 3775.85463615051 -439.634278260584 -0.464038830683432 16404.4128543682
10940 54.7 0 2221.63297834386 -5560.59581991106 3418.87648959186 1867.66336107683 -0.224770172879226 16405.2076796587
10950 54.75 0 2234.12412970489 -5562.65813789246 2430.73411782196 1990.18244463544 -0.0186801267298235 16406.0181715926
10960 54.8 0 2231.01409053309 -5561.95542774435 2810.3651593306 1575.60341487357 -0.068402811566884 16406.8384742631
10970 54.85 0 2221.30103734065 -5560.08255980915 3525.11893390961 164.811475492159 -0.255946155882945 16407.6688911735
10980 54.9 0 2211.86342940116 -5558.2603578132 4105.28121001562 -1501.97978475854 -0.462649576855551 16408.5121292853
