# time dx dy dz
1.234999999999999875e-07 -1.613357023529999879e+00 -8.219045299999495641e-04 1.613221666351099870e+00
1.252999999999999904e-07 1.595653134798999950e+00 -8.780939000020845063e-05 1.595398409361900471e+00
1.304000000000000030e-07 7.726733210999920179e-03 1.597377712290000140e+00 1.603420344659999941e+00
1.389999999999999874e-07 1.620353899980000012e+00 1.626783475979999949e+00 1.671779960070007842e-02
1.393000000000000099e-07 -1.614364273120000082e+00 1.618331759399000314e+00 -3.622559779999368068e-04
1.403000000000000056e-07 2.381571490000134513e-03 1.616985191691000079e+00 -1.613334694328000030e+00
1.404000000000000131e-07 -3.943897219999954913e-03 -1.618736308391000023e+00 1.617410051008000060e+00
1.404999999999999942e-07 -1.611870307727999885e+00 1.598379583000168139e-03 1.614325298147999854e+00
1.417000000000000049e-07 -1.615098166006599945e+00 -1.613372627983999941e+00 8.743511279999179476e-04
1.513000000000000115e-07 -1.539685755400033162e-03 -1.614555548016999964e+00 -1.613793328043999331e+00
1.534000000000000104e-07 -1.614517898892000147e+00 -9.824519140000757822e-04 1.613578100065000021e+00
1.544000000000000061e-07 1.613087508372000212e+00 -1.614555238076999855e+00 -1.410715390000280870e-04
1.586000000000000040e-07 5.727600299999153783e-04 1.611936699538000006e+00 -1.613608315203000299e+00
1.628000000000000020e-07 -1.846337099999559826e-04 -1.614040672096000328e+00 -1.615691334186999839e+00
1.675999999999999920e-07 1.614191305089999862e+00 1.613891619496000240e+00 -1.510861790000373774e-03
1.688000000000000027e-07 1.615653059710000061e+00 -2.232353100003747759e-04 -1.615156128339999775e+00
1.688000000000000027e-07 -1.594931627790000306e+00 1.595821384399999765e+00 -6.680881200000488018e-04
1.704999999999999981e-07 -1.621395760710000022e+00 1.246632032499990841e-02 -1.623076284879999998e+00
1.728999999999999931e-07 -1.620244246839999791e+00 -1.612190331541999866e+00 -1.112440813998971656e-04
1.843000000000000026e-07 1.614786806544999953e+00 -1.614444697194999723e+00 2.033953231400022210e-03
1.869999999999999937e-07 1.614231542004999964e+00 -1.849857613999892052e-03 -1.614305194619999995e+00
1.970000000000000038e-07 -1.616170910474999722e+00 6.941290940000734936e-04 1.617270894620000066e+00
1.974999999999999884e-07 1.616715712965000051e+00 1.610975285644000055e+00 2.179822539999978423e-03
2.002999999999999870e-07 1.614308014270000369e+00 1.616697111474000081e+00 -3.807743430000130273e-03
2.051000000000000035e-07 9.375177100000020580e-04 -1.612922578455999734e+00 -1.614519644940000109e+00
2.052000000000000110e-07 1.596245957049999831e+00 1.595710997579999901e+00 -7.685184999999439444e-04
2.073000000000000100e-07 1.141553426999994750e-02 -1.602405935559999772e+00 1.614824070321000171e+00
2.111000000000000043e-07 8.525614200000667872e-04 -1.613378484279999636e+00 1.614859968609000163e+00
2.260999999999999931e-07 -2.757369999942076155e-06 -1.615306780463800163e+00 -1.612605050140000218e+00
2.274000000000000113e-07 -2.741173899999784294e-04 1.612775661293800233e+00 -1.613881322760000181e+00
2.274999999999999924e-07 -1.609767612859999586e+00 -4.001554592000071409e-03 1.616373087900000005e+00
2.326000000000000049e-07 -1.600215737022000262e+00 2.938950072000429126e-03 -1.597899710804000506e+00
2.351000000000000075e-07 -1.606053035927999861e+00 -2.593998400000564926e-04 -1.605535149605999745e+00
2.386999999999999868e-07 -1.626800783830000041e+00 -1.616489423094999989e+00 -1.311217584300002417e-02
2.441999999999999765e-07 1.612129118056000010e+00 -6.998773609999120460e-04 1.612665259799999973e+00
2.478999999999999897e-07 -1.351917579999989232e-04 -1.615030241498000230e+00 1.617216852889999945e+00
2.559000000000000084e-07 1.595925317279000222e+00 1.595235701213999491e+00 -8.420585999995000830e-05
2.631000000000000200e-07 -1.587333139107000246e+00 1.604543788990000275e+00 1.571247000000696500e-04
2.632999999999999821e-07 -8.464309809999974801e-03 -1.599937390279999816e+00 -1.615778452679999644e+00
2.653999999999999810e-07 1.613866159739999695e+00 5.148733219998416141e-04 1.613162936639999767e+00
2.713000000000000007e-07 -1.612405111513999678e+00 -1.614156633263999829e+00 8.858229799999037951e-04
2.746999999999999915e-07 -6.913244459999675316e-04 1.613280913171999842e+00 1.614176969812000095e+00
2.766999999999999829e-07 -1.614568870118999744e+00 1.614929279460000089e+00 1.890082227999806928e-03
2.814000000000000184e-07 -7.602227210000774178e-04 -1.613212767402600445e+00 1.614582106112000037e+00
2.888999999999999995e-07 1.614731265590000131e+00 1.616935813126599841e+00 5.426013379999603545e-04
3.189999999999999845e-07 -1.616317956379999643e+00 1.613969930099999672e+00 1.555752859999648408e-04
3.360999999999999987e-07 1.597373322020000153e+00 1.096842425000455401e-03 -1.595322516877999863e+00
3.506999999999999838e-07 1.113490689300006276e-02 1.616670718078999647e+00 1.603228962252000400e+00
3.592999999999999946e-07 -1.614069431949999966e+00 -1.025996830699945836e-03 -1.611651821750000435e+00
3.602000000000000093e-07 -1.614761969225999572e+00 1.615394449070699734e+00 -7.618316099997999441e-04
3.605999999999999864e-07 1.612947093808899890e+00 1.615402371470000098e+00 -1.022266129999965193e-03
3.616000000000000086e-07 -1.614057097422900267e+00 1.273999190000001027e-03 -1.614588759619999925e+00
3.639999999999999772e-07 1.614984980738999987e+00 1.615939893929000171e+00 -1.606959689999937213e-03
3.673000000000000133e-07 1.613985797271000333e+00 8.048616210000153308e-04 1.615030039220000102e+00
3.752000000000000245e-07 1.615527984449999899e+00 1.906284199999887588e-04 -1.613599578980000171e+00
3.766999999999999784e-07 -2.633147799999846928e-04 -1.610988777623999946e+00 -1.616602261760000214e+00
3.929999999999999854e-07 1.597274513509999938e+00 -1.598041643014999735e+00 -2.348777299998371440e-04
3.947000000000000072e-07 -1.607870359530000126e+00 1.609394537542000014e+00 -5.105649200002147087e-04
4.090000000000000228e-07 -1.611969082313999824e+00 -3.391293650999919421e-03 -1.614979245709999844e+00
4.097999999999999770e-07 -1.422096086000180799e-03 -1.614624136108000263e+00 1.612864960160000027e+00
4.107999999999999992e-07 1.613923402980000255e+00 1.613094375600000241e+00 -8.416630100001711370e-04
4.165000000000000039e-07 -1.614144940069000000e+00 1.617099672029999713e+00 -1.957122441999821667e-03
4.176999999999999882e-07 1.614492740068999899e+00 -1.617862747229999565e+00 2.605809171999780467e-03
4.180000000000000107e-07 -1.613223915161000388e+00 -1.614799511280000210e+00 -1.831163256999918977e-03
4.250000000000000072e-07 1.596064663641000081e+00 -9.906887400002372876e-05 1.595800215107000319e+00
4.286000000000000130e-07 1.127947426000011112e-02 1.615646455649000224e+00 -1.600795049520000068e+00
4.327000000000000034e-07 -6.197436300001369844e-04 -1.612632621344000317e+00 -1.614395147690000254e+00
4.338999999999999877e-07 -1.608108900000169896e-04 1.614086385514000188e+00 -1.614956847609999802e+00
4.339999999999999952e-07 1.614062070479999944e+00 -1.524987299999225332e-04 1.612939167610000002e+00
4.405000000000000071e-07 1.541785274000267514e-03 -1.612949300620000193e+00 1.613249303290000380e+00
4.407999999999999767e-07 -1.612539377699000243e+00 -4.638862183999861027e-03 -1.613213575850000359e+00
4.442000000000000203e-07 1.616065745795000064e+00 1.615169617793999812e+00 -6.424465099999633437e-04
4.443999999999999824e-07 -1.617131134420000116e+00 -1.618351071945999919e+00 1.685396600001067523e-04
4.466999999999999964e-07 -1.614887975595999947e+00 -1.614665851360999937e+00 -5.437314200001474966e-04
4.532000000000000083e-07 -1.908394823999948458e-03 -1.615636970530000216e+00 -1.614699795939999794e+00
4.555999999999999768e-07 -1.486330600000324064e-04 1.611654333049999943e+00 -1.615692588900000004e+00
4.603000000000000123e-07 -1.630700040000025112e-03 -1.612996781829999948e+00 -1.615977611719999985e+00
4.684999999999999931e-07 1.613488613670000182e+00 -9.766907119999725453e-04 1.612208696239999961e+00
4.684999999999999931e-07 1.617108262999999768e+00 -3.662076688000187423e-03 -1.618141952450000032e+00
4.702000000000000149e-07 1.616453979420000131e+00 1.586894547999963701e-03 1.615959370609999723e+00
4.734999999999999982e-07 -1.612678637679999749e+00 1.616662892957000164e+00 -2.088806299998728459e-04
4.766999999999999739e-07 -9.669152400002207007e-04 -1.613929618357000217e+00 1.615644277149999919e+00
4.772999999999999660e-07 -1.614223626568999981e+00 1.614282589559000058e+00 9.811721400000848661e-04
4.821000000000000090e-07 -1.616355388116999858e+00 4.689320089998772617e-04 -1.615630237660000024e+00
4.823000000000000240e-07 -1.615557122594000194e+00 -1.944533659998756193e-04 1.613474035439999899e+00
4.844999999999999775e-07 -1.505077936999928666e-03 1.614162282509999713e+00 1.614771680559999645e+00
4.924000000000000417e-07 1.595462590607000131e+00 -1.595386313609999718e+00 1.092824900003714836e-04
5.014999999999999842e-07 1.066380192000049298e-02 -1.624172230400000583e+00 1.617494364059999690e+00
5.090000000000000183e-07 1.618979551369999825e+00 -1.616777588639999319e+00 -2.756787840000607392e-04
5.097999999999999725e-07 1.613665622310000103e+00 1.613525346610000133e+00 1.127490944000057466e-03
5.102000000000000025e-07 1.616096051089999985e+00 -4.177812299999902890e-04 -1.613706461799999881e+00
5.105000000000000251e-07 -1.609447655030000313e+00 -3.446476010000080591e-03 -1.614595936429999767e+00
5.122000000000000469e-07 1.613402177490000255e+00 -1.610950497210000165e+00 -2.009865779999969564e-03
5.128999999999999936e-07 1.248262599997940203e-04 -1.615528094734700382e+00 1.612984738629999804e+00
5.154999999999999772e-07 -1.613372005410000032e+00 -9.995187012999018523e-04 1.615588961152000458e+00
5.222999999999999587e-07 -1.614968655238000483e+00 -6.483291070001526678e-04 -1.613341528592000085e+00
5.266999999999999716e-07 -1.883683742000210118e-03 -1.614208209614999889e+00 -1.614345588860000014e+00
5.268999999999999866e-07 -1.615815345230000144e+00 -7.401469879998053523e-04 1.613928129739999884e+00
5.326999999999999989e-07 -2.897489499999236079e-04 -1.618516983634599615e+00 1.613912723130000559e+00
5.328000000000000064e-07 -3.216858780000142557e-03 1.620656983634599868e+00 -1.615635559600000271e+00
5.329000000000000139e-07 -1.614756245769999987e+00 -1.613474163999684434e-03 1.614065436450000224e+00
5.479999999999999837e-07 -2.097800674000074861e-03 1.615186665161999935e+00 1.616872332990000105e+00
5.509999999999999973e-07 1.595348499303999912e+00 5.323398779993604446e-04 -1.595159957219999924e+00
5.547999999999999652e-07 1.136527458000049194e-02 1.619098993153100796e+00 1.601138009760000536e+00
5.581000000000000013e-07 1.614868688239999628e+00 -1.614013648845099791e+00 7.311356599997605177e-04
5.690999999999999807e-07 1.615727988640000001e+00 1.613916366422000426e+00 -3.644787000008239096e-05
5.769000000000000373e-07 1.314950270000087018e-03 1.614841476953999599e+00 -1.613810810340000401e+00
5.781000000000000216e-07 1.595294212169999781e+00 -1.594324413818000163e+00 -7.819842199995041820e-04
5.861999999999999949e-07 1.625968050829999845e+00 -1.089865807600005898e-02 -1.617094368500000545e+00
6.034000000000000165e-07 -1.611065844020000304e+00 -1.614835639292500069e+00 -2.876130290000139533e-03
6.134000000000000267e-07 9.528501300001591696e-04 -1.615955229197500120e+00 -1.615611697639999678e+00
6.177000000000000321e-07 -1.188408600000014255e-03 -1.615423321422999603e+00 -1.615956035819999803e+00
6.178000000000000396e-07 -8.866624540000184358e-04 -1.613315526507000053e+00 1.612695109469999721e+00
6.179000000000000471e-07 -1.614834966396000215e+00 1.610675712230399848e+00 -3.064711400000423754e-04
6.190000000000000239e-07 1.612387815539999991e+00 2.615421795998107424e-04 1.615570795830000073e+00
6.254999999999999828e-07 1.595646552990000355e+00 -3.546448259997836416e-04 -1.595527803950000045e+00
6.264000000000000504e-07 1.613625780180000024e+00 -6.657743540000029756e-04 1.596042633579999759e+00
6.344000000000000162e-07 1.601781040510000143e+00 -2.973954908999615170e-04 -1.592957608601200059e+00
6.358000000000000155e-07 1.627290559560000016e+00 -1.327342929099966902e-03 1.603898374911199909e+00
6.389000000000000366e-07 1.617048200000000158e+00 1.613389911150000078e+00 -6.181627599999737696e-04
6.433000000000000496e-07 1.615881200000000018e+00 1.657482534200060541e-03 -1.613763677669999730e+00
6.453999999999999956e-07 -1.611574527390000178e+00 2.128427166800029094e-03 -1.616348786490000133e+00
6.511000000000000003e-07 -1.596093320360000067e+00 -1.447851960999915061e-03 1.595732825179999814e+00
6.523999999999999921e-07 -1.614373152519999799e+00 4.424474799999134067e-04 1.613213740920000250e+00
6.557000000000000282e-07 -5.494205009999790328e-03 -1.607210157149999930e+00 1.607431695589999876e+00
6.573000000000000426e-07 -1.615144018940000148e+00 -7.045656899999891420e-03 -1.603504264470000384e+00
6.673999999999999543e-07 -1.617989551580000018e+00 -3.618226942000105084e-03 -1.615675921279999816e+00
6.691999999999999837e-07 -3.240059789999860662e-03 1.613630306401999892e+00 1.614691852370000458e+00
6.706999999999999905e-07 -1.614594291680000016e+00 1.615221279140000243e+00 -4.153930000033723147e-05
6.712000000000000281e-07 -1.616183500389999805e+00 -1.613279410321100116e+00 8.211100799999093702e-04
6.742000000000000417e-07 -2.065198309999738413e-03 1.614625738361100016e+00 -1.614222691259999731e+00
6.777999999999999945e-07 -1.613958360877999709e+00 -1.613887795432599859e+00 -1.525844169999553872e-03
6.839000000000000293e-07 -1.815079771999825002e-03 1.613788861292599908e+00 -1.614941680620000097e+00
6.859999999999999753e-07 -1.615076259690000349e+00 7.836688239997446903e-04 1.613301610549999543e+00
6.868000000000000354e-07 -1.615455858889999874e+00 1.614235283606000326e+00 -2.992982900002216784e-04
6.898999999999999507e-07 -5.878831799997208396e-04 1.614812878622000181e+00 -1.613154732840000216e+00
6.943999999999999711e-07 1.594252387790000114e+00 1.598358515129999935e+00 -9.106042499994805063e-04
6.962000000000000005e-07 -1.601261775169999790e+00 1.407991515300002772e-02 -1.618010616790000356e+00
6.988999999999999916e-07 -1.595333756930000346e+00 2.665365199987722832e-05 1.595750785850000408e+00
7.011999999999999526e-07 1.604293284928999697e+00 -1.617095970901999635e+00 1.111905599999998828e-02
7.025999999999999519e-07 -1.595931307238999786e+00 -3.447337000016628163e-05 -1.595361217290000244e+00
7.035000000000000195e-07 1.603314068878999521e+00 1.614396942181999917e+00 -1.177373448999964774e-02
7.037000000000000345e-07 -1.614621461583999773e+00 9.232115220000115287e-04 1.612738464549999584e+00
7.040999999999999587e-07 -1.614216092934999791e+00 1.614982850809999926e+00 1.169194250000076766e-03
7.063000000000000181e-07 1.613283535549999925e+00 3.202838339998458376e-04 -1.613072380700000252e+00
7.066000000000000407e-07 5.682134079999070012e-04 1.616336674046999988e+00 1.613775068640000088e+00
7.107000000000000310e-07 -1.614109910328000108e+00 1.333323360000956699e-04 -1.613952547310000263e+00
7.138000000000000522e-07 1.613775855349999899e+00 2.860342899998277602e-04 -1.614577067929999776e+00
7.148000000000000214e-07 -5.251170200001068974e-04 -1.595500677119999988e+00 1.595540583839999860e+00
7.152999999999999531e-07 1.617863825141999889e+00 1.603530784880000004e+00 1.076568830000012439e-02
7.198999999999999811e-07 -1.614230547121999759e+00 -4.691795200000813126e-04 1.614711055899999748e+00
7.207000000000000412e-07 1.614647848694999777e+00 2.556443179999663869e-04 -1.615077591609999974e+00
7.213999999999999879e-07 -1.613179679054999704e+00 -4.200342599995697361e-05 -1.615990274070000066e+00
7.255999999999999858e-07 -9.179019200001581336e-04 -1.614181636370000117e+00 -1.614820253860000054e+00
7.282999999999999769e-07 -7.889337910000626675e-04 1.613521284780000009e+00 -1.615829399999999971e+00
7.282999999999999769e-07 -1.613141777804999899e+00 -1.618640819828000232e+00 -3.223306019999899741e-03
7.325999999999999823e-07 1.593616883446000054e+00 3.059237639000234044e-03 1.594913361858999901e+00
7.411999999999999931e-07 1.612478104659999856e+00 -1.575384074000162537e-03 -1.595687972838999880e+00
7.418000000000000382e-07 7.821311121999935390e-03 -1.617370889939000023e+00 1.610451075244000219e+00
7.428000000000000075e-07 -1.594184521722000092e+00 1.949272605999976486e-03 1.597256830745999778e+00
7.465999999999999753e-07 -1.614083050720000134e+00 -4.966002900010373262e-05 1.614507136339000226e+00
7.557000000000000237e-07 -1.602323180839999583e+00 -1.255099112999742347e-03 1.602668554500999765e+00
7.578999999999999772e-07 1.602129583669999580e+00 1.618312963720999864e+00 1.554740754000005776e-02
7.586000000000000298e-07 -1.596753896040000065e+00 6.491279800002465288e-05 1.596095810169999574e+00
7.600000000000000291e-07 -1.238631804200020919e-02 1.618183416377999784e+00 -1.600796238826999840e+00
7.617999999999999526e-07 -1.461020978000031594e-03 1.615901876659999958e+00 -1.613347421972999740e+00
7.665999999999999956e-07 1.614833967652999469e+00 -1.614135693050000153e+00 -1.943758980000293013e-03
7.667000000000000031e-07 6.774170070001418222e-04 1.614669961900000450e+00 1.613275044100000555e+00
7.676999999999999724e-07 1.614654991877599866e+00 -1.613292549793999830e+00 1.343048739999671247e-03
7.761999999999999757e-07 1.616557555382399869e+00 -1.720391934999944590e-03 -1.613359093980000214e+00
7.847999999999999865e-07 -1.612326448599999740e+00 -1.140572615000037078e-03 -1.615427693029999778e+00
7.859999999999999708e-07 -1.613605154080000048e+00 -2.936112390002048721e-04 -1.615526503709999950e+00
7.898000000000000445e-07 -2.308658169999755483e-03 1.612640329390000460e+00 1.613524932809999868e+00
7.945999999999999816e-07 1.487686000000436500e-04 1.597927121039999676e+00 -1.597070512349999749e+00
7.949000000000000042e-07 1.618759766007999978e+00 1.624649002383999896e+00 -1.122301638000007887e-02
7.992000000000000096e-07 1.610644447369999899e+00 1.621429523445999887e+00 -2.471768806700010666e-03
8.013999999999999631e-07 -1.612345392871999961e+00 1.335287839999896135e-03 1.614314963059999997e+00
8.034000000000000075e-07 1.614522166456799912e+00 -1.613273647589999804e+00 2.977922999999882414e-04
8.070999999999999678e-07 1.615560997816200217e+00 1.232281309999956045e-03 1.616641771739999900e+00
8.094000000000000347e-07 -1.614371344905000116e+00 1.615054965789999741e+00 -2.494897270000102397e-03
8.160000000000000012e-07 5.379805300000496757e-04 1.615100450936999721e+00 1.614467264019999959e+00
8.180999999999999472e-07 1.612933817525000091e+00 -1.613075094197000015e+00 2.064484409999955972e-03
8.220000000000000284e-07 -1.615089489906000209e+00 -1.289400241999711511e-03 1.615372034449999994e+00
8.245000000000000045e-07 7.624717700022154432e-05 1.596122632791999951e+00 -1.594910255130000065e+00
8.259000000000000038e-07 1.616392914814200221e+00 1.073454461999998055e-02 -1.623869656279999907e+00
8.291000000000000325e-07 1.614811657315800009e+00 1.614505709959999757e+00 -1.950111580000191136e-03
8.311999999999999785e-07 1.616124123000000079e+00 1.615665424510000392e+00 -5.447431399999412040e-04
8.346000000000000222e-07 1.615721683120000085e+00 8.468545299998575526e-04 -1.614308740380000051e+00
8.355999999999999914e-07 1.616060403389999900e+00 2.938130200000367565e-04 -1.615203959619999852e+00
8.405000000000000419e-07 1.616020652610000052e+00 -1.828354500000200014e-04 -1.615490300000000046e+00
8.422999999999999654e-07 9.239309100000647756e-04 -1.613670510301999927e+00 1.612865654199999721e+00
8.473000000000000234e-07 -1.594855909550000339e+00 -6.181284669999052329e-04 1.595619335109999870e+00
8.476000000000000459e-07 -1.350247456409993732e-02 1.618503764789000154e+00 -1.602356391929999901e+00
8.549999999999999666e-07 1.613462997214099914e+00 1.614502400080000122e+00 4.884920289999884844e-04
8.644000000000000375e-07 1.615537463379999927e+00 -6.994087000022908285e-05 -1.612190299999999965e+00
8.656000000000000218e-07 -1.595488663380000283e+00 1.596884049549999851e+00 -2.254546096000013128e-03
8.658000000000000368e-07 1.588035556449999941e+00 9.623205510000096968e-03 1.597312895870000027e+00
8.692999999999999822e-07 9.826853603999865724e-03 -1.612336145390000253e+00 -1.602123295869999797e+00
8.721999999999999883e-07 -1.613259449149999636e+00 -1.614505065456000255e+00 -7.175388720000452913e-04
8.735999999999999876e-07 -1.109925820000079444e-03 1.613184530495999969e+00 1.613453052189999681e+00
8.740000000000000176e-07 1.887044500000212288e-04 -1.615598563606000182e+00 -1.616401830230000058e+00
8.750999999999999944e-07 -1.619250523980000134e+00 -7.743911340000240008e-04 1.614326543519999602e+00
8.752000000000000019e-07 1.596626180199999689e+00 -1.596790601267999765e+00 5.070634499999926523e-04
8.758000000000000470e-07 -1.602124843679999966e+00 -1.320280822000021760e-02 -1.615779600000000205e+00
8.842000000000000428e-07 -4.949962699999045299e-04 -1.614898328849999842e+00 -1.615253800000000073e+00
8.843999999999999519e-07 -1.614256452910000306e+00 -1.615982075240000038e+00 -1.907212090000024937e-03
8.870000000000000414e-07 -8.140531499999659193e-04 1.595043128800000432e+00 1.594928673189999868e+00
8.911000000000000318e-07 1.615281976830000188e+00 9.735258039999843821e-03 1.624576717040000284e+00
8.948999999999999996e-07 1.595814511139999947e+00 -1.596187498069999933e+00 1.148223310000025948e-03
8.998999999999999518e-07 1.606241225810000062e+00 -1.605415225440000038e+00 3.357124299999182139e-04
9.004999999999999968e-07 1.607602315820000127e+00 1.588516133974000155e+00 3.472521500000602668e-04
9.023000000000000262e-07 -1.595285449059999916e+00 7.717102691000067918e-03 1.614581935109999922e+00
9.131999999999999981e-07 -1.596069421489999751e+00 1.594650242925000239e+00 1.003547569999922945e-03
9.143999999999999823e-07 -1.628677245410000030e+00 1.372937653000004879e-02 -1.614414369679999961e+00
9.145999999999999974e-07 -1.611902406890000083e+00 1.613216662459999728e+00 -4.074420711999759970e-03
9.169999999999999659e-07 -1.719343869999861996e-03 -1.612586876910000244e+00 1.615936567719999717e+00
9.172999999999999885e-07 1.227255600000171087e-03 1.616027770020000087e+00 -1.616413415819999866e+00
9.172999999999999885e-07 1.612518913700000223e+00 1.972202450000304537e-03 -1.615962896290000561e+00
9.173999999999999960e-07 -5.332831400001660383e-04 1.614696845729999719e+00 -1.614776503709999700e+00
9.178000000000000260e-07 1.614466146539999869e+00 8.658459200000471340e-04 -1.615482300000000260e+00
9.215999999999999939e-07 -1.613118825719999760e+00 -1.613582421252000021e+00 -2.205008609999861875e-03
9.242999999999999850e-07 1.614287983640000146e+00 -1.614944230317999718e+00 -1.110018129999904447e-03
9.252999999999999542e-07 -2.104058000003666135e-05 1.612220536609999755e+00 1.614532477350000050e+00
9.265000000000000444e-07 3.985249399997810651e-04 -1.615772452460999986e+00 -1.616626500000000410e+00
9.413999999999999991e-07 -1.613338050560000125e+00 -1.618705507737000060e+00 -7.705201199998956696e-04
9.431000000000000210e-07 -1.617257445400000160e+00 -1.614456108122000133e+00 -2.231888730000055211e-03
9.467999999999999813e-07 1.612739407120000301e+00 -1.616336802259999983e+00 -4.541094800000894383e-04
9.483999999999999956e-07 -1.613525130429999788e+00 -3.472741050000607930e-04 1.612045355659999846e+00
9.506999999999999567e-07 -1.614775266702000334e+00 1.601911869999039090e-04 -1.611549272610000028e+00
9.523999999999999785e-07 1.613113883972000062e+00 1.613635899986999966e+00 -6.027982400002296348e-04
9.568000000000000973e-07 1.613332262940000206e+00 -4.580117099985776472e-05 -1.619209199999999793e+00
9.580999999999999832e-07 -1.613443427031000077e+00 -7.437437259997640472e-04 1.621772659129999683e+00
9.609999999999999893e-07 1.594837124300999553e+00 4.118415399998872836e-04 1.595317958499999911e+00
9.670000000000000166e-07 1.626223514140000326e+00 -1.616393966389999770e+00 1.188645302599982204e-02
9.672000000000000316e-07 -1.612918754670000343e+00 -2.863099800001212003e-04 1.614692524559999676e+00
9.701000000000000377e-07 -3.958636899994844027e-04 -1.614376234400999977e+00 -1.613223999999999769e+00
9.721999999999999837e-07 -1.614808652489999830e+00 -2.784659142000010367e-03 -1.614314800000000272e+00
9.723999999999999988e-07 1.595495754449999914e+00 1.596591763439999978e+00 -1.926340920000064755e-03
9.747999999999999673e-07 1.259383707000041180e-02 1.624042508738000157e+00 1.615871330860000121e+00
9.767999999999999058e-07 1.613522468549999811e+00 3.242709040001514123e-04 1.613551884080000054e+00
9.803999999999999645e-07 2.260427700001010898e-04 -1.613426233803999743e+00 -1.612350284080000140e+00
9.813000000000000321e-07 2.671814200000677264e-04 1.613719937860000453e+00 -1.613937399999999744e+00
9.813000000000000321e-07 1.595639018859999814e+00 -3.128759999999827790e-04 1.595306310354000168e+00
9.823999999999999030e-07 1.303362575999991030e-02 -1.615924875050000153e+00 -1.601860210354000280e+00
9.973999999999999712e-07 1.595991088350000364e+00 4.574903999965906042e-05 -1.596042699999999925e+00
1.004999999999999907e-06 -1.587454534669999973e+00 -9.927059999997184248e-05 -1.605071999999999832e+00
1.013000000000000084e-06 1.605806063070000178e+00 -1.617031202594000128e+00 -1.454172075199990088e-02
1.018000000000000037e-06 1.615827583249999977e+00 1.486599230000487746e-04 -1.614650399999999930e+00
1.018000000000000037e-06 1.614487800000000028e+00 -2.590080321000008505e-03 1.612014538949999798e+00
1.030000000000000091e-06 1.615844599999999964e+00 -6.521815399999559334e-04 -1.613933400000000074e+00
1.032000000000000030e-06 -1.612211311860000107e+00 -6.828080769999929963e-04 -1.614876000000000200e+00
1.033000000000000105e-06 -1.121830020000651185e-04 1.596088372246999842e+00 1.594901753810000100e+00
1.039999999999999995e-06 -1.602320623713999748e+00 1.611179689095999734e+00 7.606598674000088385e-03
1.044000000000000084e-06 1.613279923714000086e+00 -1.616482073683000120e+00 -5.142351280000036912e-03
1.044000000000000084e-06 1.615285899999999497e+00 1.621040645818999870e+00 5.500858300000160961e-03
1.050999999999999975e-06 1.616252900000000103e+00 2.361117875300008072e-03 -1.613666499999999893e+00
1.057000000000000002e-06 1.615865499999999955e+00 5.073230391000049799e-04 -1.614902499999999907e+00
