# dx dy dz
1.000000000000333955e-03 -1.739999999999998437e+00 1.740000000000001990e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.000000000001222134e-03 1.749999999999998224e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.740000000000001990e+00
1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999998998e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.744999999999999218e+00 -1.740000000000001990e+00
-1.752000000000000668e+00 1.000000000001222134e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999332e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.750000000000000000e+00 -1.749000000000000554e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999999786837e-03 -1.746999999999999886e+00 -1.740000000000001990e+00
0.000000000000000000e+00 1.743999999999999773e+00 -1.750000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.744999999999999218e+00 -1.740000000000001990e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.743000000000000327e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.753000000000000114e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.752000000000000668e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.746999999999998998e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.740000000000000213e+00 -1.753000000000000114e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.740000000000001990e+00
1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.740000000000001990e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.750000000000000000e+00 -1.750999999999999446e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.749000000000000554e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.745999999999999552e+00 -1.740000000000000213e+00 0.000000000000000000e+00
-1.745000000000000107e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.750000000000000000e+00 1.750000000000000000e+00
-1.749000000000000554e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.749000000000000554e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.746999999999998998e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.000000000000333955e-03 -1.740000000000000213e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000001990e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.749000000000000554e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747000000000000774e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.749999999999999112e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000001776e+00 1.750000000000000000e+00
1.748000000000000220e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999999886e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.745000000000000107e+00 1.750000000000001776e+00 0.000000000000000000e+00
1.747000000000000108e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747000000000000108e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.745999999999999552e+00 0.000000000000000000e+00 1.740000000000001990e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000001776e+00 1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.740000000000001990e+00
9.999999999998898659e-04 1.750000000000001776e+00 -1.740000000000001990e+00
-9.999999999998898659e-04 -1.750000000000001776e+00 1.740000000000001990e+00
9.999999999998898659e-04 1.750000000000001776e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.740000000000001990e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.740000000000001990e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
1.749249999999999972e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.747249999999999970e+00 9.999999999999786837e-03 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.747999999999999998e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746369999999999978e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747630000000000017e+00 0.000000000000000000e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.740000000000001990e+00
1.748999999999999888e+00 -9.999999999999786837e-03 -1.740000000000001990e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
-1.748999999999999888e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.748999999999999888e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.748999999999999888e+00 -1.750000000000001776e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
-1.746480000000000032e+00 1.740000000000001990e+00 0.000000000000000000e+00
-3.300000000000004319e-04 1.750000000000000000e+00 -1.750000000000000000e+00
1.747810000000000086e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.741999999999999105e+00 1.750000000000000000e+00
1.749000000000000110e+00 1.747000000000000774e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.747999999999999332e+00 1.750000000000000000e+00
1.749000000000000110e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.746999999999999886e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.746000000000000441e+00 1.748000000000000220e+00 -9.999999999998010480e-03
-1.746000000000000441e+00 -1.746999999999999886e+00 9.999999999998010480e-03
1.745000000000000107e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.000000000000333955e-03 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 -1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999999886e+00 1.750000000000000444e+00 0.000000000000000000e+00
-1.746999999999999886e+00 9.999999999998898659e-04 1.750000000000000000e+00
-1.000000000000333955e-03 1.750000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 1.750000000000000000e+00
-1.000000000000333955e-03 1.748999999999999888e+00 1.740000000000001990e+00
-1.749000000000000110e+00 1.000000000000111910e-03 -1.740000000000001990e+00
1.749000000000000110e+00 -1.000000000000111910e-03 1.740000000000001990e+00
-1.748000000000000220e+00 1.747349999999999959e+00 9.999999999998010480e-03
-9.999999999998898659e-04 1.746650000000000036e+00 -1.750000000000000000e+00
-1.747999999999999998e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.744999999999999885e+00 1.745999999999999996e+00 0.000000000000000000e+00
1.745999999999999996e+00 -1.745999999999999996e+00 0.000000000000000000e+00
-1.745999999999999996e+00 1.745999999999999996e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.000000000000333955e-03 1.750000000000000000e+00
-1.746850000000000014e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.747149999999999981e+00 9.999999999994457767e-04 1.740000000000001990e+00
1.746550000000000047e+00 1.750000000000000888e+00 9.999999999998010480e-03
-1.746550000000000047e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999998898659e-04 -1.752000000000000668e+00 1.740000000000001990e+00
-1.747000000000000108e+00 1.747999999999999332e+00 0.000000000000000000e+00
1.747000000000000108e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.747449999999999948e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-9.999999999999592548e-06 -1.747999999999999332e+00 1.750000000000000000e+00
-1.750439999999999996e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999998898659e-04 1.746999999999999886e+00 1.750000000000000000e+00
1.749609999999999888e+00 9.999999999994457767e-04 -1.750000000000000000e+00
2.500000000000002220e-04 1.746999999999999886e+00 -1.740000000000001990e+00
1.749139999999999917e+00 -1.745999999999998664e+00 0.000000000000000000e+00
-1.746420000000000083e+00 -1.000000000001222134e-03 -1.750000000000000000e+00
-3.400000000000000244e-04 -1.747999999999999332e+00 1.740000000000001990e+00
-2.300000000000010369e-04 1.746000000000000441e+00 1.750000000000000000e+00
-1.748009999999999842e+00 1.748999999999998778e+00 0.000000000000000000e+00
1.746699999999999919e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746699999999999919e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746699999999999919e+00 0.000000000000000000e+00 1.750000000000000000e+00
3.900000000000014566e-04 1.750000000000000000e+00 1.750000000000000000e+00
1.299999999999981726e-04 1.740000000000000213e+00 -1.750000000000000000e+00
-1.749219999999999997e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748119999999999896e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746879999999999988e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.746879999999999988e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.746119999999999894e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.000000000000111910e-03 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.744999999999999218e+00 1.750000000000000000e+00
1.748890000000000056e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
1.747109999999999941e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
1.749000000000000110e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.745999999999999996e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.746999999999999886e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.744999999999999218e+00 0.000000000000000000e+00
-1.748400000000000176e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746400000000000174e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.748570000000000180e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747570000000000068e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.748000000000000220e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.745999999999999996e+00 1.745000000000000107e+00 0.000000000000000000e+00
1.748000000000000220e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.746999999999998998e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.751000000000001222e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.751000000000001222e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 -1.740000000000001990e+00
1.751000000000001222e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.749000000000000554e+00 1.748999999999999666e+00 0.000000000000000000e+00
-1.749000000000000554e+00 1.750000000000000888e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746999999999999886e+00 1.748999999999998778e+00 0.000000000000000000e+00
1.745000000000000107e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.745000000000000107e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.744999999999999218e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.744999999999999218e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747000000000000108e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000218e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.745000000000000107e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745000000000000107e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745000000000000107e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.746999999999999886e+00 1.750000000000000000e+00 -9.999999999998010480e-03
1.747000000000000330e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745000000000000995e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.745000000000000995e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 -1.750000000000000000e+00
1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.747999999999999332e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.749999999999998224e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.750000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.749999999999998224e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.740000000000000213e+00 -1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000330e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 1.749000000000000110e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999776e+00 -1.739999999999994884e+00
1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
1.739999999999998437e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -1.746999999999999886e+00 -1.000000000000511591e-02
-1.750000000000000000e+00 -1.746999999999999886e+00 1.000000000000511591e-02
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.000000000000333955e-03 -1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.000000000000333955e-03 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000003553e+00 -1.747999999999999776e+00 0.000000000000000000e+00
-1.750000000000003553e+00 -1.745470000000000077e+00 0.000000000000000000e+00
1.750000000000003553e+00 1.745470000000000077e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999996e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.746820000000000039e+00 -1.739999999999994884e+00
1.739999999999994884e+00 -1.747179999999999955e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.748999999999999888e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.745999999999999996e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 1.750000000000000000e+00
-1.739999999999994884e+00 -1.744999999999999885e+00 0.000000000000000000e+00
1.739999999999994884e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
-1.739999999999994884e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.746739999999999959e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747260000000000035e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000003553e+00 -1.748620000000000063e+00 1.000000000000511591e-02
1.750000000000003553e+00 1.748620000000000063e+00 -1.000000000000511591e-02
-1.750000000000003553e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 -1.749020000000000019e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -4.900000000000043210e-04 1.750000000000000000e+00
1.750000000000000000e+00 2.000000000000057288e-04 -1.750000000000000000e+00
1.739999999999998437e+00 1.745310000000000139e+00 0.000000000000000000e+00
-1.739999999999998437e+00 9.999999999998898659e-04 -1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999998e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.744999999999999885e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.745999999999999774e+00 -1.740000000000001990e+00
1.739999999999998437e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.000000000000156319e-02 1.746999999999999886e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.748000000000001108e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.748000000000001108e+00 0.000000000000000000e+00
-1.739999999999998437e+00 1.000000000000333955e-03 1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.750000000000000000e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
1.750000000000003553e+00 -1.747999999999999776e+00 0.000000000000000000e+00
1.739999999999994884e+00 -1.000000000000333955e-03 -1.740000000000001990e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.750000000000000000e+00 1.750000000000000444e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 1.750000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.747000000000000774e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.750000000000000000e+00 1.748999999999998778e+00 -9.999999999998010480e-03
1.740000000000001990e+00 0.000000000000000000e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749999999999999112e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.745999999999999996e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.749000000000000110e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750999999999999446e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.739999999999994884e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 -1.750000000000001776e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000001776e+00 0.000000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
1.750000000000000000e+00 9.999999999998010480e-03 1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
1.740000000000001990e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
