# time dx dy dz
3.038000000000000262e-11 -1.659321400000000279e+00 -1.492486943570999980e+00 4.774182392000024533e-02
3.060000000000000290e-11 -1.519090199999999502e+00 1.153371356300001427e-01 -1.331607699999999728e+00
3.081000000000000140e-11 1.505391313700000122e+00 6.743220951999992496e-02 -1.379863210877000146e+00
3.092999999999999685e-11 -5.367153419999969033e-02 1.471898399999999718e+00 1.398753200000000252e+00
3.100000000000000281e-11 5.781676039299998848e-01 7.551469999999969873e-02 6.664649999999999741e-01
3.129999999999999790e-11 -7.303298731399998633e-01 -1.508062999999995601e-01 -8.708258000000002053e-01
3.143999999999999690e-11 -1.352648273150000247e+00 2.499313999999998315e-01 -1.374974794849999293e+00
3.150000000000000108e-11 -1.562606849439999834e+00 -1.538678500000000060e+00 -1.596475708999994803e-02
3.154999999999999703e-11 1.587555049439999921e+00 1.209744000000000153e+00 4.560657234400000704e-02
3.162000000000000300e-11 1.276351950560000503e+00 1.357778500000000221e+00 -4.391212040999975530e-02
3.223000000000000141e-11 1.362161129809999593e+00 5.702779999999989247e-02 1.570096999999999632e+00
3.223000000000000141e-11 -2.106354299999999569e+00 1.073139300000000240e+00 1.821174969729999926e+00
3.314000000000000137e-11 5.347420000000027707e-02 -1.251324799999999904e+00 -1.251232300000000297e+00
3.363999999999999964e-11 3.638601999999998005e-01 -6.329116000000000186e-01 -3.627971999999994868e-01
3.379000000000000041e-11 -5.630105000000001914e-01 -7.418834000000004147e-01 -1.172554469070000049e+00
3.475999999999999810e-11 1.523281407519999853e+00 -7.750319999999988330e-02 1.391956569070000427e+00
3.504999999999999787e-11 1.487355500000000053e+00 1.544371600000000289e+00 -1.218020000000025194e-02
3.649000000000000143e-11 3.108374523000017459e-02 -1.417170500000000555e+00 1.477443899999999921e+00
3.669999999999999993e-11 1.401595254770000132e+00 1.334702500000000125e+00 5.909640000000011828e-02
3.719000000000000289e-11 1.432981299999999791e+00 -5.804450000000022092e-02 1.506191700000000244e+00
3.755999999999999748e-11 -1.507483500000000198e+00 1.003630692999992607e-02 1.735953600000000208e+00
3.758000000000000103e-11 1.503935999999999940e+00 1.587274793069999967e+00 -7.900540000000000340e-02
3.759000000000000280e-11 -5.449529446299999913e-02 1.403609203879999878e+00 1.266494999999999926e+00
3.763999999999999875e-11 1.467456957900000081e+00 -1.579860903880000000e+00 -1.049129272000012825e-02
3.792999999999999852e-11 2.302542022000017563e-02 -1.537549900000000136e+00 1.483839783069999863e+00
3.796999999999999916e-11 8.540435961999992553e-02 -1.516774899999999704e+00 1.563873199999999963e+00
3.874000000000000012e-11 6.322830000000008444e-02 -1.494717899999999933e+00 1.432749813870000111e+00
3.876999999999999898e-11 -1.637558267500000553e-01 1.497772602519999996e+00 1.363472002759999580e+00
4.013000000000000127e-11 -1.469430399999999581e+00 -1.079089999999998939e-01 -1.473545099999999941e+00
4.018999999999999899e-11 1.494801399999999836e+00 -3.053131757800006674e-02 1.652927699999999778e+00
4.082000000000000095e-11 -1.468841799999999864e+00 -1.093470000000000553e-01 -1.473730200000000323e+00
4.082000000000000095e-11 1.494528099999999693e+00 -2.846061851800033016e-02 1.653036499999999798e+00
4.126999999999999681e-11 1.629220599999999575e+00 -8.127309999999997314e-02 1.616941399999999973e+00
4.156999999999999836e-11 -1.601173500000000249e+00 1.554299199999999770e+00 4.662684926000004726e-02
4.244999999999999946e-11 1.617005300000000201e+00 -1.555442499999999839e+00 -1.797671845000001212e-02
4.448999999999999965e-11 -1.601181200000000082e+00 1.554263199999999845e+00 4.665754926000009739e-02
4.497000000000000084e-11 -1.590760100000000232e+00 1.912390000000000617e-02 1.435456981550000233e+00
4.531999999999999834e-11 -1.455864344220000106e+00 -1.166400999999999688e-01 1.331534307869999711e+00
4.607000000000000221e-11 7.164036548000003446e-01 2.509224743599999252e-01 6.003291921300000222e-01
4.614999999999999702e-11 -9.299242084700001243e-01 -1.212637999999999494e-01 -8.168294473000000666e-01
4.618999999999999766e-11 -1.495774584719999911e+00 -1.561032200000000092e+00 -2.964349639999808161e-03
4.625999999999999716e-11 9.825289755129990033e-02 -1.403368600000000299e+00 1.383418100000000095e+00
4.629999999999999780e-11 -1.383605004489999901e+00 1.431457800000000002e+00 -1.522609999999993691e-02
4.633000000000000312e-11 -1.255618399999999468e+00 1.571978104199996951e-01 1.410027299999999872e+00
4.647999999999999743e-11 -3.019109999999980420e-02 -1.529228699999999996e+00 -1.402714699999999981e+00
4.657000000000000048e-11 1.199251399170000232e+00 -1.557842999999995148e-01 -1.230118199999999939e+00
4.658999999999999757e-11 1.314080800000000160e+00 -7.289465866000044425e-02 1.494839699999999327e+00
4.687999999999999734e-11 -1.301274605600000411e+00 1.526032600000000627e+00 -5.257189999999997698e-02
4.713000000000000294e-11 1.591254400000000180e+00 8.133543874999982215e-02 1.465099502669999998e+00
4.892999999999999931e-11 -1.485575449140000170e+00 1.630531099999999789e+00 -1.296281373900002587e-01
4.909999999999999717e-11 6.557363000000000497e-01 4.495603000000002458e-01 1.294584000000002788e-01
4.913000000000000250e-11 -8.027804999999996749e-01 -6.364471000000001544e-01 -8.056201321999995058e-02
4.983999999999999927e-11 1.457012300000000149e+00 -3.907479999999984022e-02 -1.362555578919999677e+00
5.015000000000000260e-11 1.389512913021999641e+00 7.351890000000016467e-02 -1.388858421080000127e+00
5.025000000000000096e-11 2.003442869779999413e-01 -1.420798499999999853e+00 -1.462087600000000043e+00
5.045999999999999946e-11 3.389401806600017553e-02 -1.552492012339999894e+00 -1.523553299999999666e+00
5.088999999999999823e-11 -1.511479499999999865e+00 -3.489156405999990773e-02 -1.405447086889000108e+00
5.142000000000000183e-11 1.465321199999999990e+00 8.414702704000001643e-02 1.351299286889000140e+00
5.160999999999999678e-11 -1.544380100000000144e+00 -1.482802740627000126e+00 3.287702534000008781e-02
5.179999999999999819e-11 -2.641642037099992818e-02 -1.514994300000000127e+00 1.439231871592999923e+00
5.203000000000000024e-11 1.361080584460999887e+00 -3.153184910000003671e-02 -1.473646096932999860e+00
5.238999999999999951e-11 -1.622571100000000044e+00 -8.717011952000000563e-02 -1.643139000000000127e+00
5.269000000000000106e-11 -1.456542955490000235e+00 -1.439001399999999764e+00 2.466400000000062986e-03
5.270999999999999815e-11 1.255721506209999783e+00 2.460707999999998397e-01 -1.342227999999999977e+00
5.273999999999999701e-11 -1.379987969589999919e+00 -1.355765799999999688e+00 -1.029243392100000487e-01
5.277000000000000234e-11 -1.497390250020000035e+00 4.981217445999991389e-02 -1.246018199999999965e+00
5.346000000000000202e-11 -1.496795860220000218e+00 -1.402795016520000049e+00 -7.889172129999989791e-02
5.371000000000000116e-11 -1.518159839779999576e+00 -7.383237929999983407e-02 -1.405016678699999799e+00
5.372000000000000293e-11 -1.473149773950000130e+00 -1.559455025399999750e-01 -1.292230741919999870e+00
5.372000000000000293e-11 -3.571322605000006034e-02 -1.652769797460000412e+00 -1.556872399999999601e+00
5.378000000000000066e-11 -1.533034099999999844e+00 4.279997712999997206e-02 -1.652149708706000197e+00
5.411000000000000107e-11 1.489165499999999920e+00 1.481423200000000051e+00 5.518699999999987504e-03
5.522999999999999953e-11 -1.895800240999999386e-01 1.464968300000000001e+00 1.475283799999999923e+00
5.525000000000000308e-11 1.342748730333999774e+00 6.588200000000001000e-02 -1.517766489590000045e+00
5.544999999999999980e-11 -1.397500200000000525e+00 1.600339999999990381e-02 1.436695700000000020e+00
5.565999999999999830e-11 -1.561754999999999782e+00 1.609115083627299825e+00 -3.860660064800011670e-02
5.653999999999999940e-11 1.253397099999999931e+00 -1.466621682647299751e+00 -1.216038931220000119e-01
5.688999999999999690e-11 1.416435776889999998e+00 -1.430004599999999737e+00 -7.515813616000024955e-02
5.695000000000000109e-11 -1.899396999999999891e-01 6.271580000000001043e-01 -5.101043999999997913e-01
5.696999999999999817e-11 1.951178461399999398e-01 -8.258471000000000561e-01 6.634010999999997438e-01
5.706000000000000122e-11 -1.422621742509999621e+00 -5.017419928999980461e-02 -1.473262088183999952e+00
5.732000000000000213e-11 -1.506884376599999964e+00 -1.608678700710000298e+00 2.292055745399993599e-02
5.779000000000000155e-11 -1.303427018450000530e+00 1.430428895519999966e+00 3.746462599000012494e-02
5.779999999999999686e-11 1.540539818450000098e+00 9.023018238000005131e-02 1.548732499999999845e+00
5.919999999999999978e-11 -3.386608799999985681e-02 -1.433689565310000136e+00 -1.484748499999999805e+00
5.972000000000000160e-11 1.331771049950000174e-01 1.422100980000000181e+00 1.480599999999999916e+00
6.010999999999999974e-11 1.579638300000000051e+00 -1.572064131559999911e+00 -5.264461869999992327e-02
6.049999999999999787e-11 1.383488580000000079e+00 1.447830993479999773e+00 -5.148889470300013760e-02
6.052000000000000142e-11 -1.322200599999999948e+00 1.519211300000000264e+00 7.229714868000017280e-02
6.135999999999999542e-11 1.313015899999999903e+00 2.997179999999988187e-02 -1.569285500000000333e+00
6.156000000000000507e-11 -1.357110900000000120e+00 -8.400980000000002335e-02 1.514300099999999816e+00
6.173000000000000293e-11 1.281146899999999977e+00 -1.458562180319999513e+00 -6.320163432000001913e-02
6.198000000000000207e-11 -8.774020000000010144e-02 1.325201880320000303e+00 -1.491453222045900251e+00
6.273999999999999479e-11 1.448612200000000350e+00 1.372269500000000253e+00 1.634344000000000352e-01
6.295999999999999507e-11 1.535821639329999932e+00 1.242124699999999748e+00 -4.876566661999992558e-02
6.298999999999999393e-11 -8.377853932999992925e-02 -1.503862200360000179e+00 -1.232708491399999939e+00
6.309999999999999407e-11 1.878604660099999490e-01 -1.610599603289999848e+00 1.397194066820000025e+00
6.313000000000000585e-11 1.594256682420000182e+00 1.189499999999879890e-03 1.389203699999999930e+00
6.313000000000000585e-11 -6.599049146000068866e-03 1.665048799999999884e+00 1.666944558788999942e+00
6.319000000000000358e-11 1.538034299999999632e+00 1.528628078279999691e+00 4.360754121100017533e-02
6.366999999999999830e-11 -1.351879999999990728e-02 3.959596523200000773e-01 -4.034040999999999877e-01
6.371000000000000540e-11 -1.557677999999999563e-01 1.004974100359999900e+00 -9.437998999999999139e-01
6.375999999999999489e-11 8.729389999999997984e-02 -8.031473003600000382e-01 7.063338999999999590e-01
6.380000000000000199e-11 4.517529999999986279e-02 -4.841637072199997949e-01 6.459655999999999176e-01
6.394000000000000099e-11 -1.513767699999999827e+00 -5.315064106999994875e-02 1.467633538879999922e+00
6.399000000000000340e-11 1.292500999999998401e-01 -1.810468102829999815e+00 -1.393400316569999742e+00
6.407999999999999999e-11 -1.517776947099999552e+00 -1.469845051380000100e+00 -4.018760000000001775e-02
6.476000000000000436e-11 -1.277581528999999494e-01 -1.501987013169999940e+00 1.379799700000000184e+00
6.485000000000000095e-11 -1.406822999999999824e-01 -1.507802299999999818e+00 -1.364892900000000076e+00
6.515000000000000250e-11 -1.574212937330000006e+00 -1.588760799999999751e+00 5.920494469999981746e-03
6.539000000000000632e-11 -2.200116267000018500e-02 1.491919799999999796e+00 -1.549816246500000050e+00
6.568999999999999494e-11 1.012287298100002786e-01 1.460103399999999940e+00 -1.579009704299999761e+00
6.589000000000000459e-11 1.441106599999999904e+00 -6.825280000000003011e-02 -1.552596716270000288e+00
6.606999999999999777e-11 -1.397132900000000122e+00 -1.368621199999999982e+00 4.869512057000006944e-02
6.612999999999999549e-11 1.547225899999999932e+00 2.576458548999988746e-02 -1.608235593219999648e+00
6.653000000000000187e-11 -2.080739999999963938e-02 1.485995747266000144e+00 -1.470518434509999972e+00
6.680999999999999987e-11 1.477730658960000332e+00 1.501349600000000173e+00 -2.967000000000019622e-02
6.683999999999999873e-11 1.537058941039999738e+00 1.656101741830000584e+00 8.213916920000091659e-03
6.742999999999999359e-11 -1.457430915820000283e+00 5.140219999999987022e-02 1.524151683079999930e+00
6.746000000000000538e-11 -1.591258824389999660e+00 1.420561100000000243e+00 -1.146335161799999364e-01
6.771000000000000451e-11 -1.124806822999998568e-01 1.260660899999999973e+00 1.187317600000000528e+00
6.791999999999999655e-11 1.529640255079999900e+00 1.481300800000000084e+00 4.887562767999975577e-02
6.796999999999999896e-11 -1.372693500000000011e+00 -1.447066299999999917e+00 9.133000000000002228e-03
6.830999999999999469e-11 -1.340791094959999930e+00 7.038160000000008576e-02 1.371117518119999712e+00
6.841999999999999482e-11 8.268169999999991360e-02 -1.588565100000000285e+00 -1.591217418120000060e+00
6.859000000000000561e-11 -1.480119999999999658e+00 1.620077100000000270e+00 8.488400000000423384e-03
6.862999999999999978e-11 -1.106301538600000661e-01 -1.531793600000000088e+00 -1.576574000000000364e+00
6.885999999999999537e-11 -1.261071150609999858e+00 1.385648400000000002e+00 5.177779999999991556e-02
6.895000000000000488e-11 -1.488560898180000258e+00 1.950442090000001905e-01 1.273244899999999902e+00
6.925000000000000643e-11 -1.508881501819999915e+00 -6.934109393000004173e-02 1.520511707700000104e+00
6.972000000000000584e-11 -1.415320400000000145e+00 1.443246799999999386e+00 -4.121520000000006290e-02
7.003999999999999802e-11 1.353305700000000167e+00 1.420891942279999931e+00 -3.332456338000003293e-02
7.012999999999999461e-11 -6.131037999999999766e-01 6.603903598999988356e-02 5.114926447000001097e-01
7.023999999999999474e-11 -6.533365999999997120e-01 -6.315704139999980815e-02 9.967250518299999307e-01
7.044999999999999970e-11 6.056556999999997970e-01 6.506724139999975343e-02 -7.847321186799999237e-01
7.047000000000000325e-11 -6.536017999999998995e-01 -6.328944140000000718e-02 9.965186246699999639e-01
7.078000000000000012e-11 6.058510999999998647e-01 6.519504140000012549e-02 -7.845854186799999797e-01
7.083999999999999784e-11 1.180340875709999793e+00 -2.562759392900000321e+00 -2.818811403889999845e+00
7.124000000000000421e-11 1.349957644850000360e+00 5.635895150000005960e-02 -1.509349700000000016e+00
7.248999999999999990e-11 2.518700000000095862e-03 -1.427957800000000166e+00 -1.429163700000000370e+00
7.285999999999999448e-11 -1.466667999999999861e+00 1.556551840510000284e+00 -2.047589999999990459e-02
7.318999999999999489e-11 -1.564167868790000471e+00 -7.443450000000016720e-02 1.459127072679999637e+00
7.331999999999999858e-11 -1.408212400000000031e+00 1.652729999999999130e-02 1.500334363089999901e+00
7.416000000000000550e-11 -6.795664569000005317e-02 1.564841344970000048e+00 -1.549994317937999799e+00
7.417999999999999613e-11 6.499381859000000206e-02 -1.541188100000000505e+00 1.506898300000000024e+00
7.463000000000000491e-11 -5.906396218999993702e-02 1.490064569724000032e+00 1.580579100000000015e+00
7.480000000000000278e-11 -4.645932210000140727e-03 -1.552561259139999983e+00 1.601015700000000042e+00
7.496000000000000533e-11 1.415142599999999806e+00 1.593544924870000212e+00 2.128099999999982783e-02
7.503999999999999368e-11 -1.444638899999999726e+00 -1.510834979059999750e+00 2.391724092000024893e-02
7.518000000000000560e-11 1.516281554140000098e+00 3.905310000000031256e-02 -1.603285631214000251e+00
7.558999999999999436e-11 -1.372851654139999988e+00 -1.505718700000000076e+00 4.187889999999996893e-02
7.560000000000000260e-11 4.799169999999985947e-02 1.538666599999999995e+00 -1.516374018579999872e+00
7.739999999999999897e-11 1.338713400000000275e+00 -1.606670000000022872e-02 -1.518173101920000212e+00
7.748000000000000024e-11 -1.494501799999999880e+00 5.958800000000014085e-03 -1.669081226819999708e+00
7.787999999999999369e-11 -1.539502751419999926e+00 -1.577096168371599827e+00 -2.152689377000000653e-02
7.794000000000000434e-11 1.437197113110999958e+00 -1.410439099999999835e+00 1.162428688999999488e-01
7.827000000000000475e-11 -2.426041971099990313e-02 1.543962468194000071e+00 1.526731757870000372e+00
7.899999999999999861e-11 -6.303929339999995995e-02 1.506521999999999917e+00 -1.402532000000000334e+00
7.902000000000000216e-11 -1.450756704100000238e+00 3.024250000000006100e-02 -1.479524400000000073e+00
7.943999999999999916e-11 1.512984404100000457e+00 1.755289751899999917e-01 -1.573890299999999964e+00
7.988999999999999502e-11 1.589240953269999590e+00 1.503854399999999814e+00 4.220218083500000550e-02
7.991999999999999389e-11 -1.565672799999999976e+00 -1.425330799999999787e+00 -5.898590000000016043e-02
7.993000000000000212e-11 -1.537776420350000173e+00 -1.564226400000000128e+00 2.283153487730005260e-02
7.996999999999999630e-11 -5.754040000000003319e-02 -1.518831899999999901e+00 1.542188584780000316e+00
8.078999999999999967e-11 7.786599999999976873e-03 1.525625400000000020e+00 -1.575755599999999923e+00
8.089999999999999981e-11 -1.494272905100000104e+00 1.476702224990000145e+00 -7.226860499999848697e-03
8.147999999999999935e-11 -1.523930653866000018e+00 1.526212999999998488e-01 -1.543064000000000213e+00
8.167000000000000077e-11 -5.519969999999985166e-02 -1.512160500000000241e+00 -1.389255600000000035e+00
