# atom_type event_id atom_id barrier
3.000000000000000000e+00 1.174484000000000000e+06 9.220000000000000000e+02 6.382082000000000033e-01
2.000000000000000000e+00 3.329800000000000000e+05 1.035000000000000000e+03 1.613529999999999956e-03
2.000000000000000000e+00 1.362460000000000000e+05 2.430000000000000000e+02 2.832776599999999867e-01
3.000000000000000000e+00 9.799050000000000000e+05 4.700000000000000000e+02 1.234226370000000017e+00
3.000000000000000000e+00 6.029750000000000000e+05 1.162000000000000000e+03 5.508191599999999744e-01
4.000000000000000000e+00 1.056946000000000000e+06 5.370000000000000000e+02 5.255522500000000541e-01
5.000000000000000000e+00 7.884020000000000000e+05 1.540000000000000000e+02 1.859173399999999976e+00
1.000000000000000000e+00 1.186213000000000000e+06 6.150000000000000000e+02 5.302532199999999696e-01
4.000000000000000000e+00 9.560540000000000000e+05 5.370000000000000000e+02 3.940186299999999808e-01
1.000000000000000000e+00 1.795350000000000000e+05 4.360000000000000000e+02 1.296589130000000090e+00
2.000000000000000000e+00 6.098410000000000000e+05 1.020000000000000000e+03 1.463363350000000063e+00
3.000000000000000000e+00 1.254380000000000000e+06 9.220000000000000000e+02 9.009792599999999485e-01
4.000000000000000000e+00 2.595660000000000000e+05 5.370000000000000000e+02 2.642599099999999868e-01
4.000000000000000000e+00 1.407400000000000000e+05 6.720000000000000000e+02 3.647695499999999980e-01
1.000000000000000000e+00 1.068136000000000000e+06 1.241000000000000000e+03 7.833263599999999993e-01
3.000000000000000000e+00 1.026923000000000000e+06 3.730000000000000000e+02 4.391406700000000107e-01
4.000000000000000000e+00 7.560380000000000000e+05 2.030000000000000000e+02 2.097429399999999888e-01
2.000000000000000000e+00 7.571320000000000000e+05 2.440000000000000000e+02 6.543455999999999717e-01
3.000000000000000000e+00 3.268370000000000000e+05 5.650000000000000000e+02 6.655374299999999854e-01
2.000000000000000000e+00 4.367090000000000000e+05 1.147000000000000000e+03 4.938827800000000212e-01
2.000000000000000000e+00 9.905510000000000000e+05 2.440000000000000000e+02 1.274221990000000027e+00
2.000000000000000000e+00 8.540650000000000000e+05 1.368000000000000000e+03 6.441668900000000475e-01
4.000000000000000000e+00 7.433100000000000000e+04 1.313000000000000000e+03 4.375530999999999726e-01
1.000000000000000000e+00 1.886030000000000000e+05 6.150000000000000000e+02 4.018518799999999946e-01
4.000000000000000000e+00 4.342750000000000000e+05 4.730000000000000000e+02 1.153407209999999905e+00
2.000000000000000000e+00 1.196028000000000000e+06 1.226000000000000000e+03 1.707750600000000063e-01
4.000000000000000000e+00 6.735160000000000000e+05 5.370000000000000000e+02 6.085211900000000451e-01
2.000000000000000000e+00 9.373140000000000000e+05 1.035000000000000000e+03 7.331623299999999732e-01
3.000000000000000000e+00 1.258170000000000000e+05 1.341000000000000000e+03 3.868425600000000020e-01
5.000000000000000000e+00 1.585700000000000000e+04 9.890000000000000000e+02 1.062011419999999928e+00
1.000000000000000000e+00 5.768910000000000000e+05 5.600000000000000000e+02 1.153809719999999928e+00
3.000000000000000000e+00 4.485010000000000000e+05 9.220000000000000000e+02 7.054417099999999996e-01
3.000000000000000000e+00 1.204243000000000000e+06 6.490000000000000000e+02 7.864660900000000066e-01
4.000000000000000000e+00 1.781040000000000000e+05 2.530000000000000000e+02 4.006136299999999983e-01
5.000000000000000000e+00 1.256658000000000000e+06 1.346000000000000000e+03 6.347360600000000463e-01
4.000000000000000000e+00 6.772120000000000000e+05 2.530000000000000000e+02 5.068845400000000501e-01
1.000000000000000000e+00 1.241975000000000000e+06 8.010000000000000000e+02 4.742150600000000216e-01
1.000000000000000000e+00 2.031600000000000000e+04 1.321000000000000000e+03 1.732559999999999959e-03
3.000000000000000000e+00 1.590650000000000000e+05 2.020000000000000000e+02 3.513275200000000043e-01
4.000000000000000000e+00 4.122800000000000000e+04 6.970000000000000000e+02 4.041549999999999657e-03
5.000000000000000000e+00 2.622390000000000000e+05 5.080000000000000000e+02 1.148836610000000036e+00
5.000000000000000000e+00 6.584670000000000000e+05 1.346000000000000000e+03 7.384063600000000394e-01
3.000000000000000000e+00 9.799040000000000000e+05 4.700000000000000000e+02 1.082653939999999926e+00
2.000000000000000000e+00 7.209280000000000000e+05 1.226000000000000000e+03 8.422040499999999819e-01
4.000000000000000000e+00 8.155530000000000000e+05 6.720000000000000000e+02 5.839093300000000042e-01
3.000000000000000000e+00 1.110813000000000000e+06 2.020000000000000000e+02 4.699989799999999995e+00
2.000000000000000000e+00 2.180610000000000000e+05 8.860000000000000000e+02 2.135896399999999973e-01
4.000000000000000000e+00 1.209627000000000000e+06 1.313000000000000000e+03 5.337143699999999935e-01
2.000000000000000000e+00 1.669760000000000000e+05 1.117000000000000000e+03 8.465154499999999471e-01
5.000000000000000000e+00 2.680060000000000000e+05 2.110000000000000000e+02 1.123170119999999939e+00
2.000000000000000000e+00 1.012852000000000000e+06 8.450000000000000000e+02 1.522120590000000107e+00
2.000000000000000000e+00 1.623840000000000000e+05 2.430000000000000000e+02 2.220877900000000071e-01
1.000000000000000000e+00 1.206739000000000000e+06 1.770000000000000000e+02 7.626470400000000538e-01
3.000000000000000000e+00 1.590660000000000000e+05 2.020000000000000000e+02 3.564388099999999948e-01
2.000000000000000000e+00 2.242310000000000000e+05 1.117000000000000000e+03 1.502162030000000037e+00
1.000000000000000000e+00 5.948600000000000000e+04 7.090000000000000000e+02 8.202494099999999566e-01
5.000000000000000000e+00 5.594790000000000000e+05 1.000000000000000000e+02 1.206404440000000022e+00
5.000000000000000000e+00 3.948170000000000000e+05 1.000000000000000000e+02 1.359736969999999934e+00
2.000000000000000000e+00 5.219340000000000000e+05 1.062000000000000000e+03 5.323044900000000190e-01
2.000000000000000000e+00 9.341300000000000000e+04 8.860000000000000000e+02 1.204039129999999957e+00
2.000000000000000000e+00 3.536400000000000000e+05 9.300000000000000000e+02 1.056901689999999894e+00
5.000000000000000000e+00 5.034400000000000000e+04 1.400000000000000000e+02 4.467466759999999759e+00
2.000000000000000000e+00 6.920100000000000000e+04 2.970000000000000000e+02 1.050458969999999992e+00
5.000000000000000000e+00 1.060490000000000000e+05 1.359000000000000000e+03 1.487652369999999946e+00
1.000000000000000000e+00 7.730590000000000000e+05 1.218000000000000000e+03 8.185943300000000367e-01
2.000000000000000000e+00 3.329790000000000000e+05 1.035000000000000000e+03 1.028470000000000079e-03
2.000000000000000000e+00 1.243863000000000000e+06 1.117000000000000000e+03 1.171792830000000007e+00
2.000000000000000000e+00 8.122720000000000000e+05 2.430000000000000000e+02 5.499259199999999570e-01
1.000000000000000000e+00 1.810500000000000000e+05 1.770000000000000000e+02 9.070372799999999458e-01
5.000000000000000000e+00 4.591640000000000000e+05 5.080000000000000000e+02 1.051366510000000032e+00
5.000000000000000000e+00 7.970800000000000000e+04 8.660000000000000000e+02 1.055250339999999953e+00
4.000000000000000000e+00 6.805560000000000000e+05 4.730000000000000000e+02 1.363318779999999952e+00
2.000000000000000000e+00 3.703440000000000000e+05 1.117000000000000000e+03 8.642588199999999832e-01
3.000000000000000000e+00 1.287976000000000000e+06 5.190000000000000000e+02 8.059405099999999988e-01
2.000000000000000000e+00 2.330200000000000000e+04 2.440000000000000000e+02 2.288632200000000061e-01
1.000000000000000000e+00 1.223605000000000000e+06 1.160000000000000000e+02 1.199332960000000003e+00
3.000000000000000000e+00 1.260651000000000000e+06 3.500000000000000000e+01 5.900535099999999478e-01
3.000000000000000000e+00 4.985950000000000000e+05 1.341000000000000000e+03 6.057359500000000230e-01
2.000000000000000000e+00 1.100546000000000000e+06 2.430000000000000000e+02 1.412984100000000132e-01
1.000000000000000000e+00 3.535460000000000000e+05 9.430000000000000000e+02 9.689896599999999749e-01
5.000000000000000000e+00 5.849030000000000000e+05 7.320000000000000000e+02 4.961300000000000154e-01
4.000000000000000000e+00 2.228900000000000000e+05 3.370000000000000000e+02 4.904126400000000108e-01
2.000000000000000000e+00 7.506920000000000000e+05 1.035000000000000000e+03 7.202491600000000549e-01
2.000000000000000000e+00 5.924400000000000000e+05 7.160000000000000000e+02 1.039961270000000049e+00
4.000000000000000000e+00 1.249424000000000000e+06 5.230000000000000000e+02 4.107144400000000140e-01
3.000000000000000000e+00 9.645560000000000000e+05 7.450000000000000000e+02 8.630058699999999527e-01
4.000000000000000000e+00 4.819380000000000000e+05 4.730000000000000000e+02 2.686225600000000102e-01
4.000000000000000000e+00 5.950500000000000000e+05 2.530000000000000000e+02 3.056012100000000120e-01
1.000000000000000000e+00 1.107950000000000000e+05 1.130000000000000000e+02 1.192500109999999891e+00
2.000000000000000000e+00 2.676070000000000000e+05 2.430000000000000000e+02 3.970526699999999964e-01
1.000000000000000000e+00 1.155520000000000000e+05 9.430000000000000000e+02 8.113109699999999647e-01
5.000000000000000000e+00 3.932970000000000000e+05 2.110000000000000000e+02 1.405095240000000079e+00
4.000000000000000000e+00 7.969500000000000000e+05 2.030000000000000000e+02 4.642853399999999908e-01
3.000000000000000000e+00 1.082633000000000000e+06 1.015000000000000000e+03 6.574586399999999831e-01
1.000000000000000000e+00 1.257645000000000000e+06 6.150000000000000000e+02 2.870838800000000135e-01
5.000000000000000000e+00 4.995350000000000000e+05 1.346000000000000000e+03 1.374075439999999926e+00
1.000000000000000000e+00 5.676520000000000000e+05 1.321000000000000000e+03 1.713932099999999903e-01
5.000000000000000000e+00 5.715280000000000000e+05 9.890000000000000000e+02 1.301650229999999908e+00
5.000000000000000000e+00 8.638510000000000000e+05 1.400000000000000000e+02 1.407486629999999961e+00
4.000000000000000000e+00 1.183990000000000000e+06 9.940000000000000000e+02 3.541829499999999964e-01
2.000000000000000000e+00 5.671090000000000000e+05 1.117000000000000000e+03 1.531198760000000103e+00
3.000000000000000000e+00 1.125985000000000000e+06 6.170000000000000000e+02 7.368893899999999775e-01
5.000000000000000000e+00 3.079180000000000000e+05 6.660000000000000000e+02 1.058076519999999965e+00
4.000000000000000000e+00 3.018100000000000000e+05 1.232000000000000000e+03 5.900520299999999496e-01
3.000000000000000000e+00 9.690800000000000000e+05 8.810000000000000000e+02 7.067002300000000403e-01
1.000000000000000000e+00 2.689830000000000000e+05 1.241000000000000000e+03 5.758661800000000053e-01
1.000000000000000000e+00 1.020056000000000000e+06 5.600000000000000000e+02 8.074662500000000520e-01
1.000000000000000000e+00 8.490300000000000000e+05 1.321000000000000000e+03 9.443899999999999517e-02
4.000000000000000000e+00 2.927250000000000000e+05 6.670000000000000000e+02 1.040962179999999959e+00
3.000000000000000000e+00 4.645840000000000000e+05 2.020000000000000000e+02 8.453890299999999858e-01
2.000000000000000000e+00 1.005255000000000000e+06 2.430000000000000000e+02 6.530762199999999851e-01
4.000000000000000000e+00 1.949220000000000000e+05 2.530000000000000000e+02 4.519781600000000177e-01
2.000000000000000000e+00 1.194075000000000000e+06 1.020000000000000000e+03 1.119493180000000088e+00
1.000000000000000000e+00 1.257644000000000000e+06 6.150000000000000000e+02 2.872386100000000053e-01
2.000000000000000000e+00 1.180853000000000000e+06 1.117000000000000000e+03 8.570824200000000115e-01
5.000000000000000000e+00 1.886660000000000000e+05 9.890000000000000000e+02 1.875199749999999943e+00
3.000000000000000000e+00 7.122920000000000000e+05 1.341000000000000000e+03 3.208520799999999840e-01
5.000000000000000000e+00 1.594240000000000000e+05 5.080000000000000000e+02 9.412885000000000002e-02
2.000000000000000000e+00 7.636270000000000000e+05 2.440000000000000000e+02 5.502058100000000174e-01
2.000000000000000000e+00 5.248580000000000000e+05 5.240000000000000000e+02 7.404861600000000044e-01
1.000000000000000000e+00 2.699260000000000000e+05 6.150000000000000000e+02 6.606029500000000221e-01
2.000000000000000000e+00 6.224120000000000000e+05 1.117000000000000000e+03 1.568909300000000118e-01
2.000000000000000000e+00 1.075405000000000000e+06 1.062000000000000000e+03 6.638977000000000073e-02
3.000000000000000000e+00 7.299150000000000000e+05 1.341000000000000000e+03 5.542541399999999507e-01
4.000000000000000000e+00 8.011740000000000000e+05 8.880000000000000000e+02 3.664315400000000000e-01
2.000000000000000000e+00 2.084360000000000000e+05 2.430000000000000000e+02 1.683580600000000038e-01
2.000000000000000000e+00 3.662540000000000000e+05 1.062000000000000000e+03 6.429562500000000069e-01
4.000000000000000000e+00 8.631330000000000000e+05 5.400000000000000000e+01 7.286102199999999751e-01
2.000000000000000000e+00 3.022600000000000000e+05 1.035000000000000000e+03 6.019077900000000536e-01
2.000000000000000000e+00 2.084350000000000000e+05 2.430000000000000000e+02 1.682395200000000035e-01
4.000000000000000000e+00 1.028648000000000000e+06 1.313000000000000000e+03 1.346525390000000044e+00
2.000000000000000000e+00 5.503940000000000000e+05 1.035000000000000000e+03 1.180389599999999983e-01
2.000000000000000000e+00 2.966420000000000000e+05 2.430000000000000000e+02 1.767602799999999919e-01
3.000000000000000000e+00 1.121083000000000000e+06 1.175000000000000000e+03 1.103760850000000016e+00
4.000000000000000000e+00 1.998490000000000000e+05 4.730000000000000000e+02 4.162073490000000042e+00
3.000000000000000000e+00 3.969290000000000000e+05 2.020000000000000000e+02 4.504520100000000138e-01
2.000000000000000000e+00 7.500130000000000000e+05 9.300000000000000000e+02 2.350108200000000092e-01
1.000000000000000000e+00 9.592800000000000000e+04 1.770000000000000000e+02 9.064666700000000299e-01
1.000000000000000000e+00 5.661430000000000000e+05 5.840000000000000000e+02 8.299056299999999498e-01
2.000000000000000000e+00 4.246920000000000000e+05 9.300000000000000000e+02 7.129995199999999977e-01
3.000000000000000000e+00 7.122930000000000000e+05 1.341000000000000000e+03 3.308687000000000156e-01
1.000000000000000000e+00 1.901820000000000000e+05 1.273000000000000000e+03 3.723782400000000270e-01
2.000000000000000000e+00 4.738100000000000000e+04 2.620000000000000000e+02 9.272567099999999840e-01
2.000000000000000000e+00 1.274503000000000000e+06 6.420000000000000000e+02 1.112403220000000026e+00
4.000000000000000000e+00 9.252090000000000000e+05 1.313000000000000000e+03 5.697806300000000101e-01
4.000000000000000000e+00 1.045485000000000000e+06 2.530000000000000000e+02 8.061582999999999943e-02
1.000000000000000000e+00 3.535380000000000000e+05 1.770000000000000000e+02 8.883959399999999951e-01
1.000000000000000000e+00 2.250440000000000000e+05 1.273000000000000000e+03 1.109677510000000034e+00
5.000000000000000000e+00 4.995340000000000000e+05 1.346000000000000000e+03 1.270210719999999904e+00
5.000000000000000000e+00 8.831190000000000000e+05 1.346000000000000000e+03 9.573087099999999516e-01
4.000000000000000000e+00 1.241436000000000000e+06 4.290000000000000000e+02 3.636743099999999895e+00
1.000000000000000000e+00 2.636700000000000000e+05 4.360000000000000000e+02 9.385704900000000350e-01
4.000000000000000000e+00 9.294660000000000000e+05 5.370000000000000000e+02 2.597242900000000243e-01
4.000000000000000000e+00 1.456990000000000000e+05 6.720000000000000000e+02 1.532877599999999951e-01
4.000000000000000000e+00 6.891410000000000000e+05 3.560000000000000000e+02 2.147127199999999958e-01
3.000000000000000000e+00 3.324990000000000000e+05 3.730000000000000000e+02 6.025132399999999500e-01
1.000000000000000000e+00 6.862780000000000000e+05 7.090000000000000000e+02 1.216201070000000106e+00
5.000000000000000000e+00 5.081820000000000000e+05 1.400000000000000000e+02 1.529124300000000103e+00
5.000000000000000000e+00 1.203870000000000000e+06 1.270000000000000000e+03 6.013610299999999631e-01
1.000000000000000000e+00 8.918680000000000000e+05 8.010000000000000000e+02 7.707277099999999548e-01
1.000000000000000000e+00 9.982500000000000000e+05 8.010000000000000000e+02 6.177759299999999731e-01
3.000000000000000000e+00 7.686190000000000000e+05 1.026000000000000000e+03 4.952034000000000158e-01
4.000000000000000000e+00 7.169440000000000000e+05 5.370000000000000000e+02 8.369009600000000271e-01
4.000000000000000000e+00 6.334330000000000000e+05 9.940000000000000000e+02 2.276337419999999945e+00
2.000000000000000000e+00 4.415410000000000000e+05 1.035000000000000000e+03 1.109158000000000019e-02
2.000000000000000000e+00 6.741750000000000000e+05 1.035000000000000000e+03 1.378042899999999960e-01
4.000000000000000000e+00 7.969510000000000000e+05 2.030000000000000000e+02 4.568122000000000016e-01
3.000000000000000000e+00 6.671010000000000000e+05 4.170000000000000000e+02 5.321749500000000355e-01
1.000000000000000000e+00 3.405950000000000000e+05 7.090000000000000000e+02 1.046615899999999932e+00
1.000000000000000000e+00 8.982900000000000000e+05 6.150000000000000000e+02 1.320257680000000100e+00
5.000000000000000000e+00 8.041670000000000000e+05 5.080000000000000000e+02 1.002403380000000066e+00
4.000000000000000000e+00 1.131032000000000000e+06 5.370000000000000000e+02 1.833433299999999988e-01
3.000000000000000000e+00 4.184390000000000000e+05 9.220000000000000000e+02 6.942101299999999808e-01
2.000000000000000000e+00 1.153765000000000000e+06 1.117000000000000000e+03 1.135006339999999891e+00
3.000000000000000000e+00 5.406530000000000000e+05 5.300000000000000000e+01 8.478974299999999520e-01
4.000000000000000000e+00 1.116476000000000000e+06 4.290000000000000000e+02 4.087849320000000120e+00
4.000000000000000000e+00 1.070990000000000000e+06 9.940000000000000000e+02 3.589513400000000076e-01
3.000000000000000000e+00 1.158930000000000000e+05 8.810000000000000000e+02 7.471044100000000521e-01
3.000000000000000000e+00 1.394810000000000000e+05 4.700000000000000000e+02 8.555066799999999638e-01
3.000000000000000000e+00 6.465090000000000000e+05 8.810000000000000000e+02 5.990817800000000082e-01
3.000000000000000000e+00 1.063463000000000000e+06 1.175000000000000000e+03 8.357271699999999637e-01
4.000000000000000000e+00 9.081530000000000000e+05 5.370000000000000000e+02 3.689407599999999787e-01
2.000000000000000000e+00 7.229050000000000000e+05 1.287000000000000000e+03 7.323555600000000165e-01
5.000000000000000000e+00 6.903580000000000000e+05 2.110000000000000000e+02 9.670958400000000399e-01
4.000000000000000000e+00 3.370940000000000000e+05 6.670000000000000000e+02 1.039032219999999951e+00
2.000000000000000000e+00 4.352970000000000000e+05 1.020000000000000000e+03 1.113844800000000079e+00
4.000000000000000000e+00 3.065290000000000000e+05 6.670000000000000000e+02 1.019915590000000094e+00
2.000000000000000000e+00 5.330150000000000000e+05 2.430000000000000000e+02 2.273568000000000117e-02
5.000000000000000000e+00 8.023230000000000000e+05 1.000000000000000000e+02 1.605411179999999938e+00
2.000000000000000000e+00 1.142100000000000000e+06 1.020000000000000000e+03 1.351690430000000109e+00
4.000000000000000000e+00 6.891420000000000000e+05 3.560000000000000000e+02 2.118292400000000020e-01
1.000000000000000000e+00 2.369240000000000000e+05 6.150000000000000000e+02 1.168095909999999904e+00
2.000000000000000000e+00 5.210880000000000000e+05 8.450000000000000000e+02 1.782030519999999951e+00
1.000000000000000000e+00 8.243530000000000000e+05 4.360000000000000000e+02 1.088865989999999950e+00
2.000000000000000000e+00 4.402040000000000000e+05 1.020000000000000000e+03 1.286414890000000089e+00
5.000000000000000000e+00 6.428000000000000000e+04 1.204000000000000000e+03 1.757414840000000034e+00
4.000000000000000000e+00 9.969000000000000000e+05 2.530000000000000000e+02 1.388193280000000085e+00
4.000000000000000000e+00 3.919300000000000000e+05 9.940000000000000000e+02 3.574320500000000012e-01
2.000000000000000000e+00 2.434110000000000000e+05 8.860000000000000000e+02 1.040361620000000098e+00
4.000000000000000000e+00 3.735600000000000000e+04 2.030000000000000000e+02 1.199448999999999932e-01
5.000000000000000000e+00 1.168514000000000000e+06 6.660000000000000000e+02 6.895137700000000258e-01
2.000000000000000000e+00 1.278307000000000000e+06 1.117000000000000000e+03 6.242055499999999979e-01
3.000000000000000000e+00 1.063462000000000000e+06 1.175000000000000000e+03 8.368303799999999848e-01
5.000000000000000000e+00 6.208070000000000000e+05 1.270000000000000000e+03 6.122784300000000401e-01
4.000000000000000000e+00 1.813960000000000000e+05 1.320000000000000000e+02 3.121471599999999791e-01
2.000000000000000000e+00 1.259994000000000000e+06 9.300000000000000000e+02 6.075951800000000125e-01
1.000000000000000000e+00 3.298010000000000000e+05 1.160000000000000000e+02 6.622429300000000074e-01
2.000000000000000000e+00 7.375700000000000000e+05 1.226000000000000000e+03 7.744928899999999894e-01
3.000000000000000000e+00 7.519560000000000000e+05 1.015000000000000000e+03 4.444151800000000208e-01
1.000000000000000000e+00 9.529560000000000000e+05 4.690000000000000000e+02 1.226320230000000011e+00
1.000000000000000000e+00 9.649100000000000000e+05 1.273000000000000000e+03 7.670027999999999846e-01
2.000000000000000000e+00 8.185830000000000000e+05 2.430000000000000000e+02 1.065557800000000027e-01
3.000000000000000000e+00 2.745920000000000000e+05 8.810000000000000000e+02 8.064104300000000114e-01
2.000000000000000000e+00 6.302700000000000000e+04 1.117000000000000000e+03 1.201061120000000093e+00
2.000000000000000000e+00 8.433770000000000000e+05 2.430000000000000000e+02 3.089744300000000221e-01
4.000000000000000000e+00 1.103580000000000000e+05 4.730000000000000000e+02 8.240428899999999723e-01
2.000000000000000000e+00 5.785590000000000000e+05 1.226000000000000000e+03 1.062164770000000091e+00
1.000000000000000000e+00 1.025019000000000000e+06 1.770000000000000000e+02 9.959248600000000229e-01
1.000000000000000000e+00 7.730600000000000000e+05 1.218000000000000000e+03 5.579839800000000460e-01
1.000000000000000000e+00 6.880220000000000000e+05 4.690000000000000000e+02 8.578171399999999780e-01
3.000000000000000000e+00 1.064969000000000000e+06 2.280000000000000000e+02 6.850797800000000271e-01
3.000000000000000000e+00 6.864670000000000000e+05 1.162000000000000000e+03 7.757954500000000531e-01
2.000000000000000000e+00 3.962130000000000000e+05 9.300000000000000000e+02 1.116252119999999959e+00
2.000000000000000000e+00 1.164556000000000000e+06 1.117000000000000000e+03 5.713522599999999452e-01
2.000000000000000000e+00 4.062140000000000000e+05 1.226000000000000000e+03 1.307885119999999901e+00
4.000000000000000000e+00 1.106994000000000000e+06 8.880000000000000000e+02 3.721533000000000202e-01
3.000000000000000000e+00 4.022060000000000000e+05 1.341000000000000000e+03 5.530872599999999695e-01
2.000000000000000000e+00 1.074110000000000000e+06 1.117000000000000000e+03 1.562832269999999912e+00
1.000000000000000000e+00 8.186040000000000000e+05 1.321000000000000000e+03 2.955698800000000070e-01
4.000000000000000000e+00 2.496150000000000000e+05 3.560000000000000000e+02 3.772288300000000150e-01
3.000000000000000000e+00 9.735720000000000000e+05 4.700000000000000000e+02 8.049877600000000522e-01
2.000000000000000000e+00 1.271345000000000000e+06 1.035000000000000000e+03 8.950755799999999818e-01
4.000000000000000000e+00 5.466020000000000000e+05 5.370000000000000000e+02 4.210806999999999745e-01
2.000000000000000000e+00 1.274877000000000000e+06 1.035000000000000000e+03 4.281255600000000161e-01
3.000000000000000000e+00 7.780140000000000000e+05 2.280000000000000000e+02 6.571017799999999687e-01
2.000000000000000000e+00 2.070130000000000000e+05 1.035000000000000000e+03 8.220785499999999635e-01
1.000000000000000000e+00 7.908960000000000000e+05 1.770000000000000000e+02 1.104498949999999979e+00
3.000000000000000000e+00 6.468110000000000000e+05 2.280000000000000000e+02 1.039316509999999916e+00
5.000000000000000000e+00 1.255045000000000000e+06 1.346000000000000000e+03 8.145214299999999907e-01
