step time ezz temp pe pxx pyy szz vol
9570 47.85 0 1048.69041475081 -5730.34570328412 -1226.07823337271 -1154.14228111135 -0.0603478900971283 16093.1957573984
9580 47.9 0 1024.63363022329 -5726.06445015745 -239.163156216136 550.806259788821 -0.142215057143373 16092.6995161721
9590 47.95 0 1028.05750614355 -5726.65192394085 503.012042461103 310.13549165313 -0.0705957789182004 16092.212504502
9600 48 0 1050.69935905555 -5730.64463615484 -61.4814215243589 -1565.98743003184 0.153078366427088 16091.7332242308
9610 48.05 0 1066.09980099767 -5733.35092434485 -1265.61699489098 -2848.60040349637 0.336827840984233 16091.2400227051
9620 48.1 0 1070.89866120413 -5734.18109275302 -1996.29158692104 -3327.61804876079 0.284728601878492 16090.712268644
9630 48.15 0 1065.65144495829 -5733.22898938845 -1394.30102819906 -3809.36045707242 0.0298170634613609 16090.1463825789
9640 48.2 0 1060.21221024636 -5732.23890719078 87.495498777412 -3619.92221311441 -0.171398079046663 16089.5552129816
9650 48.25 0 1071.18149656284 -5734.15996442397 731.510473419041 -3407.70235772144 -0.112601432577085 16088.9555391069
9660 48.3 0 1091.09665720168 -5737.67197938796 51.6241797757064 -4056.94735950685 0.109837172755122 16088.3485933502
9670 48.35 0 1098.75921239832 -5739.0156740016 -572.997667422082 -4558.61545476824 0.278186497122842 16087.7183887778
9680 48.4 0 1085.58781701992 -5736.66735758837 -506.211416407483 -3876.17785661702 0.305157084239378 16087.0518278141
9690 48.45 0 1070.32383074179 -5733.95334851561 -422.087279122964 -3008.25549509954 0.291857204326604 16086.3501659714
9700 48.5 0 1068.15493185075 -5733.56083175581 -919.683094476783 -3248.72328871876 0.299141629463758 16085.6179855598
9710 48.55 0 1075.47661008637 -5734.85502096684 -1478.78548154546 -3997.61067834476 0.298546344508607 16084.8518140765
9720 48.6 0 1073.47565728048 -5734.49918368971 -858.966771954046 -4158.08755669828 0.171115901002748 16084.0467979353
9730 48.65 0 1054.00991324748 -5731.0410840454 678.120559334594 -3424.30410387522 -0.106204437623087 16083.2121313707
9740 48.7 0 1041.23874833578 -5728.76837677357 1391.04687464154 -2924.38249614198 -0.284746349895021 16082.3712292921
9750 48.75 0 1055.57332717055 -5731.30009942442 749.559928661758 -3579.73070098381 -0.174108248658595 16081.5377110919
9760 48.8 0 1074.0836013375 -5734.57351618254 992.501426837064 -3522.35246028021 -0.0447156371549697 16080.7026073303
9770 48.85 0 1072.49130422378 -5734.27834475761 2236.46999977726 -2315.09098750787 -0.0577195452057889 16079.8617776811
9780 48.9 0 1071.10341964882 -5734.02938170261 2905.17693842785 -1918.02982785424 -0.134377413245645 16079.0263425022
9790 48.95 0 1071.49344701515 -5734.09232223563 2880.72704991143 -1895.72394649447 -0.165259123264751 16078.2055555048
9800 49 0 1071.18941132433 -5734.02757022167 2127.70402699612 -1821.46727422594 -0.126652313457707 16077.4008402161
9810 49.05 0 1080.16324601889 -5735.61443320302 1093.34071900932 -1991.61968582717 -0.0510528222761126 16076.6067651342
9820 49.1 0 1080.23219318399 -5735.62388682191 856.674187191892 -1617.57958907861 -0.0309627377436691 16075.814638235
9830 49.15 0 1072.40253351254 -5734.23352468741 1045.91646126504 -761.702299259734 -0.0829602149183284 16075.0241777468
9840 49.2 0 1079.31443442856 -5735.46640485036 229.616968339602 -1429.66839760127 -0.041914441114984 16074.2408963708
9850 49.25 0 1086.3228579401 -5736.71242645152 -671.637424609001 -2990.36784881753 0.0826860646703597 16073.4558540353
9860 49.3 0 1077.21603556579 -5735.10562464545 -80.6447959544465 -2910.66262613765 0.151636512134717 16072.6527585928
9870 49.35 0 1060.11588416126 -5732.08168121039 720.174030164892 -1706.01816491068 0.12962922653329 16071.8307993902
9880 49.4 0 1053.54925443029 -5730.92401376227 957.442898296568 -1028.97606558777 0.101656589402802 16070.9998529144
9890 49.45 0 1054.52194223065 -5731.10164093294 1286.68059083666 -733.540971388001 0.00282157224766963 16070.1666760189
9900 49.5 0 1044.50002940694 -5729.329673669 2819.20902834394 228.73932627946 -0.204981730608173 16069.3408561683
9910 49.55 0 1032.5859521376 -5727.2113967268 4037.60309678191 1645.69744323416 -0.360314063675008 16068.544114707
9920 49.6 0 1040.7165107071 -5728.64659714433 3603.4574755472 2264.58820205095 -0.30237398990836 16067.7957961336
9930 49.65 0 1063.48780003274 -5732.67568762823 1502.84950346701 1065.07906008428 -0.125475523036359 16067.0936798938
9940 49.7 0 1086.18040094574 -5736.69208306578 -871.675680505414 -341.697509984351 0.026837772499491 16066.4137736686
9950 49.75 0 1094.95195735997 -5738.24297784184 -2032.28821407676 -269.944150205997 0.107064729535443 16065.7305237555
9960 49.8 0 1082.83822253484 -5736.09382236761 -1629.99696955752 1058.97895785466 0.0803293447629587 16065.0344048167
9970 49.85 0 1059.42784316752 -5731.94152323861 371.39318946086 2647.36744718827 -0.0749839285590027 16064.3353614637
9980 49.9 0 1042.9092658166 -5729.01519945421 2871.3372518357 3550.50477092785 -0.241555952345275 16063.6582891052
9990 49.95 0 1047.14290493389 -5729.76400091283 4094.51579723797 2899.0204765002 -0.244711447457541 16063.026941375
10000 50 0 1064.38302128742 -5732.81997913064 4709.56154590905 1347.57000244993 -0.139814370422522 16062.4450803352
10010 50.05 0 1074.85133185324 -5734.67021610573 5995.06425406982 513.073149482033 -0.0973133041213184 16061.9046546616
10020 50.1 0 1078.90611032949 -5735.38079840431 6679.72281718126 298.269178759294 -0.0986691883338465 16061.4046681441
10030 50.15 0 1077.15868747129 -5735.06875483188 6644.42193703893 338.71903273711 -0.0993483718879801 16060.9469808357
10040 50.2 0 1067.37610044188 -5733.33114984886 6496.20429064161 619.559144744443 -0.178702263382674 16060.5322799036
10050 50.25 0 1066.68014328028 -5733.2048204048 5369.09748017971 653.775285738426 -0.268019950001629 16060.164163238
10060 50.3 0 1083.21521749644 -5736.13768380679 2887.52401753433 60.7056127156243 -0.211036773294879 16059.8403425379
10070 50.35 0 1098.56084467589 -5738.86261907023 924.69814407785 -547.73155195169 -0.00616967228723957 16059.5432048996
10080 50.4 0 1090.98935179738 -5737.52776472848 1599.11858882265 105.658982893881 0.150689785377614 16059.2516069925
10090 50.45 0 1066.67285979161 -5733.22705800103 3977.93625936981 1945.18076111629 0.154656392657354 16058.9642780645
10100 50.5 0 1052.56489896982 -5730.73495315576 5711.38020428908 3563.34098648593 0.0665126515382145 16058.7004654075
10110 50.55 0 1053.20575620076 -5730.856253108 6355.68799659631 4123.25526202575 -0.0595866242932291 16058.4808320344
10120 50.6 0 1056.65731793857 -5731.47391166415 6102.37676539901 4039.71656573743 -0.189203324425749 16058.3179946023
10130 50.65 0 1063.94408930877 -5732.77011643664 5075.76542287034 3363.24753793723 -0.279748949822794 16058.2165344525
10140 50.7 0 1074.60317921247 -5734.66671503541 3965.54625708891 2459.14122684611 -0.331709141912506 16058.1725349565
10150 50.75 0 1075.88263859093 -5734.89917573439 3946.45297590183 2356.54002057713 -0.360660402927426 16058.1794311964
10160 50.8 0 1070.71721426991 -5733.98850192828 4283.58862609709 2397.34298185216 -0.377101473462826 16058.2371692861
10170 50.85 0 1072.75189055182 -5734.35592116012 4220.818403722 1675.39227649454 -0.373936675963467 16058.3475483702
10180 50.9 0 1077.15577144255 -5735.14944534999 3972.18973263316 78.3108587600927 -0.325170220350957 16058.506072752
10190 50.95 0 1075.572767079 -5734.87756122165 5031.73229692894 -811.885794007295 -0.289077595693522 16058.7025427217
10200 51 0 1065.27859401838 -5733.06047372193 6835.80141003145 -316.608700365653 -0.2808830091106 16058.9358537439
10210 51.05 0 1053.77756785892 -5731.03303833643 7302.67308923959 805.804297818136 -0.268001253746016 16059.2157064809
10220 51.1 0 1050.16322263414 -5730.40227112622 5953.07219455941 1493.83122995464 -0.231140297415768 16059.5487644699
10230 51.15 0 1059.74312107803 -5732.10509736512 3945.84210855966 1029.48675638099 -0.125170739087425 16059.9295193046
10240 51.2 0 1074.18182890642 -5734.67485754995 2633.41045989776 121.675229452618 -0.00332091523514797 16060.3409413471
10250 51.25 0 1080.73588491314 -5735.84562026389 2578.62921991797 -375.747724709854 0.0581372012436938 16060.7664328374
10260 51.3 0 1075.53954175242 -5734.93543523024 3613.08759258958 355.9894763108 0.0310838086506075 16061.2004614654
10270 51.35 0 1056.91279841964 -5731.6438199662 4763.65785830801 1980.01458055934 -0.0857975573693565 16061.6527452592
10280 51.4 0 1037.0532269599 -5728.13220731192 5375.4599092547 3715.20749285689 -0.205437520909147 16062.1423822719
10290 51.45 0 1040.17154276471 -5728.68997792077 4880.95518669771 4214.86646810908 -0.154106665690907 16062.6856583464
10300 51.5 0 1068.42326499035 -5733.70295400482 3029.92377231745 3155.22844710435 0.0513745783506399 16063.2794892309
10310 51.55 0 1087.1961198966 -5737.03287707113 1558.87851793228 2161.19724771233 0.196484387884372 16063.9009396588
10320 51.6 0 1079.68695608833 -5735.70560736658 2031.68070560468 2259.20957576649 0.176846378059729 16064.5315317728
10330 51.65 0 1060.14745963633 -5732.2479760891 4134.28080299573 3043.15131895372 0.022459950844092 16065.1747656995
10340 51.7 0 1047.39819571152 -5729.99375346583 5489.34894853153 3177.57735789325 -0.173401504820232 16065.8510555303
10350 51.75 0 1052.19284033056 -5730.85128067881 4946.84463794645 1949.28776912174 -0.279122198877454 16066.5765170164
10360 51.8 0 1065.76026356867 -5733.25994411694 3607.71673881187 -32.884163875529 -0.25227908580655 16067.347938227
10370 51.85 0 1078.21642972193 -5735.46868889993 2826.08484548665 -1547.4750760058 -0.129171142349892 16068.1482403606
10380 51.9 0 1080.53416593615 -5735.88132938936 2849.05707012486 -2428.17752115585 0.0191432847620091 16068.959590424
10390 51.95 0 1069.23241674259 -5733.88378040625 3384.07590304583 -2160.6345274145 0.0946347660504072 16069.7707041348
10400 52 0 1059.78498488484 -5732.21372460116 3560.87986334214 -1117.72677173811 0.130943582799938 16070.5811397066
10410 52.05 0 1060.60626465391 -5732.36385767753 3023.25080839171 -593.017654256795 0.172702437259966 16071.3942083299
10420 52.1 0 1065.05216829626 -5733.15665338572 2327.98567152042 -867.167156699286 0.156796011051392 16072.2081794796
10430 52.15 0 1063.62801916522 -5732.90707461023 1868.3358396139 -1046.1986374413 0.0621371936936458 16073.0195944317
10440 52.2 0 1060.80387186431 -5732.41124161661 1863.86456281461 -1055.13836214054 -0.0239221709078395 16073.8298235768
10450 52.25 0 1059.10564569038 -5732.11300600468 2320.09580604617 -1071.82362236516 0.00648056124301716 16074.6425405137
10460 52.3 0 1059.06871733979 -5732.10447649589 2555.16002180383 -464.17698441095 0.11602735834318 16075.4587068087
10470 52.35 0 1068.34648535809 -5733.7483967989 1674.44324769049 57.0428419771109 0.300747855015847 16076.276204941
10480 52.4 0 1086.08057687386 -5736.89149230168 593.635752482495 -660.5447223695 0.528542673863098 16077.0836972648
10490 52.45 0 1097.98881858916 -5739.00205475766 731.938837872043 -1892.77565709862 0.570947818874501 16077.8625021891
10500 52.5 0 1098.95156925132 -5739.18128757059 1711.35811709381 -2709.03243596266 0.432593196988205 16078.6052197266
10510 52.55 0 1098.69771200626 -5739.15334806215 2278.21187921245 -3186.36437826135 0.336544128760025 16079.318174466
10520 52.6 0 1090.77894698578 -5737.77012673187 2541.08562892114 -2854.73973208729 0.224960005674728 16080.0075208431
10530 52.65 0 1070.28375980897 -5734.15364470905 2460.05952207793 -1550.0990334138 0.0603186628852568 16080.682374468
10540 52.7 0 1064.57271167653 -5733.15946117058 1762.55424787259 -901.318848431648 0.0280919140296072 16081.3555274363
10550 52.75 0 1073.37641104238 -5734.74204369919 1130.8179760221 -1119.28559569721 0.118687164219813 16082.0285440024
10560 52.8 0 1064.36114079953 -5733.16271565984 2218.43854105978 -688.867789503357 0.111806920559959 16082.6950981524
10570 52.85 0 1043.1090245129 -5729.40999489892 3709.41236707854 364.538432017022 -0.0116503874209385 16083.3628006702
10580 52.9 0 1031.0931989978 -5727.2951589296 3468.86240273644 834.907108400088 -0.0232653891043588 16084.0482442411
10590 52.95 0 1031.93533386423 -5727.45596263137 2358.38287418675 383.712323624273 0.11231056525378 16084.7533069656
10600 53 0 1044.1156408692 -5729.62179498347 1614.37092428477 143.329675290235 0.212043180296202 16085.4651031101
10610 53.05 0 1059.65809584242 -5732.37887596541 1063.12389683006 -422.67339693742 0.253137441162034 16086.1731142175
10620 53.1 0 1071.72949586189 -5734.52282561851 -337.150641362361 -1542.4200752817 0.318865544945064 16086.8685478169
10630 53.15 0 1083.07364790718 -5736.53484639661 -1414.63633463791 -2241.10894135816 0.436510731429443 16087.5361326849
10640 53.2 0 1085.78105985337 -5737.02187463694 -720.362716295973 -1946.68068177286 0.485613070125894 16088.1622216099
10650 53.25 0 1069.93382630059 -5734.21694679497 499.857654023681 -1048.99262218066 0.306103658801685 16088.7495300057
10660 53.3 0 1058.71939764 -5732.23169182264 668.364251723903 -839.141808565852 0.0914110966448247 16089.3160932976
10670 53.35 0 1073.41350305166 -5734.84546723847 -1155.20883442816 -2605.64424260448 0.116720495269706 16089.8724608807
10680 53.4 0 1090.54763755165 -5737.89240148113 -2455.68337810926 -5031.9887282521 0.27084635312985 16090.4012186609
10690 53.45 0 1070.47405598356 -5734.34422305068 -804.771645296854 -4730.45448897308 0.176393861645488 16090.8800786104
10700 53.5 0 1030.83204674031 -5727.32220605953 1936.88774140254 -1830.18503989215 -0.0699055678602988 16091.3226885713
10710 53.55 0 1028.14211948315 -5726.85409958233 2364.15431220414 -61.521251673773 -0.081854539002272 16091.7654219788
10720 53.6 0 1054.55629429118 -5731.54020131191 1114.93143737897 -625.848867685453 0.0905786802162301 16092.220187698
10730 53.65 0 1070.09227356135 -5734.29595539559 1114.36508459244 -1484.15010385671 0.13704227966512 16092.6727808991
10740 53.7 0 1075.15859980755 -5735.19583515069 2311.99043648106 -2069.52497953352 0.105274235839362 16093.1162769186
10750 53.75 0 1073.00937698159 -5734.81515917449 2953.40887234714 -2225.71382597917 0.0832340895463723 16093.5542623248
10760 53.8 0 1068.4899394185 -5734.01684488635 2370.33568888626 -1546.55048589489 0.0314848678563615 16093.9905227396
10770 53.85 0 1070.30269153271 -5734.3419017212 634.486000663964 -1064.92569150992 0.0429289369480619 16094.4272864612
10780 53.9 0 1076.5364405669 -5735.45108718432 -1092.97887294131 -1520.0926347659 0.16640248590567 16094.8574454982
10790 53.95 0 1075.03994999691 -5735.18944669963 -1657.0283221241 -1747.83701559859 0.243715272278044 16095.2653648819
10800 54 0 1063.43398722662 -5733.13567247153 -1127.12783862921 -1448.64673664594 0.198697117257508 16095.6435906404
10810 54.05 0 1050.8285382087 -5730.90638678763 -434.734226119358 -1896.06394795208 0.222040408794185 16095.9967777083
10820 54.1 0 1043.55873888992 -5729.62176262127 70.0905565427585 -3038.35396220562 0.376903047577268 16096.3247076673
10830 54.15 0 1039.59952883114 -5728.91889521684 544.854559916283 -4120.81172023285 0.558048432684971 16096.6172826549
10840 54.2 0 1046.84001948333 -5730.19888121271 414.659074599632 -5011.44003472524 0.718386982486003 16096.8620889608
10850 54.25 0 1057.02173738903 -5731.99827629636 -293.14943710287 -4928.66214980426 0.791184516225447 16097.0465167911
10860 54.3 0 1059.06443873511 -5732.35277852449 -863.649322801998 -3956.55971774163 0.75752559694363 16097.1642992561
10870 54.35 0 1068.87883289447 -5734.08541707702 -1019.66624661959 -3333.01628945117 0.677808293511149 16097.2187055679
10880 54.4 0 1076.99836829783 -5735.52164978806 -867.313168364004 -3241.71679795812 0.539908980109672 16097.2162278473
10890 54.45 0 1067.20283575515 -5733.78282942145 171.289666101603 -2571.79718290197 0.265149544302065 16097.1667992838
10900 54.5 0 1052.21209358949 -5731.12179779022 1208.30912743608 -1748.24834988188 0.0084941415662052 16097.0920619599
10910 54.55 0 1049.19441479144 -5730.5834094158 1221.95976893583 -1735.66054043582 -0.0311438184497673 16097.012778717
10920 54.6 0 1054.26078771951 -5731.47162652933 1258.78372879546 -2328.44887801889 0.0763556118733876 16096.9322071089
10930 54.65 0 1066.13411880437 -5733.56655973715 850.901761025519 -3347.44216241501 0.277852970101075 16096.8420078738
10940 54.7 0 1083.69915320479 -5736.6741170017 -469.665747443052 -5329.2579095284 0.522907145690944 16096.7242435513
10950 54.75 0 1085.55889920522 -5737.00024395885 -1709.47587351911 -7043.1802795171 0.596636790641961 16096.5516128833
10960 54.8 0 1070.25176432277 -5734.28196817684 -2101.68985317278 -6830.52234989337 0.456331756090642 16096.3067804376
10970 54.85 0 1060.74753531511 -5732.59654009996 -2073.29465002075 -5634.37957939527 0.315854880365999 16095.9944772518
10980 54.9 0 1054.71872689357 -5731.52713803838 -2279.83972719443 -4657.67007968593 0.2341626123997 16095.6274053527
10990 54.95 0 1052.93430028004 -5731.2054611602 -2748.65113836731 -4310.82775952093 0.258787374060775 16095.2135133972
11000 55 0 1068.27875224995 -5733.92430527468 -3620.93072402305 -4628.01351650094 0.416350955629968 16094.7507879517
11010 55.05 0 1084.73811593077 -5736.8399691219 -4342.05176974714 -4852.91241140956 0.517313994057198 16094.2266908992
11020 55.1 0 1079.49425037394 -5735.90931540528 -3362.30510768115 -4083.34075981377 0.430152786819551 16093.6332746346
11030 55.15 0 1062.66185170767 -5732.92385552619 -2018.4303093114 -3226.29674719327 0.279208917661321 16092.9824332286
11040 55.2 0 1056.36940930469 -5731.81133110316 -1703.73600486298 -2909.08669570082 0.151442240642512 16092.2920737275
11050 55.25 0 1061.99565557543 -5732.80971830574 -2123.66042177205 -2808.35585933169 0.0842698006889751 16091.5723950288
11060 55.3 0 1073.57873906105 -5734.86484037249 -2565.55897405144 -3479.56104538971 0.138695483885802 16090.8249468189
11070 55.35 0 1080.79120784032 -5736.14408721592 -2533.13629919109 -4638.7744309951 0.198929070604587 16090.0423054028
11080 55.4 0 1075.07974810905 -5735.1317501329 -2019.91530854533 -5045.11201299254 0.227017337865032 16089.2163973149
11090 55.45 0 1061.08448561963 -5732.6546360758 -1293.10268586539 -3932.91548143706 0.256016677150389 16088.3464832058
11100 55.5 0 1044.82682788299 -5729.77715819865 -625.650244517291 -1866.07567173329 0.172508768912996 16087.4409062775
11110 55.55 0 1034.78811033918 -5727.99603270725 75.5095544294815 -414.66354122284 0.0617135087583608 16086.5170443287
11120 55.6 0 1042.48477883771 -5729.35531715537 437.481662978563 -727.726952680759 0.0991673307868951 16085.5900637126
11130 55.65 0 1057.52200150401 -5732.01419394653 -127.025065871824 -1990.25421982847 0.221053901475842 16084.6586356414
11140 55.7 0 1067.43247994772 -5733.76300332823 -843.172894916311 -2433.88459035891 0.270077419460959 16083.7092116312
11150 55.75 0 1077.20919831855 -5735.48959750572 -933.264180016214 -2250.53701488781 0.255202256685419 16082.7336104363
11160 55.8 0 1079.55795047532 -5735.90107707313 -629.300729451228 -1915.62850410697 0.234450580319752 16081.7324083893
11170 55.85 0 1072.60449362227 -5734.66336273317 345.584488196063 -1073.64131433216 0.210445429346533 16080.710505681
11180 55.9 0 1072.00407482904 -5734.55704464849 1173.59121118323 -720.449602181863 0.214370255025837 16079.6775755352
11190 55.95 0 1082.22773700445 -5736.36985092477 221.699014639558 -1689.04152887761 0.227831525009964 16078.6383079837
11200 56 0 1090.07797894099 -5737.76523498392 -1307.15293536567 -2731.90853499173 0.184721964580474 16077.5837660216
11210 56.05 0 1082.62105910587 -5736.44802082661 -1953.15075137421 -2818.92310574237 0.116090331104283 16076.5039699352
11220 56.1 0 1065.25037322278 -5733.37263132384 -1330.52555361161 -2451.93568187307 0.014057419044615 16075.3986954317
11230 56.15 0 1045.38351773619 -5729.85703571553 103.357786360702 -1765.98296948582 -0.110889130144966 16074.2779899296
11240 56.2 0 1040.33182943507 -5728.96072029104 863.84323220131 -1204.76935168584 -0.151734349140701 16073.1578873154
11250 56.25 0 1055.98885071842 -5731.73817608556 -230.370838321743 -1763.85725868807 -0.0349980751869408 16072.0456609816
11260 56.3 0 1069.638523779 -5734.15754238819 -1221.64976680957 -2555.16609022287 0.0900338247773569 16070.9289704696
11270 56.35 0 1063.12892891695 -5733.00374509965 -138.470502117737 -1949.7214152421 0.0574496145712493 16069.7947909288
11280 56.4 0 1043.23464116348 -5729.46925977405 1957.33236003092 -216.427412311764 -0.0900711119359401 16068.6527172906
11290 56.45 0 1040.04299138346 -5728.90178054372 2725.85127545148 583.183731595752 -0.124839053144063 16067.5265718117
11300 56.5 0 1051.07037410191 -5730.85154898703 2596.00977566171 1056.83816428401 -0.0651826495404458 16066.4268207269
11310 56.55 0 1051.29605587753 -5730.87882045903 3128.35889835623 2697.08243544308 -0.132172089305685 16065.3544536065
11320 56.6 0 1044.91776237062 -5729.73403269473 4343.48008646536 5125.26179055458 -0.346981659051645 16064.3238120656
11330 56.65 0 1043.35828063104 -5729.43737732393 4971.37294569492 6772.024260996 -0.443331998300479 16063.3617521684
11340 56.7 0 1051.96148789616 -5730.94320590536 3972.24540274322 6718.68916473978 -0.333978027755647 16062.4832124961
11350 56.75 0 1064.07779552021 -5733.07116208391 2797.2929957469 5085.16433740033 -0.221065095168407 16061.6785864939
11360 56.8 0 1068.44705084319 -5733.82283613631 3251.43315354463 3428.07611819059 -0.233766874189727 16060.9297294095
11370 56.85 0 1068.27935704378 -5733.77586097758 4034.35830274217 2352.30667351093 -0.277904547362256 16060.2300843936
11380 56.9 0 1068.40032665201 -5733.7767222314 3648.32421621264 1534.47551603976 -0.243807822135564 16059.5789510914
11390 56.95 0 1072.7616157535 -5734.53446469004 2461.05233855857 1024.84005447772 -0.140765723580114 16058.9684849142
11400 57 0 1076.46659808737 -5735.17758944858 1745.83601018633 1202.93942261114 -0.107556016347072 16058.3861036196
11410 57.05 0 1069.43016833073 -5733.91611279472 2169.41769886468 2138.8205039434 -0.186467267130848 16057.8277697462
11420 57.1 0 1058.58369755807 -5731.98148972473 3478.44807207071 3265.37224958812 -0.267084931341876 16057.3035000428
11430 57.15 0 1050.70807447177 -5730.5732861732 4742.32683612815 4205.86107112517 -0.2568406924968 16056.8286960987
11440 57.2 0 1053.36625737794 -5731.02762105316 5755.14023782868 4247.96532150063 -0.12311506190171 16056.4134122537
11450 57.25 0 1070.54307122669 -5734.06044583566 5857.88539155542 2939.05734763058 0.0759445422706547 16056.0556545195
11460 57.3 0 1083.92144565846 -5736.41846019371 5183.99754715258 1233.87182057948 0.130865774669751 16055.7403685851
11470 57.35 0 1079.17126581695 -5735.56464201172 5027.83741532882 1122.45237681012 0.00103423243282472 16055.4542857933
11480 57.4 0 1069.78072359349 -5733.88993417822 4796.85747921538 2139.17419832537 -0.0859173221328256 16055.2008941501
11490 57.45 0 1069.91692763019 -5733.90764672754 4168.35151699985 3173.66817113662 -0.102749554754172 16054.9877937372
11500 57.5 0 1068.75821218557 -5733.69392091541 3576.41668375518 3858.43740782555 -0.103766437155841 16054.8181535568
11510 57.55 0 1063.35956675472 -5732.73210990946 2944.08536570331 3099.1781568865 -0.0636640025337384 16054.6916105159
11520 57.6 0 1060.49584563311 -5732.21799372173 2120.18907520955 1198.52403582082 -0.0466527450974325 16054.5992140643
11530 57.65 0 1060.19102939689 -5732.15788526044 1900.10664699758 -386.019532238294 -0.187496699316241 16054.5277843898
11540 57.7 0 1055.68424101517 -5731.34714191855 2579.85035986274 -156.5668458373 -0.432149299552284 16054.4757244721
11550 57.75 0 1054.0094442482 -5731.04212579278 3527.03289603997 1668.69703674737 -0.573523902378567 16054.4587649437
11560 57.8 0 1059.45994847653 -5731.99835538278 3828.85866101748 3100.46198697454 -0.518444534317226 16054.4963975956
11570 57.85 0 1062.14288081741 -5732.465522777 3800.18108399871 2892.63702624671 -0.430681279397625 16054.5947777143
11580 57.9 0 1060.05742983116 -5732.08662487846 3814.5194158244 2258.50518183183 -0.480086726243698 16054.7497205499
11590 57.95 0 1056.04412449477 -5731.36821513524 3184.09140338417 1971.43687445067 -0.555383656606544 16054.9597235533
11600 58 0 1055.00248795975 -5731.17105648186 2475.77102580215 1933.48752702439 -0.60476990925903 16055.2239223119
11610 58.05 0 1060.56376392812 -5732.1445804701 2380.39371533114 1377.18131547455 -0.547156113588576 16055.5403229988
11620 58.1 0 1075.87004560656 -5734.84322396321 2844.73913430011 126.291101334361 -0.325460321608694 16055.9021399573
11630 58.15 0 1093.85486055412 -5738.0199220492 3800.14099738543 -615.818790289334 -0.0679652842874832 16056.2950006345
11640 58.2 0 1103.99538133458 -5739.80966724879 4261.53409510843 -677.834919651431 0.0425593071150571 16056.7072720714
11650 58.25 0 1107.83368451978 -5740.49348010623 3553.12378552041 -712.859324487358 -0.0289043596858827 16057.1347641271
11660 58.3 0 1102.15284250624 -5739.49208830922 3031.7596091066 -203.757589397721 -0.160531037858365 16057.577869432
11670 58.35 0 1087.28316073307 -5736.86688936302 2595.44444054409 296.208684265331 -0.197433146868262 16058.0419593203
11680 58.4 0 1077.19601361283 -5735.09143815264 2054.62275936496 -118.97620905795 -0.176869613418755 16058.528835907
11690 58.45 0 1066.92487041934 -5733.28616210687 1645.20759746854 -600.047958773447 -0.178821306523155 16059.0333498316
11700 58.5 0 1050.6084046904 -5730.40831165102 2082.56495887165 -370.599715580723 -0.260644467825876 16059.5520020709
11710 58.55 0 1039.97985884304 -5728.5357587286 2932.95501722006 -39.7432628219455 -0.375851787163992 16060.0916891927
11720 58.6 0 1047.88106504282 -5729.94522098552 2834.41719913707 -319.665390177003 -0.367595395048948 16060.6625109516
11730 58.65 0 1066.65374822298 -5733.2824763149 1478.69168599801 -798.431832109421 -0.273109773987541 16061.2622517927
11740 58.7 0 1075.55212609725 -5734.86344216795 299.04201493834 -217.986319284061 -0.191778054504906 16061.8784077762
11750 58.75 0 1072.76514058369 -5734.37595206907 588.742382651455 1295.35438432746 -0.122823328022665 16062.5041215741
11760 58.8 0 1065.1611912365 -5733.03345645339 1902.70725276714 3342.24315998985 -0.0744915320006534 16063.1447897261
11770 58.85 0 1057.47063494913 -5731.67746953876 3184.25398944671 4215.85818776321 -0.00913263787541224 16063.8134802841
11780 58.9 0 1061.18768466297 -5732.34344726349 3892.97753845093 3172.76053972314 0.0753673837757932 16064.5172567928
11790 58.95 0 1071.2674666454 -5734.13282574545 3997.21728277346 1974.76260942812 0.0797113443490108 16065.2512716654
11800 59 0 1080.84813787806 -5735.83507837924 3296.41336951224 1280.02550640335 0.0035308776030695 16066.0098844211
11810 59.05 0 1087.23925652664 -5736.97287416488 1773.6991066681 -679.116878746063 -0.0419209851864647 16066.7881642518
11820 59.1 0 1083.81270682599 -5736.37965634053 372.274010473413 -3076.9869321477 -0.129104223116882 16067.5719297247
11830 59.15 0 1069.8920919366 -5733.92145871373 270.401452534501 -3796.26407982451 -0.216469077224686 16068.3475796339
11840 59.2 0 1054.56480658038 -5731.21459761797 1580.36098839343 -2979.79771593415 -0.244257931048169 16069.1151027756
11850 59.25 0 1057.53606081063 -5731.75399701932 2584.70010511499 -2176.37872963099 -0.0813858085724349 16069.8846552953
11860 59.3 0 1072.12391583865 -5734.35135439324 2576.25871537515 -2117.05383297108 0.142535877951085 16070.6570812184
11870 59.35 0 1075.93027245746 -5735.03791243662 2827.94264435904 -1883.9001761951 0.203100585110697 16071.4234091166
11880 59.4 0 1068.59375619321 -5733.74507035258 2982.2434352638 -1577.63913234003 0.10177836612746 16072.1826955255
11890 59.45 0 1066.52316487992 -5733.38834823015 2585.48812750517 -1463.31493304245 -0.0400943328546625 16072.9415495879
11900 59.5 0 1069.54672682323 -5733.94019944137 1608.67886984595 -1449.92071708217 -0.0968207470928003 16073.705292189
11910 59.55 0 1071.14601551635 -5734.23632641032 629.029414417323 -1710.74074572994 -0.0482717567543943 16074.4720808525
11920 59.6 0 1072.97631796254 -5734.57317217774 217.161685749426 -1932.48441801858 0.0676585177688761 16075.2335588746
11930 59.65 0 1071.19326195893 -5734.2686290222 909.462564711646 -1793.03515880341 0.161447926521624 16075.9813529095
