# time dx dy dz
8.828999999999999962e-11 2.298445681000017837e-02 -6.205397745399997556e-01 6.623411999999999633e-01
8.862999999999999534e-11 -2.546515681000018072e-02 5.426706745399997311e-01 -5.203533999999998549e-01
8.864000000000000358e-11 2.300267373000024207e-02 -6.205683745399998008e-01 6.623693999999997750e-01
8.872000000000000486e-11 1.304839362840000128e+00 -1.569986999999999799e+00 -5.071909999999976715e-02
8.925000000000000199e-11 1.466765180000051405e-03 -1.396076202529999977e+00 1.446068100000000189e+00
8.986000000000000040e-11 1.509034131169999959e+00 2.656375905999994180e-02 1.492933650459999484e+00
8.991000000000000281e-11 -1.482175684840000063e+00 -1.015596829899999415e-01 -1.542850799999999856e+00
9.160999999999999436e-11 -1.476750415159999941e+00 -1.551869246070000319e+00 7.622391787999985291e-02
9.170999999999999918e-11 -1.559891100000000197e+00 2.260600538000021031e-02 1.460105900000000068e+00
9.181000000000000401e-11 1.573848800000000159e+00 -1.829970000000019636e-02 -1.563326199999999666e+00
9.245000000000000128e-11 -1.559893100000000477e+00 2.260730538000010198e-02 1.460102299999999964e+00
9.272999999999999928e-11 1.518753500000000312e+00 1.457606700000000144e+00 3.920424110000181317e-03
9.429000000000000475e-11 -2.926499999999970791e-03 1.587800899999999515e+00 -1.496508899999999809e+00
9.568999999999999475e-11 1.486977499999999619e+00 -1.552063094940000054e+00 5.418050000000020072e-02
9.722999999999999667e-11 1.163109854540000043e+00 2.968929494000013825e-02 -1.296701099999999718e+00
9.808999999999999421e-11 1.377159300000000197e+00 -3.326650000000017093e-02 1.164747199999999872e+00
9.846999999999999704e-11 -3.954921552999982742e-02 -1.636131999999999920e+00 1.750272799999999851e+00
9.849000000000000059e-11 -1.484271511000015420e-02 1.514007100000000161e+00 -1.335844537499999873e+00
9.882000000000000100e-11 1.692241467850000181e+00 -1.641837620250000018e+00 2.546390000000000597e-01
9.887000000000000341e-11 1.364086158539999927e+00 -3.272929999999998896e-02 1.342240600000000006e+00
9.899999999999999417e-11 1.572788300000000028e+00 -6.922449999999999437e-02 -1.339375900000000064e+00
9.901000000000000241e-11 2.580223000000000377e-01 6.679480481999999775e-01 5.696863999999999262e-01
9.910999999999999431e-11 -1.445541760800000408e-01 -7.897093696500000481e-01 -7.502270161199997567e-01
9.912000000000000255e-11 2.574156999999999695e-01 6.670894587900000339e-01 5.699412999999998730e-01
9.917000000000000496e-11 -2.203330000000001399e-01 7.173170926299998751e-01 7.510854723299998925e-01
9.937999999999999700e-11 -1.367563000000000084e+00 -1.372604300000000332e+00 4.202234819999997595e-02
9.942999999999999941e-11 1.516435400000000211e+00 -7.260150000000029080e-02 1.415169749749999983e+00
1.027999999999999966e-10 -1.505252700000000221e+00 4.872470000000020396e-02 -1.390736949749999951e+00
1.041999999999999995e-10 1.041128000000000747e-01 1.325883199999999817e+00 1.478575951799999899e+00
1.045000000000000010e-10 -1.444950200000000073e+00 -1.505339625119999525e+00 7.885211123000024358e-02
1.049999999999999993e-10 -1.115170999999997303e-01 -1.595524019280000205e+00 1.605198500000000195e+00
1.051999999999999960e-10 1.352445999999998816e-01 1.600948786200000029e+00 -1.562030500000000321e+00
1.064999999999999941e-10 1.447360699999999945e+00 -1.398880186199999986e+00 -1.950669999999993243e-02
1.077000000000000003e-10 1.548399249320000282e+00 -6.674614600000211562e-03 -1.438912700000000378e+00
1.080999999999999938e-10 -1.624611199999999922e+00 7.536980737999998681e-02 1.578791008847000299e+00
1.083000000000000034e-10 1.500816600000000056e+00 6.253155865999997232e-02 1.551457800000000109e+00
1.128000000000000008e-10 1.486452800000000130e+00 -1.433797699999999953e+00 -2.710682421999871528e-03
1.140999999999999989e-10 4.103599999999996140e-02 -1.422994300000000045e+00 -1.438035100000000011e+00
1.142000000000000037e-10 5.322039999999997328e-02 1.529060300000000039e+00 1.530587000000000142e+00
1.150999999999999954e-10 -1.334712399999999910e+00 -4.673200359000005688e-02 1.527112500000000095e+00
1.153000000000000051e-10 -1.403842628220000055e+00 8.247603590000235352e-03 -1.475207343510000157e+00
1.160000000000000001e-10 1.293567528219999652e+00 -1.426372499999999821e+00 -3.584302400000016764e-03
1.161999999999999968e-10 1.502379050610000100e+00 1.512811999999999824e+00 1.009516974100000408e-01
1.170000000000000096e-10 5.396847140000132770e-03 1.504154499999999839e+00 -1.445464900000000164e+00
1.171999999999999934e-10 1.526306882259999664e+00 -1.326683799999999636e+00 -1.016140005199999696e-01
1.181000000000000109e-10 -7.624499999999989619e-02 -1.561491399999999752e+00 1.373675600519999929e+00
1.181000000000000109e-10 1.298331200000000019e+00 4.473679999999978507e-02 -1.686585399999999790e+00
1.186000000000000092e-10 -1.414972400000000130e+00 6.792071006000027777e-02 -1.567932152500000065e+00
1.197999999999999896e-10 -6.410098312999995551e-02 1.259574300000000147e+00 -1.438902964121000050e+00
1.206000000000000023e-10 4.152088312999993591e-02 -1.454866299999999946e+00 -1.599470993519999773e+00
1.215999999999999988e-10 -7.925800517999989636e-02 1.527867807348600060e+00 1.718113286747299906e+00
1.224999999999999906e-10 4.154540517999991134e-02 -1.454782699999999984e+00 -1.599537716679999999e+00
1.231999999999999985e-10 -1.645308319750000248e+00 1.470533399999999880e+00 4.034259999999989521e-02
1.251999999999999916e-10 2.379076399999985325e-02 1.528367100000000312e+00 1.347033274360000199e+00
1.251999999999999916e-10 -5.651079999999991665e-02 -1.543025910060000117e+00 -1.419911374360000256e+00
1.256000000000000109e-10 1.499411736030000108e+00 1.581055299999999830e+00 2.315530000000031244e-02
1.257999999999999947e-10 1.577688099999999594e+00 8.819180000000012565e-02 -1.575378408580000222e+00
1.262999999999999930e-10 1.462101900000000398e+00 -1.481138199999999960e+00 -5.473850000000016203e-02
1.262999999999999930e-10 -3.181039827100001771e-01 -1.508033600000000529e+00 1.257036686809999804e+00
1.263999999999999978e-10 2.210288827100003184e-01 1.447597600000000151e+00 -1.354979586809999414e+00
1.272000000000000105e-10 1.365430200000000482e+00 -1.453081199999999962e+00 -5.374150000000005312e-02
1.272999999999999895e-10 1.530652799999999480e+00 1.599086499999999855e+00 4.893110000000016474e-02
1.289999999999999940e-10 -3.328099999999924175e-03 1.382319700000000040e+00 1.472156400000000254e+00
1.290999999999999988e-10 -1.471724499999999658e+00 1.495346600000000414e+00 9.413719999999983767e-02
1.310000000000000129e-10 -1.546358000000000121e+00 -6.230540000000008016e-02 -1.439572599999999980e+00
1.310999999999999919e-10 -2.639130000000024234e-02 1.248265748099999906e+00 -1.323539800000000266e+00
1.331000000000000108e-10 1.282341799999999976e+00 1.441194000000000086e+00 1.971187809000000679e-01
1.335000000000000043e-10 7.923847624999980077e-02 1.553102100000000263e+00 -1.518557480899999979e+00
1.352999999999999877e-10 6.607599375999990976e-02 -1.554826300000000217e+00 -1.513452600000000148e+00
1.353999999999999926e-10 7.272541464000004119e-02 1.592748431450000002e+00 1.580984276780000197e+00
1.354999999999999974e-10 1.634851540089999888e+00 -7.584060329999994798e-02 1.457545889089999935e+00
1.358000000000000118e-10 1.613892206409999863e+00 -1.416903000000000024e+00 -1.156306789000004220e-02
1.359999999999999956e-10 -1.626403850730000045e+00 1.479865999999999904e+00 -3.952483946000018289e-02
1.400000000000000077e-10 -8.289509999999992995e-02 -1.383305800000000252e+00 -1.399249760539999832e+00
1.406000000000000108e-10 1.474619354259999682e+00 1.425688700000000253e+00 -2.436460000000029158e-02
1.410000000000000042e-10 1.400162200000000245e+00 -1.552445067009999846e+00 -5.478064179000005640e-02
1.410000000000000042e-10 -1.370420291169999860e+00 -2.061471000000002218e-01 -1.285999526639999946e+00
1.415000000000000025e-10 1.388599413059999677e+00 -1.319611800000000112e+00 1.217503704000003073e-02
1.422000000000000104e-10 1.445725667310000073e+00 -1.047954000000000246e-01 1.435695520339999698e+00
1.422999999999999894e-10 -1.637010399999999866e+00 5.824970000000027903e-02 1.435514987330000158e+00
1.433000000000000118e-10 1.999061999999997563e-01 -1.292346299999999726e+00 -1.474915612690000266e+00
1.436000000000000004e-10 1.554909800000000120e+00 1.468977727930000032e+00 -1.321792225899997286e-01
1.453000000000000049e-10 -1.183015728810000278e+00 1.049226999999999521e-01 -1.389774679079999853e+00
1.455999999999999935e-10 1.666700195470000256e+00 1.505995900000000054e+00 -8.398428024999984864e-02
1.466999999999999949e-10 1.434241410999988024e-02 1.547579900000000119e+00 1.579609016700000090e+00
1.469000000000000045e-10 -1.621226399999999845e+00 1.528847856879999689e+00 -1.531924999999998982e-01
1.471999999999999932e-10 6.535341786999998570e-02 -1.369169499999999928e+00 -1.394849699999999970e+00
1.479000000000000011e-10 -1.308273260730000054e+00 -1.363272799999999840e+00 2.064670000000007333e-02
1.481000000000000107e-10 -1.526302400000000059e+00 2.515182741999971716e-02 -1.346816899999999873e+00
1.486000000000000090e-10 -1.356264601294000283e+00 -6.903874648999998309e-02 -1.342193737909999962e+00
1.486999999999999880e-10 -1.486071498706000193e+00 1.395485627480000268e+00 8.660250000000015158e-02
1.497999999999999894e-10 1.634723299999999657e+00 3.480960000000007243e-02 1.487994982130000032e+00
1.523000000000000066e-10 1.334323258389999989e+00 -1.227755700000000116e+00 1.548293283900002704e-01
1.545000000000000093e-10 1.216822289469999818e+00 -1.922211000000000336e-01 -1.320205632690000463e+00
1.547999999999999979e-10 -1.391341933092000271e+00 8.241888360000018676e-02 1.339619532690000003e+00
1.549000000000000028e-10 1.216481989470000080e+00 -1.920184999999998698e-01 -1.320740607179999859e+00
1.551999999999999914e-10 -1.391566700000000045e+00 -1.548092399999999813e+00 1.065559071800000479e-01
1.562999999999999928e-10 1.285434200000000082e+00 -1.400071099999999902e+00 8.137048819999968818e-02
1.587000000000000051e-10 1.541093599999999952e+00 -1.410861261999989125e-02 1.528869650010000303e+00
1.604000000000000096e-10 -2.355665909999749008e-03 -1.310396109699999867e+00 -1.305424570190000022e+00
1.609000000000000079e-10 1.496034599999999770e+00 2.947718919000019699e-02 1.393989699999999665e+00
1.616999999999999948e-10 -1.404768760609999889e+00 1.428104856370000064e+00 -1.284392429199998908e-01
1.617999999999999996e-10 1.143367374499995870e-01 1.443952899999999762e+00 -1.313012257079999578e+00
1.620000000000000093e-10 -1.005104263899997963e-01 1.397394000000000025e+00 1.278514844270000061e+00
1.625000000000000075e-10 6.329423650999987938e-02 -1.357019900000000501e+00 -1.263937096289999840e+00
1.631000000000000106e-10 -9.185690000000015787e-02 -1.464523900000000101e+00 1.322907809229999954e+00
1.635000000000000041e-10 5.716209899999949440e-02 -1.463554154599999935e+00 1.593599490770000182e+00
1.640000000000000024e-10 1.379920133379999969e+00 -1.472982564899999458e-01 -1.450025369140000464e+00
1.643999999999999958e-10 3.198030000000015582e-02 1.588147848179999988e+00 1.391336569140000146e+00
1.651000000000000037e-10 1.591681699999999644e+00 -2.965700216999994643e-02 1.501672599999999580e+00
1.672000000000000016e-10 -1.631770099999999779e+00 7.023160196000004241e-02 -1.444442800000000249e+00
1.673000000000000065e-10 -1.123674000000000339e-01 1.519433091519999390e+00 1.494300799999999763e+00
1.690999999999999899e-10 -1.447338319290000230e+00 6.639830998000009754e-02 -1.574083400000000132e+00
1.695999999999999882e-10 2.208320269800000402e-01 -1.373818498319999915e+00 1.572383900000000168e+00
1.697999999999999978e-10 3.041841468999982590e-02 1.406574099870000039e+00 -1.520130299999999934e+00
1.700000000000000075e-10 -1.266435211649999726e+00 1.432608199999999776e+00 -9.632129999999998471e-02
1.701999999999999913e-10 1.332759600000000155e+00 1.504376999999999631e+00 -3.454100000000265291e-03
1.705000000000000058e-10 -1.503286668539999926e+00 1.609870799999999935e+00 1.257495632567998400e-01
1.705000000000000058e-10 1.530042999999999820e+00 1.496083235810000245e+00 -1.581915999999998768e-01
1.788999999999999974e-10 -1.442950000000000177e+00 -1.521285541340000158e+00 6.786139999999984962e-02
1.790000000000000023e-10 1.493670600000000626e+00 -1.505294751020000099e+00 -1.301043000000001171e-01
1.790000000000000023e-10 1.546990399999999877e+00 -1.962869999999987056e-02 1.690733197119000053e+00
1.792000000000000119e-10 -1.482474499999999917e+00 4.662219999999986375e-02 1.473717900000000025e+00
1.792999999999999909e-10 2.983400000000013819e-02 -1.511331281069999921e+00 1.503075400000000172e+00
1.802999999999999874e-10 1.323473674483199858e+00 -1.467329101559999849e+00 -1.130901000000004430e-01
1.834000000000000077e-10 -1.241774436743199761e+00 1.375960701560000166e+00 6.090660000000044927e-02
1.867000000000000119e-10 1.399967299999999470e+00 9.395795720000299153e-03 1.249572875769999536e+00
1.867000000000000119e-10 1.662350464000000028e-01 1.435357504279999974e+00 1.449169041420000026e+00
1.867999999999999908e-10 1.466646953600000192e+00 -1.287702300000000299e+00 2.332012086000000151e-02
1.883000000000000115e-10 -1.396629800391000042e+00 1.107625622570000079e+00 2.048199999999998633e-02
1.883000000000000115e-10 1.463730618902999936e+00 7.748590000000005196e-02 1.604716552190000201e+00
1.892000000000000032e-10 1.520511799999999969e+00 -2.711146000000000389e-01 -1.216901135099999864e+00
1.899000000000000111e-10 -1.673532557960000222e+00 1.309679000000000038e+00 5.303350000000018466e-02
1.900999999999999949e-10 1.404668900000000331e+00 3.222221860000040738e-03 -1.444601399999999813e+00
1.904000000000000094e-10 1.450072433999963217e-02 1.457104278139999876e+00 -1.445455700000000121e+00
1.906999999999999980e-10 1.465944974950000201e+00 -1.428720578499999005e-01 -1.451579436909999909e+00
1.909000000000000077e-10 1.741428357999980081e-02 -1.531412742150000117e+00 -1.317673099999999931e+00
1.910999999999999915e-10 1.484247389940000161e+00 1.509857299999999958e+00 1.436979000000000450e-01
1.915000000000000108e-10 7.012741005999995059e-02 1.320839800000000341e+00 -1.413265201279999994e+00
1.915999999999999898e-10 1.603380200000000144e+00 -2.426632110600016046e-02 1.389360664999999884e+00
1.952999999999999873e-10 1.323951099999999936e+00 -6.003500000000022707e-03 -1.309393306619999642e+00
1.986999999999999963e-10 -1.483028999999999709e+00 1.521080900000000513e+00 -4.199720180000138595e-03
1.990999999999999897e-10 1.418470799999999921e+00 -1.390624322800000368e-01 1.435039399999999965e+00
2.001999999999999911e-10 -1.438053999999999721e+00 2.331689583000007282e-02 -1.251939435859999783e+00
2.006000000000000104e-10 1.384730903039999905e+00 8.472919999999978247e-02 -1.120203300000000235e+00
2.010000000000000038e-10 1.443715399999999871e+00 4.818820000000016701e-02 1.592031758080000081e+00
2.011000000000000087e-10 -1.530885300000000004e+00 1.540573300000000145e+00 -1.465039999999975806e-02
2.011000000000000087e-10 1.178635000000001765e-01 -1.516965899999999978e+00 1.531742013569999949e+00
2.011999999999999876e-10 -1.278379000000000154e+00 1.324270000000005165e-02 1.450874130650000593e+00
2.012999999999999925e-10 1.267104100000000289e+00 1.427076500000000081e+00 -4.047216084000007652e-02
2.016000000000000069e-10 6.244650352800007465e-02 -1.578147999999999662e+00 -1.369558442339999793e+00
2.022999999999999890e-10 -1.287414901480000040e+00 2.010089999999951915e-02 1.464085960499999839e+00
2.032000000000000066e-10 1.416571499999999650e+00 -1.365689999999979143e-02 -1.575216839000000091e+00
2.034999999999999952e-10 -1.213790798850000074e+00 1.577310400000000001e+00 9.399760948000036864e-02
2.081000000000000103e-10 1.260246788049999900e+00 2.452890000000007564e-02 1.357477637333999843e+00
2.081999999999999893e-10 -1.094545989200001318e-01 1.466626099999999377e+00 1.496788511816000256e+00
2.086999999999999876e-10 -1.505103899999999939e+00 1.525236099999999873e+00 1.138818513599999249e-01
2.096000000000000052e-10 -6.230729059999998154e-02 1.455858199999999991e+00 -1.436337299999999928e+00
2.097000000000000100e-10 -1.338108000000000075e+00 7.776649999999996066e-02 -1.581600298619999734e+00
2.102000000000000083e-10 1.447511522340000134e+00 -5.090509999999991153e-02 1.469712099999999966e+00
2.130999999999999931e-10 -1.338056299999999865e+00 7.802579999999997851e-02 -1.581687409209999728e+00
2.135999999999999913e-10 1.985347578000005997e-02 -1.513334300999999549e+00 -1.673177700000000101e+00
2.139000000000000058e-10 1.503320676079999973e+00 -9.940319899999967845e-02 1.462656100000000237e+00
2.139000000000000058e-10 3.651800000000013369e-02 1.413680900000000129e+00 1.464618183549999841e+00
2.160000000000000037e-10 1.553583600000000065e+00 1.135749999999997317e-01 -1.569078154059999619e+00
2.163999999999999972e-10 1.415852800000000133e+00 -6.711579999999994772e-02 1.369845665000000157e+00
