# time dx dy dz
3.209999999999999772e-11 1.483170845220000089e+00 1.259061589060000097e+00 2.489550000000004260e-02
3.226000000000000027e-11 3.187932605000010078e-02 -1.504038699999999951e+00 -1.550583085470000011e+00
3.304999999999999832e-11 -1.769752993482000658e+00 -1.612873626980000363e+00 4.097860000000022596e-02
3.439999999999999882e-11 1.489322599999999941e+00 -1.328032599999999785e+00 7.538294756000013530e-02
3.486000000000000292e-11 1.339921300000000093e+00 -1.439384299999999950e+00 8.684629759000002391e-02
3.516999999999999978e-11 -1.249044700000000008e+00 -1.311370399999999936e+00 9.604362868999997971e-02
3.612000000000000038e-11 -1.723677000000000126e-01 1.441930199999999607e+00 1.421531564843999895e+00
3.625999999999999938e-11 -1.480156504039999987e+00 -3.652890000000007242e-02 -1.514409196953999892e+00
3.707000000000000098e-11 -2.320790999999999549e-01 -5.730514999999998249e-01 5.520581999999998324e-01
3.719000000000000289e-11 2.776686999999999350e-01 7.617604999999999515e-01 -7.852807999999997790e-01
3.762000000000000166e-11 -1.583073900000000034e+00 -1.313833499999999876e+00 8.839963208999990218e-02
3.798000000000000094e-11 5.454000000000378684e-04 -1.371229743670000278e+00 1.501571810414999764e+00
3.807999999999999930e-11 -1.352921171199999995e-01 -1.259370856329999899e+00 -1.391099828930000282e+00
3.821000000000000299e-11 4.970190000000004882e-02 -1.443533299999999908e+00 1.420417700000000449e+00
3.823000000000000007e-11 8.947189999999993759e-02 1.452550999999999704e+00 1.221573941339999969e+00
3.832000000000000312e-11 1.563453599999999888e+00 -1.419879599999999797e+00 -9.286700000000000510e-02
3.847999999999999921e-11 1.478617899999999707e+00 4.272300000000006648e-03 -1.502545218460000109e+00
3.894999999999999862e-11 1.367945240210000080e+00 -1.106269999999995313e-02 -1.336515399999999909e+00
4.022999999999999963e-11 -1.290722640210000272e+00 1.331243799999999755e+00 8.058261991999998708e-02
4.038000000000000040e-11 -1.425950736159999899e+00 1.324764000000000053e+00 -5.635941897999999228e-02
4.071000000000000081e-11 6.256403299998852807e-04 1.264321300000000203e+00 1.324886647081000124e+00
4.247000000000000301e-11 -4.589399089349999183e-01 7.291179000000002075e-01 -6.689449000000002865e-01
4.272000000000000215e-11 4.055710339849999402e-01 -8.219652000000000625e-01 8.055643999999999583e-01
4.359000000000000147e-11 5.756739999999989366e-02 -1.561886199999999558e+00 1.445791800000000293e+00
4.370999999999999692e-11 -1.474285050979999845e+00 1.544646899999999823e+00 -7.010065261000011927e-02
4.436000000000000243e-11 -1.526777400000000062e+00 -7.891999999999972648e-02 1.430673700000000048e+00
4.443999999999999724e-11 1.200468138329999768e+00 2.856059830699983482e-02 1.321159299999999703e+00
4.491000000000000311e-11 -1.532896064209999576e+00 -6.221436983070000037e-01 8.989972610000006303e-02
4.510999999999999984e-11 -1.353509800000000096e+00 1.402977094309999950e+00 5.443673900000278731e-03
4.524999999999999884e-11 -1.763197700000000312e+00 4.366269999999981832e-02 1.653447099999999725e+00
4.630999999999999957e-11 -1.454092099999999999e+00 -1.554847699999999833e+00 -5.478040000000004156e-02
4.636000000000000198e-11 -1.313907399999999948e+00 -2.438005008999999668e-01 9.771419000000001187e-01
4.648999999999999921e-11 -1.571702382598999970e+00 -3.799069910000005268e-02 1.680839800000000217e+00
4.675000000000000012e-11 1.489515599099999199e-01 1.680845299999999654e+00 -1.130368000000000261e+00
4.710999999999999939e-11 -1.412255067380000062e+00 1.636777370260000142e+00 7.038433791000002493e-02
4.836999999999999685e-11 1.540554899999999838e+00 -4.485299999999969867e-03 1.429356599999999755e+00
4.890000000000000045e-11 1.410724184600000042e+00 7.700280000000017666e-02 -1.415815099999999882e+00
4.899999999999999881e-11 -1.352710000000018065e-02 -1.308638021990000011e+00 -1.310566609100000335e+00
4.923000000000000086e-11 -1.030985999999998182e-01 1.261858983210000007e+00 -1.410913510939999949e+00
5.073000000000000214e-11 -1.536096699999999871e+00 1.568259375600000283e+00 1.023091094000005974e-02
5.110999999999999851e-11 -4.930839999999975243e-02 -1.491895591800000087e+00 1.447731300000000054e+00
5.415999999999999702e-11 -1.517808399999999835e+00 1.968162073000032097e-02 -1.485538000000000025e+00
5.470999999999999771e-11 -1.329168300000000080e+00 -1.472227000000000174e+00 -1.222627599600001613e-01
5.476000000000000012e-11 -1.261003616779999836e+00 1.283532899999999977e+00 2.079485208869999435e-01
5.500999999999999926e-11 1.053477516779999901e+00 -1.145931200000000150e+00 -2.247866249270000227e-01
5.572000000000000249e-11 9.330749999999993216e-02 1.487191200000000268e+00 1.472048999999999941e+00
5.660999999999999890e-11 1.417868000000000572e+00 9.324278848000028264e-02 -1.260820000000000052e+00
5.692000000000000222e-11 4.430959999999997678e-02 -1.409931100000000326e+00 -1.375360455449999408e+00
6.087000000000000539e-11 1.621776729749999646e+00 -1.487228600000000123e+00 3.047776696999981993e-02
6.278000000000000189e-11 3.050857025000011657e-02 1.467736100000000210e+00 1.284729199999999905e+00
6.289999999999999734e-11 -1.646913372310000012e+00 -1.540153099999999498e+00 7.332779999999998466e-02
6.313000000000000585e-11 -1.239263260730000038e+00 4.985579999999990852e-02 1.255769194960000279e+00
6.427000000000000140e-11 1.692075000000000939e-01 1.495117600000000380e+00 1.409281900000000309e+00
6.571999999999999381e-11 1.420364603530000380e+00 1.550747000000000098e+00 -6.084330000000010008e-02
6.631999999999999691e-11 -6.849710000000003296e-02 -1.313807122510000092e+00 -1.326111800000000285e+00
6.686999999999999759e-11 1.356529277950000445e+00 1.110572837699997928e-01 -1.222744398679999733e+00
6.722999999999999686e-11 -1.098470509599999145e-01 1.525343911959999410e+00 1.170592999999999995e+00
6.728999999999999459e-11 1.419663100000000178e+00 -3.808289999999953102e-02 1.023894979829999885e+00
6.755999999999999728e-11 -3.880862816000005266e-02 -1.258489200000000086e+00 -1.239443578210000174e+00
6.840999999999999951e-11 -1.067075999999998748e-01 1.298927900000000024e+00 1.255309762500000481e+00
6.862999999999999978e-11 -1.485926700000000045e+00 1.422885200000000072e+00 2.435163749999979393e-02
6.915999999999999692e-11 -1.477534099999999739e+00 1.584627100000000066e+00 -4.414509999999997880e-02
6.967999999999999874e-11 -2.776809999999993450e-02 -1.436656200000000050e+00 1.471467800000000103e+00
7.016000000000000639e-11 -1.262357388479999898e+00 -1.399094600000000188e+00 1.962691789399997888e-01
7.020999999999999588e-11 -1.575555014070000093e+00 3.587770000000040094e-02 -1.423335660999999863e+00
7.031999999999999602e-11 1.541700847159999999e+00 -7.644130000000042002e-02 1.644859741450000357e+00
7.067999999999999529e-11 1.266927678960000136e+00 1.395332132130000069e+00 -1.603251988599998512e-01
7.260999999999999535e-11 -1.274115751979999933e+00 -1.397666432129999858e+00 1.946596167999999349e-01
7.301999999999999703e-11 1.266918978959999720e+00 1.395328153600000176e+00 -1.602904988599998248e-01
7.395999999999999585e-11 1.331154888800001601e-01 1.401440846399999884e+00 -1.520213100000000317e+00
7.648000000000000370e-11 -1.524107699999999843e+00 2.901316765999992220e-02 -1.524928500000000131e+00
7.709999999999999742e-11 -1.557979656910000177e+00 3.823389828999998463e-02 -1.297410299999999683e+00
7.869000000000000175e-11 1.394224056910000176e+00 -1.236600920282000082e+00 -6.549615347999984682e-02
7.908999999999999520e-11 4.120359999999975709e-02 -1.321773900000000168e+00 1.215759199999999929e+00
7.922999999999999420e-11 -1.472092482719999929e+00 -6.114968521399954948e-02 1.343339999999999979e+00
7.946000000000000271e-11 1.455626682720000176e+00 1.744112852139999836e-01 1.426522999999999763e+00
7.959000000000000640e-11 -2.694439999999978519e-02 7.800601999999997593e-01 -6.795464000000003280e-01
7.966999999999999475e-11 -8.560100000000177983e-03 7.723637999999998227e-01 -7.320915999999999535e-01
7.979999999999999844e-11 2.659830000000006425e-02 -4.714423199009998289e-01 5.583300999999999403e-01
7.985999999999999616e-11 3.532039999999987689e-02 -8.326668999999997656e-01 7.615431000000001394e-01
8.026000000000000253e-11 1.540818699999999986e+00 -1.508645799999999593e+00 -1.168793000000000887e-01
8.239999999999999463e-11 -2.706660570399995192e-01 -1.258293400000000561e+00 1.231691116739999980e+00
8.354000000000000310e-11 2.435339037009997543e-01 1.221231200000000072e+00 -1.248462499999999586e+00
8.357999999999999727e-11 -1.440087960399999645e+00 -1.211877900000000174e+00 5.083009999999991979e-02
8.440000000000000065e-11 1.180367101260000107e+00 -1.136371200000000137e+00 -6.750489999999988167e-02
8.462999999999999623e-11 -1.370190599999999925e+00 -4.041700000000147952e-03 -1.495011799999999891e+00
8.536999999999999833e-11 1.438143429340000168e+00 -1.323742900000000056e+00 6.743399999999885597e-03
8.881000000000000144e-11 -1.408159629339999608e+00 -9.811769999999998826e-02 1.546106506769999944e+00
8.889000000000000272e-11 -1.119603000000000959e-01 -1.528032399999999846e+00 1.374208000000000096e+00
8.900999999999999817e-11 6.776439000000002988e-01 -1.095581228000000740e-01 -6.574414348799999530e-01
8.903000000000000172e-11 -8.520374000000001669e-01 2.021962227999999917e-01 7.652296348800000647e-01
8.908999999999999944e-11 1.621173800000000220e+00 -4.857800000000014884e-02 1.477590074780000151e+00
8.920999999999999489e-11 -1.553832609930000164e+00 -1.447599500000000150e+00 7.927732521999998616e-02
8.936999999999999744e-11 5.639203929999926646e-03 1.529096400000000244e+00 1.639841073420000184e+00
9.109000000000000546e-11 -1.564255699939999911e+00 -1.473855654910000146e+00 -9.025039153999997454e-02
9.247000000000000483e-11 3.695019994000001834e-02 1.516830254909999898e+00 -1.562387799999999993e+00
9.264000000000000269e-11 -1.193837588580000109e+00 -3.705589999999983619e-02 -1.417195221300000085e+00
9.300000000000000197e-11 1.315398771999995442e-02 -1.498598000000000097e+00 1.445024600000000214e+00
9.311000000000000210e-11 -6.104487538100000776e-02 1.496431300000000242e+00 -1.359157200000000065e+00
9.344000000000000252e-11 -1.510707611419999985e+00 1.422140000000002985e-02 -1.517807499999999754e+00
9.430000000000000006e-11 1.536385899999999971e+00 -1.459422800000000020e+00 -1.061180000000001705e-01
9.487000000000000430e-11 1.408606800000000270e+00 6.597999999999604182e-04 1.509887699999999944e+00
9.515000000000000230e-11 -1.410832180420000581e+00 8.285359999999986069e-02 -1.501881100000000080e+00
9.537999999999999788e-11 1.435579254740000144e+00 -1.426938200000000156e+00 -2.000812415999991822e-02
9.589999999999999971e-11 1.378015145259999574e+00 1.420133600710000277e+00 -1.508658758400001076e-01
9.601999999999999516e-11 1.569562400000000135e+00 -1.448455799999999849e+00 1.905250000000002775e-02
9.617000000000000239e-11 9.508817347999999614e-02 -1.358425850019999714e+00 -1.292782044550000009e+00
9.617000000000000239e-11 -1.560933776500000314e-01 1.358841881899999660e+00 1.401998144550000047e+00
9.711999999999999653e-11 6.487808000000000463e-01 -4.439895999999998732e-01 -1.064396000000001619e-01
9.782000000000000445e-11 -2.716013374000002256e-02 -1.503355699999999739e+00 -1.440568099999999907e+00
9.818000000000000372e-11 -1.460055777779999842e+00 -1.450108500000000245e+00 3.306600000000006756e-02
9.862000000000000427e-11 -5.893996119600003469e-02 -1.518786299999999478e+00 1.376251000000000113e+00
9.939000000000000523e-11 1.642854261195999754e+00 1.253010979999982788e-03 -1.614481700000000020e+00
1.011000000000000050e-10 1.490053174829999882e+00 -1.507926700000000508e+00 -3.764732139000001587e-02
1.016000000000000033e-10 -1.498390899999999970e+00 1.485308200000000189e+00 5.329722139000005188e-02
1.032999999999999948e-10 -1.422771600000000358e+00 -1.419174577478599986e+00 2.317560000000024392e-02
1.032999999999999948e-10 6.253650000000057774e-02 -1.424297992651400335e+00 -1.553872526720000202e+00
1.033999999999999997e-10 -1.345458268959999870e+00 5.561106372000013121e-02 -1.309625880699999856e+00
1.033999999999999997e-10 -1.372730100000000064e+00 -2.804160232000015018e-02 -1.321420399999999606e+00
1.054999999999999976e-10 -4.449369029999986069e-02 1.266609002320000066e+00 -1.426771200000000128e+00
1.064000000000000022e-10 3.395299030000009655e-02 -1.301850602319999606e+00 1.494833300000000254e+00
1.065999999999999989e-10 -4.621465929000023731e-02 1.266002802320000065e+00 -1.427501500000000201e+00
1.067000000000000038e-10 1.406327459289999915e+00 1.248569999999998847e-02 -1.542319500000000065e+00
1.069000000000000005e-10 1.881530000000009029e-02 -1.315781775710000101e+00 1.452982199999999890e+00
1.072999999999999939e-10 -7.034739000000003184e-01 7.818081757100002749e-01 8.647379999999994793e-02
1.073999999999999988e-10 8.086421000000005854e-01 -8.981398977600001388e-01 -5.715989999999952775e-02
1.075000000000000036e-10 -7.034945000000003557e-01 7.818156977600002611e-01 8.650639999999977514e-02
1.075999999999999955e-10 8.086734000000002087e-01 -8.981673813800000739e-01 -5.719989999999951225e-02
1.099000000000000031e-10 -1.525449400000000288e+00 9.068528137999992689e-02 1.450862833109999528e+00
1.115000000000000027e-10 4.456500000000293560e-03 1.305470399999999920e+00 -1.317520133109999936e+00
1.118000000000000043e-10 -1.611989600000000245e+00 -4.026638766000029124e-02 1.567144300000000268e+00
1.120000000000000010e-10 -1.173484799999999773e+00 -4.058669999999939271e-02 -1.517547899999999839e+00
1.156999999999999985e-10 -7.932739363999982696e-02 1.616232499999999295e+00 -1.383807359500000000e+00
1.161000000000000049e-10 1.592698293639999596e+00 1.316208000000000045e+00 -9.426659799999989597e-02
1.163999999999999935e-10 1.610092799999999880e+00 -1.487670962970000232e+00 -5.825036337999994762e-02
1.169000000000000047e-10 -1.389919200000000021e+00 -1.272990337030000418e+00 -3.194880000000023534e-02
1.171999999999999934e-10 1.464303300000000529e+00 1.458349066420000728e+00 1.529989999999975536e-02
1.174000000000000030e-10 -6.346780000000003252e-02 1.342520033580000050e+00 -1.370380600000000060e+00
1.175000000000000078e-10 -6.597552999999998224e-01 6.060162324400000244e-01 -2.253759757799998487e-01
1.175000000000000078e-10 -8.048164999999998237e-01 8.547132675599999896e-01 2.226141000000000092e-01
1.177999999999999965e-10 -1.585195999999999827e+00 -1.502885100000000307e+00 -4.382200000000007617e-02
1.180000000000000061e-10 -1.535833543039999860e+00 -5.936500000000066724e-03 -1.642527999999999988e+00
1.186999999999999882e-10 -7.180341000000001195e-01 -3.584738831300001149e-01 5.492537000000000669e-01
1.186999999999999882e-10 8.134027999999999814e-01 3.167887831299999180e-01 -7.040264090599999136e-01
1.188999999999999978e-10 1.662749400000000266e+00 1.584966533690000290e+00 2.036224095999986106e-02
1.234000000000000081e-10 -1.398037400000000208e+00 1.505011766309999555e+00 -7.220000000000004192e-02
1.234999999999999871e-10 -1.277920400000000178e+00 1.256790000000009358e-02 1.520441310410000302e+00
1.240000000000000112e-10 1.722380000000009459e-02 1.690424784770000244e+00 1.495688489590000003e+00
1.242999999999999999e-10 -1.159992999999999996e-01 1.163838208949999675e+00 1.288359435155999932e+00
1.245999999999999885e-10 -1.391380000000001782e-02 -1.292363008949999781e+00 -1.235614699999999955e+00
1.247999999999999981e-10 -1.185038912300000191e-01 1.164691878259999980e+00 1.292351435155999706e+00
1.258999999999999995e-10 -1.657983808770000289e+00 -1.439233691189999664e+00 2.032702152400000239e-01
1.268999999999999961e-10 1.491516200000000181e+00 -1.280532200000000120e+00 6.833258475999998138e-02
1.271000000000000057e-10 5.060959999999996295e-02 -1.427064871480000274e+00 1.210466299999999995e+00
1.272999999999999895e-10 -1.484625000000000306e+00 1.705743699999999530e+00 1.449798000000001308e-01
1.274999999999999992e-10 8.770559999999988365e-02 -1.548242600000000024e+00 -1.459926463256800311e+00
1.281000000000000023e-10 1.075309500000000140e+00 -1.158344216469999965e+00 -4.174840000000006046e-02
1.283999999999999909e-10 -1.047281000000000128e+00 1.146334516469999842e+00 -1.577661999999998566e-01
1.286000000000000005e-10 1.073556737580000142e+00 -1.156787082609999961e+00 -4.277440000000011511e-02
1.299000000000000115e-10 4.510219999999974527e-02 1.528797282609999808e+00 -1.525321900000000452e+00
1.333999999999999995e-10 -1.599009600000000031e+00 -2.057009999999989680e-02 1.221026300000000120e+00
1.338999999999999977e-10 -8.452579999999998428e-02 1.387057500000000054e+00 9.493523999999997631e-01
1.343999999999999960e-10 6.569480000000001152e-02 -1.424431699999999967e+00 -1.348688299999999618e+00
1.346000000000000057e-10 -3.403460000000005370e-02 -1.411249899999999835e+00 1.430174099999999893e+00
1.346000000000000057e-10 -6.396999378699999017e-01 5.054150000000002807e-01 3.088528164100000639e-01
