# time Ni NiV
3.258999999999999809e-10 1.054390787955591241e-01 2.172464555929422378e-05
3.279000000000000257e-10 1.054247134323762630e-01 2.217368707696734816e-05
3.284000000000000240e-10 1.054358555252667834e-01 2.147430484988230813e-05
3.284000000000000240e-10 1.054247020908423427e-01 2.217374099445327214e-05
3.285000000000000030e-10 1.054133931423572174e-01 2.135421659921003982e-05
3.297999999999999882e-10 1.053318486162822670e-01 1.930049711635050332e-05
3.307999999999999847e-10 1.053656448468223011e-01 1.584639518955221872e-05
3.319999999999999909e-10 1.052694984086131741e-01 1.279944628944962743e-05
3.327999999999999778e-10 1.053656445748347853e-01 1.584645474870114210e-05
3.329000000000000085e-10 1.053173525468589500e-01 1.874823523841928009e-05
3.331000000000000181e-10 1.054259977129627240e-01 2.104133260039290992e-05
3.334999999999999857e-10 1.079565638470610933e-01 2.110147073091695025e-05
3.339000000000000050e-10 1.079811328542889942e-01 1.620224460203763481e-05
3.346000000000000129e-10 1.079565639173298702e-01 2.110122273519831040e-05
3.353999999999999998e-10 1.080708932864802435e-01 1.561023751203704390e-05
3.354999999999999788e-10 1.079831452725230762e-01 1.231119304360656647e-05
3.361999999999999867e-10 1.079806609056608580e-01 1.340793572245977941e-05
3.363999999999999964e-10 1.079045822681955480e-01 1.395014048297241643e-05
3.366999999999999850e-10 1.079812524077909397e-01 1.339256373638209239e-05
3.388000000000000088e-10 1.080027786051523941e-01 1.157743974971282437e-05
3.395000000000000167e-10 1.080551168503164766e-01 1.316061260597130425e-05
3.405999999999999922e-10 1.079855770971305529e-01 1.384225484046601137e-05
3.410000000000000115e-10 1.080441951873706008e-01 1.375528160775783373e-05
3.435000000000000029e-10 1.079158940722413085e-01 1.385144761542984094e-05
3.437000000000000125e-10 1.080434994583660130e-01 1.376675907979311375e-05
3.437999999999999915e-10 1.081497807628902935e-01 1.304945210301022936e-05
3.439000000000000222e-10 1.082183223479359774e-01 1.260650001099361725e-05
3.444000000000000205e-10 1.082469759239023943e-01 1.311957968328444110e-05
3.447000000000000091e-10 1.080602756410168758e-01 1.356322270666215869e-05
3.447999999999999881e-10 1.082508239519130305e-01 1.303030919180726431e-05
3.452999999999999863e-10 1.081708029086997647e-01 1.207034748960855768e-05
3.462000000000000039e-10 1.082508237449914812e-01 1.303024858454072406e-05
3.472999999999999794e-10 1.082174719248997080e-01 1.221319531811822248e-05
3.474999999999999891e-10 1.081631244673686432e-01 1.290609373573979499e-05
3.491999999999999935e-10 1.080652109758363649e-01 1.670977592775734074e-05
3.498000000000000225e-10 1.079978234330048331e-01 2.614313328335740404e-05
3.508000000000000190e-10 1.079219102600157826e-01 3.956958528840008897e-05
3.511000000000000077e-10 1.079100764627954206e-01 8.225088420692746401e-05
3.521999999999999832e-10 1.078059339677051864e-01 4.488828987247942811e-05
3.526000000000000025e-10 1.079100623990302404e-01 8.225738969927033942e-05
3.540999999999999973e-10 1.078962054845206686e-01 2.795226941405380347e-02
3.541999999999999763e-10 1.079114340110260140e-01 2.786107448164838740e-02
3.543000000000000069e-10 1.079221661397707088e-01 3.897416192813615236e-05
3.550999999999999938e-10 1.079091242663884898e-01 8.156749851825265249e-05
3.560000000000000114e-10 1.078052210762828478e-01 4.458655054757722967e-05
3.567999999999999983e-10 1.079091434522183868e-01 8.157180940287296796e-05
3.567999999999999983e-10 1.079018107363724915e-01 2.806268440640916073e-02
3.567999999999999983e-10 1.107352840945813044e-01 3.045368614996359774e-02
3.570000000000000080e-10 1.106854676102826396e-01 3.033340001306557981e-02
3.572000000000000176e-10 1.107352842095082335e-01 3.045368621442143611e-02
3.572999999999999966e-10 1.108880266533226189e-01 3.120963321836531593e-02
3.573999999999999756e-10 1.107453275888280742e-01 3.069297444058375485e-02
3.575000000000000062e-10 1.103919615037026736e-01 3.125697778852218334e-02
3.575999999999999852e-10 1.128878581380856477e-01 3.130142750202216662e-02
3.577000000000000159e-10 1.105050100575162980e-01 4.422744209471005800e-02
3.577000000000000159e-10 1.103124145672243345e-01 3.408523414026254361e-02
3.577999999999999949e-10 1.105050023318053798e-01 4.422722718658476937e-02
3.580000000000000045e-10 1.103147035717337299e-01 3.788385846925250433e-02
3.580999999999999835e-10 1.103861605960377301e-01 5.552420247261204145e-02
3.582000000000000142e-10 1.103147034047390895e-01 3.788386081584665943e-02
3.582999999999999931e-10 1.103237186315505214e-01 3.260277941562317316e-02
3.582999999999999931e-10 1.106887815310242662e-01 5.324743763431023791e-02
