# time dx dy dz
1.404999999999999931e-05 6.924612680000346090e-04 -1.616954473841000217e+00 1.614034678379999921e+00
1.448000000000000028e-05 -1.614545087720000049e+00 -1.941279369000005863e-03 1.615547305339999795e+00
1.492999999999999936e-05 -1.615505319890000013e+00 -1.615371149127999839e+00 1.127153950000195793e-03
1.527000000000000118e-05 -1.996306740000047993e-03 -1.615111389323000246e+00 -1.613166972409999955e+00
1.544000000000000125e-05 -1.613012395949999789e+00 -1.616600433758999866e+00 -4.075836570000066460e-03
1.593999999999999985e-05 -3.984400729999837409e-03 1.611812359576000331e+00 -1.610963851706000316e+00
1.616000000000000113e-05 -1.334668430000087846e-03 1.616208740947999933e+00 -1.616221181183999711e+00
1.684999999999999961e-05 -1.180749809999881439e-03 -1.613762003165799763e+00 -1.616085894699999859e+00
1.688999999999999923e-05 1.614185410620000205e+00 -1.613142265308200152e+00 -2.854394678999898956e-03
1.696000000000000025e-05 1.615348207307000017e+00 -1.923259429999935044e-03 1.614399123143600123e+00
1.737999999999999962e-05 7.695213430000781086e-04 -1.614506366409999893e+00 -1.613987773354599753e+00
1.813999999999999912e-05 -1.612654771109999885e+00 -1.730635640000193799e-03 -1.614614574950000048e+00
1.906000000000000047e-05 1.612075010539999909e+00 -1.614308356770000064e+00 -3.033409658999753136e-03
1.908000000000000028e-05 -8.668031499996896186e-04 1.614610338685999791e+00 1.614898652454000105e+00
1.908999999999999849e-05 -1.594683227590999897e+00 -1.596587718703299963e+00 7.849755809997693845e-04
1.966999999999999971e-05 1.609061740450999700e+00 1.605755546411299806e+00 1.936873204200079135e-03
2.012000000000000049e-05 -9.715305100000920339e-04 -1.613553136184000092e+00 -1.614780259870000290e+00
2.012000000000000049e-05 -2.480797999999666704e-04 1.613760255729999926e+00 -1.614249413865000093e+00
2.038000000000000139e-05 1.613833525079999998e+00 -2.174157079999807472e-03 1.613151074095000137e+00
2.050999999999999845e-05 1.618375922919999876e+00 2.647598499999044910e-04 -1.613435792268000046e+00
2.093999999999999941e-05 -1.613186943524999917e+00 1.284738999999999153e-04 -1.613936868399999947e+00
2.108999999999999967e-05 -1.613971341855000130e+00 -1.614218358010000021e+00 -1.659453441000068030e-03
2.108999999999999967e-05 1.612513409820999666e+00 -8.109171100000311938e-04 1.613883178975999755e+00
2.114999999999999910e-05 -1.615265970600999523e+00 8.286217600001755113e-04 -1.616412486450000241e+00
2.123999999999999993e-05 1.611413851692000243e+00 -1.908682940000044903e-03 -1.614854076403600347e+00
2.161000000000000147e-05 -1.614005032872000367e+00 -1.615291232580000180e+00 -1.425006044999804376e-03
2.173999999999999853e-05 -1.614283851909999790e+00 1.613117674419999981e+00 -1.110401430999984843e-03
2.184000000000000096e-05 -1.783015960000028247e-03 -1.613743687940000004e+00 -1.614444960630000203e+00
2.218999999999999930e-05 1.254114460000084648e-03 1.616256387939999595e+00 1.615984476424999983e+00
2.233999999999999956e-05 1.614163994000000102e+00 1.540619196999989688e-03 1.616570352363999596e+00
2.241999999999999879e-05 -1.615994579349999682e+00 1.616513720439999968e+00 -4.043526230000182506e-03
2.264000000000000008e-05 1.612475230439999851e+00 -3.269152180000336680e-03 -1.608799381934999939e+00
2.269999999999999950e-05 -2.397006099998486191e-04 -1.595263654759999650e+00 1.595426140000999915e+00
2.275000000000000072e-05 1.619860745720999695e+00 -1.044426591400010595e-02 -1.599964839179000009e+00
2.298999999999999842e-05 -4.153422580999746073e-03 -1.597281858150000122e+00 -1.598010228639999752e+00
2.339000000000000137e-05 1.617628049979999982e+00 1.600864453290000267e+00 -1.302865132100013493e-02
2.419999999999999869e-05 1.347608193000162432e-03 1.614321882380000073e+00 1.613015768852000154e+00
2.459000000000000004e-05 3.795134569999609282e-04 1.615177913121800035e+00 -1.613402350932000129e+00
2.510999999999999845e-05 1.614983671597999937e+00 1.048850178200028127e-03 1.613726445902999629e+00
2.513000000000000165e-05 1.615412691572000181e+00 -1.613080167439999935e+00 -1.574191052999265525e-04
2.538000000000000095e-05 1.256976239999888813e-03 -1.615129946379999737e+00 -1.613344094337999968e+00
2.597999999999999859e-05 1.613641709069999930e+00 -2.600806980000008872e-03 1.612187911841999943e+00
2.676999999999999950e-05 -1.608838992910000210e+00 1.617307271950000125e+00 -2.459808556159808271e-03
2.716999999999999906e-05 1.613058175730000432e+00 1.613467035423999718e+00 1.327261634899608734e-03
2.756000000000000040e-05 1.615711289409999640e+00 -2.469875699997003786e-04 1.616456710807899988e+00
2.788000000000000073e-05 9.250145769999988232e-04 1.596913021001999944e+00 -1.597165317116000072e+00
2.799999999999999958e-05 1.617351483335999651e+00 -1.600318648356999773e+00 -1.166769128700009817e-02
2.835999999999999952e-05 -1.611883235229999878e+00 7.163906500006649632e-05 -1.615483342491000229e+00
2.943999999999999935e-05 -4.424564599999386734e-04 -1.614400028700000211e+00 -1.615761758446999874e+00
3.017999999999999904e-05 -8.010691700000711598e-04 -1.615278590070000186e+00 -1.615428331805000006e+00
3.021999999999999865e-05 -1.612354214114000150e+00 -3.161451849999968866e-03 -1.617210842093000256e+00
3.025000000000000006e-05 -1.615953478591999559e+00 9.365939999999356100e-04 -1.615355125103999923e+00
3.092999999999999694e-05 -1.614645992814599751e+00 1.614172813900000003e+00 -2.052255741000154690e-03
3.122000000000000263e-05 -3.763952323400008692e-03 1.615050274030000121e+00 -1.615680829049999989e+00
3.140999999999999912e-05 2.503333763400138624e-03 -1.617489223720000258e+00 1.618053447460000127e+00
3.149999999999999995e-05 -1.615537452349399938e+00 1.615452519051000291e+00 -1.346773569999968343e-03
3.165999999999999842e-05 -1.615899254189999912e+00 1.615423906939000176e+00 -6.600193199999694182e-04
3.191999999999999932e-05 -1.620885955069999884e+00 -2.638521919999926944e-03 -1.620636015149000020e+00
3.207999999999999779e-05 1.598454319472999874e+00 1.599587858270000051e+00 3.101365869000004792e-03
3.233999999999999868e-05 1.069920727699978993e-02 1.626058085719999990e+00 1.615074073978999936e+00
3.245999999999999754e-05 1.616555275600000119e+00 -1.611214166890000188e+00 5.457478409998266005e-04
3.282000000000000087e-05 -9.366379799993773680e-05 -1.594915402929999448e+00 1.596019373064000213e+00
3.291000000000000170e-05 1.125399739997474339e-04 1.587695229910000005e+00 1.605212665989999898e+00
3.300000000000000253e-05 -4.950564990003128701e-04 -1.595620294280000184e+00 -1.615092069351999893e+00
3.300999999999999735e-05 1.620999494794000295e+00 -1.150462672000006174e-02 1.624689465609999939e+00
3.346000000000000151e-05 -1.597746003721000063e+00 -1.596059450947000080e+00 2.797030379999992673e-03
3.389999999999999730e-05 1.603657862686999724e+00 -1.214277033299990260e-02 1.616932796002000128e+00
3.392000000000000050e-05 1.614343659012999588e+00 -1.615809645019999907e+00 1.794478478000166750e-03
3.399999999999999973e-05 1.615232290733000120e+00 -1.865728260000079066e-03 -1.613402783175999833e+00
3.444000000000000230e-05 1.616356079676000146e+00 -2.096838449999895160e-03 1.613441934316000026e+00
3.458999999999999917e-05 1.615695880884999935e+00 1.613999035389999781e+00 -8.518021699994380571e-05
3.481000000000000045e-05 -1.611526425180000111e+00 1.615092729395000148e+00 -7.971610169999104921e-04
3.496999999999999892e-05 -9.909553000018005435e-05 -1.612456014604999988e+00 -1.614176507075999911e+00
3.508000000000000294e-05 1.262743356000180922e-03 1.616675773560000362e+00 1.615295474267000042e+00
3.532000000000000065e-05 1.595468227021999752e+00 2.923704100000756867e-04 -1.595197899596999758e+00
3.576000000000000321e-05 -1.595804058360000166e+00 -1.072247880000016347e-03 -1.613978516199999991e+00
3.584000000000000244e-05 -4.783600079000110972e-03 1.617328241899999908e+00 1.604132475730000174e+00
3.689000000000000086e-05 -6.237492159999469266e-04 -1.612261612130000188e+00 1.613513568679999732e+00
3.724999999999999741e-05 -5.014397399996928240e-04 1.613904267901000278e+00 1.615057576419999918e+00
3.728999999999999703e-05 2.821795399999913606e-04 1.614874434419000249e+00 1.616295471599999978e+00
3.733999999999999825e-05 1.616212996015000236e+00 1.615289213976999871e+00 5.023534219999450587e-04
3.737000000000000304e-05 -1.431577900000923734e-04 1.596336142493000265e+00 -1.594604175179999972e+00
3.740000000000000106e-05 -1.123894920999402350e-04 -1.593098665549999904e+00 -1.611692201759999943e+00
3.746999999999999870e-05 -1.617071323499899904e+00 -4.365821610000115288e-03 -1.619228550179999893e+00
3.750999999999999831e-05 1.597003906367000514e+00 -1.594189447490000244e+00 -4.158698479999928428e-03
3.793999999999999928e-05 8.798467794999820235e-03 1.601584108046000487e+00 -1.615412178989999781e+00
3.839999999999999826e-05 3.181559701500023905e-03 1.614974985799999985e+00 1.609890045089999777e+00
3.852999999999999871e-05 -1.613624705372500134e+00 3.061178512099881066e-03 -1.615409993182999937e+00
3.877999999999999801e-05 -1.291298385999988235e-03 1.614079518512000266e+00 1.613972608013000354e+00
3.894999999999999808e-05 1.674539929999785143e-03 -1.617671401364000117e+00 -1.617504229946600480e+00
3.895999999999999968e-05 -1.614631771560999907e+00 -1.614337060785000055e+00 -8.054053233998740777e-04
3.948000000000000147e-05 -7.648673000001660061e-04 1.613741078507999749e+00 -1.613216033740000110e+00
3.957999999999999713e-05 -1.615613790629000235e+00 4.070892810000450827e-04 1.612306738959999874e+00
3.961999999999999675e-05 -1.655809399999902398e-03 -1.613298527701000129e+00 -1.614355130270000105e+00
3.988999999999999924e-05 1.613310088179999990e+00 1.613220030388999859e+00 -6.523844799999171939e-04
4.016000000000000174e-05 -1.613271839328000112e+00 1.614399300811999893e+00 -9.499230899999216646e-04
4.024000000000000097e-05 1.613618701117999876e+00 1.615917146719999975e+00 -5.948602600001061955e-04
4.050999999999999670e-05 -1.031363149999629455e-04 -1.612498830274100126e+00 1.614103128020000000e+00
4.067000000000000194e-05 1.614637472050999722e+00 1.617124742081099908e+00 3.110695269999816034e-04
4.067999999999999676e-05 4.196148310000422273e-04 -1.597159353996000286e+00 1.596601151021999732e+00
4.092000000000000124e-05 -1.615125941249999864e+00 -1.114270636100006540e-02 1.625998457470000158e+00
4.123999999999999818e-05 -1.619892134250000559e+00 -1.617254521560000047e+00 -2.292191042000069068e-03
4.247999999999999986e-05 -1.613427169093999858e+00 1.610327674240000118e+00 4.683524124000022597e-03
4.262999999999999673e-05 -1.613288846430000145e+00 2.122977495000075501e-03 1.616115384966000157e+00
4.288000000000000280e-05 -1.616225028876000058e+00 -6.584480959997973670e-05 1.615201530101999960e+00
4.288999999999999763e-05 -1.075760000000097185e-03 -1.614384371180400013e+00 1.615474593570000117e+00
4.385999999999999681e-05 -1.614672815930000116e+00 -7.315818199998920177e-04 1.615936573871999959e+00
4.395999999999999924e-05 -1.615539089189999888e+00 -1.615161044489999753e+00 1.315079561000114233e-03
4.402999999999999687e-05 1.612608603890000047e+00 -1.615036974893599986e+00 6.713676479999696259e-04
4.407999999999999809e-05 1.615152486688999911e+00 1.611151490393599950e+00 -6.897587010000463727e-04
4.411000000000000288e-05 1.617439404171000072e+00 -2.266738880999995525e-03 -1.615903192725000048e+00
4.414000000000000090e-05 -1.614065972232999968e+00 1.615645390145000304e+00 -7.008520204995760672e-04
4.418000000000000052e-05 -1.613888115586999739e+00 1.397070631499802793e-03 1.613544409745999886e+00
4.424999999999999816e-05 1.613145980260000556e+00 1.065173250000051031e-03 1.614876148068999928e+00
4.454999999999999867e-05 -1.992897300009564485e-05 -1.612694795417000115e+00 1.615702664661000210e+00
4.504000000000000245e-05 1.952414432999942731e-03 -1.615767377629999890e+00 -1.612114812495999860e+00
4.508999999999999689e-05 -1.614379105059999819e+00 1.615644654080000020e+00 9.127283470998011784e-04
4.541000000000000060e-05 -1.212879239999926223e-03 1.596329724886999868e+00 1.595377923788900087e+00
4.542000000000000220e-05 1.615208432800000260e+00 -1.600296148139999985e+00 1.260288136000010072e-02
4.552999999999999945e-05 1.797918759999850725e-03 -1.614884774037000259e+00 -1.613407219079999955e+00
4.552999999999999945e-05 1.434386509999833331e-03 1.615246791746999921e+00 1.616111507565999972e+00
4.580000000000000195e-05 -2.559682589999842141e-03 1.595383654950000007e+00 -1.596127399150999882e+00
4.614000000000000208e-05 -1.615808460370000033e+00 1.623966116542000071e+00 -9.842830460999988512e-03
4.630000000000000055e-05 7.403663800001534200e-04 -1.594555070555000231e+00 -1.597059868500000146e+00
4.671999999999999992e-05 -1.616866685290000216e+00 -9.882839387000269538e-03 -1.625877395254999414e+00
4.733000000000000255e-05 -2.937090659999820261e-03 1.612139682070000024e+00 1.612022152084999771e+00
4.737999999999999699e-05 -1.614613038190000349e+00 -1.613492950709999985e+00 -4.414962299998989440e-04
4.743999999999999980e-05 -1.168553910000175167e-03 -1.613943950019999907e+00 1.613924735848999870e+00
4.754999999999999705e-05 -1.612868646879999979e+00 1.615289619893000017e+00 3.673544730000116720e-03
4.759999999999999827e-05 -3.632004189999973095e-03 1.594501451166999706e+00 -1.598216624978999967e+00
4.768999999999999910e-05 1.614849083299999766e+00 1.625896581730000179e+00 -1.174540128200016534e-02
4.801000000000000281e-05 -1.613462753010000084e+00 1.374354538700008586e-03 1.613375195389999517e+00
4.804000000000000083e-05 1.615466553010000084e+00 -1.175829885999986248e-03 -1.615304173819999800e+00
4.812000000000000007e-05 -1.613528807950000088e+00 1.615760703799999920e+00 -9.965678299999932831e-04
4.821000000000000090e-05 -1.616291464370000153e+00 3.553482261000094535e-03 -1.614094604890000006e+00
4.864000000000000186e-05 -1.614550548460000012e+00 1.613122948069000140e+00 -3.071324049999914641e-03
4.907999999999999765e-05 -1.983558679999929478e-03 -1.615322175620000467e+00 -1.614501735221999690e+00
4.983999999999999715e-05 1.595273927820000104e+00 1.201584600000264865e-03 -1.596906107600000402e+00
4.987000000000000195e-05 -1.600913242249999868e+00 -1.616599960026000149e+00 -1.528163962599995984e-02
5.013000000000000285e-05 1.614109738090000024e+00 -1.614779324783999659e+00 -6.410379640000851698e-04
5.037000000000000055e-05 1.439225839999840224e-03 1.611465572242699817e+00 1.610654818073000039e+00
5.059000000000000183e-05 -2.091605039999573819e-03 -1.613143949607999783e+00 1.617590734451000101e+00
5.092000000000000036e-05 1.251562679999906110e-03 -1.615074231121999881e+00 -1.614124239494999946e+00
5.110000000000000203e-05 1.614478468040000170e+00 -1.210204505000244193e-03 1.613966261630999544e+00
5.119999999999999768e-05 -1.612710533470000041e+00 1.616279659972999827e+00 -8.292981649998540719e-04
5.126000000000000050e-05 1.613507551750000601e+00 1.614965509973999680e+00 3.925118050001064063e-04
5.169000000000000146e-05 -1.613632186080000253e+00 9.166785800001687502e-04 1.614711112989999808e+00
5.187000000000000313e-05 -1.614156695799999763e+00 1.615148679949999888e+00 4.895777200000788094e-04
5.199000000000000198e-05 -1.615566909009999996e+00 -1.612731931098999816e+00 2.289164820000617320e-04
5.250000000000000218e-05 1.613962988099999496e+00 -9.555403390001087488e-04 -1.613890685118999802e+00
5.256999999999999981e-05 -1.596492504949999836e+00 -1.595810104399999707e+00 -2.999648130002064393e-04
5.258000000000000141e-05 1.604735836979999997e+00 1.604627808929999677e+00 -3.775361961001672852e-04
5.284999999999999713e-05 3.801821400001123737e-04 -1.595302323789999699e+00 1.595749442042399879e+00
5.288000000000000193e-05 1.615918506489999462e+00 -1.269928433300000423e-02 -1.601383281597999808e+00
5.314000000000000283e-05 1.616050022649999862e+00 -1.004202340999793552e-03 1.613361401004000051e+00
5.335000000000000251e-05 -1.618870984240000199e+00 1.447510042999644586e-03 -1.616520532810000077e+00
5.458999999999999741e-05 -1.612419443599999891e+00 -1.030000659999775635e-03 1.613757905183999863e+00
5.485999999999999991e-05 -4.907819700000796374e-04 -1.614675451300000342e+00 1.614332789840000171e+00
5.491000000000000113e-05 -1.614550099749999745e+00 -9.079923399998857114e-04 1.615148453881000146e+00
5.495000000000000074e-05 1.613020779190000198e+00 1.613346963828999892e+00 1.516370738999886850e-03
5.500999999999999678e-05 1.616655238890000401e+00 -2.000953639000038840e-03 -1.616236648029999667e+00
5.607999999999999839e-05 1.897477899999097661e-04 -1.610702287867999960e+00 1.614462137819999477e+00
5.610000000000000159e-05 -1.614592844999999999e+00 -1.615582432090000076e+00 1.482816327999906831e-03
5.611999999999999801e-05 1.614797073260000104e+00 -2.163034359999659734e-03 1.613616185629000110e+00
5.626000000000000006e-05 -5.536549000014715644e-05 -1.614994536830000271e+00 1.615572055962999798e+00
5.650999999999999936e-05 1.595781507459999915e+00 -6.674755099999607217e-04 -1.594902212878000158e+00
5.677000000000000026e-05 -1.609554482360000094e+00 2.085638740000066334e-03 1.608105480604000048e+00
5.711000000000000039e-05 -1.594580800429999723e+00 -7.034285100000012975e-04 1.595875867443999674e+00
5.717000000000000320e-05 -1.625221511660000173e+00 1.615023574959999930e+00 1.242633026599998178e-02
5.724000000000000084e-05 1.626366846810000322e+00 -1.622110334569999868e+00 -1.244921093599989093e-02
5.775000000000000104e-05 -1.104254722800000060e-02 1.615604712903999873e+00 1.628114633096000130e+00
5.798999999999999874e-05 -1.546435450000037968e-03 1.615048337551079793e+00 -1.612214930450000194e+00
5.805000000000000156e-05 -1.614596871809999890e+00 1.776769625920022935e-03 1.614210018790000145e+00
5.814999999999999721e-05 1.617146801579999904e+00 -2.157291738920037553e-03 -1.616601754790000012e+00
5.827999999999999766e-05 1.420773399999936126e-03 -1.612812292231080136e+00 -1.614439177289999972e+00
5.832999999999999887e-05 -1.596776512660000202e+00 -1.594805100019999866e+00 -4.499475260995795031e-04
5.882999999999999748e-05 -1.625744801419999774e+00 -1.225724961000014893e-02 -1.617238812533899672e+00
5.924999999999999684e-05 -1.615718400000000221e+00 -1.615237355812839892e+00 -1.619518801200095764e-03
5.954000000000000254e-05 -3.150766550000022679e-03 1.614107127612839809e+00 -1.615170395858799957e+00
5.988999999999999749e-05 -1.614834215530000172e+00 -2.823371999997751139e-04 -1.615533959480000004e+00
6.001000000000000312e-05 -1.615371900000000194e+00 -1.757291780000143702e-04 1.613003743430000192e+00
6.044999999999999891e-05 -8.925192899999451028e-04 -1.595490440412000055e+00 1.595643816770000001e+00
6.046000000000000050e-05 1.617851218448000061e+00 -1.425774421499992339e-02 -1.603699736630000316e+00
6.069000000000000338e-05 -1.623291087019999912e+00 1.383177576499983186e-02 1.601721862370000027e+00
6.108000000000000473e-05 -1.618637099999999940e+00 -1.628889352739999907e+00 8.889418965999899488e-03
6.117999999999999361e-05 -1.597530900000000198e+00 2.749402130000054741e-03 1.600120643393999842e+00
6.163999999999999937e-05 1.600952581330000069e+00 -1.617600000539999749e+00 1.053026293600009024e-02
6.164999999999999419e-05 1.612663434079999458e+00 1.609765226448899966e+00 3.367474903999955697e-03
6.169000000000000059e-05 1.128891360000284713e-03 1.614420419061100009e+00 -1.614741080910000015e+00
6.213999999999999797e-05 1.613170654439999741e+00 4.319689540000603949e-04 1.615353351979999630e+00
6.229000000000000162e-05 1.596641637655999979e+00 -1.594822177114000095e+00 -3.499148299999721781e-04
6.239999999999999887e-05 1.614656722267999944e+00 -1.612023659510000151e+00 -1.858115699998972442e-04
6.276000000000000220e-05 1.622006926796000226e+00 -1.043278492000001244e-02 -1.615180091190000056e+00
6.287999999999999427e-05 -1.610528790770000107e+00 -1.615806797489999891e+00 -3.039443763999977177e-03
6.310000000000000233e-05 -1.594925108640000033e+00 -1.115508880000032343e-03 1.595293897814000106e+00
6.317000000000000674e-05 -1.472476792999963258e-02 1.618830988086999989e+00 1.626639292949999982e+00
6.363999999999999377e-05 1.597682872861999837e+00 -1.598943944097000136e+00 7.133443200001976514e-04
6.370999999999999819e-05 1.604662806817999776e+00 1.588035835290000364e+00 4.022143799997379698e-04
6.394000000000000107e-05 1.606520936800000410e+00 1.603163772310000068e+00 1.124557799999483312e-04
6.406000000000000669e-05 1.626290762659999833e+00 1.272890431600010551e-02 1.615917451170000074e+00
6.415999999999999557e-05 3.520362299998559819e-04 -1.596467795500000175e+00 -1.595544662834000205e+00
6.433000000000000241e-05 2.442270940000017786e-03 1.603194515370000017e+00 1.604372157464000193e+00
6.446000000000000286e-05 1.596036474329999955e+00 1.595611159339999752e+00 2.370673140000050839e-03
6.556999999999999732e-05 1.627927870799999788e+00 1.295612375599994315e-02 1.619487813739999948e+00
6.564000000000000173e-05 1.596386480991999868e+00 -1.596173986046000026e+00 -9.039634699997869515e-04
6.566999999999999975e-05 1.606626955214000008e+00 1.588361757612000380e+00 2.384355799999694422e-04
6.619000000000000155e-05 -1.611811140698999889e+00 -1.602141037592000217e+00 -1.049356800001139539e-04
6.624999999999999758e-05 -1.605479761445000264e+00 -7.190703042399795158e-03 -1.616401446510000284e+00
6.630999999999999362e-05 -1.613292086219999977e+00 1.612604947712399817e+00 -3.966302799998750947e-04
6.642999999999999925e-05 -1.161597440000149053e-03 -1.613167145012000203e+00 -1.614557353675999840e+00
6.732999999999999402e-05 1.616781514230000161e+00 -1.616101667328000424e+00 -4.375730244000369806e-03
6.763999999999999613e-05 1.614745537889999749e+00 -2.433021989999810918e-03 -1.613021743869999636e+00
6.812999999999999991e-05 1.615779481379699956e+00 -1.292926809999924136e-03 1.612751199229999877e+00
6.836000000000000279e-05 1.616759468376300024e+00 5.908968069999877108e-04 1.615238121390000003e+00
6.836000000000000279e-05 1.615436372633999973e+00 -9.118960570000111954e-04 1.614486868720000246e+00
6.860000000000000050e-05 -1.612688103915000060e+00 1.613955028179999918e+00 1.088959430000125371e-03
6.893000000000000581e-05 -1.613495592665000089e+00 1.615724423600000126e+00 1.448018739999777735e-03
6.909999999999999910e-05 -1.615622436750000279e+00 3.774679600000089945e-04 1.613803934439999921e+00
6.922999999999999955e-05 -1.615593370520000072e+00 -1.613553824081999988e+00 7.360987700001976348e-04
6.933000000000000198e-05 -3.062736200000112756e-03 -1.614452807591000072e+00 1.614925716589999727e+00
6.980999999999999738e-05 1.614527534680000098e+00 -1.807184816999921799e-03 -1.612548705689999862e+00
7.009999999999999630e-05 1.615012301420000185e+00 -1.129481659999869098e-03 -1.614009942680000087e+00
7.059000000000000008e-05 1.615807403354000193e+00 1.613658647489999876e+00 -1.243603860000386252e-03
7.132000000000000156e-05 -1.612839356564000237e+00 1.613424179093999822e+00 -2.622896669999904510e-03
7.184000000000000336e-05 1.616023945284000174e+00 -1.616092676083999535e+00 1.543236079999812460e-03
7.200999999999999665e-05 1.615570089625999906e+00 1.614803073339999839e+00 -1.289338879999741595e-03
7.255000000000000164e-05 1.318090079200207217e-03 1.615938087485999652e+00 1.613681797419999953e+00
