# atom_type event_id atom_id barrier
5.000000000000000000e+00 3.592830000000000000e+05 7.936000000000000000e+03 1.350274210000000030e+00
2.000000000000000000e+00 1.185754000000000000e+06 2.828000000000000000e+03 5.092811099999999813e-01
2.000000000000000000e+00 1.137552000000000000e+06 2.828000000000000000e+03 1.129503599999999996e-01
3.000000000000000000e+00 1.213198000000000000e+06 9.857000000000000000e+03 9.497398200000000124e-01
3.000000000000000000e+00 2.390170000000000000e+05 9.857000000000000000e+03 4.641732299999999922e-01
1.000000000000000000e+00 8.218870000000000000e+05 1.274500000000000000e+04 1.006434150000000027e+00
4.000000000000000000e+00 3.802850000000000000e+05 5.850000000000000000e+02 5.297446199999999994e-01
4.000000000000000000e+00 9.132000000000000000e+03 5.850000000000000000e+02 2.960692799999999902e-01
3.000000000000000000e+00 3.978290000000000000e+05 9.383000000000000000e+03 7.742068100000000230e-01
3.000000000000000000e+00 2.558630000000000000e+05 9.383000000000000000e+03 3.399357299999999915e-01
1.000000000000000000e+00 1.264600000000000000e+05 5.345000000000000000e+03 7.393540600000000351e-01
1.000000000000000000e+00 1.972110000000000000e+05 5.345000000000000000e+03 1.116744600000000032e-01
4.000000000000000000e+00 8.511800000000000000e+04 7.484000000000000000e+03 3.504618400000000245e-01
4.000000000000000000e+00 1.107772000000000000e+06 7.484000000000000000e+03 2.570311900000000205e-01
2.000000000000000000e+00 5.838800000000000000e+05 6.047000000000000000e+03 1.015005050000000075e+00
2.000000000000000000e+00 1.730720000000000000e+05 6.047000000000000000e+03 6.718384699999999654e-01
2.000000000000000000e+00 8.484180000000000000e+05 2.828000000000000000e+03 1.879514370000000101e+00
5.000000000000000000e+00 4.640720000000000000e+05 1.005000000000000000e+03 1.361268010000000084e+00
1.000000000000000000e+00 1.160328000000000000e+06 8.375000000000000000e+03 1.046178939999999891e+00
1.000000000000000000e+00 9.602670000000000000e+05 8.375000000000000000e+03 7.807032000000000416e-01
2.000000000000000000e+00 5.396660000000000000e+05 2.828000000000000000e+03 3.270722000000000212e-02
2.000000000000000000e+00 3.898180000000000000e+05 2.828000000000000000e+03 1.440244900000000050e-01
2.000000000000000000e+00 1.137553000000000000e+06 2.828000000000000000e+03 1.097258200000000017e-01
2.000000000000000000e+00 1.185755000000000000e+06 2.828000000000000000e+03 5.042873300000000336e-01
4.000000000000000000e+00 1.036340000000000000e+05 3.061000000000000000e+03 3.264385999999999677e-02
1.000000000000000000e+00 7.215900000000000000e+04 9.678000000000000000e+03 9.328337599999999563e-01
1.000000000000000000e+00 8.777020000000000000e+05 9.678000000000000000e+03 8.058923199999999953e-01
4.000000000000000000e+00 1.067140000000000000e+05 9.330000000000000000e+03 3.079090099999999830e-01
4.000000000000000000e+00 1.203287000000000000e+06 9.330000000000000000e+03 2.503074499999999869e-01
4.000000000000000000e+00 1.243515000000000000e+06 1.113300000000000000e+04 1.829550400000000132e-01
4.000000000000000000e+00 7.923310000000000000e+05 1.113300000000000000e+04 1.429003000000000079e-01
1.000000000000000000e+00 6.746600000000000000e+05 1.173900000000000000e+04 6.450275100000000261e-01
1.000000000000000000e+00 6.745980000000000000e+05 1.173900000000000000e+04 4.546792800000000190e-01
3.000000000000000000e+00 2.075920000000000000e+05 4.659000000000000000e+03 7.240936900000000120e-01
3.000000000000000000e+00 5.074800000000000000e+05 4.659000000000000000e+03 4.733257000000000159e-01
1.000000000000000000e+00 2.080050000000000000e+05 5.345000000000000000e+03 8.845721199999999618e-01
1.000000000000000000e+00 7.584020000000000000e+05 5.345000000000000000e+03 7.327998000000000012e-01
4.000000000000000000e+00 3.404940000000000000e+05 3.939000000000000000e+03 6.619781599999999822e-01
4.000000000000000000e+00 4.559070000000000000e+05 3.939000000000000000e+03 8.494315900000000141e-01
4.000000000000000000e+00 1.107773000000000000e+06 7.484000000000000000e+03 2.486548600000000053e-01
4.000000000000000000e+00 8.511900000000000000e+04 7.484000000000000000e+03 3.417944199999999877e-01
1.000000000000000000e+00 2.241280000000000000e+05 2.868000000000000000e+03 3.887568369999999884e+00
3.000000000000000000e+00 3.821060000000000000e+05 4.659000000000000000e+03 3.598051400000000233e-01
3.000000000000000000e+00 3.329700000000000000e+04 9.383000000000000000e+03 9.384354700000000493e-01
4.000000000000000000e+00 9.838390000000000000e+05 9.330000000000000000e+03 2.224632909999999963e+00
4.000000000000000000e+00 4.624920000000000000e+05 9.330000000000000000e+03 2.207128759999999801e+00
1.000000000000000000e+00 9.306590000000000000e+05 1.173900000000000000e+04 6.186952300000000404e-01
1.000000000000000000e+00 5.093090000000000000e+05 1.173900000000000000e+04 7.998995100000000358e-01
1.000000000000000000e+00 8.878850000000000000e+05 2.868000000000000000e+03 8.361957399999999652e-01
1.000000000000000000e+00 1.207242000000000000e+06 2.868000000000000000e+03 9.298266400000000376e-01
2.000000000000000000e+00 6.518040000000000000e+05 6.024000000000000000e+03 7.827012800000000547e-01
2.000000000000000000e+00 1.249489000000000000e+06 6.024000000000000000e+03 8.260569199999999723e-01
1.000000000000000000e+00 4.258310000000000000e+05 2.868000000000000000e+03 7.773396200000000089e-01
1.000000000000000000e+00 7.932140000000000000e+05 2.868000000000000000e+03 8.213439999999999630e-01
3.000000000000000000e+00 2.141980000000000000e+05 9.383000000000000000e+03 9.418776700000000002e-01
4.000000000000000000e+00 9.667080000000000000e+05 9.602000000000000000e+03 3.842276199999999919e-01
4.000000000000000000e+00 5.269070000000000000e+05 9.602000000000000000e+03 3.483721599999999863e-01
3.000000000000000000e+00 6.746610000000000000e+05 3.680000000000000000e+03 6.494653700000000418e-01
2.000000000000000000e+00 1.281623000000000000e+06 1.109100000000000000e+04 7.525099299999999936e-01
2.000000000000000000e+00 4.788690000000000000e+05 1.002400000000000000e+04 7.006080199999999980e-01
2.000000000000000000e+00 7.732300000000000000e+04 1.002400000000000000e+04 5.995554800000000295e-01
3.000000000000000000e+00 6.444900000000000000e+04 2.278000000000000000e+03 6.709327899999999456e-01
4.000000000000000000e+00 1.075608000000000000e+06 9.499000000000000000e+03 8.274695600000000484e-01
4.000000000000000000e+00 6.970210000000000000e+05 9.499000000000000000e+03 6.167589100000000490e-01
4.000000000000000000e+00 1.174096000000000000e+06 3.939000000000000000e+03 7.366025699999999565e-01
4.000000000000000000e+00 1.174097000000000000e+06 3.939000000000000000e+03 8.437547199999999581e-01
3.000000000000000000e+00 3.374230000000000000e+05 2.278000000000000000e+03 3.469897679999999873e+00
4.000000000000000000e+00 1.227884000000000000e+06 1.113300000000000000e+04 1.619466400000000028e-01
4.000000000000000000e+00 6.723600000000000000e+05 1.113300000000000000e+04 2.881414099999999867e-01
2.000000000000000000e+00 3.310760000000000000e+05 1.002400000000000000e+04 2.658697300000000263e-01
3.000000000000000000e+00 1.293365000000000000e+06 4.659000000000000000e+03 6.863965199999999545e-01
2.000000000000000000e+00 1.282761000000000000e+06 6.047000000000000000e+03 9.233244900000000532e-01
2.000000000000000000e+00 1.208193000000000000e+06 6.047000000000000000e+03 6.793731600000000315e-01
2.000000000000000000e+00 8.861770000000000000e+05 1.002400000000000000e+04 9.484692799999999702e-01
2.000000000000000000e+00 1.174873000000000000e+06 1.002400000000000000e+04 8.464567200000000513e-01
1.000000000000000000e+00 7.912950000000000000e+05 1.274500000000000000e+04 6.218556899999999610e-01
1.000000000000000000e+00 2.255210000000000000e+05 2.868000000000000000e+03 2.831150199999999950e-01
1.000000000000000000e+00 3.008590000000000000e+05 2.868000000000000000e+03 3.402328999999999770e-02
1.000000000000000000e+00 1.158625000000000000e+06 2.868000000000000000e+03 3.893512800000000218e-01
1.000000000000000000e+00 2.109230000000000000e+05 6.173000000000000000e+03 3.679994300000000162e-01
1.000000000000000000e+00 3.813990000000000000e+05 6.173000000000000000e+03 7.252749200000000451e-01
1.000000000000000000e+00 6.468000000000000000e+05 6.173000000000000000e+03 3.158613999999999866e-02
2.000000000000000000e+00 3.924840000000000000e+05 6.047000000000000000e+03 1.121979690000000085e+00
1.000000000000000000e+00 1.745020000000000000e+05 2.868000000000000000e+03 2.740848499999999910e-01
1.000000000000000000e+00 3.215280000000000000e+05 2.868000000000000000e+03 6.288899900000000098e-01
1.000000000000000000e+00 9.117510000000000000e+05 1.173900000000000000e+04 6.543537699999999457e-01
1.000000000000000000e+00 8.202360000000000000e+05 1.173900000000000000e+04 5.936441500000000371e-01
1.000000000000000000e+00 1.135352000000000000e+06 1.173900000000000000e+04 3.735084699999999813e-01
1.000000000000000000e+00 1.179049000000000000e+06 1.173900000000000000e+04 3.125010699999999919e-01
2.000000000000000000e+00 8.848260000000000000e+05 9.967000000000000000e+03 9.007756700000000283e-01
2.000000000000000000e+00 9.096960000000000000e+05 9.967000000000000000e+03 6.566179899999999847e-01
4.000000000000000000e+00 1.466170000000000000e+05 1.113300000000000000e+04 3.272962200000000266e-01
4.000000000000000000e+00 5.763190000000000000e+05 1.113300000000000000e+04 4.496880600000000006e-01
1.000000000000000000e+00 7.512500000000000000e+04 1.269000000000000000e+03 6.154564799999999725e-01
1.000000000000000000e+00 1.128289000000000000e+06 1.269000000000000000e+03 8.360280000000000489e-02
3.000000000000000000e+00 1.047289000000000000e+06 3.680000000000000000e+03 6.098161600000000515e-01
3.000000000000000000e+00 1.159514000000000000e+06 3.680000000000000000e+03 7.923662799999999784e-01
2.000000000000000000e+00 4.350060000000000000e+05 1.109100000000000000e+04 4.233313899999999741e-01
2.000000000000000000e+00 2.945600000000000000e+04 1.109100000000000000e+04 4.023667899999999742e-01
3.000000000000000000e+00 2.410900000000000000e+04 4.659000000000000000e+03 5.502156999999999742e-01
3.000000000000000000e+00 2.505050000000000000e+05 4.659000000000000000e+03 3.537172199999999989e-01
1.000000000000000000e+00 2.833020000000000000e+05 7.742000000000000000e+03 9.018973900000000210e-01
4.000000000000000000e+00 8.117700000000000000e+04 1.114500000000000000e+04 2.500607599999999930e-01
4.000000000000000000e+00 1.177670000000000000e+06 1.114500000000000000e+04 5.408575799999999489e-01
1.000000000000000000e+00 5.109410000000000000e+05 6.173000000000000000e+03 7.313268299999999833e-01
1.000000000000000000e+00 1.241106000000000000e+06 6.173000000000000000e+03 7.342126700000000117e-01
2.000000000000000000e+00 6.437120000000000000e+05 9.967000000000000000e+03 1.027031770000000011e+00
2.000000000000000000e+00 7.675390000000000000e+05 9.967000000000000000e+03 7.830039199999999644e-01
1.000000000000000000e+00 7.553200000000000000e+04 1.082100000000000000e+04 7.347400600000000281e-01
1.000000000000000000e+00 4.932060000000000000e+05 1.082100000000000000e+04 6.680749799999999849e-01
4.000000000000000000e+00 2.314260000000000000e+05 7.300000000000000000e+02 5.698635199999999568e-01
4.000000000000000000e+00 4.703850000000000000e+05 7.300000000000000000e+02 4.005396999999999985e-01
5.000000000000000000e+00 6.684320000000000000e+05 3.466000000000000000e+03 8.938955600000000334e-01
5.000000000000000000e+00 6.646300000000000000e+05 3.466000000000000000e+03 9.244074700000000089e-01
3.000000000000000000e+00 6.144580000000000000e+05 3.680000000000000000e+03 6.225581599999999716e-01
3.000000000000000000e+00 8.110460000000000000e+05 3.680000000000000000e+03 6.704305200000000298e-01
4.000000000000000000e+00 1.199147000000000000e+06 1.215000000000000000e+04 8.643364399999999836e-01
4.000000000000000000e+00 6.536190000000000000e+05 1.215000000000000000e+04 5.291565200000000191e-01
4.000000000000000000e+00 1.196355000000000000e+06 9.617000000000000000e+03 6.043455599999999484e-01
4.000000000000000000e+00 1.191565000000000000e+06 9.617000000000000000e+03 4.131013099999999993e-01
4.000000000000000000e+00 7.630500000000000000e+05 9.952000000000000000e+03 4.167476099999999906e-01
4.000000000000000000e+00 7.849900000000000000e+05 9.952000000000000000e+03 5.781029100000000254e-01
1.000000000000000000e+00 8.997080000000000000e+05 7.742000000000000000e+03 1.174496530000000094e+00
1.000000000000000000e+00 5.420820000000000000e+05 7.742000000000000000e+03 9.891031300000000526e-01
1.000000000000000000e+00 4.825990000000000000e+05 6.173000000000000000e+03 7.451367700000000038e-01
1.000000000000000000e+00 8.019440000000000000e+05 6.173000000000000000e+03 5.630909600000000292e-01
5.000000000000000000e+00 1.256363000000000000e+06 7.753000000000000000e+03 1.060742609999999919e+00
5.000000000000000000e+00 1.256364000000000000e+06 7.753000000000000000e+03 1.138975400000000082e+00
1.000000000000000000e+00 1.128914000000000000e+06 2.885000000000000000e+03 5.282755000000000090e-01
1.000000000000000000e+00 1.125953000000000000e+06 2.885000000000000000e+03 5.109200999999999881e-01
1.000000000000000000e+00 6.098880000000000000e+05 1.254300000000000000e+04 8.975306100000000065e-01
1.000000000000000000e+00 1.495600000000000000e+05 1.254300000000000000e+04 8.544214900000000057e-01
4.000000000000000000e+00 1.256213000000000000e+06 1.215000000000000000e+04 7.608344599999999902e-01
4.000000000000000000e+00 9.797350000000000000e+05 1.215000000000000000e+04 5.952196100000000101e-01
4.000000000000000000e+00 4.703860000000000000e+05 7.300000000000000000e+02 4.006341600000000169e-01
4.000000000000000000e+00 2.314270000000000000e+05 7.300000000000000000e+02 5.710159200000000101e-01
3.000000000000000000e+00 8.680560000000000000e+05 3.680000000000000000e+03 9.128898500000000027e-01
3.000000000000000000e+00 8.116420000000000000e+05 3.680000000000000000e+03 1.104192990000000041e+00
4.000000000000000000e+00 1.253612000000000000e+06 3.990000000000000000e+02 4.961968800000000068e-01
4.000000000000000000e+00 8.658210000000000000e+05 3.990000000000000000e+02 5.095282100000000369e-01
2.000000000000000000e+00 2.372920000000000000e+05 1.109100000000000000e+04 9.926638599999999535e-01
2.000000000000000000e+00 6.354790000000000000e+05 1.109100000000000000e+04 4.767936899999999922e-01
3.000000000000000000e+00 7.076000000000000000e+04 1.801000000000000000e+03 6.342033999999999727e-01
3.000000000000000000e+00 4.779460000000000000e+05 1.801000000000000000e+03 5.163184499999999844e-01
1.000000000000000000e+00 1.570020000000000000e+05 6.173000000000000000e+03 1.398202090000000064e+00
1.000000000000000000e+00 1.100780000000000000e+06 6.173000000000000000e+03 1.137118899999999933e+00
3.000000000000000000e+00 1.126762000000000000e+06 1.801000000000000000e+03 7.085889800000000349e-01
3.000000000000000000e+00 9.791420000000000000e+05 1.801000000000000000e+03 4.869865500000000180e-01
4.000000000000000000e+00 1.062937000000000000e+06 3.990000000000000000e+02 6.625457000000000152e-01
4.000000000000000000e+00 2.646260000000000000e+05 3.990000000000000000e+02 6.760381300000000149e-01
5.000000000000000000e+00 1.020663000000000000e+06 7.753000000000000000e+03 8.204706400000000288e-01
5.000000000000000000e+00 8.911120000000000000e+05 7.753000000000000000e+03 9.538159200000000393e-01
1.000000000000000000e+00 8.774230000000000000e+05 6.139000000000000000e+03 8.316227099999999872e-01
1.000000000000000000e+00 7.035200000000000000e+04 6.139000000000000000e+03 7.044889300000000132e-01
3.000000000000000000e+00 1.126763000000000000e+06 1.801000000000000000e+03 7.577919300000000025e-01
3.000000000000000000e+00 9.791430000000000000e+05 1.801000000000000000e+03 6.399761899999999448e-01
1.000000000000000000e+00 6.191080000000000000e+05 6.173000000000000000e+03 8.097420499999999910e-01
5.000000000000000000e+00 6.493720000000000000e+05 1.083800000000000000e+04 1.290895319999999957e+00
5.000000000000000000e+00 8.028610000000000000e+05 1.083800000000000000e+04 1.140853719999999960e+00
4.000000000000000000e+00 8.640990000000000000e+05 9.602000000000000000e+03 3.535735500000000142e-01
4.000000000000000000e+00 7.546130000000000000e+05 9.602000000000000000e+03 4.081370300000000118e-01
3.000000000000000000e+00 6.985520000000000000e+05 1.313000000000000000e+04 8.948327400000000154e-01
3.000000000000000000e+00 6.610310000000000000e+05 1.313000000000000000e+04 1.000487600000000032e+00
4.000000000000000000e+00 2.994460000000000000e+05 9.499000000000000000e+03 8.616666699999999679e-01
4.000000000000000000e+00 1.083889000000000000e+06 9.499000000000000000e+03 7.438923499999999800e-01
3.000000000000000000e+00 6.827260000000000000e+05 1.107400000000000000e+04 5.088074399999999997e-01
3.000000000000000000e+00 7.112040000000000000e+05 1.107400000000000000e+04 5.464063399999999904e-01
2.000000000000000000e+00 3.199980000000000000e+05 1.109100000000000000e+04 3.208999690000000182e+00
3.000000000000000000e+00 7.860280000000000000e+05 1.801000000000000000e+03 2.043255700000000119e-01
2.000000000000000000e+00 2.715210000000000000e+05 2.977000000000000000e+03 1.313052289999999900e+00
5.000000000000000000e+00 8.375660000000000000e+05 1.126300000000000000e+04 1.122680260000000096e+00
1.000000000000000000e+00 1.257900000000000000e+06 9.933000000000000000e+03 7.839688200000000107e-01
1.000000000000000000e+00 1.094475000000000000e+06 9.933000000000000000e+03 9.153749100000000416e-01
1.000000000000000000e+00 1.012152000000000000e+06 1.254300000000000000e+04 3.399584399999999729e-01
1.000000000000000000e+00 7.688810000000000000e+05 1.254300000000000000e+04 3.362564599999999793e-01
4.000000000000000000e+00 9.433610000000000000e+05 3.990000000000000000e+02 5.037843199999999522e-01
4.000000000000000000e+00 5.040550000000000000e+05 3.990000000000000000e+02 4.896889899999999907e-01
3.000000000000000000e+00 1.157801000000000000e+06 3.680000000000000000e+03 6.539401900000000323e-01
3.000000000000000000e+00 9.431000000000000000e+05 3.680000000000000000e+03 8.243449000000000471e-01
5.000000000000000000e+00 8.587740000000000000e+05 1.305700000000000000e+04 1.082863420000000021e+00
5.000000000000000000e+00 7.133390000000000000e+05 1.305700000000000000e+04 1.062418700000000049e+00
5.000000000000000000e+00 1.094361000000000000e+06 1.083800000000000000e+04 1.025472160000000077e+00
5.000000000000000000e+00 1.171204000000000000e+06 1.083800000000000000e+04 8.278443399999999563e-01
2.000000000000000000e+00 4.231200000000000000e+05 2.977000000000000000e+03 5.851379599999999570e-01
4.000000000000000000e+00 6.203000000000000000e+05 9.598000000000000000e+03 7.980792000000000441e-02
5.000000000000000000e+00 6.814240000000000000e+05 1.305700000000000000e+04 1.258205980000000057e+00
5.000000000000000000e+00 4.966040000000000000e+05 1.305700000000000000e+04 1.238399260000000002e+00
2.000000000000000000e+00 3.777790000000000000e+05 1.109100000000000000e+04 1.067890690000000031e+00
2.000000000000000000e+00 1.218279000000000000e+06 1.109100000000000000e+04 1.100838659999999969e+00
4.000000000000000000e+00 7.546140000000000000e+05 9.602000000000000000e+03 4.053211500000000189e-01
4.000000000000000000e+00 8.641000000000000000e+05 9.602000000000000000e+03 3.499730799999999920e-01
3.000000000000000000e+00 3.854420000000000000e+05 1.313000000000000000e+04 8.663485899999999740e-01
3.000000000000000000e+00 4.465680000000000000e+05 1.313000000000000000e+04 8.593092300000000350e-01
4.000000000000000000e+00 6.843840000000000000e+05 9.602000000000000000e+03 5.358263199999999671e-01
4.000000000000000000e+00 7.190120000000000000e+05 9.602000000000000000e+03 4.804959100000000261e-01
4.000000000000000000e+00 6.005380000000000000e+05 9.499000000000000000e+03 5.609910099999999566e-01
4.000000000000000000e+00 1.711610000000000000e+05 9.499000000000000000e+03 3.881380999999999859e-01
5.000000000000000000e+00 5.013180000000000000e+05 1.305700000000000000e+04 1.258801889999999979e+00
5.000000000000000000e+00 5.077200000000000000e+05 1.305700000000000000e+04 1.180077419999999933e+00
4.000000000000000000e+00 7.032700000000000000e+04 1.113300000000000000e+04 4.163949100000000070e-01
4.000000000000000000e+00 7.113220000000000000e+05 1.113300000000000000e+04 3.486043999999999810e-01
2.000000000000000000e+00 1.222872000000000000e+06 1.002400000000000000e+04 1.019535859999999960e+00
1.000000000000000000e+00 8.913470000000000000e+05 1.173900000000000000e+04 1.051707930000000069e+00
5.000000000000000000e+00 4.480080000000000000e+05 1.305700000000000000e+04 1.216071770000000107e+00
5.000000000000000000e+00 3.272790000000000000e+05 1.305700000000000000e+04 1.117543729999999957e+00
2.000000000000000000e+00 7.350340000000000000e+05 1.109100000000000000e+04 1.046386900000000064e-01
4.000000000000000000e+00 5.997460000000000000e+05 7.043000000000000000e+03 3.194985000000000186e-02
2.000000000000000000e+00 2.258700000000000000e+05 1.002400000000000000e+04 9.302059599999999984e-01
2.000000000000000000e+00 3.984980000000000000e+05 1.002400000000000000e+04 8.812170999999999754e-01
3.000000000000000000e+00 9.667690000000000000e+05 2.278000000000000000e+03 7.528018800000000343e-01
3.000000000000000000e+00 2.746970000000000000e+05 2.278000000000000000e+03 7.353437900000000527e-01
2.000000000000000000e+00 8.512990000000000000e+05 2.499000000000000000e+03 9.468330000000000357e-01
2.000000000000000000e+00 1.003451000000000000e+06 2.499000000000000000e+03 3.488970599999999811e-01
3.000000000000000000e+00 1.091224000000000000e+06 1.313000000000000000e+04 1.002462460000000055e+00
3.000000000000000000e+00 6.650130000000000000e+05 1.313000000000000000e+04 7.705445199999999550e-01
3.000000000000000000e+00 2.516830000000000000e+05 9.175000000000000000e+03 4.346202499999999858e-01
3.000000000000000000e+00 1.405660000000000000e+05 9.175000000000000000e+03 4.002546799999999738e-01
3.000000000000000000e+00 5.501400000000000000e+04 4.008000000000000000e+03 5.421277599999999586e-01
3.000000000000000000e+00 4.612000000000000000e+03 4.008000000000000000e+03 5.081972200000000051e-01
1.000000000000000000e+00 9.837460000000000000e+05 1.289300000000000000e+04 7.387926000000000215e-01
1.000000000000000000e+00 1.169653000000000000e+06 1.289300000000000000e+04 6.290534500000000140e-01
5.000000000000000000e+00 8.537500000000000000e+04 1.126300000000000000e+04 1.357532200000000078e+00
5.000000000000000000e+00 5.468040000000000000e+05 1.126300000000000000e+04 1.117835340000000066e+00
1.000000000000000000e+00 9.038100000000000000e+05 9.933000000000000000e+03 7.786865099999999984e-01
1.000000000000000000e+00 7.953630000000000000e+05 9.933000000000000000e+03 9.125514599999999810e-01
4.000000000000000000e+00 7.223860000000000000e+05 1.215000000000000000e+04 5.451279300000000383e-01
4.000000000000000000e+00 1.010380000000000000e+05 1.215000000000000000e+04 6.036553000000000058e-01
1.000000000000000000e+00 9.781910000000000000e+05 2.885000000000000000e+03 8.608348200000000006e-01
1.000000000000000000e+00 4.336460000000000000e+05 2.885000000000000000e+03 9.948890299999999520e-01
3.000000000000000000e+00 2.162260000000000000e+05 2.184000000000000000e+03 6.629487400000000363e-01
3.000000000000000000e+00 3.335960000000000000e+05 2.184000000000000000e+03 5.735655699999999690e-01
2.000000000000000000e+00 1.111280000000000000e+06 2.977000000000000000e+03 4.826908400000000099e-01
2.000000000000000000e+00 6.784300000000000000e+05 2.977000000000000000e+03 5.060937500000000089e-01
5.000000000000000000e+00 1.109051000000000000e+06 1.126300000000000000e+04 4.967953999999999759e+00
4.000000000000000000e+00 1.441200000000000000e+05 1.030400000000000000e+04 4.438459299999999996e-01
4.000000000000000000e+00 6.423350000000000000e+05 3.990000000000000000e+02 4.340013600000000027e-01
4.000000000000000000e+00 3.158670000000000000e+05 3.990000000000000000e+02 5.427850100000000122e-01
5.000000000000000000e+00 8.919930000000000000e+05 1.083800000000000000e+04 1.318416779999999955e+00
5.000000000000000000e+00 1.661000000000000000e+04 1.083800000000000000e+04 1.180037439999999993e+00
1.000000000000000000e+00 7.688820000000000000e+05 1.254300000000000000e+04 3.462648600000000076e-01
1.000000000000000000e+00 1.012153000000000000e+06 1.254300000000000000e+04 3.485621099999999806e-01
4.000000000000000000e+00 5.700500000000000000e+05 3.990000000000000000e+02 2.573326300000000066e-01
4.000000000000000000e+00 9.593530000000000000e+05 3.990000000000000000e+02 3.660434699999999819e-01
4.000000000000000000e+00 1.005542000000000000e+06 3.990000000000000000e+02 4.200295119999999827e+00
4.000000000000000000e+00 3.204070000000000000e+05 7.300000000000000000e+02 3.333174500000000151e-01
1.000000000000000000e+00 5.666730000000000000e+05 2.885000000000000000e+03 6.735637500000000166e-01
1.000000000000000000e+00 7.761360000000000000e+05 2.885000000000000000e+03 6.980681199999999587e-01
4.000000000000000000e+00 1.256214000000000000e+06 1.215000000000000000e+04 7.803068399999999460e-01
4.000000000000000000e+00 9.797360000000000000e+05 1.215000000000000000e+04 7.304068400000000016e-01
1.000000000000000000e+00 1.137034000000000000e+06 6.173000000000000000e+03 7.343544899999999709e-01
1.000000000000000000e+00 1.144620000000000000e+06 6.173000000000000000e+03 7.332324599999999748e-01
2.000000000000000000e+00 2.458290000000000000e+05 3.811000000000000000e+03 2.229013599999999928e-01
2.000000000000000000e+00 2.471260000000000000e+05 3.811000000000000000e+03 1.088670199999999949e-01
1.000000000000000000e+00 4.909930000000000000e+05 3.364000000000000000e+03 8.896322399999999631e-01
1.000000000000000000e+00 1.050510000000000000e+05 3.364000000000000000e+03 1.084357809999999978e+00
1.000000000000000000e+00 5.691000000000000000e+05 6.173000000000000000e+03 9.274943500000000229e-01
1.000000000000000000e+00 4.924130000000000000e+05 6.173000000000000000e+03 1.183964360000000049e+00
4.000000000000000000e+00 5.041210000000000000e+05 1.044600000000000000e+04 1.723907299999999920e-01
4.000000000000000000e+00 8.749870000000000000e+05 1.044600000000000000e+04 3.229259000000000296e-02
1.000000000000000000e+00 4.359760000000000000e+05 6.139000000000000000e+03 1.370349309999999932e+00
5.000000000000000000e+00 3.372000000000000000e+03 7.753000000000000000e+03 1.766138790000000069e+00
2.000000000000000000e+00 1.125711000000000000e+06 3.811000000000000000e+03 1.667773000000000172e-02
