# time dx dy dz
4.978000000000000155e-11 6.216489999999996741e-02 -1.503088821339999992e+00 1.629251064380000003e+00
5.026000000000000273e-11 -1.577120999999999773e+00 -1.434094384299999803e+00 1.298513356199998969e-01
5.038999999999999996e-11 2.479438999999999393e-01 -1.476575200000000088e+00 -8.534978690200000218e-01
5.047000000000000123e-11 -1.866360991799998481e-01 -1.450914323279999696e+00 1.293907153800000209e+00
5.073000000000000214e-11 6.889692420000162465e-03 -1.544779391230000076e+00 1.360773999999999706e+00
5.163000000000000033e-11 -1.703240230640000075e+00 -1.460357208769999637e+00 -4.280559999999994369e-02
5.229000000000000115e-11 1.662010000000037346e-02 1.540811299999999884e+00 -1.510294200000000142e+00
5.273000000000000170e-11 1.477839187359999640e+00 -9.384957090199980145e-02 -1.515929966200000090e+00
5.324999999999999706e-11 1.460259154509999657e+00 1.188020955419998581e-01 1.393709700000000273e+00
5.368000000000000230e-11 1.360732756390000020e+00 1.902629999999994048e-02 -1.432568200000000402e+00
5.400000000000000093e-11 -1.160235079999993868e-02 -1.457316597299999961e+00 1.361521000000000203e+00
5.557999999999999703e-11 1.559251899819999787e+00 9.714502463000009025e-02 -1.500687217578000165e+00
5.736999999999999808e-11 -1.141508999999999441e-01 1.546348699999999798e+00 1.544418317577999966e+00
5.938000000000000588e-11 -1.469699920690000106e+00 -1.502836833400000405e+00 -7.069582059999857115e-03
6.022999999999999519e-11 1.559932069000002919e-02 1.502402757430000291e+00 -1.444447500000000106e+00
6.267999999999999707e-11 -1.275243374900999260e+00 -2.606445743000032622e-02 1.341044199999999798e+00
6.297000000000000330e-11 -2.470020000000019977e-02 -1.442089154791199812e+00 -1.323389100000000207e+00
6.361999999999999589e-11 1.627391601649999631e+00 1.308505999999999558e-01 -1.320021700000000076e+00
6.397999999999999516e-11 -1.285038677250000205e+00 -6.119513480999988486e-02 -1.501048351819999960e+00
6.413000000000000240e-11 -1.140982524399999809e+00 1.033149400000000107e+00 5.881005143000000990e-02
6.432999999999999912e-11 -8.401486528999999592e-01 -1.098342544199998883e-01 -7.684064835100000712e-01
6.452999999999999585e-11 -1.827394347099999816e+00 1.659208954419999937e+00 -7.613456981799999745e-01
6.942999999999999961e-11 -1.114010000000012490e-02 1.561112400000000289e+00 1.317155632629999795e+00
6.970000000000000229e-11 -5.059933232999995478e-02 1.196303399999999906e+00 -1.424561532630000293e+00
7.096000000000000621e-11 1.227930000000002075e-02 -1.651712398239999491e+00 -1.629607100000000308e+00
7.207999999999999821e-11 -5.619809999999995920e-02 1.596876999999999436e+00 1.444859399999999905e+00
7.207999999999999821e-11 1.222849999999997550e-02 -1.651770905589999616e+00 -1.629621600000000337e+00
7.584000000000000642e-11 -5.615339999999999221e-02 1.596913399999999372e+00 1.444866800000000229e+00
7.624999999999999518e-11 -1.430182999999999871e-01 7.370254560400000265e-01 7.401328827700002222e-01
7.629999999999999760e-11 8.147010136999997820e-02 -2.446565003259999926e+00 -2.548249600000000115e+00
7.847999999999999679e-11 -1.358750914940000110e+00 -1.408406384310000092e+00 1.283990999999999605e-01
7.858000000000000161e-11 -1.329724399999999918e+00 1.642432047039999787e+00 -1.381140646499999514e-01
7.907999999999999989e-11 -7.185679369999808941e-03 -1.310381100000000298e+00 -1.478674458370000000e+00
7.955999999999999461e-11 1.390116399999999919e+00 1.791498266800001515e-01 1.448968918007999873e+00
8.015999999999999771e-11 4.466539316999995624e-02 1.594368600000000358e+00 -1.598968243659999899e+00
8.068999999999999484e-11 1.444708899999999963e+00 -1.826199999999666979e-03 1.502050737499999844e+00
8.111000000000000477e-11 -4.058005727000008056e-02 1.678433299999999573e+00 1.387542699999999796e+00
8.183999999999999863e-11 1.695270000000002886e-02 -1.204188558262999642e+00 1.349770499999999984e+00
8.191999999999999990e-11 -1.751647321000006363e-02 -9.713305961199999450e-01 6.905731999999999982e-01
8.192999999999999522e-11 3.621954226999984927e-02 -4.137819924200001331e-01 4.205143104300001489e-01
8.208999999999999777e-11 1.329175730940000077e+00 1.591032699999999966e+00 1.798044999999998950e-01
8.302999999999999659e-11 -1.531321095300000268e+00 -1.008215681000017468e-02 1.360725099999999799e+00
8.494000000000000602e-11 1.316227500000000106e+00 1.544347308670000807e+00 -4.659810000000000341e-02
8.544000000000000429e-11 1.231528999999999263e-01 1.107081748140000155e+00 -8.969798999999998301e-01
8.544999999999999960e-11 -1.986373542600000097e-01 4.495020000000000682e-01 -5.795207000000001107e-01
8.635999999999999956e-11 1.800992542599997304e-01 -3.283234000000003205e-01 3.391179999999999195e-01
8.638000000000000311e-11 -1.119671545399998636e-01 -1.275653701169999987e+00 1.001309317400999932e+00
8.817999999999999948e-11 1.210571545399998783e-01 1.067048901169999953e+00 -8.428302999999999212e-01
8.820000000000000303e-11 -2.133453684099999581e-01 4.765606000000000564e-01 -6.035131000000000245e-01
8.828999999999999962e-11 1.497055138700002230e-01 -3.464902000000000259e-01 3.242908999999999931e-01
8.831000000000000317e-11 -2.132855764079999716e-01 4.754314000000003371e-01 -6.036643000000000425e-01
8.869000000000000599e-11 1.497062218680000889e-01 -3.455097000000001417e-01 3.245438000000001044e-01
8.873000000000000017e-11 -2.134007098009996772e-01 4.750547000000000519e-01 -6.036846000000000156e-01
8.878999999999999789e-11 1.498494552609999086e-01 -3.452378999999999309e-01 3.246453000000000255e-01
8.891000000000000627e-11 -1.117930545399997422e-01 -1.275340939779999516e+00 1.001289058318999947e+00
8.988999999999999926e-11 1.352186499999999958e+00 1.603051397799999944e-01 1.232841357720000142e+00
9.002000000000000295e-11 1.976040000000005292e-02 1.520066299999999870e+00 -1.604633400000000432e+00
9.008999999999999599e-11 1.503355200000000558e+00 -1.434782900000000083e+00 -2.825683999999996088e-01
9.212999999999999618e-11 1.612552200000000102e+00 2.297490000000004806e-02 1.563194454159999802e+00
9.272999999999999928e-11 1.398012499999999658e+00 -1.518096099999999948e+00 -8.330944767999994005e-02
9.305000000000000438e-11 -1.317242702171999902e+00 1.688040380000060958e-03 1.328487800000000219e+00
9.327000000000000465e-11 6.340698323999990893e-02 -1.591369634569999914e+00 -1.496222400000000174e+00
9.377000000000000293e-11 1.373604000000000269e+00 1.351856699999999911e+00 -9.821819999999989448e-02
9.529000000000000130e-11 -1.337421500000000041e+00 -1.265532943509999786e+00 5.281169999999985043e-02
9.553000000000000512e-11 -1.436141800000000357e+00 -3.210729999999986650e-02 -1.438479599999999969e+00
9.655000000000000522e-11 -1.482416168179999438e+00 1.532159799999999850e+00 1.127316601000037319e-02
9.688000000000000563e-11 -6.303043181999989919e-02 -1.520842600000000377e+00 1.388392499999999918e+00
9.769999999999999608e-11 -1.529306009059999916e+00 -2.818660000000011712e-02 1.508653699999999986e+00
9.777000000000000204e-11 8.392440000000023215e-02 1.597618717860999960e+00 1.440485967309999893e+00
9.808999999999999421e-11 -3.400799999999998269e-02 1.502422282138999865e+00 1.451494332690000277e+00
1.003000000000000052e-10 1.301828299999999938e+00 -9.419743000000001532e-01 1.041460185799998606e-01
1.003000000000000052e-10 4.801579999999985859e-02 1.368946109410000167e+00 1.610722405339999774e+00
1.018000000000000000e-10 8.481160752600019892e-02 1.375277541499999812e+00 -1.659758499999999692e+00
1.032000000000000029e-10 -6.077171727600007289e-02 -1.360855123340000361e+00 1.615736102000000063e+00
1.032000000000000029e-10 1.507601463609999914e+00 1.480937100000000228e+00 1.265135749500000129e-02
1.035000000000000045e-10 -7.968963135000001197e-02 -1.342632367430999896e+00 -1.380752600000000108e+00
1.038000000000000060e-10 -9.738860000000010286e-02 -1.485297099999999926e+00 1.734926400000000424e+00
1.065999999999999989e-10 1.206303120999999146e-02 -1.531700199999999512e+00 -1.573074081260000145e+00
1.067000000000000038e-10 1.391154199999999896e+00 1.220035999999996845e-01 -1.529132200000000275e+00
1.070999999999999972e-10 -2.812369999999994596e-02 -1.505134696600000099e+00 -1.407773800000000186e+00
1.072999999999999939e-10 -1.552891070419999853e+00 1.199000996599999924e+00 -9.555226730999974438e-02
1.078000000000000051e-10 1.487910244380000080e+00 -8.309098029999995028e-02 -1.457933799999999724e+00
1.086999999999999969e-10 -7.048584438000017605e-02 -1.583877164610000055e+00 1.035828599999999877e+00
1.097000000000000063e-10 2.218694663700000458e-01 -1.507875800000000099e+00 1.510362599999999667e+00
1.099000000000000031e-10 1.208051553480000040e+00 1.185267899999999930e+00 -3.636598999999999804e-01
1.100999999999999998e-10 1.528489046519999839e+00 -4.831772057999995929e-02 1.491275885890000152e+00
1.104000000000000013e-10 5.410969999999992730e-02 8.858785999999997385e-01 1.456533214110000252e+00
1.104000000000000013e-10 1.003628445099999933e-01 1.414369399999999999e+00 -1.496808999999999834e+00
1.115999999999999946e-10 4.153895832999995874e-02 -1.017501499999999837e+00 1.484018399999999627e+00
1.118000000000000043e-10 -6.870564508999987829e-02 -1.206364817349999674e+00 -1.327698005179999807e+00
1.118000000000000043e-10 1.475095999999999741e+00 1.503011735000001070e-02 -1.626711594820000162e+00
1.123000000000000025e-10 2.460092793000005773e-02 -1.489309000000000216e+00 1.591565999999999814e+00
1.132999999999999991e-10 -1.623182324170000079e+00 -2.712380079999854310e-03 -1.464178429359999978e+00
1.134999999999999958e-10 8.851831497999995690e-02 1.345747904530000039e+00 1.505388258330000006e+00
1.137999999999999973e-10 -2.200341005999972843e-02 -1.510049079839999919e+00 -1.625828104590000045e+00
1.155999999999999937e-10 1.619924510060000156e+00 -5.801704354999989710e-02 1.606737968140000028e+00
1.158000000000000034e-10 1.421201599999999843e+00 1.452046100000000006e+00 1.505877936999988620e-02
1.163000000000000016e-10 -1.544299099999999925e+00 -1.511955000000000160e+00 1.735885014600006826e-02
1.191000000000000075e-10 1.424156100000000036e+00 1.450710799999999967e+00 1.510717937000001510e-02
1.201000000000000040e-10 -1.289895999999999932e+00 1.389284100000000022e+00 -3.383360000000010942e-02
1.202000000000000089e-10 1.482751930570000098e+00 -2.399659999999995130e-02 -1.482770899999999781e+00
1.203999999999999927e-10 -1.333000899999999600e+00 -1.625257100000000010e+00 1.471699999999984132e-02
1.208000000000000119e-10 1.803739999999964816e-02 -1.490050900000000178e+00 1.524023000000000128e+00
1.217000000000000037e-10 -1.641199999999842785e-03 -1.495696736799999815e+00 1.458473442550000332e+00
1.228000000000000050e-10 -1.402684999999999960e+00 -3.196630200000022404e-03 1.292148240039999729e+00
1.229000000000000099e-10 -1.464443000000000272e-01 5.112744773699999801e-01 -6.929931000000001395e-01
1.229999999999999888e-10 2.361745999999997903e-01 8.062618226300000135e-01 -8.037984592499999303e-01
1.231999999999999985e-10 -1.180707006289999583e+00 1.336627761479999732e+00 2.171360832960002041e-01
1.234999999999999871e-10 1.066495006290000047e+00 1.324516564200000079e+00 -1.632554832960000923e-01
1.235999999999999919e-10 -1.186321206289999708e+00 -1.246898900000000143e+00 -1.535225266439999570e-01
1.241999999999999950e-10 1.076753779300000158e+00 1.322405135749999960e+00 -1.637401832960002634e-01
1.247999999999999981e-10 -1.445250273010000530e+00 3.875860000000030947e-02 1.486354700000000140e+00
1.247999999999999981e-10 -8.752096408999984756e-02 1.436861100000000224e+00 -1.400142828689999952e+00
1.250000000000000078e-10 -1.458310045369999974e+00 3.535178080000117573e-03 1.425714700000000335e+00
1.267999999999999912e-10 1.418572709459999803e+00 -1.215856198200001292e-01 1.226861500000000271e+00
1.274999999999999992e-10 1.340103900000000126e+00 1.664744552600000427e-01 1.319124299999999916e+00
1.274999999999999992e-10 7.508490000000002385e-02 1.355075868659999960e+00 1.445040100000000383e+00
1.276000000000000040e-10 -1.301893300000000142e+00 -1.249882299999999891e+00 9.890734016000007900e-02
1.277000000000000088e-10 5.026778000000001745e-01 -1.418879999999981059e-02 -7.443356107300000968e-01
1.277999999999999878e-10 -6.469238999999998851e-01 -3.436670000000016656e-02 9.210718107299999957e-01
1.277999999999999878e-10 -1.514104000000001116e-01 -1.494503834520000130e+00 1.605790206750000060e+00
1.287000000000000053e-10 -5.588629999999995823e-02 -1.579633865479999733e+00 -1.663272506749999824e+00
1.299999999999999905e-10 1.448886800000000141e+00 -1.640547399999999989e+00 8.112409999999997678e-02
1.305999999999999936e-10 1.264101099999999978e+00 -1.152559999999989981e-02 -1.510015671779999735e+00
1.305999999999999936e-10 1.288595999999999908e-01 1.247496699999999903e+00 1.433511969770000061e+00
1.316999999999999950e-10 -1.358515000000000139e+00 -1.724163602899986270e-02 1.381530900000000006e+00
1.316999999999999950e-10 -3.378022336799997305e-01 -5.267304647200001799e-01 -8.502263999999997157e-01
1.317999999999999998e-10 3.744823065199998080e-01 -1.130972499999999714e+00 -6.127398000000001677e-01
1.322999999999999981e-10 -6.804461080999990585e-02 1.592509699999999473e+00 -1.601570900000000020e+00
1.332999999999999946e-10 -3.266399999999974879e-03 1.531170044020000010e+00 -1.234744100000000122e+00
1.343999999999999960e-10 1.928948999999999248e-01 -1.355978444020000451e+00 -1.266417600000000032e+00
1.348999999999999943e-10 1.071351400000000176e+00 1.223820100000000188e+00 -1.046143000000001044e-01
1.352000000000000088e-10 1.508143399999999801e+00 9.489340000000018316e-02 -1.416078800000000193e+00
1.352999999999999877e-10 1.457988400000000739e+00 1.268644841100000087e-01 1.309123999999999954e+00
1.353999999999999926e-10 -5.514320000000003802e-02 1.232795975199999949e+00 -1.342470100000000111e+00
1.358999999999999908e-10 -1.565015999999999963e+00 -1.551647199999999893e+00 1.111577653000012100e-02
1.372000000000000018e-10 -1.538300499999999849e+00 -1.571633399540000031e+00 -1.796678699999748607e-03
1.380999999999999936e-10 9.018870999999998306e-01 -8.484762000000000137e-01 -4.547252000000002181e-01
1.381999999999999984e-10 6.459597047499995304e-01 -6.717755000000000809e-01 3.578243288100000918e-01
1.383000000000000032e-10 -8.437697682999998339e-01 1.276934000000001790e-01 -7.120906000000002400e-01
1.383000000000000032e-10 -6.281427345699999165e-01 -1.266617000000002102e-01 -9.294355539699998836e-01
1.397999999999999980e-10 4.299614000000000491e-01 8.997140000000022897e-02 6.782826539699998714e-01
1.400000000000000077e-10 9.375655984129996900e-01 -1.529501000000002553e-01 7.861803263900002392e-01
1.402999999999999963e-10 1.564649701587000674e+00 -9.477149999999981422e-02 1.575080757619999661e+00
1.427999999999999877e-10 -1.529132800000000181e+00 1.052930999999998757e-01 1.491627697700000255e+00
1.436000000000000004e-10 5.741198000000001800e-01 -2.413963999999998999e-01 8.751969999999998917e-01
1.437000000000000052e-10 7.918013999999999886e-01 2.270891999999999356e-01 2.767073000000001559e-01
1.469000000000000045e-10 -1.481506360083000295e+00 9.063740000000022889e-02 1.328361399999999914e+00
1.481999999999999897e-10 8.132338605000000165e-02 1.517764600000000019e+00 1.514864810610000223e+00
1.486000000000000090e-10 1.269374900000000084e+00 1.611962635449999848e+00 -3.532667516999996038e-02
1.487999999999999928e-10 1.499484741210999950e+00 1.638909464549999973e+00 -3.713767244000000523e-02
1.496000000000000056e-10 -1.495843799999999835e+00 -1.367763636742000077e+00 -4.247871749999987748e-03
1.497999999999999894e-10 1.328426400000000118e+00 3.220652750000022047e-02 -1.434453900000000282e+00
1.519999999999999921e-10 -1.551793827980000096e+00 1.462253837219999797e+00 9.333531553999981079e-02
1.524999999999999904e-10 1.494615681710000032e+00 1.486968806240000163e+00 -8.365711636499983950e-02
1.529999999999999886e-10 8.936859282999995435e-02 1.298869293760000154e+00 1.510311399999999971e+00
1.533000000000000031e-10 1.460442382710000153e+00 1.395824900000000035e+00 7.373199999999982546e-02
1.535000000000000128e-10 1.406263999999998737e-01 1.479862349439999836e+00 -1.362843948929999938e+00
1.538000000000000014e-10 1.446694272579999829e+00 -6.170549439999950536e-03 -1.472029399999999821e+00
1.539000000000000062e-10 1.611037527419999726e+00 1.238416899999999821e+00 6.061338339999999825e-03
1.539000000000000062e-10 -1.584514111600000108e+00 -1.510799699999999968e+00 -3.054444794000005237e-02
1.539000000000000062e-10 -9.058588840000014741e-02 1.306646699999999939e+00 -1.302358300000000080e+00
1.547999999999999979e-10 4.769215928999998022e-02 1.433212199999999825e+00 1.279278899999999997e+00
1.550000000000000076e-10 1.395663056740000130e+00 -1.477866099999999960e+00 -7.354143756999978465e-02
1.552999999999999962e-10 2.299373839699999089e-01 1.458371032110000076e+00 1.476378437910000230e+00
1.556000000000000107e-10 -1.274083223049999880e+00 -1.369382392900000966e-01 1.255365100000000123e+00
1.565000000000000024e-10 8.142450000000001076e-02 -1.506995697615399976e+00 -1.186813299999999849e+00
1.568999999999999959e-10 -1.391500600000000087e+00 -1.335720000000000462e+00 -1.282900000000419816e-03
1.583000000000000117e-10 -1.238736434450000035e+00 1.132600000000002494e-01 1.452483399999999758e+00
1.588999999999999889e-10 1.495603299999999747e+00 -4.019700000000014928e-02 -1.437438091590000022e+00
1.604999999999999886e-10 -1.237968385889999912e+00 1.132009000000002708e-01 1.453346299999999758e+00
1.615999999999999900e-10 -1.341153999999997737e-01 -1.598733999999999877e+00 -1.487028436369999707e+00
1.627999999999999962e-10 -1.566677100000000378e+00 -1.488677699999999771e+00 8.273039129999990027e-02
1.642000000000000120e-10 -1.495056299999999894e+00 -1.474742200000000114e+00 -6.153496596999991075e-02
1.642999999999999910e-10 -1.324557530859999943e+00 1.209478369099998285e-01 -1.350651404089999952e+00
1.649999999999999989e-10 1.551168400000000336e+00 -9.058570112399985663e-02 1.511882811140000005e+00
1.656000000000000020e-10 2.985960000000004166e-02 1.451252800000000232e+00 1.460862887939999855e+00
1.665999999999999985e-10 1.490373400000000403e+00 -6.707299999999995210e-02 -1.453659699999999777e+00
1.668999999999999872e-10 1.514024774660000183e+00 3.502199999999996982e-02 -1.476099500000000120e+00
1.669999999999999920e-10 -1.578021674660000429e+00 1.446386866310000130e+00 1.191897000000000373e-01
1.679999999999999885e-10 1.440128412530000235e+00 2.111700000000160671e-03 -1.386868757780000072e+00
1.690999999999999899e-10 -1.331522159209999945e+00 1.463750822339999758e+00 -4.531742219999801424e-03
1.701999999999999913e-10 -1.562345640790000267e+00 4.054837766000007893e-02 1.470194600000000129e+00
1.701999999999999913e-10 -1.479229899999999986e+00 1.655400000000029070e-03 -1.454444200000000187e+00
1.717000000000000120e-10 -1.545379699999999801e+00 1.713760000000007222e-02 -1.381643400000000410e+00
1.720000000000000006e-10 4.215852000000001043e-01 -5.407529999999995118e-02 -7.476924000000000348e-01
1.721000000000000054e-10 1.049227700000000096e+00 1.192701999999999651e-01 -7.855544999999997113e-01
1.727999999999999875e-10 -8.294268000000000196e-01 -1.009178999999999771e-01 6.146560999999998165e-01
1.727999999999999875e-10 -4.967467999999999884e-01 1.132505999999999513e-01 9.660378000000000576e-01
1.738000000000000099e-10 4.262340000000000018e-01 -5.733869999999999245e-02 -7.265302000000002369e-01
1.738999999999999888e-10 -4.967671000000000170e-01 1.132467999999999531e-01 9.660456000000001708e-01
1.745999999999999968e-10 4.262428999999999801e-01 -5.733869999999999245e-02 -7.265187000000001838e-01
1.745999999999999968e-10 1.049229600000000096e+00 1.192720999999999643e-01 -7.855659999999997645e-01
1.748000000000000064e-10 -8.294220999999999400e-01 -1.009616999999999876e-01 6.146962999999998623e-01
1.748000000000000064e-10 -4.967487999999999904e-01 1.132486999999999522e-01 9.660378000000000576e-01
1.751999999999999999e-10 4.262303000000000064e-01 -5.734059999999999158e-02 -7.265321000000002361e-01
1.753000000000000047e-10 1.049241900000000172e+00 1.192778999999999368e-01 -7.855564999999997688e-01
1.754999999999999885e-10 -8.294551999999999481e-01 -1.009520999999999336e-01 6.146561999999998749e-01
1.754999999999999885e-10 -4.967411999999999939e-01 1.132505999999999513e-01 9.660416000000000558e-01
1.766999999999999947e-10 1.486461599999999939e+00 6.712490000000000123e-02 -1.571100256620000302e+00
1.770999999999999881e-10 -8.551140000000001518e-01 -1.153314027599999791e-01 6.384620000000000850e-01
1.770999999999999881e-10 1.052463499999999996e+00 1.313381999999999605e-01 -7.979180713099999211e-01
1.777999999999999961e-10 -8.551033999999999580e-01 -1.153297027599999858e-01 6.384523999999999200e-01
1.779000000000000009e-10 1.052435899999999869e+00 1.313512999999999487e-01 -7.979181860099999746e-01
1.782999999999999943e-10 1.411957599000000174e+00 -9.552750000000001518e-02 -1.452252300000000051e+00
1.792999999999999909e-10 -1.404763299999999937e+00 8.578839999999998689e-02 1.246984300000000268e+00
1.797999999999999892e-10 -1.261968699999999943e+00 2.183349999999995017e-02 -1.528333491479999751e+00
1.802000000000000085e-10 1.236371999999999804e+00 1.232750000000000012e+00 8.699415026999983425e-02
1.802999999999999874e-10 -1.450676700000000041e+00 1.332441299999999940e+00 1.271049069400001230e-01
1.806000000000000019e-10 1.633942485470000427e+00 1.203347936300001586e-01 1.324375199999999753e+00
1.806000000000000019e-10 -1.963787853400002503e-01 -1.333819593629999911e+00 1.090351599999999976e+00
1.813000000000000098e-10 1.374012854360000313e+00 6.454101949999979659e-02 -1.453068100000000307e+00
1.813000000000000098e-10 -1.347443300000000121e+00 1.477807527099999962e+00 1.491624000000000283e-01
1.822000000000000015e-10 1.433349299999999715e+00 1.523457680709999984e+00 3.387610000000013111e-02
1.824000000000000112e-10 1.365331799999999873e+00 -1.500296286391999967e+00 -1.637459999999987814e-02
1.840999999999999898e-10 1.613570800000000194e+00 -8.994031360800003316e-02 1.490449899999999994e+00
1.863999999999999974e-10 -1.569190799999999886e+00 2.375820103699999297e-02 -1.574638299999999935e+00
1.866000000000000070e-10 1.613813200000000281e+00 -9.007940103699996204e-02 1.490507099999999863e+00
1.870000000000000005e-10 -1.246397100000000036e+00 4.219429871999996751e-02 1.452068200000000031e+00
1.871000000000000053e-10 1.350791799999999654e+00 1.554213284789999872e+00 2.978540000000007293e-02
1.872000000000000101e-10 -1.459739783715999994e+00 -1.552421053899999404e-01 1.504976299999999600e+00
1.874999999999999988e-10 2.646837748600000539e-02 1.487047899999999867e+00 1.592540599999999973e+00
1.882000000000000067e-10 -7.049199376999998323e-02 1.267043799999999720e+00 1.546535368340000272e+00
1.884999999999999953e-10 -5.170040000000003522e-02 1.422664924920000296e+00 1.549329231660000028e+00
1.888000000000000098e-10 -1.090278000000000358e-01 1.317448475080000181e+00 -1.319189502469999775e+00
1.892000000000000032e-10 1.276365300000000147e+00 -1.464646999999998644e-01 1.530032799999999860e+00
1.897000000000000015e-10 9.283364999999996758e-01 4.705499999999990246e-02 -1.536673600000000306e+00
