# time dx dy dz
1.619000000000000044e-10 9.149753999999999943e-01 1.811905336899998775e-01 -7.798000000000000487e-01
1.620000000000000093e-10 -1.010053599999999996e+00 -1.526087602199998339e-01 9.783452999999997513e-01
1.633999999999999993e-10 -9.197168412109999469e-01 -1.315259755360000504e+00 8.235630000000039586e-02
1.637999999999999927e-10 -1.617165900829000247e+00 2.260165484800001623e-01 -1.593184160179999864e+00
1.642000000000000120e-10 -1.276604757959999947e+00 -1.471179923800000067e+00 1.420141250159997481e-01
1.647000000000000103e-10 1.553731100169999602e+00 3.212732810099992731e-02 -1.632903797190000006e+00
1.658000000000000116e-10 -1.596365513999983832e-02 1.503234799999999982e+00 -1.462667869949999977e+00
1.663000000000000099e-10 8.857652719999976887e-03 1.571750600000000109e+00 -1.564608824310000035e+00
1.747000000000000016e-10 -1.535462301880000435e+00 1.527956192651399814e+00 1.656889999999996976e-02
1.769000000000000043e-10 4.185285080999986973e-02 -1.493493992651399926e+00 1.396225521630000355e+00
1.775000000000000074e-10 1.170078896000004143e-02 -1.547628511979999733e+00 1.462625763130000145e+00
1.815999999999999984e-10 1.434515900000000066e+00 -1.938820000000032739e-02 -1.429780892779999757e+00
1.857999999999999943e-10 3.276827283899993309e-02 1.554792776320000902e+00 -1.570909595120000057e+00
1.889999999999999936e-10 -4.695005049999992353e-02 -1.505581275540000208e+00 -1.574478917450000015e+00
1.983000000000000028e-10 1.485734512280000086e+00 -1.484346625639999750e+00 -1.663768312999996946e-02
2.044999999999999917e-10 -1.265969999999999596e-02 1.485809521049999748e+00 1.495160943960000433e+00
2.076999999999999910e-10 1.480838199999999993e+00 1.533392695600004352e-01 1.571674427400000074e+00
2.083999999999999990e-10 1.498073277080000043e+00 -1.233598710349999905e+00 1.020808658019999593e-01
2.092000000000000117e-10 4.426792292000009121e-02 1.499512573609999899e+00 -1.337252395490000190e+00
2.104999999999999969e-10 1.389234602419999742e+00 -1.299376590729999892e+00 -1.399268359099998804e-01
2.145000000000000089e-10 4.401949999999998919e-02 1.450352885179999829e+00 -1.306951500000000266e+00
2.150000000000000072e-10 -7.232521900013555438e-05 1.577608082090000252e+00 1.306344999999999867e+00
2.156000000000000103e-10 5.243140000000012790e-02 -1.587385368560000121e+00 -1.490322200000000263e+00
2.161000000000000086e-10 -6.672521900008554496e-05 1.577590926180000075e+00 1.306343099999999868e+00
2.165000000000000020e-10 1.613792325099999925e+00 5.530339034999989800e-02 -1.443176600000000143e+00
2.377999999999999957e-10 1.464049025050000008e+00 1.848571744999986943e-02 1.455747771309999994e+00
2.377999999999999957e-10 -1.448253077120000398e+00 5.554437329999925566e-03 -1.457147771310000284e+00
2.599999999999999810e-10 7.341409999999995439e-02 -1.400594900000000198e+00 1.515716624049999961e+00
2.618000000000000162e-10 -5.994550000000001821e-01 3.900604000000000848e-01 -5.551157495000012126e-02
2.618999999999999952e-10 8.877373000000001735e-01 -3.859403999999998502e-01 2.227174749500001050e-01
2.628999999999999917e-10 3.277400000000003921e-02 -1.423031099999999327e+00 1.277206900000000145e+00
2.631000000000000014e-10 -1.544172059240000117e+00 -1.106785000000001795e-01 1.406733000000000011e+00
2.650000000000000155e-10 3.022279563590000606e+00 -1.415197399999999828e+00 1.718927660860000151e+00
2.684000000000000244e-10 1.274350093190000033e+00 -1.592852599999999841e+00 -7.769769999999995291e-02
2.704999999999999965e-10 -1.484528293189999903e+00 1.462062938750000152e+00 7.695499999999855234e-03
2.731000000000000185e-10 1.190364575709999873e+00 1.790043613569999525e+00 1.494829999999991443e-02
2.756999999999999889e-10 -1.172185638420000231e+00 -9.913720000000003640e-02 1.130923518517999993e+00
2.758000000000000195e-10 -1.291099899999999856e+00 -1.093406999999999712e-01 1.464148699999999970e+00
2.800999999999999943e-10 1.233640299999999801e+00 1.043511000000000716e-01 -1.392416600000000226e+00
2.830999999999999840e-10 -1.454720000000000013e+00 1.599323018740000046e+00 7.560747520000002386e-02
2.958000000000000022e-10 -1.605686099999999783e+00 -7.842821874000005522e-02 -1.704063800000000128e+00
3.075000000000000238e-10 2.947029999999997707e-02 1.507236699999999763e+00 -1.421495800000000198e+00
3.112000000000000214e-10 6.128750000000000586e-01 -1.032771741500000812e-01 9.006321000000001575e-01
3.112000000000000214e-10 8.935259333999997500e-01 1.567630145300001610e-01 6.389142999999999351e-01
3.134000000000000241e-10 -6.758744999999998226e-01 -1.322137726100002242e-01 -4.257445000000000257e-01
3.134000000000000241e-10 -7.056122000000001337e-01 1.482144886000002215e-01 -1.103006199999999826e+00
3.154000000000000172e-10 -5.894269999999998677e-02 1.546293259790000096e+00 -1.398740700000000281e+00
3.162000000000000041e-10 -1.305331301010000666e-01 1.472628054496000205e+00 1.428571900000000117e+00
3.164999999999999927e-10 -6.699201971190000826e-01 -9.140104198299997540e-02 6.241712711699999305e-01
3.166000000000000234e-10 -1.036843808650000032e+00 -2.546886942999998515e-02 9.336264288300000214e-01
3.194999999999999824e-10 8.536566683099999775e-01 -1.743971808400000545e-01 8.010142790100001076e-01
3.194999999999999824e-10 -1.037832427929999746e+00 1.329162885300000929e-01 -9.566555790100000900e-01
3.203000000000000210e-10 -1.332963772070000052e+00 -9.636153057000028388e-02 1.341081184189999664e+00
3.221000000000000044e-10 -1.090994000000003045e-01 1.269164299999999690e+00 1.322305100000000344e+00
3.223000000000000141e-10 -1.494162699999999955e+00 1.188911700000000238e+00 -1.147459411999998957e-01
3.231000000000000010e-10 -1.275465432710000402e-01 1.360754599999999925e+00 1.461254149029999727e+00
3.280999999999999837e-10 1.405110431039999774e+00 8.147160688400001405e-02 -1.578725967775999717e+00
3.297000000000000092e-10 -1.560225779179999828e+00 1.467079999999996477e-02 1.548884868800000092e+00
3.329000000000000085e-10 3.876970205999984154e-02 -1.300129824469999917e+00 1.469466742738999798e+00
3.346999999999999919e-10 2.569215503000014944e-02 1.468437699999999735e+00 -1.601291304929999937e+00
3.430000000000000046e-10 1.505773755739999942e+00 -1.409419800000000222e+00 6.216419999999998891e-02
3.430999999999999836e-10 -5.328911000000000620e-01 -5.064892999999998091e-01 4.567609999999999726e-02
3.432000000000000143e-10 6.312586999999998394e-01 7.209442999999997603e-01 -1.267506831300002634e-01
3.435999999999999819e-10 5.583591811999985555e-02 -1.566363314109999516e+00 1.605014899999999800e+00
3.444999999999999994e-10 1.515277899999999844e+00 2.429671410999974246e-02 1.644650006829999844e+00
3.484000000000000066e-10 1.513080704300000079e+00 1.486338671609999551e+00 -1.869242337599998360e-01
3.577999999999999949e-10 -1.484172900000000350e+00 -1.450668599999999753e+00 9.548506829999761636e-03
3.658999999999999979e-10 1.513078904300000138e+00 1.486309249559999657e+00 -1.869204411099996688e-01
3.700000000000000148e-10 1.407335499999999850e+00 -1.537820299999999918e+00 -4.254999999999997673e-02
3.750999999999999765e-10 -1.451526799999999673e+00 1.548036976060000125e+00 5.462061046000002418e-02
3.833000000000000102e-10 1.407322299999999693e+00 -1.537864799999999921e+00 -4.252409999999998136e-02
3.953000000000000205e-10 1.335413199999999856e+00 -1.456391000000001046e-01 -1.534287090479999893e+00
4.160999999999999900e-10 1.452164100000000069e+00 -1.091352071699999426e-01 -1.397546564909999844e+00
4.165999999999999883e-10 -1.631464845379999806e+00 3.546380717000000016e-02 1.450468766549999788e+00
4.374999999999999885e-10 1.632977798250000223e+00 -1.512144700000000119e+00 1.746219612000007859e-02
4.401000000000000105e-10 1.475432701749999964e+00 -1.558009399999999989e+00 -5.400000000044258286e-06
4.457000000000000222e-10 1.273020887239999732e+00 2.631179999999994079e-02 -1.411425600000000058e+00
4.462000000000000205e-10 -1.390805687239999866e+00 -1.322479999999999767e-01 -1.204233187239999836e+00
4.467000000000000187e-10 -1.110209179300000043e-01 -1.561250790110000120e+00 -1.610967112760000042e+00
4.634000000000000231e-10 1.612414699999999979e+00 -1.383096390600000003e+00 -6.727580510000016889e-02
4.642999999999999890e-10 1.444875510759999981e+00 -1.373347399999999663e+00 -1.223313426000000037e-01
4.720000000000000244e-10 1.684619892399999430e-01 8.811617999999999951e-01 7.680953510700001541e-01
4.720000000000000244e-10 1.453842599999999763e+00 6.763085395799997013e-01 2.381337696110000124e+00
4.724000000000000437e-10 -5.271255079299999591e-02 1.601343002052000086e+00 1.646881716809999618e+00
4.781000000000000344e-10 1.459567032220000060e+00 7.944110000000001448e-02 -1.489498616809999954e+00
4.900999999999999929e-10 -1.503763199999999856e+00 -1.412573099999999915e+00 -2.486973687000013089e-02
4.940999999999999791e-10 -7.103299807999988169e-02 1.582246779541000015e+00 1.650763209590000224e+00
4.950000000000000484e-10 3.684557019299977698e-02 -1.366931900000000200e+00 -1.701087744100000076e+00
4.980000000000000380e-10 -7.109029807999991957e-02 1.582225679541000130e+00 1.650823944100000107e+00
4.987000000000000460e-10 3.689227978299966515e-02 -1.366939600000000032e+00 -1.701108716469999838e+00
5.004000000000000504e-10 -7.112649807999976703e-02 1.582227679540999965e+00 1.650875062789999959e+00
5.007000000000000391e-10 3.693626620299975127e-02 -1.366941500000000254e+00 -1.701120511990000139e+00
5.013000000000000163e-10 6.269411299999998188e-02 -1.490207484550000183e+00 -1.471883685810000397e+00
5.107000000000000045e-10 -1.324831205000007173e-02 1.463597115450000041e+00 -1.628903350859999932e+00
5.129999999999999862e-10 -1.376454934050000078e+00 9.114089999999981651e-02 1.546183094589999918e+00
5.134000000000000055e-10 1.553012199999999954e+00 -1.701364479659999818e+00 -6.665670000000006867e-02
5.574999999999999877e-10 -1.419138600000000139e+00 1.559186899999999820e+00 1.704275927000009627e-02
5.577999999999999763e-10 1.553166357389999641e+00 -1.701242579659999921e+00 -6.639539999999999331e-02
5.749999999999999789e-10 1.332149142610000059e+00 -1.476844249000003328e-02 1.488975960440000357e+00
5.790999999999999958e-10 -1.555471499999999896e+00 1.519727462670000140e+00 -7.106499999999996153e-02
5.823999999999999741e-10 1.570838176900000716e-01 1.230701299999999998e+00 8.527051999999998300e-01
5.823999999999999741e-10 -2.196245354600003807e-01 4.202385999999999622e-01 7.728744531499999182e-01
5.850999999999999751e-10 3.072324354600003415e-01 -3.207034999999999747e-01 -6.431027999999999745e-01
5.856999999999999523e-10 -2.192889020500001229e-01 -1.347976599999999969e+00 -9.615845999999999005e-01
5.876000000000000182e-10 1.535343000000000679e-01 1.211706099999999786e+00 8.271999999999999353e-01
5.877999999999999761e-10 -2.196249512700001461e-01 4.202291000000000776e-01 7.728751299899999649e-01
5.883999999999999533e-10 3.072352512700001204e-01 -3.206883000000000372e-01 -6.431043999999999095e-01
5.886000000000000147e-10 -2.192916020500002283e-01 -1.347978399999999910e+00 -9.615869000000003552e-01
5.889000000000000033e-10 1.463652600000000081e+00 1.521014800000000111e+00 5.511199952000006563e-02
5.896000000000000112e-10 -4.546560999999999519e-01 -8.169458999999998916e-01 -7.199125000000006214e-01
5.897000000000000419e-10 3.474371394499999322e-01 1.028238299999999938e+00 8.982050000000001422e-01
5.920999999999999509e-10 -7.641638225999988765e-02 1.425993099999999902e+00 1.208922799999999853e+00
5.945999999999999940e-10 -1.445369993620000182e+00 -2.330338605400001373e-01 -1.330461921209999954e+00
5.962999999999999984e-10 -4.922511342999980055e-02 1.438437007679999713e+00 -1.423794800000000027e+00
5.985999999999999802e-10 3.774253363999990896e-02 -1.518449307680000082e+00 1.285291804869999943e+00
6.002999999999999846e-10 1.290103066359999939e+00 -1.509244739459999707e+00 8.660199999999998455e-02
6.029999999999999857e-10 5.082632386000002223e-02 1.542118155490000087e+00 1.262977199999999911e+00
6.110999999999999887e-10 1.489485000000000170e+00 -1.700302055490000130e+00 1.271634123599999777e-01
6.119000000000000273e-10 -1.285110321580000159e+00 -1.581688040380000215e+00 -1.734866920719999872e-01
6.122000000000000159e-10 6.814526600999995520e-02 1.494522240379999811e+00 1.557951995532000034e+00
6.382999999999999568e-10 -1.445433700000000155e+00 4.758439999999983239e-02 1.240770399999999718e+00
6.385000000000000182e-10 7.424290000000005607e-02 -1.195920999999999790e+00 1.386440899999999976e+00
6.392999999999999534e-10 1.357956399999999952e+00 1.405432132860000349e+00 5.821609999999985408e-02
6.412000000000000192e-10 7.482132185999999796e-02 -1.548450532860000006e+00 1.458924300000000063e+00
6.432000000000000123e-10 -7.781399265999985881e-02 1.586027018160000246e+00 -1.450593999999999939e+00
6.450999999999999747e-10 7.838692164599977974e-02 -1.308671818160000111e+00 -1.294558569850000396e+00
6.460000000000000440e-10 -2.219510877000024918e-02 1.500282300000000069e+00 -1.432295863719999840e+00
6.501999999999999881e-10 -4.565769999999974571e-02 -1.359332799999999564e+00 -1.595629011230000449e+00
6.514000000000000460e-10 6.829291649999791325e-03 -1.540256663090000089e+00 -1.463640372010200030e+00
6.533000000000000084e-10 -2.809280000000011560e-02 1.510040463089999951e+00 1.318217057080000032e+00
6.534999999999999664e-10 6.854429509999870884e-03 -1.540220377779999428e+00 -1.463582315444100113e+00
6.547000000000000243e-10 -1.405525399999999925e+00 -1.365843522220000050e+00 -6.469219999999978321e-02
6.551999999999999708e-10 9.917104673999979636e-02 -1.429830599999999841e+00 -1.460029800000000044e+00
6.565999999999999867e-10 -1.064499999999998503e-01 1.581276099999999962e+00 1.421411299999999933e+00
6.567000000000000173e-10 -1.509234200000000525e+00 -1.451423545320000175e+00 -3.022901005200009927e-02
6.580000000000000025e-10 -1.417144100000000018e+00 1.658925892480000108e+00 1.006804000000000310e-01
6.581000000000000332e-10 5.312160000000012983e-02 1.409980581819999745e+00 1.578323549669999881e+00
6.599999999999999956e-10 1.350177100000000241e+00 -9.900182898000001175e-02 -1.347542000000000462e+00
6.622000000000000501e-10 1.490093900000000415e+00 1.409780499999999659e+00 1.057220000000008708e-02
6.936999999999999930e-10 5.640039999999957310e-02 -1.500573161549999979e+00 -1.590914300000000114e+00
7.777000000000000131e-10 -1.460637399999999975e+00 -1.352354079080000382e+00 -7.035560000000021241e-02
7.828000000000000265e-10 -1.382782599999999862e+00 1.125004000000000420e-01 -1.354872099999999913e+00
7.839999999999999810e-10 -1.366564795700000223e+00 1.308975199999999894e+00 -1.005812999999999846e-01
7.844000000000000003e-10 -1.523547500000000054e+00 -1.272597415410000155e+00 1.131269999999989784e-02
7.849999999999999775e-10 -1.427278318579999539e+00 -1.438945584589999882e+00 -2.014112198999995496e-02
7.869999999999999706e-10 1.410575042904000265e+00 8.927449999999992336e-02 1.404875054329999928e+00
7.871000000000000013e-10 -1.334031685593999983e+00 -7.032616496999992417e-02 -1.376785654330000108e+00
7.876999999999999786e-10 1.483387718580000181e+00 -5.407622363299992296e-02 -1.539177096889999818e+00
7.920999999999999840e-10 1.180650300000000374e+00 3.532492363299995219e-02 1.452500500000000194e+00
7.925000000000000033e-10 1.501031900000000086e+00 1.381719799999999942e+00 1.002324999999997801e-01
7.979000000000000054e-10 -1.420331699999999975e+00 1.382865900000000092e+00 -3.135979999999990997e-02
8.132999999999999729e-10 -4.353350000000014153e-02 -1.285378499999999979e+00 1.459743199999999685e+00
8.159000000000000466e-10 -2.455599999999946714e-03 1.380796322509999730e+00 -1.432652999999999954e+00
8.179999999999999670e-10 1.507699799999999923e+00 -1.349630400000000119e+00 -6.335629999999983775e-02
9.055000000000000267e-10 9.455900000000128092e-03 1.153281200000000783e+00 1.243543020040000169e+00
9.065000000000000233e-10 -7.820500000000077390e-03 -1.099004900000000617e+00 -1.343218419040000056e+00
9.153999999999999615e-10 -1.437067099999999931e+00 1.376721491170000533e+00 -4.007850000000001689e-02
9.214000000000000442e-10 1.516080800000000117e+00 -1.344564500000000162e+00 -6.635689999999994093e-02
9.217000000000000328e-10 -1.437123999999999846e+00 1.376639554420000078e+00 -4.007890000000036146e-02
9.218999999999999908e-10 -1.387416899999999398e+00 -1.873705244000000159e-01 1.308091577300000363e+00
9.250000000000000111e-10 1.516770446159999786e+00 4.308675403000020165e-02 1.441657422700000080e+00
9.285000000000000507e-10 -4.290474615999996522e-02 1.516280500000000142e+00 -1.555587300000000228e+00
9.347000000000000913e-10 -1.599023099999999697e+00 -1.456970399999999888e+00 4.140100000000201952e-03
9.352000000000000379e-10 -1.520802800000000010e+00 -1.566654400000000447e+00 1.914736304999992145e-02
9.355999999999999538e-10 8.021580000000033683e-02 -1.386085400000000245e+00 -1.547852000000000228e+00
9.394000000000000854e-10 1.286639400000000322e+00 -1.527698484419999447e+00 2.591800000000143989e-03
9.419000000000000251e-10 -2.679453199999999757e+00 -2.862436305830000194e+00 -8.114634501999998251e-02
9.459000000000000113e-10 -1.522436293519999984e+00 2.832049999999985967e-02 -1.586415000000000353e+00
9.467000000000000499e-10 1.500465493519999916e+00 -1.007531999999997652e-01 1.486474500000000143e+00
9.486000000000000123e-10 -1.288410400000000067e+00 1.526481218290000053e+00 -6.062230508000002877e-02
9.494000000000000509e-10 -1.552775056000002540e-02 1.545466400000000462e+00 -1.490907603260000158e+00
9.564999999999999540e-10 1.504938200000000004e+00 1.105578577999996592e-02 -1.585118987219999998e+00
9.635000000000000332e-10 1.283186298600000053e-01 -1.450288679479999843e+00 -1.512243582340000003e+00
9.636000000000000639e-10 -1.386693799999999976e+00 3.778652839999813162e-03 1.490403914110000283e+00
9.722000000000000135e-10 -2.366255019000004789e-02 -1.349288500000000113e+00 -1.245176600000000189e+00
9.730000000000000521e-10 -1.354091316119999888e+00 1.671954820000017689e-02 -1.397197415870000237e+00
9.745999999999999225e-10 7.808660017099994244e-02 -1.505445657313000396e+00 1.548567608230000170e+00
9.758999999999999077e-10 1.414527899999000304e+00 -2.875595039099992922e-02 1.469575521390000361e+00
9.784000000000000542e-10 1.335970049270000182e+00 4.172118883099964343e-02 1.551386900000000235e+00
9.786999999999999394e-10 1.503055955319999804e+00 -3.616269999999982554e-02 -1.579222095970000073e+00
9.824000000000000403e-10 6.958014468000023323e-02 1.300415794040000073e+00 1.112903841590000331e+00
9.873999999999999197e-10 1.464780600000000099e+00 1.233714988600000395e-01 -1.232057741590000255e+00
9.877000000000000117e-10 1.445693636450000152e+00 -1.634706300000000168e+00 -6.181779999999985342e-02
9.891000000000000275e-10 -1.538932279860000030e+00 -9.247375877999997051e-02 -1.681820426389999845e+00
1.006999999999999935e-09 -1.571015285780000159e+00 1.387262304410000091e+00 -1.259662994000029790e-02
1.008000000000000035e-09 -1.696919999999999262e-01 1.295838199999999940e+00 1.127017016700000207e+00
1.010000000000000028e-09 2.786752980000000157e-01 -1.239981199999999895e+00 -1.047507316699999969e+00
1.010999999999999921e-09 -1.587080695532000707e+00 1.126549000000000578e-01 1.421600082429999690e+00
1.012999999999999914e-09 -1.347098904467999514e+00 -1.514454900000000270e+00 1.256797999999997861e-01
1.016000000000000007e-09 1.282558797119000005e+00 -2.256699999999980943e-02 -1.162944500000000270e+00
1.016000000000000007e-09 -5.300414989000329369e-03 1.514383600000000163e+00 -1.472457826799999925e+00
1.016999999999999900e-09 -3.495038212999976301e-02 1.531873898239999976e+00 1.410493226799999888e+00
1.016999999999999900e-09 -1.413366400000000356e+00 -1.477441899999999642e+00 3.121780000000062838e-02
1.019000000000000100e-09 -1.345781099999999730e+00 -1.394555400000000223e+00 4.079289999999996530e-02
1.019000000000000100e-09 -1.539586199999999794e+00 -1.464270300000000358e+00 -5.798700000000073240e-03
1.025000000000000079e-09 4.237564350999992874e-02 -1.524325500000000222e+00 1.464895299999999789e+00
1.025000000000000079e-09 -7.235613000000000739e-01 -6.248131999999999575e-01 -3.892606669999944258e-03
1.025000000000000079e-09 -7.902669999999998307e-01 -8.862936000000000147e-01 -2.162167924200001090e-01
1.025000000000000079e-09 1.201607500000000162e+00 -1.309667899999999996e+00 3.200988086699999013e-01
1.027000000000000072e-09 1.479693000000001646e-01 -7.595405999999998992e-01 6.132502000000001896e-01
1.027000000000000072e-09 -6.120130000000001402e-02 9.373794000000004178e-01 -6.916210999999999887e-01
1.029000000000000066e-09 1.771747999999998546e-01 1.490516500000000244e+00 1.378067493810000155e+00
1.029000000000000066e-09 -1.647618999999999945e+00 -1.375123500000000387e+00 6.334290000000022958e-02
1.029000000000000066e-09 -8.298168199999856817e-03 1.289577591840000315e+00 1.792087200000000102e+00
1.029999999999999959e-09 -1.567029727210000001e+00 -1.484500000000124609e-03 1.467640167078000157e+00
1.043999999999999910e-09 1.342593199999999820e+00 1.052526999999999768e-01 1.485887432921999540e+00
1.048000000000000103e-09 -1.405852300000000277e+00 1.526723972199999890e+00 -1.605052000000002921e-01
1.050000000000000096e-09 1.400187406120000366e+00 -1.498193899999999967e+00 1.229916000000001175e-01
1.058000000000000069e-09 6.463406000000002649e-01 5.863434999999997954e-01 1.724981999999997129e-01
1.058999999999999962e-09 5.859278999999999460e-01 6.788061999999999152e-01 -1.114950999999995973e-01
1.060000000000000062e-09 1.446100699999999684e+00 1.394025700000000256e+00 5.785229999999971784e-02
1.062000000000000055e-09 -8.904464999999996966e-01 3.320596000000002324e-01 -6.787051000000000611e-01
1.062000000000000055e-09 1.109066999999999803e+00 -1.925040000000000640e-01 9.575981000000001186e-01
1.072999999999999914e-09 -4.359081959999996925e-02 1.905805265680000193e+00 -1.570501200000000042e+00
1.072999999999999914e-09 1.298167399999688998e-04 7.964896343199999729e-01 -8.900316000000001448e-01
1.076000000000000007e-09 -6.615083009000002900e-02 1.424246300000000076e+00 1.620414899999999658e+00
1.076000000000000007e-09 7.494555026999999425e-02 -1.557723300000000366e+00 1.451649971420000407e+00
1.076000000000000007e-09 -2.742575026999993434e-02 1.346247300000000147e+00 -1.525950396880000337e+00
1.076000000000000007e-09 -1.601661966140000004e+00 -5.913260000000006289e-02 -1.616715799999999703e+00
1.079999999999999993e-09 1.544609180879999988e+00 1.370992144000016122e-02 1.472819399999999668e+00
