# time Ni NiV
2.633000000000000110e-10 4.098842297616610009e-01 1.567174230709517336e-08
2.645000000000000172e-10 4.126391155520133247e-01 5.916071895668372365e-09
2.648000000000000058e-10 4.140324883931331135e-01 1.390530864229156779e-08
2.648000000000000058e-10 4.114777771116037153e-01 2.024105474072349945e-08
2.648999999999999848e-10 4.136903561762609316e-01 1.798816651839778439e-08
2.650000000000000155e-10 4.123387010253052876e-01 2.185631128473843062e-08
2.653000000000000041e-10 4.136903635571032023e-01 1.798820251513741385e-08
2.658000000000000024e-10 4.123389661588759969e-01 2.179422241887905205e-08
2.658999999999999813e-10 4.136903731690235175e-01 1.798613204160846407e-08
2.660999999999999910e-10 4.114881114304539400e-01 1.069917360037261290e-08
2.673999999999999762e-10 4.097590689435045563e-01 1.244346854913832161e-08
2.695999999999999789e-10 4.114881123200380686e-01 1.069897857165035999e-08
2.702000000000000079e-10 4.140399327023819853e-01 1.707272539745381423e-08
2.704999999999999965e-10 4.168346116395321155e-01 1.910781815323707095e-08
2.709999999999999948e-10 4.140397445972229251e-01 1.707272539745381423e-08
2.714000000000000140e-10 4.114767439357581713e-01 1.083437796382549525e-08
2.724999999999999896e-10 4.136913743518119690e-01 1.389409549836981317e-08
2.726999999999999992e-10 4.114817272968606110e-01 1.036611322543084207e-08
2.729000000000000089e-10 4.136913760137225782e-01 1.389360278916316236e-08
2.729999999999999878e-10 4.168279341747733735e-01 9.866630973451320381e-09
2.734999999999999861e-10 4.191099246222508290e-01 2.491126199115041946e-08
2.736000000000000168e-10 4.217386998360374006e-01 3.968676222403353773e-08
2.744999999999999827e-10 4.242751820498880666e-01 3.990802846530043495e-08
2.744999999999999827e-10 4.261106269868966123e-01 1.829716962661077696e-08
2.749999999999999809e-10 4.242750292861589001e-01 3.966696425710294346e-08
2.751000000000000116e-10 4.217407315377141308e-01 1.912829700745225841e-08
2.773999999999999933e-10 4.242750245962073619e-01 3.966765181571183228e-08
2.788999999999999882e-10 4.265040900157043846e-01 4.661695556047198217e-08
2.805999999999999926e-10 4.266387194452422316e-01 2.374567843502561364e-09
2.805999999999999926e-10 4.291607891461112212e-01 5.501301772215937289e-08
2.812000000000000216e-10 4.312589459506815381e-01 2.840951744915467120e-08
2.812000000000000216e-10 4.291609278416623208e-01 5.501847413384485310e-08
2.820000000000000085e-10 4.316427785295899877e-01 7.828592980253416159e-08
2.822000000000000181e-10 4.338250708714859738e-01 8.768705827123122080e-08
2.827999999999999954e-10 4.360995977049937355e-01 2.567336136448949734e-08
2.832999999999999936e-10 4.386558175362739176e-01 5.232731662050645026e-08
2.844000000000000209e-10 4.362753011795779678e-01 7.424994251758556503e-08
2.854000000000000174e-10 4.361025603770512515e-01 1.738064081256700423e-08
2.857000000000000060e-10 4.389093713481061476e-01 1.863654730842386145e-08
2.861000000000000253e-10 4.361025581870085488e-01 1.737997460735228830e-08
2.874000000000000105e-10 4.338621625008234894e-01 1.615834595016301920e-08
2.884000000000000070e-10 4.312512703915802881e-01 6.727350978497128301e-08
2.891000000000000150e-10 4.285535169911014464e-01 5.198240383480827125e-08
2.901000000000000115e-10 4.311108208073962111e-01 1.321104796149666524e-08
2.935000000000000205e-10 4.338571690840939410e-01 2.780075207654090039e-08
2.945999999999999960e-10 4.359652737719813542e-01 4.494302216736531406e-08
2.948999999999999846e-10 4.381725267967283011e-01 1.841014617295449710e-08
2.955999999999999925e-10 4.408025247463190910e-01 2.983830882782176800e-08
2.970000000000000084e-10 4.381641812978276929e-01 3.882903243052322952e-08
2.977000000000000163e-10 4.453213374005968173e-01 1.926711956838998920e-08
2.977000000000000163e-10 4.480125307207510899e-01 2.717709573047664729e-08
2.987999999999999918e-10 4.453213791182074610e-01 1.916764552786834462e-08
2.989000000000000225e-10 4.381784324353309445e-01 2.544848580732806251e-08
3.000999999999999770e-10 4.453213825786972446e-01 1.916622163018164559e-08
3.007999999999999849e-10 4.381780151047923733e-01 2.532248020183201075e-08
3.009000000000000156e-10 4.453213780536330879e-01 1.916583525850022605e-08
3.017999999999999814e-10 4.476876399303031384e-01 3.346635716270765867e-08
3.058999999999999983e-10 4.503161723877092681e-01 1.808260772861357983e-08
3.063999999999999966e-10 4.525305985320992597e-01 2.931888464834653525e-08
3.068999999999999949e-10 4.551591783062278740e-01 1.436956341872379938e-08
3.075000000000000238e-10 4.575324591883291880e-01 2.392932173653158840e-08
3.091999999999999766e-10 4.598772451218233748e-01 3.089213366014594265e-08
3.093999999999999862e-10 4.625099760801833493e-01 3.436812173203192189e-08
3.095999999999999959e-10 4.649152334283380705e-01 3.029526567043311188e-08
3.125999999999999855e-10 4.673681649938252192e-01 6.602770341516733141e-08
3.135000000000000031e-10 4.695890898261409485e-01 3.014259752143913485e-08
3.147000000000000093e-10 4.673681611885727172e-01 6.602890376411079808e-08
3.167000000000000024e-10 4.697292250483890430e-01 4.877867046441536545e-09
3.184999999999999858e-10 4.722851664420568141e-01 1.416901583993168194e-08
3.193000000000000244e-10 4.697291355844100957e-01 4.854548818676141341e-09
3.220000000000000254e-10 4.719625991302663359e-01 1.391586919810587716e-08
3.231000000000000010e-10 4.697291366326707962e-01 4.854001339793359283e-09
3.235000000000000203e-10 4.719625715872884375e-01 1.381780998059307794e-08
3.240000000000000185e-10 4.743571746900225872e-01 1.070263491383325343e-08
3.240999999999999975e-10 4.765867553167721926e-01 1.681449229315008490e-08
3.258999999999999809e-10 4.740664572690936884e-01 2.435131857745523190e-08
3.262000000000000213e-10 4.765833178201069331e-01 2.198062903275888106e-08
3.270999999999999871e-10 4.792512051454690392e-01 1.027565342338146193e-08
3.272000000000000178e-10 4.765834444663731850e-01 2.196538614578481828e-08
3.275999999999999854e-10 4.789247920076197262e-01 2.412459072892406702e-08
3.282000000000000144e-10 4.856001997081315635e-01 2.301356045412203272e-08
3.282999999999999933e-10 4.930533103450403520e-01 2.188825488355846916e-08
3.289000000000000223e-10 4.856002036706393854e-01 2.301275753143923203e-08
3.292000000000000109e-10 4.886586739607348684e-01 1.121964852041608575e-08
3.302999999999999864e-10 4.856000703386170736e-01 2.301393729622729375e-08
3.311000000000000250e-10 4.857283972555825335e-01 1.136473799875795602e-09
3.334000000000000067e-10 4.839420439717281308e-01 1.149024995497593650e-08
3.336000000000000164e-10 4.910075160720110965e-01 1.282470922605185716e-08
3.336999999999999954e-10 4.976585525593449355e-01 1.251534842105262186e-08
3.339999999999999840e-10 4.984496784989346230e-01 1.335649641360038042e-09
3.354999999999999788e-10 5.047439023453629270e-01 1.634387255162241109e-08
3.361000000000000078e-10 5.020775598796117789e-01 1.790744830616362560e-08
3.361999999999999867e-10 5.093197693947512095e-01 8.508566695388905971e-09
3.366000000000000060e-10 5.020775633614990019e-01 1.790733163173419786e-08
3.390999999999999974e-10 5.093196247112651287e-01 8.445551901878581191e-09
3.390999999999999974e-10 5.117981665890702914e-01 1.013831440537182057e-08
3.393000000000000070e-10 5.193973918161401970e-01 1.027061467784505856e-08
3.398999999999999843e-10 5.264419695593893778e-01 7.122261497438285991e-09
3.403000000000000036e-10 5.193970978365678448e-01 1.027057920276354722e-08
3.405000000000000132e-10 5.209518172146790915e-01 1.376360598431920512e-08
3.405999999999999922e-10 5.149051892508293982e-01 1.849478014361124050e-08
3.408000000000000019e-10 5.118690821052982454e-01 1.534935546731873903e-08
3.410000000000000115e-10 5.095990595346171492e-01 7.499841932153390747e-09
3.415999999999999888e-10 5.118688371012170002e-01 1.531810009004811964e-08
3.422999999999999967e-10 5.137122797514374062e-01 2.132534103167208743e-08
3.425999999999999853e-10 5.246502502575780547e-01 1.871620186073591360e-08
3.444000000000000205e-10 5.149551282397013541e-01 5.737608241732642308e-09
3.454000000000000170e-10 5.144689689115421460e-01 1.043299795062880122e-09
3.457000000000000056e-10 5.123620285530670060e-01 7.567028756404284687e-09
3.459000000000000153e-10 5.123285725242853195e-01 2.431467390933088099e-09
3.459999999999999943e-10 5.139355465771109355e-01 1.789466042307094083e-08
3.462000000000000039e-10 5.164475304470280692e-01 1.084134215572114671e-08
3.462999999999999829e-10 5.193780016781107678e-01 1.907150063344200551e-08
3.477999999999999777e-10 5.210265975207790667e-01 2.345944837447602118e-08
3.486000000000000163e-10 5.218905736629037007e-01 1.394209052165809059e-09
3.496999999999999918e-10 5.237162103125976298e-01 1.097847766573513584e-08
3.509999999999999770e-10 5.218905746714043170e-01 1.393747428194374322e-09
3.533000000000000104e-10 5.243665149326398600e-01 9.886421453190504604e-09
3.538000000000000087e-10 5.303326353796313786e-01 1.306907853438906415e-08
3.560000000000000114e-10 5.283918821726653059e-01 9.068100246079809327e-09
3.572999999999999966e-10 5.261469875538928864e-01 7.168875644309910201e-09
3.580999999999999835e-10 5.282033682390788742e-01 8.686067636236616283e-09
3.580999999999999835e-10 5.303557565689922537e-01 6.583370958702061719e-09
3.604000000000000169e-10 5.243146075671925033e-01 1.043452289706569647e-08
3.604999999999999959e-10 5.220169615238452465e-01 1.036449084070793888e-08
3.614999999999999924e-10 5.243138483680173101e-01 1.030866462661076806e-08
3.626999999999999986e-10 5.235729664206324463e-01 1.726631200900486633e-09
3.648000000000000224e-10 5.265459792804791928e-01 1.094945482456139984e-08
3.656000000000000093e-10 5.284830381054534953e-01 1.123654871914301247e-08
3.661000000000000076e-10 5.306853427458985140e-01 1.530593583993169831e-08
3.671000000000000041e-10 5.332114810841107611e-01 1.526468675128084280e-08
3.676999999999999814e-10 5.357550651961314747e-01 1.500206716115505499e-08
3.680000000000000217e-10 5.426701129054123385e-01 7.537399382083522561e-09
3.688999999999999876e-10 5.450477131795449237e-01 9.082166554882798368e-09
3.693000000000000068e-10 5.474520050066905563e-01 9.872048269678607236e-09
3.698999999999999841e-10 5.501953861855858330e-01 1.433387697251981929e-08
3.703999999999999824e-10 5.525485646764258796e-01 1.363848013429592921e-08
3.707000000000000227e-10 5.501953863346366047e-01 1.433381910961033300e-08
3.712000000000000210e-10 5.566677749504752581e-01 2.328494207498834738e-08
3.717999999999999982e-10 5.571154407640723782e-01 4.304222444496197257e-09
3.720000000000000079e-10 5.594021964744232411e-01 2.678773318739326028e-08
3.727000000000000158e-10 5.619214463996519138e-01 3.489190232339698824e-08
3.752999999999999861e-10 5.645313367918501912e-01 4.310933736764476163e-08
3.755999999999999748e-10 5.619214465705401063e-01 3.489166850489053752e-08
3.757999999999999844e-10 5.593872639992258922e-01 2.069422655798789306e-08
3.759999999999999941e-10 5.619214443375954993e-01 3.488725414687158384e-08
3.759999999999999941e-10 5.639698175060224861e-01 6.460430120322914674e-09
3.784000000000000064e-10 5.619214318520502349e-01 3.482168722325728004e-08
3.789000000000000047e-10 5.639698172674774135e-01 6.459890055115645691e-09
3.796999999999999916e-10 5.619218069542785132e-01 3.455146619158518679e-08
3.803000000000000206e-10 5.641740184721253382e-01 3.887338221394193019e-08
3.808000000000000188e-10 5.668374423514079830e-01 4.383902512730940703e-08
3.808999999999999978e-10 5.641740116211965139e-01 3.887040918180407932e-08
3.811000000000000075e-10 5.668381240375595098e-01 4.367786281943800823e-08
3.821000000000000040e-10 5.692567640111202421e-01 4.104092814780315996e-08
3.821999999999999830e-10 5.716552546145836633e-01 1.731062148113648237e-08
3.821999999999999830e-10 5.788816130614551358e-01 2.486516668296847015e-08
3.823999999999999926e-10 5.859151104897433182e-01 3.501309495497594823e-08
3.826000000000000023e-10 5.885990436075854149e-01 2.150587261294827492e-08
3.843999999999999857e-10 5.859151174990800959e-01 3.500803328365161948e-08
3.857000000000000226e-10 5.885956911202256947e-01 4.804970579801274058e-08
3.860999999999999902e-10 5.909092679240002255e-01 4.610680163406302646e-08
3.868999999999999771e-10 5.935445039733899808e-01 1.696460753299177017e-08
3.870999999999999867e-10 5.960915220132685377e-01 3.504992363064740068e-08
3.870999999999999867e-10 6.022740120180488654e-01 1.721204707421207431e-08
3.890000000000000009e-10 6.009427622292242699e-01 3.722179726750508045e-08
3.890000000000000009e-10 6.031864317207273896e-01 4.374499008539047245e-08
3.900999999999999764e-10 6.057999843132477746e-01 2.173245849712777536e-08
3.902000000000000071e-10 6.128179463545145866e-01 2.452250444108057662e-08
3.924999999999999888e-10 6.057994416819643124e-01 2.100633639264088279e-08
3.946000000000000125e-10 6.122448005300676899e-01 3.685325230243750130e-08
3.956999999999999881e-10 6.055904436628380960e-01 4.469668380453345427e-08
3.961000000000000074e-10 6.122447994815981565e-01 3.685325230243750130e-08
3.968999999999999943e-10 6.189096122875696881e-01 4.797858320214252534e-08
3.973000000000000136e-10 6.122456758180448988e-01 3.664485274957305250e-08
3.976999999999999812e-10 6.191854478207134971e-01 1.983804256792422784e-08
3.976999999999999812e-10 6.212389433475369316e-01 5.056129149200458936e-10
3.990999999999999970e-10 6.156144959982200460e-01 5.400770380453347699e-08
3.995999999999999953e-10 6.212389469664291175e-01 5.056524887439859353e-10
4.005000000000000128e-10 6.156148460520199928e-01 5.381455340164572120e-08
4.013999999999999787e-10 6.165745553666499568e-01 4.644622200279458247e-08
4.025999999999999849e-10 6.175535870398554117e-01 2.801246632510485818e-09
4.029000000000000252e-10 6.201889101380292368e-01 1.007272146949232748e-08
4.035999999999999815e-10 6.220547778150152807e-01 1.802539884257104777e-08
4.044999999999999990e-10 6.245931970383054033e-01 1.886492924701132560e-08
4.052999999999999859e-10 6.220546150455527057e-01 1.802202667598199805e-08
4.054999999999999956e-10 6.243384333117214524e-01 1.002018767582672524e-08
4.057999999999999842e-10 6.263063510252392385e-01 6.915625453345747292e-09
4.067999999999999808e-10 6.243382691761499848e-01 1.001328746545566944e-08
4.072000000000000000e-10 6.263063568272553283e-01 6.915750319049824255e-09
4.079999999999999869e-10 6.287593587330090328e-01 8.554353693525847883e-09
4.091999999999999931e-10 6.318739393354997347e-01 1.858594371370906154e-08
4.094000000000000028e-10 6.387007411682678049e-01 2.098112995808104038e-08
4.096999999999999914e-10 6.415772592141101294e-01 2.216047526238163781e-08
4.128000000000000117e-10 6.436951691841594769e-01 2.364924607126222639e-08
4.143000000000000066e-10 6.466666333348736195e-01 2.578317922449930721e-08
4.147000000000000258e-10 6.457536138970728645e-01 5.682779550535631248e-09
4.148000000000000048e-10 6.482269861875434858e-01 1.243322910805776467e-08
4.162999999999999996e-10 6.503278714344447042e-01 1.165124446592144396e-08
4.182000000000000138e-10 6.482269850910007403e-01 1.243270732572582219e-08
4.192000000000000103e-10 6.509691731893713085e-01 9.914116159757806419e-09
4.192999999999999893e-10 6.508836624679819050e-01 1.052387775190184784e-09
4.202000000000000069e-10 6.534438855550323000e-01 1.929835888914764058e-08
4.212999999999999824e-10 6.558572173868200128e-01 2.329591669073126972e-08
4.219000000000000113e-10 6.574360311060235551e-01 2.501304716736528849e-08
4.221999999999999999e-10 6.600054533658503697e-01 1.082009583605031884e-08
4.224000000000000096e-10 6.629252874911287785e-01 1.817595731485795189e-08
4.238000000000000254e-10 6.600053926246560732e-01 1.081738853982301904e-08
4.241000000000000141e-10 6.623986682372501322e-01 1.289358336904206485e-08
4.259999999999999765e-10 6.600051893067856446e-01 1.076654712311752523e-08
4.271000000000000037e-10 6.623986608252189212e-01 1.288846477332710812e-08
4.278000000000000116e-10 6.649876061882492584e-01 1.914780429203538819e-08
4.285000000000000196e-10 6.645683575127182552e-01 1.926902118459871144e-09
4.295000000000000161e-10 6.627753990940150608e-01 1.645100643688866363e-08
4.300999999999999933e-10 6.653760284950605008e-01 9.240763918646162109e-09
4.302000000000000240e-10 6.713672619385986362e-01 9.151734740723490851e-09
4.315000000000000092e-10 6.653762246565803062e-01 9.171080335351650276e-09
4.315999999999999882e-10 6.629936734313117697e-01 4.811794684831550118e-09
4.317000000000000188e-10 6.603587246481829043e-01 1.172020557444497074e-08
4.325000000000000057e-10 6.629936668851784676e-01 4.811593029809037065e-09
4.332999999999999926e-10 6.645701594931341383e-01 8.215740497593545232e-09
4.342999999999999892e-10 6.629941629618358867e-01 4.773417544635929654e-09
4.344000000000000199e-10 6.651894894711195549e-01 8.993793539046739558e-09
4.344000000000000199e-10 6.648525382535095396e-01 9.006258073280570769e-10
4.357999999999999840e-10 6.718914458680047552e-01 1.449152562102157698e-08
4.359999999999999937e-10 6.792337008758380090e-01 1.932608037959945263e-08
4.364000000000000130e-10 6.814068008759005535e-01 2.386556092842726356e-08
4.366000000000000226e-10 6.839292364663148716e-01 2.220725984784970682e-08
4.388000000000000253e-10 6.839405094316489686e-01 2.814603285980437982e-09
4.393000000000000236e-10 6.863541602516141094e-01 1.018619779847848353e-08
4.396000000000000122e-10 6.882029861282844552e-01 1.292685764943331908e-08
4.423000000000000133e-10 6.903921186140652422e-01 1.263336054028878180e-08
4.428999999999999905e-10 6.884691270656050355e-01 8.057927297779840696e-09
4.453999999999999819e-10 6.913432432846778886e-01 9.731575144387511837e-09
4.472999999999999960e-10 6.974495025743929766e-01 5.601507532991781564e-09
4.477000000000000153e-10 6.979388882204273781e-01 4.022710052786746434e-10
4.484000000000000232e-10 7.096088592085442182e-01 1.623628730321378316e-08
4.494999999999999987e-10 6.979388984796165429e-01 4.015578543704294915e-10
4.497999999999999874e-10 7.096088716352039194e-01 1.623545274025772551e-08
4.504000000000000163e-10 7.123610313760969648e-01 1.427728309889770935e-08
4.505999999999999743e-10 7.145243739563841290e-01 3.703549787067221741e-08
4.512000000000000032e-10 7.147390457719459134e-01 1.451241094007147418e-08
4.517000000000000015e-10 7.170299900869351317e-01 3.361958511799405464e-08
4.524000000000000094e-10 7.193992301738345585e-01 5.530087676525380235e-08
4.532999999999999753e-10 7.219528678004086819e-01 5.680553888914766781e-08
4.543000000000000235e-10 7.246338286275537666e-01 5.971922448998604631e-08
4.556000000000000087e-10 7.270270198933607153e-01 6.019539259819902939e-08
4.563000000000000166e-10 7.246338226327868615e-01 5.971357176913525135e-08
4.566000000000000052e-10 7.265849328003503027e-01 2.435158285669927174e-08
4.566999999999999842e-10 7.246338250543966630e-01 5.970962614500852327e-08
4.568000000000000149e-10 7.270690308989610218e-01 6.439668458003418231e-08
4.620999999999999862e-10 7.270835679671548979e-01 3.326128315246083183e-08
4.627999999999999942e-10 7.294561058720425706e-01 8.077621849479889344e-08
4.640000000000000004e-10 7.319405523712169126e-01 8.782052826890234626e-08
4.659000000000000145e-10 7.321057783038110722e-01 3.831377776432235698e-08
4.681999999999999962e-10 7.319409044563737199e-01 8.778429284272632822e-08
4.681999999999999962e-10 7.294147453216857091e-01 5.372042806396519325e-08
4.700999999999999586e-10 7.319409069961132497e-01 8.778559456373236120e-08
4.720999999999999517e-10 7.342848707971110223e-01 9.855181687936656610e-08
4.724999999999999710e-10 7.367660115893279738e-01 9.050586046343734650e-08
4.724999999999999710e-10 7.394550619777648937e-01 1.087746334016457372e-07
4.754000000000000334e-10 7.367660126125582520e-01 9.050465382782176423e-08
4.768000000000000492e-10 7.393416740435890810e-01 9.636344148501785409e-08
4.782999999999999923e-10 7.367660565851317234e-01 9.044488760518551997e-08
4.785999999999999810e-10 7.369295333117170665e-01 3.554328667675826274e-08
4.787000000000000116e-10 7.439869404049992418e-01 5.501793818118302432e-08
4.792999999999999889e-10 7.460998168790238250e-01 2.428550013429591505e-08
4.798000000000000389e-10 7.485500030482771239e-01 3.490090440304301742e-08
4.798999999999999661e-10 7.460998160087911613e-01 2.428135253299178014e-08
4.807000000000000047e-10 7.439847439114023464e-01 2.739651438285982291e-08
4.818999999999999592e-10 7.460995941810493193e-01 2.400577105496039104e-08
4.822000000000000512e-10 7.483658334351436237e-01 6.620340759819902748e-08
4.825000000000000399e-10 7.460995821507609982e-01 2.399805972985559700e-08
4.826999999999999978e-10 7.485514344723703806e-01 3.232139562567923556e-08
4.831000000000000171e-10 7.515896701554529713e-01 5.533792378202140257e-08
4.834000000000000057e-10 7.485514273281266284e-01 3.232092399316877619e-08
4.844000000000000023e-10 7.515906272785196629e-01 5.487399377736377263e-08
4.848000000000000216e-10 7.536195024764796857e-01 2.434104420509238217e-08
4.849999999999999795e-10 7.558631129522277448e-01 5.674176921285515304e-08
4.852000000000000409e-10 7.580888716752454126e-01 7.162224452414224347e-08
4.852999999999999682e-10 7.558626688213988531e-01 5.668008366713242556e-08
4.856999999999999875e-10 7.581890513858572378e-01 6.865518677612167965e-08
4.872000000000000340e-10 7.604701820925371392e-01 7.037727517854365342e-08
4.875000000000000226e-10 7.628329308095691541e-01 8.296276748719144916e-08
4.882999999999999578e-10 7.604701848800997643e-01 7.037950558686532491e-08
4.889999999999999657e-10 7.609827853019284216e-01 1.755203774569167136e-08
4.889999999999999657e-10 7.628476978116884855e-01 1.174006720695543866e-08
4.912000000000000202e-10 7.689316214270269789e-01 7.282041750737463147e-08
4.915000000000000088e-10 7.673951930951126155e-01 5.489259747321844246e-08
4.920999999999999860e-10 7.697146747834386904e-01 5.657696793665583288e-08
4.923999999999999747e-10 7.673953050042281454e-01 5.439677414066138297e-08
4.936000000000000326e-10 7.697589813429586147e-01 2.593176829684833016e-08
4.936999999999999598e-10 7.730330195355318290e-01 4.216734176680637634e-08
4.943999999999999678e-10 7.697593622010462378e-01 2.574365788231640109e-08
4.947999999999999871e-10 7.674148157347172594e-01 2.666343418413290043e-08
4.949000000000000177e-10 7.680283793206527099e-01 1.983027439838537340e-09
4.970000000000000415e-10 7.778263755178111971e-01 8.718266515292641828e-09
4.973999999999999574e-10 7.667429924977414712e-01 1.088486105884177235e-08
4.977000000000000494e-10 7.654195335930413790e-01 6.685285511566528536e-09
4.979000000000000074e-10 7.665494084591841784e-01 1.578275143688867853e-08
4.990000000000000346e-10 7.654194923466430822e-01 6.684383577084297377e-09
4.990999999999999619e-10 7.723206647682991921e-01 1.114251332479427692e-08
4.990999999999999619e-10 7.700798902637154830e-01 1.813568902344357030e-08
5.001999999999999891e-10 7.672146923571336874e-01 1.655095107281476516e-08
5.004999999999999777e-10 7.700803214888056747e-01 1.806773891010709611e-08
5.007000000000000391e-10 7.712840187629088629e-01 1.020062409641359213e-08
5.007999999999999663e-10 7.726988997005299620e-01 1.493966108523523761e-09
5.011999999999999856e-10 7.698960264427261446e-01 5.824261571184589712e-09
5.017000000000000356e-10 7.721501254666931491e-01 5.135539913833267499e-09
5.030000000000000208e-10 7.698960199784374847e-01 5.823355839931683688e-09
5.044000000000000366e-10 7.721501263774983581e-01 5.135744750815098972e-09
5.053000000000000025e-10 7.828244726466481174e-01 4.029674019562195142e-09
5.057000000000000218e-10 7.858060559886881347e-01 1.706265164570716642e-09
5.074000000000000263e-10 7.878391193941288728e-01 1.081726688402415895e-10
5.084999999999999501e-10 7.903654268108574188e-01 1.062141126843660269e-08
5.084999999999999501e-10 7.933410236323525933e-01 1.208489017854368443e-08
5.098000000000000387e-10 7.996877425276006646e-01 8.328536662008986661e-09
5.102999999999999852e-10 7.933402281543980861e-01 1.146747270066760210e-08
5.119999999999999897e-10 7.950755804341120836e-01 9.463421639496943334e-09
5.121000000000000204e-10 7.970134992262928320e-01 8.019172775190195897e-09
5.158000000000000179e-10 7.913085532583219450e-01 2.622969049060694433e-09
5.165999999999999531e-10 7.973249652279766897e-01 2.097525111007611685e-09
5.169999999999999724e-10 8.034145664073203408e-01 4.169520083837926793e-09
5.169999999999999724e-10 8.068932176227350261e-01 4.117924732184416040e-10
5.169999999999999724e-10 8.072638280746762263e-01 4.174332712311690197e-10
5.175000000000000224e-10 8.142604569081794974e-01 1.386657344822230933e-08
5.182999999999999576e-10 8.163539141383842068e-01 1.200638644077008551e-08
5.189999999999999655e-10 8.189314800016398443e-01 1.517345862831859797e-08
5.213999999999999779e-10 8.075431693746888406e-01 1.910751750038817418e-08
5.222000000000000165e-10 8.050804262397484035e-01 2.236719507607513621e-08
5.230999999999999824e-10 8.037265885941861088e-01 1.392381440537187455e-08
5.240000000000000517e-10 8.050804230874739620e-01 2.236661913988510104e-08
5.244999999999999982e-10 8.123286583674375061e-01 2.202102646172956182e-08
5.250999999999999755e-10 8.185905749027535538e-01 2.395999042384723761e-08
5.256000000000000255e-10 8.123284062826112706e-01 2.194283344589352210e-08
5.256999999999999527e-10 8.192890325448146660e-01 1.004438748952025352e-08
5.263000000000000334e-10 8.260624230352199282e-01 1.420185147104490267e-08
5.294999999999999810e-10 8.243294909920623192e-01 1.102997612249649941e-08
5.347000000000000251e-10 8.269587972354145444e-01 1.069197591445428437e-08
5.354000000000000330e-10 8.381645507805023376e-01 1.272670610541844762e-08
5.360000000000000102e-10 8.452309836744499316e-01 1.606180598431917636e-08
5.388000000000000419e-10 8.462540633287337632e-01 6.422267318739352599e-10
5.414000000000000123e-10 8.527678653416050913e-01 9.441054342493385495e-09
5.419999999999999895e-10 8.550981587877130030e-01 1.267235696087566122e-08
5.422999999999999781e-10 8.527683912438148717e-01 9.371528173420281111e-09
5.428999999999999554e-10 8.462463285044745653e-01 5.378205162241884586e-10
5.432000000000000474e-10 8.525141243289920956e-01 1.313046481990371755e-08
5.438000000000000246e-10 8.462463304958404153e-01 5.378526502095942038e-10
5.441000000000000133e-10 8.527629678939306901e-01 6.739248327899414614e-09
5.445000000000000326e-10 8.462463358950197412e-01 5.378526502095942038e-10
5.493999999999999846e-10 8.477368280307422399e-01 6.352493855767728412e-09
5.502000000000000232e-10 8.462465420678401129e-01 5.383498346530026922e-10
5.513999999999999777e-10 8.569020217766523118e-01 1.146017314081665357e-08
5.515000000000000084e-10 8.462457906965702437e-01 5.506467039279577549e-10
5.520999999999999856e-10 8.569020122559930508e-01 1.146017314081665357e-08
5.522000000000000163e-10 8.597800172593393908e-01 7.958775208818519378e-09
5.527999999999999936e-10 8.660649546467268367e-01 7.236495795683897592e-09
5.532000000000000129e-10 8.642421561893419701e-01 7.368631426797075584e-09
5.547999999999999867e-10 8.660649542409921686e-01 7.235551675981980864e-09
5.553000000000000366e-10 8.642459407798639415e-01 5.969074559850940391e-09
5.566000000000000218e-10 8.708144287080441526e-01 5.567620395124979187e-09
5.570000000000000411e-10 8.690845254419534704e-01 1.176419683977643909e-08
5.571999999999999991e-10 8.717111958793591908e-01 1.127240756093773314e-08
5.587999999999999728e-10 8.696499734912940260e-01 1.535121784272628033e-08
5.601999999999999887e-10 8.668014402660964013e-01 1.977542836205559176e-08
5.604000000000000500e-10 8.696500212880076131e-01 1.534536309889767367e-08
5.618999999999999932e-10 8.765358676271007843e-01 1.300708514205871220e-08
5.626000000000000011e-10 8.696500182095912024e-01 1.534341155488278940e-08
5.645999999999999942e-10 8.765362470479332035e-01 1.281477691352279096e-08
5.648999999999999828e-10 8.767418785096066092e-01 1.135342272938975312e-09
5.651999999999999714e-10 8.762923525240789990e-01 2.273383332557041929e-09
5.653000000000000021e-10 8.792070050724247743e-01 1.158757060704857280e-08
5.654000000000000328e-10 8.860939249773869264e-01 1.655127203229309253e-08
5.655999999999999907e-10 8.979826173704461567e-01 2.100507858096572085e-08
5.662999999999999986e-10 9.037555619112791483e-01 1.276139149899087437e-08
5.664000000000000293e-10 9.014209040738393464e-01 7.711340894271084230e-09
5.665999999999999873e-10 9.037314916238132767e-01 2.858687398851115548e-08
5.665999999999999873e-10 9.113224910762350861e-01 1.053736716348393310e-08
5.681000000000000338e-10 9.143974691739494842e-01 1.694309141748176172e-08
5.681999999999999611e-10 9.218299760214355709e-01 1.169680885576773675e-08
5.684000000000000224e-10 9.328042395628537431e-01 1.050277453578637512e-08
5.692999999999999883e-10 9.218299720419336207e-01 1.169680885576773675e-08
5.702999999999999848e-10 9.190144114642245787e-01 1.645421339233038616e-08
5.705000000000000462e-10 9.218299822790927411e-01 1.169655768048438413e-08
5.711000000000000234e-10 9.144207138440024751e-01 9.472935066759799046e-09
5.718000000000000314e-10 9.198205789207076766e-01 1.914841156031671750e-08
5.722999999999999779e-10 9.182346705008549437e-01 1.942350527945969113e-08
5.728000000000000279e-10 9.170165010298757524e-01 3.611222720074548809e-09
