# time Ni NiV
2.334000000000000031e-11 1.367804224462204794e-02 4.332179946051799130e-06
2.392999999999999840e-11 1.367004121207660711e-02 3.684925593150916764e-06
2.460999999999999954e-11 1.639851349475909478e-02 3.407913279751632908e-06
2.551999999999999950e-11 1.651851776061135854e-02 4.788068496226179836e-06
2.691999999999999919e-11 1.641054332598722298e-02 5.728504835434124866e-06
2.724999999999999960e-11 1.633772293424137767e-02 5.159956019189870437e-06
2.766000000000000129e-11 1.641030422982869483e-02 5.636051433999472226e-06
2.809999999999999861e-11 1.651869800721224649e-02 5.831955321215858140e-06
2.817000000000000134e-11 1.899584186453691370e-02 4.131164024633936697e-06
3.027000000000000249e-11 1.923519615006600084e-02 5.467414763293794046e-06
3.090999999999999976e-11 1.895430600921264863e-02 5.960511506241096029e-06
3.146000000000000045e-11 1.895396565460223323e-02 5.419390274103589825e-06
3.438000000000000174e-11 1.899367088058359632e-02 5.860062035830063114e-06
3.475999999999999810e-11 1.922901053213343231e-02 2.512054284350975964e-06
3.541999999999999892e-11 1.912678465357223537e-02 4.423872692292979113e-06
3.711000000000000161e-11 1.908610356177655593e-02 5.284741753584570192e-06
3.777999999999999775e-11 1.908087075853029391e-02 5.266082402571337038e-06
3.883999999999999848e-11 1.908574278078266004e-02 5.270081579599086859e-06
3.915000000000000181e-11 1.908087067112139781e-02 5.266028969157900082e-06
3.967999999999999894e-11 1.913558808551131876e-02 4.679473169183200753e-06
3.976000000000000022e-11 1.913122222108713452e-02 5.427815916748403236e-06
4.049000000000000054e-11 1.907911039397595238e-02 1.463764395823681500e-06
4.083999999999999804e-11 1.915541705636641598e-02 3.442238835592965627e-06
4.105000000000000300e-11 1.898174409726751527e-02 3.707070305585805242e-06
4.130000000000000214e-11 1.915528550263504576e-02 3.426966379571909957e-06
4.148999999999999709e-11 2.177768099626618131e-02 2.075175456240239678e-06
4.159000000000000191e-11 2.189843766791029975e-02 2.930977360247141354e-06
4.253000000000000073e-11 2.173943130408170429e-02 5.190946031103434092e-06
4.447999999999999788e-11 2.171074249427314834e-02 5.505707825530398880e-06
4.636000000000000198e-11 2.169679083252682231e-02 5.401855393095049990e-06
4.683000000000000139e-11 2.171074120952648512e-02 5.505707825530398880e-06
4.688999999999999912e-11 2.174162280907969078e-02 5.687401466285175649e-06
4.694999999999999684e-11 2.173687943306785650e-02 5.637174798970456084e-06
4.759000000000000058e-11 2.178154050415677043e-02 5.431017998686549460e-06
4.771999999999999780e-11 2.186657806404451732e-02 1.068494443151250099e-06
4.811000000000000240e-11 2.167609524352158770e-02 2.322016272892018138e-06
4.850000000000000054e-11 2.410145332430787754e-02 9.932355527684883004e-07
4.917999999999999845e-11 2.438865867794749731e-02 1.599447978454166218e-06
4.939999999999999872e-11 2.410153064215763211e-02 9.880969061155767061e-07
5.041999999999999882e-11 2.438891376018267540e-02 1.798683291301033481e-06
5.219000000000000279e-11 2.430199243476178356e-02 2.553702384320817087e-06
5.324999999999999706e-11 2.439464696419182954e-02 1.735997348786705033e-06
5.339000000000000252e-11 3.261590503284442916e-02 1.389224351825005328e-06
5.404999999999999688e-11 3.266520890815593353e-02 2.386228918346133019e-06
5.502000000000000103e-11 3.261064383635431385e-02 1.383964827925454434e-06
5.595999999999999985e-11 3.241423819994775773e-02 3.238462722116008445e-06
5.615000000000000126e-11 3.232076240160417641e-02 4.219874281157243427e-06
5.633000000000000090e-11 3.241521276976715160e-02 3.213356380252878477e-06
5.656999999999999826e-11 3.258587382979311053e-02 3.846221020557198741e-06
5.662000000000000067e-11 3.240939973208253194e-02 3.536846324586748692e-06
5.747000000000000291e-11 3.258656385687137835e-02 3.829713613565427616e-06
5.754000000000000241e-11 3.266618224667286463e-02 3.437267758819830313e-06
5.828999999999999982e-11 3.258572673440743306e-02 3.800067773548771611e-06
5.837000000000000109e-11 3.241008105878781520e-02 3.546462553232573493e-06
5.851000000000000009e-11 3.499357480843708068e-02 1.368063239004513659e-06
5.903000000000000192e-11 3.513164362082205061e-02 1.866490848819741002e-06
5.933999999999999878e-11 3.499400169923724130e-02 1.339310863136328630e-06
6.044999999999999546e-11 3.513164361151089460e-02 1.866543489046077468e-06
6.052999999999999674e-11 3.500074265633687509e-02 1.960484532185237971e-06
6.200000000000000562e-11 3.514082557990932248e-02 2.319780738964219123e-06
6.256999999999999693e-11 3.499679616234795121e-02 1.951342607387908409e-06
6.272999999999999948e-11 3.513389126430958159e-02 2.310072609583488572e-06
6.286999999999999848e-11 3.499705231660548560e-02 1.950063785366371394e-06
6.305999999999999989e-11 3.514108373566795368e-02 2.544927399860477848e-06
6.344999999999999803e-11 3.500473988457341451e-02 1.944914286851560073e-06
6.378999999999999375e-11 3.775439625087009810e-02 1.267809086713834569e-06
6.385000000000000440e-11 3.766431840088729777e-02 3.693892990369449188e-06
6.559999999999999836e-11 3.775390642381976775e-02 1.273262391864365146e-06
6.633000000000000514e-11 3.766431843643445326e-02 3.693892990369449188e-06
6.661999999999999845e-11 3.767942269292224450e-02 4.432828201313334701e-06
6.750999999999999486e-11 3.764700425201047973e-02 4.306358973079904121e-06
6.807999999999999910e-11 3.762451605935757809e-02 4.031231273263001916e-06
6.915999999999999692e-11 3.765686197288911630e-02 4.422111819913050878e-06
6.964000000000000457e-11 3.766481060708858075e-02 3.940078104676911421e-06
6.964999999999999988e-11 3.765686186250015444e-02 4.422117500509158213e-06
6.995999999999999674e-11 3.765224300650588801e-02 5.763189713234020377e-06
7.152000000000000221e-11 3.765668610729781124e-02 4.367743146546759917e-06
7.215000000000000417e-11 3.765224305025125645e-02 5.763189713234020377e-06
7.273000000000000372e-11 3.765666025477432122e-02 4.362397208141487514e-06
7.282999999999999562e-11 3.765224180124801534e-02 5.763154730212712041e-06
7.289000000000000627e-11 3.765665972131736899e-02 4.334088624713313509e-06
7.317000000000000427e-11 3.763112462206945341e-02 5.755049503075969178e-06
7.317999999999999958e-11 3.764594440379211149e-02 4.408748467866687903e-06
7.397999999999999940e-11 3.763112464927951401e-02 5.754870760769186780e-06
7.511999999999999495e-11 3.765511071502367774e-02 4.432175698289992991e-06
7.540000000000000587e-11 3.763112471198169079e-02 5.754843913080784808e-06
7.568000000000000387e-11 4.036590727477187140e-02 3.520510278411468084e-06
7.585999999999999705e-11 4.047294259059565358e-02 7.472679953375479605e-06
7.654999999999999673e-11 4.036028897230984486e-02 5.677416012314187508e-06
7.656000000000000497e-11 4.034727380186913653e-02 7.966132851209506508e-06
7.668999999999999573e-11 4.036231522207282818e-02 1.222974102206307508e-05
7.830999999999999893e-11 4.034723827005831653e-02 7.945862892033887337e-06
7.872000000000000061e-11 4.036037926903773138e-02 5.690026538275800776e-06
7.877999999999999834e-11 4.047175444534066580e-02 8.007814952604853351e-06
7.969999999999999361e-11 4.035014933010003940e-02 1.217552991542533329e-05
7.990000000000000326e-11 4.047167835319017554e-02 8.000502029052448645e-06
8.084000000000000208e-11 4.036317885582704074e-02 5.659958509706025008e-06
8.211999999999999663e-11 4.030988260418277153e-02 3.904551416597645068e-06
8.387999999999999882e-11 4.037055314292430780e-02 5.258362375151462954e-06
8.432999999999999468e-11 4.030928301703476380e-02 3.890897788245675457e-06
8.437999999999999710e-11 4.037054277826374049e-02 5.258405725021701657e-06
8.468999999999999396e-11 4.044733807936489595e-02 3.843755562257899401e-06
8.473000000000000106e-11 4.029927062340799004e-02 3.210410684263054981e-06
8.497000000000000488e-11 4.028567754613134738e-02 2.762812482153493598e-06
8.555000000000000443e-11 4.027035229396461885e-02 3.446851776078377614e-06
8.570999999999999405e-11 4.031727931467751075e-02 2.851399556596351859e-06
8.718000000000000294e-11 4.027035287768605115e-02 3.446895560038682270e-06
8.848999999999999634e-11 4.028728638773894366e-02 2.819647722296055136e-06
8.859000000000000117e-11 4.036938832544520461e-02 2.385209746544433431e-06
8.892999999999999689e-11 4.057561920421317442e-02 2.044408405980346786e-06
8.897999999999999930e-11 4.297738707983825984e-02 1.921186346581066024e-06
8.922999999999999844e-11 4.299427729337154669e-02 3.401220899950319553e-06
9.173000000000000273e-11 4.297469600225562597e-02 1.886998689082922942e-06
9.311999999999999742e-11 4.298735281434042793e-02 3.302473225552840091e-06
9.324000000000000579e-11 4.304556129232066375e-02 1.399102979961375600e-06
9.324000000000000579e-11 4.298735164764067723e-02 3.302473225552840091e-06
9.410000000000000334e-11 4.569629075876519703e-02 4.977064360044141064e-06
9.422999999999999410e-11 4.831757556534037323e-02 1.204384251011953756e-05
9.490999999999999847e-11 4.848787169351093801e-02 1.082595952240960195e-05
9.526999999999999775e-11 4.832399201990315862e-02 1.173663807090624376e-05
9.576000000000000071e-11 4.828262273119793280e-02 2.127148792437194000e-05
9.658000000000000408e-11 4.831416443413745487e-02 2.527947347690827416e-05
9.846999999999999704e-11 4.831211416669269065e-02 3.621560514321058412e-05
1.016999999999999952e-10 4.828380228972275340e-02 2.710435782889054839e-05
1.025999999999999998e-10 4.830449312637198622e-02 2.314495767845912522e-05
1.046000000000000059e-10 5.095937299770876561e-02 2.357412957047176142e-05
1.053000000000000009e-10 5.103840554072278796e-02 2.099853834036833096e-05
1.062000000000000055e-10 5.092529999319560935e-02 1.672179442329938583e-05
1.065999999999999989e-10 5.091903165471056703e-02 1.115028871875897513e-05
1.072999999999999939e-10 5.103724170816954092e-02 6.257052721749275716e-06
1.085000000000000001e-10 5.103406554163557318e-02 2.805297755797918658e-06
1.100999999999999998e-10 5.112799458826762511e-02 1.406576823264680964e-06
1.110000000000000044e-10 5.099318159119518162e-02 2.459128356985560358e-06
1.113000000000000060e-10 5.112816290355478438e-02 1.404649166826891894e-06
1.118000000000000043e-10 5.094827536055150652e-02 1.428567828158104360e-06
1.118999999999999962e-10 5.086494814268321257e-02 2.156566182643314920e-06
1.121000000000000058e-10 5.094827535412700670e-02 1.428567828158104360e-06
1.121999999999999977e-10 5.358372969444721162e-02 8.933865900096437344e-07
1.121999999999999977e-10 5.414972269038712677e-02 2.992438641223971414e-06
1.123999999999999944e-10 5.407627823074504653e-02 3.056924379625532914e-06
1.152000000000000003e-10 5.365895564951068952e-02 2.705888974534181992e-06
1.153000000000000051e-10 5.377953490328439556e-02 2.648203049831634158e-06
1.166999999999999951e-10 5.365895551376465011e-02 2.705888974534181992e-06
1.170000000000000096e-10 5.377844426271668338e-02 2.601093786934750914e-06
1.176000000000000127e-10 5.385085088554648208e-02 3.371170634062295886e-06
1.193999999999999961e-10 5.377844360697886517e-02 2.601093786934750914e-06
1.197000000000000106e-10 5.409100055556517739e-02 3.687955958391258705e-06
1.197999999999999896e-10 5.377245785508537324e-02 4.439054806754567600e-06
1.215999999999999988e-10 5.381120713206881401e-02 5.033329721630126736e-06
1.215999999999999988e-10 5.371393651099448663e-02 4.860772176925488508e-06
1.223000000000000068e-10 5.373194558938276105e-02 5.201002883685649693e-06
1.230999999999999937e-10 5.632294127853271215e-02 2.820158514377241136e-06
1.235999999999999919e-10 5.631414455963344723e-02 4.895461376628379484e-06
1.236999999999999968e-10 5.644134170960545677e-02 7.303229414843145055e-06
1.247999999999999981e-10 5.631355103896397429e-02 4.872642845339596723e-06
1.249000000000000030e-10 5.644265900328538504e-02 3.860126776996370191e-06
1.251999999999999916e-10 5.633096662017542805e-02 3.042642363794572738e-06
1.263999999999999978e-10 5.642325399229974198e-02 3.934047959112020909e-06
1.263999999999999978e-10 5.635132550983479316e-02 5.142686613464312489e-06
1.268999999999999961e-10 5.644341381924192214e-02 3.887265594242066298e-06
1.276000000000000040e-10 5.904681056655494004e-02 4.455131003421273361e-06
1.277000000000000088e-10 6.167402893720378559e-02 6.901985627695913592e-06
1.282000000000000071e-10 6.183656850254493770e-02 5.368928535591790819e-06
1.288999999999999891e-10 6.429928230406552203e-02 3.498620782277948411e-06
1.293999999999999874e-10 6.450605389009377022e-02 4.107438981535269450e-06
1.297000000000000019e-10 6.434777075240245836e-02 5.428356356073678374e-06
1.303000000000000050e-10 6.436599521417173120e-02 4.373363356437212975e-06
1.316999999999999950e-10 6.439814809412554297e-02 5.629416650568700346e-06
1.320000000000000095e-10 6.428708474117733607e-02 8.148504697182032026e-06
1.326000000000000126e-10 6.439918831827320944e-02 5.565131647900454901e-06
1.326000000000000126e-10 6.432305629811993497e-02 8.134234296894196463e-06
1.335000000000000043e-10 6.430176211820810839e-02 1.243348914650962739e-05
1.337999999999999929e-10 6.430961768692794456e-02 1.768425130208700467e-05
1.348999999999999943e-10 6.430890693885679688e-02 2.341018701467491970e-05
1.358999999999999908e-10 6.430340005962197070e-02 2.713062796555059812e-05
1.374999999999999905e-10 6.429737036290450458e-02 3.085827895900933624e-05
1.381999999999999984e-10 6.429492376316686686e-02 3.243568493323568144e-05
1.402999999999999963e-10 6.429537805147615692e-02 3.222929823073725794e-05
1.410000000000000042e-10 6.692528755556818865e-02 1.923908702566449311e-05
1.427000000000000087e-10 6.690459607937938868e-02 2.372022742643745745e-05
1.427000000000000087e-10 6.692339654489713741e-02 2.161561106598283011e-05
1.438000000000000101e-10 6.689258550121511548e-02 1.670450517982590048e-05
1.438999999999999890e-10 6.700274014453920512e-02 1.980400134307444397e-05
1.442000000000000035e-10 6.691489080657721245e-02 1.630715277152025548e-05
1.444999999999999921e-10 6.427384452567863615e-02 1.798870532107830434e-05
1.449999999999999904e-10 6.426298353645967798e-02 2.463030882246819442e-05
1.460000000000000128e-10 6.424669961145977604e-02 1.589245407038496666e-05
1.469000000000000045e-10 6.430647645417540692e-02 1.647257823699558546e-05
1.480000000000000059e-10 6.424669977242296326e-02 1.589238489900683814e-05
1.481999999999999897e-10 6.426604960306943337e-02 2.475687951389961484e-05
1.482999999999999945e-10 6.431731251661108872e-02 2.825821342585525236e-05
1.483999999999999994e-10 6.426647939979691915e-02 2.466863647110360935e-05
1.487999999999999928e-10 6.701852189790018233e-02 2.798881002820407900e-05
1.491000000000000073e-10 6.709192565409492770e-02 3.316698142390234536e-05
1.492000000000000121e-10 6.701236898244915252e-02 2.823614139322329342e-05
1.518000000000000083e-10 6.704146760966010754e-02 2.049320242670049186e-05
1.525999999999999952e-10 6.705204950722586099e-02 2.966914224539993769e-05
1.525999999999999952e-10 6.710332229930229819e-02 3.304467293565630605e-05
1.549000000000000028e-10 6.701753622204188743e-02 2.821239625278747280e-05
1.561000000000000090e-10 6.707723802326182039e-02 2.083475323613440906e-05
1.567999999999999910e-10 6.699722703440355587e-02 2.040705638713181369e-05
1.572999999999999893e-10 6.700542990147863309e-02 3.072786468151346233e-05
1.582000000000000069e-10 6.699715005586726058e-02 2.041683163278712939e-05
1.586000000000000003e-10 6.707446082840370916e-02 1.834970599954111948e-05
1.616999999999999948e-10 6.710689312881727708e-02 1.211761536109400791e-05
1.622999999999999979e-10 6.704754398876869304e-02 2.070481653265339846e-05
1.624000000000000027e-10 6.705641631683112447e-02 2.896781969935377884e-05
1.632999999999999944e-10 6.710688755237835534e-02 3.275523935132421577e-05
1.636000000000000089e-10 6.702055647085515544e-02 2.823472589051212179e-05
1.643999999999999958e-10 6.710687660235807594e-02 3.275516977965355281e-05
1.654999999999999972e-10 6.698637929822090498e-02 3.108246313393210229e-05
1.673000000000000065e-10 6.429619940893119279e-02 1.571339188680735769e-05
1.688000000000000013e-10 6.430022201956721306e-02 1.978180141066375862e-05
1.722999999999999892e-10 6.428268909984778678e-02 2.578051069389939785e-05
1.749999999999999902e-10 6.432737780542641115e-02 2.836391703774518178e-05
1.756999999999999981e-10 6.428711228375828812e-02 2.657285752704511628e-05
1.792999999999999909e-10 6.696833208738525722e-02 1.359756803718072384e-05
1.804999999999999971e-10 6.690458607908221500e-02 2.396380787556374605e-05
1.808999999999999905e-10 6.696759850657797719e-02 1.361857977343828761e-05
1.820999999999999967e-10 6.686082322354859608e-02 1.827538475284373135e-05
1.830999999999999933e-10 6.682225287465208552e-02 1.613098965441576291e-05
1.831999999999999981e-10 6.684473401122717484e-02 1.129940436504101019e-05
1.839000000000000060e-10 6.687087548518867719e-02 1.403464756176053426e-05
1.840000000000000108e-10 6.686543754097168391e-02 1.872214190953375713e-05
1.844000000000000043e-10 6.687076132176573984e-02 1.398606063459839907e-05
1.861999999999999877e-10 6.686825420887569649e-02 1.832961719246615814e-05
1.894999999999999918e-10 6.687070653768384387e-02 1.395676942303240799e-05
1.897000000000000015e-10 6.684528183065840956e-02 1.058519744310665334e-05
1.898000000000000063e-10 6.976534278661236654e-02 7.380734869143146533e-06
1.915000000000000108e-10 6.997924813613418116e-02 1.022511896034324560e-05
1.916999999999999946e-10 7.242944753688651538e-02 1.874777923931497605e-05
1.919000000000000042e-10 7.223441893879911646e-02 2.852965327433673319e-05
1.920000000000000091e-10 7.237085566604252451e-02 2.067958618644224081e-05
1.920999999999999880e-10 7.223441905878617841e-02 2.852957066369896097e-05
1.935000000000000039e-10 7.237130180467316043e-02 2.061775021117491665e-05
1.942000000000000118e-10 7.244510179555421758e-02 1.261405364526912645e-05
1.952000000000000084e-10 7.241432269945281830e-02 7.071031643142949780e-06
1.980999999999999932e-10 7.260706552869358732e-02 1.172589274889453476e-05
1.985999999999999914e-10 7.236953866294226767e-02 2.032083052012747853e-05
2.055999999999999931e-10 7.260706436391670127e-02 1.172589274889453476e-05
2.060000000000000124e-10 7.240930033151742051e-02 6.803710124831682654e-06
2.066999999999999945e-10 7.260592878484203871e-02 1.164194446240689007e-05
2.066999999999999945e-10 7.237084605472669796e-02 2.032320581797630448e-05
2.067999999999999993e-10 7.223918006091292754e-02 2.896486701338681788e-05
2.074000000000000024e-10 7.219568413884130953e-02 3.270395027175706398e-05
2.092999999999999907e-10 7.223229309018204536e-02 4.553580315781818958e-05
2.113000000000000096e-10 7.221160456708396180e-02 3.137049720468988143e-05
2.125999999999999948e-10 7.223077934192759231e-02 4.440301846480488202e-05
2.130999999999999931e-10 7.224774112993603836e-02 3.127938237313635813e-05
2.135999999999999913e-10 7.222597519406044608e-02 3.048113260771015038e-05
2.145000000000000089e-10 7.210627147359825739e-02 3.054897144580254989e-05
2.149000000000000024e-10 7.222597429530470958e-02 3.048147368203198176e-05
2.152999999999999958e-10 7.209521761685563912e-02 3.037428718200993756e-05
2.171000000000000051e-10 7.219305595986749702e-02 2.811341654490729080e-05
2.172999999999999889e-10 7.209521742542371325e-02 3.037410999661907320e-05
2.181000000000000017e-10 7.224767772141574285e-02 2.817368046097505857e-05
2.185999999999999999e-10 7.219380899552166331e-02 3.341953094167948333e-05
2.193000000000000078e-10 7.219752031137378900e-02 3.164187948711633748e-05
2.211999999999999961e-10 7.210024881202030389e-02 3.122547013369788172e-05
2.221999999999999927e-10 7.223245155667806783e-02 3.192911146964679838e-05
2.230000000000000054e-10 7.209997012085199442e-02 3.121910533004345478e-05
2.230000000000000054e-10 7.224968909779043436e-02 2.812542183900556609e-05
2.242999999999999906e-10 7.237746058087934919e-02 2.038893952998905101e-05
2.247999999999999889e-10 7.498327665240572815e-02 2.282720879830027794e-05
2.252999999999999871e-10 7.512326613974212863e-02 1.823464733998431556e-05
2.252999999999999871e-10 7.496831325449110350e-02 2.334418237227865102e-05
2.260999999999999999e-10 7.494682153903987898e-02 2.563675475946350894e-05
2.273000000000000061e-10 7.491835804658776576e-02 2.279934181697752053e-05
2.292999999999999992e-10 7.749872132052863793e-02 1.648071173757449092e-05
2.305000000000000054e-10 7.738091694190117609e-02 1.114320138718534472e-05
2.326000000000000033e-10 7.749872115828053409e-02 1.648051568777098025e-05
2.335000000000000209e-10 7.737923564920387576e-02 1.110916934807302659e-05
2.336999999999999788e-10 7.765424663245770742e-02 6.208297681977216701e-06
2.341999999999999771e-10 7.772072322407617972e-02 2.780943844971682885e-06
2.343000000000000077e-10 7.765358542418797361e-02 1.393254595794491921e-06
2.346999999999999753e-10 7.756764652849829078e-02 1.432071601624899214e-06
2.357000000000000236e-10 8.037967617989850988e-02 8.569545286062779352e-07
2.360000000000000122e-10 8.018921135776717335e-02 3.466916787608821676e-06
2.363000000000000008e-10 8.019192701260605127e-02 4.124164520587296525e-06
2.363999999999999798e-10 8.031080704686428817e-02 4.325151325016960183e-06
2.365000000000000105e-10 8.019191561657251777e-02 4.123990668551898987e-06
2.365999999999999895e-10 8.026966786421796396e-02 4.270813295491578423e-06
2.385999999999999826e-10 8.031271774044893008e-02 5.803417026568918071e-06
2.389000000000000229e-10 8.020361184514457342e-02 8.084577366209291587e-06
2.409000000000000160e-10 8.020005874610158791e-02 1.231963346071607700e-05
2.412000000000000046e-10 8.020400620947606973e-02 8.069107774023563605e-06
2.419999999999999915e-10 8.030883519323037123e-02 6.592426651518924557e-06
2.426000000000000204e-10 8.026489274291830067e-02 4.393577130514871945e-06
2.426000000000000204e-10 8.018790786939246351e-02 3.493713608104090529e-06
2.431000000000000187e-10 8.026490337913254336e-02 4.393504186027869176e-06
2.439999999999999846e-10 8.030810830437312697e-02 5.657449439124102731e-06
2.454000000000000004e-10 8.047521277448436983e-02 4.385237969168827162e-06
2.458000000000000197e-10 8.022532101420903894e-02 3.451725401024391636e-06
2.461999999999999873e-10 8.286386065492840070e-02 3.633409469602969888e-06
2.473999999999999935e-10 8.300575536806630017e-02 4.250567533800160131e-06
2.476000000000000032e-10 8.301070913617843161e-02 3.412694119677815995e-06
2.490000000000000190e-10 8.304516756993973736e-02 3.300402460220888210e-06
2.507000000000000235e-10 8.283455823160469633e-02 4.251170138945435247e-06
2.517000000000000200e-10 8.293587017920028837e-02 4.598467126482832993e-06
2.525000000000000069e-10 8.287114764461660232e-02 1.770717618275750522e-06
2.528999999999999745e-10 8.312493281872698758e-02 3.639188279071547783e-06
2.528999999999999745e-10 9.120620503944094903e-02 2.474163005633010925e-06
2.539000000000000228e-10 9.094898612273112637e-02 4.970395906978716141e-06
2.550999999999999773e-10 9.120922930294861342e-02 2.478818882568734322e-06
2.550999999999999773e-10 9.130053760183427791e-02 3.208985048651567892e-06
2.552000000000000080e-10 9.113776514218606406e-02 3.642118903558692658e-06
2.564000000000000141e-10 9.128559020808708901e-02 4.294107375907556273e-06
2.581999999999999976e-10 9.113734799202795334e-02 3.619457588743916981e-06
2.584000000000000072e-10 9.108659022510401382e-02 4.502050789192973329e-06
2.589000000000000055e-10 9.113734784143127932e-02 3.619457588743916981e-06
2.589999999999999845e-10 9.130609658177495092e-02 4.266968711381194130e-06
2.599999999999999810e-10 9.121190448530563932e-02 4.395954606205278228e-06
2.601000000000000117e-10 9.101563198745658834e-02 5.801361211257743716e-06
2.604000000000000003e-10 9.121245680798818756e-02 4.380896424895963081e-06
2.616000000000000065e-10 9.390535443439289309e-02 2.679345173222941382e-06
2.626000000000000031e-10 9.641006046702652044e-02 4.048506537328890788e-06
2.628000000000000127e-10 9.663877950909294245e-02 3.393828227517908578e-06
2.628999999999999917e-10 9.634926993137035711e-02 2.067699728942369032e-06
2.631000000000000014e-10 9.663869982115674828e-02 3.384649540386903357e-06
2.636999999999999786e-10 9.647609531981729547e-02 1.992457022022835306e-06
2.650999999999999944e-10 9.624086726287160720e-02 1.032610505208708242e-06
2.655000000000000137e-10 9.607447824361826927e-02 5.146512975282580922e-07
2.660000000000000120e-10 9.629265937298361888e-02 7.302669977838092958e-07
2.665999999999999893e-10 9.914875624391740472e-02 1.672847396329426232e-06
2.665999999999999893e-10 9.895911554208386418e-02 4.125257251870462894e-06
2.672000000000000182e-10 9.914863656571794304e-02 1.668681878585918227e-06
2.684000000000000244e-10 1.017163817928671138e-01 2.462575116945940863e-06
2.687999999999999920e-10 1.017963690828524448e-01 9.362813378060667456e-06
2.697999999999999886e-10 1.017160859096708919e-01 2.464351895673115225e-06
2.700999999999999772e-10 1.017178713624644626e-01 2.413545391261808004e-06
2.704999999999999965e-10 1.017343857247462874e-01 3.375579328197308595e-06
2.705999999999999755e-10 1.018008618951355415e-01 9.632098597603765467e-06
2.719999999999999913e-10 1.017310224698845522e-01 1.697589342843759146e-05
2.722000000000000009e-10 1.017985255047495624e-01 9.588828713027663109e-06
2.726000000000000202e-10 1.017310233079815746e-01 1.697578330902414941e-05
2.727999999999999782e-10 1.016242671878921783e-01 1.200530969411425021e-05
2.732999999999999765e-10 1.016836269033401519e-01 6.848050365314235638e-06
2.734000000000000071e-10 1.016242560121261851e-01 1.200530969411425021e-05
2.741999999999999940e-10 1.017291822116666994e-01 1.780432744203008509e-05
2.753000000000000213e-10 1.015501568133298088e-01 1.552912862391201421e-05
2.756999999999999889e-10 1.014836423028473850e-01 2.457450324460844267e-05
2.756999999999999889e-10 1.015376718318000276e-01 2.838333501286342066e-05
2.781999999999999802e-10 1.014841878859867180e-01 2.450343032328112418e-05
2.807000000000000233e-10 1.014784202056341761e-01 2.237167983302626865e-05
