# Barrier Energy Step Time
0.000000000000000000e+00 -5.470282400000000052e+04 5.600000000000000000e+01 1.740999999999999985e-10
2.630000000000000115e-01 -5.470257699999999750e+04 5.650000000000000000e+01 1.743999999999999871e-10
0.000000000000000000e+00 -5.470283899999999994e+04 5.700000000000000000e+01 1.743999999999999871e-10
2.780000000000000249e-01 -5.470254600000000210e+04 5.750000000000000000e+01 1.772999999999999978e-10
0.000000000000000000e+00 -5.470282400000000052e+04 5.800000000000000000e+01 1.772999999999999978e-10
2.630000000000000115e-01 -5.470257699999999750e+04 5.850000000000000000e+01 1.788999999999999974e-10
0.000000000000000000e+00 -5.470283899999999994e+04 5.900000000000000000e+01 1.788999999999999974e-10
2.780000000000000249e-01 -5.470254600000000210e+04 5.950000000000000000e+01 1.806000000000000019e-10
0.000000000000000000e+00 -5.470282400000000052e+04 6.000000000000000000e+01 1.806000000000000019e-10
2.630000000000000115e-01 -5.470257699999999750e+04 6.050000000000000000e+01 1.806000000000000019e-10
0.000000000000000000e+00 -5.470283899999999994e+04 6.100000000000000000e+01 1.806000000000000019e-10
2.780000000000000249e-01 -5.470254600000000210e+04 6.150000000000000000e+01 1.829000000000000095e-10
0.000000000000000000e+00 -5.470282400000000052e+04 6.200000000000000000e+01 1.829000000000000095e-10
2.630000000000000115e-01 -5.470257699999999750e+04 6.250000000000000000e+01 1.840000000000000108e-10
0.000000000000000000e+00 -5.470283899999999994e+04 6.300000000000000000e+01 1.840000000000000108e-10
2.780000000000000249e-01 -5.470254600000000210e+04 6.350000000000000000e+01 1.963000000000000097e-10
0.000000000000000000e+00 -5.470282400000000052e+04 6.400000000000000000e+01 1.963000000000000097e-10
2.630000000000000115e-01 -5.470257699999999750e+04 6.450000000000000000e+01 1.970999999999999966e-10
0.000000000000000000e+00 -5.470283999999999651e+04 6.500000000000000000e+01 1.970999999999999966e-10
5.210000000000000187e-01 -5.470261699999999837e+04 6.550000000000000000e+01 1.988000000000000011e-10
0.000000000000000000e+00 -5.470313799999999901e+04 6.600000000000000000e+01 1.988000000000000011e-10
