49 2 0.21826811631397364 7.33414469233762 0.2775244182546074 0 0 0
50 3 1.7458032325772854 9.099821401904224 0.31761747837346677 0 0 0
51 2 1.9558474719733399 7.308824890884884 2.084969731843446 0 0 0
52 2 0.13766274431018138 9.168678789624705 1.9743684445216023 0 0 0
53 1 3.7989927954824414 7.408717911945434 0.23082894957893868 0 0 0
54 1 5.44754209355219 9.190236938847077 0.3132416842678456 0 0 0
55 1 5.459443445386781 7.284708570408223 1.9696399203107053 0 0 0
56 1 3.6292547731544413 9.172565610419033 1.9125683262360171 0 0 0
57 1 7.214185070915671 7.3603472225860616 0.24924027911696828 0 0 0
58 1 9.199104680791542 9.193290455069521 0.32856594467219363 0 0 0
59 1 9.103308596710882 7.445601351480868 1.8614647988446746 0 0 0
60 2 7.2837571001578505 9.367639050526943 1.9065972547973495 0 0 0
61 3 10.929436330092145 7.436131449939746 0.10503396704085832 0 0 0
62 3 12.642230604991923 9.046369832343633 0.22977028060418064 0 0 0
63 1 12.584791091942547 7.47020007276936 1.979171980111928 0 0 0
64 3 10.897701818849688 9.238594457409182 2.0841365721146077 0 0 0
65 2 14.43361578265905 7.45191344764827 0.16678575173184884 0 0 0
66 1 16.27313839094401 9.257090463190705 0.16131748513727406 0 0 0
67 3 16.291139378991428 7.213351369835258 1.8635288101990932 0 0 0
68 1 14.44828410696863 9.11647640220635 2.105310522164616 0 0 0
69 3 17.895284229067503 7.582956431741496 0.15176794855391895 0 0 0
70 2 19.856790364403164 9.264605730103963 0.11163040010736541 0 0 0
71 1 19.8505636227456 7.351289620544694 1.863426857841736 0 0 0
72 3 18.224304007410417 8.964990732797592 2.136266225531655 0 0 0
73 2 0.15773672317328274 10.947105926529082 0.1333628887400471 0 0 0
74 2 1.8711598527515 12.940902631700801 0.32695539670212753 0 0 0
75 2 1.9966082564401146 10.949500027915299 1.7910035045034176 0 0 0
76 1 0.223928224526168 12.711845647570643 2.2466412485893974 0 0 0
77 3 3.668675486283785 11.010794332594696 0.22059713772109735 0 0 0
78 3 5.436256657977561 12.61916863346344 0.19774233806962577 0 0 0
79 3 5.67034647994253 10.967654897616747 2.1092588765555873 0 0 0
80 1 3.8005695035143066 12.837761476956803 1.9128947856773273 0 0 0
81 1 7.203554701637235 10.947094088789397 0.09628772962200655 0 0 0
82 2 9.083764045167399 12.690772681775757 0.1947520231906777 0 0 0
83 1 9.157496895936502 11.058438866569787 2.0387402795104737 0 0 0
84 3 7.396280144639111 12.712061510674893 1.9720828890293634 0 0 0
85 2 11.113149001075906 10.878300109211079 0.2698093914106131 0 0 0
86 3 12.700787776151108 12.674021795141266 0.1702475012987768 0 0 0
87 1 12.684208797339432 10.921620928173978 2.091289550113187 0 0 0
88 1 11.123414422939659 12.849150884771474 2.0353843967678094 0 0 0
89 3 14.48840577485811 10.85257173510472 0.23069537901328718 0 0 0
90 1 16.414405161513617 12.760882069353526 0.15859230007106467 0 0 0
91 3 16.428635679124206 11.006457779138385 2.1041702995115554 0 0 0
92 3 14.643594291395987 12.802749175781392 1.9069920277337 0 0 0
93 3 18.178395789021405 10.88152131928256 0.08535642726296566 0 0 0
94 1 20.048184244968997 12.780036544498982 0.4227739436572151 0 0 0
95 1 19.865716507521352 10.943666564624818 2.0039408293990184 0 0 0
96 1 18.120956464369367 12.870306739236296 2.0261489870634812 0 0 0
97 3 0.28364303975923294 14.57268717236537 0.3973561646759213 0 0 0
98 2 2.105782666688747 16.050331585675426 0.18418256005710137 0 0 0
99 2 2.1428679384184206 14.58505270544165 2.0172456589552508 0 0 0
100 2 0.21913173549865794 16.340587476275996 2.00717972472161 0 0 0
101 2 3.8871886565180427 14.485566155796352 0.02302164212137514 0 0 0
102 3 5.398779415168985 16.33051050346304 0.16860827872433332 0 0 0
103 1 5.618081172142606 14.571269725750723 1.9683881410050188 0 0 0
104 3 3.845646913527758 16.28798740926305 1.8739336884135258 0 0 0
105 3 7.270241290605159 14.512494190240478 0.04392124145464457 0 0 0
106 2 9.131225901640976 16.12366046113425 0.13598795223804283 0 0 0
107 1 9.114981081853823 14.495879370015723 1.9911800715291061 0 0 0
108 3 7.421648113044616 16.29823259525215 1.960965339044657 0 0 0
109 2 10.780299658803852 14.595267923595255 0.1440259265854626 0 0 0
110 2 12.766738123903748 16.233080498132768 0.26129406258778204 0 0 0
111 2 12.826498855183255 14.586371201626717 2.088601258199869 0 0 0
112 2 10.87186217464431 16.191288832013917 1.983032769354887 0 0 0
113 2 14.511798917451872 14.362031011979974 0.2578864286894441 0 0 0
114 2 16.453862955843768 16.38070718996474 0.057198695827248236 0 0 0
115 1 16.304291125676794 14.771103051026289 1.921650419362741 0 0 0
116 2 14.53338568039646 16.271924784250448 2.0372809843823902 0 0 0
117 2 18.24507221595931 14.460277901037397 0.04971694752284839 0 0 0
118 1 19.980847279091627 16.245613382633273 0.25382084494309487 0 0 0
119 1 20.001759706290574 14.554590697149772 2.0832155670890407 0 0 0
120 3 17.971393308356163 16.35511938127916 1.7554016443346785 0 0 0
121 2 0.33025492450880195 17.99065283787139 0.08167569394311192 0 0 0
122 2 2.075462533587005 19.74394210618166 0.274504808471035 0 0 0
123 2 1.9925534868070809 18.004530137550297 2.0568249425064797 0 0 0
124 3 0.3345114998095412 19.84921117398779 1.9358445552804628 0 0 0
125 1 3.7807382985967415 18.01335566961104 0.11183547166992752 0 0 0
126 1 5.639946420302305 19.916718089670884 0.2727906092780374 0 0 0
127 1 5.620279166850914 18.04934775359638 1.8608024971825037 0 0 0
128 3 3.8193902053198827 19.62119974575205 2.043857433305219 0 0 0
129 1 7.308212315061203 18.04257751401267 0.25141876390292794 0 0 0
130 3 9.069161946831024 19.72859104898289 0.08041776915307264 0 0 0
131 2 9.203181316166717 17.953142101574592 2.06375426347375 0 0 0
132 1 7.405054904838677 19.88609873534802 2.053343343886106 0 0 0
133 3 10.980827683694569 17.871818190308648 0.11727685781095376 0 0 0
134 1 12.62240239953992 19.86735617135257 0.25927656166269597 0 0 0
135 3 12.46271152973492 17.849443819763867 2.064069823794293 0 0 0
136 3 10.833933667717046 19.669740033950557 1.9368943946522466 0 0 0
137 2 14.405537538314956 18.124214688086585 0.44460178164095343 0 0 0
138 1 16.312574206563035 19.86068037260865 0.308966830434303 0 0 0
139 3 16.295700544840177 17.93877962912422 1.955289044912444 0 0 0
140 3 14.545713702979201 19.734691186746833 2.0028759443258615 0 0 0
141 3 18.241700984872246 18.21895881607475 -0.0837455377853433 0 0 0
142 3 19.864820083756175 19.745680529913294 0.20197244905752443 0 0 0
143 1 19.990809095135816 17.935518602533712 1.954500585946365 0 0 0
144 3 18.10258355012378 20.014907051933633 2.0652643852915813 0 0 0
145 1 0.19118295280957703 0.21808243808039446 3.7668405373696223 0 0 0
146 3 1.8898786609724447 2.1713514909008738 3.7769201040703053 0 0 0
147 3 1.9718803635074322 0.23885085880049928 5.490370046797956 0 0 0
148 2 0.14284316054330776 2.0435754164070294 5.459409008352947 0 0 0
149 1 3.7774327717621166 0.2511167751707111 3.7072193526279205 0 0 0
150 3 5.641491432961753 1.8151221284790728 3.8168939209331634 0 0 0
151 2 5.545164270220434 0.09377718774997074 5.64895705341723 0 0 0
152 1 3.8000460355201517 1.941137614946295 5.457516547182387 0 0 0
153 2 7.565044664247388 0.17382921312584476 3.7791890159666424 0 0 0
154 2 9.111449084624905 2.0349493249625636 3.870950729617845 0 0 0
155 2 9.234946983590559 0.3855104724649572 5.708220196922585 0 0 0
156 1 7.216385392266793 1.9682957076911234 5.600236934336551 0 0 0
157 1 10.900493957015524 0.16908230227488702 3.811807135112227 0 0 0
158 3 12.763606183872312 1.9849577063242063 4.04529719699509 0 0 0
159 1 12.559926427034691 0.09734789749975414 5.525616300095027 0 0 0
160 3 10.896237183492588 1.9430372442478614 5.48814090612975 0 0 0
161 2 14.551576777447856 0.12519144545784178 3.842881678751958 0 0 0
162 1 16.063745378996902 1.9830943854597396 3.7772280945394976 0 0 0
163 2 16.291211145062704 0.21560541462255872 5.459449366038198 0 0 0
164 3 14.501254410147002 1.9276157762265087 5.699297214006158 0 0 0
165 3 18.149711196728692 0.46990126458399506 3.675487264709314 0 0 0
166 2 19.909029273905023 2.0798769392047673 3.570708218465299 0 0 0
167 1 19.701282202641778 0.023418269993087715 5.632923413068037 0 0 0
168 1 18.041215132970347 2.0832393790143056 5.508828798352792 0 0 0
169 1 0.2529882835911172 3.925469957045661 3.7044776576528444 0 0 0
170 2 2.039983872644801 5.323310412052531 3.661772810641906 0 0 0
171 2 1.9685631871234759 3.802696163217001 5.617830876838234 0 0 0
172 1 0.21657063316073039 5.6672198673119984 5.530687856603413 0 0 0
173 2 3.845878591897222 3.8565542908807 3.6885602937565767 0 0 0
174 1 5.610982250505456 5.580696993137065 3.7202093757153567 0 0 0
175 3 5.468036246900629 3.8908869959609387 5.672848314048771 0 0 0
176 1 3.725605393175003 5.459480504186884 5.471658270486088 0 0 0
177 3 7.235716783452314 3.6977115813079746 3.799309393580656 0 0 0
178 3 9.1587400248087 5.7397476988222005 3.896724130230247 0 0 0
179 1 9.159833349465444 3.8626651491822113 5.566653338113181 0 0 0
180 3 7.391603728332912 5.541872593923147 5.556926377509784 0 0 0
181 2 10.696408419185037 3.834468525628421 3.937770930242224 0 0 0
182 2 12.771300140196425 5.525481427315677 3.76000889882769 0 0 0
183 3 12.584424587911643 3.7099562491834988 5.6006463928145 0 0 0
184 1 11.045807756168587 5.712398076181248 5.48227822791498 0 0 0
185 1 14.489204739838915 3.8516380753737227 3.82754508726658 0 0 0
186 1 16.30595731049132 5.428979602789902 3.7354329807493003 0 0 0
187 3 16.37304857962224 3.972967774543724 5.570057799135182 0 0 0
188 2 14.51884460476883 5.502012963149676 5.52024120865237 0 0 0
189 2 18.23163059085463 3.726683054557089 3.740521436806659 0 0 0
190 1 19.79555309815977 5.681893602760116 3.565962797301701 0 0 0
191 3 19.792944240032256 3.8266160056096745 5.714781854128519 0 0 0
192 2 18.16953308185442 5.811611453489462 5.597352352838166 0 0 0
193 3 0.34595903401393513 7.550723499649214 3.6994330461106335 0 0 0
194 2 1.974641953917308 9.159975487209648 3.800189067294904 0 0 0
195 2 1.857154489502154 7.462459408623605 5.562747736111084 0 0 0
196 2 0.02851744899931835 9.188936615457507 5.549954199500146 0 0 0
197 2 3.6507679642735913 7.2498297466546 3.8954617708258077 0 0 0
198 1 5.366107293705943 8.93688629101698 3.744976640912546 0 0 0
199 1 5.567908329522904 7.305773138095349 5.530452979472146 0 0 0
200 2 3.6566942931196995 9.081123908253145 5.616617014500764 0 0 0
201 1 7.2489421498527005 7.430742814237201 3.632217814540645 0 0 0
202 2 9.108347991771714 9.173267167493416 3.5248920728672553 0 0 0
203 2 9.033613313813744 7.462661825593827 5.577579048295636 0 0 0
204 2 7.382745878061708 9.209238495926895 5.528478459022208 0 0 0
205 2 10.938954582399202 7.493121715015909 3.8046094545134377 0 0 0
206 3 12.71062651438691 9.162360096496968 3.905385348136056 0 0 0
207 3 12.705978677162761 7.3803057472204605 5.534132801315578 0 0 0
208 2 10.876702620759021 9.039993796928494 5.359264934276647 0 0 0
209 3 14.66968535379723 7.2715841121226745 3.7287829086244195 0 0 0
210 2 16.486257417679063 9.133001284427586 3.6903708275912774 0 0 0
211 2 16.162642390850063 7.356099891787075 5.412074106503221 0 0 0
212 1 14.571640829967738 9.19342105267202 5.321937962340504 0 0 0
213 2 17.947530875944764 7.295508986829901 3.6361327309802007 0 0 0
214 2 19.806773624891008 9.092655024218645 3.8507062181231566 0 0 0
215 2 19.929571267447873 7.356670206463128 5.452950094604892 0 0 0
216 3 18.04147940363483 9.067151695454491 5.539920108032109 0 0 0
217 3 0.17843075279891762 10.590603329057512 3.792598267043416 0 0 0
218 3 2.2289099736834714 12.613544530408557 3.622815160808234 0 0 0
219 1 2.0045875230047403 10.959534132838407 5.516301120871746 0 0 0
220 3 0.30756362095117723 12.65876833947907 5.656538583178776 0 0 0
221 2 3.6384128015923385 10.953702521711788 3.6920074902688045 0 0 0
222 1 5.658306584993529 12.839355227542443 3.719455962832348 0 0 0
223 2 5.467235548329823 10.828939786439364 5.4566370395753605 0 0 0
224 2 3.801710788879022 12.752119006591771 5.631536412552821 0 0 0
225 3 7.361184968044779 10.808614655309281 3.8349336517627926 0 0 0
226 1 9.081846135797985 12.85034696499804 3.772379080665428 0 0 0
227 1 9.193718634204378 10.85552292587624 5.420129029332257 0 0 0
228 1 7.527968417092081 12.679330911414953 5.632491460523404 0 0 0
229 1 10.916189024090192 10.957066869614176 3.7550516765466764 0 0 0
230 1 12.877853505971183 12.81335178056796 3.8652147592766157 0 0 0
231 2 12.762555532012406 10.996937624803898 5.592244082213012 0 0 0
232 2 11.017000651193587 12.8727336367126 5.491057915530051 0 0 0
233 2 14.54262344829898 11.056324094828154 3.5551423423510125 0 0 0
234 2 16.495112311944748 12.717809204493175 3.70413187914726 0 0 0
235 2 16.31379434346034 10.92983427235811 5.356448847855511 0 0 0
236 3 14.495151065810731 12.528774892110341 5.683579415275999 0 0 0
237 3 18.11643710929752 10.921838884619435 3.694664622819115 0 0 0
238 3 19.81665024031868 12.650882604962725 3.8610196141118935 0 0 0
239 3 19.834189860357156 10.74472494497698 5.611408603001123 0 0 0
240 3 17.952090211764073 12.834919891751293 5.543112966210635 0 0 0
241 2 0.3501268456982135 14.438923782456312 3.946003540134247 0 0 0
242 1 2.0365757954097354 16.226169632516992 3.838167197114811 0 0 0
243 1 2.063170522590937 14.48635481610592 5.6334791224705905 0 0 0
244 3 0.12097682258208042 16.293556370836967 5.618879274662071 0 0 0
245 1 3.853128361605684 14.45564559807293 3.7326324572797835 0 0 0
246 3 5.377534681870006 16.2248493979902 3.652716815153267 0 0 0
247 3 5.4806659122411405 14.550533875109807 5.558046751886003 0 0 0
248 3 3.8500527559496946 16.262112297951074 5.562320300989468 0 0 0
249 1 7.223701598860994 14.422262590006074 3.744663327950763 0 0 0
250 2 9.259426477079415 16.21406904624802 3.917820318358186 0 0 0
251 3 9.209086776472175 14.684701088466475 5.682279845692883 0 0 0
252 1 7.219636881562697 16.17831613306872 5.4637740586822146 0 0 0
253 1 11.084955028272054 14.438892680732703 3.797105711811281 0 0 0
254 2 12.803070025341622 16.239913067613582 3.8180297313148484 0 0 0
255 2 12.715293998026535 14.532231499349436 5.735062045656226 0 0 0
256 1 11.075452941544862 16.32650713619136 5.656254710947743 0 0 0
257 2 14.64126813986249 14.575342398991555 3.95960812728375 0 0 0
258 2 16.44659171907456 16.31126667214003 3.846237786266128 0 0 0
259 3 16.18506666723699 14.410873793188 5.511835863040374 0 0 0
260 3 14.685736869127853 16.33593591573124 5.655368578168674 0 0 0
261 1 18.240139542818174 14.516703142516313 3.6556464067008716 0 0 0
262 2 20.034524525817634 16.183968432339412 3.810851074670308 0 0 0
263 1 19.89350044973822 14.48151148784573 5.514936317512756 0 0 0
264 1 18.039853560007636 16.01464774485865 5.607822373664178 0 0 0
265 3 0.1770408185895092 18.06816845803268 3.7624582989502855 0 0 0
266 1 1.8288219114353728 19.87477906746135 3.8001389632375737 0 0 0
267 1 1.8583442074748566 18.00626637265371 5.574497481026923 0 0 0
268 2 -0.03346848457459159 19.882831974158453 5.510550211558597 0 0 0
269 2 3.7922564472908973 18.03689818953245 3.895080207543968 0 0 0
270 3 5.715487269681811 19.93014015817235 3.8159580789645235 0 0 0
271 2 5.600077477966323 18.042508767603085 5.5140756084661975 0 0 0
272 3 3.7155110901354313 19.76579890534291 5.485189979279165 0 0 0
273 2 7.36676442353675 17.803955421079017 3.7529167531916845 0 0 0
274 3 9.270965914530882 19.879056330532517 3.9688913586266086 0 0 0
275 3 9.21631779986211 17.889830040898953 5.655353662967506 0 0 0
276 1 7.437517621759669 19.734755569306966 5.55130727057783 0 0 0
277 3 10.93476425521495 17.967420730840598 3.9323848488556203 0 0 0
278 1 12.686722656121894 19.762041657289576 3.741521072785299 0 0 0
279 1 12.8213287545356 17.99264310222814 5.700265588247317 0 0 0
280 3 10.955348940458455 19.759799336263125 5.650906759283033 0 0 0
281 3 14.589858862874271 17.94580774958979 3.804056168312587 0 0 0
282 1 16.317559453892216 19.79251381073079 3.6387019878896156 0 0 0
283 1 16.422125540151328 18.147949136650254 5.465230870125331 0 0 0
284 1 14.461589436509625 19.85866811112834 5.486822277240553 0 0 0
285 3 18.184325985508632 17.793587343455172 3.717404646537555 0 0 0
286 3 19.80567790712387 19.880686042246786 3.7227775447758527 0 0 0
287 3 19.70225270530016 17.934216059667843 5.511709289299444 0 0 0
288 2 18.052402597999983 19.812803014665075 5.383623014307027 0 0 0
289 3 -0.05148222186743495 0.15211528858462858 7.23696159679368 0 0 0
290 1 1.829218724251764 2.0331389206395474 7.23538118047992 0 0 0
291 1 1.9764476357369092 0.03070636174087321 9.153639669707102 0 0 0
292 2 0.1829527494167673 1.8215620186196537 9.165930258751226 0 0 0
293 1 3.683314259049575 0.3539942364164772 7.302502383978817 0 0 0
294 3 5.407052000571471 2.0064215908815313 7.214715510130855 0 0 0
295 1 5.419808624811274 0.26703832242847925 9.118223755497764 0 0 0
296 2 3.729182068731026 1.9982411506536981 9.032859792655518 0 0 0
297 1 7.327228150781315 0.20016871196225927 7.410482023079172 0 0 0
298 2 9.079695171316237 2.029303976588034 7.265785103962935 0 0 0
299 1 9.102192839877285 0.2591302919625353 9.0717298507355 0 0 0
300 2 7.242197468434588 2.1879599089436605 8.999120519489605 0 0 0
301 2 10.886590222235911 0.2975010047323039 7.390533930099874 0 0 0
302 2 12.804048686778867 1.9306934123662196 7.246052992425716 0 0 0
303 1 12.660708799981315 0.026580538372461215 9.156980481026608 0 0 0
304 3 10.945529672734772 2.0120059066389344 9.03709234730698 0 0 0
305 1 14.527482314171664 0.1764715755205808 7.279788830412521 0 0 0
306 1 16.242046404554035 2.0303736002702992 7.363321145622302 0 0 0
307 2 16.444723957192892 0.2314574275792905 9.182192165691108 0 0 0
308 1 14.525533839451468 1.9017202337330112 9.138965586472917 0 0 0
309 3 17.994008977718636 0.015539130426871328 7.444975101983505 0 0 0
310 2 19.790659579412964 1.8579117200241528 7.227389192382893 0 0 0
311 1 19.834651900955055 0.27217225217888336 9.091279835123784 0 0 0
312 1 18.06917192187846 2.145987169845811 9.126724424158958 0 0 0
313 1 0.2249446849447534 3.7482056669808603 7.3291260587225615 0 0 0
314 3 1.917326049168567 5.535989026864824 7.225412619658413 0 0 0
315 2 1.8597660781048182 3.905132720867015 9.22565205053539 0 0 0
316 2 0.23000600984086722 5.5517521409504855 8.94449597226413 0 0 0
317 2 3.645404049878966 3.813485869158573 7.404523694150388 0 0 0
318 2 5.526021509442366 5.59817837966142 7.377020220620518 0 0 0
319 2 5.441913150083169 3.804970656561508 9.074855470956004 0 0 0
320 3 3.700902007887925 5.605123476558084 9.312133212705755 0 0 0
321 3 7.279605766874164 3.891137895973607 7.184247753938426 0 0 0
322 2 9.309389822585002 5.483614637586792 7.334010327435594 0 0 0
323 3 9.08187958820385 3.8819478943899997 9.145052244380679 0 0 0
324 3 7.418972864983413 5.506631345340329 9.21393782343511 0 0 0
325 3 10.868529491775249 3.6085381319980967 7.262645375679982 0 0 0
326 2 12.68964860731248 5.506999962568352 7.2711036465717855 0 0 0
327 1 12.827313715710977 3.739561957687851 8.954301689337067 0 0 0
328 3 11.046843690263492 5.508911577908186 9.226987390602961 0 0 0
329 1 14.458179320765602 3.787020314133598 7.287275968125513 0 0 0
330 1 16.343434462891565 5.590832795658876 7.351312319598748 0 0 0
331 2 16.410586625472625 3.7872765168866143 9.116767316184603 0 0 0
332 1 14.461251844591501 5.561456635562101 9.092056298210823 0 0 0
333 2 18.071091394657795 3.8785090628611485 7.345730123637387 0 0 0
334 2 19.95880234350925 5.55257835329907 7.331043322620355 0 0 0
335 1 19.863863439146716 3.938783234081156 9.108094420455615 0 0 0
336 1 18.058408193614135 5.608752328599227 9.047629376705503 0 0 0
337 1 0.20767434874608448 7.46824251334559 7.398590298879628 0 0 0
338 3 2.10362100057435 9.063701446983465 7.400023898074442 0 0 0
339 2 2.149888043148105 7.449349891792349 9.044246334937476 0 0 0
340 1 0.20071508332078875 9.18732507125588 9.041891458436295 0 0 0
341 1 3.820928890676264 7.302577815708093 7.214239730607865 0 0 0
342 1 5.590916176573992 9.013147529329071 7.305883353484265 0 0 0
343 2 5.553995281437863 7.277507431606226 9.140169361248246 0 0 0
344 1 3.8695876283253545 9.13911118828405 8.950140272266928 0 0 0
345 2 7.441588613382362 7.2261065473843775 7.492626239960914 0 0 0
346 3 9.265593190741814 9.104879543492066 7.16954387324512 0 0 0
347 3 9.135088418704003 7.39437498931409 9.011948583795869 0 0 0
348 3 7.355258236091329 8.930544331878293 9.138053275359166 0 0 0
349 3 11.0229799421591 7.335808679428752 7.213660122953526 0 0 0
350 2 12.83617218894639 9.045491494417686 6.994783323204813 0 0 0
351 1 12.696983938934144 7.418211418211835 9.072653505112605 0 0 0
352 1 10.988067948503588 9.218137387766586 9.06635104763811 0 0 0
353 1 14.575833892002784 7.415768834695318 7.381211285343261 0 0 0
354 3 16.187604312592743 9.094047163540022 7.370112200041736 0 0 0
355 2 16.195852599496376 7.289418210605489 9.272848474727324 0 0 0
356 3 14.274649100217438 9.116762141332032 9.211628011347335 0 0 0
379 3 16.218063245433008 10.691972318748242 9.173195625579767 0 0 0
357 1 18.013999905523825 7.396652982977714 7.389630633824729 0 0 0
358 1 19.757522967153662 9.102402628467212 7.299283476186442 0 0 0
359 2 19.75988539969199 7.3454443499283375 9.07032833213155 0 0 0
360 1 18.05431155135867 9.121237335021386 9.14184059314601 0 0 0
361 2 0.2789044042658574 10.804710392988651 7.297706948372394 0 0 0
362 3 1.9633769203816924 12.680046818905254 7.374352611194826 0 0 0
363 1 1.9457779869971281 10.896327233030002 9.12735308029253 0 0 0
364 3 0.010822320348690934 12.698094422992517 9.103782900791291 0 0 0
365 3 3.887789134342098 10.89352268818879 7.284612664161068 0 0 0
366 1 5.514523739019837 12.6147075898065 7.249492757293498 0 0 0
367 2 5.695601632321925 10.856424161144876 9.145127434015622 0 0 0
368 3 3.9876210294692633 12.592750276143805 9.08419621448211 0 0 0
369 1 7.423779781621352 10.77702224556766 7.23018629590603 0 0 0
370 1 9.308670704118969 12.748040475818101 7.4219610212517635 0 0 0
371 1 9.265302898729285 10.853617150487842 8.946415323232394 0 0 0
372 1 7.380497158952458 12.673777966818044 9.115934938162065 0 0 0
373 2 10.925304584270066 10.888583806676047 7.194465472849745 0 0 0
374 3 12.424187476729662 12.447101857450102 7.374917448920919 0 0 0
375 2 12.665755987508824 10.872640410172274 9.067233112186432 0 0 0
376 1 10.917094620682287 12.630789605885273 9.17989664136011 0 0 0
377 2 14.433101847201941 10.924872338953142 7.282524938710566 0 0 0
378 3 16.403178666452987 12.655885904848828 7.451846099053593 0 0 0
380 2 14.349351653303158 12.48922103212324 9.05479867622256 0 0 0
381 1 17.953511518552666 10.903942640571506 7.294198196555921 0 0 0
382 2 19.781207140472425 12.615418821660109 7.102251960313664 0 0 0
383 2 19.902016208389593 11.037015946619038 9.291517478425332 0 0 0
384 1 18.054178456221976 12.623100062754196 9.177109840638378 0 0 0
385 2 0.2634245305278351 14.460617560902369 7.352747104074482 0 0 0
386 2 2.064214622327048 16.34199433687435 7.364339920434305 0 0 0
387 1 1.851085711160938 14.644746587396547 9.074980439031886 0 0 0
388 1 0.25375061170758084 16.2466430417393 9.065070821156022 0 0 0
389 3 3.800085340210524 14.337752780941267 7.412147810896607 0 0 0
390 1 5.40896034024713 16.191547891553093 7.393633349293442 0 0 0
391 3 5.69377009660798 14.269791315563507 9.225857823602071 0 0 0
392 3 3.680441075828127 16.324998396788338 9.136660819704696 0 0 0
393 1 7.2803758999493295 14.350937554317932 7.3776367523005755 0 0 0
394 2 9.071585971899099 16.346846783498545 7.414169363476361 0 0 0
395 2 9.115847605777383 14.367810434095817 9.113996034171471 0 0 0
396 1 7.370668787738188 16.159882415420782 9.134423501763365 0 0 0
397 1 10.844016436293291 14.610033597583621 7.391315748894762 0 0 0
