# time dx dy dz
1.539999999999999981e-11 -5.599371567999983368e-02 1.546194194069999472e+00 1.598216999999999999e+00
1.621000000000000141e-11 1.496033999999999864e+00 -3.460871669900009162e-02 1.505489400000000089e+00
1.641999999999999991e-11 1.568335708810000062e+00 3.916348300299996726e-02 1.498888026980000232e+00
1.795000000000000005e-11 -1.518055499999999558e+00 -5.028328936099998869e-02 1.586812940089999957e+00
1.819000000000000065e-11 1.172844000000000109e-01 -1.471872654189999796e+00 1.504313500000000303e+00
1.879000000000000051e-11 -1.444102999999999082e-01 1.459432659830000034e+00 -1.568755100000000180e+00
1.881000000000000083e-11 1.658570400000000111e+00 4.791440327000000277e-02 -1.613305384419999822e+00
2.420999999999999963e-11 -3.475500000000103507e-03 -1.551212235860000010e+00 1.545211800000000135e+00
2.622000000000000096e-11 1.616499999999965187e-03 1.613940894650000013e+00 -1.691802099999999864e+00
2.969000000000000294e-11 -1.527370080090000304e+00 -1.550163356499999923e+00 1.132217249999996345e-02
3.084000000000000026e-11 1.487273800900001108e-01 -1.506851155489999927e+00 -1.561767529990000014e+00
3.108999999999999940e-11 -5.566953555999996223e-02 1.510008056200000004e+00 1.577834370680000209e+00
3.136999999999999740e-11 -1.379804662879999810e+00 1.353364872360000026e+00 7.742402931999980975e-02
3.144999999999999867e-11 1.545881099999999897e+00 1.325827640000110108e-03 1.552979409290000223e+00
3.223000000000000141e-11 1.581182072870000344e+00 9.044609999999997374e-02 -1.627667772549999725e+00
3.311999999999999782e-11 1.439525100000000002e+00 2.185433704000033783e-02 -1.544217021389999944e+00
3.395000000000000296e-11 -8.680960000000001453e-02 1.617599000000000009e+00 1.603946819335000162e+00
3.398000000000000182e-11 -3.419429999999992753e-02 1.564449600000000107e+00 -1.572602600000000184e+00
3.505999999999999965e-11 -2.141106878000001434e-02 -1.621488686470000218e+00 1.525117199999999951e+00
3.667000000000000107e-11 4.267568312000002972e-02 -1.487935989769999967e+00 1.401959600000000083e+00
3.781999999999999839e-11 -8.033650000000014391e-02 -1.262265776200000023e+00 -1.420335599999999809e+00
3.813999999999999702e-11 1.210288718000000152e+00 -1.738683999999998397e-01 1.259259300000000081e+00
3.865999999999999885e-11 -1.401152119586999589e+00 1.499269438780000074e+00 2.558290000000040809e-02
3.868000000000000240e-11 -1.557726598412999763e+00 1.262166600000000249e+00 7.550199999999729350e-03
3.875000000000000190e-11 -1.580176598480000028e+00 -1.572613900000000120e+00 8.322436499999999460e-02
3.966000000000000186e-11 1.938319999999989218e-02 -1.431507299999999594e+00 -1.700900164999999742e+00
4.032000000000000268e-11 -1.514975199999999855e+00 -1.510421499999999639e+00 2.819960952000004351e-02
4.038000000000000040e-11 1.743334808979999817e+00 -3.926120000000025978e-02 -1.499707452019999998e+00
4.043999999999999813e-11 -1.397591799999999829e+00 1.350431700000000124e+00 -5.891704079999954269e-02
4.046000000000000168e-11 -5.626830000000004883e-02 1.575437499999999824e+00 1.515973245388999580e+00
4.068000000000000195e-11 1.508634599999999715e+00 -1.577299289439999974e+00 9.732099999999827000e-03
4.068000000000000195e-11 8.558077000000008372e-01 7.023373812599995603e-01 -2.083146999999994364e-01
4.068000000000000195e-11 -2.658722200000000591e+00 -2.389877348979998928e+00 3.151058999999996058e-01
4.087999999999999868e-11 1.596577999999999053e-01 -1.418891926100000367e+00 1.337755084420000351e+00
4.239000000000000173e-11 1.601601300000000005e+00 -4.472457389999992539e-02 1.521691418449999889e+00
4.315000000000000092e-11 1.211184400000000050e+00 -5.307180500000002049e-02 1.214704400000000017e+00
4.319999999999999687e-11 1.580240772250000036e+00 1.666423671070000001e+00 7.986299999999979526e-02
4.324999999999999928e-11 1.482931277500000866e-01 1.673478999999999939e+00 -1.545642200000000077e+00
4.328999999999999992e-11 -1.438258100000000095e+00 2.456503240000023139e-02 1.402232246850000141e+00
4.356000000000000261e-11 2.448449999999974258e-02 -1.575134300000000209e+00 -1.608513699999999824e+00
4.356999999999999792e-11 1.542605011630000078e+00 1.392212000000000449e-01 1.498574274199999889e+00
4.393999999999999897e-11 1.036439883700000508e-01 1.471037228810000208e+00 -1.427545599999999970e+00
4.727000000000000194e-11 -1.641551499999999830e+00 -1.572623370000009180e-02 1.656365593110000090e+00
4.730000000000000081e-11 1.575683713620000370e+00 4.127867219999979687e-02 -1.712238393229999822e+00
4.884000000000000273e-11 1.522837399999999564e+00 -8.146243509999762100e-03 1.515936899999999810e+00
4.989000000000000168e-11 -1.540974499999999914e+00 -6.067205180000034836e-03 -1.628832900000000139e+00
5.175000000000000224e-11 -1.703681582000003691e-02 -1.422015994959999752e+00 1.259763604039999763e+00
5.211999999999999683e-11 -1.032988418000019282e-02 -1.518276364090000108e+00 1.403467388650000203e+00
5.237999999999999774e-11 6.138710000000008327e-02 1.426273364090000273e+00 1.362833200000000300e+00
5.243000000000000015e-11 1.627623099999999878e+00 1.685046999999998962e-01 1.434836800000000467e+00
5.317000000000000225e-11 1.749012099999999847e+00 -1.499905571019999773e+00 -3.517939106399989302e-02
5.332999999999999834e-11 1.486636200000000407e+00 4.611687101999993599e-02 1.510378700000000185e+00
5.340999999999999961e-11 1.346103545849999916e+00 1.340686899999999904e+00 7.672987310999998534e-02
5.360000000000000102e-11 1.463401098779999909e+00 6.723401469000002406e-02 -1.431631165010000206e+00
5.419000000000000235e-11 1.569106421379999894e+00 -1.391485999999999557e-01 -1.559029558910000279e+00
5.539999999999999739e-11 -1.469833421379999727e+00 8.349601381999999239e-02 1.437608547560000005e+00
5.565999999999999830e-11 1.569107955249999797e+00 -1.391427999999999554e-01 -1.558999258910000130e+00
5.651000000000000054e-11 1.473369670310000101e+00 9.858924421000000993e-02 1.395209399999999711e+00
5.692000000000000222e-11 -1.612363647590000282e+00 -1.240389893099999585e-01 1.310564300000000237e+00
5.711999999999999895e-11 -1.510219699999999943e+00 2.302728930999996260e-02 -1.390335699290800697e+00
5.751999999999999886e-11 4.141912017999999085e-02 1.388137936000000128e+00 1.495004399290800201e+00
5.811000000000000018e-11 -1.351638430000018376e-02 -1.484022299999999905e+00 -1.407627083237000365e+00
5.828999999999999982e-11 1.402946599999999933e+00 1.483707800000000354e+00 4.909458323699973648e-02
5.872000000000000506e-11 1.641454434319999933e+00 -1.452005499999999838e+00 2.777300000000565428e-03
5.878999999999999809e-11 -1.650909634320000041e+00 -2.339477000000000917e-01 1.407437299999999780e+00
5.916000000000000560e-11 -1.794221887999988829e-02 1.431856100000000076e+00 1.563500500000000404e+00
5.942000000000000005e-11 8.809084885999995951e-02 1.273984900000000309e+00 1.518200295239999775e+00
5.944000000000000360e-11 1.500480746553999989e+00 -1.249380300000000110e+00 -1.799595239999868257e-03
5.956999999999999437e-11 1.594936573609999630e+00 1.410459523510000146e+00 3.598809999999982856e-02
6.019000000000000101e-11 5.923838271000016198e-02 -1.364610788769999861e+00 -1.290258499999999753e+00
6.036999999999999419e-11 1.535961893480000118e+00 1.538433469479999705e+00 -1.347711999999999244e-01
6.052000000000000142e-11 1.343449700000000080e+00 -1.330919299999999916e+00 7.178119999999994783e-02
6.062000000000000625e-11 -1.199275396770000057e+00 1.304948799999999576e+00 -1.282958999999998517e-01
6.074999999999999701e-11 -6.019161999999999013e-01 8.668464999999998533e-01 8.462557323999990444e-02
6.077999999999999587e-11 -9.905014999999999237e-01 5.448044822600001114e-01 1.537472676000008198e-02
6.093000000000000311e-11 1.551510299999999898e+00 8.793217740000108806e-03 -1.471617699999999918e+00
6.093999999999999842e-11 -1.560457399999999772e+00 -1.503921595999996308e-02 1.553863630229999959e+00
6.432999999999999912e-11 -1.310653600000000196e+00 -6.471589600000160480e-03 1.591786899999999783e+00
6.454000000000000409e-11 -1.329988799999999749e+00 1.493588000000002913e-01 1.491896512159999855e+00
6.545000000000000405e-11 -1.527277800000000019e+00 -4.335070000000015855e-02 1.530958687840000110e+00
6.559000000000000304e-11 1.585552086059999644e+00 3.396761818999999294e-02 1.504908499999999982e+00
6.579999999999999508e-11 -1.065368521340000152e+00 -1.383059699999999781e+00 8.056759000000000004e-01
6.636999999999999932e-11 -1.479903299000000061e+00 -1.627987999999999991e+00 -1.476807378000008497e-02
6.642000000000000173e-11 2.440249999999992425e-02 1.694160842040000059e+00 1.584411000000000236e+00
6.647999999999999945e-11 -1.399214399999999969e+00 -1.998091999999999091e-01 1.171305803879999718e+00
6.664999999999999732e-11 -3.400989999999994018e-02 5.506574000000001856e-01 -6.660690134629999593e-01
6.666000000000000555e-11 4.755579999999991203e-02 -6.083419202600000020e-01 8.405341185799999337e-01
6.666000000000000555e-11 -3.398019999999989105e-02 5.506204000000000098e-01 -6.660573281629998954e-01
6.667000000000000087e-11 4.753269999999988615e-02 -6.083096586699999753e-01 8.405303796000000993e-01
6.683000000000000342e-11 6.167139999999987632e-02 -1.368516499999999914e+00 1.377081918569999841e+00
6.733000000000000169e-11 -1.434663876430000151e+00 -4.147908441999995088e-02 -1.525185998170000001e+00
6.735000000000000524e-11 1.583746776430000391e+00 9.525478688899985391e-02 1.340094551189999983e+00
6.744000000000000183e-11 -1.277294999999999681e-01 -1.294807500000000111e+00 1.251217148809999902e+00
6.810000000000000265e-11 -1.262402413700000059e+00 -1.561355899999999686e+00 4.973020000000005769e-02
6.862000000000000447e-11 1.185419113700000304e+00 1.510925400000000085e+00 -9.967899999999990657e-02
6.976999999999999533e-11 -1.424706513819999909e+00 1.512545519999963783e-03 1.423778500000000058e+00
6.983000000000000598e-11 1.511409894889999883e+00 1.562364526099999873e+00 -2.586940000000013951e-02
6.998999999999999561e-11 1.347056218930000160e+00 -7.844336773000008811e-02 -1.298600499999999824e+00
7.124999999999999953e-11 -1.484628706819999922e+00 4.160500000000019738e-02 1.353313699999999953e+00
7.229999999999999849e-11 1.346997111579999906e+00 -7.844927507000008793e-02 -1.298617899999999992e+00
7.237999999999999976e-11 1.338403000000000009e+00 -1.352331399999999961e+00 -1.113880000000017079e-02
7.287000000000000272e-11 1.423101308690000177e+00 -9.597770000000013790e-02 1.311307599999999685e+00
7.422000000000000323e-11 -1.286075470653000208e+00 5.397590000000002108e-02 -1.339592899999999975e+00
7.422999999999999854e-11 1.422956502340000151e+00 -9.634230000000018612e-02 1.311924700000000055e+00
7.643999999999999660e-11 1.668670136579999852e+00 -1.574058426513999853e+00 7.775524334000005755e-02
7.872999999999999593e-11 -9.945288446000000171e-02 1.600975199999999932e+00 1.410325900000000132e+00
8.137999999999999453e-11 -1.437030563970000063e+00 -1.541134115110000202e+00 4.920699999999916807e-03
8.291000000000000114e-11 -6.315413603000019638e-02 -1.618284082840000027e+00 -1.436561199999999872e+00
8.677999999999999656e-11 1.349160900000000218e+00 6.427940629999906452e-03 -1.664081699999999664e+00
8.784999999999999907e-11 -1.456821321879999909e+00 3.861676519999998614e-02 -1.580515002299999860e+00
8.839999999999999976e-11 1.340425514409998020e-01 -6.978854435700000414e-01 -8.709144977000000676e-01
8.840999999999999507e-11 -1.962527514409998786e-01 -8.204976000000001601e-01 -5.767593999999999221e-01
8.847000000000000572e-11 1.546392500000000059e+00 -6.108076888999982440e-02 -1.334447699999999681e+00
8.872000000000000486e-11 -3.658109999999997752e-02 -1.499591699999999639e+00 -1.336412500000000225e+00
8.873000000000000017e-11 5.216980718000006900e-02 -2.211656162840000217e+00 2.135923248389999696e+00
8.878000000000000258e-11 -1.402545987310000131e+00 1.430804162840000116e+00 -1.704987999999999226e-01
8.952999999999999999e-11 1.434886999999999802e+00 -1.410005660610000211e+00 1.086719999999993802e-02
9.040000000000000578e-11 -1.085967691899999837e-01 1.327304879310000185e+00 -1.363356670310000185e+00
9.052000000000000122e-11 1.540170469190000002e+00 -1.154224927799998718e-01 1.386149370310000073e+00
9.157000000000000018e-11 1.408424463669999849e+00 -1.516352486120000176e+00 1.682205000000000505e-01
9.297999999999999842e-11 -1.007700094400000856e-01 1.543188788189999938e+00 -1.503582099999999588e+00
9.305999999999999969e-11 1.245322309440000108e+00 -1.415853699999999993e+00 1.205523269299997868e-01
9.408999999999999510e-11 1.324130899999999667e+00 -1.610750600000000254e+00 -4.188462692999977977e-02
9.487999999999999961e-11 1.297626299999999899e+00 -1.574911469899997751e-02 -1.586444100000000024e+00
9.493000000000000202e-11 -1.436391100000000254e+00 -1.193589103910000643e-01 1.504099199999999970e+00
9.502999999999999392e-11 1.498494100000000051e+00 -1.524070899999999895e+00 6.161114955999991150e-02
9.570000000000000298e-11 -1.445839630519999641e+00 1.492861299999999947e+00 -5.382150000000004986e-02
9.571999999999999361e-11 -1.458342299999999980e+00 -1.509519699999999798e+00 4.310299999999905873e-03
9.576999999999999602e-11 2.364856369000002678e-02 7.801007000000000913e-01 8.016825999999999119e-01
9.578000000000000426e-11 1.420273237999995081e-02 8.560244000000001297e-01 8.130388999999998978e-01
9.724000000000000490e-11 7.048052999999998569e-01 1.172421000000000713e-01 -7.768889999999996077e-01
9.730999999999999794e-11 2.291433499999999235e+00 -5.981795731900026170e-02 -2.358717300000000350e+00
9.793000000000000459e-11 1.571665100000000148e+00 -5.531208617100003000e-02 1.521675076539999782e+00
9.876000000000000327e-11 1.564046538450000412e+00 4.343329570000060980e-03 -1.265457676540000076e+00
9.877999999999999390e-11 -1.495958674129999721e+00 3.477895309000000185e-02 1.393029704930000223e+00
9.918999999999999558e-11 1.564030684780000069e+00 4.406929570000030216e-03 -1.265433976540000005e+00
1.005999999999999938e-10 -1.495946120459999751e+00 3.473595308999995884e-02 1.393055604930000024e+00
1.008999999999999954e-10 1.564011777430000194e+00 4.468606400000033063e-03 -1.265402676539999938e+00
1.013000000000000017e-10 -1.495929159429999711e+00 3.469567625999998850e-02 1.393075804930000050e+00
1.019999999999999967e-10 1.563995762730000294e+00 4.524506399999961292e-03 -1.265371076539999917e+00
1.046999999999999978e-10 1.516119537269999817e+00 -1.521455327569999794e+00 -1.262412999999999730e-01
1.048999999999999945e-10 1.158160000000001549e-01 -1.381270418769999786e+00 -1.147633799999999926e+00
1.048999999999999945e-10 4.728983240000039778e-03 -1.457803971169999935e+00 -1.484583276309999977e+00
1.057999999999999991e-10 3.929199999999966053e-03 1.462637999999999439e+00 -1.402707334380000059e+00
1.059000000000000039e-10 1.349418804009999917e+00 1.373889958969999991e+00 1.175982790999990923e-02
1.059000000000000039e-10 -8.586010400999988246e-02 1.159996952209999987e+00 1.435400396480000396e+00
1.059000000000000039e-10 1.401949799999999913e+00 -1.514368600000000065e+00 -3.485091659999932368e-03
1.059000000000000039e-10 1.495448081899999782e+00 1.346262599999999532e+00 -7.567853852000011594e-03
1.062999999999999974e-10 -4.816049999999991171e-02 -1.558372899999999728e+00 -1.505966999999999834e+00
1.070999999999999972e-10 1.710111318000000491e-01 -1.592013081229999960e+00 -1.282367499999999882e+00
1.080999999999999938e-10 -1.563699072609999741e+00 -1.451652718770000128e+00 -1.658048999999999773e-01
1.081999999999999986e-10 -8.647432450999999187e-02 1.643402387119999863e+00 1.353346300000000113e+00
1.088000000000000017e-10 -1.291100375489999896e+00 1.519082986900000432e+00 -6.330399999999819505e-03
1.088999999999999936e-10 1.638033699999999815e+00 4.282311751999998140e-02 -1.346388800000000163e+00
1.096000000000000015e-10 1.402273198000017485e-02 -1.628346262540000033e+00 -1.413418600000000414e+00
1.097999999999999982e-10 -2.207830781000016951e-02 -1.388392400000000082e+00 -1.506217600000000045e+00
1.102999999999999965e-10 -1.383523871898999724e+00 -4.571300000000028119e-03 -1.319125499999999729e+00
1.105000000000000062e-10 1.529944562779999684e+00 7.951704021900001251e-01 8.186902668300002905e-02
1.107000000000000029e-10 -4.540177627799998339e-01 2.463830000000000742e-01 -3.762239999999998641e-02
1.107000000000000029e-10 6.851989212100001447e-01 -4.367118000000001499e-01 -3.110130000000001227e-02
1.107000000000000029e-10 1.558336949099999647e+00 1.197002899999999981e+00 -1.335887000000000047e-01
1.110000000000000044e-10 1.723862296899998925e-01 5.965672000000001862e-01 -8.024945590800000028e-01
1.110999999999999963e-10 -8.514204639999939372e-03 8.662647000000001096e-01 -8.414170834249998787e-01
1.113000000000000060e-10 -1.010457999999999912e-01 -1.238235999999999448e+00 -1.209426957495000288e+00
1.113999999999999979e-10 1.493532999999999944e-01 7.467162000000000521e-01 -4.617034999999998779e-01
1.115000000000000027e-10 -1.323890999999999540e-01 -8.666097999999999857e-01 6.689118999999998927e-01
1.115999999999999946e-10 7.907949999999989987e-02 -1.555578400000000139e+00 1.371318999999999955e+00
1.124999999999999993e-10 1.549583300000000108e+00 -1.581282564100000343e+00 6.374926154999990824e-02
1.126000000000000041e-10 1.500429100000000071e+00 1.541997400000000074e+00 1.162394639699999843e-01
1.126000000000000041e-10 1.454284699999999875e+00 -1.234749999999988634e-02 1.544525100000000206e+00
1.126999999999999960e-10 1.399140594850000197e+00 2.200363554000004523e-02 -1.560453552609999850e+00
1.134999999999999958e-10 1.362616605150000382e+00 -5.239095712000001182e-02 1.491338900000000134e+00
1.147999999999999939e-10 1.636271999999999727e-01 1.448177400000000059e+00 -1.288211800000000462e+00
1.147999999999999939e-10 1.388331100000000040e+00 1.456544199999999734e+00 -8.372289999999985022e-02
1.153000000000000051e-10 2.097708999999998991e-01 1.423249300000000162e+00 1.321660856789999894e+00
1.158999999999999953e-10 1.553502200000000055e+00 7.139069999999989036e-02 1.537389110399999925e+00
1.161000000000000049e-10 -1.488536299999999812e+00 1.559259099999999787e+00 -1.094001040000016148e-02
1.161000000000000049e-10 1.351394403940000100e+00 1.200098300000000062e+00 1.434604488500001440e-01
1.163000000000000016e-10 -1.235165500000000360e+00 3.463799999999794821e-03 -1.443347399999999947e+00
1.170999999999999885e-10 1.319994899999999971e+00 1.139460800000000162e+00 -1.031533477100000790e-01
1.174000000000000030e-10 1.301855299999999716e+00 -5.952001358999978176e-02 -1.484613456079999949e+00
1.174000000000000030e-10 1.334231500000000015e+00 1.455632900000000340e+00 4.821205415000007211e-02
1.182999999999999947e-10 1.306870929399999159e-01 1.607902649270000150e+00 1.190616599999999803e+00
1.186000000000000092e-10 -2.760207929399999260e-01 -1.609463649270000074e+00 1.484445090920000432e+00
1.186999999999999882e-10 1.428677492169999841e+00 -1.213206095593999834e+00 1.364733000000002139e-01
1.190000000000000027e-10 -1.437896592169999987e+00 8.982800308099998521e-01 1.059577758999998703e-01
1.193999999999999961e-10 1.229143515700000355e+00 -8.035385772000031013e-02 -1.365831000000000017e+00
1.193999999999999961e-10 1.546420133799999430e+00 1.255295954780000223e+00 -2.226909999999995560e-01
1.195000000000000009e-10 1.644447504999999032e-01 -1.300234954779999619e+00 1.346211468549999735e+00
1.196000000000000058e-10 -1.171935399999999294e+00 1.542250600000000027e+00 -4.720427480999993264e-02
1.196000000000000058e-10 9.634389999999971865e-02 1.169437413870000331e+00 -1.007907635099999588e+00
1.197000000000000106e-10 1.637141595469999711e+00 9.331308612999988927e-02 -1.452520660740000080e+00
1.206000000000000023e-10 9.007079999999983988e-02 1.682525699999999791e+00 1.489639523633000229e+00
1.208000000000000119e-10 1.340480200000000011e+00 -1.446437999999998503e-01 -1.364900623633000354e+00
1.220999999999999971e-10 4.189999999984483914e-05 1.520917898540000035e+00 1.556280200000000224e+00
1.222000000000000019e-10 1.511418300000000103e+00 1.366426399999999930e+00 1.019081802999997899e-02
1.254000000000000012e-10 6.098640000000009331e-02 -1.496332699999999738e+00 -1.419797778700000457e+00
1.256000000000000109e-10 3.914839999999986109e-02 -1.464731228389999806e+00 -1.437314900000000062e+00
1.273999999999999943e-10 -1.393138599999999672e+00 -3.633477161000021188e-02 -1.419109068730000089e+00
1.279999999999999974e-10 1.563904699999999925e+00 1.484712399999999821e+00 4.548829999999999540e-02
1.282000000000000071e-10 -1.617872399999999544e+00 -1.528772399999999809e+00 3.397634585000014473e-02
1.282000000000000071e-10 1.447646199999999883e+00 -1.582607099999999933e+00 1.969906179000011082e-02
1.283999999999999909e-10 -1.629870599999999836e+00 -1.374048300000000333e+00 -4.853910000000007108e-02
1.287000000000000053e-10 1.548161400000000132e+00 -1.248499175909999703e+00 1.240518000000000176e-01
1.293999999999999874e-10 1.395463000000000120e+00 1.029967591000011118e-02 1.363323299999999794e+00
1.298000000000000067e-10 1.504116799999999810e+00 -1.358724300000000218e+00 6.899299999999991551e-02
1.299000000000000115e-10 1.581155899999999948e+00 -1.373120173709999836e+00 -1.654510999999999898e-01
1.304000000000000098e-10 -1.368046999999998903e-01 -1.286677636330000096e+00 1.581428700000000021e+00
1.306999999999999984e-10 -1.512790199999999974e+00 2.635800000000049215e-03 -1.458091899999999885e+00
1.325000000000000077e-10 -8.916016999999999415e-01 9.751350000000011398e-02 1.347166199999999758e+00
1.326999999999999915e-10 3.478149999999999298e-02 -1.439369099999999957e+00 -1.462131599999999976e+00
1.326999999999999915e-10 -1.326078599999999774e+00 -1.067893540900004129e-01 1.272146000000000221e+00
1.332999999999999946e-10 -8.339970000000010431e-02 1.663530554089999836e+00 1.596586600000000189e+00
1.338999999999999977e-10 -4.783459999999997714e-02 1.233578000000000285e+00 -1.322788400000000308e+00
1.340000000000000026e-10 -2.449100000000001276e-02 -1.266970900000000233e+00 1.311811700000000247e+00
1.352000000000000088e-10 -1.678077099999999877e+00 -9.560079999999995803e-02 1.531487299999999774e+00
1.353999999999999926e-10 -1.371257700000000135e+00 -9.430471199999998499e-02 -1.337875200000000042e+00
1.357000000000000070e-10 -1.346486099999999908e+00 1.350700699999999976e+00 -1.190071286400000983e-01
1.359999999999999956e-10 2.284100000000008346e-02 -1.517508403070000345e+00 1.012126699999999824e+00
1.361000000000000005e-10 1.516469900000000148e+00 3.541910307000004088e-02 -1.171847314697300080e+00
1.362000000000000053e-10 1.929324999999999513e-01 1.358765500000000070e+00 1.476391600000000359e+00
1.363000000000000101e-10 1.567348600000000758e+00 1.501580099999999973e+00 8.388299999999695999e-03
1.363999999999999891e-10 1.446919692651399858e+00 5.198952670000006604e-02 1.385184599060000021e+00
1.365999999999999987e-10 -2.769091350928001294e-01 -4.662198266999999507e-01 7.003176999999998209e-01
1.367000000000000036e-10 1.702944042441400185e+00 6.766825053499998521e-01 -2.472180999999999962e+00
1.374999999999999905e-10 1.503385300000000147e+00 1.488592274010000160e+00 -5.229217132000005264e-02
1.388000000000000015e-10 1.540989199999999837e+00 4.352619999999962630e-02 -1.445401091379999725e+00
1.390999999999999901e-10 -5.496220000000001660e-02 -1.285613099999999953e+00 -1.540073500000000095e+00
1.390999999999999901e-10 1.439569999999997241e-01 1.501895011649999834e+00 -1.672189579670000814e+00
1.395999999999999884e-10 9.902040000000020270e-02 1.347259688349999873e+00 -1.472328199999999976e+00
1.401999999999999915e-10 1.051939000000002566e-01 -1.384481397939999914e+00 1.536138700000000412e+00
1.402999999999999963e-10 5.212019999999968622e-02 1.484330097940000037e+00 1.560168999999999251e+00
1.406999999999999898e-10 2.697370000000037793e-02 -1.517081297939999907e+00 -1.610717399999999744e+00
1.444999999999999921e-10 1.543508599999999564e+00 1.500755397940000124e+00 1.648558999999999441e-01
1.487999999999999928e-10 -5.404509999999984604e-02 1.468673600000000246e+00 -1.500364000000000031e+00
1.502999999999999876e-10 -6.118756266999980653e-02 1.558143799999999857e+00 1.537982699999999703e+00
1.502999999999999876e-10 1.569669500000000051e+00 -2.785879036000005193e-02 -1.423665718739999697e+00
1.503999999999999925e-10 -3.921711481999995419e-02 -1.481065799999999877e+00 -1.470103499999999563e+00
1.509999999999999955e-10 -1.579692743140000077e+00 7.466135878899984868e-02 -1.356143001460000219e+00
1.513999999999999890e-10 -2.090073420400000992e-01 -1.576955800000000352e+00 -1.464316499999999577e+00
1.518999999999999873e-10 1.303385420400000605e-01 1.522681100000000676e+00 1.490756199999999865e+00
1.536999999999999966e-10 -1.657115942039999901e+00 -1.579185600000000189e+00 -1.805933908400001453e-01
1.555000000000000059e-10 -4.465289999999980108e-02 1.420534113940000065e+00 -1.450473992651400090e+00
1.558999999999999993e-10 1.488627000000000700e-01 -1.512282447810000097e+00 1.354982355491400003e+00
1.560000000000000041e-10 1.537042599999999926e+00 -1.779519999999996938e-02 1.515012895700000417e+00
1.561999999999999879e-10 4.230670000000040509e-02 -7.493716999999998629e-01 -8.793461000000001304e-01
1.562999999999999928e-10 -1.083044000000002172e-01 -7.917385000000001227e-01 -5.544244000000002615e-01
1.568999999999999959e-10 8.541639999999992017e-02 6.572694999999999510e-01 4.481382999999999894e-01
1.570000000000000007e-10 -1.093995000000000939e-01 -7.926141000000000991e-01 -5.548256000000000299e-01
1.582000000000000069e-10 8.620049999999965240e-02 6.581564000000001968e-01 4.484289999999998555e-01
1.582000000000000069e-10 -1.102481000000002376e-01 -7.932100999999999180e-01 -5.549830999999998404e-01
1.583999999999999907e-10 1.415022000000000002e+00 1.028824056399990639e-02 -1.237605239750000363e+00
1.586000000000000003e-10 -8.148949999999990923e-02 1.289844598529999775e+00 -1.187620700000000085e+00
1.587000000000000051e-10 -2.053075866000002303e-02 1.380345596830000465e+00 -1.326901399999999898e+00
1.625000000000000075e-10 1.517242399999999991e+00 -9.421000000000025187e-02 -1.453396850489999670e+00
1.633999999999999993e-10 -9.189561280999990200e-02 -1.509494657780000137e+00 1.337013499999999855e+00
1.642999999999999910e-10 1.216731524119999852e+00 9.879685777999991370e-02 1.230438707120000030e+00
1.642999999999999910e-10 -1.299596406790000103e+00 -9.048659999999987547e-02 -1.304142103820999932e+00
1.649999999999999989e-10 -1.313070993209999981e+00 -1.279207101000000346e+00 -2.501165999999999667e-01
1.651000000000000037e-10 -1.444381899999999774e+00 -1.351700716539999902e+00 8.598269999999991198e-02
1.652999999999999875e-10 -1.445612099999999955e+00 -2.607908499199999008e-01 -1.533400400000000552e+00
1.657000000000000068e-10 1.417697999999999681e+00 -7.819545008000018671e-02 1.437820651200000022e+00
