# time Ni NiV
3.267999999999999985e-10 4.504861993152493027e-01 2.561212891864617075e-08
3.270999999999999871e-10 4.529204414534961365e-01 5.710702923536718488e-08
3.275000000000000064e-10 4.504862104303342663e-01 2.560937451016924578e-08
3.285000000000000030e-10 4.531429269471664023e-01 5.615885918413287749e-08
3.285000000000000030e-10 4.555423085258644700e-01 5.624509910961034504e-08
3.304000000000000171e-10 4.574961883523588346e-01 2.310525477410341281e-08
3.314000000000000137e-10 4.554737953689467767e-01 5.549153951249801942e-08
3.326000000000000198e-10 4.529333771566907418e-01 5.845171416860731565e-08
3.327999999999999778e-10 4.554684923992314283e-01 5.160120930290325391e-08
3.329000000000000085e-10 4.529333832982406771e-01 5.844759786135692513e-08
3.332999999999999761e-10 4.553366939596576457e-01 5.746939336438436855e-08
3.334000000000000067e-10 4.580359878470913193e-01 6.255926288775031934e-08
3.334000000000000067e-10 4.644606623240160603e-01 2.350941070951715549e-08
3.346999999999999919e-10 4.623411382211961018e-01 3.887853643844121856e-08
3.361000000000000078e-10 4.627411533505019769e-01 1.201305848858872438e-08
3.375000000000000236e-10 4.602196170637941064e-01 1.741109605728924911e-08
3.403999999999999826e-10 4.622928947443178949e-01 2.258324920975005182e-08
3.425000000000000063e-10 4.647895001952654925e-01 3.209357073746311237e-08
3.425999999999999853e-10 4.622907889525589842e-01 2.046233442710757448e-08
3.434000000000000239e-10 4.627782612326657996e-01 6.536711482689036205e-09
3.435999999999999819e-10 4.694250820952284853e-01 3.397156601459396279e-08
3.437000000000000125e-10 4.672337800758767368e-01 4.359190990607048685e-08
3.444000000000000205e-10 4.694250750305687392e-01 3.397156601459396279e-08
3.459000000000000153e-10 4.672309074039205923e-01 4.133544964524137663e-08
3.467000000000000022e-10 4.694250692988773399e-01 3.395888114345595336e-08
3.486000000000000163e-10 4.721537425952372358e-01 4.337220108678773767e-08
3.506999999999999884e-10 4.742098872412953692e-01 1.743038881617762066e-08
3.511999999999999866e-10 4.767803688719146060e-01 2.603839843890700845e-08
3.520000000000000252e-10 4.742098888565566273e-01 1.743021390467319816e-08
3.540999999999999973e-10 4.721544817265714844e-01 2.024387448532836417e-08
3.570000000000000080e-10 4.742059805518848981e-01 1.599286584070796991e-08
3.597999999999999880e-10 4.721544875914043260e-01 2.024459407002018033e-08
3.609999999999999942e-10 4.742050965840972077e-01 1.457042622030742066e-08
3.609999999999999942e-10 4.677202953346064063e-01 4.531426728846452182e-08
3.626000000000000196e-10 4.670824385091931208e-01 1.405030879987578154e-08
3.629999999999999872e-10 4.649796165215273613e-01 1.033992128939605409e-08
3.643000000000000241e-10 4.670824377414005135e-01 1.404913434249339178e-08
3.644999999999999821e-10 4.649765226490908399e-01 8.270470968017391028e-09
3.651999999999999900e-10 4.670824359199772791e-01 1.404913434249339178e-08
3.656000000000000093e-10 4.650234704741619818e-01 1.475177300186303982e-08
3.685999999999999989e-10 4.670758626008862935e-01 1.353521913988511435e-08
3.686999999999999779e-10 4.698800323167297011e-01 3.034707111706256042e-08
3.705999999999999920e-10 4.765443421972996862e-01 3.400947897531444318e-08
3.718999999999999772e-10 4.791416891978663162e-01 1.288052855146715612e-08
3.757999999999999844e-10 4.818913945763064755e-01 3.505317273792890130e-08
3.776999999999999985e-10 4.929750142759714571e-01 1.746344606117060071e-08
3.791000000000000144e-10 4.914034269521810327e-01 2.571922242897063277e-08
3.798000000000000223e-10 4.929750119805869635e-01 1.746069157351341302e-08
3.826000000000000023e-10 4.818884689088422935e-01 1.847785102390933192e-08
3.835999999999999988e-10 4.888250703559195443e-01 3.274494788697407058e-08
3.838000000000000085e-10 4.818884641068265084e-01 1.847827509470579768e-08
3.840999999999999971e-10 4.888263100590833354e-01 2.921996917015989586e-08
3.843999999999999857e-10 4.818884639521383018e-01 1.847827509470579768e-08
3.845999999999999954e-10 4.888246270984772379e-01 1.906951567458468460e-08
3.880000000000000043e-10 4.911724778094289645e-01 2.098368411193912929e-08
3.885999999999999816e-10 5.019938498288145645e-01 1.790641664337836920e-08
3.887999999999999912e-10 5.003569142219749244e-01 2.100579801040212849e-08
3.890999999999999798e-10 4.981882230455200178e-01 3.830095365315939577e-08
3.909999999999999940e-10 5.003569136297824071e-01 2.100579801040212849e-08
3.911000000000000246e-10 5.030305903873085738e-01 2.095478098509547694e-08
3.931000000000000177e-10 5.049929977029633532e-01 2.148942907700667277e-08
3.938000000000000256e-10 5.055904250686047430e-01 8.743580053563098405e-09
3.939999999999999836e-10 5.076423662248056301e-01 5.016547270066754436e-08
3.944000000000000029e-10 5.078107617903167004e-01 2.431630022046266882e-08
3.951000000000000108e-10 5.100731104853835074e-01 3.555921793199814126e-08
3.958000000000000187e-10 5.124904376252544802e-01 9.646551300186304099e-08
3.971999999999999829e-10 5.148824947453405354e-01 9.963592794286608899e-08
3.973000000000000136e-10 5.169538152432477940e-01 3.370209141127157891e-08
3.975000000000000232e-10 5.148840772507807806e-01 9.365646889070016116e-08
3.981000000000000005e-10 5.150917807054702369e-01 2.942959389302902546e-08
3.981000000000000005e-10 5.173656979199363626e-01 5.799143612870672876e-08
3.983000000000000101e-10 5.197269300775293477e-01 6.396273986415147776e-08
3.983999999999999891e-10 5.173634445698045425e-01 5.400761365393575484e-08
3.991999999999999760e-10 5.198649188656722098e-01 2.918231722170472434e-08
4.007000000000000225e-10 5.173636415026431346e-01 5.102702916084455235e-08
4.008000000000000015e-10 5.197269716821292240e-01 6.132859828365163095e-08
4.027999999999999946e-10 5.173690629545419917e-01 4.802397079102621967e-08
4.030999999999999832e-10 5.150900379017229191e-01 2.879586785669927983e-08
4.039000000000000218e-10 5.152343739011026047e-01 7.573465444030429120e-09
4.042999999999999894e-10 5.172225888437070873e-01 2.557910472907932490e-08
4.044000000000000201e-10 5.198228060328942135e-01 1.319483677146405818e-08
4.059999999999999939e-10 5.266883498457356483e-01 4.438774671324327789e-08
4.059999999999999939e-10 5.240144869358702717e-01 4.512587369740720997e-08
4.069999999999999904e-10 5.261785392205255985e-01 5.034291891631730077e-08
4.086000000000000159e-10 5.295106535013608395e-01 4.769750404906062681e-08
4.088000000000000255e-10 5.358029476368901811e-01 2.140870437587332370e-08
4.091000000000000142e-10 5.340163126763551871e-01 1.378601241189256176e-08
4.094999999999999818e-10 5.398622325822799439e-01 1.014624778217667638e-08
4.123999999999999924e-10 5.291110942249538374e-01 2.636559041453193657e-08
4.133999999999999890e-10 5.315845239025770441e-01 3.914277124980591618e-08
4.145000000000000162e-10 5.382437386421845549e-01 4.207698125523990959e-08
4.158000000000000014e-10 5.369930817117085642e-01 3.594487856932150520e-08
4.162000000000000207e-10 5.479999065154519400e-01 4.822945454510168763e-08
4.162999999999999996e-10 5.369910928775996073e-01 3.452764517388606947e-08
4.177999999999999945e-10 5.479999092454409526e-01 4.822257320680015655e-08
4.184000000000000234e-10 5.407958367159918511e-01 2.881468911038659471e-08
4.185999999999999814e-10 5.343531596881526680e-01 6.653192911038660125e-08
4.192999999999999893e-10 5.366111032882275866e-01 1.415474181338299527e-08
4.209000000000000148e-10 5.343531586584147064e-01 6.653010928737776411e-08
4.211000000000000244e-10 5.445193088751070221e-01 5.171838942400246064e-08
4.226000000000000192e-10 5.431156868568852714e-01 1.623112629482998927e-08
4.236000000000000158e-10 5.445172765848654839e-01 4.738456765409097305e-08
4.239999999999999834e-10 5.431156836865896897e-01 1.623062623816177061e-08
4.261000000000000072e-10 5.445295439519791669e-01 3.870660278916316260e-08
4.264999999999999748e-10 5.343476653291873157e-01 1.832402518320136525e-08
4.268000000000000151e-10 5.360011032999375535e-01 2.410382977565593956e-08
4.283999999999999889e-10 5.377217852716424940e-01 4.075765046731873209e-08
4.288000000000000082e-10 5.389226573379828356e-01 2.422898199813692687e-09
4.291999999999999758e-10 5.412080034543386153e-01 4.203647920586867496e-08
4.293999999999999854e-10 5.481466312752136805e-01 5.464081918413291031e-08
4.308000000000000013e-10 5.505686151657780414e-01 6.582396225197953226e-08
4.310000000000000109e-10 5.508373574098772707e-01 2.943497310355534294e-08
4.312000000000000206e-10 5.528994538653586588e-01 4.071396992081971761e-08
4.312999999999999995e-10 5.552593078398811999e-01 7.063252565129641015e-08
4.325999999999999847e-10 5.575728708023420799e-01 9.431141499456609822e-08
4.334000000000000233e-10 5.578127804076938867e-01 3.146329586865391980e-07
4.361000000000000243e-10 5.579705483421862899e-01 7.750701018785909998e-08
4.386000000000000157e-10 5.602408225144831500e-01 5.900310482921905928e-08
4.433000000000000098e-10 5.625529132064134297e-01 8.761255566294053251e-08
4.470000000000000074e-10 5.650399119029752004e-01 9.025999066992708543e-08
4.477000000000000153e-10 5.651893100756262278e-01 2.706211757397918508e-07
4.495999999999999777e-10 5.651690332083677548e-01 1.542595036825047203e-06
4.502999999999999856e-10 5.652093030117021355e-01 2.959258833330516078e-02
4.512000000000000032e-10 5.652071862614493902e-01 6.276584542564546398e-02
4.539000000000000042e-10 5.675149052005520334e-01 6.296568102477957674e-02
4.549000000000000008e-10 5.698414160121352268e-01 6.217181328169298082e-02
4.549999999999999797e-10 5.697739497535790898e-01 7.037551781717520105e-02
4.551000000000000104e-10 5.722653463827197529e-01 7.144490875164501154e-02
