# time Ni NiV
3.267999999999999985e-10 1.009864332867056458e-01 2.368832778330988144e-05
3.270999999999999871e-10 1.009575843280175744e-01 1.642493021110628026e-05
3.275000000000000064e-10 1.009864331488307260e-01 2.368832778330988144e-05
3.285000000000000030e-10 1.011596172108695096e-01 3.045751632169150033e-05
3.285000000000000030e-10 1.010752926048798100e-01 2.341045327957622823e-05
3.304000000000000171e-10 1.009584822913906221e-01 1.636362339396788842e-05
3.314000000000000137e-10 1.009944520379196242e-01 2.305609827130055225e-05
3.326000000000000198e-10 1.011967737910618864e-01 2.961623785458472100e-05
3.327999999999999778e-10 1.009928800610717936e-01 2.277632821308505026e-05
3.329000000000000085e-10 1.011967743967016470e-01 2.961514332099427694e-05
3.332999999999999761e-10 1.010256520903606847e-01 2.330024939085994674e-05
3.334000000000000067e-10 1.011384149154843509e-01 2.982860787629162703e-05
3.334000000000000067e-10 1.011325389011664966e-01 3.432945618558166294e-05
3.346999999999999919e-10 1.009965461006957776e-01 3.720596617075793517e-05
3.361000000000000078e-10 1.037057760019726577e-01 3.394714258161686781e-05
3.375000000000000236e-10 1.037341355799589887e-01 3.946976368315723043e-05
3.403999999999999826e-10 1.036807991849019867e-01 4.150816406696460027e-05
3.425000000000000063e-10 1.036585020411030234e-01 4.340942298035761873e-05
3.425999999999999853e-10 1.036807656104529740e-01 4.128469541793006192e-05
3.434000000000000239e-10 1.063553155463545508e-01 4.275762505637574192e-05
3.435999999999999819e-10 1.063596479825633656e-01 4.325745551989281819e-05
3.437000000000000125e-10 1.061472120257178631e-01 3.999773646800139387e-05
3.444000000000000205e-10 1.063596480734575050e-01 4.325745339453361695e-05
3.459000000000000153e-10 1.061452753558957962e-01 3.991502342206269008e-05
3.467000000000000022e-10 1.063596472202546217e-01 4.325717005213518393e-05
3.486000000000000163e-10 1.064159712858559342e-01 4.303364149063753914e-05
3.506999999999999884e-10 1.062638763732807745e-01 4.291143200770039485e-05
3.511999999999999866e-10 1.061925872318284086e-01 4.206799417655870661e-05
3.520000000000000252e-10 1.062638870594121293e-01 4.291137570095893958e-05
3.540999999999999973e-10 1.064162475362710331e-01 4.311401899026185146e-05
3.570000000000000080e-10 1.062617827769465478e-01 4.283784024121976505e-05
3.597999999999999880e-10 1.064162482231252455e-01 4.311401899026185146e-05
3.609999999999999942e-10 1.062617636100609136e-01 4.273143369889950130e-05
3.609999999999999942e-10 1.063527440295488624e-01 4.309060192458588780e-05
3.626000000000000196e-10 1.036887889630750820e-01 3.569620976651270456e-05
3.629999999999999872e-10 1.037490663077206970e-01 3.708087092158543702e-05
3.643000000000000241e-10 1.036887883845052788e-01 3.569559553945598248e-05
3.644999999999999821e-10 1.037499133001706375e-01 3.688742727192612694e-05
3.651999999999999900e-10 1.036887776736815925e-01 3.569548646057366266e-05
3.656000000000000093e-10 1.037354476340366788e-01 4.081816632648570730e-05
3.685999999999999989e-10 1.036857977136030479e-01 3.562035904345631031e-05
3.686999999999999779e-10 1.036940593523175830e-01 3.748976640677203673e-05
3.705999999999999920e-10 1.037028954049332152e-01 3.555892726455040198e-05
3.718999999999999772e-10 1.037174114137664471e-01 3.029715940923395626e-05
3.757999999999999844e-10 1.037000041260448119e-01 3.446167718574156511e-05
3.776999999999999985e-10 1.036990841346251691e-01 3.797483319735359922e-05
3.791000000000000144e-10 1.037042132013609175e-01 3.551169869093437912e-05
3.798000000000000223e-10 1.036990731710849545e-01 3.797487668369907134e-05
3.826000000000000023e-10 1.036960696790930336e-01 3.596707629006718929e-05
3.835999999999999988e-10 1.037870449611265899e-01 3.061131565915133985e-05
3.838000000000000085e-10 1.036960708377824697e-01 3.596643383054081464e-05
3.840999999999999971e-10 1.037866717422089718e-01 3.039170808535197386e-05
3.843999999999999857e-10 1.036960706082350747e-01 3.596633763182833268e-05
3.845999999999999954e-10 1.037825102518847853e-01 2.934030619624539829e-05
3.880000000000000043e-10 1.036797762732887818e-01 2.322492977108065604e-05
3.885999999999999816e-10 1.036396868783349551e-01 1.568474031227210135e-05
3.887999999999999912e-10 1.034709669103024005e-01 8.962316132790718184e-06
3.890999999999999798e-10 1.036279770687641849e-01 3.861145427790308749e-06
3.909999999999999940e-10 1.034709676518924676e-01 8.962316132790718184e-06
3.911000000000000246e-10 1.035822060244553922e-01 3.746880396241299469e-06
3.931000000000000177e-10 1.037474794047365256e-01 1.091114413989424799e-06
3.938000000000000256e-10 1.063263176681338157e-01 1.106644465658949664e-06
3.939999999999999836e-10 1.065593506419388464e-01 1.099843413488561695e-06
3.944000000000000029e-10 1.090649108830932662e-01 2.106213663802571723e-06
3.951000000000000108e-10 1.092633445330362107e-01 2.487304786980948104e-06
3.958000000000000187e-10 1.090770473777643301e-01 4.153206972187131375e-06
3.971999999999999829e-10 1.091052718423427131e-01 3.304221302181978717e-06
3.973000000000000136e-10 1.091057640515964156e-01 2.379646300982862597e-06
3.975000000000000232e-10 1.091054885086717441e-01 3.286567677433802384e-06
3.981000000000000005e-10 1.117421789008698207e-01 4.458089844027863720e-06
3.981000000000000005e-10 1.116263452874066975e-01 8.074408920226787458e-06
3.983000000000000101e-10 1.115671010737115804e-01 1.359011620393991363e-05
3.983999999999999891e-10 1.116255211723589935e-01 8.001327664201351092e-06
3.991999999999999760e-10 1.116281815451937581e-01 1.364007491493673661e-05
4.007000000000000225e-10 1.116248695404982172e-01 7.942952215606094424e-06
4.008000000000000015e-10 1.115664469326893837e-01 1.337503118033221636e-05
4.027999999999999946e-10 1.116246705012663848e-01 7.881256827977980452e-06
4.030999999999999832e-10 1.117423182942672566e-01 4.740297726074586087e-06
4.039000000000000218e-10 1.144120614395324614e-01 6.745046402694789133e-06
4.042999999999999894e-10 1.146039261663132219e-01 3.864282381773768765e-06
4.044000000000000201e-10 1.145800490392356180e-01 1.164391885743048133e-06
4.059999999999999939e-10 1.145176464279083761e-01 2.230351382965762291e-06
4.059999999999999939e-10 1.142695244252685816e-01 5.109266726857810746e-06
4.069999999999999904e-10 1.142980724468218995e-01 1.096334673667974801e-05
4.086000000000000159e-10 1.143062613705419367e-01 7.501144604448648443e-06
4.088000000000000255e-10 1.143933509175760893e-01 3.465944804928632748e-06
4.091000000000000142e-10 1.142747145685434340e-01 7.137552235124594860e-06
4.094999999999999818e-10 1.142996925009227005e-01 1.095488817050340354e-05
4.123999999999999924e-10 1.144148552166063953e-01 1.763698898036878556e-05
4.133999999999999890e-10 1.143830746621536942e-01 1.414247914766824925e-05
4.145000000000000162e-10 1.144175260067476774e-01 8.430934467452203595e-06
4.158000000000000014e-10 1.146076229431271104e-01 3.645135667464390836e-06
4.162000000000000207e-10 1.143101066027520096e-01 5.919210214234976261e-06
4.162999999999999996e-10 1.146058082389338345e-01 3.626846816869786521e-06
4.177999999999999945e-10 1.143101064630904912e-01 5.919200040442281797e-06
4.184000000000000234e-10 1.143029342812262733e-01 1.271256746701594443e-05
4.185999999999999814e-10 1.142673529818466205e-01 7.494288014796530630e-06
4.192999999999999893e-10 1.143953607500948766e-01 3.498664614949658425e-06
4.209000000000000148e-10 1.142673512206122122e-01 7.494180500055236881e-06
4.211000000000000244e-10 1.143879696450733896e-01 1.156029374739547668e-05
4.226000000000000192e-10 1.144160186468927698e-01 1.798545487963848784e-05
4.236000000000000158e-10 1.143873376056640800e-01 1.143888036175166984e-05
4.239999999999999834e-10 1.144160167413870027e-01 1.798540619592167722e-05
4.261000000000000072e-10 1.143850435917887626e-01 1.118293877797393591e-05
4.264999999999999748e-10 1.142674273348193298e-01 7.761419642471358401e-06
4.268000000000000151e-10 1.145184077482453711e-01 3.569951786010124090e-06
4.283999999999999889e-10 1.144242427053421135e-01 5.746812323666900905e-06
4.288000000000000082e-10 1.117317769748706613e-01 2.667207272617751898e-06
4.291999999999999758e-10 1.116082938657695367e-01 6.992055431598085034e-06
4.293999999999999854e-10 1.117106883814526774e-01 4.536640761202704995e-06
4.308000000000000013e-10 1.115466928088051229e-01 7.357622137854894914e-06
4.310000000000000109e-10 1.142831544321101234e-01 1.133819367509657886e-05
4.312000000000000206e-10 1.142776617638279896e-01 2.273306179913140880e-05
4.312999999999999995e-10 1.143350799689974440e-01 4.174421200633886123e-05
4.325999999999999847e-10 1.143057246416130934e-01 4.027080189828682633e-05
4.334000000000000233e-10 1.167955302955153846e-01 6.740555330352774666e-05
4.361000000000000243e-10 1.194637740308935048e-01 3.270336019579756100e-05
4.386000000000000157e-10 1.195497579165362562e-01 3.648756597093338655e-05
4.433000000000000098e-10 1.195170750354566797e-01 4.138874373042563136e-05
4.470000000000000074e-10 1.194017706733790651e-01 3.999568745222995377e-05
4.477000000000000153e-10 1.219914406318845790e-01 6.453970975494052948e-05
4.495999999999999777e-10 1.244492568985164360e-01 8.495449702059751666e-05
4.502999999999999856e-10 1.247564818731864283e-01 5.026258374040964982e-02
4.512000000000000032e-10 1.271692672094845156e-01 4.354979822455060795e-02
4.539000000000000042e-10 1.271802903974432186e-01 4.302707964899410431e-02
4.549000000000000008e-10 1.271916595076179879e-01 4.284032479624043377e-02
4.549999999999999797e-10 1.271031532236389372e-01 3.143756649204246245e-02
4.551000000000000104e-10 1.270811742504104058e-01 3.137342670484319362e-02
